# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847355996874784356e-01 6.847668039768729509e-01 2.992922029681969187e-01 2.993058421020745596e-01 4.028158855561206515e-03 4.028342423984861836e-03
3.824999999999987921e+01 6.847617405362236287e-01 6.848427648695708525e-01 2.993057687036879688e-01 2.993411840152344627e-01 4.024279243074806341e-03 4.024755415330893461e-03
3.829999999999988347e+01 6.847908165034817252e-01 6.848702669591252290e-01 2.993185322646023661e-01 2.993532596487872288e-01 4.020396672459410070e-03 4.020863124899771469e-03
3.834999999999988063e+01 6.848121840545517980e-01 6.848425584171968783e-01 2.993258623216333847e-01 2.993391387096751011e-01 4.016449008005825230e-03 4.016627154775924760e-03
3.839999999999987779e+01 6.848194666087857874e-01 6.848972131872260727e-01 2.993279845125826899e-01 2.993619667922373662e-01 4.012439470678061219e-03 4.012894997214987158e-03
3.844999999999988205e+01 6.848092888535403100e-01 6.849108343521839171e-01 2.993249668244085671e-01 2.993693515947488670e-01 4.008369157340599225e-03 4.008963529892863031e-03
3.849999999999987921e+01 6.847875117126714928e-01 6.848263536124846729e-01 2.993172896063763799e-01 2.993342672118034509e-01 4.004244677008389139e-03 4.004471802164604605e-03
3.854999999999988347e+01 6.847618539728244080e-01 6.847866109660243339e-01 2.993058309281870777e-01 2.993166520806476161e-01 4.000077927540098000e-03 4.000222547018353683e-03
3.859999999999988063e+01 6.847392300067691728e-01 6.847933962116303785e-01 2.992942632639887801e-01 2.993179388965030441e-01 3.995918067610006348e-03 3.996234164172279488e-03
3.864999999999987779e+01 6.847337453938775464e-01 6.848101152843459882e-01 2.992913102893728361e-01 2.993246909205140582e-01 3.991881431001981576e-03 3.992326654491694382e-03
3.869999999999988205e+01 6.847504288979899822e-01 6.848544607279175578e-01 2.992998522650197613e-01 2.993453238850642961e-01 3.988006026182817736e-03 3.988611910527181843e-03
3.874999999999987921e+01 6.847757420490246938e-01 6.848706750304748292e-01 2.993121233750706267e-01 2.993536181163579668e-01 3.984187998337056398e-03 3.984740340983144134e-03
3.879999999999988347e+01 6.847998705505888850e-01 6.848653571272625973e-01 2.993224016940212451e-01 2.993510255303443168e-01 3.980351086356675311e-03 3.980731722477992736e-03
3.884999999999988063e+01 6.848180842489957065e-01 6.848859802249179785e-01 2.993294241996296012e-01 2.993591010785638939e-01 3.976478567912724096e-03 3.976872814062631760e-03
3.889999999999987779e+01 6.848197830590111446e-01 6.848900733404771346e-01 2.993299935635478359e-01 2.993607169597161111e-01 3.972528116304559209e-03 3.972935858788544106e-03
3.894999999999988205e+01 6.848038506421593175e-01 6.848728158506234287e-01 2.993236599754655058e-01 2.993538042548662403e-01 3.968494000337635663e-03 3.968893659328696054e-03
3.899999999999987921e+01 6.847806938688913991e-01 6.848239854453176401e-01 2.993140631341018043e-01 2.993329856559480140e-01 3.964424677272881253e-03 3.964675306701307550e-03
3.904999999999987637e+01 6.847571256435760478e-01 6.847322700845501764e-01 2.993038494972044550e-01 2.992929852590399120e-01 3.960355269562754535e-03 3.960211515170898068e-03
3.909999999999988063e+01 6.847415274061501300e-01 6.847474137943407868e-01 2.992969817352602035e-01 2.992995546451076017e-01 3.956338159091354022e-03 3.956372169796541077e-03
3.914999999999987779e+01 6.847435582830623257e-01 6.848730891845614677e-01 2.992977500173854555e-01 2.993543672822103208e-01 3.952429845062874203e-03 3.953177514456401517e-03
3.919999999999987494e+01 6.847612805154911220e-01 6.848917247979606771e-01 2.993052531585647102e-01 2.993622696110110892e-01 3.948618115548356566e-03 3.949370311490921388e-03
3.924999999999987921e+01 6.847864147395162915e-01 6.848512169950359274e-01 2.993163072778646239e-01 2.993446319808784617e-01 3.944860721948801642e-03 3.945234029402031745e-03
3.929999999999987637e+01 6.848106092820044344e-01 6.848920662756029509e-01 2.993276175837389363e-01 2.993632220669331101e-01 3.941114122234887045e-03 3.941582910690372837e-03
3.934999999999988063e+01 6.848234324266377904e-01 6.849000754314326089e-01 2.993339012267101085e-01 2.993674016131464555e-01 3.937308796142200383e-03 3.937749445750044451e-03
3.939999999999987779e+01 6.848190333392342177e-01 6.848664236131146721e-01 2.993315577749793288e-01 2.993522718670437177e-01 3.933397605453088641e-03 3.933669801143816099e-03
3.944999999999987494e+01 6.847993235617060304e-01 6.848769087134426448e-01 2.993218694480382913e-01 2.993557814743212919e-01 3.929397695412392873e-03 3.929842881185717507e-03
3.949999999999987921e+01 6.847725015822968553e-01 6.848299509144258890e-01 2.993101187444671130e-01 2.993352295168500987e-01 3.925378606484824368e-03 3.925707928089846796e-03
3.954999999999987637e+01 6.847522193670657620e-01 6.847520486536148310e-01 2.993026825441590377e-01 2.993026079259359928e-01 3.921423944240547133e-03 3.921422966602511502e-03
3.959999999999988063e+01 6.847455673078940430e-01 6.847881157978071842e-01 2.993008003449052490e-01 2.993193981974398010e-01 3.917549742734370739e-03 3.917793170123566419e-03
3.964999999999987779e+01 6.847508503713004568e-01 6.848419531664222681e-01 2.993021944921590016e-01 2.993420152043049232e-01 3.913725982244650910e-03 3.914246684593731228e-03
3.969999999999987494e+01 6.847695656403834930e-01 6.848283799568470886e-01 2.993087930094786575e-01 2.993345004050109726e-01 3.909977700972950936e-03 3.910313525865600527e-03
3.974999999999987921e+01 6.847975913130184278e-01 6.848348071755050448e-01 2.993212266879616834e-01 2.993374935349147892e-01 3.906312909467698526e-03 3.906525201108196170e-03
3.979999999999987637e+01 6.848189925159713365e-01 6.848661798321403760e-01 2.993324668363429586e-01 2.993530922803020466e-01 3.902639724072277244e-03 3.902908634684521157e-03
3.984999999999987352e+01 6.848249495654779029e-01 6.848913770658844324e-01 2.993360209769465596e-01 2.993650563438206014e-01 3.898873604388763611e-03 3.899251792169604065e-03
3.989999999999987779e+01 6.848154485277551107e-01 6.849116592783190960e-01 2.993305327192083976e-01 2.993725861151730339e-01 3.894997172663748619e-03 3.895544386664589586e-03
3.994999999999987494e+01 6.847915247108595782e-01 6.848998513294054513e-01 2.993184448665197062e-01 2.993657938097100679e-01 3.891042507202085825e-03 3.891658028075538518e-03
3.999999999999987210e+01 6.847650147665187426e-01 6.848824096479304568e-01 2.993073501188224794e-01 2.993586628321112109e-01 3.887108443101600780e-03 3.887774841975480313e-03
4.004999999999987637e+01 6.847503907624894470e-01 6.848536729737072504e-01 2.993028644478281652e-01 2.993480088713743603e-01 3.883267783948477023e-03 3.883853504656179737e-03
4.009999999999987352e+01 6.847483302454752119e-01 6.847660098402111872e-01 2.993025622949940789e-01 2.993102900217676776e-01 3.879488817822356658e-03 3.879588982783777323e-03
4.014999999999987779e+01 6.847576872184978347e-01 6.847268767100569420e-01 2.993052217364603473e-01 2.992917545695590320e-01 3.875755542071363316e-03 3.875581153377270424e-03
4.019999999999987494e+01 6.847798005191411130e-01 6.847832490257906857e-01 2.993136124687310051e-01 2.993151197926651186e-01 3.872103654187991541e-03 3.872123153850787029e-03
4.024999999999987210e+01 6.848055037374906062e-01 6.848095254306794111e-01 2.993254898607382586e-01 2.993272477252373331e-01 3.868503907731683789e-03 3.868526626497423120e-03
4.029999999999987637e+01 6.848216885039132285e-01 6.848401319404968657e-01 2.993340354362166167e-01 2.993420970212870014e-01 3.864868114089313553e-03 3.864972201695128420e-03
4.034999999999987352e+01 6.848220895638300609e-01 6.849244409690601332e-01 2.993344380498434987e-01 2.993791756551793526e-01 3.861134318604892042e-03 3.861711391875912239e-03
4.039999999999987779e+01 6.848065989699606559e-01 6.849380265325784034e-01 2.993265797313671150e-01 2.993840262613216563e-01 3.857301285198038408e-03 3.858041575532504455e-03
4.044999999999987494e+01 6.847826749590232298e-01 6.849209540224242554e-01 2.993153944537676470e-01 2.993758356038143109e-01 3.853432822063319711e-03 3.854210950805471957e-03
4.049999999999987210e+01 6.847607244967609530e-01 6.849458567490098737e-01 2.993062552917518104e-01 2.993871758807576944e-01 3.849598138800676330e-03 3.850638918080494851e-03
4.054999999999987637e+01 6.847479748890651363e-01 6.848615220510104740e-01 2.993014269114131487e-01 2.993510580586939973e-01 3.845826237217010463e-03 3.846463964776032120e-03
4.059999999999987352e+01 6.847503252893040182e-01 6.847065944408600169e-01 2.993025353974209102e-01 2.992834207605511443e-01 3.842137809979738906e-03 3.841892435950601970e-03
4.064999999999987068e+01 6.847668755365557969e-01 6.846949178889215615e-01 2.993093868030090032e-01 2.992779343479347043e-01 3.838530128926062688e-03 3.838126763038607857e-03
4.069999999999987494e+01 6.847887745883499688e-01 6.847715277375332477e-01 2.993186986244752434e-01 2.993111600883113788e-01 3.834960904861959771e-03 3.834864318876516232e-03
4.074999999999987210e+01 6.848094314171119246e-01 6.848222305832879497e-01 2.993276463368896856e-01 2.993332408046507354e-01 3.831393873112197770e-03 3.831465482299539326e-03
4.079999999999986926e+01 6.848211871873450818e-01 6.848753623825428738e-01 2.993327850012037494e-01 2.993564647768297560e-01 3.827784974439955249e-03 3.828087784869955469e-03
4.084999999999987352e+01 6.848155030868015025e-01 6.849110747962809942e-01 2.993305766685242508e-01 2.993723507445823495e-01 3.824089130227084025e-03 3.824622813728305402e-03
4.089999999999987068e+01 6.847970124315907459e-01 6.849244972157809697e-01 2.993229464889844982e-01 2.993786697479117187e-01 3.820331161314425520e-03 3.821042370745532119e-03
4.094999999999987494e+01 6.847753657095001500e-01 6.849392602425025123e-01 2.993134148259520844e-01 2.993850526721725247e-01 3.816556134216803498e-03 3.817469590974475503e-03
4.099999999999987210e+01 6.847544446612386926e-01 6.848968267351628336e-01 2.993034646271804933e-01 2.993656992696257513e-01 3.812782988881290025e-03 3.813575786874222936e-03
4.104999999999986926e+01 6.847441942865450937e-01 6.848064423002079293e-01 2.992984822755209162e-01 2.993256905909318366e-01 3.809080270767059226e-03 3.809426542678111087e-03
4.109999999999987352e+01 6.847535881870914221e-01 6.847397783595271514e-01 2.993033372580572449e-01 2.992973010319632809e-01 3.805509691774418019e-03 3.805432943826624580e-03
4.114999999999987068e+01 6.847745496149005850e-01 6.847175047008781101e-01 2.993136338732961255e-01 2.992886996514859677e-01 3.802015038085701428e-03 3.801698312499037120e-03
4.119999999999987494e+01 6.847961358936971443e-01 6.847802100293581828e-01 2.993228708420446749e-01 2.993159096820954268e-01 3.798513589366058017e-03 3.798425249772793832e-03
4.124999999999987210e+01 6.848134170743301885e-01 6.848742838538465216e-01 2.993289693271448115e-01 2.993555739320263864e-01 3.794979008902004108e-03 3.795316309756286994e-03
4.129999999999986926e+01 6.848190076979874252e-01 6.848791517917311999e-01 2.993307870563332029e-01 2.993570757234331747e-01 3.791396922816136269e-03 3.791729901500113034e-03
4.134999999999987352e+01 6.848095029816970714e-01 6.848822382345858273e-01 2.993279173909157986e-01 2.993597097239271143e-01 3.787762320669617669e-03 3.788164627952266255e-03
4.139999999999987068e+01 6.847896645453760422e-01 6.849374639084016003e-01 2.993206998839293975e-01 2.993853027993553795e-01 3.784079644550317721e-03 3.784896369144830422e-03
4.144999999999986784e+01 6.847653991074521551e-01 6.848988019640940283e-01 2.993095768912465982e-01 2.993678870112228552e-01 3.780354618140162413e-03 3.781091089500772124e-03
4.149999999999987210e+01 6.847462084680158156e-01 6.848152978221929699e-01 2.992994051500051933e-01 2.993296037876196358e-01 3.776648645425942363e-03 3.777029700790162769e-03
4.154999999999986926e+01 6.847427299196641171e-01 6.848097975999534182e-01 2.992974659896183720e-01 2.993267809219035680e-01 3.773053463468252228e-03 3.773423018240205495e-03
4.159999999999986642e+01 6.847565112605737969e-01 6.847768475607387550e-01 2.993051153701287159e-01 2.993140043088492463e-01 3.769585835895836699e-03 3.769697787265113148e-03
4.164999999999987068e+01 6.847808506509603932e-01 6.847276696778115124e-01 2.993171139393575597e-01 2.992938685822710276e-01 3.766179477060185767e-03 3.765886990654567466e-03
4.169999999999986784e+01 6.848043514780917107e-01 6.847876729904608384e-01 2.993265918440074502e-01 2.993193017109221366e-01 3.762747854732975683e-03 3.762656212582311636e-03
4.174999999999987210e+01 6.848167903859021521e-01 6.848613316015919050e-01 2.993303558549504917e-01 2.993498246210931635e-01 3.759250936953861724e-03 3.759495442651100954e-03
4.179999999999986926e+01 6.848168666367354662e-01 6.848862435460564280e-01 2.993303150939994328e-01 2.993606394232311008e-01 3.755712861907153748e-03 3.756093342825995302e-03
4.184999999999986642e+01 6.848047343604697357e-01 6.849304385135857043e-01 2.993265962336569830e-01 2.993815412338836079e-01 3.752135333546320530e-03 3.752824083157434588e-03
4.189999999999987068e+01 6.847801648596483215e-01 6.849299995814301933e-01 2.993168337775264920e-01 2.993823264083226299e-01 3.748488838791824533e-03 3.749309034543811536e-03
4.194999999999986784e+01 6.847547063867471806e-01 6.848578159139518950e-01 2.993048928567332290e-01 2.993499618218745661e-01 3.744821931269740316e-03 3.745385821981549179e-03
4.199999999999987210e+01 6.847419871875002340e-01 6.848141095741260287e-01 2.992981510449825855e-01 2.993296754693204331e-01 3.741226888062291513e-03 3.741620943366514868e-03
4.204999999999986926e+01 6.847441546802000012e-01 6.847951501153882736e-01 2.992992610058251568e-01 2.993215509311384359e-01 3.737736634478000704e-03 3.738014997579009423e-03
4.209999999999986642e+01 6.847611126327278752e-01 6.847624335344375535e-01 2.993078038497856141e-01 2.993083812134567090e-01 3.734345650028525823e-03 3.734352853567778335e-03
4.214999999999987068e+01 6.847883073317100333e-01 6.847382845815556118e-01 2.993202270828978495e-01 2.992983621930110916e-01 3.731009374669972539e-03 3.730736830078052856e-03
4.219999999999986784e+01 6.848104988889816003e-01 6.847483051854705849e-01 2.993294536559842900e-01 2.993022688985615964e-01 3.727639522490473669e-03 3.727300982547476337e-03
4.224999999999986500e+01 6.848188081801377391e-01 6.848407997830576743e-01 2.993325660983593428e-01 2.993421785722809592e-01 3.724199889248647893e-03 3.724319484569601265e-03
4.229999999999986926e+01 6.848142702959109096e-01 6.849568982861634625e-01 2.993306937857594940e-01 2.993930361421142106e-01 3.720704708337603875e-03 3.721479628864076458e-03
4.234999999999986642e+01 6.847961522911795162e-01 6.849546988908618017e-01 2.993231831044740332e-01 2.993924835418794173e-01 3.717146018062399832e-03 3.718006625791743340e-03
4.239999999999986358e+01 6.847699324679631383e-01 6.848939200128780769e-01 2.993119878921024490e-01 2.993661826760477540e-01 3.713548236874729576e-03 3.714220628735093351e-03
4.244999999999986784e+01 6.847493932543213813e-01 6.848667170515082558e-01 2.993031689655604177e-01 2.993544510618120214e-01 3.709986600130909997e-03 3.710622262929194701e-03
4.249999999999986500e+01 6.847421072436875589e-01 6.848074787790908724e-01 2.993000393979311502e-01 2.993286132258216048e-01 3.706502035887701205e-03 3.706855891341453123e-03
4.254999999999986926e+01 6.847492790911122729e-01 6.847575419877977021e-01 2.993029172973511454e-01 2.993065289975146426e-01 3.703098265355420516e-03 3.703142950788931072e-03
4.259999999999986642e+01 6.847693715105632739e-01 6.847714113104511613e-01 2.993113660662396480e-01 2.993122576588200801e-01 3.699769667073428501e-03 3.699780687995312799e-03
4.264999999999986358e+01 6.847944839241304482e-01 6.847504178019910848e-01 2.993226267851105682e-01 2.993033655501844414e-01 3.696481960915237296e-03 3.696244094475890224e-03
4.269999999999986784e+01 6.848142314905888428e-01 6.847540954579471872e-01 2.993321329368482386e-01 2.993058474917023037e-01 3.693178691386168888e-03 3.692854379909969557e-03
4.274999999999986500e+01 6.848199051280564609e-01 6.848792978893388783e-01 2.993349601608410460e-01 2.993609207523764137e-01 3.689799200749975788e-03 3.690119208041629014e-03
4.279999999999986926e+01 6.848079651285929881e-01 6.849537413655467644e-01 2.993289305519715171e-01 2.993926492108207604e-01 3.686316878718870049e-03 3.687101591266274576e-03
4.284999999999986642e+01 6.847857319276435817e-01 6.849030781896338071e-01 2.993183611162371083e-01 2.993696529133414996e-01 3.682785126007232478e-03 3.683416215482524739e-03
4.289999999999986358e+01 6.847635450304133675e-01 6.848649171485430287e-01 2.993092139281844366e-01 2.993535235431045161e-01 3.679277368508729936e-03 3.679822047241613527e-03
4.294999999999986784e+01 6.847475480146948401e-01 6.848381445929926370e-01 2.993036420860839542e-01 2.993432419151358381e-01 3.675819982635366179e-03 3.676306317655960408e-03
4.299999999999986500e+01 6.847448516164736931e-01 6.847908666283276657e-01 2.993027683052269516e-01 2.993228815202426674e-01 3.672426604972118744e-03 3.672673392886422177e-03
4.304999999999986215e+01 6.847574425783859997e-01 6.847853378814093839e-01 2.993069589997900959e-01 2.993191520155926710e-01 3.669101550717632654e-03 3.669251020724406242e-03
4.309999999999986642e+01 6.847778306766802991e-01 6.848022715444115338e-01 2.993148613209534181e-01 2.993255443696851703e-01 3.665828062718360335e-03 3.665958902261921403e-03
4.314999999999986358e+01 6.848004217253735870e-01 6.848154330977571647e-01 2.993256235652821395e-01 2.993321850221047908e-01 3.662595577427750406e-03 3.662675864449134889e-03
4.319999999999986073e+01 6.848180946149259318e-01 6.848437107139419000e-01 2.993349565899954268e-01 2.993461534230628107e-01 3.659351547554966135e-03 3.659488428154811755e-03
4.324999999999986500e+01 6.848181878936593359e-01 6.848559653642881662e-01 2.993350393668358089e-01 2.993515519549325710e-01 3.656000480816324217e-03 3.656202161281628133e-03
4.329999999999986215e+01 6.848007341166737483e-01 6.848561225950453579e-01 2.993258720651754690e-01 2.993500823262995603e-01 3.652542673156513112e-03 3.652838100381944342e-03
4.334999999999986642e+01 6.847783233507663825e-01 6.848541538956490760e-01 2.993152404046833803e-01 2.993483857847247798e-01 3.649073336235100166e-03 3.649477424989033478e-03
4.339999999999986358e+01 6.847583447249248056e-01 6.848156395731436197e-01 2.993075795482631474e-01 2.993326231019095562e-01 3.645646523121362850e-03 3.645951560315594409e-03
4.344999999999986073e+01 6.847464590471289414e-01 6.847968851515843225e-01 2.993037813401299152e-01 2.993258226716948300e-01 3.642272970369707548e-03 3.642541194666207641e-03
4.349999999999986500e+01 6.847492707884305085e-01 6.848239531731150631e-01 2.993047823495329496e-01 2.993374261154293503e-01 3.638963919143266539e-03 3.639360803835016249e-03
4.354999999999986215e+01 6.847648816549151141e-01 6.848236714841322570e-01 2.993102357712450479e-01 2.993359327631839317e-01 3.635714980519232607e-03 3.636027121326264148e-03
4.359999999999986642e+01 6.847869050929302759e-01 6.848484350313456259e-01 2.993193636241527900e-01 2.993462582710471054e-01 3.632516548836814234e-03 3.632842940182619100e-03
4.364999999999986358e+01 6.848086281184166957e-01 6.849135128326473421e-01 2.993297981077071013e-01 2.993756432081426944e-01 3.629339776995548286e-03 3.629895643627080188e-03
4.369999999999986073e+01 6.848199508242204248e-01 6.848727095220082939e-01 2.993356557267194962e-01 2.993587166194090488e-01 3.626113334060814854e-03 3.626392690725740043e-03
4.374999999999986500e+01 6.848147942449333003e-01 6.847852474476575635e-01 2.993331081763611623e-01 2.993201932470408444e-01 3.622791021801656606e-03 3.622634714033786101e-03
4.379999999999986215e+01 6.847961396451793803e-01 6.848018320496146449e-01 2.993240991463013145e-01 2.993265872938403183e-01 3.619396603945611388e-03 3.619426690372927035e-03
4.384999999999985931e+01 6.847720622998850759e-01 6.848226872265006371e-01 2.993133557512108744e-01 2.993354838687323216e-01 3.615987384490626597e-03 3.616254713001909853e-03
4.389999999999986358e+01 6.847534517374221918e-01 6.847939339707214135e-01 2.993056884029956510e-01 2.993233831844895887e-01 3.612621465334898974e-03 3.612835041454319149e-03
4.394999999999986073e+01 6.847473066895186644e-01 6.848072311297035419e-01 2.993033689861610558e-01 2.993295619870779412e-01 3.609326125850609822e-03 3.609641989593955196e-03
4.399999999999985789e+01 6.847540699413950938e-01 6.848281001830089920e-01 2.993062764852729707e-01 2.993386351333444662e-01 3.606099716690045181e-03 3.606489579919822282e-03
4.404999999999986215e+01 6.847732499855165855e-01 6.848396895190811406e-01 2.993144815557022831e-01 2.993435222849423205e-01 3.602942901663593652e-03 3.603292474088993017e-03
4.409999999999985931e+01 6.847979749985254605e-01 6.848956984199037201e-01 2.993251206273565002e-01 2.993678355242459510e-01 3.599821053846749986e-03 3.600334762769052087e-03
4.414999999999986358e+01 6.848147960227247699e-01 6.849138084839025975e-01 2.993322607832303861e-01 2.993755390885798340e-01 3.596662791027108869e-03 3.597182806711692223e-03
4.419999999999986073e+01 6.848189033529018532e-01 6.848479332034945744e-01 2.993340527163583786e-01 2.993467416517617830e-01 3.593446011000710032e-03 3.593598339156813242e-03
4.424999999999985789e+01 6.848113850504579103e-01 6.847956910431003408e-01 2.993312234376888092e-01 2.993243635832448790e-01 3.590179591456546700e-03 3.590097314341776993e-03
4.429999999999986215e+01 6.847913619723400291e-01 6.847936889620287459e-01 2.993228897903947860e-01 2.993239069195772206e-01 3.586853083168310870e-03 3.586865271654619217e-03
4.434999999999985931e+01 6.847670767744569176e-01 6.848164938663190426e-01 2.993118903177929280e-01 2.993334905431556114e-01 3.583500632359098124e-03 3.583759240265266179e-03
4.439999999999986358e+01 6.847521400210480058e-01 6.848268216816025822e-01 2.993044894203368278e-01 2.993371327009852756e-01 3.580197241870066317e-03 3.580587711734282280e-03
4.444999999999986073e+01 6.847504658618654982e-01 6.847982453827752281e-01 2.993036773511817961e-01 2.993245617273498915e-01 3.576978516297371798e-03 3.577228105495675568e-03
4.449999999999985789e+01 6.847620379167392857e-01 6.848074467839077029e-01 2.993097793431990228e-01 2.993296275784396165e-01 3.573848111560594659e-03 3.574085105414213665e-03
4.454999999999986215e+01 6.847845130439741412e-01 6.848696575068683456e-01 2.993203502129233584e-01 2.993575669869109612e-01 3.570776620494173735e-03 3.571220602289432687e-03
4.459999999999985931e+01 6.848060786840136638e-01 6.848776569585429685e-01 2.993290172316881437e-01 2.993603041247764329e-01 3.567687928863991307e-03 3.568060835813792377e-03
4.464999999999985647e+01 6.848170041716648004e-01 6.848615196268842409e-01 2.993325040702934370e-01 2.993519617102169406e-01 3.564543067225891398e-03 3.564774774756983983e-03
4.469999999999986073e+01 6.848169217140864795e-01 6.848726794131030360e-01 2.993325760173594086e-01 2.993569476342838875e-01 3.561363188784773086e-03 3.561653154482863261e-03
4.474999999999985789e+01 6.848059647379749482e-01 6.848302417257643437e-01 2.993292671466143418e-01 2.993398786385371713e-01 3.558148792233165915e-03 3.558274931810257585e-03
4.479999999999985505e+01 6.847862219787663740e-01 6.847861915461799232e-01 2.993213877312510540e-01 2.993213744291084444e-01 3.554885840038620078e-03 3.554885682055928479e-03
4.484999999999985931e+01 6.847657904658255301e-01 6.848205778813621913e-01 2.993113644593050626e-01 2.993353120576339732e-01 3.551603256710837014e-03 3.551887416880862829e-03
4.489999999999985647e+01 6.847539364710711896e-01 6.848218087607265137e-01 2.993048427192627203e-01 2.993345095877512074e-01 3.548368022753568222e-03 3.548719734294629533e-03
4.494999999999986073e+01 6.847572279294218411e-01 6.847948796576972530e-01 2.993066835711765128e-01 2.993231411030742306e-01 3.545237590419629981e-03 3.545432527131477628e-03
4.499999999999985789e+01 6.847738474668175757e-01 6.848444035273845154e-01 2.993155364488004899e-01 2.993463765943411570e-01 3.542195697618949739e-03 3.542560669755525499e-03
4.504999999999985505e+01 6.847939859627688586e-01 6.848770188229417188e-01 2.993248564372767984e-01 2.993611502708388716e-01 3.539164722876470947e-03 3.539593854813356550e-03
4.509999999999985931e+01 6.848105044673578057e-01 6.848506618370002741e-01 2.993308915491085243e-01 2.993484443482827828e-01 3.536100313633895684e-03 3.536307670977950537e-03
4.514999999999985647e+01 6.848186904970251510e-01 6.848667680853188777e-01 2.993334115980211818e-01 2.993544262530314359e-01 3.532999841817904656e-03 3.533247875515281144e-03
4.519999999999986073e+01 6.848140333801069346e-01 6.848791925533815883e-01 2.993319662908093814e-01 2.993604473418793877e-01 3.529858093052006505e-03 3.530193954503303699e-03
4.524999999999985789e+01 6.847998712685939848e-01 6.848242862531884745e-01 2.993271003559023757e-01 2.993377721840532191e-01 3.526681594767636443e-03 3.526807330592682862e-03
4.529999999999985505e+01 6.847825296391316652e-01 6.847765188596424135e-01 2.993197587761733391e-01 2.993171314529153859e-01 3.523481562992043358e-03 3.523450635113786235e-03
4.534999999999985931e+01 6.847655569577233425e-01 6.847728041932782395e-01 2.993114030551441429e-01 2.993145708258069249e-01 3.520275249104908803e-03 3.520312506037137808e-03
4.539999999999985647e+01 6.847580091391064494e-01 6.848077422667714353e-01 2.993074966864637254e-01 2.993292350199262541e-01 3.517126870581251379e-03 3.517382315157779535e-03
4.544999999999985363e+01 6.847665665538222868e-01 6.848621541689544623e-01 2.993117509425913259e-01 2.993535323289076011e-01 3.514079846699055733e-03 3.514570382493787792e-03
4.549999999999985789e+01 6.847836711526021913e-01 6.848756926038548354e-01 2.993200200618184592e-01 2.993602427829424872e-01 3.511085279317527168e-03 3.511557100093175721e-03
4.554999999999985505e+01 6.848011384018991565e-01 6.848686205637948277e-01 2.993277623710590696e-01 2.993572589407746953e-01 3.508089802180601284e-03 3.508435498866398130e-03
4.559999999999985221e+01 6.848157621518061733e-01 6.848800785833787375e-01 2.993337592459324181e-01 2.993618720323312221e-01 3.505079148078842945e-03 3.505408337615128784e-03
4.564999999999985647e+01 6.848202559998816108e-01 6.848672851119713689e-01 2.993355230580687643e-01 2.993560795234230243e-01 3.502024253384843772e-03 3.502264750200921942e-03
4.569999999999985363e+01 6.848113168288771924e-01 6.848448296122884305e-01 2.993317482234463256e-01 2.993463966963902934e-01 3.498909973389211815e-03 3.499081200425377489e-03
4.574999999999985789e+01 6.847951517229302620e-01 6.848226220582411816e-01 2.993248818691500723e-01 2.993368891896621697e-01 3.495765043727308737e-03 3.495905275207742118e-03
4.579999999999985505e+01 6.847778705019704759e-01 6.847552955826462506e-01 2.993175566577979119e-01 2.993076891226672531e-01 3.492620264385048242e-03 3.492505123951784949e-03
4.584999999999985221e+01 6.847653011318808325e-01 6.847430046253788483e-01 2.993123295541074702e-01 2.993025837049954063e-01 3.489505445107645137e-03 3.489391824016277194e-03
4.589999999999985647e+01 6.847637365698208134e-01 6.848429406291878241e-01 2.993116302635074888e-01 2.993462505199062651e-01 3.486448809126479424e-03 3.486852073615690287e-03
4.594999999999985363e+01 6.847735331133555370e-01 6.848879944716408374e-01 2.993154743385595395e-01 2.993655055592360226e-01 3.483450385086532455e-03 3.484032651256756177e-03
4.599999999999985789e+01 6.847907695268006245e-01 6.848568227868637726e-01 2.993227648150545983e-01 2.993516367644251108e-01 3.480497265291341343e-03 3.480832985632858860e-03
4.604999999999985505e+01 6.848093222271242064e-01 6.848739344020479125e-01 2.993314432612701470e-01 2.993596853645015265e-01 3.477565416918627830e-03 3.477893527325033596e-03
4.609999999999985221e+01 6.848207711920013541e-01 6.848853230455261842e-01 2.993372729539218735e-01 2.993654887683525612e-01 3.474605605965439686e-03 3.474933125575778870e-03
4.614999999999985647e+01 6.848205133143494550e-01 6.848537224000708079e-01 2.993370594709636734e-01 2.993515752599540392e-01 3.471580857883032126e-03 3.471749205682282506e-03
4.619999999999985363e+01 6.848087185385829390e-01 6.848507540820849560e-01 2.993309088150065689e-01 2.993492826135555340e-01 3.468492570278184587e-03 3.468705476402737884e-03
4.624999999999985079e+01 6.847894311128133182e-01 6.848323744004561897e-01 2.993220669591014627e-01 2.993408375081714201e-01 3.465378488672674236e-03 3.465595803278404864e-03
4.629999999999985505e+01 6.847730164560023036e-01 6.847825207078341858e-01 2.993158675338525310e-01 2.993200218642860788e-01 3.462300376331443191e-03 3.462348431050165688e-03
4.634999999999985221e+01 6.847664889012295975e-01 6.847882099405215861e-01 2.993141169247912625e-01 2.993236112762230894e-01 3.459279016755758673e-03 3.459388746330238368e-03
4.639999999999984936e+01 6.847681673931362845e-01 6.848220028420552996e-01 2.993144855694370721e-01 2.993380172265232009e-01 3.456287362233693723e-03 3.456559090375566079e-03
4.644999999999985363e+01 6.847789128263443992e-01 6.848286784298840413e-01 2.993178505987225124e-01 2.993396032158172071e-01 3.453335455422246875e-03 3.453586423026454820e-03
