# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847547574007765148e-01 6.847467702541034651e-01 2.993042379729543567e-01 2.993007468152475425e-01 4.028320834090916291e-03 4.028273846773192980e-03
3.824999999999987921e+01 6.847536280136525821e-01 6.847901990005337280e-01 2.993025478533704042e-01 2.993185328574700099e-01 4.024235937524317866e-03 4.024450861949186234e-03
3.829999999999988347e+01 6.847521339389074368e-01 6.848157787109042660e-01 2.993006869803147563e-01 2.993285056946162204e-01 4.020156977573075864e-03 4.020530633910234658e-03
3.834999999999988063e+01 6.847516684577207302e-01 6.848180697316812449e-01 2.993001916086752701e-01 2.993292151436806048e-01 4.016104550267372841e-03 4.016493997231551129e-03
3.839999999999987779e+01 6.847530532917288637e-01 6.848316402425566052e-01 2.993016437593200019e-01 2.993359936661188492e-01 4.012086377470787044e-03 4.012546831985516586e-03
3.844999999999988205e+01 6.847547874769076559e-01 6.848655080183002619e-01 2.993037566146630191e-01 2.993521521492095161e-01 4.008085123731686995e-03 4.008733205881622949e-03
3.849999999999987921e+01 6.847546103897746983e-01 6.848854016028927960e-01 2.993045760411342515e-01 2.993617445625260665e-01 4.004074595868026623e-03 4.004839392140827244e-03
3.854999999999988347e+01 6.847526973512101378e-01 6.848699404132178037e-01 2.993036240347686228e-01 2.993548706724051822e-01 4.000048433475032750e-03 4.000733320045518106e-03
3.859999999999988063e+01 6.847513533116234008e-01 6.848419706047329525e-01 2.993021420760119122e-01 2.993417505409030621e-01 3.996023258691757708e-03 3.996552076647580214e-03
3.864999999999987779e+01 6.847515410593626450e-01 6.848278584028757443e-01 2.993013184959719686e-01 2.993346764078099742e-01 3.992014918252386781e-03 3.992459838717048355e-03
3.869999999999988205e+01 6.847519721276926763e-01 6.848208718458513866e-01 2.993012595727965186e-01 2.993313752544863870e-01 3.988024777785439089e-03 3.988426052691366672e-03
3.874999999999987921e+01 6.847520523579232465e-01 6.848039169906837698e-01 2.993018047106086321e-01 2.993244744903229559e-01 3.984050645066347825e-03 3.984352405861213593e-03
3.879999999999988347e+01 6.847532461132778137e-01 6.847788851524715392e-01 2.993031517224915561e-01 2.993143584532100832e-01 3.980095102692716644e-03 3.980244128367164957e-03
3.884999999999988063e+01 6.847563127191180765e-01 6.847544791573705325e-01 2.993050807596103757e-01 2.993042793148675829e-01 3.976155174488357237e-03 3.976144527597054619e-03
3.889999999999987779e+01 6.847593312541182531e-01 6.847325654282827578e-01 2.993065142679629531e-01 2.992948149954350878e-01 3.972216513178018077e-03 3.972061247451038647e-03
3.894999999999988205e+01 6.847602086037898328e-01 6.847258365548436476e-01 2.993066894189414517e-01 2.992916654966262247e-01 3.968269001245503663e-03 3.968069811025878683e-03
3.899999999999987921e+01 6.847595759918048142e-01 6.847594396508096537e-01 2.993061747883818402e-01 2.993061151941780462e-01 3.964320195872617081e-03 3.964319406545414523e-03
3.904999999999987637e+01 6.847593414748548435e-01 6.848294457167338756e-01 2.993059563812856538e-01 2.993365987046409105e-01 3.960383147618741495e-03 3.960788603435549601e-03
3.909999999999988063e+01 6.847595806339993318e-01 6.848865969422172073e-01 2.993060290865818818e-01 2.993615474727674419e-01 3.956457753953503825e-03 3.957191638767589698e-03
3.914999999999987779e+01 6.847589064849962659e-01 6.848918644698632763e-01 2.993057280991554547e-01 2.993638435702947742e-01 3.952535201045310684e-03 3.953302655269666337e-03
3.919999999999987494e+01 6.847571638192760934e-01 6.848667245631465672e-01 2.993050627783715445e-01 2.993529514125543578e-01 3.948615603936309754e-03 3.949247380112864275e-03
3.924999999999987921e+01 6.847556994901500271e-01 6.848555811601116927e-01 2.993047663220196331e-01 2.993484243155346558e-01 3.944708617094172531e-03 3.945284010748406796e-03
3.929999999999987637e+01 6.847552515146781982e-01 6.848591986443328672e-01 2.993051418839584032e-01 2.993505769650635084e-01 3.940818194653839500e-03 3.941416418236526678e-03
3.934999999999988063e+01 6.847553699514387082e-01 6.848456682562317210e-01 2.993056948164064535e-01 2.993451640897306643e-01 3.936937781208907187e-03 3.937456942975749337e-03
3.939999999999987779e+01 6.847557699524191577e-01 6.848131150789232846e-01 2.993059046846151539e-01 2.993309701688662283e-01 3.933060508339235664e-03 3.933389883953573342e-03
3.944999999999987494e+01 6.847565885370886507e-01 6.847939628392024636e-01 2.993057054133977379e-01 2.993220416444698495e-01 3.929185499355411157e-03 3.929399955949728317e-03
3.949999999999987921e+01 6.847574351105053525e-01 6.847980643604207884e-01 2.993052874750097292e-01 2.993230463903603367e-01 3.925315245573907964e-03 3.925548149381784778e-03
3.954999999999987637e+01 6.847578946955968915e-01 6.847976664628090404e-01 2.993051201104441894e-01 2.993225042014560078e-01 3.921455880909857986e-03 3.921683644958489853e-03
3.959999999999988063e+01 6.847588667926721717e-01 6.847787993443071874e-01 2.993060231159938578e-01 2.993147355738381421e-01 3.917618103612493900e-03 3.917732141018833054e-03
3.964999999999987779e+01 6.847614798348036214e-01 6.847665162862024424e-01 2.993082856660166380e-01 2.993104870918830152e-01 3.913805631461488369e-03 3.913834417677459175e-03
3.969999999999987494e+01 6.847645208204033995e-01 6.847819919005637690e-01 2.993106221723862426e-01 2.993182587828031593e-01 3.910001595981540783e-03 3.910101355751847280e-03
3.974999999999987921e+01 6.847650932897205722e-01 6.848086919123975713e-01 2.993110192063777042e-01 2.993300761768882268e-01 3.906179696004938653e-03 3.906428400350916465e-03
3.979999999999987637e+01 6.847625144115790929e-01 6.848216738650726443e-01 2.993090494204780905e-01 2.993349079618216058e-01 3.902334412261783663e-03 3.902671551001594529e-03
3.984999999999987352e+01 6.847595507439671048e-01 6.848221182148592767e-01 2.993065537560841705e-01 2.993339018289509212e-01 3.898489791678084408e-03 3.898846002330858679e-03
3.989999999999987779e+01 6.847587399604694314e-01 6.848216938881095395e-01 2.993055711654691864e-01 2.993330880997846499e-01 3.894672363896810319e-03 3.895030424200199553e-03
3.994999999999987494e+01 6.847593440923718244e-01 6.848183814889543530e-01 2.993062874478439328e-01 2.993320925195733784e-01 3.890884464710362908e-03 3.891219922256407109e-03
3.999999999999987210e+01 6.847593253897066301e-01 6.848107805163881068e-01 2.993074929187289346e-01 2.993299838938698887e-01 3.887110297645840311e-03 3.887402388232086541e-03
4.004999999999987637e+01 6.847586067567430490e-01 6.848131948177054173e-01 2.993082675654357150e-01 2.993321280292475794e-01 3.883337886025772442e-03 3.883647460645452826e-03
4.009999999999987352e+01 6.847584913294560982e-01 6.848317447079967923e-01 2.993084136194787970e-01 2.993404327222732864e-01 3.879564661302392029e-03 3.879979685317874911e-03
4.014999999999987779e+01 6.847590934574887545e-01 6.848464283423753018e-01 2.993079126198858742e-01 2.993460866614489069e-01 3.875790386790373219e-03 3.876284709115565986e-03
4.019999999999987494e+01 6.847595072444274678e-01 6.848429919561416224e-01 2.993070040475573901e-01 2.993434950472186884e-01 3.872018163616534458e-03 3.872490233469849923e-03
4.024999999999987210e+01 6.847599001212756331e-01 6.848412630869360473e-01 2.993065740410900677e-01 2.993421375583189548e-01 3.868259438333968708e-03 3.868719063758574873e-03
4.029999999999987637e+01 6.847613468849261809e-01 6.848599814748894676e-01 2.993074616629827212e-01 2.993505745940621132e-01 3.864525005332258671e-03 3.865081660349422958e-03
4.034999999999987352e+01 6.847637184126224019e-01 6.848729487727487353e-01 2.993093179764233502e-01 2.993570624227376298e-01 3.860810293149617538e-03 3.861426151857315185e-03
4.039999999999987779e+01 6.847655318863851148e-01 6.848406378628435487e-01 2.993108507077079095e-01 2.993436795121091620e-01 3.857098591594182706e-03 3.857521643197291909e-03
4.044999999999987494e+01 6.847659415488223100e-01 6.847760031795880886e-01 2.993112210103006099e-01 2.993156189495191910e-01 3.853379092504684127e-03 3.853435712256452275e-03
4.049999999999987210e+01 6.847653358196168494e-01 6.847357426802305191e-01 2.993106075046133574e-01 2.992976723572506881e-01 3.849654115814972726e-03 3.849487747360147254e-03
4.054999999999987637e+01 6.847640056425845501e-01 6.847454137011818043e-01 2.993095039238833355e-01 2.993013774091828338e-01 3.845930021508307730e-03 3.845825601145949624e-03
4.059999999999987352e+01 6.847618964541621889e-01 6.847736807797353276e-01 2.993082487133004177e-01 2.993133996217662851e-01 3.842211151646998234e-03 3.842277273706893800e-03
4.064999999999987068e+01 6.847597890374920171e-01 6.847879134210158592e-01 2.993072807518211143e-01 2.993195738696269315e-01 3.838503119612976695e-03 3.838660774217732274e-03
4.069999999999987494e+01 6.847589513278872220e-01 6.847950800932227633e-01 2.993070244808463398e-01 2.993228163054435509e-01 3.834811332233786958e-03 3.835013661825038746e-03
4.074999999999987210e+01 6.847592305996174078e-01 6.848121313417220302e-01 2.993072782202081950e-01 2.993304010587587438e-01 3.831133161218674716e-03 3.831429133552121530e-03
4.079999999999986926e+01 6.847592035524113774e-01 6.848321792154826726e-01 2.993074201254145583e-01 2.993393176995289284e-01 3.827460615414517934e-03 3.827868512781709351e-03
4.084999999999987352e+01 6.847587302885653759e-01 6.848434011420040379e-01 2.993074470910452867e-01 2.993444566476449742e-01 3.823793638978550437e-03 3.824266453499146866e-03
4.089999999999987068e+01 6.847594753237229437e-01 6.848534721802451708e-01 2.993080226714521785e-01 2.993491086502182430e-01 3.820140685021734730e-03 3.820665075305921653e-03
4.094999999999987494e+01 6.847619906965770609e-01 6.848698775207541223e-01 2.993091681238183588e-01 2.993563254077136193e-01 3.816501984364922828e-03 3.817103288590555608e-03
4.099999999999987210e+01 6.847641828917261364e-01 6.848774989448298545e-01 2.993097876317866168e-01 2.993593179732342291e-01 3.812863536710667332e-03 3.813494496474331003e-03
4.104999999999986926e+01 6.847641684760028546e-01 6.848605721044652705e-01 2.993091641790726065e-01 2.993513020285502035e-01 3.809216216087474988e-03 3.809752491613757099e-03
4.109999999999987352e+01 6.847631165376942830e-01 6.848292421514068362e-01 2.993082305661149967e-01 2.993371339050323598e-01 3.805571908024357741e-03 3.805939401208303929e-03
4.114999999999987068e+01 6.847634107576897611e-01 6.848014138890808900e-01 2.993084668900020118e-01 2.993250779688286789e-01 3.801949404763451702e-03 3.802160406082304243e-03
4.119999999999987494e+01 6.847650548866508480e-01 6.847765450098438622e-01 2.993099262376532899e-01 2.993149485557473621e-01 3.798349317736725728e-03 3.798413052737919550e-03
4.124999999999987210e+01 6.847659073283997033e-01 6.847520562255029475e-01 2.993111998733752888e-01 2.993051455558585205e-01 3.794753722641851408e-03 3.794676964258120698e-03
4.129999999999986926e+01 6.847649091407056465e-01 6.847465731829244229e-01 2.993111399880379331e-01 2.993031253302290695e-01 3.791148068246214930e-03 3.791046552631156721e-03
4.134999999999987352e+01 6.847631207555582300e-01 6.847745800549434048e-01 2.993098595504017911e-01 2.993148684084806499e-01 3.787533812722588059e-03 3.787597195931431421e-03
4.139999999999987068e+01 6.847617696179250091e-01 6.848121616427305103e-01 2.993082091079772855e-01 2.993302353766258417e-01 3.783921733349911599e-03 3.784200194394773432e-03
4.144999999999986784e+01 6.847611123526383681e-01 6.848239535358748853e-01 2.993070903386593207e-01 2.993345580370561088e-01 3.780323212360720952e-03 3.780670136243219261e-03
4.149999999999987210e+01 6.847612591752409994e-01 6.848165348238246519e-01 2.993072159456490189e-01 2.993313767758150057e-01 3.776747204361511224e-03 3.777052072880955971e-03
4.154999999999986926e+01 6.847623425440471090e-01 6.848268236366599204e-01 2.993086465027834375e-01 2.993368310967015056e-01 3.773194409111682145e-03 3.773549714424232621e-03
4.159999999999986642e+01 6.847635436351238170e-01 6.848594372922384155e-01 2.993103414794622275e-01 2.993522566245125915e-01 3.769651655912631665e-03 3.770179554464903483e-03
4.164999999999987068e+01 6.847635280415207415e-01 6.848763223590487170e-01 2.993108718170005567e-01 2.993601743340488230e-01 3.766100935099103708e-03 3.766721287625662655e-03
4.169999999999986784e+01 6.847623049432861597e-01 6.848567454005265454e-01 2.993098872630389762e-01 2.993511672260358303e-01 3.762537866285854508e-03 3.763056784739617772e-03
4.174999999999987210e+01 6.847612947700639774e-01 6.848281195976924085e-01 2.993084038057254315e-01 2.993376128638962630e-01 3.758975244027958334e-03 3.759342076783636025e-03
4.179999999999986926e+01 6.847612195924315248e-01 6.848199638334684369e-01 2.993075557904528727e-01 2.993332327632405310e-01 3.755427299754750519e-03 3.755749470053215602e-03
4.184999999999986642e+01 6.847614355632267724e-01 6.848209251470049885e-01 2.993076631686741873e-01 2.993336659301890634e-01 3.751898002741145891e-03 3.752223953997991558e-03
4.189999999999987068e+01 6.847617685123149611e-01 6.848050202470580272e-01 2.993085977811604792e-01 2.993275030657029934e-01 3.748385695443471385e-03 3.748622455425218436e-03
4.194999999999986784e+01 6.847631952073743866e-01 6.847744651997973442e-01 2.993101843192469413e-01 2.993151104360899373e-01 3.744888136618676044e-03 3.744949770861316207e-03
4.199999999999987210e+01 6.847657559434269237e-01 6.847511352206034907e-01 2.993117919708563335e-01 2.993054012383902229e-01 3.741397399635713449e-03 3.741317515479887154e-03
4.204999999999986926e+01 6.847675210712156346e-01 6.847452923723095219e-01 2.993123652141660429e-01 2.993026490342356460e-01 3.737900283661152456e-03 3.737778945166860770e-03
4.209999999999986642e+01 6.847670921222914764e-01 6.847569429721210854e-01 2.993115968723391029e-01 2.993071606802683027e-01 3.734392974077851805e-03 3.734337625455633365e-03
4.214999999999987068e+01 6.847657878448336621e-01 6.847899809648650971e-01 2.993105669709669181e-01 2.993211417639866090e-01 3.730888961931662709e-03 3.731020776117012494e-03
4.219999999999986784e+01 6.847656659976405491e-01 6.848386681850108237e-01 2.993104711493526082e-01 2.993423803413313156e-01 3.727403127638273441e-03 3.727800502382715587e-03
4.224999999999986500e+01 6.847664077601715027e-01 6.848749817762448400e-01 2.993111003213750898e-01 2.993585579767871208e-01 3.723932818928470719e-03 3.724523271872943846e-03
4.229999999999986926e+01 6.847660649549323075e-01 6.848772042320205866e-01 2.993113365078139410e-01 2.993599155003578982e-01 3.720464095808759079e-03 3.721067936611045877e-03
4.234999999999986642e+01 6.847642676989146304e-01 6.848605564744885132e-01 2.993108270299762452e-01 2.993529149051914473e-01 3.716992574107133920e-03 3.717515242535761235e-03
4.239999999999986358e+01 6.847626679944028849e-01 6.848528744475013141e-01 2.993102912927700920e-01 2.993497206031214830e-01 3.713527187255221632e-03 3.714016384654122028e-03
4.244999999999986784e+01 6.847623333091141795e-01 6.848513269490985600e-01 2.993102669600754551e-01 2.993491661647276203e-01 3.710074582709342421e-03 3.710556754443487554e-03
4.249999999999986500e+01 6.847625966281932763e-01 6.848338847900244941e-01 2.993104478088489673e-01 2.993416079390112117e-01 3.706630932617333875e-03 3.707016816582191232e-03
4.254999999999986926e+01 6.847627209546631732e-01 6.848045306431366219e-01 2.993104044738060798e-01 2.993286795264410438e-01 3.703190899768720335e-03 3.703417006204043002e-03
4.259999999999986642e+01 6.847630271324290918e-01 6.847899072084305816e-01 2.993102429323244440e-01 2.993219922262542187e-01 3.699755784083129471e-03 3.699901016393756809e-03
4.264999999999986358e+01 6.847639211448490748e-01 6.847920358789642004e-01 2.993103260672209665e-01 2.993226150181651501e-01 3.696330053315489018e-03 3.696481815599455319e-03
4.269999999999986784e+01 6.847652093016809438e-01 6.847837062671014996e-01 2.993108918284314024e-01 2.993189768525257310e-01 3.692916617253943785e-03 3.693016370789962890e-03
4.274999999999986500e+01 6.847668135933275835e-01 6.847592266780715420e-01 2.993120829792117465e-01 2.993087667329165091e-01 3.689517201592757908e-03 3.689476323364157193e-03
4.279999999999986926e+01 6.847688058790741827e-01 6.847520347187254774e-01 2.993137234048013351e-01 2.993063926993038137e-01 3.686129598581306278e-03 3.686039318956952325e-03
4.284999999999986642e+01 6.847703000978674348e-01 6.847838970043486073e-01 2.993149118360813876e-01 2.993208550799166812e-01 3.682742686386737511e-03 3.682815811503136263e-03
4.289999999999986358e+01 6.847698211230888177e-01 6.848281677418591729e-01 2.993145705477205931e-01 2.993400739980792702e-01 3.679343215091842190e-03 3.679656717862077840e-03
4.294999999999986784e+01 6.847675039538060338e-01 6.848467454094231410e-01 2.993127972611706600e-01 2.993474338080319708e-01 3.675932419541558423e-03 3.676357799300371005e-03
4.299999999999986500e+01 6.847655014401923257e-01 6.848389124314592236e-01 2.993110919148703752e-01 2.993431798689341061e-01 3.672528735151792730e-03 3.672922452379568607e-03
4.304999999999986215e+01 6.847652697585177028e-01 6.848289610898889990e-01 2.993107687257705596e-01 2.993386081945575983e-01 3.669148252844269941e-03 3.669489527362039625e-03
4.309999999999986642e+01 6.847657780875685551e-01 6.848258937344829933e-01 2.993116327346131422e-01 2.993379093287518167e-01 3.665788520938320378e-03 3.666110340829792109e-03
4.314999999999986358e+01 6.847655175560918295e-01 6.848226268734362021e-01 2.993126147040372498e-01 2.993375773206703450e-01 3.662436398948155578e-03 3.662741845465538031e-03
4.319999999999986073e+01 6.847649146135732501e-01 6.848200811764154627e-01 2.993131168795758468e-01 2.993372303753456531e-01 3.659084558430032198e-03 3.659379344441888136e-03
4.324999999999986500e+01 6.847652096720485693e-01 6.848243168062161379e-01 2.993131248999640892e-01 2.993389608226740828e-01 3.655732823205677315e-03 3.656048376460150229e-03
4.329999999999986215e+01 6.847660722573363223e-01 6.848292722961693002e-01 2.993126058949148183e-01 2.993402307570132148e-01 3.652380791884265836e-03 3.652717885991628791e-03
4.334999999999986642e+01 6.847662747224450008e-01 6.848274038280799392e-01 2.993117177546202878e-01 2.993384373205332238e-01 3.649030390181298451e-03 3.649356139232355113e-03
4.339999999999986358e+01 6.847661465191441366e-01 6.848280052828548126e-01 2.993113388414473386e-01 2.993383773121419678e-01 3.645692312319708580e-03 3.646021648138157451e-03
4.344999999999986073e+01 6.847672871926365756e-01 6.848394888804043568e-01 2.993123837142994681e-01 2.993439431355483515e-01 3.642377653961670434e-03 3.642761705330686221e-03
4.349999999999986500e+01 6.847698343605718163e-01 6.848432619703506141e-01 2.993144716545153017e-01 2.993465670318566918e-01 3.639081722243356007e-03 3.639471939597050797e-03
4.354999999999986215e+01 6.847718702301722749e-01 6.848160000986356355e-01 2.993160441224511636e-01 2.993353334335784321e-01 3.635785534436099860e-03 3.636019841282468051e-03
4.359999999999986642e+01 6.847719108214662675e-01 6.847728869890636894e-01 2.993160124877574102e-01 2.993164391737650476e-01 3.632475879705802154e-03 3.632481057934050257e-03
4.364999999999986358e+01 6.847704712093054535e-01 6.847550300931984912e-01 2.993147377059589553e-01 2.993079883588247725e-01 3.629157171336280276e-03 3.629075336269481714e-03
4.369999999999986073e+01 6.847687614105810727e-01 6.847723346957589330e-01 2.993132835293577099e-01 2.993148454167857686e-01 3.625842320161823049e-03 3.625861240663677109e-03
4.374999999999986500e+01 6.847672786653730137e-01 6.847925681027406952e-01 2.993123515463353979e-01 2.993234055806089922e-01 3.622539806914809417e-03 3.622673592503597266e-03
4.379999999999986215e+01 6.847662291114633426e-01 6.847941028359382232e-01 2.993121248375976151e-01 2.993243084753779426e-01 3.619251811821020109e-03 3.619399135131544116e-03
4.384999999999985931e+01 6.847659584920425813e-01 6.847948248289673634e-01 2.993124738599284296e-01 2.993250913894786036e-01 3.615976730412916694e-03 3.616129162059551153e-03
4.389999999999986358e+01 6.847662303632575664e-01 6.848140186225040171e-01 2.993129388757389542e-01 2.993338272368826214e-01 3.612708978584667358e-03 3.612961101229732967e-03
4.394999999999986073e+01 6.847662493229760283e-01 6.848380798963981109e-01 2.993130195124288351e-01 2.993444168335519517e-01 3.609442502410969197e-03 3.609821125517669212e-03
4.399999999999985789e+01 6.847661056696939808e-01 6.848469995724372206e-01 2.993128412750204470e-01 2.993482001861456077e-01 3.606178810542424226e-03 3.606604821519835899e-03
4.404999999999986215e+01 6.847669867618252360e-01 6.848488959634162487e-01 2.993130738586480266e-01 2.993488765409902941e-01 3.602925956769771794e-03 3.603356924959266565e-03
4.409999999999985931e+01 6.847691406987265195e-01 6.848604888055747075e-01 2.993138726871714672e-01 2.993538011155983947e-01 3.599685780964187887e-03 3.600165978539977569e-03
4.414999999999986358e+01 6.847709405927876469e-01 6.848716383987660805e-01 2.993144809574054266e-01 2.993584961305725267e-01 3.596449155390882280e-03 3.596978024999378243e-03
4.419999999999986073e+01 6.847711206839838249e-01 6.848585396840026762e-01 2.993143543335647916e-01 2.993525652930471015e-01 3.593209535817113755e-03 3.593668250816901485e-03
4.424999999999985789e+01 6.847707422484571316e-01 6.848216061134815291e-01 2.993141019452969509e-01 2.993363346009025872e-01 3.589974236225459883e-03 3.590240894763458389e-03
4.429999999999986215e+01 6.847714485834884846e-01 6.847841793511286745e-01 2.993146132697841466e-01 2.993201779071543722e-01 3.586753903772137674e-03 3.586820586065369958e-03
4.434999999999985931e+01 6.847727121882094536e-01 6.847614488311006831e-01 2.993156384356137067e-01 2.993107151977802971e-01 3.583545506562280016e-03 3.583486563277833541e-03
4.439999999999986358e+01 6.847726083406991959e-01 6.847542796363793594e-01 2.993160384074556868e-01 2.993080268791040721e-01 3.580335387649000167e-03 3.580239555970152979e-03
4.444999999999986073e+01 6.847708223907651437e-01 6.847651827348408826e-01 2.993152903010154464e-01 2.993128251912371418e-01 3.577117302671242553e-03 3.577087842142072285e-03
4.449999999999985789e+01 6.847690232706092894e-01 6.847933165288713209e-01 2.993139869863457037e-01 2.993246056208636041e-01 3.573898352075778519e-03 3.574025141741664184e-03
4.454999999999986215e+01 6.847683494226174394e-01 6.848191738816014063e-01 2.993129305011132946e-01 2.993351459229744993e-01 3.570688106186865971e-03 3.570953127622728766e-03
4.459999999999985931e+01 6.847683128252963769e-01 6.848228950523440606e-01 2.993124794539727684e-01 2.993363373653360471e-01 3.567490815899564908e-03 3.567775177179222709e-03
4.464999999999985647e+01 6.847684117613324073e-01 6.848163990354766417e-01 2.993128094499346581e-01 2.993337847250718831e-01 3.564308537659249126e-03 3.564558317654929059e-03
4.469999999999986073e+01 6.847690709173354096e-01 6.848285273668625051e-01 2.993139694515940530e-01 2.993399579879828520e-01 3.561141813820283605e-03 3.561451017108668848e-03
4.474999999999985789e+01 6.847703569808089030e-01 6.848572148016329741e-01 2.993153730221673747e-01 2.993533388610428725e-01 3.557983631764257033e-03 3.558434934455199060e-03
4.479999999999985505e+01 6.847712375499486193e-01 6.848680658948221867e-01 2.993159328339275449e-01 2.993582568463587501e-01 3.554821055034777626e-03 3.555323715514958471e-03
4.484999999999985931e+01 6.847709786705123980e-01 6.848472312980329324e-01 2.993151809905374439e-01 2.993485112129303793e-01 3.551648543346641249e-03 3.552044036937776483e-03
4.489999999999985647e+01 6.847702139781762787e-01 6.848228300169535432e-01 2.993138703746837104e-01 2.993368689074596967e-01 3.548475048899638398e-03 3.548747704889869230e-03
4.494999999999986073e+01 6.847698956127148406e-01 6.848191070891495036e-01 2.993131634746675207e-01 2.993346738284159425e-01 3.545314343792339579e-03 3.545569130333629890e-03
4.499999999999985789e+01 6.847701840510035387e-01 6.848199155809002736e-01 2.993135669267805721e-01 2.993353046162255948e-01 3.542172389666051278e-03 3.542429640428714117e-03
4.504999999999985505e+01 6.847710053232404226e-01 6.848002407414471859e-01 2.993148428399470262e-01 2.993276217025709895e-01 3.539046323853949419e-03 3.539197418889408406e-03
4.509999999999985931e+01 6.847725432371896126e-01 6.847695805185608497e-01 2.993164003211625790e-01 2.993151053068050516e-01 3.535929123699507390e-03 3.535913825242832740e-03
4.514999999999985647e+01 6.847743092977784940e-01 6.847567235765631422e-01 2.993174172935550992e-01 2.993097305088963100e-01 3.532811062774338963e-03 3.532720336487425207e-03
4.519999999999986073e+01 6.847748986071656718e-01 6.847680713928664398e-01 2.993171870379789379e-01 2.993142028418824818e-01 3.529683809410137912e-03 3.529648618418434330e-03
4.524999999999985789e+01 6.847738555926725645e-01 6.847883818832914971e-01 2.993159596879360063e-01 2.993223091572999595e-01 3.526550335056692284e-03 3.526625144710464777e-03
4.529999999999985505e+01 6.847727951680395719e-01 6.848108489922958286e-01 2.993150430620781233e-01 2.993316764361348969e-01 3.523426051348779904e-03 3.523621853279995924e-03
4.534999999999985931e+01 6.847732949049014639e-01 6.848384233426954015e-01 2.993154222800410436e-01 2.993438900167442185e-01 3.520322520200432417e-03 3.520657336274565872e-03
4.539999999999985647e+01 6.847744662170522911e-01 6.848624616954753774e-01 2.993165258477465951e-01 2.993549888778263002e-01 3.517232971183870214e-03 3.517684945685394665e-03
4.544999999999985363e+01 6.847742179858542499e-01 6.848679050547609171e-01 2.993169960984743971e-01 2.993579470152902822e-01 3.514141427631055706e-03 3.514622213270220726e-03
4.549999999999985789e+01 6.847724055369499574e-01 6.848577493351387657e-01 2.993164385665991745e-01 2.993537426424075498e-01 3.511043267643400648e-03 3.511480852110361421e-03
4.554999999999985505e+01 6.847709424492376407e-01 6.848482200799247410e-01 2.993156812381740917e-01 2.993494595503654043e-01 3.507948212577495853e-03 3.508344090833473601e-03
4.559999999999985221e+01 6.847709234554435476e-01 6.848413105392772149e-01 2.993154263645088076e-01 2.993461927701586145e-01 3.504864477336177859e-03 3.505224739697416960e-03
4.564999999999985647e+01 6.847714522917104363e-01 6.848260808634707431e-01 2.993154962561789256e-01 2.993393745560284369e-01 3.501789953274989271e-03 3.502069313320025756e-03
4.569999999999985363e+01 6.847716269224334296e-01 6.848053998670989850e-01 2.993155436000209946e-01 2.993303058461393995e-01 3.498720556400020543e-03 3.498893113338868120e-03
4.574999999999985789e+01 6.847719753352062844e-01 6.847942942367211128e-01 2.993157306027630638e-01 2.993254862565482011e-01 3.495658167623518810e-03 3.495772102266265190e-03
4.579999999999985505e+01 6.847732158220090071e-01 6.847902436873406495e-01 2.993163398917866314e-01 2.993237828206417595e-01 3.492606066415255336e-03 3.492692915060005565e-03
4.584999999999985221e+01 6.847749515156574818e-01 6.847749720537775753e-01 2.993172641506154363e-01 2.993172731278916920e-01 3.489562974650145186e-03 3.489563079310900075e-03
4.589999999999985647e+01 6.847764235527789012e-01 6.847531161968519742e-01 2.993182270428338398e-01 2.993080393140903350e-01 3.486525649887415451e-03 3.486406980944567382e-03
4.594999999999985363e+01 6.847774790703493597e-01 6.847576896366517341e-01 2.993190601145279128e-01 2.993104100714473192e-01 3.483492116549650065e-03 3.483391446860030060e-03
4.599999999999985789e+01 6.847780160201366595e-01 6.848012697225103196e-01 2.993194675385337788e-01 2.993296318336045037e-01 3.480458924866680279e-03 3.480577114344247068e-03
4.604999999999985505e+01 6.847775146490330256e-01 6.848491370406364354e-01 2.993190293251291045e-01 2.993503357630218353e-01 3.477421194599243041e-03 3.477784905756869938e-03
4.609999999999985221e+01 6.847760230306296769e-01 6.848626581085002218e-01 2.993178570687817786e-01 2.993557255469163625e-01 3.474380232951625441e-03 3.474819797410529619e-03
4.614999999999985647e+01 6.847746913813829162e-01 6.848477254480506149e-01 2.993168437782696145e-01 2.993487671635792768e-01 3.471346405082868878e-03 3.471716638603421570e-03
4.619999999999985363e+01 6.847743642269004116e-01 6.848360623905092037e-01 2.993167707406201306e-01 2.993437391787754365e-01 3.468328745546012636e-03 3.468641241932516727e-03
4.624999999999985079e+01 6.847744531159776216e-01 6.848366455749590465e-01 2.993174532839664170e-01 2.993446378384588824e-01 3.465325074199330710e-03 3.465639801313570578e-03
4.629999999999985505e+01 6.847741553934117986e-01 6.848340890175153017e-01 2.993181485520499674e-01 2.993443458336813023e-01 3.462326761735693564e-03 3.462629795646987151e-03
4.634999999999985221e+01 6.847739114551770756e-01 6.848235416004561094e-01 2.993184544127110991e-01 2.993401480230089007e-01 3.459329146636369416e-03 3.459579867356367237e-03
4.639999999999984936e+01 6.847744436006126811e-01 6.848170117021112890e-01 2.993183594074653175e-01 2.993369661391018788e-01 3.456332094774435589e-03 3.456546953107421122e-03
4.644999999999985363e+01 6.847751791347732597e-01 6.848185665976691539e-01 2.993178387019004294e-01 2.993368035271692928e-01 3.453335318164420676e-03 3.453554122032535725e-03
