# tau eta eta_joint W_out W_out_joint power power_joint
2.979999999999991189e+01 6.422241296179362902e-01 7.579813935183250528e-01 2.600526053246516867e-01 3.069256153444680502e-01 4.214791010124022998e-03 4.974483230866591499e-03
2.984999999999991260e+01 6.426460655029621050e-01 7.588117284210049718e-01 2.602912520499907068e-01 3.073418876475024764e-01 4.213537062727499248e-03 4.975182317240034457e-03
2.989999999999991331e+01 6.430448566769962904e-01 7.596055693628599448e-01 2.605256133116820028e-01 3.077494591215317321e-01 4.212216868418472947e-03 4.975739031876029450e-03
2.994999999999991047e+01 6.434208034945472221e-01 7.603552790200670541e-01 2.607554884025732322e-01 3.081448580206385124e-01 4.210827426767441151e-03 4.976097828351056657e-03
2.999999999999991118e+01 6.437740296847437316e-01 7.610521841994047909e-01 2.609805801369803335e-01 3.085241581493134433e-01 4.209364195757755653e-03 4.976196099182485580e-03
3.004999999999991189e+01 6.441043809218737204e-01 7.616868621406903683e-01 2.612004665912786017e-01 3.088831091365098480e-01 4.207820645852261565e-03 4.975966317140725209e-03
3.009999999999990905e+01 6.444113576579012515e-01 7.622495431732130289e-01 2.614145877237892268e-01 3.092173154667690049e-01 4.206188056698146639e-03 4.975338945563470561e-03
3.014999999999990976e+01 6.446940702380636878e-01 7.627306021684627790e-01 2.616222414254412154e-01 3.095224525167474816e-01 4.204455466861258157e-03 4.974245922326206264e-03
3.019999999999991047e+01 6.449512565509024631e-01 7.631210927522735776e-01 2.618226047042182536e-01 3.097945002505166912e-01 4.202610027355037359e-03 4.972624402094981584e-03
3.024999999999991118e+01 6.451813057650098715e-01 7.634133024182019334e-01 2.620147565124318900e-01 3.100299850044178074e-01 4.200637378956832181e-03 4.970420601273241833e-03
3.029999999999991189e+01 6.453823266113689616e-01 7.636012615719737218e-01 2.621977172270029133e-01 3.102262014317516137e-01 4.198522293466828634e-03 4.967593297546073032e-03
3.034999999999990905e+01 6.455522155133028850e-01 7.636811839798437473e-01 2.623704861169048330e-01 3.103814047323892877e-01 4.196249278159223071e-03 4.964116828986645143e-03
3.039999999999990976e+01 6.456887316227557516e-01 7.636517962442807006e-01 2.625320791886713856e-01 3.104949552709664884e-01 4.193803181927667663e-03 4.959983311037814702e-03
3.044999999999991047e+01 6.457896037759294217e-01 7.635144868276863006e-01 2.626815771986810155e-01 3.105673867173730507e-01 4.191169959292884509e-03 4.955203617349400805e-03
3.049999999999990763e+01 6.458525875289540252e-01 7.632733268337558163e-01 2.628181503388812290e-01 3.106004184777829691e-01 4.188337057193335447e-03 4.949807465781413084e-03
3.054999999999990834e+01 6.458755487811217444e-01 7.629348741024062353e-01 2.629410905085789452e-01 3.105968760732494838e-01 4.185293919754548217e-03 4.943842038571431147e-03
3.059999999999990905e+01 6.458564905813296564e-01 7.625078707140362511e-01 2.630498173016335706e-01 3.105605641616248080e-01 4.182032071568110403e-03 4.937369859485301986e-03
3.064999999999990976e+01 6.457936216545643315e-01 7.620027200767588438e-01 2.631438978591333910e-01 3.104960458211475371e-01 4.178545420549964300e-03 4.930465197636335443e-03
3.069999999999991047e+01 6.456853386938619099e-01 7.614309461066270934e-01 2.632230288319108436e-01 3.104084108305295020e-01 4.174829957682971680e-03 4.923210322450913973e-03
3.074999999999990763e+01 6.455302773317788123e-01 7.608044946544312293e-01 2.632870438608371222e-01 3.103029763089660831e-01 4.170883863141983464e-03 4.915690713805414419e-03
3.079999999999990834e+01 6.453273189309389757e-01 7.601350626759025841e-01 2.633359011420237650e-01 3.101849958111400074e-01 4.166707296551017646e-03 4.907990440049693828e-03
3.084999999999990905e+01 6.450755671880553654e-01 7.594335010770134620e-01 2.633696574278372449e-01 3.100593964359027455e-01 4.162301974363300308e-03 4.900188011630239940e-03
3.089999999999990621e+01 6.447744197236301433e-01 7.587091851127483189e-01 2.633884798661991766e-01 3.099305009851739401e-01 4.157671347532750777e-03 4.892352028179552427e-03
3.094999999999990692e+01 6.444235525801221831e-01 7.579696285956539770e-01 2.633926226263870740e-01 3.098018493390429784e-01 4.152820222725860100e-03 4.884538420796905034e-03
3.099999999999990763e+01 6.440229830514800913e-01 7.572201628197193779e-01 2.633824359918166547e-01 3.096760462190455421e-01 4.147754897508932649e-03 4.876788129433798705e-03
3.104999999999990834e+01 6.435731124916179713e-01 7.564638238060285014e-01 2.633583687828857656e-01 3.095546952070883373e-01 4.142483189663960508e-03 4.869126153473676138e-03
3.109999999999990905e+01 6.430747925092777928e-01 7.557013942832846443e-01 2.633209823705203734e-01 3.094383978961133819e-01 4.137014648397815096e-03 4.861561632303441731e-03
3.114999999999990621e+01 6.425293857749234672e-01 7.549316184737510094e-01 2.632709650723112915e-01 3.093268263823945041e-01 4.131360770063740792e-03 4.854089076224326130e-03
3.119999999999990692e+01 6.419388291176073569e-01 7.541515484274705639e-01 2.632091505099609652e-01 3.092188529711135114e-01 4.125535274450808053e-03 4.846690485440661479e-03
3.124999999999990763e+01 6.413056891293552608e-01 7.533569936633250919e-01 2.631365362449621381e-01 3.091127261596768871e-01 4.119554383482782085e-03 4.839338178625088999e-03
3.129999999999990479e+01 6.406331849008850554e-01 7.525430502933190269e-01 2.630542924868672916e-01 3.090062836683135084e-01 4.113436942718809095e-03 4.831998180896234299e-03
3.134999999999990550e+01 6.399252249394756786e-01 7.517046068083065302e-01 2.629637799838281387e-01 3.088971603772383556e-01 4.107204685417082182e-03 4.824633508430128774e-03
3.139999999999990621e+01 6.391863312029482103e-01 7.508369108575858597e-01 2.628665251712214435e-01 3.087830263140605158e-01 4.100881827944181761e-03 4.817207898815307338e-03
3.144999999999990692e+01 6.384216514141936027e-01 7.499359421176113871e-01 2.627642342782385843e-01 3.086617490991355739e-01 4.094495275079690876e-03 4.809688338124445441e-03
3.149999999999990763e+01 6.376368034411694641e-01 7.489988264038176524e-01 2.626587413298865359e-01 3.085315777556745243e-01 4.088073795017698603e-03 4.802047902812065817e-03
3.154999999999990479e+01 6.368377744719849742e-01 7.480240381431608743e-01 2.625519804548556158e-01 3.083912426601272960e-01 4.081647578000096449e-03 4.794267278043186191e-03
3.159999999999990550e+01 6.360307535263912682e-01 7.470115143511034672e-01 2.624459322720106291e-01 3.082400217518207475e-01 4.075247395528123866e-03 4.786335741487910203e-03
3.164999999999990621e+01 6.352219608767356585e-01 7.459626241061355634e-01 2.623425695881191899e-01 3.080777486889734185e-01 4.068903754759515753e-03 4.778251239844500016e-03
3.169999999999990337e+01 6.344174476894859360e-01 7.448800437684491849e-01 2.622437909519423904e-01 3.079047828739660542e-01 4.062645870673012999e-03 4.770019874112575199e-03
3.174999999999990408e+01 6.336229196212814774e-01 7.437675247690103131e-01 2.621513633579803937e-01 3.077219346107721298e-01 4.056500786970691948e-03 4.761654694170565361e-03
3.179999999999990479e+01 6.328435565301513410e-01 7.426296120057874761e-01 2.620668621297411738e-01 3.075303685006571808e-01 4.050492459501417973e-03 4.753174165388838676e-03
3.184999999999990550e+01 6.320838714031539185e-01 7.414713284352549838e-01 2.619916252549374658e-01 3.073314906540117741e-01 4.044641069161528796e-03 4.744600396048050117e-03
3.189999999999990621e+01 6.313475990636636670e-01 7.402978697589280843e-01 2.619267178832129783e-01 3.071268372121226387e-01 4.038962496271604648e-03 4.735957397257106391e-03
3.194999999999990337e+01 6.306376350214176751e-01 7.391143318322535016e-01 2.618729151326996130e-01 3.069179730871853806e-01 4.033468080596075075e-03 4.727269512317074270e-03
3.199999999999990408e+01 6.299560250465962019e-01 7.379254981984672002e-01 2.618307033004452222e-01 3.067064120266882465e-01 4.028164666160704600e-03 4.718560185025983365e-03
3.204999999999990479e+01 6.293039944743525904e-01 7.367357101126780217e-01 2.618002948642152994e-01 3.064935672394765165e-01 4.023054857690600700e-03 4.709851206138719083e-03
3.209999999999990195e+01 6.286820408725609655e-01 7.355488098754096038e-01 2.617816671586336019e-01 3.062807289015047063e-01 4.018137638659005639e-03 4.701162377613283573e-03
3.214999999999990621e+01 6.280900579363349889e-01 7.343681689086358766e-01 2.617746115457266765e-01 3.060690735644324700e-01 4.013409145967455037e-03 4.692511668293340710e-03
3.219999999999990337e+01 6.275274944367937868e-01 7.331967809301311867e-01 2.617787949023013816e-01 3.058596976860726846e-01 4.008863627906615254e-03 4.683915737918428052e-03
3.224999999999990052e+01 6.269935188311794860e-01 7.320374068955787239e-01 2.617938215328642348e-01 3.056536702539702777e-01 4.004494402032349187e-03 4.675390749582729842e-03
3.229999999999990479e+01 6.264872227014365302e-01 7.308927269911467128e-01 2.618193095864334019e-01 3.054520862171907769e-01 4.000295028058578096e-03 4.666953188956324272e-03
3.234999999999990195e+01 6.260077723600901978e-01 7.297655068986550475e-01 2.618549447779703332e-01 3.052561245196411255e-01 3.996260126333016707e-03 4.658620748105941380e-03
3.239999999999990621e+01 6.255545646795859227e-01 7.286587170706805283e-01 2.619005349951915029e-01 3.050670854387720343e-01 3.992386204195001731e-03 4.650412887786169701e-03
3.244999999999990337e+01 6.251273652358256827e-01 7.275756119973346703e-01 2.619560572403979437e-01 3.048864107735730355e-01 3.988672359960388283e-03 4.642351134732755624e-03
3.249999999999990052e+01 6.247263432128740135e-01 7.265197178867341954e-01 2.620216614923116527e-01 3.047156657562967164e-01 3.985120326879273631e-03 4.634458794772583837e-03
3.254999999999989768e+01 6.243521469370185706e-01 7.254947718884471319e-01 2.620976920733566473e-01 3.045565010965354258e-01 3.981734782732355288e-03 4.626760366069671698e-03
3.259999999999990195e+01 6.240058701266308905e-01 7.245045645059589035e-01 2.621846641919237664e-01 3.044105753555860217e-01 3.978522977115695608e-03 4.619280354409510334e-03
3.264999999999990621e+01 6.236890014303756447e-01 7.235527256385585471e-01 2.622832347099139927e-01 3.042794548700107349e-01 3.975494273738758647e-03 4.612041756271488026e-03
3.269999999999990337e+01 6.234033350252627947e-01 7.226424666840282063e-01 2.623941581233889542e-01 3.041644967492524998e-01 3.972659471966533476e-03 4.605064295976580777e-03
3.274999999999990052e+01 6.231508549754741777e-01 7.217763037333938536e-01 2.625182332967120891e-01 3.040667257031671733e-01 3.970029993144993247e-03 4.598362581522386604e-03
3.279999999999989768e+01 6.229336052298192206e-01 7.209557933024826060e-01 2.626562460892093442e-01 3.039867181274255037e-01 3.967617010411026747e-03 4.591944382589519674e-03
3.284999999999990195e+01 6.227535615197405949e-01 7.201813072192487786e-01 2.628089147979240092e-01 3.039245048172100061e-01 3.965430626901918221e-03 4.585809201315891627e-03
3.289999999999989910e+01 6.226125073997166304e-01 7.194518876337026025e-01 2.629768393641003232e-01 3.038795097043902604e-01 3.963479116263766630e-03 4.579947395695417416e-03
3.294999999999990337e+01 6.225119377070904569e-01 7.187651887803213624e-01 2.631604640897673431e-01 3.038505275058666077e-01 3.961768371693909219e-03 4.574339894706319631e-03
3.299999999999990052e+01 6.224529891017908101e-01 7.181175341184730110e-01 2.633600535927747011e-01 3.038357523903296720e-01 3.960301557786094495e-03 4.568958682561357829e-03
3.304999999999989768e+01 6.224364022250133965e-01 7.175040911271944877e-01 2.635756836982011686e-01 3.038328585845470053e-01 3.959078989083015566e-03 4.563768059850510130e-03
3.309999999999990195e+01 6.224625232116776097e-01 7.169191613106836725e-01 2.638072503436974525e-01 3.038391318536701746e-01 3.958098279725401868e-03 4.558726659469929977e-03
3.314999999999989910e+01 6.225313419331336418e-01 7.163565429657293704e-01 2.640544948509526701e-01 3.038516333950426196e-01 3.957354737369101275e-03 4.553789934732758136e-03
3.319999999999990337e+01 6.226425494050452647e-01 7.158100048688718076e-01 2.643170381060997443e-01 3.038674123932589843e-01 3.956841887815872906e-03 4.548913359180533321e-03
3.324999999999990052e+01 6.227956281550740547e-01 7.152737552784259600e-01 2.645944287537971285e-01 3.038837174260862195e-01 3.956552205664264597e-03 4.544055587679803228e-03
3.329999999999989768e+01 6.229899416654818278e-01 7.147429422073485750e-01 2.648861907517647829e-01 3.038982215697999534e-01 3.956477830496869103e-03 4.539181800893213499e-03
3.334999999999989484e+01 6.232248333561224429e-01 7.142140834596547583e-01 2.651918741768191090e-01 3.039092173785636897e-01 3.956611326770902506e-03 4.534266577822669390e-03
3.339999999999989910e+01 6.234997080739338449e-01 7.136854403145870274e-01 2.655110976057530880e-01 3.039157872078771527e-01 3.956946313051470411e-03 4.529296381637523163e-03
3.344999999999990337e+01 6.238140955780265839e-01 7.131572666097184543e-01 2.658435811016806039e-01 3.039179187968507057e-01 3.957477947177985393e-03 4.524271213946428997e-03
3.349999999999990052e+01 6.241676861817827549e-01 7.126319231361307738e-01 2.661891655254183808e-01 3.039165614400838322e-01 3.958203204838943098e-03 4.519205374573747117e-03
3.354999999999989768e+01 6.245603377554255209e-01 7.121138312204878806e-01 2.665478174560366176e-01 3.039136109318664181e-01 3.959120942533044668e-03 4.514127158289893936e-03
3.359999999999989484e+01 6.249920387788029386e-01 7.116093000321107587e-01 2.669196130549644774e-01 3.039118376323982629e-01 3.960231647699779048e-03 4.509077709679510694e-03
3.364999999999989910e+01 6.254628525284380292e-01 7.111261838337282759e-01 2.673047114498610100e-01 3.039147386702278908e-01 3.961537035196169981e-03 4.504108761322394607e-03
3.369999999999989626e+01 6.259728331777256738e-01 7.106734215563124124e-01 2.677033137841029475e-01 3.039263365522063554e-01 3.963039434257640062e-03 4.499279593667018448e-03
3.374999999999990052e+01 6.265219228303112731e-01 7.102604939095237269e-01 2.681156119078962341e-01 3.039509393035774165e-01 3.964741026364462621e-03 4.494653446263631447e-03
3.379999999999989768e+01 6.271098376225160420e-01 7.098968567964917264e-01 2.685417304750454814e-01 3.039928876026943838e-01 3.966642990768775440e-03 4.490293760748819210e-03
3.384999999999989484e+01 6.277359777878460667e-01 7.095912948801801345e-01 2.689816776674973653e-01 3.040562652275276001e-01 3.968744782995175385e-03 4.486259907451542982e-03
3.389999999999989910e+01 6.283993305971441456e-01 7.093514085479389886e-01 2.694352917652476087e-01 3.041446647382407553e-01 3.971043356893856971e-03 4.482603754432445270e-03
3.394999999999989626e+01 6.290984140997069041e-01 7.091831234958769770e-01 2.699022045057946073e-01 3.042609616235742998e-01 3.973532639025325816e-03 4.479366383858299563e-03
3.399999999999990052e+01 6.298312571263178228e-01 7.090903138326395405e-01 2.703818198649945437e-01 3.044071365677825103e-01 3.976203233308751861e-03 4.476575537761516739e-03
3.404999999999989768e+01 6.305954110286884351e-01 7.090745841906016533e-01 2.708733068611395289e-01 3.045841661257470134e-01 3.979042333619392004e-03 4.474244085578372131e-03
3.409999999999989484e+01 6.313880079537894652e-01 7.091352087119930925e-01 2.713756133183338193e-01 3.047919817379971530e-01 3.982033944509676474e-03 4.472369504592779363e-03
3.414999999999989200e+01 6.322058535872585594e-01 7.092692152155323226e-01 2.718874958358080685e-01 3.050294926947610952e-01 3.985159338011121100e-03 4.470934301132455969e-03
3.419999999999989626e+01 6.330455608460709982e-01 7.094716062185332239e-01 2.724075692982039776e-01 3.052946702252871125e-01 3.988397793531546325e-03 4.469907323942721132e-03
3.424999999999990052e+01 6.339036973836946753e-01 7.097357305867938448e-01 2.729343645623790726e-01 3.055846991182182837e-01 3.991727452466247231e-03 4.469246056573585729e-03
3.429999999999989768e+01 6.347769334468930102e-01 7.100537375568145571e-01 2.734663888320894021e-01 3.058961680160601215e-01 3.995126206458582754e-03 4.468899459694095425e-03
3.434999999999989484e+01 6.356622325948633190e-01 7.104170604529131960e-01 2.740022072186684143e-01 3.062252759854611206e-01 3.998572888999183880e-03 4.468811032257742968e-03
3.439999999999989200e+01 6.365569675195406063e-01 7.108169506627143308e-01 2.745404947458474076e-01 3.065680642364277952e-01 4.002048028365131661e-03 4.468922219189919859e-03
3.444999999999989626e+01 6.374590553178363095e-01 7.112449758939594080e-01 2.750800994250657272e-01 3.069206360037325387e-01 4.005534756826594281e-03 4.469175624371797897e-03
3.449999999999989342e+01 6.383670363689364358e-01 7.116934317211527361e-01 2.756200834726560966e-01 3.072793422631532323e-01 4.009019395965916256e-03 4.469517705645875173e-03
3.454999999999989768e+01 6.392800932900859490e-01 7.121557041067326788e-01 2.761597407892938394e-01 3.076409491113154537e-01 4.012491693269806987e-03 4.469901185780110996e-03
3.459999999999989484e+01 6.401980522942138929e-01 7.126264887836722961e-01 2.766986086997911265e-01 3.080027458103554716e-01 4.015944973872159589e-03 4.470286586507347427e-03
3.464999999999989200e+01 6.411212935240634403e-01 7.131018940969644504e-01 2.772364413707344433e-01 3.083626038490835386e-01 4.019375735711998646e-03 4.470643042393392455e-03
3.469999999999989626e+01 6.420506621363190058e-01 7.135794288540037167e-01 2.777731846341892075e-01 3.087189876616592832e-01 4.022783267692829103e-03 4.470948409292686311e-03
3.474999999999989342e+01 6.429873051598167244e-01 7.140578848849974403e-01 2.783089186515068647e-01 3.090709197556102961e-01 4.026168805085099389e-03 4.471188712558567778e-03
3.479999999999989768e+01 6.439324875761349709e-01 7.145371086573840680e-01 2.788437913169372617e-01 3.094178974641496049e-01 4.029534556603148535e-03 4.471356899770958376e-03
3.484999999999989484e+01 6.448874124016970022e-01 7.150177383440647905e-01 2.793779525369587402e-01 3.097597936083487102e-01 4.032882750443296700e-03 4.471451369301326917e-03
3.489999999999989200e+01 6.458530056722309176e-01 7.155008733796319742e-01 2.799114719503941195e-01 3.100967261753759807e-01 4.036214447734603507e-03 4.471474061649267744e-03
3.494999999999988916e+01 6.468297585954805307e-01 7.159877897619392195e-01 2.804442797570633195e-01 3.104289457099843608e-01 4.039528696536751583e-03 4.471428818292906907e-03
3.499999999999989342e+01 6.478175620032839976e-01 7.164796319384231227e-01 2.809761021513129675e-01 3.107567100069524857e-01 4.042821613687965290e-03 4.471319568445369409e-03
3.504999999999989768e+01 6.488155975490278449e-01 7.169772033580117387e-01 2.815064191595546550e-01 3.110801989021142466e-01 4.046085794603740925e-03 4.471149103875169534e-03
3.509999999999989484e+01 6.498222737585661601e-01 7.174807802292404446e-01 2.820344395295036888e-01 3.113994362715969411e-01 4.049309971708605141e-03 4.470917965134209131e-03
3.514999999999989200e+01 6.508352058221860137e-01 7.179900788021148506e-01 2.825590922684093620e-01 3.117142759168385346e-01 4.052478913853137243e-03 4.470624251227526061e-03
3.519999999999988916e+01 6.518512529355212637e-01 7.185042306558949710e-01 2.830790407355916471e-01 3.120243881753402837e-01 4.055573649507052993e-03 4.470263440907464546e-03
3.524999999999989342e+01 6.528666218374667984e-01 7.190218538027516315e-01 2.835927232468391512e-01 3.123292856051030908e-01 4.058572067933306424e-03 4.469828774312755749e-03
3.529999999999989058e+01 6.538769632083402117e-01 7.195412264524905233e-01 2.840983886186572160e-01 3.126283910918449260e-01 4.061449444155223847e-03 4.469312238625384667e-03
3.534999999999989484e+01 6.548775626057053989e-01 7.200604366967222614e-01 2.845941709501478289e-01 3.129210935252154657e-01 4.064179520887519111e-03 4.468705369870992240e-03
3.539999999999989200e+01 6.558635196440683046e-01 7.205775772042187777e-01 2.850781578923893278e-01 3.132068215036870606e-01 4.066735490618972673e-03 4.468000306757314612e-03
3.544999999999988916e+01 6.568299184327637263e-01 7.210909424507744303e-01 2.855484541219912575e-01 3.134851171053438801e-01 4.069090903056528895e-03 4.467190838693901878e-03
3.549999999999989342e+01 6.577720387625798359e-01 7.215991580177559817e-01 2.860032618495875756e-01 3.137556794436592300e-01 4.071220809246807112e-03 4.466273016991600606e-03
3.554999999999989058e+01 6.586855122268171492e-01 7.221012850002550554e-01 2.864409372734779691e-01 3.140183973116310590e-01 4.073102556323905665e-03 4.465245606990853912e-03
3.559999999999989484e+01 6.595664704338997097e-01 7.225968457781393184e-01 2.868600438763555527e-01 3.142733479894301851e-01 4.074716532334605144e-03 4.464110056668052495e-03
3.564999999999989200e+01 6.604116605111267635e-01 7.230857771592229533e-01 2.872593921646977577e-01 3.145207652283675825e-01 4.076046713936834834e-03 4.462870028071916177e-03
3.569999999999988916e+01 6.612184758850289112e-01 7.235683503434969799e-01 2.876380441934176524e-01 3.147609946235826461e-01 4.077080711458799279e-03 4.461530752991968267e-03
3.574999999999988631e+01 6.619850495160811699e-01 7.240449534722517289e-01 2.879953457329902378e-01 3.149943897583482588e-01 4.077810205068897915e-03 4.460097554100516878e-03
3.579999999999989058e+01 6.627101823158313421e-01 7.245159320802269098e-01 2.883308899594644314e-01 3.152212370670139929e-01 4.078230409610539460e-03 4.458574781711665755e-03
3.584999999999989484e+01 6.633933134704390611e-01 7.249813475201322133e-01 2.886445005343251102e-01 3.154416463092302170e-01 4.078339816804320631e-03 4.456964271412658732e-03
3.589999999999989200e+01 6.640344693850306346e-01 7.254407376774463234e-01 2.889362075992955026e-01 3.156554444781686231e-01 4.078139839086748590e-03 4.455263859960046854e-03
3.594999999999988916e+01 6.646341187326584299e-01 7.258929626906982513e-01 2.892061859533916479e-01 3.158621100440790475e-01 4.077633922501124747e-03 4.453466479296154523e-03
3.599999999999988631e+01 6.651930919035429213e-01 7.263360433211544231e-01 2.894547226260089090e-01 3.160607055481625682e-01 4.076827079239572250e-03 4.451559233072723346e-03
3.604999999999989058e+01 6.657124532487235236e-01 7.267671061324436632e-01 2.896821663498053701e-01 3.162498593932212554e-01 4.075725168481266793e-03 4.449523171202560308e-03
3.609999999999988773e+01 6.661933936875761297e-01 7.271823943867017359e-01 2.898888876413194815e-01 3.164277782075572976e-01 4.074334330868871132e-03 4.447333495538411882e-03
3.614999999999989200e+01 6.666371240354729277e-01 7.275773707088849518e-01 2.900752406864466337e-01 3.165923008439616160e-01 4.072660451898172176e-03 4.444960348809579714e-03
3.619999999999988916e+01 6.670447934879332186e-01 7.279468975928068408e-01 2.902415372578923680e-01 3.167409875050195556e-01 4.070708797445904588e-03 4.442370091234505367e-03
3.624999999999988631e+01 6.674174228205406179e-01 7.282854869216460747e-01 2.903880277108813468e-01 3.168712396866828485e-01 4.068483750765422395e-03 4.439527000864218823e-03
3.629999999999989058e+01 6.677558537610083222e-01 7.285876006716837106e-01 2.905148892794652271e-01 3.169804426982696377e-01 4.065988653316528027e-03 4.436395279192028099e-03
3.634999999999988773e+01 6.680607245476948286e-01 7.288479734393488174e-01 2.906222254966845941e-01 3.170661173549794709e-01 4.063225802120731117e-03 4.432941172387000646e-03
3.639999999999989200e+01 6.683324583818774922e-01 7.290619350403558796e-01 2.907100705777057037e-01 3.171260709142413869e-01 4.060196516448412972e-03 4.429135068634666370e-03
3.644999999999988916e+01 6.685712589359104063e-01 7.292257152989655156e-01 2.907783957760694538e-01 3.171585389278849254e-01 4.056901231615906919e-03 4.424953455568686640e-03
3.649999999999988631e+01 6.687771434475633381e-01 7.293366613017036038e-01 2.908271306459828676e-01 3.171622872573940377e-01 4.053339799944022034e-03 4.420380310207592915e-03
3.654999999999988347e+01 6.689499435313608355e-01 7.293934286271791523e-01 2.908561685377114570e-01 3.171367006732400684e-01 4.049511570312734968e-03 4.415408293397018492e-03
3.659999999999988773e+01 6.690893366025062461e-01 7.293960521451119394e-01 2.908653834498112767e-01 3.170818167141177257e-01 4.045415625171236949e-03 4.410039175439755751e-03
3.664999999999989200e+01 6.691948793059161460e-01 7.293459208978020358e-01 2.908546456799445679e-01 3.169983153799181830e-01 4.041050999374021929e-03 4.404283645431315321e-03
3.669999999999988916e+01 6.692660248733679484e-01 7.292456802694827767e-01 2.908238283804908120e-01 3.168874747616755583e-01 4.036416771415565242e-03 4.398160649017019731e-03
3.674999999999988631e+01 6.693021547961932605e-01 7.290990336859352050e-01 2.907728183027372681e-01 3.167510807001925333e-01 4.031512212169676909e-03 4.391696092896960578e-03
3.679999999999988347e+01 6.693026010695742878e-01 7.289104882089624260e-01 2.907015205401419777e-01 3.165913100014622339e-01 4.026336849586463831e-03 4.384921191155997239e-03
3.684999999999988773e+01 6.692667160682652661e-01 7.286850030969757031e-01 2.906098822851111985e-01 3.164105697904423531e-01 4.020890796058275776e-03 4.377870215018236574e-03
3.689999999999988489e+01 6.691938229592946374e-01 7.284277651167644363e-01 2.904978634193977616e-01 3.162113907238777166e-01 4.015174338899771787e-03 4.370579001021126196e-03
3.694999999999988916e+01 6.690833376743372529e-01 7.281437739224796424e-01 2.903654805315873944e-01 3.159962368006129507e-01 4.009188547208671072e-03 4.363082316888003583e-03
3.699999999999988631e+01 6.689347674587220460e-01 7.278376126084081799e-01 2.902127968198602304e-01 3.157673953593843619e-01 4.002935128549805349e-03 4.355412349784621752e-03
3.704999999999988347e+01 6.687478017924363138e-01 7.275131812941322274e-01 2.900399518853133962e-01 3.155268511282124377e-01 3.996416836173808176e-03 4.347596984198598066e-03
3.709999999999988773e+01 6.685223250241089099e-01 7.271735844197750875e-01 2.898471578719846731e-01 3.152762276354115212e-01 3.989637410488442587e-03 4.339659017693217602e-03
3.714999999999988489e+01 6.682584863765601568e-01 7.268210404481545428e-01 2.896347211704352054e-01 3.150167393046530151e-01 3.982601872402006214e-03 4.331615528424252737e-03
3.719999999999988916e+01 6.679568010374585807e-01 7.264568559081204802e-01 2.894030786171701841e-01 3.147491727845586063e-01 3.975317013972126320e-03 4.323477648139550759e-03
3.724999999999988631e+01 6.676181485914870484e-01 7.260815538909455302e-01 2.891527906742441534e-01 3.144739369467398626e-01 3.967791295701472883e-03 4.315251278857503911e-03
3.729999999999988347e+01 6.672438493649918145e-01 7.256949940125204668e-01 2.888845699959715629e-01 3.141911109305092209e-01 3.960035229554109866e-03 4.306937778348320957e-03
3.734999999999988773e+01 6.668356996545818927e-01 7.252965612129627093e-01 2.885992940628496761e-01 3.139005240131870211e-01 3.952061541428967401e-03 4.298535077209006579e-03
3.739999999999988489e+01 6.663959378053242455e-01 7.248854080302670200e-01 2.882979899156827841e-01 3.136018606934939390e-01 3.943884950966942277e-03 4.290039133973935943e-03
3.744999999999988205e+01 6.659272655159506060e-01 7.244606455664418521e-01 2.879818447674188375e-01 3.132947455004331250e-01 3.935522306353529676e-03 4.281445104208183791e-03
3.749999999999988631e+01 6.654327968013298289e-01 7.240215413069825967e-01 2.876521873026083309e-01 3.129788327420520710e-01 3.926992318124354793e-03 4.272748569857376388e-03
3.754999999999988347e+01 6.649159628460796778e-01 7.235676861324745746e-01 2.873104517532438784e-01 3.126538846908303304e-01 3.918315059710120868e-03 4.263946603352623300e-03
3.759999999999988063e+01 6.643804545704635744e-01 7.230990694046367517e-01 2.869581598465622552e-01 3.123198115111150974e-01 3.909511714530830399e-03 4.255038303966156114e-03
3.764999999999988489e+01 6.638300331288368161e-01 7.226161540041100562e-01 2.865968470862233497e-01 3.119767124952550486e-01 3.900603567012236091e-03 4.246025348693512058e-03
3.769999999999988205e+01 6.632684582533499018e-01 7.221198125330398065e-01 2.862280408562046796e-01 3.116248581292127007e-01 3.891611704367170174e-03 4.236911735271426532e-03
3.774999999999988631e+01 6.626993404686963851e-01 7.216112477833950267e-01 2.858532062706260479e-01 3.112646659855463627e-01 3.882556282113775164e-03 4.227703442927633996e-03
3.779999999999988347e+01 6.621259314719537548e-01 7.210919006799054731e-01 2.854736655848901794e-01 3.108966713522949288e-01 3.873455435344516553e-03 4.218408023776060861e-03
3.784999999999988063e+01 6.615510666848010146e-01 7.205632572191317253e-01 2.850905830420735754e-01 3.105214539955899467e-01 3.864325083593009302e-03 4.209033602108989448e-03
3.789999999999988489e+01 6.609770122207776488e-01 7.200267128406413475e-01 2.847049077642429538e-01 3.101395889371928449e-01 3.855178168777841866e-03 4.199588204972154459e-03
3.794999999999988205e+01 6.604054066328495232e-01 7.194834162762010488e-01 2.843173566080642312e-01 3.097515874104804778e-01 3.846024438391138466e-03 4.190078963956458784e-03
3.799999999999988631e+01 6.598372065925625085e-01 7.189341661931937244e-01 2.839283972549115909e-01 3.093578590288160735e-01 3.836870233174489737e-03 4.180511608497524539e-03
3.804999999999988347e+01 6.592726968513197283e-01 7.183793469720192171e-01 2.835382573390379246e-01 3.089586890547940667e-01 3.827718627594176633e-03 4.170890166112654028e-03
