# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.845215740722386810e-01 6.879166895772319545e-01 2.982500605532243387e-01 2.997293322713171504e-01 4.014132712694819076e-03 4.034042157083685305e-03
3.824999999999987921e+01 6.845064186000192619e-01 6.878647434597876531e-01 2.982601985962914926e-01 2.997235225511990508e-01 4.010221157597206564e-03 4.029896101528736632e-03
3.829999999999988347e+01 6.844759863405337486e-01 6.877746011483687472e-01 2.982667738336437502e-01 2.997041758995846461e-01 4.006269628390120990e-03 4.025576573533719109e-03
3.834999999999988063e+01 6.844307999384353636e-01 6.876437788988775113e-01 2.982695207507011226e-01 2.996697115293734948e-01 4.002274683001702180e-03 4.021062885332092954e-03
3.839999999999987779e+01 6.843718778399894287e-01 6.874734202134562544e-01 2.982682976826657173e-01 2.996200361071672535e-01 3.998234553386948928e-03 4.016354371409758608e-03
3.844999999999988205e+01 6.843006781181829590e-01 6.872680908592798676e-01 2.982630984128362694e-01 2.995564914295774095e-01 3.994149292438392736e-03 4.011469587272555384e-03
3.849999999999987921e+01 6.842189511053746731e-01 6.870349311633435763e-01 2.982540273305198664e-01 2.994815253292449908e-01 3.990020432515326010e-03 4.006441810424692107e-03
3.854999999999988347e+01 6.841285362196507513e-01 6.867824355131505465e-01 2.982412504054994251e-01 2.993982000163391000e-01 3.985850322826597035e-03 4.001312395808083282e-03
3.859999999999988063e+01 6.840311445569692284e-01 6.865190426178511274e-01 2.982249366780227451e-01 2.993096142509253932e-01 3.981641344165866986e-03 3.996123020706623778e-03
3.864999999999987779e+01 6.839281763021677341e-01 6.862518883555962512e-01 2.982052088322943995e-01 2.992183898389687569e-01 3.977395249513772379e-03 3.990908834130969633e-03
3.869999999999988205e+01 6.838206144332118486e-01 6.859859258233126367e-01 2.981821185299287080e-01 2.991263093366249848e-01 3.973112838506720652e-03 3.985693662046977358e-03
3.874999999999987921e+01 6.837090302129088526e-01 6.857235780961493665e-01 2.981556603748123369e-01 2.990341756904535409e-01 3.968794148084034065e-03 3.980488195546812158e-03
3.879999999999988347e+01 6.835936841688502463e-01 6.854650196915397231e-01 2.981258168555889210e-01 2.989419353251312472e-01 3.964439053930713351e-03 3.975291693153350410e-03
3.884999999999988063e+01 6.834747218224145326e-01 6.852089647011568863e-01 2.980926340978045097e-01 2.988490117828653814e-01 3.960048277619464610e-03 3.970096470048038034e-03
3.889999999999987779e+01 6.833524107547537252e-01 6.849538038486013836e-01 2.980563064227110814e-01 2.987547824991412249e-01 3.955624504614622255e-03 3.964894260108054944e-03
3.894999999999988205e+01 6.832273779467460395e-01 6.846988210735972524e-01 2.980172537456308168e-01 2.986590831773273669e-01 3.951173400671283142e-03 3.959682905897620765e-03
3.899999999999987921e+01 6.831007888153090013e-01 6.844452210051158447e-01 2.979761687717854546e-01 2.985626250600103004e-01 3.946704222142863663e-03 3.954471855099483610e-03
3.904999999999987637e+01 6.829744240334658656e-01 6.841967305556562184e-01 2.979340179629013097e-01 2.984672248891399038e-01 3.942229810954707252e-03 3.949285145737884729e-03
3.909999999999988063e+01 6.828506446336282121e-01 6.839596254138822218e-01 2.978919951797029952e-01 2.983757854489836880e-01 3.937765964041026884e-03 3.944161076655444860e-03
3.914999999999987779e+01 6.827322147559888865e-01 6.837421459217832842e-01 2.978514173599768888e-01 2.982920138671673049e-01 3.933330041069363694e-03 3.939148416865869903e-03
3.919999999999987494e+01 6.826220421243405223e-01 6.835534088567279953e-01 2.978135912318903289e-01 2.982199268820885374e-01 3.928939198309908641e-03 3.934299826940491386e-03
3.924999999999987921e+01 6.825228573476285199e-01 6.834019981199356275e-01 2.977796618946271234e-01 2.981632244949372623e-01 3.924608393998389906e-03 3.929663584776777255e-03
3.929999999999987637e+01 6.824368972331776861e-01 6.832945297280861308e-01 2.977504727845390331e-01 2.981246619320919722e-01 3.920348555425144828e-03 3.925275338144735941e-03
3.934999999999988063e+01 6.823656509179587548e-01 6.832344527735285666e-01 2.977264628561888671e-01 2.981055342573265543e-01 3.916165246381973948e-03 3.921151387797793333e-03
3.939999999999987779e+01 6.823097182375321701e-01 6.832213439470171679e-01 2.977076217615231002e-01 2.981053852912709523e-01 3.912058104619234658e-03 3.917284957835370091e-03
3.944999999999987494e+01 6.822688047383845822e-01 6.832508441600613214e-01 2.976935120915982225e-01 2.981220041498910955e-01 3.908021163000970598e-03 3.913646263864678163e-03
3.949999999999987921e+01 6.822418609694664848e-01 6.833152632141096250e-01 2.976833597901354933e-01 2.981517186008035836e-01 3.904044062821458716e-03 3.910186473453171156e-03
3.954999999999987637e+01 6.822273395844311583e-01 6.834047557730321687e-01 2.976761983705698000e-01 2.981899402782690611e-01 3.900113964894470937e-03 3.906844943049718639e-03
3.959999999999988063e+01 6.822235252654725857e-01 6.835088658518085891e-01 2.976710449174747586e-01 2.982318708949439623e-01 3.896217865411982523e-03 3.903558519567338486e-03
3.964999999999987779e+01 6.822288791493896776e-01 6.836181566550001421e-01 2.976670780059983423e-01 2.982732414040505375e-01 3.892344923255953298e-03 3.900271218098087193e-03
3.969999999999987494e+01 6.822423320822140758e-01 6.837256285427201208e-01 2.976637881456720702e-01 2.983109535627310738e-01 3.888488414705066135e-03 3.896942567769194100e-03
3.974999999999987921e+01 6.822634766132338324e-01 6.838276670895365728e-01 2.976610755472628433e-01 2.983435078267222540e-01 3.884646989197567020e-03 3.893553120087738482e-03
3.979999999999987637e+01 6.822926217853628739e-01 6.839243755146415804e-01 2.976592786083152031e-01 2.983711529895045622e-01 3.880825014450012007e-03 3.890106297125231483e-03
3.984999999999987352e+01 6.823307011192438765e-01 6.840192164889205007e-01 2.976591281281476542e-01 2.983957240514213405e-01 3.877031952173864027e-03 3.886626168041968157e-03
3.989999999999987779e+01 6.823790534185835144e-01 6.841180759877495410e-01 2.976616365919743101e-01 2.984202183529692798e-01 3.873280892543591331e-03 3.883151832829797798e-03
3.994999999999987494e+01 6.824391146634108951e-01 6.842279012384849812e-01 2.976679402581647871e-01 2.984481775041297746e-01 3.869586483694059144e-03 3.879729314320838618e-03
3.999999999999987210e+01 6.825120802344706306e-01 6.843552217662138837e-01 2.976791219962746649e-01 2.984830121672672476e-01 3.865962623328252426e-03 3.876402755419065121e-03
4.004999999999987637e+01 6.825986000233197348e-01 6.845047903108620879e-01 2.976960446075362920e-01 2.985273755080849467e-01 3.862420299805864252e-03 3.873206299164264239e-03
4.009999999999987352e+01 6.826985506397560410e-01 6.846786547683370028e-01 2.977192169068614280e-01 2.985827240140652705e-01 3.858965870471318081e-03 3.870158444770784283e-03
4.014999999999987779e+01 6.828109424880429712e-01 6.848757377026103432e-01 2.977487204096160855e-01 2.986491016056249670e-01 3.855600134795943764e-03 3.867259328010691586e-03
4.019999999999987494e+01 6.829339538064788107e-01 6.850920667396978025e-01 2.977841961271808779e-01 2.987252123431536344e-01 3.852318190519813876e-03 3.864491750881686536e-03
4.024999999999987210e+01 6.830650962243058899e-01 6.853215252221678266e-01 2.978248955315216939e-01 2.988087266982394352e-01 3.849110119955056076e-03 3.861825223886787735e-03
4.029999999999987637e+01 6.832014714230136843e-01 6.855569773807712597e-01 2.978697798325686819e-01 2.988967595309146574e-01 3.845962296095150213e-03 3.859222201819436423e-03
4.034999999999987352e+01 6.833400707202710311e-01 6.857915171148667444e-01 2.979176474274547459e-01 2.989864112450114630e-01 3.842859044533446927e-03 3.856645098291031255e-03
4.039999999999987779e+01 6.834780635170824015e-01 6.860195829358062269e-01 2.979672660234814474e-01 2.990752600223609559e-01 3.839784355972707640e-03 3.854062629154144694e-03
4.044999999999987494e+01 6.836130236238371349e-01 6.862377141204780706e-01 2.980174864860238859e-01 2.991617064431952855e-01 3.836723353537490732e-03 3.851454218773041598e-03
4.049999999999987210e+01 6.837430593616987684e-01 6.864448051231152315e-01 2.980673219535607821e-01 2.992451066676851124e-01 3.833663304868958812e-03 3.848811661320718832e-03
4.054999999999987637e+01 6.838668310766866654e-01 6.866418157269245093e-01 2.981159829384461002e-01 2.993256735376265132e-01 3.830594062813322351e-03 3.846137790396751861e-03
4.059999999999987352e+01 6.839834673149243205e-01 6.868310229356003882e-01 2.981628706642048821e-01 2.994041804309011123e-01 3.827507967448082540e-03 3.843442624273451375e-03
4.064999999999987068e+01 6.840924034774983342e-01 6.870149726622298836e-01 2.982075361979950046e-01 2.994815339087086858e-01 3.824399310009563620e-03 3.840737850704833718e-03
4.069999999999987494e+01 6.841931882340216431e-01 6.871953912491350902e-01 2.982496223192643292e-01 2.995583256661866756e-01 3.821263578722165766e-03 3.838031078362426785e-03
4.074999999999987210e+01 6.842853029692644862e-01 6.873722638174433186e-01 2.982888054433290304e-01 2.996344515647026974e-01 3.818096709674621142e-03 3.835320980028204124e-03
4.079999999999986926e+01 6.843680307160774356e-01 6.875433519133991034e-01 2.983247514833524683e-01 2.997089144841864616e-01 3.814894520247483645e-03 3.832594814375795463e-03
4.084999999999987352e+01 6.844404152918894813e-01 6.877041302640517495e-01 2.983571023581952364e-01 2.997798011355637948e-01 3.811652537313266805e-03 3.829828184421137614e-03
4.089999999999987068e+01 6.845012968376268381e-01 6.878483804481599906e-01 2.983854864712719435e-01 2.998445358200504396e-01 3.808366132371061689e-03 3.826988332100206194e-03
4.094999999999987494e+01 6.845494336993031004e-01 6.879691341380492764e-01 2.984095581980972245e-01 2.999002778552321002e-01 3.805031025796594846e-03 3.824039245842943222e-03
4.099999999999987210e+01 6.845836698188167979e-01 6.880598755838245317e-01 2.984290497422653621e-01 2.999444244567022189e-01 3.801643945761351995e-03 3.820948082250993569e-03
4.104999999999986926e+01 6.846031084235861819e-01 6.881157820675721792e-01 2.984438201851717931e-01 2.999751245693849100e-01 3.798203247663665613e-03 3.817691690351710486e-03
4.109999999999987352e+01 6.846072562679823559e-01 6.881346799391578895e-01 2.984538886348905296e-01 2.999916656623560218e-01 3.794709327843500020e-03 3.814261483310321232e-03
4.114999999999987068e+01 6.845960944870175258e-01 6.881175986787008148e-01 2.984594354205089006e-01 2.999946854187846013e-01 3.791164629031560859e-03 3.810666058034745292e-03
4.119999999999987494e+01 6.845700728756316522e-01 6.880686935496281853e-01 2.984607723478126529e-01 2.999861107607624255e-01 3.787573253144839534e-03 3.806930339603593113e-03
4.124999999999987210e+01 6.845300033722437894e-01 6.879946783639339092e-01 2.984582729458894468e-01 2.999688873955768109e-01 3.783940069044566899e-03 3.803092074745832891e-03
4.129999999999986926e+01 6.844768957323822400e-01 6.879037363756979051e-01 2.984522871469790228e-01 2.999464916030570860e-01 3.780269628207470149e-03 3.799195587119161884e-03
4.134999999999987352e+01 6.844117566118329554e-01 6.878041798965618403e-01 2.984430468192684760e-01 2.999223392648091568e-01 3.776564970822767712e-03 3.795284267824231440e-03
4.139999999999987068e+01 6.843353975240910048e-01 6.877031084022471319e-01 2.984305852419804062e-01 2.998992041851624712e-01 3.772826614942871321e-03 3.791393226108257658e-03
4.144999999999986784e+01 6.842482986861225802e-01 6.876052940784990186e-01 2.984146902707702775e-01 2.998787446822755998e-01 3.769051976896381755e-03 3.787543349318299533e-03
4.149999999999987210e+01 6.841505573443606991e-01 6.875125282939669180e-01 2.983949027196134418e-01 2.998612393083724958e-01 3.765235365547182390e-03 3.783738035436886530e-03
4.154999999999986926e+01 6.840419404198360143e-01 6.874235435808212502e-01 2.983705669513251335e-01 2.998455800941278726e-01 3.761368634747253199e-03 3.779963190597272239e-03
4.159999999999986642e+01 6.839220375893588777e-01 6.873345130994508168e-01 2.983409297844807906e-01 2.998295221394458032e-01 3.757442440610598514e-03 3.776190455156757352e-03
4.164999999999987068e+01 6.837904830196530614e-01 6.872400396202269501e-01 2.983052712337235235e-01 2.998101487406845678e-01 3.753447892214208798e-03 3.772383123506578041e-03
4.169999999999986784e+01 6.836472149347101457e-01 6.871344266214979291e-01 2.982630507937961140e-01 2.997844588734946969e-01 3.749378388356968805e-03 3.768503568491457772e-03
4.174999999999987210e+01 6.834927152584124865e-01 6.870129825580487681e-01 2.982140414094983649e-01 2.997499658090281294e-01 3.745231289287272863e-03 3.764520763692670233e-03
4.179999999999986926e+01 6.833281835684337224e-01 6.868731145433308871e-01 2.981584287112258869e-01 2.997051980012697125e-01 3.741009143177247403e-03 3.760416537029742223e-03
4.184999999999986642e+01 6.831556099564519702e-01 6.867149856780705441e-01 2.980968582239760245e-01 2.996500017602207189e-01 3.736720253512713658e-03 3.756189304421453379e-03
4.189999999999987068e+01 6.829777250711487335e-01 6.865416260931670456e-01 2.980304198488170631e-01 2.995855963632211294e-01 3.732378457718444047e-03 3.751854682069152673e-03
4.194999999999986784e+01 6.827978282841073998e-01 6.863584795628068225e-01 2.979605697149352306e-01 2.995143732562025596e-01 3.728002123427413047e-03 3.747442893415118062e-03
4.199999999999987210e+01 6.826195244558475039e-01 6.861724808005146281e-01 2.978890034960731681e-01 2.994394815985295111e-01 3.723612543700923969e-03 3.742993519981628082e-03
4.204999999999986926e+01 6.824464127677550840e-01 6.859908515641911508e-01 2.978175000704145203e-01 2.993642821792485975e-01 3.719231970907465028e-03 3.738548637892592438e-03
4.209999999999986642e+01 6.822817686689460759e-01 6.858198672318924771e-01 2.977477578751667187e-01 2.992917840570678001e-01 3.714881570494914936e-03 3.734145777380767743e-03
4.214999999999987068e+01 6.821282859140002097e-01 6.856638255236267021e-01 2.976812529606346347e-01 2.992241648770864737e-01 3.710579656723407300e-03 3.729811964812554479e-03
4.219999999999986784e+01 6.819879078963333452e-01 6.855244325176399478e-01 2.976191357564890172e-01 2.991624730931017329e-01 3.706340420379698308e-03 3.725560063425933932e-03
4.224999999999986500e+01 6.818617890822615824e-01 6.854007170776200697e-01 2.975621864115972626e-01 2.991065626601466798e-01 3.702173392368249012e-03 3.721388026875862166e-03
4.229999999999986926e+01 6.817503686992243406e-01 6.852894903109201241e-01 2.975108235110972554e-01 2.990552700322051116e-01 3.698083573786177438e-03 3.717281168827915854e-03
4.234999999999986642e+01 6.816535496215062606e-01 6.851862527501549893e-01 2.974651650462984964e-01 2.990067929301503113e-01 3.694072214173228265e-03 3.713216925552946437e-03
4.239999999999986358e+01 6.815709416765158846e-01 6.850863612887811982e-01 2.974251252312576366e-01 2.989591902191905959e-01 3.690138030164496260e-03 3.709171094530910266e-03
4.244999999999986784e+01 6.815021154502453049e-01 6.849862222044100779e-01 2.973905243653045538e-01 2.989109016481853454e-01 3.686278579055535156e-03 3.705124284452260101e-03
4.249999999999986500e+01 6.814468229158920920e-01 6.848842690627995333e-01 2.973611925482181340e-01 2.988611820575841627e-01 3.682491548584753555e-03 3.701067270062970843e-03
4.254999999999986926e+01 6.814051378737381315e-01 6.847815251252282742e-01 2.973370458689635898e-01 2.988103617500271758e-01 3.678775698966462414e-03 3.697004166409253393e-03
4.259999999999986642e+01 6.813774941488617287e-01 6.846816492938743171e-01 2.973181242969333837e-01 2.987598878106055844e-01 3.675131326290903468e-03 3.692952877757803287e-03
4.264999999999986358e+01 6.813646178655917707e-01 6.845904417289058186e-01 2.973045867156836053e-01 2.987121329917207246e-01 3.671560194080695887e-03 3.688942673562475936e-03
4.269999999999986784e+01 6.813673704297538158e-01 6.845148791798386645e-01 2.972966694230071427e-01 2.986700017969801113e-01 3.668065014472645172e-03 3.685009275718455820e-03
4.274999999999986500e+01 6.813865382101794710e-01 6.844619658360161507e-01 2.972946184576917839e-01 2.986364531305912839e-01 3.664648609647981788e-03 3.681188944598976897e-03
4.279999999999986926e+01 6.814226150313211772e-01 6.844374783448939903e-01 2.972986188462038992e-01 2.986139768624536117e-01 3.661313039977889296e-03 3.677512030325792193e-03
4.284999999999986642e+01 6.814756209588013203e-01 6.844449912417455151e-01 2.973087300800293376e-01 2.986041831832781934e-01 3.658058813657705938e-03 3.673997947502662727e-03
4.289999999999986358e+01 6.815449990744892883e-01 6.844852446500154786e-01 2.973248516974902333e-01 2.986075374788907943e-01 3.654884470774320739e-03 3.670651966550603044e-03
4.294999999999986784e+01 6.816296113081509178e-01 6.845560629109188611e-01 2.973467221649734871e-01 2.986233257297562504e-01 3.651786578630325259e-03 3.667464853911661053e-03
4.299999999999986500e+01 6.817278318205706178e-01 6.846527691800023963e-01 2.973739526670216016e-01 2.986498286739536212e-01 3.648760155423586785e-03 3.664415075754040921e-03
4.304999999999986215e+01 6.818377246376036149e-01 6.847690463632319924e-01 2.974060895977881369e-01 2.986846825829966301e-01 3.645799443429836601e-03 3.661473277143700942e-03
4.309999999999986642e+01 6.819572678908805141e-01 6.848980356969949224e-01 2.974426907620291161e-01 2.987253369487355981e-01 3.642898845830126308e-03 3.658607923438289295e-03
4.314999999999986358e+01 6.820845791791295687e-01 6.850334469826557804e-01 2.974833972344431698e-01 2.987695122397757697e-01 3.640053805254743393e-03 3.655790911468663473e-03
4.319999999999986073e+01 6.822181003371178276e-01 6.851705001420712593e-01 2.975279848638242575e-01 2.988155812557201640e-01 3.637261428653117915e-03 3.653002215840109486e-03
4.324999999999986500e+01 6.823567029550535734e-01 6.853064637193020392e-01 2.975763811426366257e-01 2.988627745050235207e-01 3.634520685711601241e-03 3.650232360366708478e-03
4.329999999999986215e+01 6.824996940606511409e-01 6.854407216834678129e-01 2.976286409220013640e-01 2.989111822358077042e-01 3.631832103990264085e-03 3.647482394579725298e-03
4.334999999999986642e+01 6.826467247033671804e-01 6.855743598310206632e-01 2.976848844805743965e-01 2.989615517423348523e-01 3.629197006773241061e-03 3.644761374487479923e-03
4.339999999999986358e+01 6.827976153845350948e-01 6.857093659999692337e-01 2.977452058891005837e-01 2.990149229574619039e-01 3.626616393289906325e-03 3.642081887423418308e-03
4.344999999999986073e+01 6.829521406165031117e-01 6.858476272040618937e-01 2.978095713882317197e-01 2.990721834635418075e-01 3.624089703537967944e-03 3.639454620791513113e-03
4.349999999999986500e+01 6.831098116214630034e-01 6.859899370720277112e-01 2.978777253407118852e-01 2.991336364743459875e-01 3.621613681953952599e-03 3.636883118229139195e-03
4.354999999999986215e+01 6.832697020034040891e-01 6.861352317491716812e-01 2.979491231821113084e-01 2.991986767225366384e-01 3.619181575245819255e-03 3.634359875159883565e-03
4.359999999999986642e+01 6.834303593272558208e-01 6.862802278828442626e-01 2.980229091033227418e-01 2.992656489171270362e-01 3.616782877467517292e-03 3.631864671324365728e-03
4.364999999999986358e+01 6.835898126312003331e-01 6.864195455194962436e-01 2.980979413962661084e-01 2.993319234321532019e-01 3.614403654395475715e-03 3.629365546312869791e-03
4.369999999999986073e+01 6.837456826850498715e-01 6.865463106615512512e-01 2.981728663905713894e-01 2.993941849196591898e-01 3.612027454761625352e-03 3.626822349117625466e-03
4.374999999999986500e+01 6.838953759136875421e-01 6.866531259713556379e-01 2.982462303103584622e-01 2.994488829203996172e-01 3.609636675465769089e-03 3.624192228991229663e-03
4.379999999999986215e+01 6.840363280451545736e-01 6.867332165294438573e-01 2.983166118150685220e-01 2.994927578793797895e-01 3.607214169468794113e-03 3.621436008215000741e-03
4.384999999999985931e+01 6.841662390510295788e-01 6.867815703210099487e-01 2.983827475342462066e-01 2.995233617380855806e-01 3.604744760305006891e-03 3.618524454703549685e-03
4.389999999999986358e+01 6.842832879933172796e-01 6.867957657202335975e-01 2.984436433581553194e-01 2.995394366061184810e-01 3.602216576441231652e-03 3.615442807557262776e-03
4.394999999999986073e+01 6.843862554290001121e-01 6.867764200718744494e-01 2.984986387153479859e-01 2.995411215041882125e-01 3.599621811460340659e-03 3.612193204753560549e-03
4.399999999999985789e+01 6.844745580463323931e-01 6.867270930467627155e-01 2.985474247563348893e-01 2.995299134633971905e-01 3.596956924775128548e-03 3.608794138113228557e-03
4.404999999999986215e+01 6.845481826895946087e-01 6.866536998481633791e-01 2.985900108005342668e-01 2.995084069149577255e-01 3.594222218483719613e-03 3.605277242431037966e-03
4.409999999999985931e+01 6.846075430413365304e-01 6.865635162683360049e-01 2.986266496643263935e-01 2.994798475841405905e-01 3.591420922000326463e-03 3.601681871126173606e-03
4.414999999999986358e+01 6.846532842005568220e-01 6.864639884312275786e-01 2.986577341793386076e-01 2.994475950261065167e-01 3.588557935468180814e-03 3.598048603497834130e-03
4.419999999999986073e+01 6.846860829061681697e-01 6.863615469338343322e-01 2.986836870763697194e-01 2.994145822790632572e-01 3.585638500316572393e-03 3.594412752449748297e-03
4.424999999999985789e+01 6.847064791588513000e-01 6.862606549711663950e-01 2.987048654168359407e-01 2.993828783917124037e-01 3.582667051476302270e-03 3.590799141129993096e-03
4.429999999999986215e+01 6.847147712887652338e-01 6.861632843826090955e-01 2.987214853716153584e-01 2.993534302355458365e-01 3.579646319611936439e-03 3.587219056147952171e-03
4.434999999999985931e+01 6.847109979956856884e-01 6.860688541859799594e-01 2.987335973938501921e-01 2.993260185257693440e-01 3.576577041530690833e-03 3.583669781811075778e-03
4.439999999999986358e+01 6.846949986775383579e-01 6.859747045790095532e-01 2.987410936860991351e-01 2.992994455673607668e-01 3.573458058446170489e-03 3.580136908700496615e-03
4.444999999999986073e+01 6.846665438818141380e-01 6.858769282622408925e-01 2.987437547140650018e-01 2.992718873907485033e-01 3.570286880359316035e-03 3.576598594451738979e-03
4.449999999999985789e+01 6.846254986636572948e-01 6.857714323254200384e-01 2.987413176440514295e-01 2.992413541351197637e-01 3.567060509182712856e-03 3.573031094150692834e-03
4.454999999999986215e+01 6.845719844511127805e-01 6.856549942602863101e-01 2.987335520650618026e-01 2.992061559322433117e-01 3.563776344349091178e-03 3.569414326659636760e-03
4.459999999999985931e+01 6.845065014546125592e-01 6.855261045671814379e-01 2.987203261963664591e-01 2.991652835104754438e-01 3.560432970159322762e-03 3.565736394642147426e-03
4.464999999999985647e+01 6.844299848351317328e-01 6.853854379677919439e-01 2.987016508939928094e-01 2.991186335429136811e-01 3.557030674534011200e-03 3.561996231532175809e-03
4.469999999999986073e+01 6.843437790460071835e-01 6.852358612859750231e-01 2.986776930318079115e-01 2.990670369165432385e-01 3.553571600616403127e-03 3.558203889548411727e-03
4.474999999999985789e+01 6.842495347321474464e-01 6.850819863759931572e-01 2.986487580862896563e-01 2.990120913981620943e-01 3.550059531486364408e-03 3.554378501018280647e-03
4.479999999999985505e+01 6.841490581128388815e-01 6.849293874059151355e-01 2.986152527103792531e-01 2.989558484128597149e-01 3.546499438365558095e-03 3.550544517967463721e-03
4.484999999999985931e+01 6.840441215690767907e-01 6.847836212005159462e-01 2.985776285084658088e-01 2.989004118484227535e-01 3.542896808169285639e-03 3.546726927895858719e-03
4.489999999999985647e+01 6.839362982052624718e-01 6.846492819736361701e-01 2.985363322588112656e-01 2.988475477327214858e-01 3.539257051082537586e-03 3.542946623980109712e-03
4.494999999999986073e+01 6.838268511906088198e-01 6.845292878427544636e-01 2.984917746379337489e-01 2.987983896275391293e-01 3.535585130446366759e-03 3.539216933699021721e-03
4.499999999999985789e+01 6.837166832646299763e-01 6.844245242505487825e-01 2.984443170059152273e-01 2.987532916510601266e-01 3.531885408354035281e-03 3.535541913030306425e-03
4.504999999999985505e+01 6.836063824084557261e-01 6.843339435848531105e-01 2.983942926549922880e-01 2.987118732220862549e-01 3.528161899556524032e-03 3.531916916607591005e-03
4.509999999999985931e+01 6.834963431519793797e-01 6.842550859396242524e-01 2.983420534113618849e-01 2.986732400863821857e-01 3.524418823524661740e-03 3.528331247328799804e-03
4.514999999999985647e+01 6.833869364369654642e-01 6.841849089114440119e-01 2.982880291092505631e-01 2.986363319871730981e-01 3.520661305509015238e-03 3.524772286658883064e-03
4.519999999999986073e+01 6.832786978914331399e-01 6.841207554181427675e-01 2.982327893348352132e-01 2.986003248159587731e-01 3.516896100646650560e-03 3.521230245471220800e-03
4.524999999999985789e+01 6.831724904031867274e-01 6.840612512926367295e-01 2.981770894212730783e-01 2.985649975102701026e-01 3.513132128674802124e-03 3.517702474347815522e-03
4.529999999999985505e+01 6.830696054448810450e-01 6.840069355275892882e-01 2.981218874201799762e-01 2.985309798628318356e-01 3.509380664157512719e-03 3.514196349179900952e-03
4.534999999999985931e+01 6.829717737504237274e-01 6.839604801742343865e-01 2.980683215573340927e-01 2.984998211823330916e-01 3.505655060950718313e-03 3.510730034487901351e-03
4.539999999999985647e+01 6.828810807766634294e-01 6.839264423859168218e-01 2.980176485066312608e-01 2.984738570873031183e-01 3.501970017704253944e-03 3.507330870591115167e-03
4.544999999999985363e+01 6.827997936552341329e-01 6.839105768205508973e-01 2.979711474623946144e-01 2.984558888718485958e-01 3.498340445698800739e-03 3.504031568791891524e-03
4.549999999999985789e+01 6.827301277450655848e-01 6.839188245629457263e-01 2.979300039193398808e-01 2.984487278385253850e-01 3.494780104625696410e-03 3.500864842680658558e-03
4.554999999999985505e+01 6.826739946292995631e-01 6.839561804165404935e-01 2.978951925356559949e-01 2.984546938275779437e-01 3.491300234815783703e-03 3.497857530941443638e-03
4.559999999999985221e+01 6.826327758038516214e-01 6.840256477781798683e-01 2.978673787770859116e-01 2.984751596201264956e-01 3.487908416593521032e-03 3.495025288291888320e-03
4.564999999999985647e+01 6.826071639835465943e-01 6.841274895760932617e-01 2.978468572597141595e-01 2.985102317797073690e-01 3.484607864986427779e-03 3.492368900610799947e-03
4.569999999999985363e+01 6.825971017115169959e-01 6.842589071665143852e-01 2.978335392267167370e-01 2.985586249309002405e-01 3.481397302474780690e-03 3.489872880548229150e-03
4.574999999999985789e+01 6.826018317696060933e-01 6.844142791731939734e-01 2.978269946540419433e-01 2.986177862078526202e-01 3.478271470412177321e-03 3.487506992208506355e-03
4.579999999999985505e+01 6.826200485834703624e-01 6.845858376819798918e-01 2.978265373794330984e-01 2.986842094645736356e-01 3.475222139783358533e-03 3.485229982083714977e-03
4.584999999999985221e+01 6.826501255716914685e-01 6.847647124947753294e-01 2.978313503775321669e-01 2.987539170851341019e-01 3.472239584698722827e-03 3.482995244361817254e-03
4.589999999999985647e+01 6.826903795710658196e-01 6.849421988753175983e-01 2.978406215824442871e-01 2.988230336411744625e-01 3.469314171024403658e-03 3.480757526396915762e-03
4.594999999999985363e+01 6.827393196281061893e-01 6.851109267122185154e-01 2.978536706524705924e-01 2.988883142639342516e-01 3.466437831276943278e-03 3.478479072027175056e-03
4.599999999999985789e+01 6.827958482459874912e-01 6.852658070901472831e-01 2.978700500710558252e-01 2.989475709236991685e-01 3.463605233384378472e-03 3.476134545624417690e-03
4.604999999999985505e+01 6.828593597465902887e-01 6.854045407589255401e-01 2.978895947122454091e-01 2.989999008527590707e-01 3.460814344609307227e-03 3.473713631748589006e-03
4.609999999999985221e+01 6.829297423681682799e-01 6.855276457351037189e-01 2.979124224651972241e-01 2.990456981703824013e-01 3.458066424436424900e-03 3.471221104705550248e-03
4.614999999999985647e+01 6.830072706477761102e-01 6.856379923088552486e-01 2.979388798215467649e-01 2.990864433959151691e-01 3.455365379200319321e-03 3.468674321785049711e-03
4.619999999999985363e+01 6.830924130755445800e-01 6.857399539949832201e-01 2.979694440249089915e-01 2.991243189447554407e-01 3.452716616742870521e-03 3.466098713148970788e-03
4.624999999999985079e+01 6.831856059765366584e-01 6.858383825339851025e-01 2.980046053158976749e-01 2.991617427381121352e-01 3.450125676595061728e-03 3.463522347185098941e-03
4.629999999999985505e+01 6.832870089164134741e-01 6.859375395272825360e-01 2.980447374405699179e-01 2.992008792809474071e-01 3.447596731527711490e-03 3.460970263515883438e-03
4.634999999999985221e+01 6.833963144927611699e-01 6.860402637030393880e-01 2.980899904147005230e-01 2.992432521137100565e-01 3.445131354113854707e-03 3.458460007092872737e-03
4.639999999999984936e+01 6.835126310017045626e-01 6.861474770289919256e-01 2.981402156623099708e-01 2.992895046837303896e-01 3.442727663537076006e-03 3.455998899350244940e-03
4.644999999999985363e+01 6.836344623129152476e-01 6.862581263141337429e-01 2.981949362443920837e-01 2.993393538574584678e-01 3.440379997050969918e-03 3.453583546091251299e-03
