# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.848194924576970211e-01 6.855939145049935179e-01 2.991300917520659519e-01 2.994683603624281876e-01 4.025977008776132626e-03 4.030529749157858721e-03
3.824999999999987921e+01 6.848080536648771810e-01 6.856318699094833269e-01 2.991281779684056286e-01 2.994880257402170454e-01 4.021891468482774804e-03 4.026729757851667431e-03
3.829999999999988347e+01 6.847802762507894103e-01 6.856207987237717960e-01 2.991218246685745097e-01 2.994889769136274138e-01 4.017754528792145605e-03 4.022686056596751734e-03
3.834999999999988063e+01 6.847372312823064577e-01 6.855500951433564083e-01 2.991106984571085814e-01 2.994657781374903127e-01 4.013561871279561211e-03 4.018326442636578448e-03
3.839999999999987779e+01 6.846813856270893561e-01 6.854267105661471238e-01 2.990947932843914803e-01 2.994203794814997988e-01 4.009313582900699523e-03 4.013678009135395255e-03
3.844999999999988205e+01 6.846161198359257405e-01 6.852714502764503113e-01 2.990744210783679025e-01 2.993607020560373755e-01 4.005014008414711953e-03 4.008847700783904275e-03
3.849999999999987921e+01 6.845448098282150839e-01 6.851095123103350115e-01 2.990500212250020162e-01 2.992967169662291704e-01 4.000669180267595222e-03 4.003969457742206570e-03
3.854999999999988347e+01 6.844699976708655820e-01 6.849603819154455042e-01 2.990219739752286721e-01 2.992362063964006946e-01 3.996284316408011024e-03 3.999147429287022368e-03
3.859999999999988063e+01 6.843931372449817419e-01 6.848322306576865026e-01 2.989905955940140858e-01 2.991824221829165742e-01 3.991863759599663559e-03 3.994424862255237588e-03
3.864999999999987779e+01 6.843151040206117974e-01 6.847232740072325408e-01 2.989563777516462961e-01 2.991346947579349713e-01 3.987414174746875713e-03 3.989792527615013996e-03
3.869999999999988205e+01 6.842371909796494123e-01 6.846286340934486514e-01 2.989203525477710510e-01 2.990913609570212683e-01 3.982949401036265345e-03 3.985227994097561253e-03
3.874999999999987921e+01 6.841620645675264845e-01 6.845482508491319562e-01 2.988843756490274783e-01 2.990530857422052380e-01 3.978494185012023017e-03 3.980739910046002597e-03
3.879999999999988347e+01 6.840940844526767206e-01 6.844908974317220896e-01 2.988510986510420908e-01 2.990244490679537792e-01 3.974083758657483839e-03 3.976388950371735273e-03
3.884999999999988063e+01 6.840387210042383481e-01 6.844716487536809391e-01 2.988235571944681812e-01 2.990126824678250861e-01 3.969758315436318873e-03 3.972270773401870292e-03
3.889999999999987779e+01 6.840012466863664153e-01 6.845039112800774816e-01 2.988044861898577764e-01 2.990240741458407570e-01 3.965553897675626674e-03 3.968468137303801310e-03
3.894999999999988205e+01 6.839852615816918169e-01 6.845903333074047081e-01 2.987956300847034452e-01 2.990599527210022757e-01 3.961493272584741196e-03 3.964997715889996208e-03
3.899999999999987921e+01 6.839917153242508485e-01 6.847178636003542485e-01 2.987973429788390867e-01 2.991145561418749876e-01 3.957580701706487659e-03 3.961782200554645438e-03
3.904999999999987637e+01 6.840188667786725185e-01 6.848602213518946158e-01 2.988086542224510644e-01 2.991761938327726078e-01 3.953802900727115474e-03 3.958666143999646850e-03
3.909999999999988063e+01 6.840631646675349176e-01 6.849871038838615256e-01 2.988277718640827141e-01 2.992313876580816601e-01 3.950135781415510874e-03 3.955471086028848442e-03
3.914999999999987779e+01 6.841206058117399458e-01 6.850761736792767564e-01 2.988527889405347970e-01 2.992702213637206121e-01 3.946553832162898699e-03 3.952066310514642383e-03
3.919999999999987494e+01 6.841879113181411620e-01 6.851218644777115063e-01 2.988822746760642080e-01 2.992902649959099382e-01 3.943037924486345047e-03 3.948420382531803337e-03
3.924999999999987921e+01 6.842629925161204385e-01 6.851367679673628919e-01 2.989154977451464745e-01 2.992972004337066672e-01 3.939578223988760702e-03 3.944608901926951149e-03
3.929999999999987637e+01 6.843445686762413827e-01 6.851448616244640855e-01 2.989522144211262944e-01 2.993018180564990249e-01 3.936171355116879940e-03 3.940774431290318749e-03
3.934999999999988063e+01 6.844312317969246662e-01 6.851699106085472613e-01 2.989921626624618689e-01 2.993148527518958435e-01 3.932813714731503429e-03 3.937058240735239259e-03
3.939999999999987779e+01 6.845205361875724703e-01 6.852246430189763426e-01 2.990345387247927977e-01 2.993421295864410192e-01 3.929494595595183805e-03 3.933536525446014454e-03
3.944999999999987494e+01 6.846086441819363433e-01 6.853058553616340198e-01 2.990777248940860167e-01 2.993823081551458820e-01 3.926192647116333832e-03 3.930191114606454081e-03
3.949999999999987921e+01 6.846907431205100369e-01 6.853973920166791522e-01 2.991193940282780295e-01 2.994281062340974353e-01 3.922877298731524721e-03 3.926925983398008371e-03
3.954999999999987637e+01 6.847620414827120250e-01 6.854790077682433314e-01 2.991569329731255111e-01 2.994701592065193152e-01 3.919514352743219861e-03 3.923618201199083680e-03
3.959999999999988063e+01 6.848188258735777856e-01 6.855363100692029033e-01 2.991879660685072828e-01 2.995014250872507500e-01 3.916072854299843149e-03 3.920175721037322432e-03
3.964999999999987779e+01 6.848590699228638279e-01 6.855665989857949727e-01 2.992107479691739069e-01 2.995198630987339072e-01 3.912530212084663200e-03 3.916572253661126067e-03
3.969999999999987494e+01 6.848823220613238227e-01 6.855780393489220303e-01 2.992242803057296729e-01 2.995282383697241979e-01 3.908873681328940523e-03 3.912844394117895828e-03
3.974999999999987921e+01 6.848890094306370191e-01 6.855830743552637774e-01 2.992281759089066018e-01 2.995314130444113321e-01 3.905098543672526346e-03 3.909055961427889379e-03
3.979999999999987637e+01 6.848795986291756899e-01 6.855901983380775500e-01 2.992224240927914281e-01 2.995328835777619769e-01 3.901205007728710938e-03 3.905252719397166519e-03
3.984999999999987352e+01 6.848541291576776269e-01 6.855987692068976624e-01 2.992072501792255590e-01 2.995325774160992882e-01 3.897196355313921421e-03 3.901433766409639035e-03
3.989999999999987779e+01 6.848124024083388495e-01 6.855996998377205109e-01 2.991831796044760461e-01 2.995271367924423611e-01 3.893079760630796873e-03 3.897555455984945145e-03
3.994999999999987494e+01 6.847547347735765122e-01 6.855815300218356390e-01 2.991512637999701463e-01 2.995124688137658087e-01 3.888869207669429489e-03 3.893564755460078575e-03
3.999999999999987210e+01 6.846828463435807866e-01 6.855381588863161957e-01 2.991133054085851617e-01 2.994869606902695880e-01 3.884588381929687546e-03 3.889441047925589270e-03
4.004999999999987637e+01 6.846003466745000932e-01 6.854736737060976859e-01 2.990718791396688170e-01 2.994533974338270399e-01 3.880270893800448050e-03 3.885220855450246657e-03
4.009999999999987352e+01 6.845124751447957401e-01 6.854011917263794773e-01 2.990300409799204751e-01 2.994182778133752665e-01 3.875956461178499315e-03 3.880988694923862958e-03
4.014999999999987779e+01 6.844251279696058621e-01 6.853360217041004621e-01 2.989907757057304050e-01 2.993886991792152896e-01 3.871683725551713657e-03 3.876836506043586632e-03
4.019999999999987494e+01 6.843435814774239123e-01 6.852867050016823169e-01 2.989563872994489557e-01 2.993683920427107070e-01 3.867482371273605387e-03 3.872812316205839940e-03
4.024999999999987210e+01 6.842714968633153427e-01 6.852489180860126261e-01 2.989280964959012410e-01 2.993550888036546898e-01 3.863367967636859458e-03 3.868886446573899154e-03
4.029999999999987637e+01 6.842106403909838930e-01 6.852059303397036727e-01 2.989060228370106209e-01 2.993408277678013540e-01 3.859341805513380463e-03 3.864955813657870460e-03
4.034999999999987352e+01 6.841614019783071043e-01 6.851359661086954267e-01 2.988895615544768791e-01 2.993153193432036563e-01 3.855395827855242000e-03 3.860887705168711964e-03
4.039999999999987779e+01 6.841237930260850586e-01 6.850232275845925534e-01 2.988779806815110573e-01 2.992709229930374804e-01 3.851520369607109879e-03 3.856584059188635904e-03
4.044999999999987494e+01 6.840983534055578019e-01 6.848672170122563907e-01 2.988709523016029879e-01 2.992068557534679485e-01 3.847711004848454724e-03 3.852035477997665502e-03
4.049999999999987210e+01 6.840864739807155370e-01 6.846856101991444232e-01 2.988687734715514965e-01 2.991305285471960174e-01 3.843971362978164299e-03 3.847337987745296298e-03
4.054999999999987637e+01 6.840899594690811325e-01 6.845091918200085779e-01 2.988721882989254786e-01 2.990553467978817048e-01 3.840310803712511031e-03 3.842664269808961173e-03
4.059999999999987352e+01 6.841100614822200887e-01 6.843709764158867337e-01 2.988819120468096946e-01 2.989959035792348896e-01 3.836738280446860740e-03 3.838201586382999301e-03
4.064999999999987068e+01 6.841465109019452262e-01 6.842946578410838976e-01 2.988981092051153921e-01 2.989628334115352892e-01 3.833255648670934497e-03 3.834085712235152463e-03
4.069999999999987494e+01 6.841970772470062911e-01 6.842875353083273104e-01 2.989200856617310054e-01 2.989596060460443239e-01 3.829853756075998934e-03 3.830360103088341350e-03
4.074999999999987210e+01 6.842579224782431302e-01 6.843407659470243098e-01 2.989463438950709095e-01 2.989825374871275532e-01 3.826513201856917602e-03 3.826976479835242449e-03
4.079999999999986926e+01 6.843245977422351967e-01 6.844361075160153574e-01 2.989749616088701600e-01 2.990236791771775371e-01 3.823209227734922222e-03 3.823832214541921654e-03
4.084999999999987352e+01 6.843932073129397331e-01 6.845551276318347922e-01 2.990041016039242106e-01 2.990748428663524416e-01 3.819918257475885502e-03 3.820822010429296509e-03
4.089999999999987068e+01 6.844611862331164698e-01 6.846860367864168184e-01 2.990324102768288084e-01 2.991306446314684342e-01 3.816622977368596629e-03 3.817876766196160333e-03
4.094999999999987494e+01 6.845273269227338808e-01 6.848249526417775623e-01 2.990591268621116683e-01 2.991891548159539838e-01 3.813313699229995118e-03 3.814971690353263604e-03
4.099999999999987210e+01 6.845911185348559913e-01 6.849717076483139433e-01 2.990839066487542830e-01 2.992501782754218853e-01 3.809986071958663002e-03 3.812104181852517606e-03
4.104999999999986926e+01 6.846517766466643229e-01 6.851233570580707033e-01 2.991064880795417658e-01 2.993125092504700380e-01 3.806636819338753055e-03 3.809258787788365186e-03
4.109999999999987352e+01 6.847075143764665972e-01 6.852697939717011799e-01 2.991264178701844578e-01 2.993720595166284859e-01 3.803260239926067442e-03 3.806383464928534462e-03
4.114999999999987068e+01 6.847554500120222043e-01 6.853945063386772674e-01 2.991429915106904591e-01 2.994221703347451635e-01 3.799847462822371433e-03 3.803393716541707010e-03
4.119999999999987494e+01 6.847922111403195178e-01 6.854805560646676232e-01 2.991554321151601581e-01 2.994561395705570561e-01 3.796388732425899377e-03 3.800204816885251018e-03
4.124999999999987210e+01 6.848149038977021652e-01 6.855186286975487597e-01 2.991631808445955887e-01 2.994706048629151018e-01 3.792877094701697059e-03 3.796774705076587549e-03
4.129999999999986926e+01 6.848219463344565883e-01 6.855126712048508208e-01 2.991661083281674793e-01 2.994678531430166046e-01 3.789311061788071255e-03 3.793133035377040455e-03
4.134999999999987352e+01 6.848133436417452868e-01 6.854795248736377244e-01 2.991644994282135483e-01 2.994555243865003602e-01 3.785694393270664770e-03 3.789377088092389743e-03
4.139999999999987068e+01 6.847902924049501516e-01 6.854421771775465189e-01 2.991587896052231299e-01 2.994435732268587724e-01 3.782032738371982755e-03 3.785633037002016522e-03
4.144999999999986784e+01 6.847543700587465088e-01 6.854196344784690975e-01 2.991491983937014654e-01 2.994398330016453391e-01 3.778328997710164120e-03 3.781999785306550121e-03
4.149999999999987210e+01 6.847067966685163043e-01 6.854181802126315670e-01 2.991354697808503715e-01 2.994462598178394552e-01 3.774580060326197199e-03 3.778501701171485105e-03
4.154999999999986926e+01 6.846481965272124270e-01 6.854286150745710904e-01 2.991169001965068297e-01 2.994578583381127812e-01 3.770777184954397180e-03 3.775075428151446720e-03
4.159999999999986642e+01 6.845790179391919583e-01 6.854308898802180527e-01 2.990926961807718332e-01 2.994648791851666214e-01 3.766910531243986785e-03 3.771597974624273878e-03
4.164999999999987068e+01 6.845003822040922614e-01 6.854039997971823617e-01 2.990625250705327698e-01 2.994573212841119547e-01 3.762976093998534124e-03 3.767943646229791194e-03
4.169999999999986784e+01 6.844148855775917806e-01 6.853363266834736622e-01 2.990270132660370894e-01 2.994295991647348831e-01 3.758981939233662414e-03 3.764042729914967439e-03
4.174999999999987210e+01 6.843268500950798749e-01 6.852314485020322143e-01 2.989879405438111704e-01 2.993831669106800097e-01 3.754950587677386743e-03 3.759914184121579579e-03
4.179999999999986926e+01 6.842418180093398083e-01 6.851066779230323700e-01 2.989480231576236990e-01 2.993258839587347175e-01 3.750916225315237360e-03 3.755657264225037168e-03
4.184999999999986642e+01 6.841654352207187095e-01 6.849853241770887946e-01 2.989103530262452457e-01 2.992685606830115530e-01 3.746917618630473019e-03 3.751407843096361827e-03
4.189999999999987068e+01 6.841022039649136133e-01 6.848866654444200064e-01 2.988777183756038403e-01 2.992204421028328287e-01 3.742989585167245340e-03 3.747281679434358911e-03
4.194999999999986784e+01 6.840546703193959299e-01 6.848186299097179797e-01 2.988520845195468123e-01 2.991858457318631315e-01 3.739156515727839331e-03 3.743332445816251360e-03
4.199999999999987210e+01 6.840233842315119883e-01 6.847765640845761004e-01 2.988344191787455362e-01 2.991634665024425210e-01 3.735430239734328396e-03 3.739543331280540880e-03
4.204999999999986926e+01 6.840076004210735583e-01 6.847481976548102089e-01 2.988248808528479739e-01 2.991484282520217031e-01 3.731812436501388570e-03 3.735852990971244743e-03
4.209999999999986642e+01 6.840063206484396918e-01 6.847217455268286290e-01 2.988232195709079608e-01 2.991357686791071835e-01 3.728299682731237453e-03 3.732199234923367498e-03
4.214999999999987068e+01 6.840191290164840954e-01 6.846925762512626745e-01 2.988291545401342564e-01 2.991233651246915093e-01 3.724888183734932634e-03 3.728555501710092892e-03
4.219999999999986784e+01 6.840463932235911759e-01 6.846650186225601287e-01 2.988425373746921299e-01 2.991127991372621864e-01 3.721575807904020997e-03 3.724941458745491089e-03
4.224999999999986500e+01 6.840887574276921512e-01 6.846485358967858703e-01 2.988632423037420605e-01 2.991077971315019290e-01 3.718360712954809320e-03 3.721403385772972458e-03
4.229999999999986926e+01 6.841462225343251102e-01 6.846508676134579474e-01 2.988908824322074054e-01 2.991113525715561883e-01 3.715237817678161865e-03 3.717978279323267896e-03
4.234999999999986642e+01 6.842173169750014328e-01 6.846721784574079095e-01 2.989245428345566058e-01 2.991232651663481290e-01 3.712195502447156962e-03 3.714663336434012586e-03
4.239999999999986358e+01 6.842988139647192547e-01 6.847038553225136548e-01 2.989627050688549170e-01 2.991396632302893988e-01 3.709214703087539318e-03 3.711410213775312179e-03
4.244999999999986784e+01 6.843861459042920314e-01 6.847327927207527143e-01 2.990034207950440504e-01 2.991548683141818099e-01 3.706271097552461032e-03 3.708148352205547799e-03
4.249999999999986500e+01 6.844743216157489485e-01 6.847490004494543037e-01 2.990446530541077674e-01 2.991646593625004735e-01 3.703339356707226193e-03 3.704825502941191430e-03
4.254999999999986926e+01 6.845588789130786500e-01 6.847522376348321727e-01 2.990846023255919750e-01 2.991690809850371391e-01 3.700397183118994161e-03 3.701442387689921065e-03
4.259999999999986642e+01 6.846364400879050294e-01 6.847538510649693322e-01 2.991218530809778287e-01 2.991731506558293896e-01 3.697427108541144047e-03 3.698061194756861562e-03
4.264999999999986358e+01 6.847046462342231132e-01 6.847723263073004496e-01 2.991552741189053011e-01 2.991848443152304027e-01 3.694415240739809102e-03 3.694780417600878730e-03
4.269999999999986784e+01 6.847616207547431166e-01 6.848244351924390738e-01 2.991837589198432790e-01 2.992112035940404091e-01 3.691348043428056835e-03 3.691686657545233119e-03
4.274999999999986500e+01 6.848053604637970304e-01 6.849162617935801167e-01 2.992059915371119150e-01 2.992544466810933557e-01 3.688209448839601355e-03 3.688806738750004081e-03
4.279999999999986926e+01 6.848334838411789249e-01 6.850386656886889858e-01 2.992204207527229265e-01 2.993100696968697960e-01 3.684980551141916853e-03 3.686084602178208401e-03
4.284999999999986642e+01 6.848435703145966391e-01 6.851695605261958200e-01 2.992255253683585581e-01 2.993679587598057079e-01 3.681642883646376718e-03 3.683395370775840484e-03
4.289999999999986358e+01 6.848339691299930587e-01 6.852820636319204572e-01 2.992202934949979021e-01 2.994160766693496623e-01 3.678184308481851749e-03 3.680590985486790773e-03
4.294999999999986784e+01 6.848046731092420902e-01 6.853546607904175136e-01 2.992046972354817091e-01 2.994449977242067407e-01 3.674604817138255649e-03 3.677556005209794195e-03
4.299999999999986500e+01 6.847577830602915583e-01 6.853785467526812836e-01 2.991799447659295730e-01 2.994511648262140335e-01 3.670919567680126349e-03 3.674247421180549047e-03
4.304999999999986215e+01 6.846972582842307808e-01 6.853590016807208363e-01 2.991483486201950148e-01 2.994374682885961869e-01 3.667157200370160016e-03 3.670701419412772913e-03
4.309999999999986642e+01 6.846280118980833107e-01 6.853104595751222661e-01 2.991128427193603390e-01 2.994110029773965342e-01 3.663353860616791642e-03 3.667005547794209824e-03
4.314999999999986358e+01 6.845547224795310859e-01 6.852483902111268232e-01 2.990763262985454141e-01 2.993793840235524639e-01 3.659545136721274652e-03 3.663253398881042774e-03
4.319999999999986073e+01 6.844808942933553464e-01 6.851822339050100963e-01 2.990410953006712447e-01 2.993475017575870645e-01 3.655759111255159344e-03 3.659504911461954144e-03
4.324999999999986500e+01 6.844085554878268640e-01 6.851130293046300279e-01 2.990085644026132528e-01 2.993163392001848555e-01 3.652013000337270103e-03 3.655772081834327784e-03
4.329999999999986215e+01 6.843386848829574598e-01 6.850365056355212090e-01 2.989793523791828278e-01 2.992842218850093605e-01 3.648314245017493431e-03 3.652034434228311477e-03
4.334999999999986642e+01 6.842720682012262134e-01 6.849494390929116161e-01 2.989536211059546922e-01 2.992495596519096912e-01 3.644664688886990571e-03 3.648272595573427528e-03
4.339999999999986358e+01 6.842101154155977305e-01 6.848553540661912464e-01 2.989314704234679043e-01 2.992133752568666427e-01 3.641065413196938657e-03 3.644499089608616363e-03
4.344999999999986073e+01 6.841551948296312746e-01 6.847660117463739704e-01 2.989131882790491135e-01 2.991800593536505515e-01 3.637519784351078960e-03 3.640767378809264820e-03
4.349999999999986500e+01 6.841103193633643054e-01 6.846976559525094208e-01 2.988992580216025541e-01 2.991558752158407497e-01 3.634033532177547311e-03 3.637153498064941894e-03
4.354999999999986215e+01 6.840783694969666540e-01 6.846638641642552869e-01 2.988901738732099300e-01 2.991459904736331055e-01 3.630612497700706678e-03 3.633719896430414372e-03
4.359999999999986642e+01 6.840612733700583981e-01 6.846689020406754311e-01 2.988862142293506885e-01 2.991517048222083197e-01 3.627259881424167460e-03 3.630481854638459033e-03
4.364999999999986358e+01 6.840595707089884847e-01 6.847052772363260154e-01 2.988873330937679151e-01 2.991694627651898530e-01 3.623974938996891819e-03 3.627395729192974937e-03
4.369999999999986073e+01 6.840725623720345094e-01 6.847570986034464680e-01 2.988932428114142725e-01 2.991923386461005085e-01 3.620754001349667673e-03 3.624377209522729269e-03
4.374999999999986500e+01 6.840989211811367987e-01 6.848076460273649912e-01 2.989036339399447906e-01 2.992132973898379289e-01 3.617593149046239003e-03 3.621340966896685783e-03
4.379999999999986215e+01 6.841373868111605416e-01 6.848472921646573397e-01 2.989183848022531897e-01 2.992285619183129297e-01 3.614490747306577448e-03 3.618241377488678242e-03
4.384999999999985931e+01 6.841871237647167980e-01 6.848777920080992843e-01 2.989376009953189639e-01 2.992393703513751557e-01 3.611447912960673041e-03 3.615093571143170297e-03
4.389999999999986358e+01 6.842475263218095183e-01 6.849105059367625037e-01 2.989614196068342000e-01 2.992510886509039958e-01 3.608466138887567089e-03 3.611962445997643142e-03
4.394999999999986073e+01 6.843175657654121391e-01 6.849595098460724563e-01 2.989896473065837279e-01 2.992701232783681053e-01 3.605542928026343047e-03 3.608925212883556076e-03
4.399999999999985789e+01 6.843950616552619826e-01 6.850331428141128720e-01 2.990214154420344217e-01 2.993002016898852480e-01 3.602667655928134659e-03 3.606026526384168915e-03
4.404999999999986215e+01 6.844763302444960562e-01 6.851283206683811411e-01 2.990550526499300421e-01 2.993399142615398301e-01 3.599820074028658307e-03 3.603249043172321395e-03
4.409999999999985931e+01 6.845564924639837567e-01 6.852306099623889368e-01 2.990882880598269011e-01 2.993828154666497987e-01 3.596972796871048244e-03 3.600514918420331077e-03
4.414999999999986358e+01 6.846303853888301427e-01 6.853200179684240112e-01 2.991187384620273004e-01 2.994200426863399267e-01 3.594097187888591494e-03 3.597717545044645977e-03
4.419999999999986073e+01 6.846937193288802348e-01 6.853795252435939123e-01 2.991444971992346380e-01 2.994441276175395794e-01 3.591170434564650623e-03 3.594767438385838496e-03
4.424999999999985789e+01 6.847439620523908532e-01 6.854020389935597812e-01 2.991645724329505818e-01 2.994520861864748973e-01 3.588180778806013011e-03 3.591629219627893825e-03
4.429999999999986215e+01 6.847805605182439859e-01 6.853923130942445319e-01 2.991789876273558413e-01 2.994462608633655654e-01 3.585128671388335478e-03 3.588331466307565203e-03
4.434999999999985931e+01 6.848044261578809522e-01 6.853630727847439541e-01 2.991885092335893059e-01 2.994325798690804508e-01 3.582023456852320448e-03 3.584945583586724924e-03
4.439999999999986358e+01 6.848169601992823985e-01 6.853275900238906537e-01 2.991941320925716186e-01 2.994172244750233913e-01 3.578877178140817475e-03 3.581545747308901174e-03
4.444999999999986073e+01 6.848191072724185702e-01 6.852927449784418368e-01 2.991965583553227725e-01 2.994034900399743515e-01 3.575698337081846794e-03 3.578171377830596019e-03
4.449999999999985789e+01 6.848108846281085738e-01 6.852563287119692870e-01 2.991958893248086726e-01 2.993905051549696772e-01 3.572488230743993323e-03 3.574812001850393231e-03
4.454999999999986215e+01 6.847915858341341311e-01 6.852097062859732191e-01 2.991916508031324806e-01 2.993743314183855420e-01 3.569241286049904156e-03 3.571420595507143227e-03
4.459999999999985931e+01 6.847604914116112163e-01 6.851444519491295404e-01 2.991830941555057022e-01 2.993508528143201675e-01 3.565948678849897944e-03 3.567948186106327871e-03
4.464999999999985647e+01 6.847176867045768889e-01 6.850590313336931692e-01 2.991696052542287543e-01 2.993187469222932107e-01 3.562603218270074881e-03 3.564379242897219163e-03
4.469999999999986073e+01 6.846645527050000402e-01 6.849618075308193665e-01 2.991510267097104991e-01 2.992809064968076083e-01 3.559203173226784846e-03 3.560748441365953199e-03
4.474999999999985789e+01 6.846036854796864191e-01 6.848685843587617450e-01 2.991277625152780617e-01 2.992435062815931301e-01 3.555753492009258027e-03 3.557129346586554181e-03
4.479999999999985505e+01 6.845383308345356355e-01 6.847958656546058176e-01 2.991006751046904055e-01 2.992132018034540097e-01 3.552264549936949567e-03 3.553600971537467304e-03
4.484999999999985931e+01 6.844716660100242933e-01 6.847533306822158883e-01 2.990708870745146797e-01 2.991939567464281247e-01 3.548749772465326861e-03 3.550210106750861447e-03
4.489999999999985647e+01 6.844063215187481397e-01 6.847395415746262426e-01 2.990396326114517223e-01 2.991852274137724033e-01 3.545223860242471998e-03 3.546949939700926643e-03
4.494999999999986073e+01 6.843443812112977032e-01 6.847431713467393433e-01 2.990082505815248037e-01 2.991824925918654676e-01 3.541702701587510615e-03 3.543766569047867698e-03
4.499999999999985789e+01 6.842878075757021783e-01 6.847491966428048693e-01 2.989782950758828051e-01 2.991798846923012789e-01 3.538204675454243407e-03 3.540590351388189956e-03
4.504999999999985505e+01 6.842389612954787870e-01 6.847468515663331923e-01 2.989516341996997228e-01 2.991735371240502595e-01 3.534751808450493221e-03 3.537375549796641962e-03
4.509999999999985931e+01 6.842008291333063763e-01 6.847351835411199517e-01 2.989303966227729870e-01 2.991638584489844099e-01 3.531369127262536361e-03 3.534127093313469119e-03
4.514999999999985647e+01 6.841767021553903927e-01 6.847233654009993176e-01 2.989166849483790855e-01 2.991555220275221583e-01 3.528081262300145765e-03 3.530900230481238706e-03
4.519999999999986073e+01 6.841693596610710637e-01 6.847256196882988144e-01 2.989121097996493281e-01 2.991551385994456469e-01 3.524906955184552940e-03 3.527772860842528536e-03
4.524999999999985789e+01 6.841801027932261636e-01 6.847534363587134409e-01 2.989173206607304012e-01 2.991678092857877891e-01 3.521853557122016625e-03 3.524804822218421691e-03
4.529999999999985505e+01 6.842081109554671858e-01 6.848092161905916520e-01 2.989317333155103729e-01 2.991943572554544017e-01 3.518913870694656814e-03 3.522005382642203006e-03
4.534999999999985931e+01 6.842504698180247313e-01 6.848846427416789284e-01 2.989536229938002387e-01 2.992306974007515885e-01 3.516067309541910657e-03 3.519326049994146548e-03
4.539999999999985647e+01 6.843029263097912818e-01 6.849645901645786683e-01 2.989805650808070592e-01 2.992696543504740347e-01 3.513285136084698303e-03 3.516682189782312836e-03
4.544999999999985363e+01 6.843610589073201300e-01 6.850344821292787545e-01 2.990100704411473576e-01 2.993043015672667284e-01 3.510537956456097688e-03 3.513992387053331296e-03
4.549999999999985789e+01 6.844213755080373884e-01 6.850871826917376284e-01 2.990401723906503939e-01 2.993310795746126907e-01 3.507802608687989737e-03 3.511215009672884711e-03
4.554999999999985505e+01 6.844818627466292549e-01 6.851258094354587547e-01 2.990697322387350088e-01 2.993510909923935426e-01 3.505065716246536824e-03 3.508363211161960333e-03
4.559999999999985221e+01 6.845418112987501358e-01 6.851610291930737562e-01 2.990983775112724397e-01 2.993689337643181680e-01 3.502322921677672105e-03 3.505491027685233348e-03
4.564999999999985647e+01 6.846010392736719963e-01 6.852043447735429726e-01 2.991261238133154921e-01 2.993897290743345874e-01 3.499574423086472628e-03 3.502658427310153481e-03
4.569999999999985363e+01 6.846589777174437730e-01 6.852609759862243743e-01 2.991529016039647937e-01 2.994159369759198386e-01 3.496819422606260285e-03 3.499894061670609079e-03
4.574999999999985789e+01 6.847140584611177694e-01 6.853261213829581200e-01 2.991781995101649994e-01 2.994456336028060717e-01 3.494051965082227863e-03 3.497175282952488199e-03
4.579999999999985505e+01 6.847637039158183114e-01 6.853866447034441256e-01 2.992009839291294160e-01 2.994731719781182910e-01 3.491260022510270060e-03 3.494436079091237102e-03
4.584999999999985221e+01 6.848048799781596419e-01 6.854272568248390707e-01 2.992198965099601704e-01 2.994918389874430265e-01 3.488427822908317551e-03 3.491598239433911770e-03
4.589999999999985647e+01 6.848349023877913222e-01 6.854379792188789455e-01 2.992336085911447841e-01 2.994971186076390568e-01 3.485539995237571780e-03 3.488609418842630438e-03
4.594999999999985363e+01 6.848520812971932159e-01 6.854189712347074082e-01 2.992411499384138862e-01 2.994888483851630978e-01 3.482585393522428033e-03 3.485468122026928739e-03
4.599999999999985789e+01 6.848559127165406712e-01 6.853802553863539426e-01 2.992420724220771211e-01 2.994711795733199233e-01 3.479558981652068009e-03 3.482223018294426306e-03
4.604999999999985505e+01 6.848467984879316184e-01 6.853364920945782535e-01 2.992364181763432773e-01 2.994503845133114073e-01 3.476461436843961746e-03 3.478947249646379986e-03
4.609999999999985221e+01 6.848255312891833313e-01 6.852996927788945758e-01 2.992245694293926839e-01 2.994317474055580020e-01 3.473297381652854909e-03 3.475702233378511613e-03
4.614999999999985647e+01 6.847929048718700562e-01 6.852735583538248632e-01 2.992071179768662770e-01 2.994171302916232014e-01 3.470073853022523011e-03 3.472509484391115685e-03
4.619999999999985363e+01 6.847497047169195383e-01 6.852524508173091222e-01 2.991848478626371044e-01 2.994045106306857384e-01 3.466800091108202062e-03 3.469345430251292040e-03
4.624999999999985079e+01 6.846970917636000520e-01 6.852253084128141492e-01 2.991588385247185844e-01 2.993896277031292685e-01 3.463488723875187900e-03 3.466160668053604003e-03
4.629999999999985505e+01 6.846371301938634080e-01 6.851822911405278660e-01 2.991305903980050473e-01 2.993687812711636198e-01 3.460157205297926825e-03 3.462912449637528447e-03
4.634999999999985221e+01 6.845730887669477793e-01 6.851205071787251910e-01 2.991020335703558075e-01 2.993412103111058320e-01 3.456827894485484803e-03 3.459592144595279809e-03
4.639999999999984936e+01 6.845092362393914165e-01 6.850457271005272464e-01 2.990753263079568569e-01 2.993097295429474336e-01 3.453525707944083822e-03 3.456232442759217365e-03
4.644999999999985363e+01 6.844500978628754728e-01 6.849692684507491247e-01 2.990524529052732694e-01 2.992792908270803798e-01 3.450273468765780328e-03 3.452890577756920990e-03
