# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.846033782289262515e-01 6.848138949121039820e-01 2.991948345891375372e-01 2.992868375009031245e-01 4.026848379396207565e-03 4.028086642004088946e-03
3.824999999999987921e+01 6.846062307902885946e-01 6.847935165887550912e-01 2.991982809888251715e-01 2.992801318199082017e-01 4.022834030101861413e-03 4.023934545477766966e-03
3.829999999999988347e+01 6.846096976819541213e-01 6.847551236742939196e-01 2.992025305620821252e-01 2.992660876882299315e-01 4.018838556911791260e-03 4.019692245644468365e-03
3.834999999999988063e+01 6.846137564101206774e-01 6.847079235423821908e-01 2.992069659742202514e-01 2.992481212412224645e-01 4.014853619244830411e-03 4.015405853622585480e-03
3.839999999999987779e+01 6.846183863238103351e-01 6.846674619418687824e-01 2.992110055896383125e-01 2.992324539838423503e-01 4.010871388601059372e-03 4.011158900587708485e-03
3.844999999999988205e+01 6.846231170818893874e-01 6.846460983749347307e-01 2.992140547837360831e-01 2.992240987417981168e-01 4.006883893990448656e-03 4.007018396274507344e-03
3.849999999999987921e+01 6.846269122481175584e-01 6.846465424705485692e-01 2.992155511495464548e-01 2.992241305198849455e-01 4.002883627418691269e-03 4.002998401603822046e-03
3.854999999999988347e+01 6.846286152494964750e-01 6.846625987714757278e-01 2.992151657920381069e-01 2.992300182024351107e-01 3.998866231767976565e-03 3.999064727062289805e-03
3.859999999999988063e+01 6.846277066223930285e-01 6.846857917671931304e-01 2.992130684143439190e-01 2.992384542324123542e-01 3.994834024223559849e-03 3.995172953703779103e-03
3.864999999999987779e+01 6.846248209184440103e-01 6.847122818269143485e-01 2.992100252249980663e-01 2.992482493440046243e-01 3.990797268756235937e-03 3.991307093617943620e-03
3.869999999999988205e+01 6.846215740996830501e-01 6.847446167972192077e-01 2.992071842525567682e-01 2.992609588639120188e-01 3.986771275850199518e-03 3.987487792990175757e-03
3.874999999999987921e+01 6.846197124607608098e-01 6.847871935462855886e-01 2.992055925093219937e-01 2.992787882945389111e-01 3.982769950207291042e-03 3.983744270143622750e-03
3.879999999999988347e+01 6.846200991295410265e-01 6.848394082737849775e-01 2.992057035168005363e-01 2.993015501723027549e-01 3.978799248893633879e-03 3.980073805482759255e-03
3.884999999999988063e+01 6.846222022899342008e-01 6.848923492688367975e-01 2.992071713555833901e-01 2.993252363454965703e-01 3.974854484962923873e-03 3.976422933849183168e-03
3.889999999999987779e+01 6.846244372119436594e-01 6.849323203941869442e-01 2.992090774993909630e-01 2.993436351311806742e-01 3.970923390834660109e-03 3.972709159007051932e-03
3.894999999999988205e+01 6.846251484217206196e-01 6.849490063839892562e-01 2.992104562971737991e-01 2.993519960710037120e-01 3.966993122932376339e-03 3.968869686059057524e-03
3.899999999999987921e+01 6.846235957015708307e-01 6.849424421725549550e-01 2.992108110453438607e-01 2.993501610645092903e-01 3.963057099938338719e-03 3.964902795556423873e-03
3.904999999999987637e+01 6.846203207441408090e-01 6.849233691852165684e-01 2.992103160547738838e-01 2.993427620501478703e-01 3.959117645448555559e-03 3.960870156138254251e-03
3.909999999999988063e+01 6.846167068184764171e-01 6.849063406582179825e-01 2.992096106117716481e-01 2.993361941840770868e-01 3.955183220248147113e-03 3.956856499459059096e-03
3.914999999999987779e+01 6.846140973342992320e-01 6.849002841627946925e-01 2.992093588546040905e-01 2.993344362928282987e-01 3.951262579790093196e-03 3.952914312219597479e-03
3.919999999999987494e+01 6.846130818002986729e-01 6.849031172028551273e-01 2.992098622897640947e-01 2.993366221416644546e-01 3.947359660814839591e-03 3.949031954375530409e-03
3.924999999999987921e+01 6.846133925483309790e-01 6.849042026863222388e-01 2.992109584310774784e-01 2.993380572887056612e-01 3.943472269272859168e-03 3.945147377775372159e-03
3.929999999999987637e+01 6.846143688346566503e-01 6.848928251685151292e-01 2.992122086262526404e-01 2.993339085765496232e-01 3.939594583624138856e-03 3.941196952949971646e-03
3.934999999999988063e+01 6.846155529867857803e-01 6.848664957935692854e-01 2.992131962579572813e-01 2.993228715333261514e-01 3.935721095139204338e-03 3.937163716321300487e-03
3.939999999999987779e+01 6.846169436006172004e-01 6.848331270351804001e-01 2.992137159737970897e-01 2.993081995377699922e-01 3.931849092953978997e-03 3.933090664096854962e-03
3.944999999999987494e+01 6.846187623707323811e-01 6.848056839085022718e-01 2.992137656754497721e-01 2.992954600435799861e-01 3.927978545132267824e-03 3.929051001556688183e-03
3.949999999999987921e+01 6.846210030215569287e-01 6.847934033412371724e-01 2.992134155778966020e-01 2.992887630888122485e-01 3.924110368234719377e-03 3.925098532312301138e-03
3.954999999999987637e+01 6.846232182445790571e-01 6.847958556153426191e-01 2.992127367418403461e-01 2.992881874405509679e-01 3.920245486299915420e-03 3.921234031320689969e-03
3.959999999999988063e+01 6.846247899644999357e-01 6.848040976680993541e-01 2.992118690932923375e-01 2.992902346358833343e-01 3.916385721116400626e-03 3.917411448113665082e-03
3.964999999999987779e+01 6.846255036997291876e-01 6.848076593137782941e-01 2.992111684956881845e-01 2.992907784340167465e-01 3.912535710960299284e-03 3.913576703942692539e-03
3.969999999999987494e+01 6.846259555463690694e-01 6.848019489124091974e-01 2.992112546682821339e-01 2.992881714071810029e-01 3.908703522773127222e-03 3.909708313614392722e-03
3.974999999999987921e+01 6.846273846476058633e-01 6.847906016302762744e-01 2.992128232627295770e-01 2.992841563926691428e-01 3.904898182874131166e-03 3.905829120948383238e-03
3.979999999999987637e+01 6.846309294526408129e-01 6.847813108835317797e-01 2.992162585219527715e-01 2.992819823552863578e-01 3.901124622189745643e-03 3.901981517018084274e-03
3.984999999999987352e+01 6.846367726847429891e-01 6.847787037114440034e-01 2.992212730563587053e-01 2.992833041715281528e-01 3.897379004315981027e-03 3.898186964135837238e-03
3.989999999999987779e+01 6.846437667169789076e-01 6.847800427484548313e-01 2.992268343341608627e-01 2.992863944258121744e-01 3.893647811765277040e-03 3.894422829223329139e-03
3.994999999999987494e+01 6.846498650877298475e-01 6.847772142362602565e-01 2.992314918038134763e-01 2.992871507291092747e-01 3.889912145645943366e-03 3.890635693586090398e-03
3.999999999999987210e+01 6.846531368519598315e-01 6.847636067003177729e-01 2.992339703787288974e-01 2.992822522451982215e-01 3.886155459464021595e-03 3.886782496690895962e-03
4.004999999999987637e+01 6.846527519277497698e-01 6.847403927465200990e-01 2.992337136913698625e-01 2.992720179085044396e-01 3.882370596060597586e-03 3.882867569361078599e-03
4.009999999999987352e+01 6.846493292537871866e-01 6.847172823705437450e-01 2.992310820454402442e-01 2.992607814605811045e-01 3.878562307782773555e-03 3.878947264557120779e-03
4.014999999999987779e+01 6.846444696689899523e-01 6.847066251488355126e-01 2.992271131392980621e-01 2.992542784866044636e-01 3.874744100217529866e-03 3.875095869039885468e-03
4.019999999999987494e+01 6.846398205337379528e-01 6.847149932447542664e-01 2.992230103564423871e-01 2.992558647190025622e-01 3.870931569941049415e-03 3.871356594036264899e-03
4.024999999999987210e+01 6.846362924675909456e-01 6.847383918624667665e-01 2.992196627846314128e-01 2.992642852313835977e-01 3.867136191077637404e-03 3.867712894751332633e-03
4.029999999999987637e+01 6.846338804760766505e-01 6.847646867125941617e-01 2.992174379349555879e-01 2.992746064568077013e-01 3.863362658940687998e-03 3.864100793503013817e-03
4.034999999999987352e+01 6.846320835449035691e-01 6.847816946220575129e-01 2.992162834760111467e-01 2.992816705233739549e-01 3.859610235098508667e-03 3.860453666860686264e-03
4.039999999999987779e+01 6.846305095147532382e-01 6.847852334165542842e-01 2.992159745086708789e-01 2.992835961854932725e-01 3.855875960163293419e-03 3.856747373524406497e-03
4.044999999999987494e+01 6.846291844674415872e-01 6.847814308644758485e-01 2.992162988345093977e-01 2.992828379252536752e-01 3.852157049687931871e-03 3.853013684264620410e-03
4.049999999999987210e+01 6.846283787873176374e-01 6.847817931507090838e-01 2.992170750917778621e-01 2.992841248935584897e-01 3.848451126582361909e-03 3.849313503454138228e-03
4.054999999999987637e+01 6.846281834041015868e-01 6.847947404723814246e-01 2.992180686693125535e-01 2.992908627574059066e-01 3.844755138699816870e-03 3.845690494794816797e-03
4.059999999999987352e+01 6.846282621049503136e-01 6.848197692902955325e-01 2.992189587914988458e-01 2.993026576157686858e-01 3.841064939557119109e-03 3.842139378893060647e-03
4.064999999999987068e+01 6.846280460318338035e-01 6.848482842830339035e-01 2.992194504657855747e-01 2.993157064822862257e-01 3.837376729282286885e-03 3.838611176432022657e-03
4.069999999999987494e+01 6.846272490531642996e-01 6.848702291757625682e-01 2.992194765142850432e-01 2.993256720903270107e-01 3.833689641438638683e-03 3.835050250997152320e-03
4.074999999999987210e+01 6.846262764182620142e-01 6.848812498793500625e-01 2.992193067210870971e-01 2.993307441357568877e-01 3.830007126029924634e-03 3.831433524937697885e-03
4.079999999999986926e+01 6.846261326696725380e-01 6.848851789201798601e-01 2.992194465848017071e-01 2.993326641089625317e-01 3.826335634076757832e-03 3.827783428503366871e-03
4.084999999999987352e+01 6.846278067946405255e-01 6.848900448792071272e-01 2.992203155979704654e-01 2.993349281825705699e-01 3.822680493107265265e-03 3.824144722869004479e-03
4.089999999999987068e+01 6.846315150927684279e-01 6.849009240421942701e-01 2.992219138580936022e-01 2.993396604994336130e-01 3.819041657410265998e-03 3.820544486272295370e-03
4.094999999999987494e+01 6.846363638648148564e-01 6.849152345389367680e-01 2.992237143382654452e-01 2.993455961478435068e-01 3.815412360067149070e-03 3.816966479411466016e-03
4.099999999999987210e+01 6.846407185295486642e-01 6.849241297369699222e-01 2.992248975465501282e-01 2.993487635206427688e-01 3.811782134350966654e-03 3.813360044848962231e-03
4.104999999999986926e+01 6.846431011337155148e-01 6.849189664827022295e-01 2.992248118573552773e-01 2.993453794304627991e-01 3.808142689880445776e-03 3.809677116518785100e-03
4.109999999999987352e+01 6.846430474022087154e-01 6.848979028972044247e-01 2.992233960957813022e-01 2.993347807465356336e-01 3.804493275216554778e-03 3.805909481837716109e-03
4.114999999999987068e+01 6.846413675500512275e-01 6.848675624089510805e-01 2.992212825020188482e-01 2.993201405596579434e-01 3.800841949850994848e-03 3.802097688912780930e-03
4.119999999999987494e+01 6.846396442796685022e-01 6.848384137276225525e-01 2.992195153419295872e-01 2.993063868784795467e-01 3.797201971344293242e-03 3.798304402011170623e-03
4.124999999999987210e+01 6.846393058877775495e-01 6.848173014256390134e-01 2.992190444277129657e-01 2.992968367108805872e-01 3.793585349321251538e-03 3.794571622324961584e-03
4.129999999999986926e+01 6.846408754751566184e-01 6.848027779519790803e-01 2.992202917654781524e-01 2.992910507693409272e-01 3.789997362450650900e-03 3.790893613291218198e-03
4.134999999999987352e+01 6.846438412898809833e-01 6.847868856581842412e-01 2.992230122237535817e-01 2.992855296440296575e-01 3.786434827254088129e-03 3.787225936653342527e-03
4.139999999999987068e+01 6.846471455163165576e-01 6.847620148948673213e-01 2.992264926745005216e-01 2.992766965809720014e-01 3.782888655809118258e-03 3.783523344892196407e-03
4.144999999999986784e+01 6.846498802736845635e-01 6.847279342482091025e-01 2.992299050861608745e-01 2.992640189946876861e-01 3.779348343368002950e-03 3.779779210542323197e-03
4.149999999999987210e+01 6.846516950964394166e-01 6.846935157886936407e-01 2.992325929176575805e-01 2.992508709914145637e-01 3.775805588866351214e-03 3.776036227021013509e-03
4.154999999999986926e+01 6.846526994679337230e-01 6.846717573657220557e-01 2.992341635325874716e-01 2.992424929733503713e-01 3.772255449512615464e-03 3.772360453493237963e-03
4.159999999999986642e+01 6.846530515481770163e-01 6.846715504470690661e-01 2.992344323869224887e-01 2.992425175148529792e-01 3.768695622001551684e-03 3.768797449809240582e-03
4.164999999999987068e+01 6.846526522098403955e-01 6.846920310471551474e-01 2.992333570459596581e-01 2.992505679070411873e-01 3.765125599823345316e-03 3.765342156741641015e-03
4.169999999999986784e+01 6.846512324533780003e-01 6.847235186700422194e-01 2.992310771703130534e-01 2.992626703106620045e-01 3.761547167445805119e-03 3.761944315658865504e-03
4.174999999999987210e+01 6.846487639879392795e-01 6.847542109998964177e-01 2.992280196680738857e-01 2.992741056354012441e-01 3.757965710117106874e-03 3.758544497775849133e-03
4.179999999999986926e+01 6.846458152632591831e-01 6.847777181773929689e-01 2.992249323869818900e-01 2.992825806478540684e-01 3.754390619661011549e-03 3.755113935355768994e-03
4.184999999999986642e+01 6.846434731596066081e-01 6.847960354912708825e-01 2.992227148416399807e-01 2.992893920493441273e-01 3.750833153765474170e-03 3.751668969593793378e-03
4.189999999999987068e+01 6.846427875187458545e-01 6.848161182135733549e-01 2.992220708838537746e-01 2.992978247958200111e-01 3.747302077443387305e-03 3.748250780160560132e-03
4.194999999999986784e+01 6.846440689630282073e-01 6.848429224995908893e-01 2.992231536617082632e-01 2.993100624439857249e-01 3.743799232551880008e-03 3.744886611748344911e-03
4.199999999999987210e+01 6.846465549790838878e-01 6.848743815258934164e-01 2.992254391370694488e-01 2.993250109497374023e-01 3.740317989213377391e-03 3.741562636871726723e-03
4.204999999999986926e+01 6.846487362520253805e-01 6.849021208231813596e-01 2.992279470951811904e-01 2.993386896424728993e-01 3.736846045522097207e-03 3.738229030814531947e-03
4.209999999999986642e+01 6.846491895247921455e-01 6.849172902152010911e-01 2.992297101141290216e-01 2.993468850017939609e-01 3.733371305229316733e-03 3.734833250178349294e-03
4.214999999999987068e+01 6.846473968322364101e-01 6.849170008666403131e-01 2.992302295614269747e-01 2.993480620069728371e-01 3.729887560753227579e-03 3.731356335393874041e-03
4.219999999999986784e+01 6.846440236545285885e-01 6.849064064534751139e-01 2.992296579311091165e-01 2.993443346279955897e-01 3.726396736377458017e-03 3.727824839701075407e-03
4.224999999999986500e+01 6.846404807704077333e-01 6.848948039609010774e-01 2.992286157558545767e-01 2.993397701184483672e-01 3.722906572390112957e-03 3.724289519358620331e-03
4.229999999999986926e+01 6.846380748083713552e-01 6.848887142303956566e-01 2.992277766272777306e-01 2.993373210416874208e-01 3.719425439742429697e-03 3.720787085664240598e-03
4.234999999999986642e+01 6.846373159009694342e-01 6.848871893490224849e-01 2.992274979969806736e-01 2.993367076543280714e-01 3.715957752213367316e-03 3.717313972733049358e-03
4.239999999999986358e+01 6.846378001534365598e-01 6.848829229198346580e-01 2.992277003244934175e-01 2.993348336461856274e-01 3.712502485415560514e-03 3.713831682955166281e-03
4.244999999999986784e+01 6.846386795586989482e-01 6.848684345325902756e-01 2.992280342965841777e-01 2.993284509561449092e-01 3.709055274825967270e-03 3.710299980863286662e-03
4.249999999999986500e+01 6.846393246345464645e-01 6.848424995572908180e-01 2.992281707828505777e-01 2.993169703277995808e-01 3.705612022078654064e-03 3.706711706845824180e-03
4.254999999999986926e+01 6.846397001124687742e-01 6.848120946230361605e-01 2.992280140616470074e-01 2.993033606520123513e-01 3.702171531848410125e-03 3.703103750720854528e-03
4.259999999999986642e+01 6.846402306505997570e-01 6.847879621363358593e-01 2.992276959152582183e-01 2.992922631873989880e-01 3.698735425404931203e-03 3.699533537545113965e-03
4.264999999999986358e+01 6.846413381283057431e-01 6.847772961689437832e-01 2.992274388106194172e-01 2.992868602536731260e-01 3.695306437920594950e-03 3.696040262472045663e-03
4.269999999999986784e+01 6.846430635791611596e-01 6.847786055575532105e-01 2.992274103740459879e-01 2.992866498191653069e-01 3.691886617816739300e-03 3.692617517818211521e-03
4.274999999999986500e+01 6.846450853157183269e-01 6.847827958126423420e-01 2.992277084571242085e-01 2.992878955486681924e-01 3.688477145850538579e-03 3.689219051447382904e-03
4.279999999999986926e+01 6.846470971884223156e-01 6.847796968993968836e-01 2.992284600519579119e-01 2.992864134230905915e-01 3.685079557290131102e-03 3.685793268757282196e-03
4.284999999999986642e+01 6.846491946026250774e-01 6.847653498267604055e-01 2.992299006856258270e-01 2.992806669999019675e-01 3.681696717140898675e-03 3.682321341124610015e-03
4.289999999999986358e+01 6.846519017486847325e-01 6.847447896748529717e-01 2.992323038283815073e-01 2.992729012006727363e-01 3.678331946261613732e-03 3.678830992018112742e-03
4.294999999999986784e+01 6.846557432367246232e-01 6.847284021141598620e-01 2.992357532285614408e-01 2.992675095296409848e-01 3.674986223255292169e-03 3.675376230023232830e-03
4.299999999999986500e+01 6.846606572235399701e-01 6.847245927323551973e-01 2.992398995576338594e-01 2.992678434084075079e-01 3.671655209296130137e-03 3.671998078630776038e-03
4.304999999999986215e+01 6.846657053845640606e-01 6.847341064458624116e-01 2.992439079190145623e-01 2.992738036779634125e-01 3.668328629102241435e-03 3.668695110977188839e-03
4.309999999999986642e+01 6.846693768965093074e-01 6.847500061157250073e-01 2.992467022207945249e-01 2.992819426284527573e-01 3.664993291130376387e-03 3.665424894408493041e-03
4.314999999999986358e+01 6.846703562402722820e-01 6.847630664018888869e-01 2.992474198521040130e-01 2.992879404857271552e-01 3.661638664449125107e-03 3.662134481318175469e-03
4.319999999999986073e+01 6.846682825403639372e-01 6.847683554416734708e-01 2.992458290502986173e-01 2.992895676008953121e-01 3.658261968830065977e-03 3.658796669937605141e-03
4.324999999999986500e+01 6.846639944683355905e-01 6.847681295375604993e-01 2.992424650854583756e-01 2.992879788485136583e-01 3.654869802570492963e-03 3.655425695859717845e-03
4.329999999999986215e+01 6.846590919773841710e-01 6.847690522505203159e-01 2.992383975147481223e-01 2.992864569596734858e-01 3.651475259484428249e-03 3.652061707866677883e-03
4.334999999999986642e+01 6.846550911498475722e-01 6.847761353666166340e-01 2.992347623655451372e-01 2.992876658463032857e-01 3.648092195861576872e-03 3.648737163624553564e-03
4.339999999999986358e+01 6.846527116785421363e-01 6.847882782977212646e-01 2.992323235680640625e-01 2.992915739204884407e-01 3.644729885116501991e-03 3.645451570286104438e-03
4.344999999999986073e+01 6.846517197584206516e-01 6.847989494962529733e-01 2.992312866854456299e-01 2.992956343568506927e-01 3.641390771955538980e-03 3.642173828498344867e-03
4.349999999999986500e+01 6.846513523505289855e-01 6.848015290408450140e-01 2.992314113600285097e-01 2.992970470778903991e-01 3.638071870638653286e-03 3.638869873287430088e-03
4.354999999999986215e+01 6.846509605977894042e-01 6.847951675380401504e-01 2.992322817429722281e-01 2.992953085613918596e-01 3.634768074618560489e-03 3.635533660022989642e-03
4.359999999999986642e+01 6.846504059349377558e-01 6.847865028502111429e-01 2.992335339606042588e-01 2.992930165236252771e-01 3.631474926706370916e-03 3.632196802471189187e-03
4.364999999999986358e+01 6.846499745674230475e-01 6.847856010854560527e-01 2.992349166018878348e-01 2.992941938841783278e-01 3.628189349522747097e-03 3.628908079832422924e-03
4.369999999999986073e+01 6.846499667718154436e-01 6.847989725469934008e-01 2.992362186727670625e-01 2.993013438124568770e-01 3.624908766478108450e-03 3.625697683978893696e-03
4.374999999999986500e+01 6.846503444006651895e-01 6.848246509080102573e-01 2.992372027887719721e-01 2.993133861897041559e-01 3.621630290938247267e-03 3.622552329073584158e-03
4.379999999999986215e+01 6.846507502944272350e-01 6.848531909152945074e-01 2.992376516147424725e-01 2.993261315528038535e-01 3.618351289174646154e-03 3.619421179598604921e-03
4.384999999999985931e+01 6.846508758158268426e-01 6.848738552704642935e-01 2.992375137902130167e-01 2.993349704940440059e-01 3.615071142134868628e-03 3.616248510951914751e-03
4.389999999999986358e+01 6.846508558303507908e-01 6.848816954924623612e-01 2.992370188393653763e-01 2.993379108074859518e-01 3.611792623287460660e-03 3.613010389951559157e-03
4.394999999999986073e+01 6.846513209987620252e-01 6.848804141628793696e-01 2.992366243556138228e-01 2.993367527903233460e-01 3.608521246374610768e-03 3.609728704134146805e-03
4.399999999999985789e+01 6.846530026084720610e-01 6.848789850820677927e-01 2.992367779294959895e-01 2.993355466006472065e-01 3.605262384692732233e-03 3.606452368682505540e-03
4.404999999999986215e+01 6.846561432660124291e-01 6.848845866676457339e-01 2.992376292026615037e-01 2.993374732814506611e-01 3.602017805629398155e-03 3.603219660324422698e-03
4.409999999999985931e+01 6.846601659233522152e-01 6.848969757036649231e-01 2.992388944185200295e-01 2.993423949584597121e-01 3.598784057949738595e-03 3.600028802867834624e-03
4.414999999999986358e+01 6.846638846585700877e-01 6.849083740110337715e-01 2.992399962079990150e-01 2.993468530096260460e-01 3.595554174923397319e-03 3.596838125678904121e-03
4.419999999999986073e+01 6.846661754512651799e-01 6.849087988768955970e-01 2.992404112790706394e-01 2.993464523488280626e-01 3.592321864094494624e-03 3.593594866132399177e-03
4.424999999999985789e+01 6.846666742606989375e-01 6.848928873345720980e-01 2.992400225813436343e-01 2.993388911372100170e-01 3.589085728112076813e-03 3.590271557867595782e-03
4.429999999999986215e+01 6.846660203750837281e-01 6.848633018961132191e-01 2.992392350687917979e-01 2.993254586722557953e-01 3.585850629943589715e-03 3.586883866653763422e-03
4.434999999999985931e+01 6.846654699940317723e-01 6.848284549906583640e-01 2.992387765601181027e-01 2.993100105176136339e-01 3.582625280576101287e-03 3.583478126520375524e-03
4.439999999999986358e+01 6.846661224364996023e-01 6.847966255734180274e-01 2.992392943448221043e-01 2.992963318778933957e-01 3.579417396469172698e-03 3.580099663611173606e-03
4.444999999999986073e+01 6.846682724120110031e-01 6.847709894064883951e-01 2.992410032087520211e-01 2.992858966815657995e-01 3.576229497565016745e-03 3.576766019498853373e-03
4.449999999999985789e+01 6.846712934999740208e-01 6.847492319498829083e-01 2.992435694910928756e-01 2.992776333990918580e-01 3.573057546162312133e-03 3.573464279392150628e-03
4.454999999999986215e+01 6.846740885038647972e-01 6.847277640668972820e-01 2.992463030374753474e-01 2.992697626864829763e-01 3.569893266179255484e-03 3.570173130766283488e-03
4.459999999999985931e+01 6.846757636620842691e-01 6.847068525576982534e-01 2.992484860289859050e-01 2.992620739277236375e-01 3.566728081394358180e-03 3.566890034895403919e-03
4.464999999999985647e+01 6.846760642984153211e-01 6.846923017033920145e-01 2.992496463256943962e-01 2.992567431674709733e-01 3.563556371845134386e-03 3.563640883208952018e-03
4.469999999999986073e+01 6.846753246035524043e-01 6.846920648710813628e-01 2.992496392093149105e-01 2.992569558436937172e-01 3.560376433186385279e-03 3.560463484160553051e-03
4.474999999999985789e+01 6.846740590876109200e-01 6.847101226513973016e-01 2.992485625223353374e-01 2.992643247225812431e-01 3.557189450488393214e-03 3.557376816910335932e-03
4.479999999999985505e+01 6.846725619694215004e-01 6.847423389482694134e-01 2.992466279109865512e-01 2.992771250081186496e-01 3.553997956187497816e-03 3.554360154490729135e-03
4.484999999999985931e+01 6.846708376023523668e-01 6.847777252483910893e-01 2.992441234617883028e-01 2.992908400709837213e-01 3.550805380739116644e-03 3.551359716060331715e-03
4.489999999999985647e+01 6.846688750860792094e-01 6.848046776735032815e-01 2.992414631765112354e-01 2.993008170721572769e-01 3.547616635169081357e-03 3.548320297239573873e-03
4.494999999999986073e+01 6.846669791279450523e-01 6.848179485981950032e-01 2.992392209703472750e-01 2.993052033939854750e-01 3.544438507199858517e-03 3.545220057968448153e-03
4.499999999999985789e+01 6.846658171147874672e-01 6.848214763156671436e-01 2.992380334419673105e-01 2.993060653956504114e-01 3.541278502271811516e-03 3.542083614149717750e-03
4.504999999999985505e+01 6.846660637940447103e-01 6.848250462614480227e-01 2.992383543575325433e-01 2.993078388178165294e-01 3.538141937422799831e-03 3.538963509521930728e-03
4.509999999999985931e+01 6.846678695533963133e-01 6.848371230839340740e-01 2.992401847182073471e-01 2.993141584797851529e-01 3.535028762176114277e-03 3.535902640044723873e-03
4.514999999999985647e+01 6.846705633917513634e-01 6.848588982942279690e-01 2.992429705639902959e-01 2.993252844514149302e-01 3.531932376087235786e-03 3.532903917986612071e-03
4.519999999999986073e+01 6.846728765695286878e-01 6.848836291791103870e-01 2.992457808973103539e-01 2.993378932496302269e-01 3.528841755864517687e-03 3.529927986434327862e-03
4.524999999999985789e+01 6.846736060711182681e-01 6.849015131393275668e-01 2.992477047955190983e-01 2.993473152762847755e-01 3.525746153702737345e-03 3.526919767614556875e-03
4.529999999999985505e+01 6.846723135951942041e-01 6.849063837265038091e-01 2.992482585239695236e-01 2.993505630538534357e-01 3.522639888451680433e-03 3.523844179562733107e-03
4.534999999999985931e+01 6.846695946518108755e-01 6.848993990973325507e-01 2.992475686613649266e-01 2.993480089644353637e-01 3.519524477052227585e-03 3.520705780234473226e-03
4.539999999999985647e+01 6.846667269928908839e-01 6.848873098867369613e-01 2.992462322731010982e-01 2.993426420989111492e-01 3.516406959730926807e-03 3.517539860151726403e-03
4.544999999999985363e+01 6.846649303271409304e-01 6.848769439481303678e-01 2.992449517242488088e-01 2.993376160377949624e-01 3.513295588191952656e-03 3.514383516733733323e-03
4.549999999999985789e+01 6.846647125359461850e-01 6.848702782768630870e-01 2.992441790942906854e-01 2.993340250440881256e-01 3.510195649199899376e-03 3.511249560634473448e-03
4.554999999999985505e+01 6.846657146617466383e-01 6.848637617764203878e-01 2.992439678950438164e-01 2.993305275155360157e-01 3.507107739760264523e-03 3.508122209382206255e-03
4.559999999999985221e+01 6.846671074724351991e-01 6.848521646011864750e-01 2.992440880784945634e-01 2.993249700883519049e-01 3.504029134408610628e-03 3.504976230542771430e-03
4.564999999999985647e+01 6.846682204487223311e-01 6.848336819899492056e-01 2.992442802612962360e-01 2.993165976528978645e-01 3.500956774042667582e-03 3.501802838875678597e-03
4.569999999999985363e+01 6.846689548304794037e-01 6.848121274833743888e-01 2.992444579696313944e-01 2.993070336459627834e-01 3.497889631439300272e-03 3.498621082945219639e-03
4.574999999999985789e+01 6.846697289560502719e-01 6.847943308393735773e-01 2.992447317195912060e-01 2.992991907610383917e-01 3.494828983586475459e-03 3.495465001588778271e-03
4.579999999999985505e+01 6.846710607030437323e-01 6.847847498979761083e-01 2.992452822664969370e-01 2.992949717556265821e-01 3.491776922596238810e-03 3.492356729937308359e-03
4.584999999999985221e+01 6.846731449926977131e-01 6.847815629216892352e-01 2.992462117122398624e-01 2.992935973221030332e-01 3.488734616289602096e-03 3.489287057092437319e-03
4.589999999999985647e+01 6.846757543821331282e-01 6.847775065975815201e-01 2.992475038948656518e-01 2.992919761816288382e-01 3.485701850842940278e-03 3.486219873985201955e-03
4.594999999999985363e+01 6.846784975788947625e-01 6.847653193843616926e-01 2.992491015346613326e-01 2.992870483189863373e-01 3.482677934648380387e-03 3.483119561466244823e-03
4.599999999999985789e+01 6.846811907129461972e-01 6.847437974772747626e-01 2.992510130041048377e-01 2.992783763053030732e-01 3.479662941908204330e-03 3.479981119829114126e-03
4.604999999999985505e+01 6.846839923935349459e-01 6.847200135899953466e-01 2.992533116103696100e-01 2.992690553146897248e-01 3.476657700962768917e-03 3.476840607780313196e-03
4.609999999999985221e+01 6.846871664753385600e-01 6.847056881566325748e-01 2.992559985374946274e-01 2.992640938027509856e-01 3.473662200087004014e-03 3.473756167182260809e-03
4.614999999999985647e+01 6.846906496794494812e-01 6.847099668424955210e-01 2.992588202598602809e-01 2.992672632427265667e-01 3.470673473584935231e-03 3.470771391623396138e-03
4.619999999999985363e+01 6.846937938399293433e-01 6.847334759956889005e-01 2.992612069808500141e-01 2.992785509818254308e-01 3.467684901284481466e-03 3.467885874644567688e-03
4.624999999999985079e+01 6.846955560420476816e-01 6.847677256015451963e-01 2.992624362855540454e-01 2.992939797036620053e-01 3.464688119080229674e-03 3.465053310606805090e-03
4.629999999999985505e+01 6.846950753453563410e-01 6.848001794166931333e-01 2.992619741898002728e-01 2.993079123789537110e-01 3.461676971541943152e-03 3.462208356031861584e-03
4.634999999999985221e+01 6.846922707738131164e-01 6.848214478438615638e-01 2.992597957095217698e-01 2.993162553852668495e-01 3.458651207275614294e-03 3.459303731699134386e-03
4.639999999999984936e+01 6.846880349693998946e-01 6.848297418913809054e-01 2.992564879121726307e-01 2.993184237334796105e-01 3.455617643327637926e-03 3.456332837569057841e-03
4.644999999999985363e+01 6.846838447381141668e-01 6.848299341214588720e-01 2.992530401158999265e-01 2.993168910339996103e-01 3.452587714057117705e-03 3.453324384586101484e-03
