# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.846917315974175855e-01 6.848514447202491695e-01 2.992609498704087434e-01 2.993307563229181678e-01 4.027738221674420464e-03 4.028677743242514882e-03
3.824999999999987921e+01 6.846694886400707114e-01 6.848379422651014181e-01 2.992487136077068843e-01 2.993223396877782161e-01 4.023512115733884204e-03 4.024502046222237957e-03
3.829999999999988347e+01 6.846681043564427638e-01 6.847730273272157886e-01 2.992479137385950505e-01 2.992937724253182941e-01 4.019448136179930298e-03 4.020064102422014722e-03
3.834999999999988063e+01 6.846889424853723760e-01 6.847784546601936029e-01 2.992593687052609308e-01 2.992984921016914601e-01 4.015556775649267024e-03 4.016081745745618374e-03
3.839999999999987779e+01 6.847234747159952617e-01 6.848598498195430651e-01 2.992772603175224422e-01 2.993368668139730904e-01 4.011759521682615667e-03 4.012558536380345792e-03
3.844999999999988205e+01 6.847599000013201431e-01 6.849015702941773087e-01 2.992940212893983043e-01 2.993559423680806075e-01 4.007954754461319144e-03 4.008783962076750002e-03
3.849999999999987921e+01 6.847916844911399181e-01 6.848841182254822302e-01 2.993062816989804364e-01 2.993466823024867329e-01 4.004097414033193011e-03 4.004637890334280387e-03
3.854999999999988347e+01 6.848146583658143438e-01 6.848970509333562884e-01 2.993139418920967021e-01 2.993499534521185668e-01 4.000186326656831985e-03 4.000667603770388138e-03
3.859999999999988063e+01 6.848219240921383788e-01 6.849506543935007796e-01 2.993162116688322660e-01 2.993724760271643248e-01 3.996211103722736510e-03 3.996962296757877557e-03
3.864999999999987779e+01 6.848100070712740406e-01 6.849615300296986176e-01 2.993122650256083706e-01 2.993784916861728096e-01 3.992160920648336886e-03 3.993044237228056056e-03
3.869999999999988205e+01 6.847849433385478912e-01 6.849023776051464951e-01 2.993034780297325614e-01 2.993548058002607481e-01 3.988054337504773686e-03 3.988738251835595265e-03
3.874999999999987921e+01 6.847549968391910546e-01 6.848188158978228968e-01 2.992916423501442713e-01 2.993195362844117691e-01 3.983915372381297872e-03 3.984286672671048281e-03
3.879999999999988347e+01 6.847235108345528509e-01 6.847457861930095202e-01 2.992775207976006158e-01 2.992872568647113596e-01 3.979754265925550087e-03 3.979883734903086334e-03
3.884999999999988063e+01 6.846953455688520318e-01 6.847171976942305616e-01 2.992640250572020655e-01 2.992735761006539708e-01 3.975609764957858082e-03 3.975736646969839361e-03
3.889999999999987779e+01 6.846817353798609895e-01 6.847737748425901660e-01 2.992573084292703411e-01 2.992975365826769929e-01 3.971563482803862864e-03 3.972097366724322738e-03
3.894999999999988205e+01 6.846900591597515628e-01 6.848752628682824861e-01 2.992611077767771688e-01 2.993420557418277062e-01 3.967664670557214009e-03 3.968737895151851040e-03
3.899999999999987921e+01 6.847151093210691597e-01 6.849166569625357859e-01 2.992727502840865084e-01 2.993608419825957156e-01 3.963877487206453332e-03 3.965044264670151281e-03
3.904999999999987637e+01 6.847468028510242943e-01 6.848905656425861022e-01 2.992872524977050475e-01 2.993500879439149331e-01 3.960135659910099699e-03 3.960967091550323012e-03
3.909999999999988063e+01 6.847794829512401371e-01 6.848946896196465017e-01 2.993020029580715224e-01 2.993523572509010355e-01 3.956404533484100816e-03 3.957070155332475213e-03
3.914999999999987779e+01 6.848084527097185736e-01 6.849458503908961715e-01 2.993150908743805738e-01 2.993751444547136931e-01 3.952658842844255713e-03 3.953451891115409948e-03
3.919999999999987494e+01 6.848255305291122141e-01 6.849572887589274739e-01 2.993228450168645693e-01 2.993804337696849283e-01 3.948850198111679248e-03 3.949609944191103533e-03
3.924999999999987921e+01 6.848244943168538823e-01 6.849182591830387246e-01 2.993221703362158870e-01 2.993631529580126349e-01 3.944937994546511909e-03 3.945478127947457843e-03
3.929999999999987637e+01 6.848062371834728879e-01 6.849042920145707036e-01 2.993133897619835171e-01 2.993562473212241226e-01 3.940926790809535889e-03 3.941491077303816218e-03
3.934999999999988063e+01 6.847762172632494426e-01 6.849022099074423275e-01 2.992995660864766760e-01 2.993546345055986269e-01 3.936857166543602897e-03 3.937581512733960218e-03
3.939999999999987779e+01 6.847420818952469901e-01 6.848292371600245287e-01 2.992849983252668933e-01 2.993230918848167610e-01 3.932785786140178402e-03 3.933286358538993881e-03
3.944999999999987494e+01 6.847135532164524419e-01 6.847252979040613363e-01 2.992741026927766557e-01 2.992792360523093276e-01 3.928770629376795304e-03 3.928838018409058601e-03
3.949999999999987921e+01 6.846979375583330807e-01 6.847186932588562591e-01 2.992689659231189125e-01 2.992780378608185243e-01 3.924838897352388514e-03 3.924957873584514374e-03
3.954999999999987637e+01 6.846958868025417866e-01 6.848060629863280679e-01 2.992683518530097064e-01 2.993165078965477344e-01 3.920974148090539645e-03 3.921605082168993714e-03
3.959999999999988063e+01 6.847060880809878736e-01 6.848619982703604281e-01 2.992712761158820012e-01 2.993394213275942795e-01 3.917163299946108297e-03 3.918055252978992070e-03
3.964999999999987779e+01 6.847298964432060320e-01 6.848502720836312507e-01 2.992796636121806131e-01 2.993322770315167691e-01 3.913431364657486700e-03 3.914119346603693421e-03
3.969999999999987494e+01 6.847650539154011007e-01 6.848462455954962280e-01 2.992945101462389790e-01 2.993299970975416002e-01 3.909791118827428934e-03 3.910254697551173234e-03
3.974999999999987921e+01 6.848002234661464405e-01 6.848795410090530167e-01 2.993115948143207916e-01 2.993462628232532730e-01 3.906187208017246424e-03 3.906639645327948142e-03
3.979999999999987637e+01 6.848232395838399489e-01 6.849132975659638634e-01 2.993242445186441447e-01 2.993636072854195529e-01 3.902532523059254986e-03 3.903045727319690537e-03
3.984999999999987352e+01 6.848302960001663164e-01 6.849386708652490663e-01 2.993285215103160812e-01 2.993758904545984478e-01 3.898775923286445285e-03 3.899392907256257756e-03
3.989999999999987779e+01 6.848219604502369107e-01 6.849629174541396193e-01 2.993236164833458224e-01 2.993852263069400887e-01 3.894907176100800578e-03 3.895708865412371869e-03
3.994999999999987494e+01 6.847979827596696323e-01 6.849620550968902322e-01 2.993106149928804749e-01 2.993823275174397613e-01 3.890940721389421139e-03 3.891872960902703973e-03
3.999999999999987210e+01 6.847629556723042743e-01 6.849348349452317741e-01 2.992938739574054763e-01 2.993689983680082323e-01 3.886933428018263161e-03 3.887909069714402810e-03
4.004999999999987637e+01 6.847294962330884305e-01 6.849180644629121462e-01 2.992802150582357656e-01 2.993626340874805392e-01 3.882973922260609528e-03 3.884043257703292083e-03
4.009999999999987352e+01 6.847082748175910005e-01 6.848941377933135399e-01 2.992733874502431224e-01 2.993546247368246149e-01 3.879110660404975781e-03 3.880163638844139323e-03
4.014999999999987779e+01 6.847003793331642996e-01 6.848057936333870055e-01 2.992716661911527520e-01 2.993177411083285389e-01 3.875321025460063892e-03 3.875917657602191441e-03
4.019999999999987494e+01 6.847038020178688456e-01 6.846958326457228683e-01 2.992727644584428637e-01 2.992692811770208960e-01 3.871575219384781105e-03 3.871530157529387301e-03
4.024999999999987210e+01 6.847198093713156020e-01 6.846792630151661285e-01 2.992778194639147404e-01 2.992600974338383013e-01 3.867887812134610838e-03 3.867658771358178666e-03
4.029999999999987637e+01 6.847478796734474127e-01 6.847549101382286452e-01 2.992884585297087563e-01 2.992915313935022859e-01 3.864279645315809881e-03 3.864319320768276264e-03
4.034999999999987352e+01 6.847808387931045848e-01 6.848126819643004515e-01 2.993028749181749770e-01 2.993167928787041632e-01 3.860727183723646969e-03 3.860906712398644303e-03
4.039999999999987779e+01 6.848091175163891764e-01 6.848319285727860750e-01 2.993166010138295086e-01 2.993265712780850407e-01 3.857172693477193062e-03 3.857301176263991296e-03
4.044999999999987494e+01 6.848253985301671065e-01 6.848886005336245475e-01 2.993250711192865232e-01 2.993526955973219161e-01 3.853557400956385357e-03 3.853913042772097106e-03
4.049999999999987210e+01 6.848249251773629309e-01 6.849739643859339422e-01 2.993251583289538997e-01 2.993903007953896411e-01 3.849841264681088792e-03 3.850679109908558464e-03
4.054999999999987637e+01 6.848076035524530703e-01 6.850007548488513676e-01 2.993169098651597970e-01 2.994013327729582175e-01 3.846025182976684897e-03 3.847109961746982432e-03
4.059999999999987352e+01 6.847799663318748786e-01 6.849759500155899739e-01 2.993039975880066317e-01 2.993896582423510866e-01 3.842156580077116333e-03 3.843256203367802822e-03
4.064999999999987068e+01 6.847500796951665469e-01 6.849775517533386315e-01 2.992905432904691132e-01 2.993899667704985612e-01 3.838288467976529086e-03 3.839563536652764158e-03
4.069999999999987494e+01 6.847224793216273309e-01 6.849828753128449632e-01 2.992784921934156239e-01 2.993923060698083782e-01 3.834445768013021796e-03 3.835903985519655349e-03
4.074999999999987210e+01 6.847020675396209288e-01 6.849026722171770443e-01 2.992697045592104255e-01 2.993573848882638000e-01 3.830652218357903302e-03 3.831774526569786503e-03
4.079999999999986926e+01 6.846970023038498887e-01 6.847585633740963518e-01 2.992677234467697733e-01 2.992946305915120675e-01 3.826952985252820086e-03 3.827297066387631841e-03
4.084999999999987352e+01 6.847107320429476340e-01 6.846650095884869724e-01 2.992742144759354961e-01 2.992542300489325902e-01 3.823369076664787439e-03 3.823113766195251721e-03
4.089999999999987068e+01 6.847362123190147143e-01 6.846691293301104819e-01 2.992859406319237081e-01 2.992566198583566095e-01 3.819858846610394831e-03 3.819484618485735009e-03
4.094999999999987494e+01 6.847640529861918068e-01 6.847345394831266807e-01 2.992982040422340617e-01 2.992853042142950004e-01 3.816362180965697081e-03 3.816197694794972329e-03
4.099999999999987210e+01 6.847905046720117461e-01 6.848253173425888907e-01 2.993089415589036406e-01 2.993241575169407476e-01 3.812852758712158025e-03 3.813046592572503276e-03
4.104999999999986926e+01 6.848122866477757142e-01 6.849048963402651902e-01 2.993171669523160272e-01 2.993576447172872079e-01 3.809318064935625359e-03 3.809833213073979784e-03
4.109999999999987352e+01 6.848216831008524519e-01 6.849306605424998473e-01 2.993206823577772013e-01 2.993683140303723400e-01 3.805730227053756229e-03 3.806335842725658888e-03
4.114999999999987068e+01 6.848138798443456077e-01 6.849238336211128653e-01 2.993181867396774720e-01 2.993662452940610841e-01 3.802072870621507703e-03 3.802683331775952042e-03
4.119999999999987494e+01 6.847929514716464272e-01 6.849486890785846382e-01 2.993108986598375099e-01 2.993789688159155249e-01 3.798361658119774487e-03 3.799225492587769443e-03
4.124999999999987210e+01 6.847654827199176619e-01 6.849849565632730730e-01 2.993000571341286609e-01 2.993959856461716473e-01 3.794612451779770870e-03 3.795828661124214191e-03
4.129999999999986926e+01 6.847350578811253197e-01 6.849488526655322929e-01 2.992860136168581375e-01 2.993794596702196165e-01 3.790829811486496389e-03 3.792013422042056579e-03
4.134999999999987352e+01 6.847071318134543283e-01 6.848553199039365547e-01 2.992716566094000274e-01 2.993364266304321397e-01 3.787050384174637987e-03 3.787869998486970754e-03
4.139999999999987068e+01 6.846915484247397821e-01 6.848029089641838318e-01 2.992632212838178818e-01 2.993118944620316579e-01 3.783352987153206209e-03 3.783968324425188070e-03
4.144999999999986784e+01 6.846949556436521256e-01 6.847959285652812644e-01 2.992652085968069420e-01 2.993093416551928510e-01 3.779794235513832777e-03 3.780351647050124789e-03
4.149999999999987210e+01 6.847153315246622407e-01 6.847566559721045554e-01 2.992764204125587524e-01 2.992944825650134533e-01 3.776358617193179869e-03 3.776586530788822796e-03
4.154999999999986926e+01 6.847456466577108714e-01 6.847049957006582366e-01 2.992917632388054638e-01 2.992739953323236834e-01 3.772981572503072197e-03 3.772757583767090070e-03
4.159999999999986642e+01 6.847777971688088217e-01 6.847374968551741548e-01 2.993058308049967309e-01 2.992882161584587974e-01 3.769594846410547363e-03 3.769372999476820318e-03
4.164999999999987068e+01 6.848033621240385838e-01 6.848398940778679389e-01 2.993149922957684117e-01 2.993309597428981395e-01 3.766152781324556310e-03 3.766353692895864878e-03
4.169999999999986784e+01 6.848167879043195461e-01 6.849058058602018884e-01 2.993187307993185886e-01 2.993576386386760380e-01 3.762649035817967804e-03 3.763138134992794360e-03
4.174999999999987210e+01 6.848177886826110061e-01 6.849209833225453625e-01 2.993188881822366199e-01 2.993639923039489448e-01 3.759106915946466149e-03 3.759673372734062199e-03
4.179999999999986926e+01 6.848069051243882432e-01 6.849525367357973682e-01 2.993159177291385697e-01 2.993795705035091625e-01 3.755532217429602328e-03 3.756330872064114063e-03
4.184999999999986642e+01 6.847826572526982680e-01 6.849889252602869849e-01 2.993075390222170729e-01 2.993976954668590151e-01 3.751896446533598082e-03 3.753026580593666478e-03
4.189999999999987068e+01 6.847481192498769964e-01 6.849601680737871234e-01 2.992932216423962455e-01 2.993859050304471525e-01 3.748193132653687872e-03 3.749353851351883062e-03
4.194999999999986784e+01 6.847148688581635723e-01 6.848804242302753975e-01 2.992776106600520958e-01 2.993499721910353184e-01 3.744480583797971454e-03 3.745385951717686377e-03
4.199999999999987210e+01 6.846941187723528666e-01 6.848233492178193993e-01 2.992668535255543771e-01 2.993233377098553083e-01 3.740835669069438821e-03 3.741541721373200461e-03
4.204999999999986926e+01 6.846886241903391568e-01 6.847996606294571853e-01 2.992637402142105385e-01 2.993122720269156822e-01 3.737293040452217135e-03 3.737899119911537987e-03
4.209999999999986642e+01 6.846975111269909542e-01 6.847747785206483861e-01 2.992683761727723546e-01 2.993021482941181644e-01 3.733853726422620926e-03 3.734275087886698360e-03
4.214999999999987068e+01 6.847213076046014812e-01 6.847479551383148788e-01 2.992801661696998794e-01 2.992918133584600016e-01 3.730510017696486019e-03 3.730655199232916445e-03
4.219999999999986784e+01 6.847560995097579095e-01 6.847295772632004951e-01 2.992962604121751635e-01 2.992846679499567841e-01 3.727226157063211979e-03 3.727081792652024023e-03
4.224999999999986500e+01 6.847900463352374345e-01 6.847185685846142178e-01 2.993110826779850075e-01 2.992798408644672392e-01 3.723932599415063702e-03 3.723543898780316830e-03
4.229999999999986926e+01 6.848123254446947250e-01 6.847521383018402297e-01 2.993203428514011888e-01 2.992940360289841895e-01 3.720576045387221070e-03 3.720249049459104038e-03
4.234999999999986642e+01 6.848203504966609012e-01 6.848704018137629079e-01 2.993234974346069555e-01 2.993453740264391261e-01 3.717149921572278012e-03 3.717421596106051940e-03
4.239999999999986358e+01 6.848148392543450536e-01 6.850048471866128086e-01 2.993210139518593937e-01 2.994040632137696667e-01 3.713660222727793378e-03 3.714690610592685013e-03
4.244999999999986784e+01 6.847952941611628042e-01 6.850347066092676851e-01 2.993125126374415190e-01 2.994171557943234863e-01 3.710102418809324738e-03 3.711399514029429473e-03
4.249999999999986500e+01 6.847646561890645689e-01 6.849659070985859577e-01 2.992992706482542342e-01 2.993872340819575539e-01 3.706492515767863347e-03 3.707581846216201869e-03
4.254999999999986926e+01 6.847319121998158842e-01 6.849083871259806777e-01 2.992854455769464739e-01 2.993625799648278463e-01 3.702882098075436883e-03 3.703836436310900884e-03
4.259999999999986642e+01 6.847062146588830389e-01 6.848856786968736676e-01 2.992750577804699219e-01 2.993534988829300580e-01 3.699320862552171046e-03 3.700290468268612864e-03
4.264999999999986358e+01 6.846926046655057441e-01 6.848323012266290810e-01 2.992697852138637149e-01 2.993308446726012928e-01 3.695829394428706144e-03 3.696583447639420136e-03
4.269999999999986784e+01 6.846936987683813758e-01 6.847593524476408566e-01 2.992700780223074286e-01 2.992987743309630799e-01 3.692413053945813387e-03 3.692767110807696797e-03
4.274999999999986500e+01 6.847096631056986960e-01 6.847440799422973567e-01 2.992759718964945748e-01 2.992910149618661642e-01 3.689072072684071706e-03 3.689257503382026640e-03
4.279999999999986926e+01 6.847361922445996951e-01 6.847747253111142740e-01 2.992865269094594494e-01 2.993033690565212179e-01 3.685794666372662395e-03 3.686002081976871327e-03
4.284999999999986642e+01 6.847669629213148923e-01 6.847768185037983457e-01 2.993001491545987935e-01 2.993044568643263847e-01 3.682561047734229324e-03 3.682614049391905349e-03
4.289999999999986358e+01 6.847965786286938084e-01 6.847661644945358672e-01 2.993146663878873959e-01 2.993013728103447457e-01 3.679344393213130216e-03 3.679180981073699921e-03
4.294999999999986784e+01 6.848179167536906364e-01 6.848153163435426460e-01 2.993257660279863286e-01 2.993246294196405533e-01 3.676091692084581738e-03 3.676077733124240819e-03
4.299999999999986500e+01 6.848219458636899404e-01 6.849036780208982433e-01 2.993279131845718588e-01 2.993636373844240639e-01 3.672735131099050341e-03 3.673173464839567942e-03
4.304999999999986215e+01 6.848061214142500130e-01 6.849456441347385738e-01 2.993195668532053766e-01 2.993805503621970177e-01 3.669256106076691781e-03 3.670003682037361725e-03
4.309999999999986642e+01 6.847786244205934514e-01 6.849257542576613345e-01 2.993055788303473630e-01 2.993698868847701755e-01 3.665714376366785866e-03 3.666501982667126451e-03
4.314999999999986358e+01 6.847495468142336117e-01 6.848878227650504469e-01 2.992922364416948922e-01 2.993526744788701510e-01 3.662187047313498079e-03 3.662926576676303440e-03
4.319999999999986073e+01 6.847232114649903778e-01 6.848470626822222851e-01 2.992821325640818708e-01 2.993362660530496377e-01 3.658705777067025253e-03 3.659367555660763237e-03
4.324999999999986500e+01 6.847028848714905580e-01 6.848073696483317763e-01 2.992755052209963296e-01 2.993211742769736894e-01 3.655273346210650975e-03 3.655831136207321041e-03
4.329999999999986215e+01 6.846951764270935437e-01 6.847953653603475743e-01 2.992732481354407614e-01 2.993170396919091480e-01 3.651900526362922891e-03 3.652434895569370375e-03
4.334999999999986642e+01 6.847037361222511054e-01 6.848095208762443598e-01 2.992760231901476775e-01 2.993222604732513892e-01 3.648595223287392619e-03 3.649158920734557610e-03
4.339999999999986358e+01 6.847244882947124411e-01 6.848171126913633611e-01 2.992830178699370514e-01 2.993235026334177817e-01 3.645347355297659086e-03 3.645840470565390058e-03
4.344999999999986073e+01 6.847514119529175547e-01 6.848324978268317542e-01 2.992935236272977750e-01 2.993289649224839533e-01 3.642148142711269451e-03 3.642579433191174294e-03
4.349999999999986500e+01 6.847809195168542695e-01 6.848912855352334850e-01 2.993070451245640751e-01 2.993552843875192382e-01 3.638991430085894256e-03 3.639577925684133256e-03
4.354999999999986215e+01 6.848074156671906110e-01 6.849428128446898301e-01 2.993204482545621659e-01 2.993796286064892564e-01 3.635839031333895199e-03 3.636557893792772764e-03
4.359999999999986642e+01 6.848217189148215756e-01 6.849045101606582309e-01 2.993280490760226176e-01 2.993642362199352425e-01 3.632621954806108250e-03 3.633061119173980075e-03
4.364999999999986358e+01 6.848181477594182942e-01 6.848165308561606768e-01 2.993263046336251954e-01 2.993255979034098457e-01 3.629297419019411261e-03 3.629288849995884487e-03
4.369999999999986073e+01 6.847988523033350372e-01 6.847914530731434857e-01 2.993165584462095241e-01 2.993133243401524535e-01 3.625881992080076579e-03 3.625842814538500665e-03
4.374999999999986500e+01 6.847700873225234242e-01 6.848274169795020017e-01 2.993028247119142726e-01 2.993278826526613035e-01 3.622424504834069470e-03 3.622727777944472361e-03
4.379999999999986215e+01 6.847390518564385742e-01 6.848297182981021303e-01 2.992891338494478859e-01 2.993287627865168776e-01 3.618973807127553316e-03 3.619452996209403164e-03
4.384999999999985931e+01 6.847137985849724995e-01 6.847904804655817745e-01 2.992788245938904357e-01 2.993123411713916049e-01 3.615570215571020044e-03 3.615975127410357443e-03
4.389999999999986358e+01 6.847004501624034400e-01 6.847838164174580022e-01 2.992737643731291364e-01 2.993102026914710168e-01 3.612236142101748777e-03 3.612675952824040675e-03
4.394999999999986073e+01 6.847003877722955822e-01 6.848150005922233330e-01 2.992740073688320290e-01 2.993241032042195382e-01 3.608972051478237259e-03 3.609576161642692911e-03
4.399999999999985789e+01 6.847131067753268185e-01 6.848316342830971237e-01 2.992794073520530507e-01 2.993312142211335125e-01 3.605775992193419304e-03 3.606400171338967377e-03
4.404999999999986215e+01 6.847381870305400131e-01 6.848457752080119310e-01 2.992901078490937117e-01 2.993371332346334013e-01 3.602649507662888592e-03 3.603215567073537757e-03
4.409999999999985931e+01 6.847705620231639978e-01 6.848997564381744674e-01 2.993039933528585106e-01 2.993604624922696633e-01 3.599566967562949690e-03 3.600246091308122610e-03
4.414999999999986358e+01 6.847991948924029293e-01 6.849553023198668988e-01 2.993161364724571394e-01 2.993843688424886462e-01 3.596469047431155065e-03 3.597288901682059448e-03
4.419999999999986073e+01 6.848157159396297544e-01 6.849443076538491715e-01 2.993229749988415289e-01 2.993791805641702330e-01 3.593313025196186172e-03 3.593987761874801838e-03
4.424999999999985789e+01 6.848198284131166158e-01 6.848809480213160494e-01 2.993247958688125543e-01 2.993515103614262651e-01 3.590102499176171715e-03 3.590422912880684037e-03
4.429999999999986215e+01 6.848128691301367255e-01 6.848250161688343995e-01 2.993224564195574589e-01 2.993277657261215197e-01 3.586847889988714448e-03 3.586911512595833320e-03
4.434999999999985931e+01 6.847932599693746791e-01 6.847960999814390881e-01 2.993148612973297595e-01 2.993161026322943563e-01 3.583536202302669855e-03 3.583551064140019175e-03
4.439999999999986358e+01 6.847631531794136084e-01 6.847933065413648324e-01 2.993020290896084568e-01 2.993152087742541045e-01 3.580167812076665013e-03 3.580325463806876239e-03
4.444999999999986073e+01 6.847325875684450169e-01 6.848190145866812628e-01 2.992878008767168030e-01 2.993255770139912064e-01 3.576788776536810131e-03 3.577240239187236184e-03
4.449999999999985789e+01 6.847117328148650817e-01 6.848380054221974156e-01 2.992771890591678918e-01 2.993323809146107850e-01 3.573458973840819893e-03 3.574117981069988622e-03
4.454999999999986215e+01 6.847041603456489600e-01 6.848090984559852545e-01 2.992731091163836066e-01 2.993189758663815647e-01 3.570213052387525773e-03 3.570760225068682521e-03
4.459999999999985931e+01 6.847102453863262994e-01 6.847760166613870991e-01 2.992766069482014624e-01 2.993053545887800482e-01 3.567063253256283657e-03 3.567405894979508961e-03
4.464999999999985647e+01 6.847299598195635273e-01 6.848132477744210966e-01 2.992870934329967536e-01 2.993234975797262054e-01 3.564002303459333325e-03 3.564435815179838908e-03
4.469999999999986073e+01 6.847588394462160721e-01 6.848874850880550813e-01 2.993009644844537576e-01 2.993571941560710936e-01 3.560987084883456433e-03 3.561656087520188863e-03
4.474999999999985789e+01 6.847874511134388609e-01 6.849062523310329720e-01 2.993128894874649282e-01 2.993648161628952309e-01 3.557954109806427297e-03 3.558571365977961434e-03
4.479999999999985505e+01 6.848080929049125132e-01 6.848811872186939542e-01 2.993199556940923101e-01 2.993519041873844433e-01 3.554868832471413942e-03 3.555248268258731636e-03
4.484999999999985931e+01 6.848180930079278417e-01 6.848922957941575573e-01 2.993227794881562209e-01 2.993552123114808783e-01 3.551738706474719034e-03 3.552123551604646854e-03
4.489999999999985647e+01 6.848166774235366905e-01 6.849223610394690187e-01 2.993224895561592547e-01 2.993686821856161862e-01 3.548577232438174852e-03 3.549124862900023426e-03
4.494999999999986073e+01 6.848039803850255458e-01 6.848892189711003331e-01 2.993188987425099423e-01 2.993561554180624862e-01 3.545382277080375705e-03 3.545823576168945918e-03
4.499999999999985789e+01 6.847829929646942482e-01 6.848100259465228490e-01 2.993115756102454617e-01 2.993233914474781043e-01 3.542148823789895845e-03 3.542288656183181783e-03
4.504999999999985505e+01 6.847582418344052568e-01 6.847747850773838740e-01 2.993008993390142702e-01 2.993081302231409557e-01 3.538881458338929975e-03 3.538966955047492639e-03
4.509999999999985931e+01 6.847340299767963323e-01 6.847913473413878016e-01 2.992887591858892637e-01 2.993138118956676363e-01 3.535602589319432765e-03 3.535898545725556751e-03
4.514999999999985647e+01 6.847168156767312608e-01 6.848013215798776088e-01 2.992795131633142480e-01 2.993164494338629300e-01 3.532363684429802499e-03 3.532799639231203222e-03
4.519999999999986073e+01 6.847145427072487411e-01 6.848053878679996043e-01 2.992782064520875807e-01 2.993179134760787230e-01 3.529224132689720832e-03 3.529692375897163729e-03
4.524999999999985789e+01 6.847288095490249304e-01 6.848409584269077310e-01 2.992857317262331840e-01 2.993347504888606014e-01 3.526194188232505827e-03 3.526771728882018703e-03
4.529999999999985505e+01 6.847519985798470321e-01 6.848861318309362733e-01 2.992975413059675294e-01 2.993561694696554865e-01 3.523220027145005945e-03 3.523910176217259858e-03
4.534999999999985931e+01 6.847759173578630287e-01 6.848989894173426185e-01 2.993086739523782569e-01 2.993624675131471014e-01 3.520243151454030897e-03 3.520875830792682612e-03
4.539999999999985647e+01 6.847978784865449420e-01 6.848962317888499518e-01 2.993176475396721603e-01 2.993606366901916394e-01 3.517246152052560994e-03 3.517751312458195119e-03
4.544999999999985363e+01 6.848152456682021771e-01 6.849061221348290429e-01 2.993241537095225890e-01 2.993638746731507316e-01 3.514225461808316575e-03 3.514691807140023563e-03
4.549999999999985789e+01 6.848216594251432809e-01 6.849101567174488148e-01 2.993264483533538689e-01 2.993651293439886230e-01 3.511160684496828291e-03 3.511614420457353537e-03
4.554999999999985505e+01 6.848138197646199687e-01 6.848911987887834618e-01 2.993233854135634031e-01 2.993572067980100337e-01 3.508038504700429234e-03 3.508434887758696361e-03
4.559999999999985221e+01 6.847960926581689867e-01 6.848614790188699564e-01 2.993163894332643293e-01 2.993449690493179549e-01 3.504875754487881637e-03 3.505210410413568504e-03
4.564999999999985647e+01 6.847745735687507107e-01 6.848138233926275298e-01 2.993075392823337788e-01 2.993246949546605196e-01 3.501696862033747224e-03 3.501897571859154991e-03
4.569999999999985363e+01 6.847524106125427723e-01 6.847409116076424995e-01 2.992980655832508941e-01 2.992930394893380530e-01 3.498516254625968873e-03 3.498457504258782255e-03
4.574999999999985789e+01 6.847335723936698315e-01 6.847051334146122548e-01 2.992898906320692332e-01 2.992774602514438609e-01 3.495356386943882995e-03 3.495211214615411618e-03
4.579999999999985505e+01 6.847245004296806936e-01 6.847705655835367722e-01 2.992859152970843706e-01 2.993060498938842073e-01 3.492251053641599878e-03 3.492485996428062490e-03
4.584999999999985221e+01 6.847286036067661286e-01 6.848768944151062410e-01 2.992874979235686794e-01 2.993523142387618519e-01 3.489215947811943452e-03 3.489971602900176530e-03
4.589999999999985647e+01 6.847436538623857816e-01 6.849119497423941105e-01 2.992936577629807804e-01 2.993672179766899699e-01 3.486239461420868446e-03 3.487096307241592703e-03
4.594999999999985363e+01 6.847656279278426794e-01 6.848845861146887204e-01 2.993030300435788327e-01 2.993550252727775751e-01 3.483305557679134117e-03 3.483910681091397475e-03
4.599999999999985789e+01 6.847903861314007523e-01 6.848868294586268890e-01 2.993143020946088528e-01 2.993564564060083866e-01 3.480398861565228014e-03 3.480889027976850469e-03
4.604999999999985505e+01 6.848118760857940801e-01 6.849228544711692956e-01 2.993247830473034776e-01 2.993732906481284539e-01 3.477488040050005346e-03 3.478051590451689511e-03
4.609999999999985221e+01 6.848239248479519592e-01 6.849235596799946313e-01 2.993309801160767281e-01 2.993745296926130228e-01 3.474532560836651220e-03 3.475038069560229710e-03
4.614999999999985647e+01 6.848239408716240151e-01 6.848901494385385424e-01 2.993308652182721241e-01 2.993598044337939523e-01 3.471509019637841493e-03 3.471844644056766658e-03
4.619999999999985363e+01 6.848121741196521173e-01 6.848773231100270253e-01 2.993245147552061614e-01 2.993529907237530985e-01 3.468418479202861008e-03 3.468748444075942482e-03
4.624999999999985079e+01 6.847903792642350274e-01 6.848746756691455051e-01 2.993137618944421430e-01 2.993506068543480003e-01 3.465282337417573567e-03 3.465708907141519957e-03
4.629999999999985505e+01 6.847644543265318795e-01 6.848366703720730753e-01 2.993024489636939567e-01 2.993340137435951398e-01 3.462145158631517450e-03 3.462510280434885623e-03
4.634999999999985221e+01 6.847437448060740284e-01 6.847858998086865379e-01 2.992948674274633625e-01 2.993132929713460122e-01 3.459056543513020898e-03 3.459269494034634875e-03
4.639999999999984936e+01 6.847334597841130410e-01 6.847740469507711536e-01 2.992921065982490081e-01 2.993098469590220745e-01 3.456028944552538059e-03 3.456233798603035659e-03
4.644999999999985363e+01 6.847318991984985281e-01 6.847915158725735862e-01 2.992918779368675120e-01 2.993179359989516231e-01 3.453035799675434076e-03 3.453336440714766323e-03
