# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.847745434433386569e-01 6.846990356903186470e-01 2.993151306310364301e-01 2.992821261725978621e-01 4.839371554260906566e-03 4.838837933267559066e-03
2.994999999999991047e+01 6.848057564445768630e-01 6.847580487203541733e-01 2.993296625713394166e-01 2.993088094507877495e-01 4.833745055653452735e-03 4.833408307642929336e-03
2.999999999999991118e+01 6.848200864010246525e-01 6.848577793212989873e-01 2.993372938844918174e-01 2.993537695939191279e-01 4.828020869104716721e-03 4.828286606353543974e-03
3.004999999999991189e+01 6.847969866324473687e-01 6.849343356614913114e-01 2.993253344857965681e-01 2.993853698610426939e-01 4.821994917209781670e-03 4.822962059783219256e-03
3.009999999999990905e+01 6.847667239350836432e-01 6.849031796695567165e-01 2.993123848019000333e-01 2.993720297727746615e-01 4.815967575251820995e-03 4.816927269071204047e-03
3.014999999999990976e+01 6.847518802266472360e-01 6.848046805032490525e-01 2.993075241274067988e-01 2.993306033193291471e-01 4.810084758978022852e-03 4.810455658004497183e-03
3.019999999999991047e+01 6.847674241304503306e-01 6.847429366907652470e-01 2.993128682984391720e-01 2.993021648018194814e-01 4.804379908482179357e-03 4.804208102757947033e-03
3.024999999999991118e+01 6.847983050585528808e-01 6.847915884392689057e-01 2.993260862891891083e-01 2.993231504475719618e-01 4.798815010648332588e-03 4.798767943047255527e-03
3.029999999999991189e+01 6.848199132136348899e-01 6.848624792386459603e-01 2.993370906226737738e-01 2.993556963755736877e-01 4.793228032388701168e-03 4.793525962779412487e-03
3.034999999999990905e+01 6.848072253695032252e-01 6.848362555907976379e-01 2.993306720906816487e-01 2.993433612611943184e-01 4.787375803129665167e-03 4.787578748679647590e-03
3.039999999999990976e+01 6.847753977496964239e-01 6.849117694844227833e-01 2.993161440868347123e-01 2.993757523349330762e-01 4.781408052505357713e-03 4.782360260941433648e-03
3.044999999999991047e+01 6.847543671042073399e-01 6.848090818101650878e-01 2.993081347347059662e-01 2.993320506925581936e-01 4.775558591698549592e-03 4.775940178580914165e-03
3.049999999999990763e+01 6.847611874181397384e-01 6.847829048879907621e-01 2.993108065473351065e-01 2.993202993070543938e-01 4.769893331431645893e-03 4.770044610470996864e-03
3.054999999999990834e+01 6.847910983149656516e-01 6.847804019512497842e-01 2.993232497000317682e-01 2.993185743028846657e-01 4.764397130123874426e-03 4.764322710750262986e-03
3.059999999999990905e+01 6.848169481867260044e-01 6.848977905189195248e-01 2.993351658952666527e-01 2.993705022767370050e-01 4.758905658112357918e-03 4.759467444781203052e-03
3.064999999999990976e+01 6.848148801775556516e-01 6.847983096838262673e-01 2.993343278333409074e-01 2.993270848283392516e-01 4.753224737329759218e-03 4.753109723355933465e-03
3.069999999999991047e+01 6.847863218803792451e-01 6.848893417193520072e-01 2.993215171150291898e-01 2.993665472996415167e-01 4.747367440365263085e-03 4.748081638376560297e-03
3.074999999999990763e+01 6.847588396457133797e-01 6.848431591202009949e-01 2.993095411381602178e-01 2.993463973592949134e-01 4.741537285357004181e-03 4.742121146285870753e-03
3.079999999999990834e+01 6.847576195218512130e-01 6.847829930732400872e-01 2.993091484619573306e-01 2.993202393002964978e-01 4.735904247815790440e-03 4.736079735764195039e-03
3.084999999999990905e+01 6.847831100216044131e-01 6.847717921487594950e-01 2.993204856255741175e-01 2.993155385537982216e-01 4.730469942719474699e-03 4.730391759048579656e-03
3.089999999999990621e+01 6.848129485289633500e-01 6.848729144389104073e-01 2.993331457262065065e-01 2.993593569485546446e-01 4.725069387943286146e-03 4.725483140466540249e-03
3.094999999999990692e+01 6.848181431982206524e-01 6.848397771644435528e-01 2.993353148274476849e-01 2.993447710752918933e-01 4.719516197515937622e-03 4.719665290899370189e-03
3.099999999999990763e+01 6.847979836827644551e-01 6.848517687538110410e-01 2.993272751581598223e-01 2.993507847758050122e-01 4.713815356821425377e-03 4.714185587020561577e-03
3.104999999999990834e+01 6.847661526965088674e-01 6.848865728972154399e-01 2.993128475426622970e-01 2.993654834871131154e-01 4.708027487890883121e-03 4.708855422526365964e-03
3.109999999999990905e+01 6.847570669103495433e-01 6.847868249463597845e-01 2.993082962491141474e-01 2.993213035293429414e-01 4.702408424966453455e-03 4.702612781293693048e-03
3.114999999999990621e+01 6.847757878633343731e-01 6.847618181680690252e-01 2.993177047450127359e-01 2.993115985461708428e-01 4.697021651549837529e-03 4.696925830461694436e-03
3.119999999999990692e+01 6.848073813551185385e-01 6.848254974262434347e-01 2.993311907981803799e-01 2.993391093827196814e-01 4.691711454516944366e-03 4.691835570262074644e-03
3.124999999999990763e+01 6.848187065062303347e-01 6.848602584923867420e-01 2.993350000660545129e-01 2.993531624843130956e-01 4.686262231953897128e-03 4.686546575096888281e-03
3.129999999999990479e+01 6.848067538169927415e-01 6.848680943974070345e-01 2.993311937635829700e-01 2.993580059249105751e-01 4.680706704669016470e-03 4.681125972242552481e-03
3.134999999999990550e+01 6.847767309739984931e-01 6.848748893798483062e-01 2.993181962665716345e-01 2.993611016336181763e-01 4.675020636728969246e-03 4.675690771317748094e-03
3.139999999999990621e+01 6.847591019230675480e-01 6.848322397650566939e-01 2.993088836468489333e-01 2.993408522702328822e-01 4.669405361105298177e-03 4.669904091579306533e-03
3.144999999999990692e+01 6.847709047888578260e-01 6.847454461545806614e-01 2.993153377341053467e-01 2.993042096916262995e-01 4.664048893402508722e-03 4.663875491883552604e-03
3.149999999999990763e+01 6.848002342642240947e-01 6.848127487937858415e-01 2.993288499155345450e-01 2.993343200651541469e-01 4.658814784677590970e-03 4.658899923193070801e-03
3.154999999999990479e+01 6.848178876297685846e-01 6.848234484527822019e-01 2.993347318917913835e-01 2.993371625342964304e-01 4.653474261823428715e-03 4.653512048725954968e-03
3.159999999999990550e+01 6.848121010059827762e-01 6.849136824941997048e-01 2.993331035880386626e-01 2.993775051137862464e-01 4.648029558820486115e-03 4.648719023506007846e-03
3.164999999999990621e+01 6.847877522546558238e-01 6.848423407602304280e-01 2.993236621379339324e-01 2.993475230077369265e-01 4.642476341805887828e-03 4.642846421213456427e-03
3.169999999999990337e+01 6.847643871705357821e-01 6.848543605171589777e-01 2.993116952352536941e-01 2.993510227403172186e-01 4.636896905271175456e-03 4.637506161740014184e-03
3.174999999999990408e+01 6.847679656824642302e-01 6.847664879957902073e-01 2.993136212062365020e-01 2.993129753060607134e-01 4.631545395841193957e-03 4.631535401254334439e-03
3.179999999999990479e+01 6.847934427174153793e-01 6.848148672248576263e-01 2.993262569481489610e-01 2.993356216955598281e-01 4.626371823000766277e-03 4.626516564073577566e-03
3.184999999999990550e+01 6.848150997805471096e-01 6.848004787774164548e-01 2.993343325449634440e-01 2.993279416692151695e-01 4.621139830875554792e-03 4.621041168185500460e-03
3.189999999999990621e+01 6.848162693970031301e-01 6.849092729908596855e-01 2.993346888604609957e-01 2.993753409347092997e-01 4.615800907640118210e-03 4.616427770774247583e-03
3.194999999999990337e+01 6.847963635050121622e-01 6.848555242441947133e-01 2.993274886050985018e-01 2.993533480232076771e-01 4.610357929997676782e-03 4.610756226772557906e-03
3.199999999999990408e+01 6.847724107982590125e-01 6.848116379166372392e-01 2.993161614475053911e-01 2.993333077435775813e-01 4.604864022269323717e-03 4.605127811439665118e-03
3.204999999999990479e+01 6.847665914917772101e-01 6.848135246820461486e-01 2.993131259005101796e-01 2.993336405109809917e-01 4.599510194398937282e-03 4.599825440045818455e-03
3.209999999999990195e+01 6.847876972352676672e-01 6.848206306750677097e-01 2.993235624996846145e-01 2.993379578437688204e-01 4.594375479657487708e-03 4.594596436588941485e-03
3.214999999999990621e+01 6.848106972038486839e-01 6.848127919642450490e-01 2.993332997591988676e-01 2.993342153867499800e-01 4.589241851425059776e-03 4.589255889409745923e-03
3.219999999999990337e+01 6.848196592142233863e-01 6.848720963832404252e-01 2.993366674940910466e-01 2.993595879333851295e-01 4.584022473110133632e-03 4.584373475243273648e-03
3.224999999999990052e+01 6.848034988136301182e-01 6.848834404693221467e-01 2.993303278533613332e-01 2.993652706684154507e-01 4.578666582843012901e-03 4.579201080970035989e-03
3.229999999999990479e+01 6.847803899977341624e-01 6.847828814287925114e-01 2.993202998148187799e-01 2.993213888294901093e-01 4.573266612907859324e-03 4.573283251787482392e-03
3.234999999999990195e+01 6.847678065091825639e-01 6.848100117893937133e-01 2.993144817587765072e-01 2.993329298392116700e-01 4.567943254616973862e-03 4.568224797240936531e-03
3.239999999999990621e+01 6.847820139232728698e-01 6.848493784767923920e-01 2.993208848276373013e-01 2.993503301362983038e-01 4.562818366274969291e-03 4.563267227687484509e-03
3.244999999999990337e+01 6.848058663025200499e-01 6.848105761850572515e-01 2.993315076210800729e-01 2.993335663304310668e-01 4.557769434656729589e-03 4.557800781582515594e-03
3.249999999999990052e+01 6.848209271500315110e-01 6.848637926631593320e-01 2.993382167923277493e-01 2.993569534952421618e-01 4.552672498742637262e-03 4.552957467608255773e-03
3.254999999999989768e+01 6.848108893790140206e-01 6.848769286583942240e-01 2.993336082978346191e-01 2.993624743338350047e-01 4.547415241896472435e-03 4.547853768839129653e-03
3.259999999999990195e+01 6.847871126666514874e-01 6.848263577892590437e-01 2.993232427657106509e-01 2.993403969690306976e-01 4.542082591285453129e-03 4.542342897860871150e-03
3.264999999999990621e+01 6.847712183616783133e-01 6.847675542037480190e-01 2.993169352880634682e-01 2.993153336662477404e-01 4.536823573900176237e-03 4.536799297707440511e-03
3.269999999999990337e+01 6.847770494825299314e-01 6.848640277917976693e-01 2.993190876470099848e-01 2.993571062520359316e-01 4.531704582089486968e-03 4.532280185496390459e-03
3.274999999999990052e+01 6.848001587349991093e-01 6.847904960138253561e-01 2.993288140481575876e-01 2.993245904351333753e-01 4.526711743639443529e-03 4.526647870474616829e-03
3.279999999999989768e+01 6.848199780685236826e-01 6.848604801723292557e-01 2.993385405110037256e-01 2.993562442010668789e-01 4.521730219199462247e-03 4.521997646541806026e-03
3.284999999999990195e+01 6.848173338037055746e-01 6.848682708965353472e-01 2.993370974090279191e-01 2.993593622682326760e-01 4.516591435820876271e-03 4.516927382395071779e-03
3.289999999999989910e+01 6.847942791362729986e-01 6.848859413595641543e-01 2.993261422097766022e-01 2.993662081106172046e-01 4.511320907457080052e-03 4.511924764289644216e-03
3.294999999999990337e+01 6.847749393190178946e-01 6.847850303416119777e-01 2.993189536236248172e-01 2.993233644660059367e-01 4.506118985677463190e-03 4.506185389025315659e-03
3.299999999999990052e+01 6.847745820852503273e-01 6.848207401523008775e-01 2.993188602745199267e-01 2.993390362278679495e-01 4.501035492849933192e-03 4.501338890644640198e-03
3.304999999999989768e+01 6.847930876380400322e-01 6.847770146330198759e-01 2.993256248982786305e-01 2.993185993275500056e-01 4.496066464863376910e-03 4.495960936200536599e-03
3.309999999999990195e+01 6.848171488622782910e-01 6.848191059124101310e-01 2.993373291195091657e-01 2.993381845568480193e-01 4.491182732475766486e-03 4.491195567244541179e-03
3.314999999999989910e+01 6.848209916853663648e-01 6.848801430898725506e-01 2.993395451646034822e-01 2.993654006140358259e-01 4.486167780660983880e-03 4.486555273346369554e-03
3.319999999999990337e+01 6.848023663690688823e-01 6.849133960993301073e-01 2.993298286326303570e-01 2.993783601678066120e-01 4.480985458572320571e-03 4.481711978559989318e-03
3.324999999999990052e+01 6.847790157471316252e-01 6.848712965838813505e-01 2.993204778234961339e-01 2.993608142583381593e-01 4.475820229136400104e-03 4.476423390778898163e-03
3.329999999999989768e+01 6.847741471859618567e-01 6.847816571230244120e-01 2.993193290967482989e-01 2.993226117401313058e-01 4.470789082849126184e-03 4.470838114116982773e-03
3.334999999999989484e+01 6.847865445832992393e-01 6.847435549573905877e-01 2.993231909883369291e-01 2.993044000349980305e-01 4.465843953574601816e-03 4.465563596195431216e-03
3.339999999999989910e+01 6.848118343142183262e-01 6.847740323042686983e-01 2.993346234904762371e-01 2.993181000458620122e-01 4.461022704776108384e-03 4.460776453738639173e-03
3.344999999999990337e+01 6.848219940288334806e-01 6.848667269136314850e-01 2.993403162150725105e-01 2.993598692609696910e-01 4.456126776554866775e-03 4.456417852787053491e-03
3.349999999999990052e+01 6.848092540663708316e-01 6.849314890501252417e-01 2.993334663891349390e-01 2.993868958969635452e-01 4.451055262291978704e-03 4.451849753114709395e-03
3.354999999999989768e+01 6.847849149107720912e-01 6.849361209878958023e-01 2.993227300693488413e-01 2.993888229619086072e-01 4.445937320005191248e-03 4.446919019114879516e-03
3.359999999999989484e+01 6.847742037897994738e-01 6.848246947649340166e-01 2.993193161039879868e-01 2.993413860418785433e-01 4.440939408071048825e-03 4.441266855220760666e-03
3.364999999999989910e+01 6.847821308272318275e-01 6.846850698818873759e-01 2.993219447880474116e-01 2.992795189278860679e-01 4.436042160623165226e-03 4.435413396485909238e-03
3.369999999999989626e+01 6.848046885098932890e-01 6.847545433581045948e-01 2.993313789865358343e-01 2.993094603027326439e-01 4.431256535700023140e-03 4.430932054814705132e-03
3.374999999999990052e+01 6.848206933186881118e-01 6.848211355150182200e-01 2.993393975802114415e-01 2.993395908669861383e-01 4.426460592683357370e-03 4.426463450898141146e-03
3.379999999999989768e+01 6.848138367384146719e-01 6.849390760284139734e-01 2.993360368919683046e-01 2.993907797004812243e-01 4.421507191905007378e-03 4.422315800597959902e-03
3.384999999999989484e+01 6.847919872913076356e-01 6.849481514849689034e-01 2.993259778669901117e-01 2.993942380114470447e-01 4.416465922050768697e-03 4.417473080213172795e-03
3.389999999999989910e+01 6.847752943725021746e-01 6.849022508093812744e-01 2.993192744814987538e-01 2.993747678804132839e-01 4.411485253964619012e-03 4.412303137515311870e-03
3.394999999999989626e+01 6.847785679136301207e-01 6.846747410207502105e-01 2.993206958423682007e-01 2.992753125034610662e-01 4.406635198268221178e-03 4.405967059307497498e-03
3.399999999999990052e+01 6.847980744187330826e-01 6.847266776771872010e-01 2.993288973106027484e-01 2.992976894133891896e-01 4.401895548685343974e-03 4.401436609020438137e-03
3.404999999999989768e+01 6.848168998586258160e-01 6.847985920052017672e-01 2.993372387923141087e-01 2.993292363287456403e-01 4.397168399446415958e-03 4.397050845813386781e-03
3.409999999999989484e+01 6.848169310511654784e-01 6.849066478240350975e-01 2.993373708424345025e-01 2.993765865535151782e-01 4.392331193579387082e-03 4.392906625876975488e-03
3.414999999999989200e+01 6.847983424374332051e-01 6.849455481998779627e-01 2.993293102468682632e-01 2.993936547357584077e-01 4.387384540078694689e-03 4.388327661938572558e-03
3.419999999999989626e+01 6.847785352647728363e-01 6.849292480066879740e-01 2.993203799712228497e-01 2.993862573211300004e-01 4.382436017148222049e-03 4.383400546429438993e-03
3.424999999999990052e+01 6.847746864213041240e-01 6.847403075594271638e-01 2.993186827322633636e-01 2.993036555476216165e-01 4.377604135023970520e-03 4.377384359014585211e-03
3.429999999999989768e+01 6.847924812309095222e-01 6.846922286952072945e-01 2.993269963485986063e-01 2.992831753499595182e-01 4.372929092017520565e-03 4.372288902117753111e-03
3.434999999999989484e+01 6.848118202766125817e-01 6.847970186232777978e-01 2.993350047004681436e-01 2.993285348165681814e-01 4.368259827806915234e-03 4.368165411405602536e-03
3.439999999999989200e+01 6.848186001064774375e-01 6.848649380479812088e-01 2.993376040687054651e-01 2.993578586125876795e-01 4.363521925199798264e-03 4.363817180941522052e-03
3.444999999999989626e+01 6.848039870495713499e-01 6.849323641050452105e-01 2.993321596412805707e-01 2.993882740652472618e-01 4.358677242683382108e-03 4.359494343869646515e-03
3.449999999999989342e+01 6.847831062996770912e-01 6.849218897286071250e-01 2.993226769684936839e-01 2.993833400121407307e-01 4.353784392269009242e-03 4.354666763812966093e-03
3.454999999999989768e+01 6.847719336789531708e-01 6.848029204826364680e-01 2.993169770998675983e-01 2.993305215749728632e-01 4.348957168178253091e-03 4.349153964038844980e-03
3.459999999999989484e+01 6.847861176127294502e-01 6.847076325563403731e-01 2.993243387680711853e-01 2.992900324540227475e-01 4.344330025661421318e-03 4.343832111088874806e-03
3.464999999999989200e+01 6.848070556010298349e-01 6.847628268930082696e-01 2.993334554856859064e-01 2.993141228402415033e-01 4.339738390513760320e-03 4.339458105693978773e-03
3.469999999999989626e+01 6.848183318778673367e-01 6.848559141608929757e-01 2.993371546388265969e-01 2.993535820227648525e-01 4.335078271380554335e-03 4.335316177013258734e-03
3.474999999999989342e+01 6.848096034287785017e-01 6.849011287702543305e-01 2.993344688803147857e-01 2.993744751672339222e-01 4.330335897002755320e-03 4.330914649797245469e-03
3.479999999999989768e+01 6.847880892474563774e-01 6.849308921589727372e-01 2.993254796527828887e-01 2.993878997658903085e-01 4.325512711745427459e-03 4.326414736501314577e-03
3.484999999999989484e+01 6.847717233486618760e-01 6.848162580934319399e-01 2.993168521056054354e-01 2.993363184462257687e-01 4.320705190986736180e-03 4.320986191933980612e-03
3.489999999999989200e+01 6.847790337654161563e-01 6.847642951205932249e-01 2.993209058167162206e-01 2.993144634691831119e-01 4.316090927422017512e-03 4.315998031278785695e-03
3.494999999999988916e+01 6.848017647411593911e-01 6.847135855414639982e-01 2.993316976029987142e-01 2.992931538507814793e-01 4.311583688916088147e-03 4.311028503432224462e-03
3.499999999999989342e+01 6.848169073460157463e-01 6.848383540072719988e-01 2.993368411069603496e-01 2.993462155481633191e-01 4.307004908013827883e-03 4.307139792059913944e-03
3.504999999999989768e+01 6.848142038340544469e-01 6.848873592873853111e-01 2.993360967589960842e-01 2.993680734144656963e-01 4.302351372748785228e-03 4.302810972539940736e-03
3.509999999999989484e+01 6.847940614581656815e-01 6.849452009878401748e-01 2.993284462338651197e-01 2.993945104174324801e-01 4.297608704003816685e-03 4.298557220637949476e-03
3.514999999999989200e+01 6.847735911203257642e-01 6.848303326869215057e-01 2.993182651128072358e-01 2.993430671605109561e-01 4.292839944249665987e-03 4.293195656658467703e-03
3.519999999999988916e+01 6.847737599218687299e-01 6.847934579847209102e-01 2.993183365558754749e-01 2.993269466863321959e-01 4.288228317419429114e-03 4.288351671723966523e-03
3.524999999999989342e+01 6.847944671783101622e-01 6.847092084777842702e-01 2.993286082021481276e-01 2.992913410082838066e-01 4.283772568188176123e-03 4.283239227309974979e-03
3.529999999999989058e+01 6.848148026462238525e-01 6.847706013928210877e-01 2.993366745559248310e-01 2.993173539218589863e-01 4.279294847118306384e-03 4.279018640769974291e-03
3.534999999999989484e+01 6.848168746739058399e-01 6.848945232801965100e-01 2.993372543030842214e-01 2.993711949395770899e-01 4.274719804399642123e-03 4.275204497530564821e-03
3.539999999999989200e+01 6.848008179037065046e-01 6.849501422836384856e-01 2.993312777621526255e-01 2.993965485040639418e-01 4.270061023711173992e-03 4.270992132725600840e-03
3.544999999999988916e+01 6.847772250868543464e-01 6.848706608051783329e-01 2.993205957406533946e-01 2.993614371031397825e-01 4.265345147711493458e-03 4.265927140764381141e-03
3.549999999999989342e+01 6.847715527081067455e-01 6.847944620881801780e-01 2.993176796367087444e-01 2.993276934616966312e-01 4.260749888067037749e-03 4.260892433618467152e-03
3.554999999999989058e+01 6.847866072694485107e-01 6.847348893679507942e-01 2.993249363283612130e-01 2.993023300778759888e-01 4.256309083944001710e-03 4.255987629973362676e-03
3.559999999999989484e+01 6.848106096474414484e-01 6.847102413861233527e-01 2.993354187243926212e-01 2.992915470683390478e-01 4.251923561426041408e-03 4.251300384493462634e-03
3.564999999999989200e+01 6.848182969241031204e-01 6.848636516290173004e-01 2.993384742384052055e-01 2.993582990711083358e-01 4.247441989902886461e-03 4.247723292956495124e-03
3.569999999999988916e+01 6.848066712590012983e-01 6.849630736712797319e-01 2.993336305650525775e-01 2.994019951179421879e-01 4.242857981078005346e-03 4.243827003797914603e-03
3.574999999999988631e+01 6.847828937277289363e-01 6.848964175109959474e-01 2.993233908012978839e-01 2.993730128407140478e-01 4.238207303381219364e-03 4.238909916328704661e-03
3.579999999999989058e+01 6.847716520053230838e-01 6.848178638759307990e-01 2.993184999462255025e-01 2.993386994795290690e-01 4.233642149168687953e-03 4.233927856853321112e-03
3.584999999999989484e+01 6.847808212506869552e-01 6.847440623953219285e-01 2.993223709638979102e-01 2.993063034173190085e-01 4.229210469288571285e-03 4.228983446376823919e-03
3.589999999999989200e+01 6.848038338869232300e-01 6.847172033084626408e-01 2.993325043775199035e-01 2.992946375509586421e-01 4.224876561432894771e-03 4.224342096696673959e-03
3.594999999999988916e+01 6.848184903277364510e-01 6.847930138499059849e-01 2.993393523639005238e-01 2.993282164023545189e-01 4.220505496847390750e-03 4.220348486462533952e-03
3.599999999999988631e+01 6.848112037591195245e-01 6.849627218575169429e-01 2.993358305036541989e-01 2.994020601382909597e-01 4.215997612727534483e-03 4.216930424482981561e-03
3.604999999999989058e+01 6.847895275649047431e-01 6.848962200970615255e-01 2.993261405915970119e-01 2.993727766200333651e-01 4.211412459959165688e-03 4.212068612311418818e-03
3.609999999999988773e+01 6.847737046714927889e-01 6.848509128324797857e-01 2.993200442811434492e-01 2.993537925836963209e-01 4.206887481112355984e-03 4.207361807219915650e-03
3.614999999999989200e+01 6.847773353723689560e-01 6.847540785431565080e-01 2.993213244370001025e-01 2.993111587020049758e-01 4.202475597571088753e-03 4.202332870509029907e-03
3.619999999999988916e+01 6.847967024416390380e-01 6.847551695303143449e-01 2.993291704374303475e-01 2.993110161270366998e-01 4.198165083273927047e-03 4.197910464614830126e-03
3.624999999999988631e+01 6.848161426176109234e-01 6.847647903227305211e-01 2.993387081126107629e-01 2.993162616066780135e-01 4.193887329073366088e-03 4.193572842125095797e-03
3.629999999999989058e+01 6.848153686454357958e-01 6.849092933034408581e-01 2.993383067040052969e-01 2.993793619276060580e-01 4.189479450021077987e-03 4.190054050771263409e-03
3.634999999999988773e+01 6.847956937408608002e-01 6.848922926071386863e-01 2.993286965056380922e-01 2.993709205046952704e-01 4.184952065790126415e-03 4.185542404819237589e-03
3.639999999999989200e+01 6.847776418472818483e-01 6.848511101071887985e-01 2.993218415202727467e-01 2.993539550904373847e-01 4.180472646931192825e-03 4.180921160480978102e-03
3.644999999999988916e+01 6.847750937141696692e-01 6.847881498470835826e-01 2.993210396199845746e-01 2.993267465671458627e-01 4.176087054342312102e-03 4.176166676904730438e-03
3.649999999999988631e+01 6.847909986412744621e-01 6.847770272598141528e-01 2.993267245455716319e-01 2.993206175613118969e-01 4.171801038962680459e-03 4.171715924199478551e-03
3.654999999999988347e+01 6.848114788061446800e-01 6.848033536543554067e-01 2.993364881760511853e-01 2.993329366082434495e-01 4.167580761239846054e-03 4.167531313724249196e-03
3.659999999999988773e+01 6.848186004362435408e-01 6.848448493124755787e-01 2.993402967341475263e-01 2.993517703512414974e-01 4.163286463618194599e-03 4.163446041046483387e-03
3.664999999999989200e+01 6.848018610585989707e-01 6.848681175958436507e-01 2.993316678730613134e-01 2.993606290674282189e-01 4.158828313623646848e-03 4.159230692149064497e-03
3.669999999999988916e+01 6.847824417199248614e-01 6.848379896919472021e-01 2.993236178534520731e-01 2.993478982948553080e-01 4.154387478882064048e-03 4.154724473211047868e-03
3.674999999999988631e+01 6.847742535570944256e-01 6.848101515944500228e-01 2.993210046371957977e-01 2.993366959932156623e-01 4.150031260134440236e-03 4.150248817930209284e-03
3.679999999999988347e+01 6.847860774482295021e-01 6.847965360224606002e-01 2.993250379523880733e-01 2.993296094722126544e-01 4.145776148925053167e-03 4.145839466374146888e-03
3.684999999999988773e+01 6.848064829115235730e-01 6.848394978000020838e-01 2.993339913321044765e-01 2.993484223846547554e-01 4.141597943024630073e-03 4.141797611686689161e-03
3.689999999999988489e+01 6.848193008461468390e-01 6.848428614763902855e-01 2.993406311616511051e-01 2.993509297235037447e-01 4.137396422413985517e-03 4.137538766047055283e-03
3.694999999999988916e+01 6.848086520645095820e-01 6.848123903969720594e-01 2.993351823559903258e-01 2.993368164101541939e-01 4.133036691142437206e-03 4.133059253160578130e-03
3.699999999999988631e+01 6.847876885614374576e-01 6.848406683682104479e-01 2.993257411066873042e-01 2.993488989703447789e-01 4.128630911816386605e-03 4.128950330625455120e-03
3.704999999999988347e+01 6.847751934725427869e-01 6.848033840770829661e-01 2.993211671471367463e-01 2.993334895045088873e-01 4.124301304128660112e-03 4.124471092035958061e-03
3.709999999999988773e+01 6.847814940010658047e-01 6.848177625515021738e-01 2.993235223597620065e-01 2.993393756361174551e-01 4.120076013210773047e-03 4.120294227613463707e-03
3.714999999999988489e+01 6.848017660659241335e-01 6.848376322836887686e-01 2.993319809414138888e-01 2.993476583338278152e-01 4.115943361174487398e-03 4.116158932056769408e-03
3.719999999999988916e+01 6.848177498701900623e-01 6.848798312974054836e-01 2.993395313361026933e-01 2.993666676440194241e-01 4.111806749122298883e-03 4.112179500604671092e-03
3.724999999999988631e+01 6.848143983071368623e-01 6.847814198888826365e-01 2.993379953871453392e-01 2.993235802497947740e-01 4.107553967576617684e-03 4.107356161232185096e-03
3.729999999999988347e+01 6.847943624073393742e-01 6.848337181028260057e-01 2.993289325644029608e-01 2.993461352444585222e-01 4.103206752082299083e-03 4.103442566750640889e-03
3.734999999999988773e+01 6.847775343061406339e-01 6.848097305306994897e-01 2.993217430023031866e-01 2.993358162298409564e-01 4.098894118484133590e-03 4.099086836423712459e-03
3.739999999999988489e+01 6.847783731422114606e-01 6.848135026370031353e-01 2.993221981603608750e-01 2.993375535483429051e-01 4.094694913274440733e-03 4.094904973301554708e-03
3.744999999999988205e+01 6.847965266685254182e-01 6.848277948702613527e-01 2.993301141523196929e-01 2.993437817368217457e-01 4.090606274715686934e-03 4.090793054141748930e-03
3.749999999999988631e+01 6.848153241867803720e-01 6.848828545096691256e-01 2.993381477647533151e-01 2.993676657983859180e-01 4.086527614535891313e-03 4.086930591104253989e-03
3.754999999999988347e+01 6.848173128251612285e-01 6.848110722364183500e-01 2.993390499023749207e-01 2.993363220918039413e-01 4.082360039582347971e-03 4.082322837938011720e-03
3.759999999999988063e+01 6.848021321877479917e-01 6.848095558382675252e-01 2.993327792554996147e-01 2.993360241956622980e-01 4.078103259611721466e-03 4.078147468605763416e-03
3.764999999999988489e+01 6.847815891094225504e-01 6.848351360664270970e-01 2.993234228739476421e-01 2.993468286703504511e-01 4.073813172833594572e-03 4.074131727395048641e-03
3.769999999999988205e+01 6.847773169079612865e-01 6.848000573101978850e-01 2.993213378134026437e-01 2.993312778149941344e-01 4.069630697666938406e-03 4.069765843847652706e-03
3.774999999999988631e+01 6.847912934627411463e-01 6.848188774486821950e-01 2.993281749634968403e-01 2.993402321614325734e-01 4.065577928196910731e-03 4.065741693194339923e-03
3.779999999999988347e+01 6.848119990656734712e-01 6.848558492993183089e-01 2.993368664868517603e-01 2.993560337788265802e-01 4.061558568342639279e-03 4.061818640146910332e-03
3.784999999999988063e+01 6.848180577759415133e-01 6.848451294416761925e-01 2.993389335137011109e-01 2.993507667348865864e-01 4.057457587444281144e-03 4.057617983529478688e-03
3.789999999999988489e+01 6.848085902724376783e-01 6.848141015418811595e-01 2.993357522597971387e-01 2.993381612832939354e-01 4.053293869462394790e-03 4.053326489956596453e-03
3.794999999999988205e+01 6.847879996095255217e-01 6.848327735176111819e-01 2.993266155015952279e-01 2.993461865547937251e-01 4.049058038574175448e-03 4.049322780585653571e-03
3.799999999999988631e+01 6.847779886362357349e-01 6.848150703334023870e-01 2.993212954276899262e-01 2.993375040994299408e-01 4.044882370644467887e-03 4.045101406749062982e-03
3.804999999999988347e+01 6.847874768389902167e-01 6.848010328695252058e-01 2.993264288652127680e-01 2.993323543214263527e-01 4.040856278976895193e-03 4.040936271635870228e-03
3.809999999999988063e+01 6.848074335144304081e-01 6.848450427991715772e-01 2.993353721622489250e-01 2.993518115124863543e-01 4.036889712235328977e-03 4.037111416216952742e-03
3.814999999999988489e+01 6.848178483462519228e-01 6.848368517816495471e-01 2.993387326571007589e-01 2.993470391933304997e-01 4.032855946879103891e-03 4.032967857101128067e-03
