# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.678185991842694458e-01 6.992564067519078108e-01 2.886637554503197478e-01 3.022527085083566156e-01 3.885111109694756870e-03 4.068004152198618356e-03
3.824999999999987921e+01 6.678628060817167755e-01 6.992724126773682825e-01 2.886183733487244218e-01 3.021921035828514235e-01 3.880583171075295806e-03 4.063087106996331882e-03
3.829999999999988347e+01 6.679060237184406557e-01 6.992867692213771136e-01 2.885719485843413201e-01 3.021301477264846103e-01 3.876050350360537699e-03 4.058161823055544959e-03
3.834999999999988063e+01 6.679472833202884097e-01 6.992991109951071094e-01 2.885241804987117575e-01 3.020668067102422194e-01 3.871508627959912002e-03 4.053227865954282631e-03
3.839999999999987779e+01 6.679856984460543767e-01 6.993092760792014584e-01 2.884748136496252391e-01 3.020021440125093548e-01 3.866954606563350032e-03 4.048286112768231283e-03
3.844999999999988205e+01 6.680205290196566947e-01 6.993173611651460897e-01 2.884236617917018686e-01 3.019363407255803988e-01 3.862385829149012767e-03 4.043339012060008335e-03
3.849999999999987921e+01 6.680512279723929137e-01 6.993237562273004748e-01 2.883706240150005762e-01 3.018697062856301461e-01 3.857800990167241373e-03 4.038390719540212344e-03
3.854999999999988347e+01 6.680774742729956861e-01 6.993291639189445075e-01 2.883156948583420753e-01 3.018026824649427953e-01 3.853200064929405803e-03 4.033447142865934261e-03
3.859999999999988063e+01 6.680991996931013865e-01 6.993345655607028366e-01 2.882589717151122777e-01 3.017358243296284215e-01 3.848584402070934218e-03 4.028515678633232816e-03
3.864999999999987779e+01 6.681165848933430240e-01 6.993411807884831743e-01 2.882006492413042853e-01 3.016697787506598116e-01 3.843956642098099018e-03 4.023604918314912030e-03
3.869999999999988205e+01 6.681300515164643183e-01 6.993503594539822732e-01 2.881410123829917236e-01 3.016052340799609821e-01 3.839320618027879974e-03 4.018723971751654925e-03
3.874999999999987921e+01 6.681402119549004759e-01 6.993635223103176202e-01 2.880804117623563254e-01 3.015428915575097957e-01 3.834681021795102122e-03 4.013882083960206709e-03
3.879999999999988347e+01 6.681478418950409504e-01 6.993819826846906507e-01 2.880192494626465649e-01 3.014833860260910381e-01 3.830043210939458164e-03 4.009087580134199080e-03
3.884999999999988063e+01 6.681538120071215392e-01 6.994068456957052149e-01 2.879579480617361353e-01 3.014272410447910167e-01 3.825412793912146350e-03 4.004347273926160515e-03
3.889999999999987779e+01 6.681590280880268518e-01 6.994388734501858496e-01 2.878969241190447725e-01 3.013748102032218767e-01 3.820795276961452564e-03 3.999665696127705297e-03
3.894999999999988205e+01 6.681643704647134419e-01 6.994783680572100870e-01 2.878365622190286466e-01 3.013262270601669846e-01 3.816195720504200230e-03 3.995044442295892298e-03
3.899999999999987921e+01 6.681706367432231897e-01 6.995250848385704545e-01 2.877771913397697556e-01 3.012813690343594253e-01 3.811618428341330411e-03 3.990481709064372905e-03
3.904999999999987637e+01 6.681784864088817777e-01 6.995781901209006115e-01 2.877190628364729719e-01 3.012398413546795162e-01 3.807066660092274686e-03 3.985972098639500166e-03
3.909999999999988063e+01 6.681884093112111511e-01 6.996362473843074081e-01 2.876623394589934435e-01 3.012009739892747007e-01 3.802542491196221185e-03 3.981506596024790394e-03
3.914999999999987779e+01 6.682006986217270406e-01 6.996972526204036091e-01 2.876070869187947743e-01 3.011638403945465781e-01 3.798046707412286969e-03 3.977072834526870250e-03
3.919999999999987494e+01 6.682154470602329477e-01 6.997587267804800115e-01 2.875532759878018929e-01 3.011273013397465226e-01 3.793578838889216480e-03 3.972655690497985462e-03
3.924999999999987921e+01 6.682325533489897884e-01 6.998178307220097594e-01 2.875007893126259040e-01 3.010900586918130450e-01 3.789137256179592878e-03 3.968238005822916602e-03
3.929999999999987637e+01 6.682517491752500982e-01 6.998715227141965034e-01 2.874494372350551163e-01 3.010507276476693805e-01 3.784719384266699380e-03 3.963801549014748030e-03
3.934999999999988063e+01 6.682726334138241464e-01 6.999167267871644338e-01 2.873989767248332772e-01 3.010079135571326336e-01 3.780321956262202784e-03 3.959328031004713359e-03
3.939999999999987779e+01 6.682947115632749124e-01 6.999505501127062379e-01 2.873491323839627576e-01 3.009603095856914212e-01 3.775941292824749364e-03 3.954800388773878177e-03
3.944999999999987494e+01 6.683174505408049360e-01 6.999704334799525807e-01 2.872996236888165633e-01 3.009067651448519287e-01 3.771573661815783018e-03 3.950203677648213806e-03
3.949999999999987921e+01 6.683403272837238340e-01 6.999743220130156818e-01 2.872501890838230487e-01 3.008463624651251944e-01 3.767215594541950801e-03 3.945526065116405738e-03
3.954999999999987637e+01 6.683628678715618499e-01 6.999608166717559143e-01 2.872006053830377104e-01 3.007784841978462520e-01 3.762864138657561874e-03 3.940759701249223028e-03
3.959999999999988063e+01 6.683846906821926392e-01 6.999292448626235341e-01 2.871507081660873428e-01 3.007028454277129725e-01 3.758517122592775189e-03 3.935901118163791582e-03
3.964999999999987779e+01 6.684055284668838359e-01 6.998797250878218135e-01 2.871004023570813413e-01 3.006195223058100163e-01 3.754173290056646208e-03 3.930951582946201096e-03
3.969999999999987494e+01 6.684252493391185102e-01 6.998131439836078327e-01 2.870496714859025467e-01 3.005289421376964309e-01 3.749832416536946246e-03 3.925916944973182818e-03
3.974999999999987921e+01 6.684438600919586637e-01 6.997310882750876759e-01 2.869985784697484110e-01 3.004318531976835072e-01 3.745495314450232940e-03 3.920807219545634388e-03
3.979999999999987637e+01 6.684614844029912462e-01 6.996357965558632763e-01 2.869472549964710018e-01 3.003293024403247413e-01 3.741163689654128984e-03 3.915636276927319734e-03
3.984999999999987352e+01 6.684783576130025606e-01 6.995299609409222352e-01 2.868958971062280927e-01 3.002225478375410983e-01 3.736840079534077628e-03 3.910420681700317244e-03
3.989999999999987779e+01 6.684947933682303667e-01 6.994165830392686800e-01 2.868447482111817770e-01 3.001129936192538095e-01 3.732527627991964227e-03 3.905178836945406677e-03
3.994999999999987494e+01 6.685111494184113878e-01 6.992987965469090739e-01 2.867940811681815028e-01 3.000021106486611133e-01 3.728229849440132821e-03 3.899929940184099306e-03
3.999999999999987210e+01 6.685277945818227652e-01 6.991796876159913632e-01 2.867441804303816344e-01 2.998913554887054911e-01 3.723950395199771089e-03 3.894692928424756725e-03
4.004999999999987637e+01 6.685450787769302572e-01 6.990621141767874303e-01 2.866953255053863447e-01 2.997820890986917508e-01 3.719692838214557363e-03 3.889485424569477049e-03
4.009999999999987352e+01 6.685633044594239127e-01 6.989485702869044914e-01 2.866477747472777615e-01 2.996755146433438544e-01 3.715460463347744578e-03 3.884322937697273076e-03
4.014999999999987779e+01 6.685827077488823988e-01 6.988410749396225530e-01 2.866017534982548964e-01 2.995726260535130914e-01 3.711256115225063882e-03 3.879218207232292340e-03
4.019999999999987494e+01 6.686034503120555916e-01 6.987410905864316346e-01 2.865574471212934959e-01 2.994741696647598150e-01 3.707082110236664847e-03 3.874180720113331883e-03
4.024999999999987210e+01 6.686256147500686531e-01 6.986495125892145941e-01 2.865149958673909314e-01 2.993806366318737533e-01 3.702940172761120131e-03 3.869216628521803154e-03
4.029999999999987637e+01 6.686492193350521696e-01 6.985666700709556309e-01 2.864744985430327517e-01 2.992922607558967663e-01 3.698831485384550342e-03 3.864328737971562105e-03
4.034999999999987352e+01 6.686742323499283991e-01 6.984923774286287967e-01 2.864360167462631779e-01 2.992090387798616025e-01 3.694756746162707571e-03 3.859516785293290366e-03
4.039999999999987779e+01 6.687005958590185317e-01 6.984260215596792554e-01 2.863995836923874938e-01 2.991307665243870817e-01 3.690716284695723295e-03 3.854777919128708243e-03
4.044999999999987494e+01 6.687282530032150341e-01 6.983666647939825722e-01 2.863652153434257386e-01 2.990570825357925511e-01 3.686710207189268507e-03 3.850107274358458443e-03
4.049999999999987210e+01 6.687571732871612218e-01 6.983131573357960198e-01 2.863329214646097576e-01 2.989875165814132041e-01 3.682738539737755428e-03 3.845498605548732830e-03
4.054999999999987637e+01 6.687873812589560929e-01 6.982642539130414772e-01 2.863027188026112668e-01 2.989215405973294493e-01 3.678801398041913872e-03 3.840944948247094776e-03
4.059999999999987352e+01 6.688189645896570612e-01 6.982187307096274775e-01 2.862746360948094093e-01 2.988586203908151218e-01 3.674899051281259755e-03 3.836439286146544909e-03
4.064999999999987068e+01 6.688521028860955342e-01 6.981754554855064132e-01 2.862487287323570717e-01 2.987982480768174298e-01 3.671032109424274183e-03 3.831974967320527642e-03
4.069999999999987494e+01 6.688870511659210649e-01 6.981334702877813880e-01 2.862250743566856492e-01 2.987399802338884802e-01 3.667201465172150506e-03 3.827546191337465650e-03
4.074999999999987210e+01 6.689241406258974454e-01 6.980920243453704321e-01 2.862037763005926827e-01 2.986834551762851397e-01 3.663408336647595593e-03 3.823148226256459486e-03
4.079999999999986926e+01 6.689637513673809543e-01 6.980505831664400862e-01 2.861849553648393440e-01 2.986284003842494261e-01 3.659654160675704111e-03 3.818777498519823274e-03
4.084999999999987352e+01 6.690063048043071170e-01 6.980088167968889756e-01 2.861687498704095223e-01 2.985746308619892098e-01 3.655940592403835506e-03 3.814431566425933572e-03
4.089999999999987068e+01 6.690522188836530715e-01 6.979665606882038409e-01 2.861553000650517431e-01 2.985220360562577113e-01 3.652269305233598468e-03 3.810108947750586329e-03
4.094999999999987494e+01 6.691018768682703843e-01 6.979237677886566127e-01 2.861447378782744355e-01 2.984705625511497873e-01 3.648641860099140991e-03 3.805808894499846957e-03
4.099999999999987210e+01 6.691555936961400830e-01 6.978804519583752253e-01 2.861371754713653015e-01 2.984201928837604267e-01 3.645059560144790333e-03 3.801531119538359167e-03
4.104999999999986926e+01 6.692135862844859062e-01 6.978366274576662809e-01 2.861326948241765811e-01 2.983709220102335191e-01 3.641523319429555098e-03 3.797275494880486980e-03
4.109999999999987352e+01 6.692759431430091999e-01 6.977922689154434366e-01 2.861313365539427389e-01 2.983227420429201970e-01 3.638033522618479895e-03 3.793041856871213341e-03
4.114999999999987068e+01 6.693426121700850606e-01 6.977472689305777021e-01 2.861330958984492634e-01 2.982756253430669524e-01 3.634589976480786990e-03 3.788829791591840756e-03
4.119999999999987494e+01 6.694133936020747466e-01 6.977014202490668948e-01 2.861379201427187713e-01 2.982295173337419225e-01 3.631191879983749256e-03 3.784638544844449830e-03
4.124999999999987210e+01 6.694879389022698746e-01 6.976544280831227240e-01 2.861457076788279652e-01 2.981843412540621241e-01 3.627837815262487369e-03 3.780467084045171025e-03
4.129999999999986926e+01 6.695657714442634356e-01 6.976059201219431127e-01 2.861563161061275729e-01 2.981400016391638763e-01 3.624525853149186683e-03 3.776314143624631085e-03
4.134999999999987352e+01 6.696463044072095139e-01 6.975554889118047441e-01 2.861695678267015541e-01 2.980964002687110925e-01 3.621253626405596289e-03 3.772178427949532745e-03
4.139999999999987068e+01 6.697288775955025919e-01 6.975027389419690138e-01 2.861852637463808691e-01 2.980534541449059160e-01 3.618018505011145070e-03 3.768058838747239542e-03
4.144999999999986784e+01 6.698127897829458943e-01 6.974473394098226198e-01 2.862031941289063797e-01 2.980111149273265703e-01 3.614817734498352968e-03 3.763954719637857028e-03
4.149999999999987210e+01 6.698973424525686005e-01 6.973890731549423627e-01 2.862231540861617241e-01 2.979693864926261648e-01 3.611648632002049941e-03 3.759866075616743498e-03
4.154999999999986926e+01 6.699818769010551511e-01 6.973278782402362319e-01 2.862449559475360727e-01 2.979283390636306983e-01 3.608508741853599672e-03 3.755793748044518581e-03
4.159999999999986642e+01 6.700658086299121630e-01 6.972638756912581393e-01 2.862684403605719741e-01 2.978881173209495525e-01 3.605395974314517474e-03 3.751739512858315740e-03
4.164999999999987068e+01 6.701486613760682109e-01 6.971973729504193917e-01 2.862934872812338272e-01 2.978489381974293027e-01 3.602308742135696892e-03 3.747706048410569778e-03
4.169999999999986784e+01 6.702300806827240498e-01 6.971288551059268146e-01 2.863200184216347921e-01 2.978110836697441810e-01 3.599245988958334544e-03 3.743696840600187897e-03
4.174999999999987210e+01 6.703098614211028261e-01 6.970589366609563076e-01 2.863480059826402080e-01 2.977748770427987024e-01 3.596207296485286111e-03 3.739715881228250320e-03
4.179999999999986926e+01 6.703879315052267973e-01 6.969883208606346692e-01 2.863774631712929786e-01 2.977406629918299963e-01 3.593192762500548205e-03 3.735767415204902658e-03
4.184999999999986642e+01 6.704643650567797541e-01 6.969177115845573978e-01 2.864084478317743265e-01 2.977087678992476061e-01 3.590203043958320635e-03 3.731855442171712074e-03
4.189999999999987068e+01 6.705393467726644685e-01 6.968477541561353128e-01 2.864410459442811030e-01 2.976794732853756953e-01 3.587239147705470130e-03 3.727983384913918698e-03
4.194999999999986784e+01 6.706131728785708068e-01 6.967789332377410938e-01 2.864753714054231182e-01 2.976529715781472962e-01 3.584302426092259714e-03 3.724153538669353058e-03
4.199999999999987210e+01 6.706862139999542061e-01 6.967115098607494783e-01 2.865115503249711093e-01 2.976293394029243533e-01 3.581394379062147887e-03 3.720366742536563610e-03
4.204999999999986926e+01 6.707588875293040154e-01 6.966454639450581077e-01 2.865497101022422832e-01 2.976085139517101741e-01 3.578516517043309111e-03 3.716622091185899698e-03
4.209999999999986642e+01 6.708316339196446210e-01 6.965804524993919333e-01 2.865899708609117580e-01 2.975902767399821736e-01 3.575670254035089816e-03 3.712916740361608091e-03
4.214999999999987068e+01 6.709048908393082655e-01 6.965157996262820728e-01 2.866324366098105259e-01 2.975742515967579882e-01 3.572856797878606622e-03 3.709245890891351913e-03
4.219999999999986784e+01 6.709790719284828286e-01 6.964505143161017209e-01 2.866771889043575605e-01 2.975599150675368731e-01 3.570077072283415857e-03 3.705602927366595523e-03
4.224999999999986500e+01 6.710545507968106449e-01 6.963833371347700751e-01 2.867242831713969764e-01 2.975466195935694280e-01 3.567331672427964846e-03 3.701979715005538490e-03
4.229999999999986926e+01 6.711316499363926269e-01 6.963128139888353774e-01 2.867737474299225653e-01 2.975336285659874180e-01 3.564620850589474838e-03 3.698367042461008815e-03
4.234999999999986642e+01 6.712106418077313785e-01 6.962373818902860556e-01 2.868255863572964914e-01 2.975201566630614192e-01 3.561944568237158330e-03 3.694755127762336389e-03
4.239999999999986358e+01 6.712917389234575039e-01 6.961554900633659670e-01 2.868797806870455602e-01 2.975054253367371837e-01 3.559302489913725772e-03 3.691134309388807971e-03
4.244999999999986784e+01 6.713751062941315517e-01 6.960657012356801232e-01 2.869362959954063763e-01 2.974887096789531338e-01 3.556694093528442371e-03 3.687495626637172542e-03
4.249999999999986500e+01 6.714608589244167591e-01 6.959668126316927994e-01 2.869950848522250242e-01 2.974693934736841738e-01 3.554118697860380368e-03 3.683831498126128711e-03
4.254999999999986926e+01 6.715490929217792226e-01 6.958579194811588264e-01 2.870561028904068390e-01 2.974469992396437945e-01 3.551575662114538068e-03 3.680136087097364995e-03
4.259999999999986642e+01 6.716398527303997223e-01 6.957385434043785732e-01 2.871192971394127547e-01 2.974212455722886617e-01 3.549064241525505970e-03 3.676406002129658547e-03
4.264999999999986358e+01 6.717331666857265793e-01 6.956086399055566583e-01 2.871846228859522565e-01 2.973920521345194690e-01 3.546583796059931803e-03 3.672640347446992637e-03
4.269999999999986784e+01 6.718290500423134137e-01 6.954686125863459578e-01 2.872520459765441903e-01 2.973595468450108692e-01 3.544133818341084659e-03 3.668840800061833659e-03
4.274999999999986500e+01 6.719274838138947770e-01 6.953193250713910478e-01 2.873215342097343861e-01 2.973240715072799079e-01 3.541713826930478672e-03 3.665011667270023227e-03
4.279999999999986926e+01 6.720284421058935198e-01 6.951620160706041274e-01 2.873930684594740992e-01 2.972861449865904504e-01 3.539323503195502228e-03 3.661159421017132817e-03
4.284999999999986642e+01 6.721318546859494925e-01 6.949982613202712045e-01 2.874666258613647329e-01 2.972464461673279823e-01 3.536962483683364026e-03 3.657292478219977862e-03
4.289999999999986358e+01 6.722376343725161574e-01 6.948298396563680202e-01 2.875421896712453407e-01 2.972057548224061874e-01 3.534630481515010133e-03 3.653420464934319881e-03
4.294999999999986784e+01 6.723456532022795695e-01 6.946586470860011131e-01 2.876197368960464740e-01 2.971649126544272379e-01 3.532327134124005775e-03 3.649553732323340249e-03
4.299999999999986500e+01 6.724557466106942938e-01 6.944865715816733731e-01 2.876992374645844786e-01 2.971247670653238693e-01 3.530051993430493012e-03 3.645702663378215871e-03
4.304999999999986215e+01 6.725677123027070659e-01 6.943153872859030296e-01 2.877806506951667842e-01 2.970861227588543763e-01 3.527804482931872713e-03 3.641877079483360827e-03
4.309999999999986642e+01 6.726813153899732223e-01 6.941466581472596209e-01 2.878639243094516242e-01 2.970496972176491779e-01 3.525583886214970000e-03 3.638085697705448641e-03
4.314999999999986358e+01 6.727962956749439227e-01 6.939816655027757353e-01 2.879489942944017944e-01 2.970160863323556555e-01 3.523389345908871460e-03 3.634335715293440187e-03
4.319999999999986073e+01 6.729123833309341718e-01 6.938213564689728052e-01 2.880357884274888924e-01 2.969857389889757338e-01 3.521219907426524024e-03 3.630632505977708039e-03
4.324999999999986500e+01 6.730293104607854016e-01 6.936663310876375332e-01 2.881242283390065273e-01 2.969589485375325744e-01 3.519074544598561633e-03 3.626979524122544204e-03
4.329999999999986215e+01 6.731468387792929331e-01 6.935168442241393949e-01 2.882142386230492903e-01 2.969358507168984307e-01 3.516952271178157893e-03 3.623378288186689371e-03
4.334999999999986642e+01 6.732647712893529146e-01 6.933728502429559182e-01 2.883057498074934610e-01 2.969164406190809569e-01 3.514852176866737569e-03 3.619828596392339441e-03
4.339999999999986358e+01 6.733829741636211397e-01 6.932340529008477192e-01 2.883987061372563776e-01 2.969005923489708154e-01 3.512773521769270435e-03 3.616328774043502288e-03
4.344999999999986073e+01 6.735014093646179978e-01 6.930999837947180442e-01 2.884930783994754666e-01 2.968880913734124327e-01 3.510715891688180514e-03 3.612876073908283681e-03
4.349999999999986500e+01 6.736201106636288127e-01 6.929700788924223476e-01 2.885888535124925269e-01 2.968786671006725664e-01 3.508679070060707894e-03 3.609467077211833165e-03
4.354999999999986215e+01 6.737392234105432642e-01 6.928437568737370045e-01 2.886860517750057253e-01 2.968720266223275894e-01 3.506663246583740980e-03 3.606098106557283252e-03
4.359999999999986642e+01 6.738589873134193109e-01 6.927204874246594146e-01 2.887847204985886096e-01 2.968678849890180604e-01 3.504668938089675664e-03 3.602765594526926782e-03
4.364999999999986358e+01 6.739797206157978060e-01 6.925998477190693503e-01 2.888849287797082832e-01 2.968659910098641053e-01 3.502696923670312133e-03 3.599466395997148651e-03
4.369999999999986073e+01 6.741018101073480429e-01 6.924815519183337154e-01 2.889867653729103480e-01 2.968661421298132153e-01 3.500748217721515437e-03 3.596197966442325668e-03
4.374999999999986500e+01 6.742256704125937361e-01 6.923654656284847775e-01 2.890903236284425581e-01 2.968681931158302367e-01 3.498823886577225560e-03 3.592958464336834436e-03
4.379999999999986215e+01 6.743517191648105147e-01 6.922515911091137175e-01 2.891956938025441737e-01 2.968720527985895252e-01 3.496924955290748628e-03 3.589746708568201505e-03
4.384999999999985931e+01 6.744803346530247046e-01 6.921400360052472056e-01 2.893029478280216837e-01 2.968776737265739207e-01 3.495052223835969953e-03 3.586562050456957793e-03
4.389999999999986358e+01 6.746118152385034428e-01 6.920309625099286821e-01 2.894121250609971163e-01 2.968850336503483511e-01 3.493206096089291907e-03 3.583404147861787587e-03
4.394999999999986073e+01 6.747463528334435301e-01 6.919245339800151884e-01 2.895232236978931839e-01 2.968941155329313242e-01 3.491386478117503023e-03 3.580272722736594325e-03
4.399999999999985789e+01 6.748839813014059219e-01 6.918208440514361790e-01 2.896361816406343159e-01 2.969048802492910699e-01 3.489592549887169347e-03 3.577167231919178760e-03
4.404999999999986215e+01 6.750245716377317740e-01 6.917198699291858821e-01 2.897508766167673500e-01 2.969172488031762702e-01 3.487822769988180218e-03 3.574086654266350055e-03
4.409999999999985931e+01 6.751678126310151073e-01 6.916214208986256606e-01 2.898671200166083040e-01 2.969310824170496854e-01 3.486074804769802044e-03 3.571029253362001388e-03
4.414999999999986358e+01 6.753132111672900395e-01 6.915251126634449630e-01 2.899846584124146087e-01 2.969461729212927725e-01 3.484345550164197423e-03 3.567992465260360485e-03
4.419999999999986073e+01 6.754601061240651516e-01 6.914303611950372019e-01 2.901031804027618399e-01 2.969622409837302524e-01 3.482631217320078954e-03 3.564972880957155334e-03
4.424999999999985789e+01 6.756076941146759163e-01 6.913363995137046247e-01 2.902223279097198017e-01 2.969789435250793641e-01 3.480927471181055957e-03 3.561966339131395886e-03
4.429999999999986215e+01 6.757550666341300971e-01 6.912423177492882376e-01 2.903417117226447797e-01 2.969958904638424491e-01 3.479229619204859177e-03 3.558968130183861114e-03
4.434999999999985931e+01 6.759012570567801692e-01 6.911471229347501133e-01 2.904609307609755664e-01 2.970126694164936243e-01 3.477532843591455130e-03 3.555973294420764711e-03
4.439999999999986358e+01 6.760452964385075258e-01 6.910498129603239725e-01 2.905795942911537644e-01 2.970288756431777033e-01 3.475832467597541730e-03 3.552976981377732341e-03
4.444999999999986073e+01 6.761862633398965094e-01 6.909494587214587424e-01 2.906973414105921139e-01 2.970441453621358585e-01 3.474124187757309575e-03 3.549974847471008312e-03
4.449999999999985789e+01 6.763233427095146633e-01 6.908452875759144574e-01 2.908138637525610193e-01 2.970581889578397528e-01 3.472404343314170177e-03 3.546963450242871831e-03
4.454999999999986215e+01 6.764558735523531485e-01 6.907367527925586392e-01 2.909289231444296409e-01 2.970708179543459782e-01 3.470670124001555470e-03 3.543940566112099236e-03
4.459999999999985931e+01 6.765833840608749261e-01 6.906236005951433832e-01 2.910423637016552600e-01 2.970819707970741019e-01 3.468919710389224871e-03 3.540905492217816860e-03
4.464999999999985647e+01 6.767056246545110065e-01 6.905059007435897511e-01 2.911541229001349818e-01 2.970917228462663928e-01 3.467152401311530269e-03 3.537859158633726350e-03
4.469999999999986073e+01 6.768225773475221585e-01 6.903840543922667994e-01 2.912642325487161399e-01 2.971002866873717618e-01 3.465368620448743518e-03 3.534804124775401714e-03
4.474999999999985789e+01 6.769344567226431852e-01 6.902587875828891661e-01 2.913728163511877245e-01 2.971080064721651759e-01 3.463569882332106359e-03 3.531744504869728778e-03
4.479999999999985505e+01 6.770416852142402409e-01 6.901310880562370187e-01 2.914800766615988081e-01 2.971153281197604912e-01 3.461758630185267794e-03 3.528685607123055110e-03
4.484999999999985931e+01 6.771448729114918352e-01 6.900021597468601886e-01 2.915862836539862002e-01 2.971227775951998940e-01 3.459938103280770297e-03 3.525633670663905293e-03
4.489999999999985647e+01 6.772447645404904293e-01 6.898733029793859828e-01 2.916917507629449569e-01 2.971309075932202504e-01 3.458112042240020240e-03 3.522595229320936699e-03
4.494999999999986073e+01 6.773421949677663756e-01 6.897458403131779825e-01 2.917968144446416723e-01 2.971402645149040511e-01 3.456284447078974541e-03 3.519576719157889444e-03
4.499999999999985789e+01 6.774380255208587442e-01 6.896209848058783010e-01 2.919018061790021878e-01 2.971513311332121265e-01 3.454459244721928054e-03 3.516583800393051958e-03
4.504999999999985505e+01 6.775330969997167552e-01 6.894997680866900014e-01 2.920070323680532542e-01 2.971644957110330942e-01 3.452640051647105739e-03 3.513620995696527683e-03
4.509999999999985931e+01 6.776281666759876865e-01 6.893829315399078173e-01 2.921127478638814168e-01 2.971800057403317652e-01 3.450829862538477583e-03 3.510691148733992815e-03
4.514999999999985647e+01 6.777238679674159050e-01 6.892708725182166152e-01 2.922191399008016166e-01 2.971979460160200093e-01 3.449030863390998951e-03 3.507795172806382668e-03
4.519999999999986073e+01 6.778206714744071659e-01 6.891636102815394960e-01 2.923263131269525639e-01 2.972182257242785841e-01 3.447244258572562583e-03 3.504931907125935758e-03
4.524999999999985789e+01 6.779188616165706671e-01 6.890607720765703492e-01 2.924342818019771695e-01 2.972405746605387700e-01 3.445470183233907604e-03 3.502098081420200373e-03
4.529999999999985505e+01 6.780185275043862925e-01 6.889616241596752122e-01 2.925429685191971441e-01 2.972645592286928817e-01 3.443707692986437609e-03 3.499288513580854632e-03
4.534999999999985931e+01 6.781195712634418005e-01 6.888651437221073870e-01 2.926522107322342414e-01 2.972896163888101295e-01 3.441954845424698237e-03 3.496496517363255948e-03
4.539999999999985647e+01 6.782217148336446844e-01 6.887700677389928527e-01 2.927617666882080805e-01 2.973150777436907033e-01 3.440208774244521948e-03 3.493714192052778823e-03
4.544999999999985363e+01 6.783245406313567205e-01 6.886750286265600485e-01 2.928713361153651995e-01 2.973402312636665989e-01 3.438465936194492947e-03 3.490933152493893264e-03
4.549999999999985789e+01 6.784275207460946922e-01 6.885786419319289697e-01 2.929805757650437714e-01 2.973643621515625890e-01 3.436722296364158602e-03 3.488145010575522884e-03
4.554999999999985505e+01 6.785300623900094585e-01 6.884796297330149084e-01 2.930891218185611713e-01 2.973868090054259117e-01 3.434973592951208986e-03 3.485342033465298889e-03
4.559999999999985221e+01 6.786315504904026907e-01 6.883769126093750579e-01 2.931966106926702231e-01 2.974070060702365126e-01 3.433215581881393207e-03 3.482517635482872131e-03
4.564999999999985647e+01 6.787313936110878076e-01 6.882697194364757465e-01 2.933027009227884285e-01 2.974245328480564776e-01 3.431444292749800170e-03 3.479666953472444844e-03
4.569999999999985363e+01 6.788290594593311411e-01 6.881576263841744368e-01 2.934070899732517113e-01 2.974391325573140232e-01 3.429656224117503746e-03 3.476787055024135268e-03
4.574999999999985789e+01 6.789241064769832024e-01 6.880406045226769018e-01 2.935095288539807390e-01 2.974507337996626921e-01 3.427848512163287308e-03 3.473877183061762578e-03
4.579999999999985505e+01 6.790162049938273103e-01 6.879190232190577348e-01 2.936098316088393556e-01 2.974594524878841906e-01 3.426019038609569300e-03 3.470938768820127588e-03
4.584999999999985221e+01 6.791051500501609217e-01 6.877936185157919047e-01 2.937078806027144662e-01 2.974655780057389176e-01 3.424166489101897193e-03 3.467975260923808478e-03
4.589999999999985647e+01 6.791908620624582671e-01 6.876654428062126678e-01 2.938036259703206143e-01 2.974695506612572427e-01 3.422290343276894031e-03 3.464991853945928891e-03
4.594999999999985363e+01 6.792733762226610406e-01 6.875357793266988482e-01 2.938970796282802667e-01 2.974719233185949552e-01 3.420390801609322039e-03 3.461995034257732765e-03
4.599999999999985789e+01 6.793528315649485227e-01 6.874060579223600920e-01 2.939883086971298853e-01 2.974733230907796733e-01 3.418468705780588514e-03 3.458992128962562994e-03
4.604999999999985505e+01 6.794294425981445285e-01 6.872777486993920659e-01 2.940774209485335078e-01 2.974744029931203348e-01 3.416525366814222777e-03 3.455990740553250597e-03
4.609999999999985221e+01 6.795034769185830381e-01 6.871522577427777723e-01 2.941645525655360860e-01 2.974757941783449100e-01 3.414562420958059535e-03 3.452998191275051445e-03
4.614999999999985647e+01 6.795752272836300678e-01 6.870308409150237550e-01 2.942498533303665731e-01 2.974780657922811988e-01 3.412581656484398995e-03 3.450021058768129416e-03
4.619999999999985363e+01 6.796449852033640271e-01 6.869145285428894798e-01 2.943334724103027211e-01 2.974816894655929467e-01 3.410584848323330778e-03 3.447064767851607068e-03
4.624999999999985079e+01 6.797130206624627524e-01 6.868040718719212734e-01 2.944155468766203043e-01 2.974870132989173577e-01 3.408573625199665287e-03 3.444133294343480842e-03
4.629999999999985505e+01 6.797795620152360385e-01 6.866999153206284623e-01 2.944961904693430554e-01 2.974942471909929331e-01 3.406549340304728443e-03 3.441229001630927240e-03
4.634999999999985221e+01 6.798447869660141363e-01 6.866021948358123073e-01 2.945754874912015486e-01 2.975034598101570227e-01 3.404513001920858942e-03 3.438352612657125541e-03
4.639999999999984936e+01 6.799088169339665422e-01 6.865107685013692729e-01 2.946534885636921119e-01 2.975145899528989224e-01 3.402465225908694012e-03 3.435503348185908832e-03
4.644999999999985363e+01 6.799717165460962276e-01 6.864252566301720648e-01 2.947302090531727092e-01 2.975274624856745209e-01 3.400406219246304620e-03 3.432679117227288752e-03
