# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847729086871451321e-01 6.848205252637984408e-01 2.993155864985904691e-01 2.993363997979883173e-01 4.028473573332316815e-03 4.028753698492450012e-03
3.824999999999987921e+01 6.847727779343796284e-01 6.848162743793296814e-01 2.993154228745226186e-01 2.993344352494786698e-01 4.024409047052414541e-03 4.024664675623252502e-03
3.829999999999988347e+01 6.847739995702871729e-01 6.848337793665235651e-01 2.993168972955435603e-01 2.993430272349713039e-01 4.020374711827324685e-03 4.020725684821652678e-03
3.834999999999988063e+01 6.847749401706972883e-01 6.848697038443127827e-01 2.993183047749335968e-01 2.993597264165225313e-01 4.016347598456012150e-03 4.016903407132147059e-03
3.839999999999987779e+01 6.847741924744658037e-01 6.848650823862070247e-01 2.993180053147025399e-01 2.993577337206275724e-01 4.012305701269480718e-03 4.012838253627725067e-03
3.844999999999988205e+01 6.847731459051205061e-01 6.848309328730129986e-01 2.993166622354520578e-01 2.993419211149126458e-01 4.008257947578878523e-03 4.008596198391876399e-03
3.849999999999987921e+01 6.847730724863320129e-01 6.848196402033136510e-01 2.993158560689832548e-01 2.993362109232168278e-01 4.004225499250621892e-03 4.004497804992877136e-03
3.854999999999988347e+01 6.847732230788159402e-01 6.848178344673200302e-01 2.993160918102324430e-01 2.993355915599411610e-01 4.000215059274749713e-03 4.000475664015261043e-03
3.859999999999988063e+01 6.847739069750978791e-01 6.847910203768196036e-01 2.993172766713172450e-01 2.993247570042355532e-01 3.996225322714525192e-03 3.996325193648014515e-03
3.864999999999987779e+01 6.847761763990589667e-01 6.847589987368979392e-01 2.993189341899842315e-01 2.993114257518885157e-01 3.992249872490629022e-03 3.992149726600723557e-03
3.869999999999988205e+01 6.847781392150487090e-01 6.847507002041621771e-01 2.993196601678220770e-01 2.993076664505236462e-01 3.988269955600570044e-03 3.988110145909717907e-03
3.874999999999987921e+01 6.847776321383932663e-01 6.847682196625308748e-01 2.993188281949527019e-01 2.993147139670437884e-01 3.984277247187400367e-03 3.984222482090443024e-03
3.879999999999988347e+01 6.847766795648007054e-01 6.848115595058161809e-01 2.993180539309324706e-01 2.993333000635440833e-01 3.980293270358154466e-03 3.980496011483308262e-03
3.884999999999988063e+01 6.847774381958142698e-01 6.848616472225244056e-01 2.993185997580571911e-01 2.993554078164948340e-01 3.976334769286720902e-03 3.976823750468224013e-03
3.889999999999987779e+01 6.847777951336334601e-01 6.848774189183077787e-01 2.993192293260191761e-01 2.993627752976659728e-01 3.972385259801192864e-03 3.972963175815085075e-03
3.894999999999988205e+01 6.847760468070233086e-01 6.848613353389813030e-01 2.993187556979823860e-01 2.993560357070890188e-01 3.968428978428678762e-03 3.968923244376396792e-03
3.899999999999987921e+01 6.847744398754649353e-01 6.848513483983077466e-01 2.993180643138926289e-01 2.993516813837568957e-01 3.964477673031699921e-03 3.964922932235200558e-03
3.904999999999987637e+01 6.847745368159914303e-01 6.848421042068775222e-01 2.993180227611360600e-01 2.993475567708806517e-01 3.960542808615769884e-03 3.960933599350067655e-03
3.909999999999988063e+01 6.847749559189030277e-01 6.848130971742729667e-01 2.993181430631003392e-01 2.993348147734670173e-01 3.956617885830813162e-03 3.956838265346565749e-03
3.914999999999987779e+01 6.847751812824901529e-01 6.847912671310774080e-01 2.993181594494238595e-01 2.993251906426153131e-01 3.952699365459552000e-03 3.952792217135899649e-03
3.919999999999987494e+01 6.847762189881758665e-01 6.847887662877680803e-01 2.993185457503527713e-01 2.993240302274168263e-01 3.948793479556115225e-03 3.948865834134796145e-03
3.924999999999987921e+01 6.847779161619517163e-01 6.847690201463549897e-01 2.993194307377112784e-01 2.993155422502741247e-01 3.944901887811690273e-03 3.944850639212848196e-03
3.929999999999987637e+01 6.847794730870425672e-01 6.847445505742711935e-01 2.993205375557331793e-01 2.993052727504836863e-01 3.941020902642974194e-03 3.940819917715396650e-03
3.934999999999988063e+01 6.847805804637007165e-01 6.847767014550349973e-01 2.993214152295786690e-01 2.993197196932322335e-01 3.937144560731066674e-03 3.937122258378598395e-03
3.939999999999987779e+01 6.847804547740098391e-01 6.848447921786061654e-01 2.993212760767087754e-01 2.993493983075770082e-01 3.933262497722857590e-03 3.933632040835449012e-03
3.944999999999987494e+01 6.847788672229172535e-01 6.848676712003224365e-01 2.993200217456362111e-01 2.993588383764060890e-01 3.929373439391361730e-03 3.929883011176985019e-03
3.949999999999987921e+01 6.847775277265421012e-01 6.848460825744183689e-01 2.993190047564983081e-01 2.993489703555530790e-01 3.925495144347528054e-03 3.925888135810541406e-03
3.954999999999987637e+01 6.847773885117537374e-01 6.848369481543103987e-01 2.993192399001303183e-01 2.993452736845949591e-01 3.921640876516620244e-03 3.921981967698600670e-03
3.959999999999988063e+01 6.847772392792740304e-01 6.848383859045874544e-01 2.993200371163691198e-01 2.993467646550612704e-01 3.917801532936777444e-03 3.918151369830653874e-03
3.964999999999987779e+01 6.847769069049659540e-01 6.848241419737245428e-01 2.993204595378361477e-01 2.993411062949691281e-01 3.913964819062920597e-03 3.914234799541939543e-03
3.969999999999987494e+01 6.847774848568630723e-01 6.848116817002004586e-01 2.993203537013418014e-01 2.993353013470655410e-01 3.910128722421195475e-03 3.910323988857822286e-03
3.974999999999987921e+01 6.847781516054356477e-01 6.848140304141071555e-01 2.993197222596737372e-01 2.993354050541983113e-01 3.906293275819568492e-03 3.906497945242401806e-03
3.979999999999987637e+01 6.847779658125048297e-01 6.848132698635515103e-01 2.993191847516063486e-01 2.993346162933692156e-01 3.902466554779753221e-03 3.902667748283832321e-03
3.984999999999987352e+01 6.847788621727644021e-01 6.848088267149929909e-01 2.993201506731516526e-01 2.993332483193994475e-01 3.898666892519080628e-03 3.898837490321070687e-03
3.989999999999987779e+01 6.847816219528141124e-01 6.848096732245666507e-01 2.993223945424561272e-01 2.993346559314329358e-01 3.894891275763914459e-03 3.895050825392760378e-03
3.994999999999987494e+01 6.847829328632276669e-01 6.848040317164015844e-01 2.993233768015792773e-01 2.993325992568648397e-01 3.891106620755021249e-03 3.891226509676510431e-03
3.999999999999987210e+01 6.847810407461827342e-01 6.847949681474575501e-01 2.993219237988753445e-01 2.993280115499885596e-01 3.887297711673715680e-03 3.887376773376484927e-03
4.004999999999987637e+01 6.847788978034862195e-01 6.848022588574576019e-01 2.993200415376826573e-01 2.993302527630394838e-01 3.883490645964104548e-03 3.883623130237303690e-03
4.009999999999987352e+01 6.847785886983571713e-01 6.848112077295014366e-01 2.993196743214018296e-01 2.993339322405890179e-01 3.879710619849676984e-03 3.879895427616199353e-03
4.014999999999987779e+01 6.847786527423865843e-01 6.848034220143869311e-01 2.993204001932355807e-01 2.993312269740908693e-01 3.875952090556636625e-03 3.876092288431098268e-03
4.019999999999987494e+01 6.847782181394418410e-01 6.848071285777179718e-01 2.993210553377601002e-01 2.993336922801538291e-01 3.872199939686427408e-03 3.872363418889451098e-03
4.024999999999987210e+01 6.847781235330914207e-01 6.848342168616513570e-01 2.993211382251987906e-01 2.993456569975929682e-01 3.868447666884647015e-03 3.868764549241922139e-03
4.029999999999987637e+01 6.847783913681696477e-01 6.848456099488037241e-01 2.993206293338044333e-01 2.993500109675006904e-01 3.864695020449388299e-03 3.865074383053601018e-03
4.034999999999987352e+01 6.847788200124255154e-01 6.848392626534136607e-01 2.993201781405255835e-01 2.993465979151143097e-01 3.860950379110304059e-03 3.861291169495195859e-03
4.039999999999987779e+01 6.847800421846179653e-01 6.848549582297236427e-01 2.993206932979731727e-01 2.993534394663466269e-01 3.857225429097601351e-03 3.857647415803444699e-03
4.044999999999987494e+01 6.847817171248574697e-01 6.848690101494100402e-01 2.993219208320702096e-01 2.993600771016242668e-01 3.853516843670047425e-03 3.854008073403604722e-03
4.049999999999987210e+01 6.847826234735099327e-01 6.848268992030730473e-01 2.993227438889971559e-01 2.993420970857726404e-01 3.849810210790970133e-03 3.850059126505124378e-03
4.054999999999987637e+01 6.847826945627141226e-01 6.847642429684674958e-01 2.993227681944935492e-01 2.993147028880666083e-01 3.846100458650745287e-03 3.845996824774395011e-03
4.059999999999987352e+01 6.847821243929236301e-01 6.847525500422788625e-01 2.993222306252838472e-01 2.993093035054176232e-01 3.842390637038312941e-03 3.842224691982264011e-03
4.064999999999987068e+01 6.847804716937977432e-01 6.847780548834652148e-01 2.993212793400699123e-01 2.993202229390909963e-01 3.838682646233672856e-03 3.838669098289088956e-03
4.069999999999987494e+01 6.847786562145058431e-01 6.847930853550066033e-01 2.993204373006881358e-01 2.993267443556837382e-01 3.834983181302868260e-03 3.835063989182376301e-03
4.074999999999987210e+01 6.847782682172993685e-01 6.848032964709033221e-01 2.993203000026216642e-01 2.993312399881979946e-01 3.831299840033567262e-03 3.831439871848944020e-03
4.079999999999986926e+01 6.847785123975385080e-01 6.848222480446649607e-01 2.993204735273644612e-01 2.993395906205134072e-01 3.827627538713110258e-03 3.827872002819874067e-03
4.084999999999987352e+01 6.847781619550664667e-01 6.848359517547024655e-01 2.993204846385006945e-01 2.993457448932740350e-01 3.823960199789222872e-03 3.824282911443944652e-03
4.089999999999987068e+01 6.847786746876591835e-01 6.848467103821446189e-01 2.993209226261303035e-01 2.993506614418931511e-01 3.820305330263318831e-03 3.820684893961632123e-03
4.094999999999987494e+01 6.847808076892365481e-01 6.848633403254176244e-01 2.993218658414690259e-01 2.993579413599081196e-01 3.816663893420079758e-03 3.817123893655197109e-03
4.099999999999987210e+01 6.847820352460858295e-01 6.848641749601488415e-01 2.993220570643406742e-01 2.993579607927017161e-01 3.813019835214540715e-03 3.813477207550350183e-03
4.104999999999986926e+01 6.847813375341167408e-01 6.848372245319938045e-01 2.993213143285777811e-01 2.993457428121557573e-01 3.809370847325212021e-03 3.809681741166484181e-03
4.109999999999987352e+01 6.847812535778373677e-01 6.848046022126990096e-01 2.993212575002628384e-01 2.993314633035192296e-01 3.805737539736345470e-03 3.805867302015511228e-03
4.114999999999987068e+01 6.847825066584869447e-01 6.847778616160793419e-01 2.993223513034111161e-01 2.993203209288004540e-01 3.802125770764202412e-03 3.802099980041933214e-03
4.119999999999987494e+01 6.847826424850418370e-01 6.847600528522979069e-01 2.993230073518804435e-01 2.993131332744894957e-01 3.798515321724380348e-03 3.798390016173733806e-03
4.124999999999987210e+01 6.847810760674862829e-01 6.847730786713098761e-01 2.993222865356225393e-01 2.993187908214541837e-01 3.794894282543559774e-03 3.794849962871060974e-03
4.129999999999986926e+01 6.847797446354246809e-01 6.848097909061604538e-01 2.993209868224013803e-01 2.993341202123379619e-01 3.791272790657405044e-03 3.791439141384910904e-03
4.134999999999987352e+01 6.847793662410566196e-01 6.848232009135044596e-01 2.993201655024768648e-01 2.993393258365328879e-01 3.787664226541950178e-03 3.787906685688498774e-03
4.139999999999987068e+01 6.847795308418036520e-01 6.848153623265864631e-01 2.993204032395528902e-01 2.993360653526722093e-01 3.784075894305355490e-03 3.784273898263880269e-03
4.144999999999986784e+01 6.847803430762663401e-01 6.848339949164682361e-01 2.993216345625194785e-01 2.993450861067539215e-01 3.780506909536093894e-03 3.780803108389702277e-03
4.149999999999987210e+01 6.847812041385686888e-01 6.848644677923374502e-01 2.993226813468371494e-01 2.993590764756084432e-01 3.776942351379658155e-03 3.777401595906740728e-03
4.154999999999986926e+01 6.847809761408393259e-01 6.848542469614602446e-01 2.993223238394806529e-01 2.993543510030001187e-01 3.773366830626932039e-03 3.773770576779084205e-03
4.159999999999986642e+01 6.847801455460791331e-01 6.848234103042544207e-01 2.993210623884181576e-01 2.993399736455059079e-01 3.769786679954897739e-03 3.770024856996305376e-03
4.164999999999987068e+01 6.847799008379514829e-01 6.848185879372135076e-01 2.993204110959265529e-01 2.993373214030793372e-01 3.766220963773856973e-03 3.766433738950362292e-03
4.169999999999986784e+01 6.847802724480586134e-01 6.848159913009963518e-01 2.993209847139575164e-01 2.993365976085813340e-01 3.762677369125810942e-03 3.762873634300214695e-03
4.174999999999987210e+01 6.847812130787881424e-01 6.847849831890322481e-01 2.993223189605602741e-01 2.993239669002517589e-01 3.759150002644408295e-03 3.759170698904270008e-03
4.179999999999986926e+01 6.847826891649994030e-01 6.847606017883496321e-01 2.993234329261843518e-01 2.993137783751745884e-01 3.755626510993539339e-03 3.755505374845361476e-03
4.184999999999986642e+01 6.847832268349792750e-01 6.847717910354905735e-01 2.993232637669029916e-01 2.993182651035412034e-01 3.752093560224427794e-03 3.752030900702499946e-03
4.189999999999987068e+01 6.847821122362244273e-01 6.847962429833683862e-01 2.993220307071250419e-01 2.993282073344857297e-01 3.748553922443653968e-03 3.748631275322309754e-03
4.194999999999986784e+01 6.847815169306973315e-01 6.848206379280448175e-01 2.993215148090254685e-01 2.993386147977041833e-01 3.745029900644682077e-03 3.745243851081700871e-03
4.199999999999987210e+01 6.847825530826187057e-01 6.848493859663487004e-01 2.993224296877099455e-01 2.993516427292091109e-01 3.741530371096383513e-03 3.741895534115123080e-03
4.204999999999986926e+01 6.847827891150395363e-01 6.848646552928521203e-01 2.993231787698117374e-01 2.993589630286542791e-01 3.738035326504058394e-03 3.738482210785576063e-03
4.209999999999986642e+01 6.847810876551323478e-01 6.848551774066526932e-01 2.993226470179612964e-01 2.993550321713216444e-01 3.734530842395034599e-03 3.734934899205519156e-03
4.214999999999987068e+01 6.847798243411087338e-01 6.848408827377735486e-01 2.993218135465670615e-01 2.993485025776575492e-01 3.731029149848149370e-03 3.731361827082059837e-03
4.219999999999986784e+01 6.847800314627185969e-01 6.848290696400819444e-01 2.993215572734770902e-01 2.993429921619665812e-01 3.727541186469213348e-03 3.727808121568709082e-03
4.224999999999986500e+01 6.847801396644482841e-01 6.848104475178202755e-01 2.993215543123602940e-01 2.993348020589781111e-01 3.724062884135129464e-03 3.724227708354324942e-03
4.229999999999986926e+01 6.847802094878501222e-01 6.847943770191587953e-01 2.993217908626417678e-01 2.993279835808083655e-01 3.720594044283933970e-03 3.720671020271088675e-03
4.234999999999986642e+01 6.847816496314954593e-01 6.847835186053273793e-01 2.993226437345145596e-01 2.993234606754894278e-01 3.717139319894632431e-03 3.717149465079045475e-03
4.239999999999986358e+01 6.847836149228127001e-01 6.847619992824175439e-01 2.993236404259546068e-01 2.993141920804740508e-01 3.713692809255029516e-03 3.713575584124997712e-03
4.244999999999986784e+01 6.847844286511090006e-01 6.847526979203630848e-01 2.993240964486426625e-01 2.993102267227657487e-01 3.710246004941349790e-03 3.710074083951242496e-03
4.249999999999986500e+01 6.847843742010432111e-01 6.847957182382943264e-01 2.993241232374969085e-01 2.993290817969093132e-01 3.706800287770868878e-03 3.706861694079381306e-03
4.254999999999986926e+01 6.847840623702903251e-01 6.848558147654828510e-01 2.993238791851686731e-01 2.993552426564438651e-01 3.703357614415953014e-03 3.703745656126750194e-03
4.259999999999986642e+01 6.847831926530607571e-01 6.848665911704625575e-01 2.993232605668468826e-01 2.993597146101455442e-01 3.699916694275001347e-03 3.700367300496245487e-03
4.264999999999986358e+01 6.847821559231223043e-01 6.848445060904680970e-01 2.993227239070264112e-01 2.993499775697636700e-01 3.696483160321422344e-03 3.696819729172762161e-03
4.269999999999986784e+01 6.847816860789535109e-01 6.848404428482106621e-01 2.993228374407064241e-01 2.993485204331848282e-01 3.693064002969860277e-03 3.693380881347138513e-03
4.274999999999986500e+01 6.847814742225499796e-01 6.848398841876508492e-01 2.993232805715158040e-01 2.993488120191822865e-01 3.689655230465535129e-03 3.689969947848172754e-03
4.279999999999986926e+01 6.847813672622282688e-01 6.848176194713105902e-01 2.993234509122735254e-01 2.993392970448415236e-01 3.686249395471357868e-03 3.686444544887219638e-03
4.284999999999986642e+01 6.847817965310558641e-01 6.848016129781966388e-01 2.993232462630812662e-01 2.993319081803775816e-01 3.682845232397194499e-03 3.682951807817635113e-03
4.289999999999986358e+01 6.847822682080462187e-01 6.848056046274436648e-01 2.993228340138578414e-01 2.993330345162862338e-01 3.679444794269927203e-03 3.679570184588653887e-03
4.294999999999986784e+01 6.847824859277822362e-01 6.848005958545150262e-01 2.993228073016204194e-01 2.993307232665013418e-01 3.676055355254788382e-03 3.676152573122531009e-03
4.299999999999986500e+01 6.847837466881705470e-01 6.847870961437935167e-01 2.993239783432791734e-01 2.993254424148013015e-01 3.672686850837790073e-03 3.672704814905546414e-03
4.304999999999986215e+01 6.847859188282965359e-01 6.847938456279308861e-01 2.993256999722384570e-01 2.993291648432059304e-01 3.669331289883410747e-03 3.669373764550495909e-03
4.309999999999986642e+01 6.847862584703181543e-01 6.848128230433144781e-01 2.993259541807054003e-01 2.993375657836854220e-01 3.665963921380356507e-03 3.666106133296829443e-03
4.314999999999986358e+01 6.847842117014956154e-01 6.848198525256599112e-01 2.993243733774808568e-01 2.993399522520772127e-01 3.662580279932475986e-03 3.662770905501106910e-03
4.319999999999986073e+01 6.847827253585933027e-01 6.848193241534996645e-01 2.993229968991312218e-01 2.993389944711618567e-01 3.659205341065183484e-03 3.659400910405411367e-03
4.324999999999986500e+01 6.847829230899104003e-01 6.848176624753981034e-01 2.993231339615207709e-01 2.993383187761320396e-01 3.655855071285758935e-03 3.656040534670323798e-03
4.329999999999986215e+01 6.847829590035878766e-01 6.848121592569408334e-01 2.993239455111985636e-01 2.993367091685422698e-01 3.652519164261126740e-03 3.652674913588078737e-03
4.334999999999986642e+01 6.847824879787921537e-01 6.848152536839581250e-01 2.993244359041509206e-01 2.993387580814670379e-01 3.649185442293832737e-03 3.649360049758826330e-03
4.339999999999986358e+01 6.847827242913561152e-01 6.848295584402886993e-01 2.993244171497033701e-01 2.993448887589228447e-01 3.645851609618807557e-03 3.646100959304794231e-03
4.344999999999986073e+01 6.847832137234670657e-01 6.848327606658292099e-01 2.993238749613075234e-01 2.993455323011533498e-01 3.642517492684007371e-03 3.642781044127217822e-03
4.349999999999986500e+01 6.847832515328159397e-01 6.848290839638985217e-01 2.993233439660658579e-01 2.993433776285466807e-01 3.639189592292602689e-03 3.639433162657111382e-03
4.354999999999986215e+01 6.847839808539110118e-01 6.848423695713888870e-01 2.993238787608569762e-01 2.993494008786050653e-01 3.635880701619893449e-03 3.636190718233899954e-03
4.359999999999986642e+01 6.847857875580665166e-01 6.848473515925891375e-01 2.993253514698769324e-01 2.993522616023682748e-01 3.632589216867447048e-03 3.632915796145254773e-03
4.364999999999986358e+01 6.847869605607680432e-01 6.848092387115470858e-01 2.993262713643676243e-01 2.993360093357216867e-01 3.629297015633444704e-03 3.629415087429189741e-03
4.369999999999986073e+01 6.847865656687300850e-01 6.847676322492990408e-01 2.993258756526431252e-01 2.993175996983028497e-01 3.625994859511131544e-03 3.625894605672969409e-03
4.374999999999986500e+01 6.847853505659835527e-01 6.847723325275731909e-01 2.993248233820775539e-01 2.993191330996485267e-01 3.622690751976741751e-03 3.622621883203016712e-03
4.379999999999986215e+01 6.847839966361425335e-01 6.847945316817348749e-01 2.993239711100208478e-01 2.993285760536206208e-01 3.619395055743913035e-03 3.619450738254188435e-03
4.384999999999985931e+01 6.847830612744988388e-01 6.847970159129480594e-01 2.993237332705889209e-01 2.993298329461113738e-01 3.616112754703590306e-03 3.616186444531707851e-03
4.389999999999986358e+01 6.847830214125651960e-01 6.848030356272416519e-01 2.993240324564396815e-01 2.993327808267352008e-01 3.612842878170674857e-03 3.612948471052938350e-03
4.394999999999986073e+01 6.847831892484051997e-01 6.848266872178208065e-01 2.993242495417428595e-01 2.993432628546517371e-01 3.609577926339989622e-03 3.609807209582786055e-03
4.399999999999985789e+01 6.847830255469532501e-01 6.848403455827585251e-01 2.993241195528384413e-01 2.993491745974439233e-01 3.606314693407701270e-03 3.606616561414996078e-03
4.404999999999986215e+01 6.847836927528238027e-01 6.848429998289671250e-01 2.993243005563032133e-01 2.993502241424991217e-01 3.603061096073475415e-03 3.603373146464037072e-03
4.409999999999985931e+01 6.847854879705479458e-01 6.848561674282518386e-01 2.993249864612952393e-01 2.993558809940970455e-01 3.599819440304221230e-03 3.600190992111819421e-03
4.414999999999986358e+01 6.847864812931354628e-01 6.848612043596716825e-01 2.993252983778960097e-01 2.993579603897751351e-01 3.596579133408191534e-03 3.596971587741374255e-03
4.419999999999986073e+01 6.847862161502009659e-01 6.848319871407284598e-01 2.993250886702024660e-01 2.993450955066063734e-01 3.593338399402199856e-03 3.593578577510290074e-03
4.424999999999985789e+01 6.847865595680026063e-01 6.847904405052044341e-01 2.993253385022973667e-01 2.993270348890406662e-01 3.590109007523815520e-03 3.590129353991501539e-03
4.429999999999986215e+01 6.847874071386990114e-01 6.847682558483039195e-01 2.993260209844393893e-01 2.993176498031195898e-01 3.586890604966328899e-03 3.586790291229722486e-03
4.434999999999985931e+01 6.847867100098330440e-01 6.847692404045769843e-01 2.993259498064938517e-01 2.993183136971628855e-01 3.583668959072069515e-03 3.583577536033087391e-03
4.439999999999986358e+01 6.847849116364459476e-01 6.847892625239138109e-01 2.993249880341835034e-01 2.993268898420609059e-01 3.580442440600289846e-03 3.580465189498345090e-03
4.444999999999986073e+01 6.847841201751301288e-01 6.848144526488906259e-01 2.993241350758628627e-01 2.993373936214476227e-01 3.577223006583371903e-03 3.577381459473539214e-03
4.449999999999985789e+01 6.847842133178504431e-01 6.848207815267421950e-01 2.993238584770099298e-01 2.993398426909713583e-01 3.574016220621023358e-03 3.574207076907129788e-03
4.454999999999986215e+01 6.847842316179797439e-01 6.848181794917325149e-01 2.993241572290672448e-01 2.993389960910497472e-01 3.570822036732096503e-03 3.570999058646591104e-03
4.459999999999985931e+01 6.847848491944221738e-01 6.848370263933964974e-01 2.993250946032325333e-01 2.993479016864171172e-01 3.567641175247118768e-03 3.567913011757066055e-03
4.464999999999985647e+01 6.847861496492070321e-01 6.848589099286030990e-01 2.993259976249993404e-01 2.993578017776225009e-01 3.564465586484074147e-03 3.564844320066963557e-03
4.469999999999986073e+01 6.847865693731960413e-01 6.848468901962834199e-01 2.993257748222268866e-01 2.993521415442335076e-01 3.561282270341792604e-03 3.561595973161621465e-03
4.474999999999985789e+01 6.847858790317947753e-01 6.848225667480715151e-01 2.993247258537417022e-01 2.993407623126597139e-01 3.558094809554145001e-03 3.558285436108891194e-03
4.479999999999985505e+01 6.847855990051497921e-01 6.848179247711044804e-01 2.993243373874338031e-01 2.993384671946157649e-01 3.554920871584733248e-03 3.555088684021573842e-03
4.484999999999985931e+01 6.847862748495302521e-01 6.848082743487760027e-01 2.993251762682761496e-01 2.993347924130959070e-01 3.551767146464276416e-03 3.551881250822861401e-03
4.489999999999985647e+01 6.847872399267347365e-01 6.847786587813449177e-01 2.993263922285708256e-01 2.993226413361169680e-01 3.548623500042342484e-03 3.548579031844905241e-03
4.494999999999986073e+01 6.847878760311533197e-01 6.847695199436802937e-01 2.993268745687731602e-01 2.993188509595871016e-01 3.545476749408041795e-03 3.545381711099649009e-03
4.499999999999985789e+01 6.847875819992168545e-01 6.847941216253196073e-01 2.993261680238173961e-01 2.993290265470632816e-01 3.542321515074771214e-03 3.542355343752237248e-03
4.504999999999985505e+01 6.847865849620858869e-01 6.848138094875265702e-01 2.993250310696640160e-01 2.993369311011516709e-01 3.539166787699258090e-03 3.539307491589150680e-03
4.509999999999985931e+01 6.847864799991357776e-01 6.848210127191933783e-01 2.993249299532301233e-01 2.993400244451838166e-01 3.536029887220683635e-03 3.536208203723385270e-03
4.514999999999985647e+01 6.847875535358546317e-01 6.848401656887804778e-01 2.993260321929755996e-01 2.993490293793279466e-01 3.532912743499278668e-03 3.533184176799394546e-03
4.519999999999986073e+01 6.847877656910800193e-01 6.848581176196585352e-01 2.993267613008152583e-01 2.993575127481800102e-01 3.529796713453019295e-03 3.530159348445527801e-03
4.524999999999985789e+01 6.847865220380784379e-01 6.848494074597282211e-01 2.993262376175758188e-01 2.993537253908564733e-01 3.526671429956719419e-03 3.526995291792132340e-03
4.529999999999985505e+01 6.847857417920183432e-01 6.848307173310821394e-01 2.993253873879955229e-01 2.993450465599549748e-01 3.523547820929914896e-03 3.523779241435617479e-03
4.534999999999985931e+01 6.847859666363242948e-01 6.848223472368040188e-01 2.993250630070609652e-01 2.993409652393808074e-01 3.520435907169205351e-03 3.520622937246475036e-03
4.539999999999985647e+01 6.847860223495917387e-01 6.848135096947719491e-01 2.993251806071136611e-01 2.993371955348311797e-01 3.517334672234011944e-03 3.517475858223642268e-03
4.544999999999985363e+01 6.847864055185072241e-01 6.847971149426546056e-01 2.993257943833760315e-01 2.993304755611337908e-01 3.514244724195794613e-03 3.514299683723329064e-03
4.549999999999985789e+01 6.847881147896158760e-01 6.847798997149381339e-01 2.993268729077572798e-01 2.993232820267812677e-01 3.511165664607132468e-03 3.511123542836152873e-03
4.554999999999985505e+01 6.847896721127945119e-01 6.847659262492717946e-01 2.993275419530373460e-01 2.993171624288575305e-01 3.508087218904636182e-03 3.507965571976071149e-03
4.559999999999985221e+01 6.847896389029479725e-01 6.847723932061816621e-01 2.993273354880104931e-01 2.993197972482819491e-01 3.505003928431045176e-03 3.504915658644996990e-03
4.564999999999985647e+01 6.847892598629566896e-01 6.848145645886041244e-01 2.993270518181294637e-01 2.993381127230955174e-01 3.501925145576253225e-03 3.502054550723559742e-03
4.569999999999985363e+01 6.847894828143297197e-01 6.848584083690744118e-01 2.993271656465021913e-01 2.993572935784580835e-01 3.498856407323237046e-03 3.499208574850483366e-03
4.574999999999985789e+01 6.847891532486750643e-01 6.848614269112005548e-01 2.993270877235444383e-01 2.993586791481752662e-01 3.495790805530454761e-03 3.496159756475048386e-03
4.579999999999985505e+01 6.847879532960045035e-01 6.848445375583515071e-01 2.993266633579597658e-01 2.993513968223342481e-01 3.492726526930694207e-03 3.493015132115927495e-03
4.584999999999985221e+01 6.847871749739083969e-01 6.848425767518803164e-01 2.993265108297061827e-01 2.993507274352446013e-01 3.489670776213430175e-03 3.489953103296361114e-03
4.589999999999985647e+01 6.847871917778421968e-01 6.848369581450324262e-01 2.993267237182859475e-01 2.993484770510311810e-01 3.486624621063328169e-03 3.486878008748188051e-03
4.594999999999985363e+01 6.847874083942609991e-01 6.848128288444675915e-01 2.993268285982795263e-01 2.993379401091639247e-01 3.483582526602040010e-03 3.483711842992896855e-03
4.599999999999985789e+01 6.847877601165939243e-01 6.847999132811894984e-01 2.993267094150937613e-01 2.993320216694581593e-01 3.480543132733656970e-03 3.480604903133243094e-03
4.604999999999985505e+01 6.847882783224248371e-01 6.848027839007537754e-01 2.993266428186311945e-01 2.993329833273705720e-01 3.477509646455206795e-03 3.477583309060369547e-03
4.609999999999985221e+01 6.847889499705194227e-01 6.847905579631842210e-01 2.993270225142736773e-01 2.993277253814221606e-01 3.474486622336325423e-03 3.474494780979952863e-03
4.614999999999985647e+01 6.847902254819915324e-01 6.847755074153123456e-01 2.993280884087248239e-01 2.993216550067862025e-01 3.471476815409980671e-03 3.471402203615969306e-03
4.619999999999985363e+01 6.847915973252995947e-01 6.847950682687797830e-01 2.993291486271449919e-01 2.993306658107098839e-01 3.468472174126833833e-03 3.468489754469416576e-03
4.624999999999985079e+01 6.847913538908756426e-01 6.848302648078496979e-01 2.993289444899333018e-01 2.993459528292483629e-01 3.465458112763347091e-03 3.465655025519527241e-03
4.629999999999985505e+01 6.847896636106927115e-01 6.848392233760286496e-01 2.993276139851530626e-01 2.993492769965797606e-01 3.462436251997152038e-03 3.462686836282018437e-03
4.634999999999985221e+01 6.847887600865659730e-01 6.848295085956145334e-01 2.993267793658269671e-01 2.993445908730951732e-01 3.459425361061285384e-03 3.459631214944766751e-03
4.639999999999984936e+01 6.847890120323518737e-01 6.848253285698936432e-01 2.993271411132367721e-01 2.993430153827804086e-01 3.456433500152858874e-03 3.456616805805787576e-03
4.644999999999985363e+01 6.847888841530879178e-01 6.848234761485608724e-01 2.993278218545749603e-01 2.993429423492239838e-01 3.453450497312670481e-03 3.453624947784536808e-03
