# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.842097377530651503e-01 6.848531822547888614e-01 2.989101158862388363e-01 2.991912169287469503e-01 4.023016364552349164e-03 4.026799689485163584e-03
3.824999999999987921e+01 6.842124786965158023e-01 6.848508763246656805e-01 2.989120140673694470e-01 2.991909109404133904e-01 4.018985063090691617e-03 4.022734937013971654e-03
3.829999999999988347e+01 6.842164048843248914e-01 6.848437433466327828e-01 2.989157571095373278e-01 2.991898244222852554e-01 4.014986663660686204e-03 4.018667890158307381e-03
3.834999999999988063e+01 6.842212415623660782e-01 6.848264829319417046e-01 2.989210846394908527e-01 2.991855011698065780e-01 4.011017573156546064e-03 4.014565597716300387e-03
3.839999999999987779e+01 6.842268952222725353e-01 6.847965837523518617e-01 2.989277102735088398e-01 2.991765980168215044e-01 4.007073864256160446e-03 4.010410161083407740e-03
3.844999999999988205e+01 6.842335087846614927e-01 6.847549611557374183e-01 2.989353760785027347e-01 2.991631938609604635e-01 4.003152006407812921e-03 4.006202796932857753e-03
3.849999999999987921e+01 6.842413822492166009e-01 6.847054704217370169e-01 2.989438567723837759e-01 2.991466160789308937e-01 3.999248920031900009e-03 4.001961419116142026e-03
3.854999999999988347e+01 6.842507974697974449e-01 6.846535406268192681e-01 2.989529248343636425e-01 2.991288855277145498e-01 3.995361507976804075e-03 3.997713137690815308e-03
3.859999999999988063e+01 6.842618148388686095e-01 6.846044081093023426e-01 2.989623003772057253e-01 2.991119835394128179e-01 3.991485986344545447e-03 3.993484426427417085e-03
3.864999999999987779e+01 6.842741202977098425e-01 6.845616220653335526e-01 2.989716154400082759e-01 2.990972301101508801e-01 3.987617411670676439e-03 3.989292832412825486e-03
3.869999999999988205e+01 6.842870003069858598e-01 6.845263180372188616e-01 2.989804210697575293e-01 2.990849843826984822e-01 3.983749781076058837e-03 3.985143029749489349e-03
3.874999999999987921e+01 6.842994563324990009e-01 6.844975017060235256e-01 2.989882412538581447e-01 2.990747724316497047e-01 3.979876755459020241e-03 3.981028584780704933e-03
3.879999999999988347e+01 6.843104247648759131e-01 6.844731737755233025e-01 2.989946605228122056e-01 2.990657701879990693e-01 3.975992826101235403e-03 3.976938433351060939e-03
3.884999999999988063e+01 6.843190567377563926e-01 6.844518560044751121e-01 2.989994223021665842e-01 2.990574462657550336e-01 3.972094617099532730e-03 3.972865443583603780e-03
3.889999999999987779e+01 6.843249336750775180e-01 6.844338990822605995e-01 2.990024946103111425e-01 2.990501049295771763e-01 3.968181746653110312e-03 3.968813602250535755e-03
3.894999999999988205e+01 6.843281664281373189e-01 6.844220153293955056e-01 2.990040813581459345e-01 2.990450868375106319e-01 3.964256961990674823e-03 3.964800620981256962e-03
3.899999999999987921e+01 6.843293331803167456e-01 6.844208336098761558e-01 2.990045646755910003e-01 2.990445440317014425e-01 3.960325359941612756e-03 3.960854887837115222e-03
3.904999999999987637e+01 6.843292709808690422e-01 6.844354849157713305e-01 2.990043925198856423e-01 2.990508006371901395e-01 3.956392888122876005e-03 3.957006955172885990e-03
3.909999999999988063e+01 6.843287929094180599e-01 6.844697599318858572e-01 2.990039437017233404e-01 2.990655364566775498e-01 3.952464556533034218e-03 3.953278737034742439e-03
3.914999999999987779e+01 6.843284214767790807e-01 6.845244059106999623e-01 2.990034131489369695e-01 2.990890445692131472e-01 3.948542927024597908e-03 3.949673748025273566e-03
3.919999999999987494e+01 6.843282283926599430e-01 6.845962184590030919e-01 2.990027549224800740e-01 2.991198475175300686e-01 3.944627373647504459e-03 3.946172130838137594e-03
3.924999999999987921e+01 6.843278354567718935e-01 6.846782304303201672e-01 2.990017066863754902e-01 2.991548039150383476e-01 3.940714420907758843e-03 3.942732176804468643e-03
3.929999999999987637e+01 6.843265760466517023e-01 6.847611038245209336e-01 2.989998878121433723e-01 2.991897441780684286e-01 3.936799049534484528e-03 3.939298804187875945e-03
3.934999999999988063e+01 6.843237643030826156e-01 6.848352413208116385e-01 2.989969453669327759e-01 2.992204215545266610e-01 3.932876624359532905e-03 3.935816133568264923e-03
3.939999999999987779e+01 6.843189812308052566e-01 6.848930079262129933e-01 2.989927031955470493e-01 2.992435069845310602e-01 3.928944851452663770e-03 3.932240564842729921e-03
3.944999999999987494e+01 6.843122809720910693e-01 6.849304276702419259e-01 2.989872663411542453e-01 2.992573447784656615e-01 3.925005137396193021e-03 3.928550637065525604e-03
3.949999999999987921e+01 6.843042471578902886e-01 6.849478341449806162e-01 2.989810482093264721e-01 2.992622393795015823e-01 3.921062927335438805e-03 3.924750680386915498e-03
3.954999999999987637e+01 6.842958746743903475e-01 6.849492598513631236e-01 2.989747077886176774e-01 2.992601773487721939e-01 3.917126862608822854e-03 3.920867046823097238e-03
3.959999999999988063e+01 6.842883199918794457e-01 6.849408674660081298e-01 2.989690171878294223e-01 2.992541184694221812e-01 3.913207031254321323e-03 3.916938723421765217e-03
3.964999999999987779e+01 6.842825923772575258e-01 6.849289595942098519e-01 2.989646955631483083e-01 2.992470949408189140e-01 3.909312789318718749e-03 3.913005491216993946e-03
3.969999999999987494e+01 6.842792831254432828e-01 6.849181774794937949e-01 2.989622547541197495e-01 2.992413882911810763e-01 3.905450747931031759e-03 3.909097169055281325e-03
3.974999999999987921e+01 6.842784299280670890e-01 6.849104824379769196e-01 2.989619039712386739e-01 2.992380483205385744e-01 3.901623542854673870e-03 3.905227384281100261e-03
3.979999999999987637e+01 6.842795313747984665e-01 6.849052041731861218e-01 2.989635284403028281e-01 2.992368865328345340e-01 3.897829575492875367e-03 3.901393566269038566e-03
3.984999999999987352e+01 6.842817258505534683e-01 6.849000228816447544e-01 2.989667489688474511e-01 2.992368866128897187e-01 3.894063809428176086e-03 3.897582372033741183e-03
3.989999999999987779e+01 6.842840555553882931e-01 6.848924914814273901e-01 2.989710326843626476e-01 2.992368648569134759e-01 3.890319228163478717e-03 3.893778332555811964e-03
3.994999999999987494e+01 6.842857341474819499e-01 6.848814910537130984e-01 2.989758204041061962e-01 2.992361165069086226e-01 3.886588500540876390e-03 3.889972265283189300e-03
3.999999999999987210e+01 6.842863368074064701e-01 6.848680648098721679e-01 2.989806331040913978e-01 2.992348036130088040e-01 3.882865364988209896e-03 3.886166280688435962e-03
4.004999999999987637e+01 6.842858476180048166e-01 6.848553757288292632e-01 2.989851252440598461e-01 2.992339692529453199e-01 3.879145316173344959e-03 3.882373911812468572e-03
4.009999999999987352e+01 6.842845814340552391e-01 6.848476944336742145e-01 2.989890900780372007e-01 2.992351348493724750e-01 3.875425665301852722e-03 3.878614839266017206e-03
4.014999999999987779e+01 6.842830076160927311e-01 6.848489174262192281e-01 2.989924211045930091e-01 2.992396912287570432e-01 3.871705032108691165e-03 3.874906976092686722e-03
4.019999999999987494e+01 6.842815425154614717e-01 6.848610741301933702e-01 2.989950540968386861e-01 2.992482789403155818e-01 3.867982588574895263e-03 3.871258459771233056e-03
4.024999999999987210e+01 6.842804077927234774e-01 6.848834154837023513e-01 2.989969286381746194e-01 2.992604133814094070e-01 3.864257559136353819e-03 3.867662854687045973e-03
4.029999999999987637e+01 6.842795885991741489e-01 6.849124200633465165e-01 2.989979799001669658e-01 2.992744974707000072e-01 3.860529114269433890e-03 3.864099386322798150e-03
4.034999999999987352e+01 6.842789079048900991e-01 6.849427394954257231e-01 2.989981686411906647e-01 2.992882322798084971e-01 3.856796757706435364e-03 3.860538307382253929e-03
4.039999999999987779e+01 6.842781781178673972e-01 6.849688108588830593e-01 2.989975297894427175e-01 2.992993039657336762e-01 3.853060950894889036e-03 3.856949793372865375e-03
4.044999999999987494e+01 6.842773658310616902e-01 6.849865473759486623e-01 2.989962200065254816e-01 2.993060981521544761e-01 3.849323720714852796e-03 3.853313140034183605e-03
4.049999999999987210e+01 6.842766966039635079e-01 6.849945554269800674e-01 2.989945319958257075e-01 2.993082002295857080e-01 3.845588835959182997e-03 3.849623154078282618e-03
4.054999999999987637e+01 6.842766495874482713e-01 6.849944460066592633e-01 2.989928609119719694e-01 2.993065001470118780e-01 3.841861367323773629e-03 3.845891424953582893e-03
4.059999999999987352e+01 6.842778332262259289e-01 6.849901289717620356e-01 2.989916234844174348e-01 2.993028573882760002e-01 3.838146642932197244e-03 3.842141943366838945e-03
4.064999999999987068e+01 6.842807752455446479e-01 6.849863412861952883e-01 2.989911486078673519e-01 2.992994401872078880e-01 3.834448843961116987e-03 3.838402567325535381e-03
4.069999999999987494e+01 6.842857046535073540e-01 6.849868900731179711e-01 2.989915753198993942e-01 2.992979510512276953e-01 3.830769703009610522e-03 3.834695080733227773e-03
4.074999999999987210e+01 6.842924007774381367e-01 6.849932381797818604e-01 2.989927920500878855e-01 2.992990139684692519e-01 3.827107738241134621e-03 3.831027378796415979e-03
4.079999999999986926e+01 6.843001717089899349e-01 6.850039124812676850e-01 2.989944430520093954e-01 2.993019317666982815e-01 3.823458351048723142e-03 3.827390431799220470e-03
4.084999999999987352e+01 6.843079856167348929e-01 6.850149388730406574e-01 2.989960083804303892e-01 2.993048988306221680e-01 3.819814862733071116e-03 3.823761083751171103e-03
4.089999999999987068e+01 6.843147169462681090e-01 6.850211674383861471e-01 2.989969382024882938e-01 2.993056069025822330e-01 3.816170238704390694e-03 3.820109851979361544e-03
4.094999999999987494e+01 6.843194484562881152e-01 6.850180131147661777e-01 2.989968095402040227e-01 2.993020304492599593e-01 3.812519088813576609e-03 3.816410971619517596e-03
4.099999999999987210e+01 6.843217191671400190e-01 6.850030557557181821e-01 2.989954519599692384e-01 2.992931431416647747e-01 3.808859260636560454e-03 3.812651504989369999e-03
4.104999999999986926e+01 6.843216627431369936e-01 6.849768960490643099e-01 2.989930180937503401e-01 2.992793018611082934e-01 3.805192721524035607e-03 3.808836167497410812e-03
4.109999999999987352e+01 6.843199696274282484e-01 6.849430226148042200e-01 2.989899636558961404e-01 2.992621851287733392e-01 3.801525284881079273e-03 3.804986460632855429e-03
4.114999999999987068e+01 6.843176985308908611e-01 6.849067089374889505e-01 2.989869508098577100e-01 2.992442968142677850e-01 3.797865364367842850e-03 3.801134287891629222e-03
4.119999999999987494e+01 6.843159910267277990e-01 6.848732889983411010e-01 2.989846998969440950e-01 2.992281891168087071e-01 3.794222079910467005e-03 3.797312044629561067e-03
4.124999999999987210e+01 6.843157739596762434e-01 6.848464867968999670e-01 2.989838283236894156e-01 2.992157016223210286e-01 3.790603211710810369e-03 3.793542968270323737e-03
4.129999999999986926e+01 6.843175450080620781e-01 6.848272182284351750e-01 2.989847254029835977e-01 2.992074063921678073e-01 3.787013621317091190e-03 3.789834153162362738e-03
4.134999999999987352e+01 6.843212967359277865e-01 6.848133699331169222e-01 2.989874927445521635e-01 2.992024849304977252e-01 3.783454511161694466e-03 3.786175070300518142e-03
4.139999999999987068e+01 6.843265951268607816e-01 6.848006592977825546e-01 2.989919532614896402e-01 2.991990785923543950e-01 3.779923555771053881e-03 3.782542080813591778e-03
4.144999999999986784e+01 6.843327758187635057e-01 6.847840854918704201e-01 2.989977319923455834e-01 2.991949175918863224e-01 3.776415939278135285e-03 3.778906442587774868e-03
4.149999999999987210e+01 6.843391841886975469e-01 6.847597174149565591e-01 2.990043630548506748e-01 2.991881042059730822e-01 3.772925716780459529e-03 3.775244217110079997e-03
4.154999999999986926e+01 6.843453767264187082e-01 6.847260335261041719e-01 2.990113940620751087e-01 2.991777146425949052e-01 3.769447135985828489e-03 3.771543834132942436e-03
4.159999999999986642e+01 6.843512190218693503e-01 6.846844730707779547e-01 2.990184563664692874e-01 2.991640674335832584e-01 3.765975520988287199e-03 3.767809413521209030e-03
4.164999999999987068e+01 6.843568482551964927e-01 6.846390213171463790e-01 2.990252834218710687e-01 2.991485771100086399e-01 3.762507498230535392e-03 3.764058850078758935e-03
4.169999999999986784e+01 6.843625335289469369e-01 6.845949641406928743e-01 2.990316858495072339e-01 2.991332462276229398e-01 3.759040676926561630e-03 3.760317363012240059e-03
4.174999999999987210e+01 6.843684804030467639e-01 6.845573125863830821e-01 2.990375000912428582e-01 2.991200110566929471e-01 3.755572999576057766e-03 3.756609244040109031e-03
4.179999999999986926e+01 6.843746670665386000e-01 6.845294131116455016e-01 2.990425427520867485e-01 2.991101601742919280e-01 3.752102167529328732e-03 3.752950566804174031e-03
4.184999999999986642e+01 6.843807659855353220e-01 6.845122260817619875e-01 2.990465922492115958e-01 2.991040349707888568e-01 3.748625412086647578e-03 3.749345471272824432e-03
4.189999999999987068e+01 6.843861965766417921e-01 6.845044874017083281e-01 2.990494132762584467e-01 2.991011016387781218e-01 3.745139803084022220e-03 3.745787121337242759e-03
4.194999999999986784e+01 6.843902762224719494e-01 6.845036566851169235e-01 2.990508131322602292e-01 2.991003557992519823e-01 3.741642954423033979e-03 3.742262818883362267e-03
4.199999999999987210e+01 6.843924310509604814e-01 6.845072705301482596e-01 2.990507122575727372e-01 2.991008922807411041e-01 3.738133903219668583e-03 3.738761153509273169e-03
4.204999999999986926e+01 6.843923899634982710e-01 6.845141714320033266e-01 2.990492012540202360e-01 2.991024143689204884e-01 3.734613815223490185e-03 3.735278356152622013e-03
4.209999999999986642e+01 6.843902805264739930e-01 6.845251535250418407e-01 2.990465507925406108e-01 2.991054839863108716e-01 3.731086098472131268e-03 3.731821384732521632e-03
4.214999999999987068e+01 6.843866086826537742e-01 6.845427432689594749e-01 2.990431741140369137e-01 2.991113972231472795e-01 3.727555925385323942e-03 3.728406322507298292e-03
4.219999999999986784e+01 6.843821132108295346e-01 6.845701821389367225e-01 2.990395405576506960e-01 2.991217169394828623e-01 3.724029147666892397e-03 3.725052514812996450e-03
4.224999999999986500e+01 6.843775469942057210e-01 6.846099732114511172e-01 2.990360663918553152e-01 2.991376241095751176e-01 3.720510934890899728e-03 3.721774483478393347e-03
4.229999999999986926e+01 6.843734634527154359e-01 6.846624502643537946e-01 2.990330201339168603e-01 2.991592912470998344e-01 3.717004600794500836e-03 3.718574160933506203e-03
4.234999999999986642e+01 6.843700706539502798e-01 6.847249992754202985e-01 2.990304666891787644e-01 2.991855501387196137e-01 3.713510918213964226e-03 3.715436822585784990e-03
4.239999999999986358e+01 6.843672094453262522e-01 6.847921931494761472e-01 2.990282781284370195e-01 2.992139710481600545e-01 3.710028264620815908e-03 3.712332146999513735e-03
4.244999999999986784e+01 6.843644624523372855e-01 6.848567934834661752e-01 2.990261986047391130e-01 2.992413177185605511e-01 3.706553437926741329e-03 3.709219928336675472e-03
4.249999999999986500e+01 6.843613468432095948e-01 6.849114820906929690e-01 2.990239592948810143e-01 2.992643346764085610e-01 3.703083087243117487e-03 3.706059872153675498e-03
4.254999999999986926e+01 6.843575291906992542e-01 6.849506765493995619e-01 2.990213904590710570e-01 2.992805587159841352e-01 3.699615100019446566e-03 3.702821635830310515e-03
4.259999999999986642e+01 6.843529848045890596e-01 6.849718853323202294e-01 2.990185055786900303e-01 2.992889255447209740e-01 3.696149636324978088e-03 3.699492281146127184e-03
4.264999999999986358e+01 6.843480445621009656e-01 6.849761893220779330e-01 2.990155262171674266e-01 2.992899845683493210e-01 3.692689425343231857e-03 3.696078846166718935e-03
4.269999999999986784e+01 6.843433106172043257e-01 6.849677206607418523e-01 2.990128392083084563e-01 2.992856651672265444e-01 3.689239225272167647e-03 3.692605369120632777e-03
4.274999999999986500e+01 6.843394689567612321e-01 6.849522935669715151e-01 2.990108988635908904e-01 2.992786625187020544e-01 3.685804608488032520e-03 3.689105239059510283e-03
4.279999999999986926e+01 6.843370721755095420e-01 6.849356417809273623e-01 2.990101074084074995e-01 2.992716427968651338e-01 3.682390485325224248e-03 3.685611364493422085e-03
4.284999999999986642e+01 6.843363475590951150e-01 6.849218882519625407e-01 2.990107043452956415e-01 2.992665477410492159e-01 3.678999745866457644e-03 3.682147619083973086e-03
4.289999999999986358e+01 6.843371172299755889e-01 6.849126560618207238e-01 2.990127047840454022e-01 2.992641794132674393e-01 3.675632511174507094e-03 3.678723778896966085e-03
4.294999999999986784e+01 6.843388466768560718e-01 6.849071091009319989e-01 2.990158979985422238e-01 2.992641953147898715e-01 3.672286128321068047e-03 3.675335527353891518e-03
4.299999999999986500e+01 6.843408107752494418e-01 6.849028235120170338e-01 2.990199078308249936e-01 2.992654769889139255e-01 3.668955924304610067e-03 3.671969042808768870e-03
4.304999999999986215e+01 6.843423158809256446e-01 6.848971590281043298e-01 2.990242869020514060e-01 2.992667263546140433e-01 3.665636370236618601e-03 3.668608352492979535e-03
4.309999999999986642e+01 6.843429152369078228e-01 6.848885696272357659e-01 2.990286216969086919e-01 2.992670493574129953e-01 3.662322372283029898e-03 3.665242490599065692e-03
4.314999999999986358e+01 6.843425309079618213e-01 6.848774309521633574e-01 2.990326061961405824e-01 2.992663379124198553e-01 3.659010170647186786e-03 3.661870148821298396e-03
4.319999999999986073e+01 6.843414559880856007e-01 6.848660498277355790e-01 2.990360721923309706e-01 2.992653034919001698e-01 3.655697704062735483e-03 3.658500042688275951e-03
4.324999999999986500e+01 6.843402329252036287e-01 6.848578891382454126e-01 2.990389693247692549e-01 2.992651716916108207e-01 3.652384358165129338e-03 3.655147135164721079e-03
4.329999999999986215e+01 6.843394546704756332e-01 6.848562819155614712e-01 2.990413110829748256e-01 2.992671532376527388e-01 3.649070299975297124e-03 3.651826152991500922e-03
4.334999999999986642e+01 6.843395573956924105e-01 6.848631419825983446e-01 2.990431117417582385e-01 2.992719080497259210e-01 3.645755705477097836e-03 3.648545053943634715e-03
4.339999999999986358e+01 6.843406782604701810e-01 6.848781078619599061e-01 2.990443424385802462e-01 2.992791893312025664e-01 3.642440224586857185e-03 3.645300722669954883e-03
4.344999999999986073e+01 6.843426254788157470e-01 6.848984947998680850e-01 2.990449281485552113e-01 2.992878326454916360e-01 3.639122946742391358e-03 3.642078888293184217e-03
4.349999999999986500e+01 6.843449685079876499e-01 6.849200426627530813e-01 2.990447765413575265e-01 2.992960722036628329e-01 3.635802754302227928e-03 3.638858020713234536e-03
4.354999999999986215e+01 6.843472149902324331e-01 6.849382545116498022e-01 2.990438442686227383e-01 2.993021148171510770e-01 3.632479128680516419e-03 3.635616335464947856e-03
4.359999999999986642e+01 6.843490086882748624e-01 6.849498381833392102e-01 2.990421959666546003e-01 2.993047423710835098e-01 3.629152863673001245e-03 3.632339106445196895e-03
4.364999999999986358e+01 6.843502770572446048e-01 6.849537626734532036e-01 2.990400393686092340e-01 2.993037440363496282e-01 3.625826485221097205e-03 3.629023874341926435e-03
4.369999999999986073e+01 6.843512738282560015e-01 6.849515529186874785e-01 2.990377138378639277e-01 2.993000149304930746e-01 3.622504104637973548e-03 3.625681586075031777e-03
4.374999999999986500e+01 6.843524994405714157e-01 6.849466839782903937e-01 2.990356292337890132e-01 2.992952649438405111e-01 3.619190671513340153e-03 3.622333009910332687e-03
4.379999999999986215e+01 6.843545251892793058e-01 6.849433156838677927e-01 2.990341709023374150e-01 2.992914476074717278e-01 3.615890821068176199e-03 3.619001784854564748e-03
4.384999999999985931e+01 6.843577826409008580e-01 6.849447451272927534e-01 2.990335990625752061e-01 2.992900752936822339e-01 3.612607660073403372e-03 3.615706134626191486e-03
4.389999999999986358e+01 6.843623886099849951e-01 6.849521464787807767e-01 2.990339748168540090e-01 2.992916710938859914e-01 3.609341880710377308e-03 3.612452276329350832e-03
4.394999999999986073e+01 6.843680718490819936e-01 6.849640060700700195e-01 2.990351402641902023e-01 2.992955341672545178e-01 3.606091531675501873e-03 3.609231645067896305e-03
4.399999999999985789e+01 6.843742323167373298e-01 6.849764650103973285e-01 2.990367643859026536e-01 2.992999094717569974e-01 3.602852582962691712e-03 3.606023005683828709e-03
4.404999999999986215e+01 6.843800990595645395e-01 6.849844678594833036e-01 2.990384334677125278e-01 2.993025111336364841e-01 3.599620023685985888e-03 3.602798809914381593e-03
4.409999999999985931e+01 6.843849733285314318e-01 6.849833226021623256e-01 2.990397821464926276e-01 2.993012289102400247e-01 3.596389442531489934e-03 3.599533721109329613e-03
4.414999999999986358e+01 6.843884285673966783e-01 6.849701762100526281e-01 2.990405968469875830e-01 2.992947889914081561e-01 3.593158267912145536e-03 3.596212544204372211e-03
4.419999999999986073e+01 6.843904505864522037e-01 6.849448963854961603e-01 2.990408887453750442e-01 2.992831509867098783e-01 3.589926635598749208e-03 3.592834945818855572e-03
4.424999999999985789e+01 6.843914365033721969e-01 6.849100916107506709e-01 2.990408936210977586e-01 2.992675169809457802e-01 3.586697374765799359e-03 3.589415496023346842e-03
4.429999999999986215e+01 6.843920766639439712e-01 6.848702592909127196e-01 2.990410120065456478e-01 2.992499510366257720e-01 3.583475278688393138e-03 3.585979041781024810e-03
4.434999999999985931e+01 6.843931428619292046e-01 6.848303887480006180e-01 2.990416988537458742e-01 2.992327509616626857e-01 3.580265774962545534e-03 3.582553139319526441e-03
4.439999999999986358e+01 6.843952670295521123e-01 6.847944593229813304e-01 2.990433444237954319e-01 2.992177696488753647e-01 3.577073497892298629e-03 3.579159924029618172e-03
4.444999999999986073e+01 6.843987703679695889e-01 6.847643548218352860e-01 2.990461762159336567e-01 2.992059173460261956e-01 3.573901119999216280e-03 3.575810186388132372e-03
4.449999999999985789e+01 6.844035956015930289e-01 6.847395986944527779e-01 2.990502059651839462e-01 2.991970225435456321e-01 3.570748727942503909e-03 3.572501761713986652e-03
4.454999999999986215e+01 6.844093663019011897e-01 6.847178004562448628e-01 2.990552389593974514e-01 2.991900104196842936e-01 3.567613945235886819e-03 3.569221716906472146e-03
4.459999999999985931e+01 6.844155307482366890e-01 6.846958871756708698e-01 2.990609328269986378e-01 2.991834368482338968e-01 3.564492643945165254e-03 3.565952763387778609e-03
4.464999999999985647e+01 6.844215475739597876e-01 6.846714526856773064e-01 2.990668808841936421e-01 2.991760801672134207e-01 3.561379945033574333e-03 3.562680323515501207e-03
4.469999999999986073e+01 6.844270415001310059e-01 6.846438367720352192e-01 2.990726948550010977e-01 2.991674274448445914e-01 3.558271205889373696e-03 3.559398303924394408e-03
4.474999999999985789e+01 6.844318779825412369e-01 6.846145512043789738e-01 2.990780607341304576e-01 2.991578839491103592e-01 3.555162683318052914e-03 3.556111547686313223e-03
4.479999999999985505e+01 6.844361317352448681e-01 6.845869219427762609e-01 2.990827544262419924e-01 2.991486462582448880e-01 3.552051715276042035e-03 3.552834278601492077e-03
4.484999999999985931e+01 6.844399787940100843e-01 6.845650283069218967e-01 2.990866243119592038e-01 2.991412684558540924e-01 3.548936509189676031e-03 3.549584911965052679e-03
4.489999999999985647e+01 6.844435444232781496e-01 6.845523964560887853e-01 2.990895533484452251e-01 2.991371197345111810e-01 3.545815688778257424e-03 3.546379605625512091e-03
4.494999999999986073e+01 6.844467857553300227e-01 6.845508467855441204e-01 2.990914280378870194e-01 2.991369009114216437e-01 3.542687924641845388e-03 3.543226543220875414e-03
4.499999999999985789e+01 6.844494489665576831e-01 6.845599463503174720e-01 2.990921316096468718e-01 2.991404169842584171e-01 3.539551853368611174e-03 3.540123277920226817e-03
4.504999999999985505e+01 6.844511205133075871e-01 6.845772304665096453e-01 2.990915647008008937e-01 2.991466722491664676e-01 3.536406322208709985e-03 3.537057904217170892e-03
4.509999999999985931e+01 6.844513760272435965e-01 6.845991243662550296e-01 2.990897011939269712e-01 2.991542638613633454e-01 3.533251047772329768e-03 3.534013749100579655e-03
4.514999999999985647e+01 6.844499496911239378e-01 6.846222198854575725e-01 2.990866397286614520e-01 2.991619172760875411e-01 3.530087220167155235e-03 3.530975712907504296e-03
4.519999999999986073e+01 6.844468832022527760e-01 6.846444573239148790e-01 2.990826420963941246e-01 2.991689760278748444e-01 3.526917949249939576e-03 3.527936038064570772e-03
4.524999999999985789e+01 6.844425840278181017e-01 6.846657793468813313e-01 2.990781288879108546e-01 2.991756576506729992e-01 3.523748204864938106e-03 3.524897291907790834e-03
4.529999999999985505e+01 6.844377671998923551e-01 6.846880162015059890e-01 2.990736262518419730e-01 2.991829756769689430e-01 3.520584181893380779e-03 3.521871402907235989e-03
4.534999999999985931e+01 6.844332897751140843e-01 6.847140301114197358e-01 2.990696715567845443e-01 2.991923437315983092e-01 3.517432185319438638e-03 3.518874963029685905e-03
4.539999999999985647e+01 6.844299254041611436e-01 6.847464257050140946e-01 2.990667012828723825e-01 2.992049984224594006e-01 3.514297312372187572e-03 3.515922425645830532e-03
4.544999999999985363e+01 6.844281505526483844e-01 6.847862536841478054e-01 2.990649544984314012e-01 2.992214297933781797e-01 3.511182324607363403e-03 3.513019428158249777e-03
4.549999999999985789e+01 6.844280093055665759e-01 6.848322062293032975e-01 2.990644215336033529e-01 2.992410375071454798e-01 3.508087056112657934e-03 3.510158797737785753e-03
4.554999999999985505e+01 6.844291038583284470e-01 6.848805952174774614e-01 2.990648536664821666e-01 2.992621351621029824e-01 3.505008539894320652e-03 3.507320658213931679e-03
4.559999999999985221e+01 6.844307154926794201e-01 6.849261432922667536e-01 2.990658383926272368e-01 2.992823183472709259e-01 3.501941901553021208e-03 3.504476795635500051e-03
4.564999999999985647e+01 6.844320188497735602e-01 6.849633560119141595e-01 2.990669150433931112e-01 2.992990861890334475e-01 3.498881720308790605e-03 3.501597966528624886e-03
4.569999999999985363e+01 6.844323259486717603e-01 6.849880672561082795e-01 2.990677027625090467e-01 2.993105379849905212e-01 3.495823527323317290e-03 3.498662045411937704e-03
4.574999999999985789e+01 6.844312808143174776e-01 6.849985996905468832e-01 2.990680004720569496e-01 2.993158952230714487e-01 3.492764969016732071e-03 3.495660090196463406e-03
4.579999999999985505e+01 6.844289478156601048e-01 6.849962015676652749e-01 2.990678326900966244e-01 2.993156996903731937e-01 3.489706332439875946e-03 3.492598596153721410e-03
4.584999999999985221e+01 6.844257704931244746e-01 6.849846193915227754e-01 2.990674299056512719e-01 2.993116251287930574e-01 3.486650304933279574e-03 3.489497232629482342e-03
4.589999999999985647e+01 6.844224165995903553e-01 6.849689264142189149e-01 2.990671500465214017e-01 2.993059545169323155e-01 3.483601048882028865e-03 3.486382696761014446e-03
4.594999999999985363e+01 6.844195648419691969e-01 6.849540232762567626e-01 2.990673680036217696e-01 2.993009076121608825e-01 3.480562909556270124e-03 3.483280856702491990e-03
4.599999999999985789e+01 6.844177052426768659e-01 6.849432790547196337e-01 2.990683676289841442e-01 2.992980263605338198e-01 3.477539158476568651e-03 3.480209608843425062e-03
4.604999999999985505e+01 6.844170096701744921e-01 6.849377561195779673e-01 2.990702631458105332e-01 2.992978141497377731e-01 3.474531085051539483e-03 3.477174721460801667e-03
4.609999999999985221e+01 6.844173216090434497e-01 6.849362316492902947e-01 2.990729781244988450e-01 2.992997286262986112e-01 3.471537761166565341e-03 3.474169804135802259e-03
4.614999999999985647e+01 6.844182435664932784e-01 6.849359808217654333e-01 2.990762722617159586e-01 2.993025124734188802e-01 3.468556361400019963e-03 3.471180196850329365e-03
4.619999999999985363e+01 6.844193077135815040e-01 6.849340029538567576e-01 2.990798153511602386e-01 2.993047285815275682e-01 3.465583028402792649e-03 3.468189207201950470e-03
4.624999999999985079e+01 6.844201413119659350e-01 6.849282625472853381e-01 2.990832670969124640e-01 2.993053098890040564e-01 3.462613801411441351e-03 3.465184484966770794e-03
4.629999999999985505e+01 6.844205900592853498e-01 6.849184986932959074e-01 2.990863485618544537e-01 2.993039306706141156e-01 3.459645443167787097e-03 3.462162298098494639e-03
4.634999999999985221e+01 6.844207471498958695e-01 6.849063412965867848e-01 2.990888786440939473e-01 2.993010811663212589e-01 3.456675858354171793e-03 3.459128357888726149e-03
4.639999999999984936e+01 6.844208877809589975e-01 6.848947119756410018e-01 2.990907726823106572e-01 2.992978330555884359e-01 3.453704072544012179e-03 3.456095069925972738e-03
4.644999999999985363e+01 6.844213370693533749e-01 6.848867462107085524e-01 2.990920111493000633e-01 2.992953948671298603e-01 3.450729866158647879e-03 3.453076375738455342e-03
