# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.846951613541406578e-01 6.848455656905815259e-01 2.992658383203881112e-01 2.993315768889840411e-01 4.027804015079257567e-03 4.028688787200332584e-03
3.824999999999987921e+01 6.846931694575700833e-01 6.847750748783275609e-01 2.992647122949574356e-01 2.993005113992449617e-01 4.023727224133891514e-03 4.024208556628513719e-03
3.829999999999988347e+01 6.847128806684186220e-01 6.847807520109602253e-01 2.992755648973599580e-01 2.993052302285563737e-01 4.019819541939028372e-03 4.020218001726757508e-03
3.834999999999988063e+01 6.847454326419786241e-01 6.848650038629443548e-01 2.992921644917412305e-01 2.993444273150150936e-01 4.015996839875772204e-03 4.016698118953583932e-03
3.839999999999987779e+01 6.847785162894673983e-01 6.848871988564353419e-01 2.993066857850799067e-01 2.993541893473967708e-01 4.012153964947461418e-03 4.012790741922218560e-03
3.844999999999988205e+01 6.848051604242809676e-01 6.848631834470599866e-01 2.993162148696848490e-01 2.993415757059594284e-01 4.008251956741687612e-03 4.008591572895348065e-03
3.849999999999987921e+01 6.848198526148963072e-01 6.849006887768299690e-01 2.993207875323702361e-01 2.993561193697267253e-01 4.004291472004962993e-03 4.004764138725451332e-03
3.854999999999988347e+01 6.848165157630242694e-01 6.849487526670360316e-01 2.993197340310177479e-01 2.993775321623811658e-01 4.000263735797105966e-03 4.001036179918234306e-03
3.859999999999988063e+01 6.847970364208861849e-01 6.849096026121924696e-01 2.993133353251440365e-01 2.993625361253414718e-01 3.996172701270290194e-03 3.996829587788280208e-03
3.864999999999987779e+01 6.847701893711800603e-01 6.848240726638261666e-01 2.993031873250303621e-01 2.993267389361882191e-01 3.992039844281841665e-03 3.992353970472676747e-03
3.869999999999988205e+01 6.847410579973520761e-01 6.847652474225761621e-01 2.992901255233442193e-01 2.993006983611010696e-01 3.987876422696134612e-03 3.988017299948058529e-03
3.874999999999987921e+01 6.847145181799376701e-01 6.847493437400229421e-01 2.992770504692190414e-01 2.992922721282119669e-01 3.983721137693441681e-03 3.983923755450418693e-03
3.879999999999988347e+01 6.847028490436083414e-01 6.847926362268361711e-01 2.992710876406212694e-01 2.993103319756175162e-01 3.979668718625292527e-03 3.980190584782157363e-03
3.884999999999988063e+01 6.847139324422651940e-01 6.848691593336253547e-01 2.992764528346979480e-01 2.993442997868771549e-01 3.975774863297225868e-03 3.976676184481937708e-03
3.889999999999987779e+01 6.847399855089678633e-01 6.848953436425585517e-01 2.992889893357044695e-01 2.993568939122903672e-01 3.971983932789717106e-03 3.972885121596430626e-03
3.894999999999988205e+01 6.847694626331105594e-01 6.848779933660557040e-01 2.993025675719496181e-01 2.993500047443171663e-01 3.968214352959235046e-03 3.968843284644585356e-03
3.899999999999987921e+01 6.847977437860405248e-01 6.848984309948937810e-01 2.993149240603667494e-01 2.993589329440776714e-01 3.964436080269768264e-03 3.965018979391767180e-03
3.904999999999987637e+01 6.848191215128263121e-01 6.849315636233458404e-01 2.993240269335039061e-01 2.993731736705915747e-01 3.960622255157190096e-03 3.961272559319778917e-03
3.909999999999988063e+01 6.848241484575406934e-01 6.849128573990338475e-01 2.993260645613897708e-01 2.993648378704332202e-01 3.956722598299940163e-03 3.957235133779694707e-03
3.914999999999987779e+01 6.848104695184223933e-01 6.848895803302154084e-01 2.993199237858268358e-01 2.993545018818264403e-01 3.952722664718752790e-03 3.953179291935650375e-03
3.919999999999987494e+01 6.847847454466982065e-01 6.848825702989167485e-01 2.993085593088371521e-01 2.993513170013483160e-01 3.948661732306568695e-03 3.949225817959750064e-03
3.924999999999987921e+01 6.847549652505129369e-01 6.848086220817929393e-01 2.992958793299484999e-01 2.993193319068774283e-01 3.944591490345294646e-03 3.944900585263633012e-03
3.929999999999987637e+01 6.847291514125528611e-01 6.847061863910430812e-01 2.992855541255712293e-01 2.992755164352320918e-01 3.940560291317602923e-03 3.940428129496152676e-03
3.934999999999988063e+01 6.847152702876775354e-01 6.847323218564955738e-01 2.992803701240531744e-01 2.992878231487606788e-01 3.936604671148357174e-03 3.936702705014947720e-03
3.939999999999987779e+01 6.847164051496680282e-01 6.848541188083250297e-01 2.992806704136434792e-01 2.993408632698070226e-01 3.932728914765363203e-03 3.933519885279995916e-03
3.944999999999987494e+01 6.847315115414407405e-01 6.848932261885687378e-01 2.992859987149449896e-01 2.993566817912409750e-01 3.928926796389179549e-03 3.929854700246034754e-03
3.949999999999987921e+01 6.847588399410559079e-01 6.848544170360357786e-01 2.992969651198597036e-01 2.993387403154379456e-01 3.925206099932595713e-03 3.925753971350015754e-03
3.954999999999987637e+01 6.847915698142995611e-01 6.848658185075207072e-01 2.993119505864771934e-01 2.993444035578280982e-01 3.921545372898498777e-03 3.921970567413413447e-03
3.959999999999988063e+01 6.848171877417094100e-01 6.849125378711221623e-01 2.993251218067755071e-01 2.993667981688932223e-01 3.917868086476128039e-03 3.918413588598087735e-03
3.964999999999987779e+01 6.848276510984711019e-01 6.849194693096082309e-01 2.993309959955559041e-01 2.993711287742866212e-01 3.914102595561380626e-03 3.914627378545763696e-03
3.969999999999987494e+01 6.848221992418374038e-01 6.849147697366362308e-01 2.993277882397656908e-01 2.993682497223155714e-01 3.910225842452859889e-03 3.910754405255601439e-03
3.974999999999987921e+01 6.848010139495693815e-01 6.849221154514808507e-01 2.993164099285097191e-01 2.993693416065457136e-01 3.906250048006661146e-03 3.906940836627033516e-03
3.979999999999987637e+01 6.847686826414642880e-01 6.849002899942639999e-01 2.993012324765313981e-01 2.993587559058213943e-01 3.902232496434577744e-03 3.902982475955959693e-03
3.984999999999987352e+01 6.847390684504830460e-01 6.848548230579852847e-01 2.992896074592590328e-01 2.993402021348620101e-01 3.898269064920348824e-03 3.898928064276949070e-03
3.989999999999987779e+01 6.847232706392974988e-01 6.848181284376749778e-01 2.992850861461540113e-01 2.993265474569877238e-01 3.894405805415155665e-03 3.894945314990089918e-03
3.994999999999987494e+01 6.847201189878151517e-01 6.847753122021302818e-01 2.992846502585599922e-01 2.993087746874834032e-01 3.890603188281582456e-03 3.890916798017343085e-03
3.999999999999987210e+01 6.847272767004175531e-01 6.847423572669322223e-01 2.992863401733552031e-01 2.992929317138319778e-01 3.886835586666960614e-03 3.886921191088737060e-03
4.004999999999987637e+01 6.847479957165922837e-01 6.847679004024433969e-01 2.992932253443745250e-01 2.993019253882813757e-01 3.883142722599743513e-03 3.883255600237198440e-03
4.009999999999987352e+01 6.847793804580820654e-01 6.848142909157044489e-01 2.993064104570971606e-01 2.993216692748369434e-01 3.879538696786752078e-03 3.879736477962899242e-03
4.014999999999987779e+01 6.848085442479815432e-01 6.848302072727092682e-01 2.993207572375710113e-01 2.993302258591588050e-01 3.875956713986036806e-03 3.876079324819158272e-03
4.019999999999987494e+01 6.848249162208838170e-01 6.848698743685366352e-01 2.993298506815768034e-01 2.993495014204811122e-01 3.872313721624547501e-03 3.872567935581912660e-03
4.024999999999987210e+01 6.848253078061410370e-01 6.849508056556358193e-01 2.993303090228109919e-01 2.993851628806383225e-01 3.868566190924869162e-03 3.869275126082572912e-03
4.029999999999987637e+01 6.848096389789211091e-01 6.849772634246447112e-01 2.993220322633014518e-01 2.993952988864549969e-01 3.864713134451932316e-03 3.865659120548169125e-03
4.034999999999987352e+01 6.847823326904270980e-01 6.849454633221130351e-01 2.993086403290681208e-01 2.993799424132999043e-01 3.860801552132458753e-03 3.861721282338608906e-03
4.039999999999987779e+01 6.847531830160917821e-01 6.849533894636232745e-01 2.992958510808406691e-01 2.993833584639270518e-01 3.856905297433522572e-03 3.858032969895975987e-03
4.044999999999987494e+01 6.847307156474753409e-01 6.849550296425078733e-01 2.992871517738291409e-01 2.993851965893196132e-01 3.853069221420403912e-03 3.854331465585070400e-03
4.049999999999987210e+01 6.847197973734182597e-01 6.848341177201119345e-01 2.992833461796047256e-01 2.993333143213557923e-01 3.849303487840585302e-03 3.849946164904907361e-03
4.054999999999987637e+01 6.847240432505777852e-01 6.846808238685120340e-01 2.992851964509772866e-01 2.992663057440135832e-01 3.845617686488634560e-03 3.845374953344224671e-03
4.059999999999987352e+01 6.847424785656471835e-01 6.846627401278735370e-01 2.992926206903696595e-01 2.992577679876995411e-01 3.842010535178054086e-03 3.841563132062904978e-03
4.064999999999987068e+01 6.847679863063813599e-01 6.847445220040105918e-01 2.993032629234346764e-01 2.992930069792284486e-01 3.838451592477530247e-03 3.838320063856738573e-03
4.069999999999987494e+01 6.847939461308409914e-01 6.848085371360067564e-01 2.993144805021656918e-01 2.993208580397532792e-01 3.834906861014303597e-03 3.834988571937911640e-03
4.074999999999987210e+01 6.848151581366892504e-01 6.848578917617780260e-01 2.993237873559461137e-01 2.993424656669575468e-01 3.831344478156120149e-03 3.831583560537066366e-03
4.079999999999986926e+01 6.848232267385380156e-01 6.849147705842353329e-01 2.993274476593048572e-01 2.993674602999566448e-01 3.827716721986005374e-03 3.828228392582575315e-03
4.084999999999987352e+01 6.848130965924418279e-01 6.849435200006460667e-01 2.993234272862164147e-01 2.993804337624890177e-01 3.823997793500059483e-03 3.824726078089936074e-03
4.089999999999987068e+01 6.847909829615129729e-01 6.849519351937113365e-01 2.993143026549984764e-01 2.993846530339314693e-01 3.820220837970634328e-03 3.821118736872140213e-03
4.094999999999987494e+01 6.847655218931980592e-01 6.849648365140840189e-01 2.993032162891827719e-01 2.993903344415682621e-01 3.816426092307089422e-03 3.817536939006298778e-03
4.099999999999987210e+01 6.847396943366826916e-01 6.849387949024968725e-01 2.992910927278792377e-01 2.993781170765450472e-01 3.812625385068534826e-03 3.813733975497398711e-03
4.104999999999986926e+01 6.847194904400941695e-01 6.848560544660137195e-01 2.992812007557945631e-01 2.993408909591959155e-01 3.808860334149478770e-03 3.809619993117361117e-03
4.109999999999987352e+01 6.847162155114628890e-01 6.847752299918014041e-01 2.992797146157940569e-01 2.993055090054022038e-01 3.805209340315254644e-03 3.805537304582364000e-03
4.114999999999987068e+01 6.847322601793514041e-01 6.847228629252979371e-01 2.992880333338290288e-01 2.992839259098796223e-01 3.801689848635500003e-03 3.801637674307784594e-03
4.119999999999987494e+01 6.847577648554415974e-01 6.847022207358077761e-01 2.993006131389414071e-01 2.992763353725312880e-01 3.798231131204849072e-03 3.797923037722487384e-03
4.124999999999987210e+01 6.847837503351623667e-01 6.847595423344340348e-01 2.993118887401111650e-01 2.993013076735816513e-01 3.794762456293019563e-03 3.794628306479650229e-03
4.129999999999986926e+01 6.848059125134172698e-01 6.848698633145181569e-01 2.993198628779389914e-01 2.993478149511712427e-01 3.791258554502086649e-03 3.791612602294768507e-03
4.134999999999987352e+01 6.848184517033594210e-01 6.849139412094606971e-01 2.993237788231364327e-01 2.993655158407840799e-01 3.787709950308600689e-03 3.788238099851753363e-03
4.139999999999987068e+01 6.848164882477566495e-01 6.848927982356712851e-01 2.993233112642428306e-01 2.993566652483496959e-01 3.784112658207883229e-03 3.784534326780662847e-03
4.144999999999986784e+01 6.848010051735949899e-01 6.849206216716967610e-01 2.993186278258029853e-01 2.993709108186821677e-01 3.780468933701341874e-03 3.781129280943264139e-03
4.149999999999987210e+01 6.847757128141087613e-01 6.849674019784719459e-01 2.993091682996658065e-01 2.993929538710345950e-01 3.776771839743426652e-03 3.777829070927890640e-03
4.154999999999986926e+01 6.847459461627186661e-01 6.849159617947236933e-01 2.992955429618072705e-01 2.993698550788458368e-01 3.773029221075423819e-03 3.773966026837019712e-03
4.159999999999986642e+01 6.847214045567686647e-01 6.848222263222301098e-01 2.992826779579009777e-01 2.993267458193157315e-01 3.769303248840071702e-03 3.769858259689124001e-03
4.164999999999987068e+01 6.847114176084865278e-01 6.848030507889886209e-01 2.992770169584075823e-01 2.993170684373369639e-01 3.765674953864841818e-03 3.766178904527683891e-03
4.169999999999986784e+01 6.847186315495118469e-01 6.848039757296947583e-01 2.992811470630445392e-01 2.993184498367145174e-01 3.762176581559337468e-03 3.762645503918482254e-03
4.174999999999987210e+01 6.847408431323896982e-01 6.847499219646856483e-01 2.992930487801941375e-01 2.992970170426754173e-01 3.758782402263044064e-03 3.758832239154488893e-03
4.179999999999986926e+01 6.847718849521046147e-01 6.847185097880037485e-01 2.993077285890013428e-01 2.992843987773061709e-01 3.755429467867027471e-03 3.755136747519534617e-03
4.184999999999986642e+01 6.848000223810200016e-01 6.847708059158434946e-01 2.993190592431398400e-01 2.993062890261637410e-01 3.752040855445196773e-03 3.751880777513813287e-03
4.189999999999987068e+01 6.848155868003469315e-01 6.848456366732476042e-01 2.993240810181205802e-01 2.993372154308939770e-01 3.748579599475532730e-03 3.748744088051279844e-03
4.194999999999986784e+01 6.848183433624959182e-01 6.849060898637989725e-01 2.993246770082103048e-01 2.993630297968230547e-01 3.745069465226287791e-03 3.745549324952440751e-03
4.199999999999987210e+01 6.848097352493301981e-01 6.849629563013384104e-01 2.993220175487509849e-01 2.993889886095542074e-01 3.741525219359396418e-03 3.742362357619437047e-03
4.204999999999986926e+01 6.847873101614957436e-01 6.849778379904234438e-01 2.993137587235850106e-01 2.993970365527321986e-01 3.737917686213996105e-03 3.738957684080336432e-03
4.209999999999986642e+01 6.847551370307481955e-01 6.849287612690544425e-01 2.993001960406339590e-01 2.993760856042928520e-01 3.734250730388455168e-03 3.735197574601292324e-03
4.214999999999987068e+01 6.847270750734002487e-01 6.848697292577330398e-01 2.992872403555602023e-01 2.993495930486380630e-01 3.730598197015405626e-03 3.731375419739966191e-03
4.219999999999986784e+01 6.847128780318850749e-01 6.848263256753166495e-01 2.992801912882445681e-01 2.993297779595585073e-01 3.727026043440165998e-03 3.727643561140215125e-03
4.224999999999986500e+01 6.847130285955370654e-01 6.847809687461555717e-01 2.992801374932755332e-01 2.993098333465297189e-01 3.723547589340917875e-03 3.723917055633349255e-03
4.229999999999986926e+01 6.847275094401451545e-01 6.847547186354369098e-01 2.992869802540962798e-01 2.992988730987413692e-01 3.720161345607172262e-03 3.720309174626999262e-03
4.234999999999986642e+01 6.847552513038265287e-01 6.847510160006782254e-01 2.992996558891284353e-01 2.992978046805798709e-01 3.716853845254631042e-03 3.716830856014661025e-03
4.239999999999986358e+01 6.847869352682700583e-01 6.847277868545985635e-01 2.993138166294359026e-01 2.992879634238155839e-01 3.713570925923531663e-03 3.713250166548589994e-03
4.244999999999986784e+01 6.848105252978230473e-01 6.847304184370766045e-01 2.993243252534718568e-01 2.992893112880677942e-01 3.710248841071863823e-03 3.709814828485510311e-03
4.249999999999986500e+01 6.848203152155853957e-01 6.848450572663471458e-01 2.993286960235091998e-01 2.993395105475922247e-01 3.706856916699813407e-03 3.706990842694649589e-03
4.254999999999986926e+01 6.848149152268477868e-01 6.849860903158567771e-01 2.993260936753066037e-01 2.994009126805419196e-01 3.703385012994832217e-03 3.704310704367988136e-03
4.259999999999986642e+01 6.847950031040017649e-01 6.849987291400836398e-01 2.993168683767358784e-01 2.994059149364368677e-01 3.699837680800204930e-03 3.700938379931243121e-03
4.264999999999986358e+01 6.847667022458572283e-01 6.849239625439782486e-01 2.993043226952856184e-01 2.993730595174202147e-01 3.696255914730303942e-03 3.697104779467995893e-03
4.269999999999986784e+01 6.847393766805488502e-01 6.848864399314710250e-01 2.992931041819871796e-01 2.993573841378047717e-01 3.692697152152842836e-03 3.693490242292480144e-03
4.274999999999986500e+01 6.847200576586964793e-01 6.848604326854599300e-01 2.992858729533642848e-01 2.993472297983345021e-01 3.689194119610046500e-03 3.689950444355442200e-03
4.279999999999986926e+01 6.847138207999976522e-01 6.847938913207869405e-01 2.992836363409849820e-01 2.993186346072643778e-01 3.685759068238740003e-03 3.686190081370259702e-03
4.284999999999986642e+01 6.847232791115410722e-01 6.847555899445274541e-01 2.992868759157312208e-01 2.993009987133017358e-01 3.682397735044379544e-03 3.682571500625068679e-03
4.289999999999986358e+01 6.847447012192063864e-01 6.847781099482894707e-01 2.992948301015199153e-01 2.993094327116270215e-01 3.679100554413284197e-03 3.679280057917981225e-03
4.294999999999986784e+01 6.847713051797565953e-01 6.847907641241907095e-01 2.993061832235994757e-01 2.993146885192274897e-01 3.675851190956097234e-03 3.675955646536422771e-03
4.299999999999986500e+01 6.847982828960881285e-01 6.847880630395819512e-01 2.993193938661908859e-01 2.993149268554941012e-01 3.672630599585173256e-03 3.672575789637973469e-03
4.304999999999986215e+01 6.848182135539497839e-01 6.848290723649582690e-01 2.993298741671923668e-01 2.993346204874105521e-01 3.669382459910427562e-03 3.669440643425207586e-03
4.309999999999986642e+01 6.848204317028003807e-01 6.848883729621382255e-01 2.993310853335171551e-01 2.993607820685371124e-01 3.666026764648106298e-03 3.666390472364210954e-03
4.314999999999986358e+01 6.848032855077859082e-01 6.849052365208393445e-01 2.993220167218000327e-01 2.993665786908790150e-01 3.662551443521575804e-03 3.663096710809174341e-03
4.319999999999986073e+01 6.847772471549740114e-01 6.848890905559370523e-01 2.993089708653142722e-01 2.993578564458142521e-01 3.659033873659108503e-03 3.659631496892604315e-03
4.324999999999986500e+01 6.847515979715085299e-01 6.848588324828621676e-01 2.992978753615835874e-01 2.993447464627371213e-01 3.655546569301793176e-03 3.656119040766263838e-03
4.329999999999986215e+01 6.847297999539433411e-01 6.848154152614540635e-01 2.992901725369111476e-01 2.993275943347625256e-01 3.652107047430285750e-03 3.652563689258856751e-03
4.334999999999986642e+01 6.847174795504533673e-01 6.847958204656497960e-01 2.992863842568855848e-01 2.993206266560484163e-01 3.648721539248842363e-03 3.649139002207243097e-03
4.339999999999986358e+01 6.847206702019972280e-01 6.848134584361431632e-01 2.992874999037131722e-01 2.993280571116763156e-01 3.645401947670084269e-03 3.645895945331024089e-03
4.344999999999986073e+01 6.847374785670539143e-01 6.848214717654301786e-01 2.992931157950748933e-01 2.993298285307356421e-01 3.642143179739284250e-03 3.642589942570567934e-03
4.349999999999986500e+01 6.847616102654637826e-01 6.848300429281757307e-01 2.993024099179890651e-01 2.993323211463052580e-01 3.638935074990757353e-03 3.639298737341106153e-03
4.354999999999986215e+01 6.847885453988739046e-01 6.848897237728648335e-01 2.993146754241902130e-01 2.993588995461831104e-01 3.635768908887834511e-03 3.636306098344171088e-03
4.359999999999986642e+01 6.848116831093080670e-01 6.849338772794245633e-01 2.993263478638227282e-01 2.993797580721666574e-01 3.632601309026983315e-03 3.633249491167079518e-03
4.364999999999986358e+01 6.848215405933933964e-01 6.848730614491171931e-01 2.993315879805347191e-01 2.993541074526070433e-01 3.629361479000126674e-03 3.629634525039197087e-03
4.369999999999986073e+01 6.848139454331405584e-01 6.847913551974305069e-01 2.993277634274089660e-01 2.993178893809245178e-01 3.626017727769954586e-03 3.625898114850700359e-03
4.374999999999986500e+01 6.847926045673399242e-01 6.847994813976607809e-01 2.993172548393553400e-01 2.993202606457263659e-01 3.622599150854536112e-03 3.622635529751613587e-03
4.379999999999986215e+01 6.847645511850775080e-01 6.848311479443642824e-01 2.993044003120719498e-01 2.993335091540331172e-01 3.619158407642958809e-03 3.619510388803311857e-03
4.384999999999985931e+01 6.847384978592360172e-01 6.848056690707078342e-01 2.992933908093790007e-01 2.993227507762992179e-01 3.615746189180063519e-03 3.616100885246752768e-03
4.389999999999986358e+01 6.847226492542201060e-01 6.847851985565989175e-01 2.992871683199752608e-01 2.993145081540083963e-01 3.612397927821074141e-03 3.612727919782850183e-03
4.394999999999986073e+01 6.847200149338489306e-01 6.848116977556087948e-01 2.992863431871148894e-01 2.993264171090963544e-01 3.609120810215443731e-03 3.609604065228786546e-03
4.399999999999985789e+01 6.847302018450113215e-01 6.848300819116200921e-01 2.992906854297098240e-01 2.993343422941442400e-01 3.605911872647115431e-03 3.606437858965602303e-03
4.404999999999986215e+01 6.847528082027379837e-01 6.848427602037340245e-01 2.993003412495982563e-01 2.993396585978028712e-01 3.602772690335227530e-03 3.603245965667211705e-03
4.409999999999985931e+01 6.847822752757974918e-01 6.848972097447439955e-01 2.993129960773714959e-01 2.993632330380742168e-01 3.599675238453063815e-03 3.600279411161454775e-03
4.414999999999986358e+01 6.848065945705118507e-01 6.849429552035181112e-01 2.993233114919686688e-01 2.993829135994136026e-01 3.596555259741296591e-03 3.597271416033815880e-03
4.419999999999986073e+01 6.848182657467886125e-01 6.849107705605386176e-01 2.993281648411342255e-01 2.993685978983754437e-01 3.593375328224910140e-03 3.593860719068141772e-03
4.424999999999985789e+01 6.848181250464957515e-01 6.848416682369262709e-01 2.993283376892708070e-01 2.993386282230603435e-01 3.590144979781367991e-03 3.590268404474496189e-03
4.429999999999986215e+01 6.848062487799700948e-01 6.847999796995249966e-01 2.993239057809349291e-01 2.993211656107804819e-01 3.586865258010014240e-03 3.586832421938660528e-03
4.434999999999985931e+01 6.847819472978490252e-01 6.847915824087327241e-01 2.993138558707939545e-01 2.993180673167903372e-01 3.583524164870334656e-03 3.583574586253110688e-03
4.439999999999986358e+01 6.847529898431826689e-01 6.848112706233044911e-01 2.993007823547577662e-01 2.993262564795085012e-01 3.580152898980364616e-03 3.580457613391258790e-03
4.444999999999986073e+01 6.847316590059719932e-01 6.848340665787062687e-01 2.992902431491466508e-01 2.993350046070708537e-01 3.576817964136808081e-03 3.577352908360580987e-03
4.449999999999985789e+01 6.847234457373821970e-01 6.848129175852040174e-01 2.992858917508132155e-01 2.993249990165693930e-01 3.573562886576883268e-03 3.574029839003822848e-03
4.454999999999986215e+01 6.847286178529489176e-01 6.847821882994420406e-01 2.992888416809300622e-01 2.993122568507670112e-01 3.570400735829773898e-03 3.570680069797408426e-03
4.459999999999985931e+01 6.847472441937695331e-01 6.848214236574349245e-01 2.992985732404885857e-01 2.993309966022867918e-01 3.567325068420611721e-03 3.567711520885429293e-03
4.464999999999985647e+01 6.847744215830690040e-01 6.848881433007671937e-01 2.993112526023393727e-01 2.993609597594695249e-01 3.564289998241621307e-03 3.564881926281278021e-03
4.469999999999986073e+01 6.847993584782370302e-01 6.848903888514256133e-01 2.993211855683794997e-01 2.993609743311582694e-01 3.561227668868295962e-03 3.561701062833540037e-03
4.474999999999985789e+01 6.848144971996128483e-01 6.848708106214913549e-01 2.993260262004797667e-01 2.993506402716794579e-01 3.558110266870496800e-03 3.558402856126956660e-03
4.479999999999985505e+01 6.848185197541358793e-01 6.848941316104967258e-01 2.993271505809693700e-01 2.993601997478095855e-01 3.554954282434324552e-03 3.555346790354041789e-03
4.484999999999985931e+01 6.848113703911041794e-01 6.848914207037527513e-01 2.993253141178606747e-01 2.993603034390296402e-01 3.551768782175751104e-03 3.552183962492202682e-03
4.489999999999985647e+01 6.847941085012941853e-01 6.848213255928774501e-01 2.993196535140696390e-01 2.993315499517306133e-01 3.548543610125316078e-03 3.548684646730662379e-03
4.494999999999986073e+01 6.847710918173107730e-01 6.847800873246481235e-01 2.993100768657350752e-01 2.993140087577567110e-01 3.545277783425950305e-03 3.545324356029108410e-03
4.499999999999985789e+01 6.847481731420077544e-01 6.848051912954523646e-01 2.992986848235574815e-01 2.993236070635960644e-01 3.541996270101280698e-03 3.542291207853216772e-03
4.504999999999985505e+01 6.847324749455099280e-01 6.848147381488146612e-01 2.992901573746122867e-01 2.993261138509940578e-01 3.538754447231605340e-03 3.539179590316225959e-03
4.509999999999985931e+01 6.847317225529678808e-01 6.848017977185127947e-01 2.992896972905075836e-01 2.993203264762057669e-01 3.535613671476766934e-03 3.535975504739592365e-03
4.514999999999985647e+01 6.847467556575413949e-01 6.848336242894864645e-01 2.992977708583210994e-01 2.993357404984601233e-01 3.532579178026814745e-03 3.533027329577585057e-03
4.519999999999986073e+01 6.847690706149652806e-01 6.848829943008953869e-01 2.993090364818959959e-01 2.993588319386878416e-01 3.529587694361990043e-03 3.530174904937365566e-03
4.524999999999985789e+01 6.847908121963800498e-01 6.848865706765688843e-01 2.993185814520135102e-01 2.993604369967165502e-01 3.526581224766000069e-03 3.527074368149835538e-03
4.529999999999985505e+01 6.848092402275171020e-01 6.848761899502648909e-01 2.993254163690627356e-01 2.993546796331369997e-01 3.523548162084325606e-03 3.523892638412451199e-03
4.534999999999985931e+01 6.848197018331365626e-01 6.848903662203683629e-01 2.993289786172332878e-01 2.993598654313802676e-01 3.520481959626392456e-03 3.520845227067109784e-03
4.539999999999985647e+01 6.848165539562368620e-01 6.848932854903075906e-01 2.993278281549790476e-01 2.993613668936554451e-01 3.517365783254756788e-03 3.517759892992434849e-03
4.544999999999985363e+01 6.848019740908573016e-01 6.848605629393766936e-01 2.993225258232145025e-01 2.993481346309975200e-01 3.514206349553451909e-03 3.514507010636903732e-03
4.549999999999985789e+01 6.847829211399841798e-01 6.848073908252551023e-01 2.993149901796636758e-01 2.993256857495741885e-01 3.511026277767324757e-03 3.511151738997946286e-03
4.554999999999985505e+01 6.847627509552026703e-01 6.847485224028689865e-01 2.993061318249500280e-01 2.992999126009129318e-01 3.507836294461772961e-03 3.507763405812055948e-03
4.559999999999985221e+01 6.847451203823322619e-01 6.847315782944399798e-01 2.992979447167600782e-01 2.992920255521648309e-01 3.504659774200946654e-03 3.504590463140112334e-03
4.564999999999985647e+01 6.847381685694573505e-01 6.848014583296508917e-01 2.992946151864602777e-01 2.993222787304130605e-01 3.501545658806212713e-03 3.501869303660881064e-03
4.569999999999985363e+01 6.847459387493189942e-01 6.848882296590927954e-01 2.992980654184095313e-01 2.993602598639869550e-01 3.498516252699126507e-03 3.499243247971802785e-03
4.574999999999985789e+01 6.847635269322172036e-01 6.848974948911825678e-01 2.993059371730164564e-01 2.993644937460993027e-01 3.495543791801660957e-03 3.496227664188029851e-03
4.579999999999985505e+01 6.847846941396281695e-01 6.848759614790170813e-01 2.993154328918955498e-01 2.993553253185690100e-01 3.492595482985954430e-03 3.493060972212015843e-03
4.584999999999985221e+01 6.848054130207994472e-01 6.848986904102020157e-01 2.993249029960054486e-01 2.993656740603162225e-01 3.489652031431142182e-03 3.490127357159044080e-03
4.589999999999985647e+01 6.848199675365010952e-01 6.849144189014652051e-01 2.993317132483059861e-01 2.993729975131252941e-01 3.486682740224889259e-03 3.487163628574561046e-03
4.594999999999985363e+01 6.848226901756275797e-01 6.848795437484278548e-01 2.993329193238354335e-01 2.993577697649268954e-01 3.483653410809848128e-03 3.483942621645942910e-03
4.599999999999985789e+01 6.848128034865997860e-01 6.848564036351845186e-01 2.993279852485901671e-01 2.993470426385308469e-01 3.480557968006870850e-03 3.480779565564320888e-03
4.604999999999985505e+01 6.847936215353949141e-01 6.848541513354170496e-01 2.993189455856085646e-01 2.993454027770153791e-01 3.477420221732318434e-03 3.477727595434401339e-03
4.609999999999985221e+01 6.847711462932546400e-01 6.848046556531731666e-01 2.993093224475635861e-01 2.993239691859186369e-01 3.474281165961280813e-03 3.474451180335686850e-03
4.614999999999985647e+01 6.847534674904453000e-01 6.847432878669845735e-01 2.993027506665603132e-01 2.992983011975949292e-01 3.471182959310653224e-03 3.471131356307285455e-03
4.619999999999985363e+01 6.847454996014736839e-01 6.847654475499383997e-01 2.993003152511027887e-01 2.993090344427843386e-01 3.468138067799577534e-03 3.468239101306895729e-03
4.624999999999985079e+01 6.847465920904775016e-01 6.848344971986302099e-01 2.993005689198522390e-01 2.993389919645010888e-01 3.465129596756619766e-03 3.465574436636780029e-03
4.629999999999985505e+01 6.847565778947001247e-01 6.848566940354517962e-01 2.993035820423421978e-01 2.993473422930861272e-01 3.462158265382798538e-03 3.462664456831542493e-03
4.634999999999985221e+01 6.847764119003829641e-01 6.848484225131733494e-01 2.993112480974483569e-01 2.993427234608165843e-01 3.459245860704410636e-03 3.459609632601183017e-03
4.639999999999984936e+01 6.848004432546604958e-01 6.848610581355506488e-01 2.993223291952080700e-01 2.993488236104945299e-01 3.456377935279548314e-03 3.456683875409876858e-03
4.644999999999985363e+01 6.848182274276677362e-01 6.848799059289173430e-01 2.993317886593567234e-01 2.993587481288355612e-01 3.453496263736457496e-03 3.453807304630358409e-03
