# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.848116519370175403e-01 6.848247993459741778e-01 2.993427676954014682e-01 2.993485146504568650e-01 4.028839403706623891e-03 4.028916751688526969e-03
3.824999999999987921e+01 6.848174214087604517e-01 6.848305011379062224e-01 2.993449517454185305e-01 2.993506691100292771e-01 4.024806073887990041e-03 4.024882946017210340e-03
3.829999999999988347e+01 6.848103128575711018e-01 6.848191111897520278e-01 2.993421007610275186e-01 2.993459466599410757e-01 4.020713240577948600e-03 4.020764898051602289e-03
3.834999999999988063e+01 6.848105617002855361e-01 6.848184527561085311e-01 2.993422269440078054e-01 2.993456762573728502e-01 4.016668593680087877e-03 4.016714877656807695e-03
3.839999999999987779e+01 6.848174817447393314e-01 6.848208139546918538e-01 2.993450001694872853e-01 2.993464567333388171e-01 4.012667562593673180e-03 4.012687087578277988e-03
3.844999999999988205e+01 6.848118010356271101e-01 6.848081521869242572e-01 2.993428422406326783e-01 2.993412472670355928e-01 4.008608533520366217e-03 4.008587174650636922e-03
3.849999999999987921e+01 6.848096537321025634e-01 6.848177141550277902e-01 2.993417480708014944e-01 2.993452714164136497e-01 4.004571880545849082e-03 4.004619015604205488e-03
3.854999999999988347e+01 6.848171768679804927e-01 6.848153217920283087e-01 2.993449571876211079e-01 2.993441463031248917e-01 4.000600831107542152e-03 4.000589994027740036e-03
3.859999999999988063e+01 6.848131448370657903e-01 6.848087228308441521e-01 2.993434559443017839e-01 2.993415230102823843e-01 3.996574845718324498e-03 3.996549038855582228e-03
3.864999999999987779e+01 6.848089791166208640e-01 6.848221821744471249e-01 2.993414082185794634e-01 2.993471794950127718e-01 3.992549626123109707e-03 3.992626602134224413e-03
3.869999999999988205e+01 6.848165236163699099e-01 6.848177954200534989e-01 2.993447854387657481e-01 2.993453413654814099e-01 3.988604736026201553e-03 3.988612143444132327e-03
3.874999999999987921e+01 6.848143250697907858e-01 6.848174872621070053e-01 2.993439434720169823e-01 2.993453257198516182e-01 3.984611560359637046e-03 3.984629959665256065e-03
3.879999999999988347e+01 6.848086856687091162e-01 6.848217629924769900e-01 2.993413030186554691e-01 2.993470193350786790e-01 3.980602433758725738e-03 3.980678448604779707e-03
3.884999999999988063e+01 6.848156567601636491e-01 6.848218907459466820e-01 2.993444887234378848e-01 2.993472137039030478e-01 3.976678694432926944e-03 3.976714894771222510e-03
3.889999999999987779e+01 6.848154453569951228e-01 6.848229727380421572e-01 2.993443921637960470e-01 2.993476825091283544e-01 3.972719205889803894e-03 3.972762873379284167e-03
3.894999999999988205e+01 6.848088701048813398e-01 6.848094522375154369e-01 2.993414601141717313e-01 2.993417145741243957e-01 3.968729998199170723e-03 3.968733371881008956e-03
3.899999999999987921e+01 6.848146876312360964e-01 6.848224975498944378e-01 2.993440884984885919e-01 2.993475023460947515e-01 3.964822364218401757e-03 3.964867580742986210e-03
3.904999999999987637e+01 6.848165157176565598e-01 6.848208756997722357e-01 2.993448571218941812e-01 2.993467629436632471e-01 3.960897877894739225e-03 3.960923095516558946e-03
3.909999999999988063e+01 6.848094444529602143e-01 6.847925995806366517e-01 2.993417939135620820e-01 2.993344307348845268e-01 3.956930520998847359e-03 3.956833188828621888e-03
3.914999999999987779e+01 6.848136245585607629e-01 6.848229498341167343e-01 2.993436045513121480e-01 2.993476807867990752e-01 3.953035385293005542e-03 3.953089214748098552e-03
3.919999999999987494e+01 6.848173867781922608e-01 6.848180843060575063e-01 2.993452915712344620e-01 2.993455964724917040e-01 3.949146326797298157e-03 3.949150349241325325e-03
3.924999999999987921e+01 6.848102151933244119e-01 6.847863802154857682e-01 2.993421722968951926e-01 2.993317536233932596e-01 3.945201611820704085e-03 3.945064298166642280e-03
3.929999999999987637e+01 6.848124756908104960e-01 6.848278830514126225e-01 2.993430876056353274e-01 2.993498224229148574e-01 3.941317809159131796e-03 3.941406483514359356e-03
3.934999999999988063e+01 6.848178957407921041e-01 6.848211600322392512e-01 2.993456014611279858e-01 2.993470283386857611e-01 3.937462695970124493e-03 3.937481464500972896e-03
3.939999999999987779e+01 6.848110849777522269e-01 6.847968269054756085e-01 2.993425356693111272e-01 2.993363032241848076e-01 3.933541861620391822e-03 3.933459963524119259e-03
3.944999999999987494e+01 6.848113777820812320e-01 6.848334658952983656e-01 2.993426377415608908e-01 2.993522928294984897e-01 3.929670334644721347e-03 3.929797083419747303e-03
3.949999999999987921e+01 6.848180097445524250e-01 6.848265052938294906e-01 2.993457234671573763e-01 2.993494370177772756e-01 3.925845553667647175e-03 3.925894255970859177e-03
3.954999999999987637e+01 6.848121125896543537e-01 6.848147824502819336e-01 2.993429353082061040e-01 2.993441023493585984e-01 3.921951330602120242e-03 3.921966621020102350e-03
3.959999999999988063e+01 6.848105443667366066e-01 6.848309270568864182e-01 2.993423587813596187e-01 2.993512684025649850e-01 3.918093701326706008e-03 3.918210319405310456e-03
3.964999999999987779e+01 6.848177856226245197e-01 6.848257573400261533e-01 2.993456396343230352e-01 2.993491242091904647e-01 3.914294078252026840e-03 3.914339643140780402e-03
3.969999999999987494e+01 6.848133542068447488e-01 6.848277779301439327e-01 2.993434447023592959e-01 2.993497495546103560e-01 3.910430368417505166e-03 3.910512730955076517e-03
3.974999999999987921e+01 6.848100808734270961e-01 6.848197646672761207e-01 2.993422645815567718e-01 2.993464975344023449e-01 3.906587465990962391e-03 3.906642708442454107e-03
3.979999999999987637e+01 6.848172422965537187e-01 6.848177720065585783e-01 2.993453526244365115e-01 2.993455841697575393e-01 3.902807726524605125e-03 3.902810745368425881e-03
3.984999999999987352e+01 6.848147009147561581e-01 6.848334213021834982e-01 2.993440557141029412e-01 2.993522387111816618e-01 3.898978257428898503e-03 3.899084841565384797e-03
3.989999999999987779e+01 6.848099108412332159e-01 6.848117682468652934e-01 2.993422705056115740e-01 2.993430824097770282e-01 3.895149908986496410e-03 3.895160473777198838e-03
3.994999999999987494e+01 6.848163559221953633e-01 6.848096877880812672e-01 2.993448848698794240e-01 2.993419701149653278e-01 3.891386218652975650e-03 3.891348327786364227e-03
3.999999999999987210e+01 6.848159247928218285e-01 6.848375753388667997e-01 2.993446703329714076e-01 2.993541341543192180e-01 3.887593121207430762e-03 3.887716027978181665e-03
4.004999999999987637e+01 6.848099172430432979e-01 6.848184203054776820e-01 2.993422882708879351e-01 2.993460051069066763e-01 3.883779283436764908e-03 3.883827507063346025e-03
4.009999999999987352e+01 6.848151883436144338e-01 6.848059127065067031e-01 2.993443147215184563e-01 2.993402601834753707e-01 3.880030002871279193e-03 3.879977448910902540e-03
4.014999999999987779e+01 6.848168613916960634e-01 6.848423995128785080e-01 2.993451792311699888e-01 2.993563423813399016e-01 3.876272958642546906e-03 3.876417512221956314e-03
4.019999999999987494e+01 6.848101105827886226e-01 6.848370820529281477e-01 2.993423233389995719e-01 2.993541130342898260e-01 3.872475075536872986e-03 3.872627594234030485e-03
4.024999999999987210e+01 6.848139422398183962e-01 6.848016362498783316e-01 2.993437662855115144e-01 2.993383871290000720e-01 3.868740113544585045e-03 3.868670592943468031e-03
4.029999999999987637e+01 6.848174886168366671e-01 6.848424274475087836e-01 2.993455229999812950e-01 2.993564241925393832e-01 3.865016436410355100e-03 3.865157187766818294e-03
4.034999999999987352e+01 6.848106014915263939e-01 6.848537946907063967e-01 2.993424632734187352e-01 2.993613437618501960e-01 3.861237836483966297e-03 3.861481377128035339e-03
4.039999999999987779e+01 6.848128272363306346e-01 6.847909417645416941e-01 2.993433280471872182e-01 2.993337615354330072e-01 3.857517114010153292e-03 3.857393834219506167e-03
4.044999999999987494e+01 6.848178254687963262e-01 6.848337047118616683e-01 2.993456796697089306e-01 2.993526207606549416e-01 3.853822718631601512e-03 3.853912079313236670e-03
4.049999999999987210e+01 6.848114224958382623e-01 6.848588371843029599e-01 2.993427717001150290e-01 2.993634974704484364e-01 3.850067803216923514e-03 3.850334372610278964e-03
4.054999999999987637e+01 6.848118939928505844e-01 6.847780508181988690e-01 2.993429823437605553e-01 2.993281889137382468e-01 3.846360197157227667e-03 3.846170111323340187e-03
4.059999999999987352e+01 6.848178298077117754e-01 6.848215232922365558e-01 2.993456405021508449e-01 2.993472549877010946e-01 3.842691148936477376e-03 3.842711874039818343e-03
4.064999999999987068e+01 6.848124431569490023e-01 6.848551830515748895e-01 2.993432184953759290e-01 2.993619008335012266e-01 3.838964007635481488e-03 3.839203601583866289e-03
4.069999999999987494e+01 6.848110571986846251e-01 6.847748911327767862e-01 2.993426472100927382e-01 2.993268384029856843e-01 3.835267741320864347e-03 3.835065194144604821e-03
4.074999999999987210e+01 6.848174530900779100e-01 6.848145178396918276e-01 2.993454248969467102e-01 2.993441418487854389e-01 3.831621438680927853e-03 3.831605015664463296e-03
4.079999999999986926e+01 6.848134864722098536e-01 6.848506992034127938e-01 2.993437164249928006e-01 2.993599827478334863e-01 3.827924762467948064e-03 3.828132771711435355e-03
4.084999999999987352e+01 6.848102837193595915e-01 6.847868299027523031e-01 2.993422866312245301e-01 2.993320345668786242e-01 3.824238730517090599e-03 3.824107755565370453e-03
4.089999999999987068e+01 6.848167608681110519e-01 6.848131128167052051e-01 2.993451073939374929e-01 2.993435127683350405e-01 3.820614006304253081e-03 3.820593653712007435e-03
4.094999999999987494e+01 6.848144768123570758e-01 6.848468796847279050e-01 2.993441911210824591e-01 2.993583549741379857e-01 3.816948563864624392e-03 3.817129167665141154e-03
4.099999999999987210e+01 6.848097011568115011e-01 6.848053705893948351e-01 2.993419758363573546e-01 2.993400828716332729e-01 3.813273577533224205e-03 3.813249463332917498e-03
4.104999999999986926e+01 6.848159179068321611e-01 6.848091525678465796e-01 2.993447777307329805e-01 2.993418204850820663e-01 3.809669458870298866e-03 3.809631822909103661e-03
4.109999999999987352e+01 6.848154250830453815e-01 6.848396810252317390e-01 2.993446058075739380e-01 2.993552084972714855e-01 3.806034403147802708e-03 3.806169211662711101e-03
4.114999999999987068e+01 6.848094878651814765e-01 6.848178080663998024e-01 2.993418360453561355e-01 2.993454729463528308e-01 3.802373274631398736e-03 3.802419472167082367e-03
4.119999999999987494e+01 6.848150291466184036e-01 6.847980431654636657e-01 2.993444611974659386e-01 2.993370363321223859e-01 3.798787578648054036e-03 3.798693354468567034e-03
4.124999999999987210e+01 6.848162944337217173e-01 6.848291589823454206e-01 2.993449336530463745e-01 2.993505569676280231e-01 3.795181409230391663e-03 3.795252703234596250e-03
4.129999999999986926e+01 6.848096963148596616e-01 6.848213879738291876e-01 2.993419340192430278e-01 2.993470446416928166e-01 3.791538112973321783e-03 3.791602845366606397e-03
4.134999999999987352e+01 6.848140491877662273e-01 6.847866903929413773e-01 2.993440929785364801e-01 2.993321339750207866e-01 3.787967010168139491e-03 3.787815678266643737e-03
4.139999999999987068e+01 6.848169576093223743e-01 6.848219815627880624e-01 2.993451449704103151e-01 2.993473410259573919e-01 3.784388684834526402e-03 3.784416447862934321e-03
4.144999999999986784e+01 6.848102342082477145e-01 6.848239841700514141e-01 2.993422369084129953e-01 2.993482472513052661e-01 3.780767122303931287e-03 3.780843034433925207e-03
4.149999999999987210e+01 6.848128981253613912e-01 6.847857085020410128e-01 2.993435995811988271e-01 2.993317145250933287e-01 3.777206303863717141e-03 3.777056334701502614e-03
4.154999999999986926e+01 6.848173105559559604e-01 6.848221099184838012e-01 2.993452427836277296e-01 2.993473406662585656e-01 3.773655755230110112e-03 3.773682201906830222e-03
4.159999999999986642e+01 6.848110016828958813e-01 6.848319813086940488e-01 2.993426731000302654e-01 2.993518436554851725e-01 3.770058855164118514e-03 3.770174353343651048e-03
4.164999999999987068e+01 6.848116443538870834e-01 6.847959869646467190e-01 2.993430054708490218e-01 2.993361613554025302e-01 3.766505259148785617e-03 3.766419142565627723e-03
4.169999999999986784e+01 6.848173735491093206e-01 6.848233948398049220e-01 2.993452711688970869e-01 2.993479031770289733e-01 3.762982667113737734e-03 3.763015753325326795e-03
4.174999999999987210e+01 6.848119770527356653e-01 6.848425085135639856e-01 2.993431840968898694e-01 2.993565299275787739e-01 3.759412045172880797e-03 3.759579653721563733e-03
4.179999999999986926e+01 6.848105165792923721e-01 6.848076038464093740e-01 2.993424417827205142e-01 2.993411685771368846e-01 3.755865016094369485e-03 3.755849041118414135e-03
4.184999999999986642e+01 6.848172245594944529e-01 6.848161505405446770e-01 2.993452726557784827e-01 2.993448031838028545e-01 3.752369447267680548e-03 3.752363562316559948e-03
4.189999999999987068e+01 6.848131389878150399e-01 6.848494159067111120e-01 2.993437262859688364e-01 2.993595835577738118e-01 3.748825626624540351e-03 3.749024214875072269e-03
4.194999999999986784e+01 6.848097271916935291e-01 6.848123551371355644e-01 2.993420481244539744e-01 2.993431968443680535e-01 3.745286807938126138e-03 3.745301180411245764e-03
4.199999999999987210e+01 6.848168549741092681e-01 6.848001398915052329e-01 2.993452059803838328e-01 2.993378995307707235e-01 3.741815074754807277e-03 3.741723744134643412e-03
4.204999999999986926e+01 6.848143619579437624e-01 6.848525745267055598e-01 2.993442431773229995e-01 2.993609465543420889e-01 3.738298384980627380e-03 3.738506981634003197e-03
4.209999999999986642e+01 6.848093275574113070e-01 6.848129693001662188e-01 2.993418796645681557e-01 2.993434715326658280e-01 3.734770800556068155e-03 3.734790661667704986e-03
4.214999999999987068e+01 6.848161612801025866e-01 6.847863845227836199e-01 2.993449793576095086e-01 2.993319634223717829e-01 3.731317910347275914e-03 3.731155667464910921e-03
4.219999999999986784e+01 6.848154569710518391e-01 6.848563544339166809e-01 2.993446851532607367e-01 2.993625621419008231e-01 3.727829204897403510e-03 3.728051832402261290e-03
4.224999999999986500e+01 6.848092571677453222e-01 6.848173205156014021e-01 2.993419050521598512e-01 2.993454296801976167e-01 3.724316081519882943e-03 3.724359933812732438e-03
4.229999999999986926e+01 6.848151054024336215e-01 6.847845898112228102e-01 2.993445468442805790e-01 2.993312079506863510e-01 3.720876902974286186e-03 3.720711099449186977e-03
4.234999999999986642e+01 6.848163160378780701e-01 6.848601655866487503e-01 2.993450481808471730e-01 2.993642155765152690e-01 3.717417549591405142e-03 3.717655579962942953e-03
4.239999999999986358e+01 6.848094827261979045e-01 6.848266642149450911e-01 2.993420758584420804e-01 2.993495861845074657e-01 3.713921536705246020e-03 3.714014716929382471e-03
4.244999999999986784e+01 6.848138364697139435e-01 6.847923240116761123e-01 2.993439801619586227e-01 2.993345766942289154e-01 3.710492471793732684e-03 3.710375911921037079e-03
4.249999999999986500e+01 6.848169580795654410e-01 6.848563300296484080e-01 2.993453640729053511e-01 2.993625742348220431e-01 3.707063332172211637e-03 3.707276461112356432e-03
4.254999999999986926e+01 6.848100253937046134e-01 6.848342569834627858e-01 2.993423564858990193e-01 2.993529485346579921e-01 3.703586223147537805e-03 3.703717272312511116e-03
4.259999999999986642e+01 6.848126067738958822e-01 6.847995601806128319e-01 2.993434237142986731e-01 2.993377208229346387e-01 3.700165929719399175e-03 3.700095436624664409e-03
4.264999999999986358e+01 6.848174093882058999e-01 6.848402103124134888e-01 2.993456313549638370e-01 2.993555980365329994e-01 3.696766055634017993e-03 3.696889139074204921e-03
4.269999999999986784e+01 6.848108596543649451e-01 6.848351755032821009e-01 2.993427151337493264e-01 2.993533440134363843e-01 3.693309255197409734e-03 3.693440394983801833e-03
4.274999999999986500e+01 6.848115811096560090e-01 6.848015640505625834e-01 2.993429906322933043e-01 2.993386120024496000e-01 3.689898189612253031e-03 3.689844215746691195e-03
4.279999999999986926e+01 6.848175881247213770e-01 6.848191358693320741e-01 2.993457761695065278e-01 2.993464527158158361e-01 3.686524337062897175e-03 3.686532668913996853e-03
4.284999999999986642e+01 6.848118594612002674e-01 6.848325707836889764e-01 2.993431114179253560e-01 2.993521646953032356e-01 3.683089651404811669e-03 3.683201042083100122e-03
4.289999999999986358e+01 6.848107700771711714e-01 6.848028267978156780e-01 2.993426991433294493e-01 2.993392269977583897e-01 3.679688987625447973e-03 3.679646306057272800e-03
4.294999999999986784e+01 6.848173647879992609e-01 6.848066642165062667e-01 2.993457025906377522e-01 2.993410251828260149e-01 3.676336537803358805e-03 3.676279093433549271e-03
4.299999999999986500e+01 6.848128907575888880e-01 6.848316167111091479e-01 2.993435258755005046e-01 2.993517113127605045e-01 3.672926697858910818e-03 3.673027132671917005e-03
4.304999999999986215e+01 6.848101432953070944e-01 6.848081149777079935e-01 2.993425158200849756e-01 2.993416292069135398e-01 3.669537429605709573e-03 3.669526560918348872e-03
4.309999999999986642e+01 6.848167273753619222e-01 6.848083300864492573e-01 2.993453902434831670e-01 2.993417196413701298e-01 3.666201962565632244e-03 3.666157007242753889e-03
4.314999999999986358e+01 6.848139234132553099e-01 6.848307904473501795e-01 2.993439842323850630e-01 2.993513571040740118e-01 3.662820241448587477e-03 3.662910457070354779e-03
4.319999999999986073e+01 6.848097449001256942e-01 6.848145125257243393e-01 2.993424180086807773e-01 2.993445020219202002e-01 3.659442762942317559e-03 3.659468239876784591e-03
4.324999999999986500e+01 6.848158304290370424e-01 6.848166185889107416e-01 2.993449310910746286e-01 2.993452756094876488e-01 3.656121295768859514e-03 3.656125503627339138e-03
4.329999999999986215e+01 6.848149928620177462e-01 6.848240903357550868e-01 2.993445088689208333e-01 2.993484855324521909e-01 3.652770089919726675e-03 3.652818615405161243e-03
4.334999999999986642e+01 6.848096578483290342e-01 6.848157279686372112e-01 2.993424037800076487e-01 2.993450571368688751e-01 3.649404495946459871e-03 3.649436844094721896e-03
4.339999999999986358e+01 6.848148595592759014e-01 6.848210835811326946e-01 2.993444475752085054e-01 2.993471682030663938e-01 3.646095585568931256e-03 3.646128723545275559e-03
4.344999999999986073e+01 6.848160526850682883e-01 6.848116311943119872e-01 2.993450559924808463e-01 2.993431232816560206e-01 3.642775247854963556e-03 3.642751728404707273e-03
4.349999999999986500e+01 6.848098934347531808e-01 6.848117445067235520e-01 2.993424745723515246e-01 2.993432837085359122e-01 3.639422183250483160e-03 3.639432020772481995e-03
4.354999999999986215e+01 6.848138857210354091e-01 6.848199417244242859e-01 2.993440070490768212e-01 2.993466542330182056e-01 3.636125199502916391e-03 3.636157354789176874e-03
4.359999999999986642e+01 6.848169239207887449e-01 6.848030893133540964e-01 2.993455032453454789e-01 2.993394558954917128e-01 3.632833777249346724e-03 3.632760387081218709e-03
4.364999999999986358e+01 6.848103817040757102e-01 6.848092594113532883e-01 2.993426243419399224e-01 2.993421337681142491e-01 3.629495293627652951e-03 3.629489345475780428e-03
4.369999999999986073e+01 6.848128899895424837e-01 6.848187803414181873e-01 2.993436046447462973e-01 2.993461794198255532e-01 3.626209626223465474e-03 3.626240816715037372e-03
4.374999999999986500e+01 6.848174259977388711e-01 6.848075283550684178e-01 2.993457413929010436e-01 2.993414149592111828e-01 3.622943920035119700e-03 3.622891557751430156e-03
4.379999999999986215e+01 6.848110761468638730e-01 6.848120514890232435e-01 2.993428768647716787e-01 2.993433032038571584e-01 3.619623662210065627e-03 3.619628817458983485e-03
4.384999999999985931e+01 6.848119011726132577e-01 6.848204331583018778e-01 2.993432251609879913e-01 2.993469546407308002e-01 3.616348235107082372e-03 3.616393290736714516e-03
4.389999999999986358e+01 6.848175304995349766e-01 6.848222639100751685e-01 2.993457569315847167e-01 2.993478259883741721e-01 3.613105092716782738e-03 3.613130066244718466e-03
4.394999999999986073e+01 6.848120053326751666e-01 6.848153561679605206e-01 2.993432736252283899e-01 2.993447383337847212e-01 3.609807339466134055e-03 3.609825002517763008e-03
4.399999999999985789e+01 6.848110470984299925e-01 6.848211854518300168e-01 2.993428849049344365e-01 2.993473165565087024e-01 3.606540781987171290e-03 3.606594175379632117e-03
4.404999999999986215e+01 6.848173451764824060e-01 6.848354078914316023e-01 2.993456306158404079e-01 2.993535261442396012e-01 3.603317852733568197e-03 3.603412893701358425e-03
4.409999999999985931e+01 6.848131747891427201e-01 6.848127580395768632e-01 2.993438149556664207e-01 2.993436327871429325e-01 3.600045880404896623e-03 3.600043689562762179e-03
4.414999999999986358e+01 6.848104561533594481e-01 6.848179104938961759e-01 2.993426153333185180e-01 2.993458737558086780e-01 3.596787207369411300e-03 3.596826359336851089e-03
4.419999999999986073e+01 6.848169618485230314e-01 6.848390215305686368e-01 2.993454409943321348e-01 2.993550836661963421e-01 3.593582725022003918e-03 3.593698483387720681e-03
4.424999999999985789e+01 6.848144471809572975e-01 6.848062011991963294e-01 2.993444088643792966e-01 2.993408044010886782e-01 3.590337737503808760e-03 3.590294505560293233e-03
4.429999999999986215e+01 6.848101585479956510e-01 6.848143770411411202e-01 2.993424396698252110e-01 2.993442836466034818e-01 3.587087353742671961e-03 3.587109450528510983e-03
4.434999999999985931e+01 6.848163745227318078e-01 6.848361164959537728e-01 2.993452076925837702e-01 2.993538372541629800e-01 3.583899523407177608e-03 3.584002840516776166e-03
4.439999999999986358e+01 6.848155816989518474e-01 6.848046327887024054e-01 2.993449137884449662e-01 2.993401278275493738e-01 3.580680786943130165e-03 3.580623538607058485e-03
4.444999999999986073e+01 6.848101252819407403e-01 6.848164668732757976e-01 2.993423786585470703e-01 2.993451506780669957e-01 3.577441035656383009e-03 3.577474164064150045e-03
4.449999999999985789e+01 6.848155629239137676e-01 6.848338230064019427e-01 2.993449108844778994e-01 2.993528926872597307e-01 3.574267592650491512e-03 3.574362897758334452e-03
4.454999999999986215e+01 6.848164097294546782e-01 6.848124181506088926e-01 2.993452387395763026e-01 2.993434939505998926e-01 3.571073531041777955e-03 3.571052716380562417e-03
4.459999999999985931e+01 6.848103711543900296e-01 6.848228109898951699e-01 2.993424804592922372e-01 2.993479181269641520e-01 3.567848396415887729e-03 3.567913207711142804e-03
4.464999999999985647e+01 6.848146054025797680e-01 6.848335147703559223e-01 2.993445489971916507e-01 2.993528146155416403e-01 3.564686501901666131e-03 3.564784931414616536e-03
4.469999999999986073e+01 6.848169375431713002e-01 6.848230874795269152e-01 2.993454029086571877e-01 2.993480911528803023e-01 3.561515799032218335e-03 3.561547782901618945e-03
4.474999999999985789e+01 6.848109531788418858e-01 6.848249274603978032e-01 2.993427816597810098e-01 2.993488900613672232e-01 3.558309440235147333e-03 3.558382051249545097e-03
4.479999999999985505e+01 6.848136558183308686e-01 6.848312390305593134e-01 2.993441517611972191e-01 2.993518376940127457e-01 3.555156196688811793e-03 3.555247478551229121e-03
4.484999999999985931e+01 6.848172581631737366e-01 6.848270514184779945e-01 2.993454865924328745e-01 2.993497673939743420e-01 3.552008147047565692e-03 3.552058942675468366e-03
4.489999999999985647e+01 6.848118508968771279e-01 6.848179400927845162e-01 2.993432567405691636e-01 2.993459184347724289e-01 3.548823434980082330e-03 3.548854990335189013e-03
4.494999999999986073e+01 6.848128207568733306e-01 6.848259893817658650e-01 2.993437559680400817e-01 2.993495122061197167e-01 3.545676706757960959e-03 3.545744888434947985e-03
4.499999999999985789e+01 6.848173996804691743e-01 6.848230885455605099e-01 2.993455367820420099e-01 2.993480234834243747e-01 3.542550731148434977e-03 3.542580159567161168e-03
4.504999999999985505e+01 6.848129014447588148e-01 6.848076049699167722e-01 2.993437941143035630e-01 2.993414789317605518e-01 3.539388638655682241e-03 3.539361264342433342e-03
4.509999999999985931e+01 6.848121132452160698e-01 6.848223630629751701e-01 2.993433868921648866e-01 2.993478672672980068e-01 3.536247925483350721e-03 3.536300853718827436e-03
4.514999999999985647e+01 6.848173043877086030e-01 6.848187155580079954e-01 2.993455407821675740e-01 2.993461576292211213e-01 3.533143001264896482e-03 3.533150281843869950e-03
4.519999999999986073e+01 6.848139042737820814e-01 6.848037964351778584e-01 2.993442718409237147e-01 2.993398535258632309e-01 3.530003205671279360e-03 3.529951102899339579e-03
4.524999999999985789e+01 6.848115411578395983e-01 6.848232666401111723e-01 2.993430877418069569e-01 2.993482131549425329e-01 3.526869958666364793e-03 3.526930346449994730e-03
4.529999999999985505e+01 6.848169416985201430e-01 6.848198281050008607e-01 2.993454603802754299e-01 2.993467220790217986e-01 3.523784112775469810e-03 3.523798965026751513e-03
4.534999999999985931e+01 6.848147798893884364e-01 6.848086899126627491e-01 2.993446465751510299e-01 2.993419845386644518e-01 3.520666234344625289e-03 3.520634925476803182e-03
4.539999999999985647e+01 6.848111894980161152e-01 6.848238249240161668e-01 2.993429281210492343e-01 2.993484512863755498e-01 3.517543221163924993e-03 3.517608123224163705e-03
4.544999999999985363e+01 6.848163797768044292e-01 6.848241328638519088e-01 2.993452859273451061e-01 2.993486749380749323e-01 3.514473565334263073e-03 3.514513354130621454e-03
4.549999999999985789e+01 6.848155858991967770e-01 6.848151171232481627e-01 2.993449670225640791e-01 2.993447621123316305e-01 3.511377912288150393e-03 3.511375508649060111e-03
4.554999999999985505e+01 6.848111624118725649e-01 6.848167362454038454e-01 2.993429561750892143e-01 2.993453925953727390e-01 3.508267871961206607e-03 3.508296426549938323e-03
4.559999999999985221e+01 6.848157179940131956e-01 6.848263326600466661e-01 2.993450296590938198e-01 2.993496695168469390e-01 3.505211120129913226e-03 3.505265451016952114e-03
4.564999999999985647e+01 6.848163745100969146e-01 6.848166100748972474e-01 2.993452941571904669e-01 2.993453971267120428e-01 3.502138568671438624e-03 3.502139773345572509e-03
4.569999999999985363e+01 6.848114572195690419e-01 6.848028784775992417e-01 2.993431472126644177e-01 2.993393972934811353e-01 3.499043216980305977e-03 3.498999383909782469e-03
4.574999999999985789e+01 6.848149898320420315e-01 6.848263279689591476e-01 2.993447057365663522e-01 2.993496618361106698e-01 3.495996563346768886e-03 3.496054444801301002e-03
4.579999999999985505e+01 6.848170798029512563e-01 6.848152074381756993e-01 2.993456235733737980e-01 2.993448051297078472e-01 3.492947766317088931e-03 3.492938216215969293e-03
4.584999999999985221e+01 6.848119506426190162e-01 6.847924681970387617e-01 2.993434063587979699e-01 2.993348902375201348e-01 3.489867751195555208e-03 3.489768466773779214e-03
4.589999999999985647e+01 6.848141853691981362e-01 6.848282020035229012e-01 2.993443351871611924e-01 2.993504621047589076e-01 3.486829763391519586e-03 3.486901131097957726e-03
4.594999999999985363e+01 6.848175695736699042e-01 6.848169480257504382e-01 2.993458938556434745e-01 2.993456221660347749e-01 3.483804409143372027e-03 3.483801247204370601e-03
4.599999999999985789e+01 6.848125295943114921e-01 6.847941108378861053e-01 2.993436620955883809e-01 2.993356109315670199e-01 3.480740256925454832e-03 3.480646638739160088e-03
4.604999999999985505e+01 6.848133593831828847e-01 6.848321995054615918e-01 2.993439787114475781e-01 2.993522140606635906e-01 3.477711050960770409e-03 3.477806727396622923e-03
4.609999999999985221e+01 6.848177745206651679e-01 6.848223822174671627e-01 2.993460434444713547e-01 2.993480575507904140e-01 3.474707410847035702e-03 3.474730789910518598e-03
4.614999999999985647e+01 6.848131979086939936e-01 6.848054262711297246e-01 2.993439219989508793e-01 2.993405248791582984e-01 3.471660446494075330e-03 3.471621048178127542e-03
4.619999999999985363e+01 6.848126581754998554e-01 6.848324837665846765e-01 2.993437171387711704e-01 2.993523832550570862e-01 3.468640986544286632e-03 3.468741405041226265e-03
4.624999999999985079e+01 6.848177188478054012e-01 6.848256446333963465e-01 2.993460486980284996e-01 2.993495132003831660e-01 3.465656135433045106e-03 3.465696245445834545e-03
4.629999999999985505e+01 6.848140182748115867e-01 6.848168606265512270e-01 2.993442448345532414e-01 2.993454872764605978e-01 3.462628627351694178e-03 3.462642999149350212e-03
4.634999999999985221e+01 6.848122068105043647e-01 6.848252155033287547e-01 2.993435949831788623e-01 2.993492813141720443e-01 3.459619705093090400e-03 3.459685424029735040e-03
4.639999999999984936e+01 6.848174344236812594e-01 6.848228421548293587e-01 2.993459044614721343e-01 2.993482682771261283e-01 3.456650166991604486e-03 3.456677462784375505e-03
4.644999999999985363e+01 6.848149691797560390e-01 6.848229872688568198e-01 2.993446554472066756e-01 2.993481602948330211e-01 3.453644712399278095e-03 3.453685149060672401e-03
