# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847862705975648057e-01 6.851505393412911094e-01 2.992447564169474772e-01 2.994039382174114028e-01 4.027520274790689046e-03 4.029662694716179376e-03
3.824999999999987921e+01 6.847460407850738395e-01 6.850474648101354536e-01 2.992325158817676911e-01 2.993642375186872373e-01 4.023294331183441090e-03 4.025065378402527608e-03
3.829999999999988347e+01 6.846953891802702863e-01 6.849200837622192450e-01 2.992147153312655350e-01 2.993129077923756265e-01 4.019002220702031988e-03 4.020321125485243167e-03
3.834999999999988063e+01 6.846389367130243375e-01 6.848223093575984688e-01 2.991920096384370620e-01 2.992721447682125113e-01 4.014652930405069459e-03 4.015728208899204885e-03
3.839999999999987779e+01 6.845806652559914829e-01 6.847781050318954010e-01 2.991656432192948412e-01 2.992519255240007059e-01 4.010263313931576069e-03 4.011419913190367517e-03
3.844999999999988205e+01 6.845240624525611439e-01 6.847702891704086081e-01 2.991376655976253351e-01 2.992452669072429572e-01 4.005860938702725770e-03 4.007301866852944899e-03
3.849999999999987921e+01 6.844737612479847577e-01 6.847663723279077130e-01 2.991114120134586996e-01 2.992392815071365231e-01 4.001490461718520963e-03 4.003201090396485071e-03
3.854999999999988347e+01 6.844365352474538478e-01 6.847536688128281757e-01 2.990914133739540626e-01 2.992299973352293696e-01 3.997212340447107125e-03 3.999064448182159878e-03
3.859999999999988063e+01 6.844197298489500536e-01 6.847492808250448260e-01 2.990821238839231899e-01 2.992261331834216165e-01 3.993085766140506455e-03 3.995008453717254285e-03
3.864999999999987779e+01 6.844276408414665669e-01 6.847775742451388536e-01 2.990859259500210365e-01 2.992388422698959438e-01 3.989142060020296233e-03 3.991181624140001730e-03
3.869999999999988205e+01 6.844586565114253451e-01 6.848405227573459708e-01 2.991017868381447009e-01 2.992686586797109749e-01 3.985366913233116468e-03 3.987590388803619566e-03
3.874999999999987921e+01 6.845057672700154416e-01 6.849122166255098287e-01 2.991257211546061168e-01 2.993033375639754246e-01 3.981706770776796342e-03 3.984071049104508273e-03
3.879999999999988347e+01 6.845603348726326809e-01 6.849629759249661332e-01 2.991528701614702968e-01 2.993288243035880924e-01 3.978096677679136307e-03 3.980436493398787495e-03
3.884999999999988063e+01 6.846161986276532163e-01 6.849878451483297770e-01 2.991797234893849300e-01 2.993421343460294093e-01 3.974489850406983001e-03 3.976647417416541257e-03
3.889999999999987779e+01 6.846709638374477436e-01 6.850097176662016674e-01 2.992049259887592516e-01 2.993529632498878046e-01 3.970868294475911331e-03 3.972832956202899772e-03
3.894999999999988205e+01 6.847238588349304766e-01 6.850534836667949712e-01 2.992283227616819863e-01 2.993723707370909981e-01 3.967230000154891266e-03 3.969139817528560474e-03
3.899999999999987921e+01 6.847725412185456939e-01 6.851174672325186510e-01 2.992493324130884869e-01 2.994000669609861998e-01 3.963567316729658431e-03 3.965563800807774333e-03
3.904999999999987637e+01 6.848119292042997852e-01 6.851716809254251306e-01 2.992661382501067280e-01 2.994233514990568557e-01 3.959856278532682475e-03 3.961936506768872629e-03
3.909999999999988063e+01 6.848360459607663042e-01 6.851854291439147815e-01 2.992762886965767422e-01 2.994289706457854416e-01 3.956064622558855617e-03 3.958082890228501946e-03
3.914999999999987779e+01 6.848410627501504422e-01 6.851568308555304743e-01 2.992780148591096534e-01 2.994160066602357118e-01 3.952169228908687312e-03 3.953991504261952956e-03
3.919999999999987494e+01 6.848268802727014437e-01 6.851139162748413058e-01 2.992710886996035047e-01 2.993965241626831419e-01 3.948167397092403920e-03 3.949822218505064271e-03
3.924999999999987921e+01 6.847962635693201072e-01 6.850856422233758680e-01 2.992566822770487134e-01 2.993831410510542357e-01 3.944074889977586956e-03 3.945741562452124811e-03
3.929999999999987637e+01 6.847529355276127383e-01 6.850710099112200524e-01 2.992366960056891401e-01 2.993756943548694371e-01 3.939916998099932469e-03 3.941747127779725822e-03
3.934999999999988063e+01 6.847006927736041249e-01 6.850382863585144921e-01 2.992133409407031763e-01 2.993608689123954392e-01 3.935722998233527094e-03 3.937663517427111674e-03
3.939999999999987779e+01 6.846440758328906639e-01 6.849568168662399925e-01 2.991892042423889286e-01 2.993258719566138648e-01 3.931526993986723083e-03 3.933322890362872352e-03
3.944999999999987494e+01 6.845891283223989321e-01 6.848318051742320334e-01 2.991672532915627958e-01 2.992733037153816333e-01 3.927367946065816150e-03 3.928760140667966749e-03
3.949999999999987921e+01 6.845425470667106937e-01 6.847081145017032133e-01 2.991502045707498114e-01 2.992225587761392358e-01 3.923281371419679552e-03 3.924230279031343943e-03
3.954999999999987637e+01 6.845092940623656030e-01 6.846379527517352237e-01 2.991394336652877239e-01 2.991956591801316900e-01 3.919285079139056202e-03 3.920021738357450797e-03
3.959999999999988063e+01 6.844906849045686581e-01 6.846410955299573331e-01 2.991343660515509706e-01 2.992000981178380981e-01 3.915371283397273486e-03 3.916231650757052464e-03
3.964999999999987779e+01 6.844849360113209880e-01 6.846930471460301870e-01 2.991331431341381908e-01 2.992240917212751761e-01 3.911515438171152097e-03 3.912704697237997728e-03
3.969999999999987494e+01 6.844899556714295619e-01 6.847499507688351583e-01 2.991342980470874657e-01 2.992479205338949289e-01 3.907698210935181896e-03 3.909182502075710629e-03
3.974999999999987921e+01 6.845059182539098286e-01 6.847853674637598420e-01 2.991381630692080407e-01 2.992602860795084974e-01 3.903923824720505979e-03 3.905517599732583750e-03
3.979999999999987637e+01 6.845351442939326958e-01 6.848054411066092362e-01 2.991467902151471181e-01 2.992649118698080812e-01 3.900218907629046140e-03 3.901758955277819917e-03
3.984999999999987352e+01 6.845791757613781670e-01 6.848322309670744623e-01 2.991623239896274988e-01 2.992729095670365602e-01 3.896611188402842717e-03 3.898051573650762776e-03
3.989999999999987779e+01 6.846355542408550932e-01 6.848761091748734042e-01 2.991850531669226765e-01 2.992901754327442765e-01 3.893104140103101525e-03 3.894472029053285336e-03
3.994999999999987494e+01 6.846971934752095201e-01 6.849262286679945744e-01 2.992126192567752252e-01 2.993127076178613288e-01 3.889666808667870904e-03 3.890967924834086000e-03
3.999999999999987210e+01 6.847549748475449949e-01 6.849666796840279126e-01 2.992408698456539007e-01 2.993333857699577161e-01 3.886245062930579995e-03 3.887446568441019212e-03
4.004999999999987637e+01 6.848014569975111598e-01 6.849981292968067015e-01 2.992655478228559707e-01 2.993514957173717406e-01 3.882783624039658384e-03 3.883898744305837661e-03
4.009999999999987352e+01 6.848328407376716997e-01 6.850392827866776946e-01 2.992835403506304282e-01 2.993737590195207909e-01 3.879242259891525161e-03 3.880411652877790735e-03
4.014999999999987779e+01 6.848481719561972936e-01 6.851048049903026849e-01 2.992930789008769743e-01 2.994052329432914661e-01 3.875598302374589407e-03 3.877050604639587471e-03
4.019999999999987494e+01 6.848473186215071618e-01 6.851829344141132649e-01 2.992933385803798751e-01 2.994400100622096605e-01 3.871841378788882203e-03 3.873738810636615827e-03
4.024999999999987210e+01 6.848300635640696132e-01 6.852384780017709565e-01 2.992842730513832761e-01 2.994627582327361592e-01 3.867971218757790524e-03 3.870277973928748505e-03
4.029999999999987637e+01 6.847970973093594482e-01 6.852420204990392616e-01 2.992669498681230777e-01 2.994613882009142802e-01 3.864001935030649416e-03 3.866512436422401156e-03
4.034999999999987352e+01 6.847515131343960837e-01 6.851981853353992236e-01 2.992438428452338650e-01 2.994390434448038762e-01 3.859965725188450446e-03 3.862483630374777439e-03
4.039999999999987779e+01 6.846988327446953404e-01 6.851440216404771633e-01 2.992183881861140149e-01 2.994129389834334631e-01 3.855907064254055199e-03 3.858414162157656341e-03
4.044999999999987494e+01 6.846451618221471858e-01 6.851159408105669257e-01 2.991938245891799797e-01 2.993995576812048531e-01 3.851867712767051248e-03 3.854516352509888139e-03
4.049999999999987210e+01 6.845950899138657508e-01 6.851147147944373073e-01 2.991721560916940081e-01 2.993992352778725996e-01 3.847873390246878134e-03 3.850794022866538355e-03
4.054999999999987637e+01 6.845512811675170672e-01 6.851018019575987328e-01 2.991541073666676986e-01 2.993946891317953440e-01 3.843933278081187316e-03 3.847024595333068536e-03
4.059999999999987352e+01 6.845159666592905978e-01 6.850321742364033906e-01 2.991400668325008283e-01 2.993656545129030899e-01 3.840052205808749432e-03 3.842948068201589452e-03
4.064999999999987068e+01 6.844925262928249765e-01 6.848952897577891274e-01 2.991310696258364654e-01 2.993070818706062841e-01 3.836243278305061753e-03 3.838500569036319698e-03
4.069999999999987494e+01 6.844851222152722459e-01 6.847282044521995070e-01 2.991287870356946765e-01 2.992350170943505194e-01 3.832527700649524579e-03 3.833888752009625284e-03
4.074999999999987210e+01 6.844963062361608674e-01 6.845904334143088077e-01 2.991344429231418411e-01 2.991755778142182187e-01 3.828920869416225191e-03 3.829447396022003097e-03
4.079999999999986926e+01 6.845246833332897518e-01 6.845239990779024009e-01 2.991475917696689857e-01 2.991472927397635928e-01 3.825416774548206274e-03 3.825412950636372829e-03
4.084999999999987352e+01 6.845649417555701444e-01 6.845327419811311209e-01 2.991659305047891237e-01 2.991518586835570925e-01 3.821985697921301446e-03 3.821805923775890585e-03
4.089999999999987068e+01 6.846104976051248237e-01 6.845939109263361466e-01 2.991863487663809495e-01 2.991791001076439249e-01 3.818587731542841951e-03 3.818495215158195823e-03
4.094999999999987494e+01 6.846565914726684410e-01 6.846844439553375627e-01 2.992063619460616497e-01 2.992185339460312621e-01 3.815191099089096198e-03 3.815346304699164613e-03
4.099999999999987210e+01 6.847012537437822122e-01 6.847940894184648686e-01 2.992247644687202612e-01 2.992653350573373228e-01 3.811780439091987452e-03 3.812297261876918236e-03
4.104999999999986926e+01 6.847435712704015298e-01 6.849159189204704345e-01 2.992411343418455161e-01 2.993164523272514588e-01 3.808350421149809314e-03 3.809308970120931469e-03
4.109999999999987352e+01 6.847811883948939915e-01 6.850308640959812401e-01 2.992548888001194118e-01 2.993639990902838832e-01 3.804893691037764068e-03 3.806280980168908271e-03
4.114999999999987068e+01 6.848095907555403761e-01 6.851092491216569380e-01 2.992649004044054539e-01 2.993958524709386948e-01 3.801396003866702820e-03 3.803059415318379207e-03
4.119999999999987494e+01 6.848239368507387237e-01 6.851324879365504605e-01 2.992700067573346168e-01 2.994048444587743552e-01 3.797842725346895019e-03 3.799553863690038977e-03
4.124999999999987210e+01 6.848217203541594467e-01 6.851132722109432027e-01 2.992697741820319335e-01 2.993971834854297631e-01 3.794228515778544190e-03 3.795843847675822898e-03
4.129999999999986926e+01 6.848038397923530418e-01 6.850900813989930782e-01 2.992646307685213891e-01 2.993897205880348134e-01 3.790558971102243619e-03 3.792143389335472705e-03
4.134999999999987352e+01 6.847732815249730765e-01 6.850958830088754725e-01 2.992551854066443084e-01 2.993961666182106685e-01 3.786841953896172546e-03 3.788625961635070077e-03
4.139999999999987068e+01 6.847329388697036556e-01 6.851276815631534012e-01 2.992414698961778363e-01 2.994139800488421210e-01 3.783078001215911101e-03 3.785258913386129430e-03
4.144999999999986784e+01 6.846847794773966989e-01 6.851466248825879291e-01 2.992230110933484788e-01 2.994248481677850293e-01 3.779261270519093576e-03 3.781810523116966010e-03
4.149999999999987210e+01 6.846310406539762861e-01 6.851112687095034515e-01 2.991998624847065358e-01 2.994097334365666274e-01 3.775392586557820788e-03 3.778040800461417940e-03
4.154999999999986926e+01 6.845759552663823744e-01 6.850154512971549092e-01 2.991737326708143740e-01 2.993658014500473197e-01 3.771493635938419440e-03 3.773914925307886043e-03
4.159999999999986642e+01 6.845259137597453636e-01 6.848966784426944177e-01 2.991481337367554172e-01 2.993101634871713213e-01 3.767608737238742258e-03 3.769649414196121328e-03
4.164999999999987068e+01 6.844875208564928926e-01 6.848071259168480029e-01 2.991272758111870322e-01 2.992669461311365797e-01 3.763790824928439725e-03 3.765548236944162280e-03
4.169999999999986784e+01 6.844651160340771145e-01 6.847730251247434730e-01 2.991144924269218963e-01 2.992490501555932214e-01 3.760081614417632410e-03 3.761773100636002076e-03
4.174999999999987210e+01 6.844598722010837299e-01 6.847779602918533381e-01 2.991113177400748224e-01 2.992503233295209508e-01 3.756500065809426341e-03 3.758245818895091829e-03
4.179999999999986926e+01 6.844710009935940365e-01 6.847827248952177426e-01 2.991176564422490802e-01 2.992538815310773481e-01 3.753044622863862135e-03 3.754753846061205467e-03
4.184999999999986642e+01 6.844975106664400455e-01 6.847611245710707450e-01 2.991325032559729591e-01 2.992477052632213086e-01 3.749702328498573118e-03 3.751146415082695553e-03
4.189999999999987068e+01 6.845385090834790187e-01 6.847191114966301173e-01 2.991543403294778525e-01 2.992332664892938254e-01 3.746453855096788365e-03 3.747442285401309057e-03
4.194999999999986784e+01 6.845916789570077876e-01 6.846832714318674684e-01 2.991809259483617645e-01 2.992209537814201070e-01 3.743270890814670224e-03 3.743771708244239636e-03
4.199999999999987210e+01 6.846516538910470961e-01 6.846744883877312615e-01 2.992090365513019323e-01 2.992190157687830698e-01 3.740112956891283522e-03 3.740237697109797827e-03
4.204999999999986926e+01 6.847104106753891806e-01 6.846941469835492455e-01 2.992349067153211584e-01 2.992277990910836571e-01 3.736932959292187020e-03 3.736844197203676582e-03
4.209999999999986642e+01 6.847599752975310761e-01 6.847337064786062077e-01 2.992554093589654407e-01 2.992439292981494692e-01 3.733691944590969165e-03 3.733548712391144067e-03
4.214999999999987068e+01 6.847954820406225718e-01 6.847925779636170329e-01 2.992691499057593685e-01 2.992678807667543683e-01 3.730372700601559000e-03 3.730356880857028153e-03
4.219999999999986784e+01 6.848161238662313632e-01 6.848810478151081682e-01 2.992765323948030076e-01 2.993049052873387739e-01 3.726980478142014226e-03 3.727333814288163582e-03
4.224999999999986500e+01 6.848233442893103540e-01 6.850026428632718378e-01 2.992786759184590251e-01 2.993570322424026209e-01 3.723529404895300175e-03 3.724504289174536322e-03
4.229999999999986926e+01 6.848180852361156479e-01 6.851349391082892648e-01 2.992760954592372791e-01 2.994145655022160124e-01 3.720026046727632155e-03 3.721747240549617627e-03
4.234999999999986642e+01 6.847996561194487075e-01 6.852327373502093977e-01 2.992682945714708609e-01 2.994575579278152544e-01 3.716464384619330361e-03 3.718814752285823887e-03
4.239999999999986358e+01 6.847671443603398078e-01 6.852566206805560389e-01 2.992545942946133186e-01 2.994685035611859281e-01 3.712836157501415296e-03 3.715490118625144975e-03
4.244999999999986784e+01 6.847218648888434567e-01 6.852034064727348106e-01 2.992354145536129106e-01 2.994458566365510999e-01 3.709146756165028133e-03 3.711755272842291471e-03
4.249999999999986500e+01 6.846684324177116920e-01 6.851098846824048572e-01 2.992128322685572162e-01 2.994057551143846085e-01 3.705422071437250095e-03 3.707811208846877385e-03
4.254999999999986926e+01 6.846134326054508223e-01 6.850243790104624253e-01 2.991899235470846241e-01 2.993695154417826965e-01 3.701700260403159148e-03 3.703922244872049838e-03
4.259999999999986642e+01 6.845629244513352640e-01 6.849704515732513155e-01 2.991694792091617039e-01 2.993475777775657098e-01 3.698015812226976892e-03 3.700217277843837350e-03
4.264999999999986358e+01 6.845209249632047133e-01 6.849345177177942334e-01 2.991531467226449248e-01 2.993338973315525786e-01 3.694388968479724207e-03 3.696621146422393936e-03
4.269999999999986784e+01 6.844898301541467722e-01 6.848870998013111278e-01 2.991415431648676293e-01 2.993151613109232834e-01 3.690827182786778158e-03 3.692969294397582206e-03
4.274999999999986500e+01 6.844717117007838025e-01 6.848163127074972101e-01 2.991349331758488272e-01 2.992855342852203115e-01 3.687333536836358023e-03 3.689189944964203945e-03
4.279999999999986926e+01 6.844687015172583600e-01 6.847419891152415339e-01 2.991336652654947859e-01 2.992531002676724894e-01 3.683912133811521016e-03 3.685383008222576674e-03
4.284999999999986642e+01 6.844818639473274624e-01 6.846983572405722640e-01 2.991379825247426627e-01 2.992325962323987287e-01 3.680565764684630946e-03 3.681729882896332771e-03
4.289999999999986358e+01 6.845097896264880077e-01 6.847035076489332850e-01 2.991475960083163077e-01 2.992322555436454090e-01 3.677290670046921318e-03 3.678331352718452931e-03
4.294999999999986784e+01 6.845486234104074530e-01 6.847449726028216332e-01 2.991616657032895032e-01 2.992474742922681674e-01 3.674076336546395431e-03 3.675130172456480496e-03
4.299999999999986500e+01 6.845938414629116897e-01 6.847938035458681627e-01 2.991793040535066783e-01 2.992666909290417898e-01 3.670911706178005187e-03 3.671983937779662709e-03
4.304999999999986215e+01 6.846422131415419443e-01 6.848312065943955584e-01 2.992000209093481633e-01 2.992826141879396662e-01 3.667790633274274365e-03 3.668803116002947260e-03
4.309999999999986642e+01 6.846920185050533458e-01 6.848610430198454058e-01 2.992234336828526464e-01 2.992973006103554212e-01 3.664708312098632556e-03 3.665612989716547816e-03
4.314999999999986358e+01 6.847412300101913818e-01 6.848973690600700381e-01 2.992482827365778864e-01 2.993165192330768942e-01 3.661649222839750886e-03 3.662484175381800367e-03
4.319999999999986073e+01 6.847854719217114638e-01 6.849422680649627226e-01 2.992716403068262920e-01 2.993401648899383094e-01 3.658577509863411570e-03 3.659415218703411781e-03
4.324999999999986500e+01 6.848180188820152114e-01 6.849785556836633926e-01 2.992892697335802765e-01 2.993594298940986942e-01 3.655441462394882525e-03 3.656298380385947233e-03
4.329999999999986215e+01 6.848323699505485251e-01 6.849856090634872663e-01 2.992972308872131615e-01 2.993642020821779548e-01 3.652193177391262029e-03 3.653010397586073377e-03
4.334999999999986642e+01 6.848255583492928178e-01 6.849617088865150860e-01 2.992937372337606261e-01 2.993532399824749834e-01 3.648811182368318431e-03 3.649536604480045111e-03
4.339999999999986358e+01 6.847995972104423679e-01 6.849286331589906629e-01 2.992799545947195661e-01 2.993363475496511050e-01 3.645310043784656586e-03 3.645996925087111387e-03
4.344999999999986073e+01 6.847600249216256874e-01 6.849120311973597719e-01 2.992592389869821456e-01 2.993256699711837054e-01 3.641730927739372445e-03 3.642539336430599285e-03
4.349999999999986500e+01 6.847129364934192441e-01 6.849161515219970298e-01 2.992354641458294662e-01 2.993242738354919830e-01 3.638121144630154444e-03 3.639200897695960089e-03
4.354999999999986215e+01 6.846629300143821650e-01 6.849186959920208206e-01 2.992116686010144466e-01 2.993234435512648339e-01 3.634517687227637080e-03 3.635875415138361405e-03
4.359999999999986642e+01 6.846132201818986296e-01 6.848924018772009070e-01 2.991897504093059545e-01 2.993117584267879216e-01 3.630943572928478722e-03 3.632424252752289133e-03
4.364999999999986358e+01 6.845670165380960404e-01 6.848333350811760534e-01 2.991709510420568208e-01 2.992873381449825398e-01 3.627413774380813284e-03 3.628824954773971368e-03
4.369999999999986073e+01 6.845282668070755694e-01 6.847683873124004172e-01 2.991563237786537544e-01 2.992612625680655114e-01 3.623940930086669114e-03 3.625212144979603895e-03
4.374999999999986500e+01 6.845008462773584101e-01 6.847338685016457482e-01 2.991467018835411995e-01 2.992485393469135335e-01 3.620534969846195879e-03 3.621767495877933462e-03
4.379999999999986215e+01 6.844870863433440977e-01 6.847449169525675616e-01 2.991424038148650100e-01 2.992550839073883084e-01 3.617199562453032261e-03 3.618562078686687455e-03
4.384999999999985931e+01 6.844872606004031024e-01 6.847845119404630809e-01 2.991432344251729880e-01 2.992731429456394476e-01 3.613932158564466934e-03 3.615501575906254240e-03
4.389999999999986358e+01 6.845005565302255679e-01 6.848220139623942826e-01 2.991489334342263273e-01 2.992894207531340278e-01 3.610729431915836452e-03 3.612425114702894156e-03
4.394999999999986073e+01 6.845263747096890228e-01 6.848428025869824909e-01 2.991595854642720154e-01 2.992978744128031998e-01 3.607592227485954730e-03 3.609259866298510436e-03
4.399999999999985789e+01 6.845643439167281574e-01 6.848604113180326580e-01 2.991753898458260341e-01 2.993047802836906746e-01 3.604522769226829130e-03 3.606081690164956999e-03
4.404999999999986215e+01 6.846127721876090755e-01 6.849000401522779002e-01 2.991957975065125952e-01 2.993213420059418484e-01 3.601514264297482441e-03 3.603025483068824676e-03
4.409999999999985931e+01 6.846670819203267699e-01 6.849700975739236863e-01 2.992187804944874685e-01 2.993512068615996613e-01 3.598542158682961015e-03 3.600134778852680760e-03
4.414999999999986358e+01 6.847201227303605364e-01 6.850497741726303547e-01 2.992410757701239321e-01 2.993851423002861223e-01 3.595567146531987533e-03 3.597298195257276569e-03
4.419999999999986073e+01 6.847646901919115514e-01 6.851043119924973279e-01 2.992594702473843071e-01 2.994078935548116771e-01 3.592550663233914747e-03 3.594332455640005322e-03
4.424999999999985789e+01 6.847964480439386881e-01 6.851128444009220164e-01 2.992722242671255195e-01 2.994104969491391266e-01 3.589471955227901447e-03 3.591130398190583474e-03
4.429999999999986215e+01 6.848149266161123183e-01 6.850823381274574464e-01 2.992795202602489546e-01 2.993963851031677947e-01 3.586333376396042081e-03 3.587733793926525284e-03
4.434999999999985931e+01 6.848218542143196252e-01 6.850360803850173985e-01 2.992825832394730989e-01 2.993762049038072304e-01 3.583149754438477719e-03 3.584270636382017039e-03
4.439999999999986358e+01 6.848184294303252262e-01 6.849904947874261296e-01 2.992822415552349735e-01 2.993574382841109882e-01 3.579931119081766755e-03 3.580830601484590123e-03
4.444999999999986073e+01 6.848040027004625996e-01 6.849442747294040013e-01 2.992781238162566249e-01 2.993394265386121189e-01 3.576673125978576794e-03 3.577405754868394436e-03
4.449999999999985789e+01 6.847772421554665367e-01 6.848895368449855470e-01 2.992690984931332121e-01 2.993181747889401834e-01 3.573362370067271164e-03 3.573948355688847268e-03
4.454999999999986215e+01 6.847385551626652411e-01 6.848307191048014220e-01 2.992544694590347776e-01 2.992947482945104154e-01 3.569990688446591284e-03 3.570471199457335605e-03
4.459999999999985931e+01 6.846914773163533807e-01 6.847886330144905553e-01 2.992349005333323486e-01 2.992773610818151298e-01 3.566566156535555098e-03 3.567072241737972212e-03
4.464999999999985647e+01 6.846418305756479805e-01 6.847828427910526150e-01 2.992124170118790616e-01 2.992740442802040990e-01 3.563113033782433145e-03 3.563846910154270815e-03
4.469999999999986073e+01 6.845955497023739067e-01 6.848095100535726010e-01 2.991897147204872764e-01 2.992832221008149274e-01 3.559663470797002315e-03 3.560775991681329033e-03
4.474999999999985789e+01 6.845571109391204168e-01 6.848389041735996052e-01 2.991694994279836539e-01 2.992926504982948988e-01 3.556249621729383730e-03 3.557713527468596253e-03
4.479999999999985505e+01 6.845295819276405735e-01 6.848387611600895708e-01 2.991542691423003664e-01 2.992893871704457309e-01 3.552901058697162818e-03 3.554505785872285988e-03
4.484999999999985931e+01 6.845155171670868066e-01 6.848037276892892100e-01 2.991462859732786361e-01 2.992722394471342140e-01 3.549644449401119853e-03 3.551139002635834291e-03
4.489999999999985647e+01 6.845171150591161657e-01 6.847629717929141213e-01 2.991472096739457021e-01 2.992546538185509863e-01 3.546499225535820754e-03 3.547773015039143701e-03
4.494999999999986073e+01 6.845350540277499451e-01 6.847571727196638536e-01 2.991573160866058956e-01 2.992543869836106207e-01 3.543468357555305381e-03 3.544618146089563437e-03
4.499999999999985789e+01 6.845671093264034113e-01 6.848043885152748089e-01 2.991748965911134039e-01 2.992785942064775107e-01 3.540531320604901108e-03 3.541758511319269363e-03
4.504999999999985505e+01 6.846082195479672450e-01 6.848851388576568944e-01 2.991965648494119279e-01 2.993175877992303446e-01 3.537647825591636822e-03 3.539078779772167598e-03
4.509999999999985931e+01 6.846524402429019496e-01 6.849594623418374661e-01 2.992185527452921878e-01 2.993527328090800355e-01 3.534773216128681960e-03 3.536358332062383529e-03
4.514999999999985647e+01 6.846953544985545648e-01 6.849997925500613816e-01 2.992381873217984101e-01 2.993712384518902869e-01 3.531875919997629586e-03 3.533446308077793727e-03
4.519999999999986073e+01 6.847349549181379613e-01 6.850098671514038839e-01 2.992545191397948390e-01 2.993746659609564098e-01 3.528944801176834949e-03 3.530361626898079978e-03
4.524999999999985789e+01 6.847703495249032324e-01 6.850145728977138360e-01 2.992677279130092627e-01 2.993744617602545066e-01 3.525982066721767422e-03 3.527239608368250463e-03
4.529999999999985505e+01 6.847997035259465459e-01 6.850329796508330960e-01 2.992779548328580175e-01 2.993799034774148327e-01 3.522989462423293042e-03 3.524189564183820809e-03
4.534999999999985931e+01 6.848195386844381227e-01 6.850609551354041038e-01 2.992846136067857099e-01 2.993901191088402802e-01 3.519960171794018610e-03 3.521201048031061612e-03
4.539999999999985647e+01 6.848262300029468452e-01 6.850779418033691170e-01 2.992867088379442819e-01 2.993967133807371450e-01 3.516882595040482420e-03 3.518175245367073135e-03
4.544999999999985363e+01 6.848183910215575043e-01 6.850679062512976536e-01 2.992837235614731473e-01 2.993927683067968415e-01 3.513750790272661059e-03 3.515031033833843337e-03
4.549999999999985789e+01 6.847979703476900770e-01 6.850320503775086944e-01 2.992761611779858333e-01 2.993784607988462243e-01 3.510570805606880868e-03 3.511770801159495078e-03
4.554999999999985505e+01 6.847690693579397969e-01 6.849817675706471043e-01 2.992652596383534869e-01 2.993582153349507724e-01 3.507357276746020640e-03 3.508446707705262149e-03
4.559999999999985221e+01 6.847355976247525566e-01 6.849225624497353726e-01 2.992522337454099901e-01 2.993339435932724779e-01 3.504124516925184469e-03 3.505081306712801593e-03
4.564999999999985647e+01 6.846998707823009900e-01 6.848489609562155023e-01 2.992378448093699905e-01 2.993030024415358481e-01 3.500881483584331825e-03 3.501643784048395682e-03
4.569999999999985363e+01 6.846632231908277300e-01 6.847578855712366241e-01 2.992226917885569826e-01 2.992640626864198072e-01 3.497635205009441521e-03 3.498118792360263921e-03
4.574999999999985789e+01 6.846277046897528695e-01 6.846661333861028265e-01 2.992078295137134969e-01 2.992246242866202222e-01 3.494398008919290342e-03 3.494594152252507649e-03
4.579999999999985505e+01 6.845969371488461741e-01 6.846102478745439424e-01 2.991949633980111045e-01 2.992007806926436642e-01 3.491189771272016750e-03 3.491257651022688230e-03
4.584999999999985221e+01 6.845751351804760798e-01 6.846230978635788889e-01 2.991858904270238151e-01 2.992068519801301951e-01 3.488031366097634357e-03 3.488275744449209625e-03
4.589999999999985647e+01 6.845651709528491891e-01 6.847055368709876744e-01 2.991816545691821094e-01 2.992429999449267575e-01 3.484934823170447032e-03 3.485649387826761977e-03
4.594999999999985363e+01 6.845674929972350720e-01 6.848197291116342456e-01 2.991822092818559042e-01 2.992924461229834465e-01 3.481899438834526114e-03 3.483182381413839779e-03
4.599999999999985789e+01 6.845808047063770552e-01 6.849132345307297198e-01 2.991869063273820961e-01 2.993321903465004930e-01 3.478917515434684291e-03 3.480606864494200422e-03
4.604999999999985505e+01 6.846036312029456505e-01 6.849550970089894886e-01 2.991953271228537936e-01 2.993489297653448844e-01 3.475984050221952136e-03 3.477768571191932733e-03
4.609999999999985221e+01 6.846350662474048887e-01 6.849542803936442548e-01 2.992076087048045618e-01 2.993471155838263176e-01 3.473100507310566618e-03 3.474719855877273379e-03
4.614999999999985647e+01 6.846739273522766123e-01 6.849458596254087706e-01 2.992239022961382666e-01 2.993427451973738052e-01 3.470268510248060694e-03 3.471646798461867911e-03
4.619999999999985363e+01 6.847172922888538071e-01 6.849591005008495159e-01 2.992434540857191738e-01 2.993491320427370539e-01 3.467479189869292471e-03 3.468703731665559800e-03
4.624999999999985079e+01 6.847601465485951833e-01 6.849958494641453788e-01 2.992641826077437894e-01 2.993671930424426364e-01 3.464708336992701476e-03 3.465900932474019498e-03
4.629999999999985505e+01 6.847968388480946134e-01 6.850358672497913748e-01 2.992831931477684115e-01 2.993876579747865030e-01 3.461922419291719490e-03 3.463130803641263373e-03
4.634999999999985221e+01 6.848232640388844938e-01 6.850598275315445962e-01 2.992978282296878678e-01 2.994012168604625046e-01 3.459090762550576671e-03 3.460285661490473952e-03
4.639999999999984936e+01 6.848379273270424061e-01 6.850659935988779869e-01 2.993064292664008308e-01 2.994061049688340193e-01 3.456194333330272778e-03 3.457345322965760161e-03
4.644999999999985363e+01 6.848410962831673610e-01 6.850660640557917347e-01 2.993083484200358413e-01 2.994066701078512693e-01 3.453225825440283704e-03 3.454360197379313917e-03
