# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.786490603037557134e-01 6.786490603037543812e-01 2.950053665630337774e-01 2.950053665630332222e-01 3.400638231274173522e-03 3.400638231274167016e-03
4.654999999999985505e+01 6.786555999899033242e-01 6.786555999899027691e-01 2.950126471281041551e-01 2.950126471281039331e-01 3.397784591167346459e-03 3.397784591167343857e-03
4.659999999999985221e+01 6.786489426595088137e-01 6.786489426595074814e-01 2.950132153048223849e-01 2.950132153048218298e-01 3.394858634117642673e-03 3.394858634117636168e-03
4.664999999999984936e+01 6.786295916085753888e-01 6.786295916085733904e-01 2.950072974013749905e-01 2.950072974013741023e-01 3.391863149196617036e-03 3.391863149196607061e-03
4.669999999999985363e+01 6.785982894826302347e-01 6.785982894826300127e-01 2.949952323596426451e-01 2.949952323596425341e-01 3.388802209760406314e-03 3.388802209760405013e-03
4.674999999999985079e+01 6.785559868068288258e-01 6.785559868068282707e-01 2.949774578617423426e-01 2.949774578617421206e-01 3.385681008456162180e-03 3.385681008456159578e-03
4.679999999999985505e+01 6.785038282287262357e-01 6.785038282287246814e-01 2.949545040895988901e-01 2.949545040895982240e-01 3.382505780844032289e-03 3.382505780844024482e-03
4.684999999999985221e+01 6.784431285023425628e-01 6.784431285023420077e-01 2.949269829392380249e-01 2.949269829392378028e-01 3.379283677333013748e-03 3.379283677333011146e-03
4.689999999999984936e+01 6.783753457137517984e-01 6.783753457137510212e-01 2.948955759667932774e-01 2.948955759667929444e-01 3.376022621256944117e-03 3.376022621256940213e-03
4.694999999999985363e+01 6.783020519369989954e-01 6.783020519369979962e-01 2.948610211527459279e-01 2.948610211527454839e-01 3.372731154163530372e-03 3.372731154163525601e-03
4.699999999999985079e+01 6.782249033719197628e-01 6.782249033719197628e-01 2.948240993811588329e-01 2.948240993811588329e-01 3.369418278641823916e-03 3.369418278641823916e-03
4.704999999999984794e+01 6.781456106878435142e-01 6.781456106878430701e-01 2.947856209614667655e-01 2.947856209614665435e-01 3.366093302443248954e-03 3.366093302443246352e-03
4.709999999999985221e+01 6.780658867147399960e-01 6.780658867147392188e-01 2.947464022299526309e-01 2.947464022299522979e-01 3.362765570221943646e-03 3.362765570221940177e-03
4.714999999999984936e+01 6.779874523852885693e-01 6.779874523852864598e-01 2.947072675004224207e-01 2.947072675004215325e-01 3.359444485613259732e-03 3.359444485613249324e-03
4.719999999999984652e+01 6.779119639551669518e-01 6.779119639551659526e-01 2.946690166788714649e-01 2.946690166788710208e-01 3.356139142128385187e-03 3.356139142128380416e-03
4.724999999999985079e+01 6.778409978729921237e-01 6.778409978729916796e-01 2.946324179578594382e-01 2.946324179578592162e-01 3.352858241341225443e-03 3.352858241341223275e-03
4.729999999999984794e+01 6.777760286457410466e-01 6.777760286457408245e-01 2.945981974780916834e-01 2.945981974780915724e-01 3.349609977010715740e-03 3.349609977010714439e-03
4.734999999999985221e+01 6.777183856868542744e-01 6.777183856868517209e-01 2.945670197698786463e-01 2.945670197698775361e-01 3.346401815051171669e-03 3.346401815051159093e-03
4.739999999999984936e+01 6.776692389723214527e-01 6.776692389723204535e-01 2.945394807729642128e-01 2.945394807729637687e-01 3.343240417400283535e-03 3.343240417400278764e-03
4.744999999999984652e+01 6.776295733009027877e-01 6.776295733009024547e-01 2.945160958794087458e-01 2.945160958794086348e-01 3.340131509831693012e-03 3.340131509831691711e-03
4.749999999999985079e+01 6.776001707633577675e-01 6.776001707633559912e-01 2.944972915604843200e-01 2.944972915604835428e-01 3.337079791053655480e-03 3.337079791053646372e-03
4.754999999999984794e+01 6.775816049184146816e-01 6.775816049184141265e-01 2.944834020759654614e-01 2.944834020759652393e-01 3.334088899812807406e-03 3.334088899812804804e-03
4.759999999999985221e+01 6.775742196986559440e-01 6.775742196986551669e-01 2.944746596022965734e-01 2.944746596022962404e-01 3.331161307718295307e-03 3.331161307718291404e-03
4.764999999999984936e+01 6.775781321532831081e-01 6.775781321532817758e-01 2.944711947077831571e-01 2.944711947077826020e-01 3.328298329559580947e-03 3.328298329559574876e-03
4.769999999999984652e+01 6.775932309458549962e-01 6.775932309458544411e-01 2.944730350292686927e-01 2.944730350292684706e-01 3.325500113261089206e-03 3.325500113261086604e-03
4.774999999999985079e+01 6.776191806666890249e-01 6.776191806666879147e-01 2.944801065054230005e-01 2.944801065054225564e-01 3.322765658735387945e-03 3.322765658735382741e-03
4.779999999999984794e+01 6.776554308250108960e-01 6.776554308250093417e-01 2.944922366811850711e-01 2.944922366811844050e-01 3.320092859990820926e-03 3.320092859990813553e-03
4.784999999999984510e+01 6.777012288418088337e-01 6.777012288418077235e-01 2.945091597929168081e-01 2.945091597929163640e-01 3.317478567084399844e-03 3.317478567084394640e-03
4.789999999999984936e+01 6.777556371635070631e-01 6.777556371635057308e-01 2.945305236903670298e-01 2.945305236903664747e-01 3.314918668434077651e-03 3.314918668434071580e-03
4.794999999999984652e+01 6.778175538189964433e-01 6.778175538189958882e-01 2.945558983052405377e-01 2.945558983052403157e-01 3.312408190106733933e-03 3.312408190106731331e-03
4.799999999999984368e+01 6.778857362360987127e-01 6.778857362360987127e-01 2.945847855902707924e-01 2.945847855902707924e-01 3.309941411126646454e-03 3.309941411126646454e-03
4.804999999999984794e+01 6.779588315863160908e-01 6.779588315863150916e-01 2.946166323365360107e-01 2.946166323365355666e-01 3.307512010514024846e-03 3.307512010514019642e-03
4.809999999999984510e+01 6.780353888340581170e-01 6.780353888340573398e-01 2.946508351975293261e-01 2.946508351975289930e-01 3.305113126164106654e-03 3.305113126164102751e-03
4.814999999999984936e+01 6.781139136308895754e-01 6.781139136308887982e-01 2.946867641438466467e-01 2.946867641438463137e-01 3.302737619992686131e-03 3.302737619992682228e-03
4.819999999999984652e+01 6.781928813252489086e-01 6.781928813252471322e-01 2.947237682019958616e-01 2.947237682019950844e-01 3.300378143359424671e-03 3.300378143359415997e-03
4.824999999999984368e+01 6.782707793500792892e-01 6.782707793500782900e-01 2.947611935524496740e-01 2.947611935524492299e-01 3.298027340446997666e-03 3.298027340446992896e-03
4.829999999999984794e+01 6.783461243502131310e-01 6.783461243502123539e-01 2.947983910628058091e-01 2.947983910628054760e-01 3.295677932507619194e-03 3.295677932507615725e-03
4.834999999999984510e+01 6.784175045124815062e-01 6.784175045124803960e-01 2.948347347600976942e-01 2.948347347600972501e-01 3.293322923877112403e-03 3.293322923877107199e-03
4.839999999999984936e+01 6.784836027706881989e-01 6.784836027706871997e-01 2.948696319970525170e-01 2.948696319970520729e-01 3.290955714252826944e-03 3.290955714252821740e-03
4.844999999999984652e+01 6.785432233418060566e-01 6.785432233418047243e-01 2.949025351882806900e-01 2.949025351882801349e-01 3.288570227915042516e-03 3.288570227915036445e-03
4.849999999999984368e+01 6.785953140200242650e-01 6.785953140200237099e-01 2.949329517824714753e-01 2.949329517824712532e-01 3.286161022645929953e-03 3.286161022645927784e-03
4.854999999999984794e+01 6.786389923044175987e-01 6.786389923044168215e-01 2.949604559601121112e-01 2.949604559601117781e-01 3.283723417312695361e-03 3.283723417312691458e-03
4.859999999999984510e+01 6.786735528537118922e-01 6.786735528537111151e-01 2.949846922574682617e-01 2.949846922574679287e-01 3.281253529004104878e-03 3.281253529004101409e-03
4.864999999999984226e+01 6.786984864456453437e-01 6.786984864456451216e-01 2.950053842953990202e-01 2.950053842953989092e-01 3.278748366717419184e-03 3.278748366717417883e-03
4.869999999999984652e+01 6.787134986855098973e-01 6.787134986855086760e-01 2.950223434461871630e-01 2.950223434461866079e-01 3.276205923888816495e-03 3.276205923888810424e-03
4.874999999999984368e+01 6.787184853573470233e-01 6.787184853573460241e-01 2.950354586597367934e-01 2.950354586597363493e-01 3.273625061411789775e-03 3.273625061411784571e-03
4.879999999999984084e+01 6.787135746784529466e-01 6.787135746784521695e-01 2.950447155073115946e-01 2.950447155073112615e-01 3.271005715158673607e-03 3.271005715158670137e-03
4.884999999999984510e+01 6.786990874650823402e-01 6.786990874650815631e-01 2.950501794914101028e-01 2.950501794914097697e-01 3.268348706634293960e-03 3.268348706634290057e-03
4.889999999999984226e+01 6.786755481096166109e-01 6.786755481096150566e-01 2.950520015338984336e-01 2.950520015338977675e-01 3.265655800043156410e-03 3.265655800043149037e-03
4.894999999999984652e+01 6.786436679244174375e-01 6.786436679244167713e-01 2.950504114541916412e-01 2.950504114541913081e-01 3.262929626255928976e-03 3.262929626255925506e-03
4.899999999999984368e+01 6.786043342749955576e-01 6.786043342749940033e-01 2.950457139898969849e-01 2.950457139898963188e-01 3.260173635247488617e-03 3.260173635247481244e-03
4.904999999999984084e+01 6.785585737823432995e-01 6.785585737823430774e-01 2.950382735324498240e-01 2.950382735324497130e-01 3.257391924178312109e-03 3.257391924178310808e-03
4.909999999999984510e+01 6.785075580822358399e-01 6.785075580822350627e-01 2.950285174057727389e-01 2.950285174057724058e-01 3.254589270885532327e-03 3.254589270885528858e-03
4.914999999999984226e+01 6.784525609394655987e-01 6.784525609394650436e-01 2.950169179510782058e-01 2.950169179510779838e-01 3.251770933602413441e-03 3.251770933602410839e-03
4.919999999999984652e+01 6.783949363963069912e-01 6.783949363963054369e-01 2.950039837617932648e-01 2.950039837617925986e-01 3.248942552442665287e-03 3.248942552442657915e-03
4.924999999999984368e+01 6.783360908006919043e-01 6.783360908006915713e-01 2.949902482331964171e-01 2.949902482331963061e-01 3.246110021823352555e-03 3.246110021823351253e-03
4.929999999999984084e+01 6.782774539468193753e-01 6.782774539468185981e-01 2.949762576993020247e-01 2.949762576993016916e-01 3.243279358980789492e-03 3.243279358980785589e-03
4.934999999999984510e+01 6.782204499086345040e-01 6.782204499086331717e-01 2.949625594032930787e-01 2.949625594032925235e-01 3.240456571307814924e-03 3.240456571307808852e-03
4.939999999999984226e+01 6.781664681368051451e-01 6.781664681368039238e-01 2.949496895444669864e-01 2.949496895444664313e-01 3.237647525186254042e-03 3.237647525186247970e-03
4.944999999999983942e+01 6.781168357497591170e-01 6.781168357497575627e-01 2.949381617834742064e-01 2.949381617834735403e-01 3.234857820493282094e-03 3.234857820493274722e-03
4.949999999999984368e+01 6.780727896997141846e-01 6.780727896997126303e-01 2.949284557259186368e-01 2.949284557259179707e-01 3.232092665489527412e-03 3.232092665489520039e-03
4.954999999999984084e+01 6.780354527629081085e-01 6.780354527629073313e-01 2.949210069174629245e-01 2.949210069174625914e-01 3.229356768874499725e-03 3.229356768874496256e-03
4.959999999999983800e+01 6.780058129003262435e-01 6.780058129003260214e-01 2.949161982029000484e-01 2.949161982028999374e-01 3.226654247296508165e-03 3.226654247296506864e-03
4.964999999999984226e+01 6.779847019884202020e-01 6.779847019884184256e-01 2.949143510028987558e-01 2.949143510028979787e-01 3.223988532417594935e-03 3.223988532417586695e-03
4.969999999999983942e+01 6.779727766438525816e-01 6.779727766438513603e-01 2.949157172070953070e-01 2.949157172070947519e-01 3.221362285167625374e-03 3.221362285167619303e-03
4.974999999999984368e+01 6.779705117513541435e-01 6.779705117513535884e-01 2.949204765991242372e-01 2.949204765991240151e-01 3.218777370795361352e-03 3.218777370795358750e-03
4.979999999999984084e+01 6.779781875636796684e-01 6.779781875636791133e-01 2.949287314670701043e-01 2.949287314670698823e-01 3.216234803348646393e-03 3.216234803348643791e-03
4.984999999999983800e+01 6.779958846806596329e-01 6.779958846806586337e-01 2.949405045420219196e-01 2.949405045420214755e-01 3.213734726690522635e-03 3.213734726690517865e-03
4.989999999999984226e+01 6.780234859839623374e-01 6.780234859839613382e-01 2.949557399102867850e-01 2.949557399102863409e-01 3.211276427983533483e-03 3.211276427983528279e-03
4.994999999999983942e+01 6.780606775562738608e-01 6.780606775562728616e-01 2.949743034264409314e-01 2.949743034264404873e-01 3.208858345677908369e-03 3.208858345677903599e-03
4.999999999999984368e+01 6.781069540439088605e-01 6.781069540439078613e-01 2.949959849999668204e-01 2.949959849999663763e-01 3.206478097825734078e-03 3.206478097825729307e-03
