# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.848111235960196996e-01 6.853459411946862812e-01 2.992087528634543858e-01 2.994424262095679579e-01 4.027035704757134585e-03 4.030180702685984447e-03
3.824999999999987921e+01 6.847835914993609663e-01 6.853206950253321050e-01 2.992019560711411952e-01 2.994366322923271984e-01 4.022883442973337366e-03 4.026038753510291501e-03
3.829999999999988347e+01 6.847415339481118801e-01 6.852291695881170819e-01 2.991900862631533542e-01 2.994031531533081214e-01 4.018671407161236719e-03 4.021533286142496728e-03
3.834999999999988063e+01 6.846881306304954951e-01 6.850937053501990892e-01 2.991730826127461107e-01 2.993502976595613374e-01 4.014398961593382796e-03 4.016776889091741749e-03
3.839999999999987779e+01 6.846273611826705352e-01 6.849532137285513356e-01 2.991513162756911370e-01 2.992936991594888907e-01 4.010071263749220849e-03 4.011979881494498641e-03
3.844999999999988205e+01 6.845626689350403637e-01 6.848403546720256418e-01 2.991253647092835255e-01 2.992467018068490914e-01 4.005696213046992804e-03 4.007321082113823874e-03
3.849999999999987921e+01 6.844964021775586938e-01 6.847658270019962856e-01 2.990959892597271352e-01 2.992137165175182689e-01 4.001284137253884390e-03 4.002859083846408220e-03
3.854999999999988347e+01 6.844305638577048434e-01 6.847198011799832118e-01 2.990644905654636920e-01 2.991908738934555556e-01 3.996852530109781983e-03 3.998541582271383441e-03
3.859999999999988063e+01 6.843683095599948363e-01 6.846873535081566819e-01 2.990331951993079329e-01 2.991726007356180217e-01 3.992432512674348039e-03 3.994293734787966905e-03
3.864999999999987779e+01 6.843149107351824689e-01 6.846647007788319028e-01 2.990055775753475142e-01 2.991584153586410721e-01 3.988070391135020883e-03 3.990108907751140771e-03
3.869999999999988205e+01 6.842771098084233783e-01 6.846632373000706151e-01 2.989856432756843319e-01 2.991543564692454860e-01 3.983819364099733425e-03 3.986067374673499947e-03
3.874999999999987921e+01 6.842609327111579542e-01 6.846985835371319773e-01 2.989767086314950584e-01 2.991679330566001660e-01 3.979723243014919067e-03 3.982268659655252910e-03
3.879999999999988347e+01 6.842691646802054883e-01 6.847739331784237216e-01 2.989801763807921064e-01 2.992007266882128480e-01 3.975800217829691605e-03 3.978733067662414656e-03
3.884999999999988063e+01 6.843000812888948570e-01 6.848717374147661463e-01 2.989950242233669897e-01 2.992448011003189245e-01 3.972036190280540426e-03 3.975354381937158503e-03
3.889999999999987779e+01 6.843482735913235526e-01 6.849614036424606089e-01 2.990183420847627449e-01 2.992862424192097581e-01 3.968392064827650466e-03 3.971947477361784627e-03
3.894999999999988205e+01 6.844070802766204498e-01 6.850184109640986563e-01 2.990466291256298481e-01 2.993137455635508370e-01 3.964821068951017956e-03 3.968362553046755545e-03
3.899999999999987921e+01 6.844711025738324794e-01 6.850407897811295888e-01 2.990770951655163934e-01 2.993260178657891624e-01 3.961286028682346055e-03 3.964583018089932152e-03
3.904999999999987637e+01 6.845373264962689719e-01 6.850504328410241817e-01 2.991082553055099957e-01 2.993324568758632953e-01 3.957767188958130448e-03 3.960733799217519557e-03
3.909999999999988063e+01 6.846043785796824821e-01 6.850774249335662702e-01 2.991395804242351630e-01 2.993462792012946405e-01 3.954257507260222626e-03 3.956989810988702574e-03
3.914999999999987779e+01 6.846707337707353958e-01 6.851382210028126307e-01 2.991705847273158358e-01 2.993748558048933139e-01 3.950750541133265202e-03 3.953448079298699583e-03
3.919999999999987494e+01 6.847333162026284503e-01 6.852231591425120838e-01 2.992000418578112386e-01 2.994140828934216403e-01 3.947230103665065604e-03 3.950053864029318823e-03
3.924999999999987921e+01 6.847874996999586683e-01 6.853023332481367191e-01 2.992258471916412477e-01 2.994508096868441216e-01 3.943668496759696745e-03 3.946633406086917303e-03
3.929999999999987637e+01 6.848284343483969083e-01 6.853455484029713496e-01 2.992455566076600570e-01 2.994715169728104920e-01 3.940033661720352895e-03 3.943008781735499700e-03
3.934999999999988063e+01 6.848526554968573654e-01 6.853421038546795296e-01 2.992571716619711886e-01 2.994710438431781308e-01 3.936299528602063905e-03 3.939112710860622792e-03
3.939999999999987779e+01 6.848588498991108331e-01 6.853064230038163895e-01 2.992596536345246694e-01 2.994552276163897631e-01 3.932452741583776501e-03 3.935022701923658779e-03
3.944999999999987494e+01 6.848474104330428691e-01 6.852660113560680166e-01 2.992529428451731199e-01 2.994358559381988805e-01 3.928492849953053694e-03 3.930894072047254328e-03
3.949999999999987921e+01 6.848193939061363311e-01 6.852411880246093157e-01 2.992376638782314746e-01 2.994219704089351453e-01 3.924428378730914456e-03 3.926845513559814455e-03
3.954999999999987637e+01 6.847759373998035803e-01 6.852312736549290850e-01 2.992149166661461912e-01 2.994138772197979526e-01 3.920274047378276283e-03 3.922880802093660704e-03
3.959999999999988063e+01 6.847187189103777216e-01 6.852170890752142807e-01 2.991863683374783589e-01 2.994041301067819072e-01 3.916051941590039699e-03 3.918902226528567755e-03
3.964999999999987779e+01 6.846510820574616130e-01 6.851769539469300119e-01 2.991545079733073376e-01 2.993842847902491444e-01 3.911794808412004561e-03 3.914799408829681103e-03
3.969999999999987494e+01 6.845787395359148597e-01 6.851037127969280549e-01 2.991226548615529834e-01 2.993520388410672028e-01 3.907546111842635436e-03 3.910542636721984523e-03
3.974999999999987921e+01 6.845091158138550957e-01 6.850100190664477617e-01 2.990944068539319600e-01 2.993132751754258303e-01 3.903352781127995743e-03 3.906209137689090494e-03
3.979999999999987637e+01 6.844493618205926833e-01 6.849184379636303888e-01 2.990726289046299335e-01 2.992775934251338255e-01 3.899252006579278108e-03 3.901924294982197280e-03
3.984999999999987352e+01 6.844040969368868632e-01 6.848446248510362544e-01 2.990584985880103686e-01 2.992509924920960795e-01 3.895258854939903995e-03 3.897766102143885789e-03
3.989999999999987779e+01 6.843742818406863826e-01 6.847869821842964555e-01 2.990512181202027442e-01 2.992315559028313476e-01 3.891362630061202636e-03 3.893709250524814841e-03
3.994999999999987494e+01 6.843579843060996204e-01 6.847309364486831029e-01 2.990486688414418781e-01 2.992116403334662555e-01 3.887535506551090259e-03 3.889654082982996110e-03
3.999999999999987210e+01 6.843525447191853850e-01 6.846644751742975155e-01 2.990486999155831382e-01 2.991850074339597043e-01 3.883749349553037699e-03 3.885519577064421894e-03
4.004999999999987637e+01 6.843567344895821192e-01 6.845925583504565148e-01 2.990503320659951836e-01 2.991533824202174952e-01 3.879991333973349145e-03 3.881328347975584840e-03
4.009999999999987352e+01 6.843715157636047763e-01 6.845386071561971875e-01 2.990541934530945856e-01 2.991272084464040582e-01 3.876269519806809470e-03 3.877215922830911342e-03
4.014999999999987779e+01 6.843989960926882832e-01 6.845308567830918900e-01 2.990619803869574156e-01 2.991195995819481146e-01 3.872605767393436007e-03 3.873351888403351023e-03
4.019999999999987494e+01 6.844403805938916729e-01 6.845829264114333679e-01 2.990753261897340920e-01 2.991376134803250819e-01 3.869021037383374006e-03 3.869826823807578399e-03
4.024999999999987210e+01 6.844943462574688553e-01 6.846828925021009038e-01 2.990947752816325300e-01 2.991771619324160580e-01 3.865522136111577446e-03 3.866586907042543920e-03
4.029999999999987637e+01 6.845568654957724375e-01 6.847991841746399189e-01 2.991194110998180999e-01 2.992252930567083080e-01 3.862096979984748924e-03 3.863464080783847975e-03
4.034999999999987352e+01 6.846224423877138587e-01 6.848996103018607506e-01 2.991472080777615172e-01 2.992683171775400996e-01 3.858719227059171416e-03 3.860281421187241029e-03
4.039999999999987779e+01 6.846857761930158492e-01 6.849702046006093115e-01 2.991757242488933821e-01 2.993000061863857475e-01 3.855357271248634893e-03 3.856958842608072466e-03
4.044999999999987494e+01 6.847427324347835631e-01 6.850207676306033777e-01 2.992026421679072623e-01 2.993241313948307170e-01 3.851981231643488660e-03 3.853545302797958469e-03
4.049999999999987210e+01 6.847901798991035127e-01 6.850736416997537104e-01 2.992259137685806536e-01 2.993497752356515385e-01 3.848564807312944425e-03 3.850157880844402511e-03
4.054999999999987637e+01 6.848252358470062751e-01 6.851444460834335004e-01 2.992436623594577627e-01 2.993831455957800536e-01 3.845084000764002058e-03 3.846876268497022300e-03
4.059999999999987352e+01 6.848448915674043569e-01 6.852289119182385368e-01 2.992541903896793754e-01 2.994219943706932785e-01 3.841517206542748638e-03 3.843671301292606209e-03
4.064999999999987068e+01 6.848466247346791658e-01 6.853052785284607928e-01 2.992563033663047101e-01 2.994567205603081428e-01 3.837849353848097906e-03 3.840419628859363752e-03
4.069999999999987494e+01 6.848296812052939719e-01 6.853497803543449063e-01 2.992498063100159644e-01 2.994770738684862099e-01 3.834078235874653021e-03 3.836990055970364386e-03
4.074999999999987210e+01 6.847960193602279366e-01 6.853532872747483129e-01 2.992357700623404781e-01 2.994792797919798577e-01 3.830217856797967987e-03 3.833334781337351897e-03
4.079999999999986926e+01 6.847500109714307337e-01 6.853266285839729743e-01 2.992162389852467408e-01 2.994682044479602956e-01 3.826294616179635576e-03 3.829516680920218036e-03
4.084999999999987352e+01 6.846968414490981480e-01 6.852909758086778158e-01 2.991934259691253484e-01 2.994530461159810031e-01 3.822336965431185913e-03 3.825653735113149212e-03
4.089999999999987068e+01 6.846405595750418849e-01 6.852609707936909711e-01 2.991688547646362828e-01 2.994399571864407861e-01 3.818364451367415539e-03 3.821824597146669059e-03
4.094999999999987494e+01 6.845830628447545640e-01 6.852337693341018499e-01 2.991430188985577665e-01 2.994273588336291425e-01 3.814383409608651434e-03 3.818009038363147541e-03
4.099999999999987210e+01 6.845247385438812948e-01 6.851924041864606574e-01 2.991158323581668554e-01 2.994075812945776738e-01 3.810392768893854955e-03 3.814109315854502264e-03
4.104999999999986926e+01 6.844663145631744161e-01 6.851208607686050112e-01 2.990876083674096630e-01 2.993736219446784252e-01 3.806396543015086540e-03 3.810036550361809229e-03
4.109999999999987352e+01 6.844106065914934423e-01 6.850192025721971723e-01 2.990599233307872362e-01 2.993258553101806330e-01 3.802414791236973565e-03 3.805795998857995719e-03
4.114999999999987068e+01 6.843628750598370614e-01 6.849068909015914031e-01 2.990357485799399750e-01 2.992734589970401649e-01 3.798485215369205425e-03 3.801504718920811592e-03
4.119999999999987494e+01 6.843294193123192759e-01 6.848113885803146506e-01 2.990186842845931059e-01 2.992292814214608798e-01 3.794653353865403821e-03 3.797325906363725658e-03
4.124999999999987210e+01 6.843152334073155929e-01 6.847502868437643775e-01 2.990116929333781481e-01 2.992017896288752254e-01 3.790956487269462900e-03 3.793366588004766678e-03
4.129999999999986926e+01 6.843221479448304834e-01 6.847203726657239420e-01 2.990160323403147080e-01 2.991900374874212343e-01 3.787410162638574218e-03 3.789614154368865957e-03
4.134999999999987352e+01 6.843485075991156963e-01 6.847019863227997716e-01 2.990309293173254446e-01 2.991853843501974808e-01 3.784004167254997279e-03 3.785958675738034830e-03
4.139999999999987068e+01 6.843903696606131737e-01 6.846755769741758035e-01 2.990540613367886902e-01 2.991786867102961267e-01 3.780708740035264217e-03 3.782284282051793286e-03
4.144999999999986784e+01 6.844432490124237045e-01 6.846384467148488584e-01 2.990824399196132521e-01 2.991677358228049810e-01 3.777485821529700302e-03 3.778563130063855493e-03
4.149999999999987210e+01 6.845032284081540297e-01 6.846088951884514717e-01 2.991131536206524943e-01 2.991593277255740757e-01 3.774298468399410120e-03 3.774881106947316350e-03
4.154999999999986926e+01 6.845669214303943262e-01 6.846145007661673665e-01 2.991436743962430089e-01 2.991644657270580154e-01 3.771114710321383633e-03 3.771376813451733385e-03
4.159999999999986642e+01 6.846307309040867706e-01 6.846726975553389938e-01 2.991718232567041058e-01 2.991901619596053497e-01 3.767907093913158961e-03 3.768138059944661084e-03
4.164999999999987068e+01 6.846903753657916925e-01 6.847776093814292864e-01 2.991957330126098213e-01 2.992338524987182558e-01 3.764652192672041792e-03 3.765131833893915845e-03
4.169999999999986784e+01 6.847413524163322718e-01 6.849025131094751417e-01 2.992140480241392009e-01 2.992844710286904908e-01 3.761333098983531825e-03 3.762218366168337737e-03
4.174999999999987210e+01 6.847801524445062960e-01 6.850159963435722421e-01 2.992262809402232993e-01 2.993293369247579383e-01 3.757943873660584549e-03 3.759238140342338261e-03
4.179999999999986926e+01 6.848053117437665760e-01 6.851001256595911082e-01 2.992329821187349470e-01 2.993618042024562831e-01 3.754491620059418732e-03 3.756107957370853449e-03
4.184999999999986642e+01 6.848174086998926047e-01 6.851577976773003398e-01 2.992354184171995835e-01 2.993841535935914955e-01 3.750992396329681181e-03 3.752856829753584578e-03
4.189999999999987068e+01 6.848178609756550017e-01 6.852047518544930327e-01 2.992347949073710378e-01 2.994038489279768900e-01 3.747461426516866204e-03 3.749578571421134741e-03
4.194999999999986784e+01 6.848073256499929151e-01 6.852530843851953879e-01 2.992314418141387433e-01 2.994262192705704484e-01 3.743902931675189161e-03 3.746339934570800095e-03
4.199999999999987210e+01 6.847848985545796907e-01 6.852991556218652747e-01 2.992245086294370582e-01 2.994492190729537429e-01 3.740306357867972335e-03 3.743115238411931240e-03
4.204999999999986926e+01 6.847488135840702483e-01 6.853249756109525137e-01 2.992124561323808996e-01 2.994642197744254997e-01 3.736652589851784199e-03 3.739796687785529143e-03
4.209999999999986642e+01 6.846982886735251128e-01 6.853117873452170272e-01 2.991941125534131052e-01 2.994621944132132008e-01 3.732927168476779002e-03 3.736271920314584299e-03
4.214999999999987068e+01 6.846353019674691343e-01 6.852552141103867012e-01 2.991696849603016073e-01 2.994405721318610381e-01 3.729132875790617998e-03 3.732509468767363642e-03
4.219999999999986784e+01 6.845650575145437733e-01 6.851702566755207835e-01 2.991411098374052724e-01 2.994055696527289090e-01 3.725294020391108595e-03 3.728587417842212440e-03
4.224999999999986500e+01 6.844947316630963785e-01 6.850821765611306846e-01 2.991115258838845659e-01 2.993682284291281359e-01 3.721449777715524730e-03 3.724643588542816616e-03
4.229999999999986926e+01 6.844312362381274051e-01 6.850100671155330279e-01 2.990842017694689270e-01 2.993371405042348776e-01 3.717640792659660052e-03 3.720784841569118630e-03
4.234999999999986642e+01 6.843793269055279405e-01 6.849554354887413821e-01 2.990615452616866010e-01 2.993132944252876460e-01 3.713896867577613434e-03 3.717023215464617791e-03
4.239999999999986358e+01 6.843410897513111379e-01 6.849043998506361142e-01 2.990447172725341218e-01 2.992908736292284599e-01 3.710232224224998317e-03 3.713286273315498810e-03
4.244999999999986784e+01 6.843168484006062480e-01 6.848416889014555808e-01 2.990339298100951337e-01 2.992632754967595732e-01 3.706649269415505325e-03 3.709492104081317781e-03
4.249999999999986500e+01 6.843065884310307601e-01 6.847657624842653501e-01 2.990290702842036685e-01 2.992297206835402568e-01 3.703146381228537495e-03 3.705631215895244419e-03
4.254999999999986926e+01 6.843107726397100743e-01 6.846932714695426192e-01 2.990301544061858552e-01 2.991972987632793846e-01 3.699723531162221659e-03 3.701791509598269247e-03
4.259999999999986642e+01 6.843300190747162448e-01 6.846491370905752882e-01 2.990373281047994380e-01 2.991767757340904055e-01 3.696382300430162745e-03 3.698106004129680154e-03
4.264999999999986358e+01 6.843640514082781623e-01 6.846494150244530896e-01 2.990505444571380789e-01 2.991752414581125841e-01 3.693121882768000356e-03 3.694661827207327501e-03
4.269999999999986784e+01 6.844108859387592059e-01 6.846893670935061404e-01 2.990692657716935710e-01 2.991909545937045944e-01 3.689935419761805266e-03 3.691436824104939434e-03
4.274999999999986500e+01 6.844669846332454011e-01 6.847458973099042057e-01 2.990924805559020960e-01 2.992143574121906013e-01 3.686810237977230370e-03 3.688312572107135118e-03
4.279999999999986926e+01 6.845282959656640021e-01 6.847927128849010669e-01 2.991190086234120082e-01 2.992345511469447494e-01 3.683731633293260265e-03 3.685154570775190513e-03
4.284999999999986642e+01 6.845913760748358889e-01 6.848173881613973668e-01 2.991477871852139536e-01 2.992465483118288416e-01 3.680686400310238804e-03 3.681901547976986280e-03
4.289999999999986358e+01 6.846536987516133044e-01 6.848281258984034725e-01 2.991778182592322866e-01 2.992540388848083932e-01 3.677662178970289488e-03 3.678599125812036415e-03
4.294999999999986784e+01 6.847129216246734540e-01 6.848456068928865381e-01 2.992077486987786417e-01 2.992657298747338768e-01 3.674642292892593091e-03 3.675354373653480153e-03
4.299999999999986500e+01 6.847657524225471137e-01 6.848862146602050505e-01 2.992354065893080284e-01 2.992880473157706334e-01 3.671600080850414161e-03 3.672245979334617938e-03
4.304999999999986215e+01 6.848074702963597993e-01 6.849489983180511166e-01 2.992577586242416432e-01 2.993196057278305622e-01 3.668498420156205038e-03 3.669256582627414276e-03
4.309999999999986642e+01 6.848327671965759311e-01 6.850156815862266102e-01 2.992715343570723219e-01 2.993514678425432951e-01 3.665297420172357930e-03 3.666276397336729921e-03
4.314999999999986358e+01 6.848376170297045817e-01 6.850632071227888975e-01 2.992743136873559084e-01 2.993728966486355336e-01 3.661967741662363381e-03 3.663174018337550172e-03
4.319999999999986073e+01 6.848210754175909631e-01 6.850790699329092348e-01 2.992655154784400473e-01 2.993782585939614993e-01 3.658502634210768212e-03 3.659880911906629539e-03
4.324999999999986500e+01 6.847858498711200115e-01 6.850681196667964823e-01 2.992467082300495074e-01 2.993700581900476942e-01 3.654921627237254968e-03 3.656428191634179207e-03
4.329999999999986215e+01 6.847372422373497747e-01 6.850461933545042292e-01 2.992210577164418073e-01 2.993560652410151013e-01 3.651263669511196561e-03 3.652911107272921020e-03
4.334999999999986642e+01 6.846811051593645336e-01 6.850261285304490855e-01 2.991922057662161905e-01 2.993429742081343825e-01 3.647573371121205690e-03 3.649411450266809923e-03
4.339999999999986358e+01 6.846220567309055927e-01 6.850074034092424879e-01 2.991631988062719572e-01 2.993315859387156719e-01 3.643887926994795329e-03 3.645938927389968682e-03
4.344999999999986073e+01 6.845629382055500312e-01 6.849775999353876488e-01 2.991359816003842376e-01 2.993171778595802301e-01 3.640230989965135850e-03 3.642435994640474874e-03
4.349999999999986500e+01 6.845055795278158772e-01 6.849245896114860566e-01 2.991115637558408036e-01 2.992946605268598237e-01 3.636614756909927349e-03 3.638840857469429185e-03
4.354999999999986215e+01 6.844520494768857599e-01 6.848498527432703709e-01 2.990905451742027488e-01 2.992643764833586850e-01 3.633046403573683605e-03 3.635157928738043907e-03
4.359999999999986642e+01 6.844053300714889598e-01 6.847721821204055814e-01 2.990735352038795813e-01 2.992338433346692916e-01 3.629533194221848131e-03 3.631478681245994995e-03
4.364999999999986358e+01 6.843689069892029408e-01 6.847180785708542050e-01 2.990611981332307323e-01 2.992137820254798797e-01 3.626083032836998742e-03 3.627933095186185175e-03
4.369999999999986073e+01 6.843456414106429131e-01 6.847054173094276885e-01 2.990540076672897341e-01 2.992112270866637003e-01 3.622701485975657592e-03 3.624606021643422132e-03
4.374999999999986500e+01 6.843368388116006784e-01 6.847320558142412361e-01 2.990520360380497511e-01 2.992247440417892257e-01 3.619389241005149631e-03 3.621479504287926886e-03
4.379999999999986215e+01 6.843422273835081393e-01 6.847780536171018673e-01 2.990550308365826915e-01 2.992454852941792698e-01 3.616143057274286057e-03 3.618446013230713822e-03
4.384999999999985931e+01 6.843607891756061656e-01 6.848199828722703053e-01 2.990627407221406742e-01 2.992634064055328391e-01 3.612959718781533214e-03 3.615383949326893363e-03
4.389999999999986358e+01 6.843916909733276377e-01 6.848471036510048737e-01 2.990751879142311553e-01 2.992742006052840908e-01 3.609839323044440693e-03 3.612241407426491826e-03
4.394999999999986073e+01 6.844344612765398406e-01 6.848677600403403343e-01 2.990925716488329611e-01 2.992819198609548703e-01 3.606784101885242462e-03 3.609067468929221065e-03
4.399999999999985789e+01 6.844881722952677050e-01 6.849014253160270460e-01 2.991147640676889985e-01 2.992953516728629193e-01 3.603792338164936784e-03 3.605968092444140644e-03
4.404999999999986215e+01 6.845502322600872658e-01 6.849623379041444027e-01 2.991407149958500433e-01 2.993208005048565434e-01 3.600851218728267234e-03 3.603018964849320598e-03
4.409999999999985931e+01 6.846158210771168262e-01 6.850467578800960577e-01 2.991682345900492646e-01 2.993565483838560581e-01 3.597934270475646769e-03 3.600199018446864803e-03
4.414999999999986358e+01 6.846786281677702535e-01 6.851331190250358194e-01 2.991944245129037894e-01 2.993930302892369166e-01 3.595006602738414284e-03 3.597392974337490501e-03
4.419999999999986073e+01 6.847326559478795760e-01 6.851947928010565514e-01 2.992165993372245536e-01 2.994185453324021973e-01 3.592036006449283655e-03 3.594460328120083897e-03
4.424999999999985789e+01 6.847740640619006669e-01 6.852161218560146594e-01 2.992331958951757187e-01 2.994263667137643248e-01 3.589003848817709161e-03 3.591320740195083454e-03
4.429999999999986215e+01 6.848019093590191897e-01 6.852002850765961384e-01 2.992441164540604603e-01 2.994181983133453739e-01 3.585909124674190648e-03 3.587995186499054988e-03
4.434999999999985931e+01 6.848173694696243485e-01 6.851639671434996970e-01 2.992503115153459792e-01 2.994017671683444348e-01 3.582763382404630190e-03 3.584576679656931338e-03
4.439999999999986358e+01 6.848220335540198267e-01 6.851235991010327098e-01 2.992528800372801223e-01 2.993846578628200916e-01 3.579579904752163214e-03 3.581156194531349632e-03
4.444999999999986073e+01 6.848164410278265724e-01 6.850841171900039495e-01 2.992522566277251439e-01 2.993692262137017668e-01 3.576363987185251451e-03 3.577761890812100783e-03
4.449999999999985789e+01 6.847998288648654563e-01 6.850384510620456391e-01 2.992479661433391502e-01 2.993522407125971396e-01 3.573110043502566134e-03 3.574355112986243605e-03
4.454999999999986215e+01 6.847711531814695274e-01 6.849777624176566215e-01 2.992390441046237637e-01 2.993293305456523612e-01 3.569806669903066200e-03 3.570883752408626245e-03
4.459999999999985931e+01 6.847305791150447574e-01 6.849035364867311904e-01 2.992247781736588896e-01 2.993003599174204332e-01 3.566445508625263553e-03 3.567346363735651726e-03
4.464999999999985647e+01 6.846803557783975869e-01 6.848314129838058983e-01 2.992052897400714340e-01 2.992713017331570802e-01 3.563028160048493324e-03 3.563814251064696161e-03
4.469999999999986073e+01 6.846245107541739650e-01 6.847828473131687410e-01 2.991816464475509640e-01 2.992508396938762250e-01 3.559567477067837517e-03 3.560390716167483472e-03
4.474999999999985789e+01 6.845676808642504607e-01 6.847703845946009338e-01 2.991555712242746079e-01 2.992441526048120748e-01 3.556084056157805123e-03 3.557137029477715554e-03
4.479999999999985505e+01 6.845139584650657971e-01 6.847876542603263950e-01 2.991290529133708853e-01 2.992486565576942814e-01 3.552601578543606101e-03 3.554022049378800958e-03
4.484999999999985931e+01 6.844665217680910851e-01 6.848122448600372225e-01 2.991041621796839411e-01 2.992552392776486325e-01 3.549144612040162211e-03 3.550937280067034772e-03
4.489999999999985647e+01 6.844280854610987896e-01 6.848202813146831991e-01 2.990830806375430750e-01 2.992544633534119924e-01 3.545738952430869517e-03 3.547770757005486077e-03
4.494999999999986073e+01 6.844015144116544214e-01 6.848027807964728320e-01 2.990681075997250193e-01 2.992434520076844295e-01 3.542411697953518415e-03 3.544488623129229358e-03
4.499999999999985789e+01 6.843897977414205025e-01 6.847721808175180058e-01 2.990613692480635910e-01 2.992284611694984164e-01 3.539187801752240615e-03 3.541165220940818790e-03
4.504999999999985505e+01 6.843951166097690386e-01 6.847541930003143706e-01 2.990641957782464999e-01 2.992211035196303826e-01 3.536082716857786093e-03 3.537937966534213888e-03
4.509999999999985931e+01 6.844175497940271358e-01 6.847706430530495769e-01 2.990764689972993384e-01 2.992307635287106971e-01 3.533094731214413316e-03 3.534917466375799358e-03
4.514999999999985647e+01 6.844543873429500547e-01 6.848251772670089776e-01 2.990963850925194567e-01 2.992584147733361455e-01 3.530202243641430895e-03 3.532114662417667854e-03
4.519999999999986073e+01 6.845007260640469937e-01 6.849015637343349727e-01 2.991209053281824737e-01 2.992960679281049252e-01 3.527369166605934594e-03 3.529434763303133070e-03
4.524999999999985789e+01 6.845511596652290587e-01 6.849751831145037828e-01 2.991467494704167507e-01 2.993320464124478164e-01 3.524556694791369706e-03 3.526739869366109573e-03
4.529999999999985505e+01 6.846015954232392842e-01 6.850290260963453060e-01 2.991714313148349236e-01 2.993582188524566146e-01 3.521735506943327390e-03 3.523934300794083051e-03
4.534999999999985931e+01 6.846500874494503286e-01 6.850627304790898320e-01 2.991937795438517345e-01 2.993741055671788054e-01 3.518891849971801829e-03 3.521012708817166000e-03
4.539999999999985647e+01 6.846962301879760959e-01 6.850888363292336747e-01 2.992137050503894669e-01 2.993852747669614178e-01 3.516024736197300143e-03 3.518040831574173726e-03
4.544999999999985363e+01 6.847396258956870430e-01 6.851200579652437783e-01 2.992314404897655766e-01 2.993976894285984569e-01 3.513136959081494815e-03 3.515088810432629406e-03
4.549999999999985789e+01 6.847785452933645711e-01 6.851577540968213365e-01 2.992467831581016036e-01 2.994124966071569638e-01 3.510226195402960277e-03 3.512170048177803115e-03
4.554999999999985505e+01 6.848097304886597847e-01 6.851903565414697583e-01 2.992588199001928739e-01 2.994251517998665069e-01 3.507281803694035915e-03 3.509231196013679922e-03
4.559999999999985221e+01 6.848294718203691289e-01 6.852024550731264929e-01 2.992662556431044951e-01 2.994292470242633231e-01 3.504288707764698779e-03 3.506197271946886410e-03
4.564999999999985647e+01 6.848351972040058744e-01 6.851870589098906228e-01 2.992680570928445416e-01 2.994218181283687663e-01 3.501234946976838729e-03 3.503033847655683507e-03
4.569999999999985363e+01 6.848265171838137100e-01 6.851510181900569707e-01 2.992639538927035492e-01 2.994057583522765631e-01 3.498117520662820824e-03 3.499775083019021887e-03
4.574999999999985789e+01 6.848051141606352754e-01 6.851093531508751777e-01 2.992545057392974606e-01 2.993874558104464567e-01 3.494943132721730662e-03 3.496495834282594903e-03
4.579999999999985505e+01 6.847737180583889360e-01 6.850728228251241614e-01 2.992407833915950999e-01 2.993714898459370888e-01 3.491724426973113419e-03 3.493249589800908120e-03
4.584999999999985221e+01 6.847350101100136976e-01 6.850386081737549482e-01 2.992239797737076268e-01 2.993566498132747000e-01 3.488475427265618281e-03 3.490022148799480726e-03
4.589999999999985647e+01 6.846912261942849076e-01 6.849920935318795090e-01 2.992052467219233902e-01 2.993367236308300816e-01 3.485209629841865692e-03 3.486741102281081407e-03
4.594999999999985363e+01 6.846445822905782297e-01 6.849191412026022219e-01 2.991858058150347333e-01 2.993057865049610911e-01 3.481941295490665906e-03 3.483337637532287791e-03
4.599999999999985789e+01 6.845979447030271503e-01 6.848200237036788929e-01 2.991671114691312194e-01 2.992641592818758856e-01 3.478687342664325138e-03 3.479815805603216766e-03
4.604999999999985505e+01 6.845549627041231933e-01 6.847144394617473706e-01 2.991507729123650261e-01 2.992204643146687548e-01 3.475466429420456197e-03 3.476276088465518263e-03
4.609999999999985221e+01 6.845193305749516233e-01 6.846329987433319442e-01 2.991381515553688253e-01 2.991878250770083625e-01 3.472294272261980223e-03 3.472870865664644431e-03
4.614999999999985647e+01 6.844935958110504037e-01 6.846002797073614810e-01 2.991298527558704512e-01 2.991764745773020095e-01 3.469177764637532049e-03 3.469718464219226101e-03
4.619999999999985363e+01 6.844783846342316069e-01 6.846207759773496049e-01 2.991255008366231483e-01 2.991877276107348660e-01 3.466112408303868939e-03 3.466833460147573584e-03
4.624999999999985079e+01 6.844726850822389075e-01 6.846771958484576537e-01 2.991240477087832028e-01 2.992134217474039515e-01 3.463085935846992643e-03 3.464120656988766995e-03
4.629999999999985505e+01 6.844750806976293012e-01 6.847419732974719953e-01 2.991245122126917622e-01 2.992411477498975181e-01 3.460086896618767751e-03 3.461436064197782100e-03
4.634999999999985221e+01 6.844850951219596524e-01 6.847938220111089436e-01 2.991267087911811950e-01 2.992616254736987225e-01 3.457113074731949735e-03 3.458672354506784046e-03
4.639999999999984936e+01 6.845036650981063397e-01 6.848280819402386976e-01 2.991314958158912685e-01 2.992732675845508616e-01 3.454174316580739881e-03 3.455811403978656556e-03
4.644999999999985363e+01 6.845323352034006215e-01 6.848546869742906384e-01 2.991403315875433844e-01 2.992811991706696428e-01 3.451287356072040707e-03 3.452912594988986287e-03
