# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.834394448326881477e-01 6.848900814566281081e-01 2.983229125726490905e-01 2.989561188442658723e-01 4.015113224396363312e-03 4.023635516073573865e-03
3.824999999999987921e+01 6.834543219880342413e-01 6.848557584820916810e-01 2.983364557572832920e-01 2.989482005120605024e-01 4.011246463963482646e-03 4.019471603523512571e-03
3.829999999999988347e+01 6.834703441511389421e-01 6.848138997961916719e-01 2.983517829497281948e-01 2.989382783633536267e-01 4.007411456678696381e-03 4.015289165390924925e-03
3.834999999999988063e+01 6.834873771833314127e-01 6.847633811504537649e-01 2.983686333722919137e-01 2.989256583775186105e-01 4.003604607477928221e-03 4.011078945018709506e-03
3.839999999999987779e+01 6.835054123168903262e-01 6.847044949150896676e-01 2.983867633320316237e-01 2.989102271832272395e-01 3.999822564772551742e-03 4.006839506477586320e-03
3.844999999999988205e+01 6.835245520603079328e-01 6.846388428931546866e-01 2.984059544930504071e-01 2.988924198563738255e-01 3.996062330004031792e-03 4.002576764062597790e-03
3.849999999999987921e+01 6.835449540161370185e-01 6.845690038575438230e-01 2.984260057198170335e-01 2.988730913167971792e-01 3.992321146753415040e-03 3.998302224973885460e-03
3.854999999999988347e+01 6.835667531726220547e-01 6.844980241973371848e-01 2.984467154608190231e-01 2.988533103942913050e-01 3.988596264093815895e-03 3.994030209078409943e-03
3.859999999999988063e+01 6.835899781294614286e-01 6.844288480191720314e-01 2.984678601612889004e-01 2.988341260647486841e-01 3.984884648348325717e-03 3.989774713815078845e-03
3.864999999999987779e+01 6.836144844426443878e-01 6.843638050062708089e-01 2.984891776081847192e-01 2.988163562796315453e-01 3.981182762363259971e-03 3.985546599261517546e-03
3.869999999999988205e+01 6.836399207177797921e-01 6.843042545623848616e-01 2.985103610053186918e-01 2.988004413967225714e-01 3.977486489078206448e-03 3.981351650855739256e-03
3.874999999999987921e+01 6.836657379750606944e-01 6.842504714750176076e-01 2.985310677885653075e-01 2.987863988756999101e-01 3.973791251761278447e-03 3.977190001673219961e-03
3.879999999999988347e+01 6.836912456295183294e-01 6.842017703073490775e-01 2.985509441188214375e-01 2.987738775343604658e-01 3.970092342005613652e-03 3.973056882105866633e-03
3.884999999999988063e+01 6.837156953417061755e-01 6.841568536770733511e-01 2.985696577670484686e-01 2.987623058137571785e-01 3.966385357250736161e-03 3.968944613932353163e-03
3.889999999999987779e+01 6.837383987906209271e-01 6.841143027434517521e-01 2.985869408995421859e-01 2.987510972662846820e-01 3.962666767080860741e-03 3.964845351908233284e-03
3.894999999999988205e+01 6.837588329952070110e-01 6.840730955682721159e-01 2.986026250229389944e-01 2.987398658522130157e-01 3.958934372196747271e-03 3.960753939041613582e-03
3.899999999999987921e+01 6.837767132612303511e-01 6.840330321947905023e-01 2.986166604707151118e-01 2.987285992110534361e-01 3.955187555903520898e-03 3.956670188225882602e-03
3.904999999999987637e+01 6.837920456346220366e-01 6.839949968716021456e-01 2.986291245095462621e-01 2.987177584013915865e-01 3.951427383520304468e-03 3.952600177325733648e-03
3.909999999999988063e+01 6.838051030317026102e-01 6.839609509776057861e-01 2.986401987458504603e-01 2.987082626742012526e-01 3.947656295384681900e-03 3.948556016843383226e-03
3.914999999999987779e+01 6.838163666613200631e-01 6.839336852843541648e-01 2.986501318325138765e-01 2.987013695974223282e-01 3.943877607560443074e-03 3.944554237007897105e-03
3.919999999999987494e+01 6.838264125099271507e-01 6.839163459130842559e-01 2.986591820887816162e-01 2.986984602391103971e-01 3.940094750511640570e-03 3.940612931914395066e-03
3.924999999999987921e+01 6.838357881601393462e-01 6.839118518655944445e-01 2.986675583103171050e-01 2.987007793870399830e-01 3.936310488439114831e-03 3.936748328000536784e-03
3.929999999999987637e+01 6.838448801244203512e-01 6.839222762192943561e-01 2.986753622993074675e-01 2.987091657353627694e-01 3.932526165889508284e-03 3.932971240755279811e-03
3.934999999999988063e+01 6.838538158259278577e-01 6.839483571244049376e-01 2.986825494142599791e-01 2.987238416252567808e-01 3.928741195846901547e-03 3.929284335748207783e-03
3.939999999999987779e+01 6.838624103481313332e-01 6.839892149030081248e-01 2.986889130239942514e-01 2.987442971394091984e-01 3.924952864967082115e-03 3.925680645721549115e-03
3.944999999999987494e+01 6.838701719975242010e-01 6.840423398782677911e-01 2.986940978955785475e-01 2.987692956917846754e-01 3.921156519797562058e-03 3.922143691391997804e-03
3.949999999999987921e+01 6.838763689095217480e-01 6.841038815370756865e-01 2.986976422744607174e-01 2.987970132843793536e-01 3.917346128189658043e-03 3.918649354549247343e-03
3.954999999999987637e+01 6.838801462482791971e-01 6.841691707150528989e-01 2.986990430098970251e-01 2.988252805269610013e-01 3.913515139337016106e-03 3.915169086498024482e-03
3.959999999999988063e+01 6.838806702014590400e-01 6.842333888048192092e-01 2.986978320711476398e-01 2.988518885999332797e-01 3.909657487842255717e-03 3.911673934554109507e-03
3.964999999999987779e+01 6.838772786102361723e-01 6.842922947550226231e-01 2.986936554310358760e-01 2.988749199549882718e-01 3.905768622831468691e-03 3.908138868322836613e-03
3.969999999999987494e+01 6.838696064806508712e-01 6.843428114126832718e-01 2.986863358130056323e-01 2.988930124161153223e-01 3.901846320222160033e-03 3.904546210530582175e-03
3.974999999999987921e+01 6.838576666168295626e-01 6.843834572898573887e-01 2.986759155524523202e-01 2.989055554590025476e-01 3.897891230700855237e-03 3.900888162597106277e-03
3.979999999999987637e+01 6.838418689720373589e-01 6.844144651406397495e-01 2.986626658401095868e-01 2.989127428036942868e-01 3.893906986181359595e-03 3.897167442029921772e-03
3.984999999999987352e+01 6.838229784256852906e-01 6.844376267643507150e-01 2.986470658001765255e-01 2.989155021186868932e-01 3.889899912734318295e-03 3.893396315450181090e-03
3.989999999999987779e+01 6.838020099818294950e-01 6.844558690767441611e-01 2.986297504033416095e-01 2.989153034954106225e-01 3.885878339666132622e-03 3.889594059797154332e-03
3.994999999999987494e+01 6.837800912328892977e-01 6.844726586659269918e-01 2.986114396399587312e-01 2.989138885718284344e-01 3.881851669027747229e-03 3.885783406848608047e-03
3.999999999999987210e+01 6.837583081220603987e-01 6.844913461532640131e-01 2.985928580874084304e-01 2.989129710838047682e-01 3.877829325810508952e-03 3.881986637452020019e-03
4.004999999999987637e+01 6.837375650117991643e-01 6.845145661853095920e-01 2.985746589153226438e-01 2.989139599457606433e-01 3.873819771849800354e-03 3.878221990862943183e-03
4.009999999999987352e+01 6.837184793936590399e-01 6.845438227842527423e-01 2.985573626719000284e-01 2.989177629732241437e-01 3.869829717069355694e-03 3.874501140288073939e-03
4.014999999999987779e+01 6.837013302615648769e-01 6.845793023449625592e-01 2.985413202632459795e-01 2.989246907984934865e-01 3.865863648601445754e-03 3.870827980556738965e-03
4.019999999999987494e+01 6.836860667438103834e-01 6.846199568253036327e-01 2.985267042996946341e-01 2.989344808242830887e-01 3.861923729620897298e-03 3.867198975734589990e-03
4.024999999999987210e+01 6.836723709336824939e-01 6.846638232306843097e-01 2.985135270549355013e-01 2.989464272782991205e-01 3.858010042713231214e-03 3.863604875971565766e-03
4.029999999999987637e+01 6.836597590630167920e-01 6.847085041380923665e-01 2.985016791124963653e-01 2.989595854931499375e-01 3.854121098934758672e-03 3.860033382739194632e-03
4.034999999999987352e+01 6.836477037540320545e-01 6.847517039760407931e-01 2.984909811121492229e-01 2.989730043934473169e-01 3.850254512894549751e-03 3.856472162443702698e-03
4.039999999999987779e+01 6.836357515956433817e-01 6.847917114300271502e-01 2.984812377977855702e-01 2.989859397847809408e-01 3.846407703579719697e-03 3.852911595164711447e-03
4.044999999999987494e+01 6.836236189671818231e-01 6.848277282758741258e-01 2.984722859264714590e-01 2.989980039501022313e-01 3.842578512088473328e-03 3.849346687481209565e-03
4.049999999999987210e+01 6.836112331241918083e-01 6.848599761393843188e-01 2.984640226327651691e-01 2.990092226609238901e-01 3.838765564408565083e-03 3.845777783420252591e-03
4.054999999999987637e+01 6.835987412201355307e-01 6.848895812732340715e-01 2.984564204952631084e-01 2.990199959942350105e-01 3.834968461230501939e-03 3.842210035261621730e-03
4.059999999999987352e+01 6.835864648830254353e-01 6.849182426177935490e-01 2.984495210549047428e-01 2.990309667790548298e-01 3.831187690050134442e-03 3.838651691643845711e-03
4.064999999999987068e+01 6.835748257382028292e-01 6.849477833265943394e-01 2.984434149460728491e-01 2.990428374757325702e-01 3.827424366092639554e-03 3.835111734219086993e-03
4.069999999999987494e+01 6.835642554559380191e-01 6.849796647313168840e-01 2.984382141792936149e-01 2.990561695698883415e-01 3.823679874174174854e-03 3.831597303906330177e-03
4.074999999999987210e+01 6.835551115499401975e-01 6.850145802454287169e-01 2.984340244739961401e-01 2.990712154027580505e-01 3.819955513267160423e-03 3.828111557155312698e-03
4.079999999999986926e+01 6.835476136872141728e-01 6.850522150542042166e-01 2.984309233716757603e-01 2.990878191990710144e-01 3.816252217029111275e-03 3.824652419425470049e-03
4.084999999999987352e+01 6.835418168463808231e-01 6.850912251253262752e-01 2.984289506996757879e-01 2.991054100990793163e-01 3.812570433723111180e-03 3.821212521227467917e-03
4.089999999999987068e+01 6.835376226416848278e-01 6.851294389726946266e-01 2.984281118081639761e-01 2.991230885384466021e-01 3.808910169855324671e-03 3.817780325953379957e-03
4.094999999999987494e+01 6.835348234931843958e-01 6.851642618171656096e-01 2.984283913750618300e-01 2.991397972042272313e-01 3.805271168314472863e-03 3.814342329668191697e-03
4.099999999999987210e+01 6.835331702073390581e-01 6.851931767509223947e-01 2.984297742480062077e-01 2.991545311429810727e-01 3.801653175133846551e-03 3.810885747044354729e-03
4.104999999999986926e+01 6.835324447376843748e-01 6.852142548158440816e-01 2.984322661772771390e-01 2.991665493803189468e-01 3.798056203337930436e-03 3.807401201149470966e-03
4.109999999999987352e+01 6.835325165061995056e-01 6.852265958748539054e-01 2.984359062070853774e-01 2.991755551621274600e-01 3.794480689219149449e-03 3.803884998882748648e-03
4.114999999999987068e+01 6.835333801219716232e-01 6.852305331114518783e-01 2.984407701017055548e-01 2.991817721652338946e-01 3.790927533841934125e-03 3.800340071962332502e-03
4.119999999999987494e+01 6.835351500224635668e-01 6.852276443980428455e-01 2.984469574266188641e-01 2.991859388774436024e-01 3.787397936886035404e-03 3.796775874079242642e-03
4.124999999999987210e+01 6.835380199871362583e-01 6.852205179923559486e-01 2.984545624009404818e-01 2.991891948444990179e-01 3.783893025685467187e-03 3.793206907695717989e-03
4.129999999999986926e+01 6.835421994033434867e-01 6.852122999282302951e-01 2.984636419537813889e-01 2.991928789862889904e-01 3.780413450966208216e-03 3.789650145488153519e-03
4.134999999999987352e+01 6.835478297156416527e-01 6.852061577715421459e-01 2.984741747917347698e-01 2.991982910517846372e-01 3.776958871138696733e-03 3.786122000022592443e-03
4.139999999999987068e+01 6.835549081833509621e-01 6.852047161092985617e-01 2.984860297498019843e-01 2.992064468103342589e-01 3.773527556887518349e-03 3.782635231483375340e-03
4.144999999999986784e+01 6.835632359337484587e-01 6.852095894962575429e-01 2.984989479924373690e-01 2.992178790007167244e-01 3.770116172938909292e-03 3.779196450908967140e-03
4.149999999999987210e+01 6.835724015246454899e-01 6.852211138261474765e-01 2.985125444635994274e-01 2.992325286278402219e-01 3.766719803957100082e-03 3.775804777638371891e-03
4.154999999999986926e+01 6.835818032419854751e-01 6.852383115918779799e-01 2.985263289661329589e-01 2.992497410789918266e-01 3.763332227748297527e-03 3.772451825767318689e-03
4.159999999999986642e+01 6.835907220072107160e-01 6.852591043566788054e-01 2.985397512645153739e-01 2.992683721126184748e-01 3.759946489477532846e-03 3.769123074466236654e-03
4.164999999999987068e+01 6.835984181413938821e-01 6.852807272488803392e-01 2.985522574842249810e-01 2.992869829728999065e-01 3.756555614774780526e-03 3.765800351971067880e-03
4.169999999999986784e+01 6.836042447520642718e-01 6.853002614231317180e-01 2.985633532976484927e-01 2.993040865924604388e-01 3.753153404118783967e-03 3.762464947736784537e-03
4.174999999999987210e+01 6.836077564289667619e-01 6.853151802158659045e-01 2.985726638568942937e-01 2.993183986201306546e-01 3.749735181876232958e-03 3.759100767599766330e-03
4.179999999999986926e+01 6.836087845312204259e-01 6.853238131098312591e-01 2.985799759432488099e-01 2.993290493948059794e-01 3.746298317983055588e-03 3.755696981114262523e-03
4.184999999999986642e+01 6.836074809523120521e-01 6.853256169087386107e-01 2.985852640260704405e-01 2.993357094095346893e-01 3.742842544983655990e-03 3.752249569533505462e-03
4.189999999999987068e+01 6.836042897593896939e-01 6.853212335805678457e-01 2.985886797469003984e-01 2.993386165106758368e-01 3.739369815239838510e-03 3.748761634448046810e-03
4.194999999999986784e+01 6.835998977734509818e-01 6.853122919949121705e-01 2.985905297679687376e-01 2.993384887706296293e-01 3.735884013362145671e-03 3.745242274265003259e-03
4.199999999999987210e+01 6.835951204032097994e-01 6.853010336900862143e-01 2.985912203276159804e-01 2.993363554447319164e-01 3.732390254095209210e-03 3.741704443059158149e-03
4.204999999999986926e+01 6.835907800258121947e-01 6.852898152896205186e-01 2.985911959322895548e-01 2.993333314118413746e-01 3.728894110924636622e-03 3.738162115664590921e-03
4.209999999999986642e+01 6.835875817801795318e-01 6.852805936023251832e-01 2.985908741734132343e-01 2.993303812876939585e-01 3.725400800666424893e-03 3.734627339833994624e-03
4.214999999999987068e+01 6.835860114813705479e-01 6.852745191856168816e-01 2.985905894024367679e-01 2.993281301100485514e-01 3.721914483046899133e-03 3.731107885447793645e-03
4.219999999999986784e+01 6.835862798363406823e-01 6.852716724667909931e-01 2.985905553009640112e-01 2.993267349702616320e-01 3.718437799513882400e-03 3.727605665881225314e-03
4.224999999999986500e+01 6.835883031803181575e-01 6.852710717160066523e-01 2.985908455482552126e-01 2.993258775515759140e-01 3.714971639791675873e-03 3.724116672492399846e-03
4.229999999999986926e+01 6.835917508920315022e-01 6.852708665498034035e-01 2.985914043372313031e-01 2.993248384397413364e-01 3.711515280761119081e-03 3.720631925913512380e-03
4.234999999999986642e+01 6.835961262485523715e-01 6.852687368371207510e-01 2.985920747900436822e-01 2.993226644566311379e-01 3.708066746849356110e-03 3.717139577232311375e-03
4.239999999999986358e+01 6.836008718236785686e-01 6.852623975313221205e-01 2.985926413420131320e-01 2.993183855154800677e-01 3.704623341712330944e-03 3.713627611854601000e-03
4.244999999999986784e+01 6.836054846878394375e-01 6.852500983158766878e-01 2.985928799071539963e-01 2.993112327152132046e-01 3.701182273407558222e-03 3.710086553643804873e-03
4.249999999999986500e+01 6.836096080540934317e-01 6.852310320284532574e-01 2.985926013411943636e-01 2.993008201793689871e-01 3.697741193079815639e-03 3.706511705007674642e-03
4.254999999999986926e+01 6.836130918615734853e-01 6.852055867982618231e-01 2.985916850151002500e-01 2.992872623119435804e-01 3.694298608290763619e-03 3.702904575464822847e-03
4.259999999999986642e+01 6.836160079049123928e-01 6.851753115071610445e-01 2.985900939157566381e-01 2.992711672137116086e-01 3.690854065707754698e-03 3.699272771492117563e-03
4.264999999999986358e+01 6.836186184524376541e-01 6.851427124465327978e-01 2.985878730416531290e-01 2.992535599783878730e-01 3.687408126479208275e-03 3.695629021035981739e-03
4.269999999999986784e+01 6.836213059683339255e-01 6.851108333385825810e-01 2.985851280049480749e-01 2.992357085480494838e-01 3.683962097531755936e-03 3.691989001209749870e-03
4.274999999999986500e+01 6.836244824314312574e-01 6.850827290254152269e-01 2.985819990245146549e-01 2.992189074359188350e-01 3.680517707544103505e-03 3.688368658686219746e-03
4.279999999999986926e+01 6.836284921606103904e-01 6.850609751929548352e-01 2.985786256841140851e-01 2.992042707823185932e-01 3.677076670986635654e-03 3.684781659880779613e-03
4.284999999999986642e+01 6.836335345743778102e-01 6.850471975459315743e-01 2.985751217175123262e-01 2.991925352474995581e-01 3.673640377945408195e-03 3.681236976284223660e-03
4.289999999999986358e+01 6.836396178929809997e-01 6.850418225408956285e-01 2.985715578430994110e-01 2.991839542215203318e-01 3.670209684610942387e-03 3.677737605673277090e-03
4.294999999999986784e+01 6.836465560429979549e-01 6.850440651160204508e-01 2.985679608098505966e-01 2.991782929039090710e-01 3.666784904020280265e-03 3.674280539194471010e-03
4.299999999999986500e+01 6.836540080003628006e-01 6.850521055831912953e-01 2.985643271221222195e-01 2.991749021486465043e-01 3.663365976958563985e-03 3.670857695075426062e-03
4.304999999999986215e+01 6.836615536502111956e-01 6.850634646027067287e-01 2.985606499225510468e-01 2.991728760202098103e-01 3.659952803218532655e-03 3.667457873370647773e-03
4.309999999999986642e+01 6.836687843622507588e-01 6.850755011526716842e-01 2.985569477476068823e-01 2.991712584794989915e-01 3.656545593969474494e-03 3.664069301647271230e-03
4.314999999999986358e+01 6.836754005803630241e-01 6.850858673285301625e-01 2.985532965891002366e-01 2.991692314275296027e-01 3.653145262638127829e-03 3.660681938544268609e-03
4.319999999999986073e+01 6.836812841746910951e-01 6.850929408620372030e-01 2.985498480372494878e-01 2.991662900830438510e-01 3.649753643487167135e-03 3.657289609817171785e-03
4.324999999999986500e+01 6.836865391053827956e-01 6.850960418548102115e-01 2.985468343667716518e-01 2.991623248873593877e-01 3.646373549517830607e-03 3.653890990990657939e-03
4.329999999999986215e+01 6.836914869584906906e-01 6.850954586959649983e-01 2.985445547996983251e-01 2.991576209637664130e-01 3.643008600362404852e-03 3.650489578569459086e-03
4.334999999999986642e+01 6.836966218399620487e-01 6.850922558125898121e-01 2.985433463450459790e-01 2.991527646501120907e-01 3.639662863091090456e-03 3.647092528498784448e-03
4.339999999999986358e+01 6.837025230099825768e-01 6.850879281368863483e-01 2.985435384488759336e-01 2.991484853882995232e-01 3.636340297793869483e-03 3.643708713621197134e-03
4.344999999999986073e+01 6.837097576126898169e-01 6.850839427787938085e-01 2.985454075652456130e-01 2.991454526368811928e-01 3.633044205235733560e-03 3.640346244440303969e-03
4.349999999999986500e+01 6.837187743601352841e-01 6.850813040034067214e-01 2.985491307061024502e-01 2.991440859067120428e-01 3.629776665119795534e-03 3.637010162999547436e-03
4.354999999999986215e+01 6.837298275841342532e-01 6.850802040220219657e-01 2.985547568058886103e-01 2.991444068295455727e-01 3.626538193815844347e-03 3.633700659939828170e-03
4.359999999999986642e+01 6.837429146814723024e-01 6.850798598697003250e-01 2.985621854142572751e-01 2.991459739532030815e-01 3.623327492891480206e-03 3.630412305257327624e-03
4.364999999999986358e+01 6.837577886373762404e-01 6.850785462240326362e-01 2.985711827297867771e-01 2.991479076480260124e-01 3.620141651770688099e-03 3.627134375847550739e-03
4.369999999999986073e+01 6.837739885714086974e-01 6.850738499047861474e-01 2.985814059509475094e-01 2.991490122520763517e-01 3.616976450041772123e-03 3.623852359201418932e-03
4.374999999999986500e+01 6.837909202146659204e-01 6.850630811394425868e-01 2.985924503270075414e-01 2.991479675714016073e-01 3.613826932853352828e-03 3.620550288307441012e-03
4.379999999999986215e+01 6.838079537919850015e-01 6.850437698776082884e-01 2.986039034937193470e-01 2.991435572153835487e-01 3.610688071266264943e-03 3.617213509254949173e-03
4.384999999999985931e+01 6.838245263462755519e-01 6.850141489643988280e-01 2.986154003007397417e-01 2.991348897613119728e-01 3.607555424956091720e-03 3.613831347161736499e-03
4.389999999999986358e+01 6.838402270001867622e-01 6.849735296012340324e-01 2.986266679115323619e-01 2.991215706185152978e-01 3.604425683905046387e-03 3.610399162565069726e-03
4.394999999999986073e+01 6.838548513557091146e-01 6.849224938967763965e-01 2.986375544885500055e-01 2.991037910837868186e-01 3.601297009207727294e-03 3.606919398055925124e-03
4.399999999999985789e+01 6.838684146350907378e-01 6.848628653997488325e-01 2.986480365362413902e-01 2.990823171111902656e-01 3.598169114894483704e-03 3.603401410978205027e-03
4.404999999999986215e+01 6.838811226643569663e-01 6.847974667347541677e-01 2.986582043478428483e-01 2.990583816090068847e-01 3.595043085739916926e-03 3.599860145759947380e-03
4.409999999999985931e+01 6.838933135223520532e-01 6.847296897710472008e-01 2.986682320019957704e-01 2.990334922122465100e-01 3.591921010246500352e-03 3.596313796900147287e-03
4.414999999999986358e+01 6.839053678703809203e-01 6.846629893209642548e-01 2.986783300055346757e-01 2.990092019657025757e-01 3.588805407095649325e-03 3.592781038939060496e-03
4.419999999999986073e+01 6.839176249286357256e-01 6.846003724563868298e-01 2.986886991933515034e-01 2.989868768736865245e-01 3.585698669788142494e-03 3.589278233777758870e-03
4.424999999999985789e+01 6.839303102218136088e-01 6.845439717873843533e-01 2.986994889520597773e-01 2.989674992935901221e-01 3.582602566141655526e-03 3.585817082981599714e-03
4.429999999999986215e+01 6.839434867174907229e-01 6.844948212242858432e-01 2.987107666900644665e-01 2.989515607855208756e-01 3.579517875255424936e-03 3.582403364715657478e-03
4.434999999999985931e+01 6.839570482950925179e-01 6.844527944297837951e-01 2.987225021006578718e-01 2.989390223136315639e-01 3.576444203539762105e-03 3.579036483850731032e-03
4.439999999999986358e+01 6.839707426979468874e-01 6.844168108201572620e-01 2.987345736993506362e-01 2.989294007029206224e-01 3.573380068174059412e-03 3.575710534723939779e-03
4.444999999999986073e+01 6.839842280822661102e-01 6.843851709950041773e-01 2.987467868501418877e-01 2.989219084420924322e-01 3.570323117420288583e-03 3.572415995722655595e-03
4.449999999999985789e+01 6.839971443696661879e-01 6.843560032732109999e-01 2.987589038122756557e-01 2.989156475845688998e-01 3.567270493280912634e-03 3.569142060711279728e-03
4.454999999999986215e+01 6.840091838284713122e-01 6.843277134671261752e-01 2.987706766013675797e-01 2.989098082357205532e-01 3.564219225784292719e-03 3.565879012653996871e-03
4.459999999999985931e+01 6.840201491339750195e-01 6.842993390454739089e-01 2.987818768641701261e-01 2.989038277831084223e-01 3.561166589561035132e-03 3.562620116604400030e-03
4.464999999999985647e+01 6.840299805699687763e-01 6.842707733504233003e-01 2.987923166730417357e-01 2.988974977831594382e-01 3.558110350378594806e-03 3.559362879227867971e-03
4.469999999999986073e+01 6.840387533842497980e-01 6.842427665706350970e-01 2.988018565165078133e-01 2.988909735709790461e-01 3.555048858019138266e-03 3.556109144211538550e-03
4.474999999999985789e+01 6.840466407060965537e-01 6.842167655253695857e-01 2.988104013687229443e-01 2.988847165725477817e-01 3.551980996953624844e-03 3.552864387192255884e-03
4.479999999999985505e+01 6.840538545576949625e-01 6.841945837331607772e-01 2.988178861607884151e-01 2.988793614298095314e-01 3.548906011410797763e-03 3.549636121494183748e-03
4.484999999999985931e+01 6.840605749749429920e-01 6.841780105983745752e-01 2.988242562731344698e-01 2.988755567194921747e-01 3.545823272300625221e-03 3.546431999044709869e-03
4.489999999999985647e+01 6.840668885009222322e-01 6.841684197933339817e-01 2.988294498794564769e-01 2.988738030571456150e-01 3.542732067332036040e-03 3.543257890422600847e-03
4.494999999999986073e+01 6.840727436341128564e-01 6.841664769114934597e-01 2.988333856916396414e-01 2.988743325542244644e-01 3.539631456223161360e-03 3.540116464959730275e-03
4.499999999999985789e+01 6.840779404413697140e-01 6.841719995688927414e-01 2.988359623619124550e-01 2.988770516124650278e-01 3.536520264638025931e-03 3.537006527958175099e-03
4.504999999999985505e+01 6.840821540491164310e-01 6.841840036339467135e-01 2.988370692858319799e-01 2.988815616487133786e-01 3.533397212956934392e-03 3.533923282869809186e-03
4.509999999999985931e+01 6.840849886886664066e-01 6.842009247513413106e-01 2.988366072316104294e-01 2.988872528972783549e-01 3.530261160444313900e-03 3.530859455372464036e-03
4.514999999999985647e+01 6.840860593125340783e-01 6.842209720332197431e-01 2.988345185438112672e-01 2.988934534941478649e-01 3.527111461124957537e-03 3.527807063961624617e-03
4.519999999999986073e+01 6.840850724008885608e-01 6.842425359818481434e-01 2.988308134016771644e-01 2.988995986622795531e-01 3.523948271246201986e-03 3.524759418187267939e-03
4.524999999999985789e+01 6.840818980219998124e-01 6.842645610976836323e-01 2.988255908461043830e-01 2.989053830488724861e-01 3.520772793473992811e-03 3.521712907792321108e-03
4.529999999999985505e+01 6.840766202515892180e-01 6.842868135771461580e-01 2.988190497900051756e-01 2.989108666537243497e-01 3.517587401883530331e-03 3.518668236065039447e-03
4.534999999999985931e+01 6.840695430692682599e-01 6.843099732838571203e-01 2.988114799184110604e-01 2.989165033169328689e-01 3.514395529766678027e-03 3.515630735865141014e-03
4.539999999999985647e+01 6.840611579778113072e-01 6.843355177495658026e-01 2.988032372611950649e-01 2.989230797446023047e-01 3.511201377922395020e-03 3.512609632721540396e-03
4.544999999999985363e+01 6.840520739043159937e-01 6.843654383169415212e-01 2.987947050735122456e-01 2.989315829967331695e-01 3.508009451993108173e-03 3.509616471931129283e-03
4.549999999999985789e+01 6.840429241579591979e-01 6.844018134859722879e-01 2.987862475077531776e-01 2.989430084240649599e-01 3.504824017686263178e-03 3.506662855414260493e-03
4.554999999999985505e+01 6.840342614446722758e-01 6.844463299913808862e-01 2.987781607375816773e-01 2.989581474567021280e-01 3.501648529007704829e-03 3.503757954370968243e-03
4.559999999999985221e+01 6.840264675058763677e-01 6.844998638226010845e-01 2.987706337071871499e-01 2.989774048253548422e-01 3.498485172215315322e-03 3.500906379688004805e-03
4.564999999999985647e+01 6.840196898381738499e-01 6.845621561472684524e-01 2.987637243381516816e-01 2.990006608726415438e-01 3.495334593017285132e-03 3.498106591080927651e-03
4.569999999999985363e+01 6.840138197764150663e-01 6.846317132544805784e-01 2.987573566952366200e-01 2.990272346083560073e-01 3.492195870195644297e-03 3.495350492207560233e-03
4.574999999999985789e+01 6.840085181172796958e-01 6.847059294978882216e-01 2.987513386094764467e-01 2.990559438563406003e-01 3.489066728285865077e-03 3.492624161825884452e-03
4.579999999999985505e+01 6.840032800991052708e-01 6.847813465346387352e-01 2.987454007277465795e-01 2.990852291698595788e-01 3.485943999156911315e-03 3.489909325202570842e-03
4.584999999999985221e+01 6.839975347110273107e-01 6.848541522006132976e-01 2.987392500959047403e-01 2.991133819508771108e-01 3.482824250608050187e-03 3.487186032653778744e-03
4.589999999999985647e+01 6.839907557905360314e-01 6.849207162514289182e-01 2.987326275648818363e-01 2.991387873406713416e-01 3.479704456201311667e-03 3.484435496105674039e-03
4.594999999999985363e+01 6.839825664827504648e-01 6.849780629190141967e-01 2.987253605389570410e-01 2.991601377488022351e-01 3.476582607378036517e-03 3.481642569087029307e-03
4.599999999999985789e+01 6.839728188827363109e-01 6.850242972757358828e-01 2.987174038405903120e-01 2.991766251533091170e-01 3.473458184192919178e-03 3.478797966898952015e-03
4.604999999999985505e+01 6.839616325439836775e-01 6.850587992156754735e-01 2.987088591312213604e-01 2.991880284138006552e-01 3.470332374455092385e-03 3.475899255460951180e-03
4.609999999999985221e+01 6.839493873409520086e-01 6.850822148708777259e-01 2.986999707150468364e-01 2.991947084197321693e-01 3.467208017586158927e-03 3.472950765173916671e-03
4.614999999999985647e+01 6.839366709512941789e-01 6.850962511246184716e-01 2.986911001161060009e-01 2.991975158302412341e-01 3.464089302593293795e-03 3.469962491507590317e-03
4.619999999999985363e+01 6.839241882449623722e-01 6.851032883833170217e-01 2.986826791399197489e-01 2.991976145587148528e-01 3.460981218307305953e-03 3.466948025014085933e-03
4.624999999999985079e+01 6.839126554588077500e-01 6.851059272237606246e-01 2.986751559281288770e-01 2.991962760267514732e-01 3.457888925361848453e-03 3.463922153710590618e-03
4.629999999999985505e+01 6.839026909476373373e-01 6.851065249223970977e-01 2.986689368245760701e-01 2.991946663152096342e-01 3.454817082991056085e-03 3.460898395780339504e-03
4.634999999999985221e+01 6.838947259616371399e-01 6.851068265273708713e-01 2.986643367842582997e-01 2.991936744115833990e-01 3.451769278061358592e-03 3.457887020070316703e-03
4.639999999999984936e+01 6.838889497758344760e-01 6.851077512930680014e-01 2.986615450868128629e-01 2.991938086135308428e-01 3.448747633796924502e-03 3.454893863897594199e-03
4.644999999999985363e+01 6.838852915921184161e-01 6.851093661174392224e-01 2.986606084256324678e-01 2.991951759137554401e-01 3.445752621005286533e-03 3.451920114378496506e-03
