# tau eta eta_joint W_out W_out_joint power power_joint
4.649999999999985079e+01 6.847634040828829427e-01 6.848124350061431942e-01 2.993100299510407236e-01 2.993314613637331201e-01 3.450259711251198787e-03 3.450506759236125678e-03
4.654999999999985505e+01 6.847582708832604670e-01 6.847989714684702411e-01 2.993089580417607198e-01 2.993267483339978607e-01 3.447267008831113744e-03 3.447471907100472990e-03
4.659999999999985221e+01 6.847606061307216496e-01 6.847858989617220393e-01 2.993094603435429990e-01 2.993205158621132789e-01 3.444297587382552130e-03 3.444424808539862416e-03
4.664999999999984936e+01 6.847720112635867773e-01 6.847985995047380925e-01 2.993129367354694370e-01 2.993245584203670928e-01 3.441367481868010635e-03 3.441501102849875340e-03
4.669999999999985363e+01 6.847922823014320759e-01 6.848288782151839005e-01 2.993212347601752477e-01 2.993372307554200695e-01 3.438497814591338388e-03 3.438681570998516120e-03
4.674999999999985079e+01 6.848119667052529058e-01 6.848369240766428723e-01 2.993309051001538101e-01 2.993418139524085531e-01 3.435648839026164431e-03 3.435774048234253343e-03
4.679999999999985505e+01 6.848223089787722762e-01 6.848581177085700800e-01 2.993367398498795184e-01 2.993523918931837446e-01 3.432760778094956933e-03 3.432940274004409216e-03
4.684999999999985221e+01 6.848211934638300802e-01 6.849031015752437002e-01 2.993362227821811938e-01 2.993720249228272179e-01 3.429804901543190634e-03 3.430215123721890285e-03
4.689999999999984936e+01 6.848088169878068232e-01 6.849022332027396853e-01 2.993296224845685138e-01 2.993704546696340785e-01 3.426784458896042686e-03 3.427251913790897199e-03
4.694999999999985363e+01 6.847892783257899518e-01 6.848808565458482933e-01 2.993202853075680459e-01 2.993603139993472606e-01 3.423737893137761279e-03 3.424195756355138780e-03
4.699999999999985079e+01 6.847710442482132231e-01 6.848983487588127250e-01 2.993127867376191853e-01 2.993684314208339137e-01 3.420717562715656825e-03 3.421353501952396556e-03
4.704999999999984794e+01 6.847600570399048348e-01 6.848689321161069987e-01 2.993089675925475479e-01 2.993565569434736284e-01 3.417744420126158159e-03 3.418287832640301213e-03
4.709999999999985221e+01 6.847586489841279711e-01 6.847613220883445040e-01 2.993086426632813879e-01 2.993098110796218458e-01 3.414816231184051708e-03 3.414829561661410391e-03
4.714999999999984936e+01 6.847676343784537822e-01 6.847192134448819578e-01 2.993120157919685331e-01 2.992908509960490182e-01 3.411935204240174740e-03 3.411693941248786742e-03
4.719999999999984652e+01 6.847838762846270022e-01 6.847760886545952719e-01 2.993185338717684330e-01 2.993151299043501634e-01 3.409094918812861398e-03 3.409056149252288632e-03
4.724999999999985079e+01 6.848017945058949563e-01 6.848191413995807775e-01 2.993263367408318665e-01 2.993339190546961959e-01 3.406274102313885162e-03 3.406360387535669557e-03
4.729999999999984794e+01 6.848163281367926070e-01 6.848411107604601700e-01 2.993329939845231769e-01 2.993438264612565680e-01 3.403445070887139642e-03 3.403568237194511906e-03
4.734999999999985221e+01 6.848211504333433508e-01 6.848818946355110793e-01 2.993353172863322254e-01 2.993618685764284360e-01 3.400571624951240733e-03 3.400873258465540207e-03
4.739999999999984936e+01 6.848129987005298069e-01 6.848997236890540519e-01 2.993318324036822187e-01 2.993697399051160613e-01 3.397637144196174758e-03 3.398067422305526327e-03
4.744999999999984652e+01 6.847972326805807919e-01 6.848948514029564727e-01 2.993249659235893700e-01 2.993676350807561448e-01 3.394669304492091162e-03 3.395153218948193056e-03
4.749999999999985079e+01 6.847800421750683819e-01 6.849036833039195971e-01 2.993172869046261120e-01 2.993713304294929323e-01 3.391697302035432196e-03 3.392309693252053455e-03
4.754999999999984794e+01 6.847639574503980864e-01 6.848833365697104547e-01 2.993098369660220914e-01 2.993620174938518286e-01 3.388732940458792642e-03 3.389323719149194263e-03
4.759999999999985221e+01 6.847555100555965391e-01 6.848134536006177386e-01 2.993058947351751042e-01 2.993312217961947574e-01 3.385813288859455556e-03 3.386099794074609939e-03
4.764999999999984936e+01 6.847612326404610705e-01 6.847559426543883276e-01 2.993088013580966766e-01 2.993064891077601430e-01 3.382975997265865679e-03 3.382949862760790440e-03
4.769999999999984652e+01 6.847767066739912645e-01 6.847451542425280202e-01 2.993163176787008162e-01 2.993025260915931351e-01 3.380195569494088940e-03 3.380039820345498609e-03
4.774999999999985079e+01 6.847936644003501661e-01 6.847831736632846722e-01 2.993238544079893648e-01 2.993192688984888106e-01 3.377420077946292117e-03 3.377368337359543896e-03
4.779999999999984794e+01 6.848089085606073878e-01 6.848519567862036972e-01 2.993296523287100053e-01 2.993484686879016587e-01 3.374629676761113379e-03 3.374841811588527671e-03
4.784999999999984510e+01 6.848182550168525617e-01 6.848802968288382198e-01 2.993328543001276820e-01 2.993599726669813332e-01 3.371814748522990440e-03 3.372120221537393617e-03
4.789999999999984936e+01 6.848163797729694968e-01 6.848623697191370541e-01 2.993323419878235470e-01 2.993524441330128738e-01 3.368962768574275055e-03 3.369189016691206007e-03
4.794999999999984652e+01 6.848045357362679830e-01 6.848797744637762364e-01 2.993284349390105126e-01 2.993613218277161314e-01 3.366077424110332228e-03 3.366447251365947864e-03
4.799999999999984368e+01 6.847873513235880338e-01 6.849045567877740659e-01 2.993215885460809300e-01 2.993728192320137538e-01 3.363163916248108811e-03 3.363739541932747514e-03
4.804999999999984794e+01 6.847685966953630521e-01 6.848581068809849182e-01 2.993125275968407939e-01 2.993516525217182478e-01 3.360230452953595712e-03 3.360669688708605059e-03
4.809999999999984510e+01 6.847551188864089422e-01 6.848091009718328959e-01 2.993052765782850955e-01 2.993288720543355597e-01 3.357322227462545151e-03 3.357586899095192038e-03
4.814999999999984936e+01 6.847540573184851542e-01 6.848126780176614359e-01 2.993047124314275331e-01 2.993303354289431617e-01 3.354493835039824238e-03 3.354781007889536936e-03
4.819999999999984652e+01 6.847656535254271759e-01 6.847917694232477093e-01 2.993111378959231184e-01 2.993225531575584020e-01 3.351748464679998787e-03 3.351876295157437714e-03
4.824999999999984368e+01 6.847846071635239618e-01 6.847583761107094436e-01 2.993205630531743378e-01 2.993090974135910187e-01 3.349041264930630469e-03 3.348912978054173571e-03
4.829999999999984794e+01 6.848034867780004031e-01 6.847989306702216838e-01 2.993283366789967204e-01 2.993263451994124802e-01 3.346320141743962771e-03 3.346297878137654853e-03
4.834999999999984510e+01 6.848152447167182855e-01 6.848583455931215314e-01 2.993320450364177487e-01 2.993508843855359203e-01 3.343558168516263824e-03 3.343768605255925241e-03
4.839999999999984936e+01 6.848177835257562851e-01 6.848691998649969470e-01 2.993326214222131743e-01 2.993550954116145357e-01 3.340765864087209217e-03 3.341016689861777984e-03
4.844999999999984652e+01 6.848116892180000637e-01 6.848859960866270358e-01 2.993309753117383565e-01 2.993634548207897428e-01 3.337953446464891373e-03 3.338315637811993444e-03
4.849999999999984368e+01 6.847959324596835096e-01 6.849078997485559261e-01 2.993253572698684195e-01 2.993742983443632433e-01 3.335101473758988241e-03 3.335646778210184064e-03
4.854999999999984794e+01 6.847743781396385954e-01 6.848732532188995803e-01 2.993159609524573828e-01 2.993591794055829869e-01 3.332212200973650243e-03 3.332693341559518369e-03
4.859999999999984510e+01 6.847576201059343282e-01 6.848228425630873417e-01 2.993075817600621136e-01 2.993360904985612470e-01 3.329339062959542697e-03 3.329656179071880436e-03
4.864999999999984226e+01 6.847517424442710610e-01 6.848098776041851021e-01 2.993043167145618133e-01 2.993297275360853327e-01 3.326527554482496072e-03 3.326809975394121825e-03
4.869999999999984652e+01 6.847566121297806729e-01 6.848013468469991150e-01 2.993069152206355721e-01 2.993264687524697099e-01 3.323785843649487183e-03 3.324002984480516152e-03
4.874999999999984368e+01 6.847723229194754291e-01 6.847805943520769434e-01 2.993147302359449036e-01 2.993183456881688409e-01 3.321106576820478853e-03 3.321146692795224481e-03
4.879999999999984084e+01 6.847942520912226883e-01 6.847660044969330340e-01 2.993246509543778799e-01 2.993123038862253171e-01 3.318455110358965125e-03 3.318318224902728607e-03
4.884999999999984510e+01 6.848114631092070415e-01 6.847732482885584560e-01 2.993317595048663460e-01 2.993150557694295166e-01 3.315776898420017948e-03 3.315591866734204484e-03
4.889999999999984226e+01 6.848183533520917354e-01 6.848344985574938981e-01 2.993343277397749747e-01 2.993413848143723355e-01 3.313052880351695980e-03 3.313130988537610344e-03
4.894999999999984652e+01 6.848158465472993228e-01 6.849194486068922449e-01 2.993332576595695294e-01 2.993785421578102346e-01 3.310293145253749309e-03 3.310793941474271616e-03
4.899999999999984368e+01 6.848033934288102476e-01 6.849303875127349395e-01 2.993281222501588124e-01 2.993836314679033661e-01 3.307493063537674579e-03 3.308106425059713883e-03
4.904999999999984084e+01 6.847831932208088279e-01 6.848811718093985590e-01 2.993195462184543576e-01 2.993623727757737107e-01 3.304659632552637595e-03 3.305132462332591604e-03
4.909999999999984510e+01 6.847642277460512794e-01 6.848568245668691379e-01 2.993114344005330940e-01 2.993519086048459510e-01 3.301836011037328870e-03 3.302282499777680312e-03
4.914999999999984226e+01 6.847537679446975556e-01 6.848327457863645495e-01 2.993070039653088488e-01 2.993415253104632079e-01 3.299057635329949011e-03 3.299438140649919686e-03
4.919999999999984652e+01 6.847537308121295352e-01 6.847859231359127996e-01 2.993069085352602077e-01 2.993209798494810281e-01 3.296331591798028118e-03 3.296486562218962305e-03
4.924999999999984368e+01 6.847642890481776545e-01 6.847802420009795332e-01 2.993111623927701137e-01 2.993181354445532127e-01 3.293657908035992933e-03 3.293734640380236237e-03
4.929999999999984084e+01 6.847825449144095966e-01 6.847943029723426722e-01 2.993189431921448040e-01 2.993240826477291394e-01 3.291027412777851584e-03 3.291083921360416983e-03
4.934999999999984510e+01 6.848020836059738325e-01 6.847711054773809591e-01 2.993279353082980432e-01 2.993143947255612058e-01 3.288414559827506755e-03 3.288265803082252026e-03
4.939999999999984226e+01 6.848163068583892343e-01 6.847874428564465488e-01 2.993349489110606054e-01 2.993223323824231175e-01 3.285784291010552822e-03 3.285645800026606826e-03
4.944999999999983942e+01 6.848192113865123609e-01 6.848763440582418260e-01 2.993364094087417326e-01 2.993613822607457120e-01 3.283097443474006227e-03 3.283371343687924680e-03
4.949999999999984368e+01 6.848088585536448170e-01 6.849175264934205254e-01 2.993311194624616034e-01 2.993786184041830056e-01 3.280341035205066712e-03 3.280861571552698766e-03
4.954999999999984084e+01 6.847911674699106443e-01 6.848785403956834106e-01 2.993225903703432556e-01 2.993607811235434735e-01 3.277553685960515276e-03 3.277971871048938023e-03
4.959999999999983800e+01 6.847734291155883612e-01 6.848467842878650513e-01 2.993151532316937757e-01 2.993472168511287501e-01 3.274782858114820474e-03 3.275133663579098305e-03
4.964999999999984226e+01 6.847593961697217013e-01 6.848311591563730483e-01 2.993102375155498596e-01 2.993416053167068380e-01 3.272044137912551165e-03 3.272387049103116837e-03
4.969999999999983942e+01 6.847538662125460807e-01 6.848056939561222300e-01 2.993084790428000019e-01 2.993311331435907219e-01 3.269344391510658511e-03 3.269591842092752811e-03
4.974999999999984368e+01 6.847602749105993203e-01 6.847995828584136913e-01 2.993105219910283665e-01 2.993277035986796619e-01 3.266690553790222058e-03 3.266878074746852774e-03
4.979999999999984084e+01 6.847747077909532853e-01 6.848139986306871485e-01 2.993155988159619252e-01 2.993327728749467509e-01 3.264074141940705772e-03 3.264261427207715890e-03
4.984999999999983800e+01 6.847921087505212112e-01 6.848281079931872739e-01 2.993231085896224108e-01 2.993388438837123466e-01 3.261488516367455626e-03 3.261659971492379684e-03
4.989999999999984226e+01 6.848096556611781294e-01 6.848477149950172871e-01 2.993320026317728422e-01 2.993486384611930839e-01 3.258922184341574158e-03 3.259103303877994989e-03
4.994999999999983942e+01 6.848198868558291741e-01 6.848526628379486558e-01 2.993375090373543435e-01 2.993518355501093575e-01 3.256323187787382636e-03 3.256479037803754542e-03
4.999999999999984368e+01 6.848154644399373492e-01 6.848334006210006208e-01 2.993351568218400871e-01 2.993429967872762720e-01 3.253643008933052288e-03 3.253728225948662994e-03
