# tau eta eta_joint W_out W_out_joint power power_joint
4.644999999999985363e+01 6.848163009567581616e-01 6.848168789648974020e-01 2.993463610705338063e-01 2.993466137289955142e-01 3.453664390776285415e-03 3.453667305785938779e-03
4.649999999999985079e+01 6.848164004069172694e-01 6.848175832837312127e-01 2.993464111190481391e-01 2.993469281772389579e-01 3.450679090709497538e-03 3.450685051034463758e-03
4.654999999999985505e+01 6.848162966321443834e-01 6.848176076516405697e-01 2.993463697597709139e-01 2.993469428315987946e-01 3.447697895304021026e-03 3.447704495613009186e-03
4.659999999999985221e+01 6.848164232912447025e-01 6.848167831067977218e-01 2.993464273131499764e-01 2.993465845954472737e-01 3.444722984040859970e-03 3.444724793963728667e-03
4.664999999999984936e+01 6.848162983155600125e-01 6.848171630937271992e-01 2.993463729427934261e-01 2.993467509539599058e-01 3.441751916559864736e-03 3.441756262764710840e-03
4.669999999999985363e+01 6.848164205197864174e-01 6.848183080026111202e-01 2.993464240055041525e-01 2.993472490605364467e-01 3.438787179844973122e-03 3.438796657789054603e-03
4.674999999999985079e+01 6.848163063532807238e-01 6.848157378250300242e-01 2.993463715599775643e-01 2.993461230453504651e-01 3.435826359368474546e-03 3.435823506976771937e-03
4.679999999999985505e+01 6.848163993831484220e-01 6.848210835736109336e-01 2.993464072795533060e-01 2.993484548292136838e-01 3.432871643114151876e-03 3.432895124188238729e-03
4.684999999999985221e+01 6.848163134635076865e-01 6.848145123815168045e-01 2.993463641449380930e-01 2.993455768574058151e-01 3.429921101632069352e-03 3.429912080864011038e-03
4.689999999999984936e+01 6.848163764431006717e-01 6.848230799531228596e-01 2.993463860714697944e-01 2.993493163044025351e-01 3.426976371739789105e-03 3.427009917623392594e-03
4.694999999999985363e+01 6.848163153618608279e-01 6.848142817012253802e-01 2.993463544286206757e-01 2.993454654765269618e-01 3.424036081539850486e-03 3.424025913371778196e-03
4.699999999999985079e+01 6.848163616602547243e-01 6.848232298496265136e-01 2.993463709010255602e-01 2.993493731183763940e-01 3.421101381726015123e-03 3.421135692781453359e-03
4.704999999999984794e+01 6.848163183490214578e-01 6.848144616082038061e-01 2.993463496641186605e-01 2.993455380470891880e-01 3.418171277923145231e-03 3.418162010243676330e-03
4.709999999999985221e+01 6.848163516878693624e-01 6.848221884333716147e-01 2.993463632240136452e-01 2.993489145774310689e-01 3.415246585556353659e-03 3.415275693980967912e-03
4.714999999999984936e+01 6.848163334453754025e-01 6.848137327488212911e-01 2.993463558918906253e-01 2.993452190775387489e-01 3.412326655934926414e-03 3.412313697093639908e-03
4.719999999999984652e+01 6.848163381565695040e-01 6.848212938778939218e-01 2.993463610597526525e-01 2.993485273006295522e-01 3.409411857172590498e-03 3.409436529619935645e-03
4.724999999999985079e+01 6.848163627580533541e-01 6.848116827235386506e-01 2.993463732473212735e-01 2.993443275144287430e-01 3.406502113767534076e-03 3.406478833734617479e-03
4.729999999999984794e+01 6.848163199775746390e-01 6.848210299633995524e-01 2.993463576679855631e-01 2.993484164931919933e-01 3.403597017259651133e-03 3.403620426301225219e-03
4.734999999999985221e+01 6.848163937027322845e-01 6.848095713470713219e-01 2.993463920964795077e-01 2.993434099138514437e-01 3.400697439323831488e-03 3.400663560509539340e-03
4.739999999999984936e+01 6.848163053898551622e-01 6.848207293797277107e-01 2.993463546911798723e-01 2.993482885020881668e-01 3.397801982873787340e-03 3.397823933054358071e-03
4.744999999999984652e+01 6.848164088133432692e-01 6.848092589001382180e-01 2.993463998898129308e-01 2.993432745254818172e-01 3.394912388883625752e-03 3.394876943867111870e-03
4.749999999999985079e+01 6.848163020878190732e-01 6.848196934730562679e-01 2.993463519502057579e-01 2.993478343897968408e-01 3.392026650993841541e-03 3.392043449176177124e-03
4.754999999999984794e+01 6.848164018800315667e-01 6.848113798272789099e-01 2.993463931487794216e-01 2.993441979131314934e-01 3.389146823082707892e-03 3.389121969013668498e-03
4.759999999999985221e+01 6.848163081294380561e-01 6.848182498881215663e-01 2.993463489759937701e-01 2.993471977559740704e-01 3.386270916018037716e-03 3.386280517601525201e-03
4.764999999999984936e+01 6.848163834164753272e-01 6.848147196225895517e-01 2.993463771909974369e-01 2.993456499147754135e-01 3.383400702921709070e-03 3.383392482789219450e-03
4.769999999999984652e+01 6.848163147087067415e-01 6.848174088026596218e-01 2.993463447291808688e-01 2.993468229786304668e-01 3.380534666619781654e-03 3.380540067517010232e-03
4.774999999999985079e+01 6.848163700915245178e-01 6.848174496620426099e-01 2.993463666159328351e-01 2.993468385169069101e-01 3.377674094396993908e-03 3.377679419090636511e-03
4.779999999999984794e+01 6.848163174790510288e-01 6.848175247981097558e-01 2.993463429778302487e-01 2.993468707201398793e-01 3.374817846424250142e-03 3.374823796168440089e-03
4.784999999999984510e+01 6.848163694473308194e-01 6.848188450568868380e-01 2.993463669402718352e-01 2.993474490766804275e-01 3.371966960746523682e-03 3.371979150399112644e-03
4.789999999999984936e+01 6.848163224352956657e-01 6.848176314929214081e-01 2.993463489990707549e-01 2.993469212132661150e-01 3.369120416421739293e-03 3.369126856649036494e-03
4.794999999999984652e+01 6.848163758246003097e-01 6.848196862382419647e-01 2.993463765689238221e-01 2.993478236142392834e-01 3.366279185481299823e-03 3.366295458130335368e-03
4.799999999999984368e+01 6.848163385010116455e-01 6.848163776532280034e-01 2.993463650459236014e-01 2.993463821601087815e-01 3.363442303886790639e-03 3.363442496181006346e-03
4.804999999999984794e+01 6.848163800372627508e-01 6.848210316356901917e-01 2.993463891244062536e-01 2.993484224273958993e-01 3.360610599207488301e-03 3.360633426072373153e-03
4.809999999999984510e+01 6.848163647767780970e-01 6.848136348972840848e-01 2.993463895163006594e-01 2.993451962335282879e-01 3.357783393340453559e-03 3.357770008228032343e-03
4.814999999999984936e+01 6.848163805595757214e-01 6.848228620177686521e-01 2.993464018276201788e-01 2.993492349975672706e-01 3.354961073999674498e-03 3.354992827095186828e-03
4.819999999999984652e+01 6.848163875105782727e-01 6.848109063187725054e-01 2.993464091694124640e-01 2.993440132350935201e-01 3.352143439747068757e-03 3.352116609575523775e-03
4.824999999999984368e+01 6.848163835351883666e-01 6.848241540591745169e-01 2.993464100146973061e-01 2.993498066601559815e-01 3.349330461702915238e-03 3.349368466127627952e-03
4.829999999999984794e+01 6.848163915860029372e-01 6.848100296696912892e-01 2.993464143459022564e-01 2.993436334299375279e-01 3.346522239752968125e-03 3.346491150698024421e-03
4.834999999999984510e+01 6.848163929438116915e-01 6.848241224577390485e-01 2.993464141967634440e-01 2.993497929159376625e-01 3.343718672960226037e-03 3.343756413470410065e-03
4.839999999999984936e+01 6.848163750069966582e-01 6.848114345432660954e-01 2.993464039882650640e-01 2.993442444165816951e-01 3.340919687369038344e-03 3.340895585006500683e-03
4.844999999999984652e+01 6.848164038527497777e-01 6.848231274992941930e-01 2.993464130419142277e-01 2.993493520770545979e-01 3.338125598460161582e-03 3.338158372757795908e-03
4.849999999999984368e+01 6.848163510212040839e-01 6.848138317451654133e-01 2.993463854361076981e-01 2.993452842121445689e-01 3.335335770875860143e-03 3.335323500970978523e-03
4.854999999999984794e+01 6.848164075779713533e-01 6.848221260392535203e-01 2.993464055664517565e-01 2.993489052157172203e-01 3.332551133497940569e-03 3.332578961488649651e-03
4.859999999999984510e+01 6.848163357133633111e-01 6.848155965450544169e-01 2.993463700950829143e-01 2.993460469904216659e-01 3.329770523860775197e-03 3.329766929815600011e-03
4.864999999999984226e+01 6.848164027542756882e-01 6.848213732446133406e-01 2.993463963985903975e-01 2.993485690953379130e-01 3.326995236438912845e-03 3.327019384221602521e-03
4.869999999999984652e+01 6.848163341109070323e-01 6.848163113602587782e-01 2.993463647678695772e-01 2.993463548231245497e-01 3.324223928571574949e-03 3.324223818135761243e-03
4.874999999999984368e+01 6.848163985725385094e-01 6.848200016093747289e-01 2.993463925736324915e-01 2.993479675301923271e-01 3.321457892633933231e-03 3.321475367880089621e-03
4.879999999999984084e+01 6.848163389948082047e-01 6.848168527524650662e-01 2.993463678572336750e-01 2.993465924305678261e-01 3.318695874248718970e-03 3.318698363975261956e-03
4.884999999999984510e+01 6.848164052535691271e-01 6.848171008471438670e-01 2.993463992633527138e-01 2.993467033206597128e-01 3.315939066888435281e-03 3.315942435011470530e-03
4.889999999999984226e+01 6.848163418665732527e-01 6.848180801630195935e-01 2.993463752073670658e-01 2.993471350501284434e-01 3.313186222549726993e-03 3.313194632541551898e-03
4.894999999999984652e+01 6.848164218052928964e-01 6.848131069605056798e-01 2.993464132006131706e-01 2.993449642182789416e-01 3.310438630916383122e-03 3.310422606782191697e-03
4.899999999999984368e+01 6.848163427768418909e-01 6.848197410614198510e-01 2.993463830041026563e-01 2.993478684595938244e-01 3.307694839824347130e-03 3.307711253697177486e-03
4.904999999999984084e+01 6.848164352332738458e-01 6.848098392603239049e-01 2.993464264571665812e-01 2.993435432306112975e-01 3.304956405820230238e-03 3.304924573343771214e-03
4.909999999999984510e+01 6.848163483093284709e-01 6.848208152534071003e-01 2.993463900770574337e-01 2.993483426641823097e-01 3.302221622471684589e-03 3.302243162318621930e-03
4.914999999999984226e+01 6.848164329493460212e-01 6.848090025796116365e-01 2.993464274655797119e-01 2.993431795081304969e-01 3.299492173773276374e-03 3.299456373746280109e-03
4.919999999999984652e+01 6.848163616238186480e-01 6.848207873322604833e-01 2.993463951706925030e-01 2.993483297329231352e-01 3.296766466637591000e-03 3.296787772389029713e-03
4.924999999999984368e+01 6.848164155331378788e-01 6.848106245968927919e-01 2.993464174949420631e-01 2.993438861654067473e-01 3.294045859641736487e-03 3.294018004571196839e-03
4.929999999999984084e+01 6.848163775265813102e-01 6.848202928027867786e-01 2.993463985034752195e-01 2.993481099459431860e-01 3.291329285359824268e-03 3.291348102759142271e-03
4.934999999999984510e+01 6.848163961667628197e-01 6.848131211159129705e-01 2.993464044428909565e-01 2.993449728552395328e-01 3.288617461608258317e-03 3.288601734196542909e-03
4.939999999999984226e+01 6.848163889017168104e-01 6.848203106662715811e-01 2.993463997755616557e-01 2.993481140541905949e-01 3.285909986559411907e-03 3.285928804107479412e-03
4.944999999999983942e+01 6.848163875298131087e-01 6.848148475729544105e-01 2.993463990987108581e-01 2.993457259539835658e-01 3.283207009582798756e-03 3.283199626586063950e-03
4.949999999999984368e+01 6.848163965907730910e-01 6.848209138350245251e-01 2.993464044133843371e-01 2.993483789876369983e-01 3.280508541516548738e-03 3.280530180686440887e-03
4.954999999999984084e+01 6.848163903561367283e-01 6.848154836851567673e-01 2.993464047666267724e-01 2.993460084433173796e-01 3.277814451318122619e-03 3.277810111615857107e-03
4.959999999999983800e+01 6.848164099993664378e-01 6.848210917148839227e-01 2.993464175537516869e-01 2.993484640216045323e-01 3.275124918531208910e-03 3.275147308770299213e-03
4.964999999999984226e+01 6.848163952409357380e-01 6.848158632408454238e-01 2.993464164330652544e-01 2.993461838855946411e-01 3.272439643979950779e-03 3.272437101782950560e-03
4.969999999999983942e+01 6.848164363455613302e-01 6.848199583958770598e-01 2.993464405446910614e-01 2.993479801006501129e-01 3.269759044726290066e-03 3.269775861285100036e-03
4.974999999999984368e+01 6.848163944693347327e-01 6.848166454629937006e-01 2.993464282328472947e-01 2.993465379470070520e-01 3.267082436374876050e-03 3.267083633800903740e-03
4.979999999999984084e+01 6.848164701460546233e-01 6.848179866754955381e-01 2.993464673024386347e-01 2.993471302066625928e-01 3.264410766656918213e-03 3.264417995710614580e-03
4.984999999999983800e+01 6.848163899774392105e-01 6.848174457499026646e-01 2.993464368973968170e-01 2.993468983958798013e-01 3.261742706591093995e-03 3.261747735177124644e-03
4.989999999999984226e+01 6.848164954767053114e-01 6.848167883077843632e-01 2.993464857055541106e-01 2.993466137076612466e-01 3.259079866146487228e-03 3.259081259745911889e-03
4.994999999999983942e+01 6.848163891674148296e-01 6.848173866622412342e-01 2.993464403660002215e-01 2.993468763902109586e-01 3.256420346652173000e-03 3.256425089912556425e-03
4.999999999999984368e+01 6.848164997524559539e-01 6.848175635126192429e-01 2.993464882866720966e-01 2.993469532767378816e-01 3.253766177029052391e-03 3.253771231268898050e-03
