# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.848166498381531575e-01 6.848141465079858881e-01 2.993431022153842935e-01 2.993420079741471174e-01 4.028843905994414741e-03 4.028829178656094523e-03
3.824999999999987921e+01 6.848142830168368889e-01 6.848296099531416825e-01 2.993423731208330052e-01 2.993490727496227466e-01 4.024771403305327407e-03 4.024861482347878890e-03
3.829999999999988347e+01 6.848026988786273250e-01 6.848292817999405147e-01 2.993371138849604263e-01 2.993487336623905648e-01 4.020646257689202557e-03 4.020802332604316021e-03
3.834999999999988063e+01 6.848039545131883177e-01 6.848107213353556988e-01 2.993377813067317206e-01 2.993407391832462183e-01 4.016608940714289956e-03 4.016648630436054322e-03
3.839999999999987779e+01 6.848152509934123389e-01 6.848153668810516015e-01 2.993427193755545668e-01 2.993427700317293771e-01 4.012636988948462165e-03 4.012637667985657561e-03
3.844999999999988205e+01 6.848158314618233433e-01 6.848435000510184611e-01 2.993429029336263092e-01 2.993549972740741083e-01 4.008609346282250054e-03 4.008771305980244996e-03
3.849999999999987921e+01 6.848052538947855261e-01 6.848095795535406038e-01 2.993384590341147122e-01 2.993403498432443133e-01 4.004527880055056520e-03 4.004553175160468700e-03
3.854999999999988347e+01 6.848027537299826717e-01 6.848174068309788032e-01 2.993371404121325519e-01 2.993435454934884055e-01 4.000496363677023479e-03 4.000581964497014822e-03
3.859999999999988063e+01 6.848134937794030375e-01 6.848244008720951737e-01 2.993421457308934608e-01 2.993469133830495288e-01 3.996557352882432017e-03 3.996621006449268751e-03
3.864999999999987779e+01 6.848171195615174733e-01 6.848400562173870831e-01 2.993434096497797903e-01 2.993534355918566758e-01 3.992576320770663788e-03 3.992710044572956446e-03
3.869999999999988205e+01 6.848077616751159225e-01 6.847996377239095045e-01 2.993396908252888844e-01 2.993361397249969524e-01 3.988536853101793192e-03 3.988489536642206811e-03
3.874999999999987921e+01 6.848021083192216141e-01 6.848245278687503657e-01 2.993368783816587886e-01 2.993466782901128553e-01 3.984517515895634292e-03 3.984647963928300909e-03
3.879999999999988347e+01 6.848116897797138503e-01 6.848293726075184162e-01 2.993414232098994265e-01 2.993491526381792944e-01 3.980604032046544671e-03 3.980706816997074682e-03
3.884999999999988063e+01 6.848179813573949115e-01 6.848318768248115029e-01 2.993438832836182728e-01 2.993499571941897752e-01 3.976670651393145010e-03 3.976751341005519552e-03
3.889999999999987779e+01 6.848099596320684768e-01 6.848097204941254734e-01 2.993406538257523675e-01 2.993405492949884339e-01 3.972669592909794899e-03 3.972668205640200560e-03
3.894999999999988205e+01 6.848022859210749491e-01 6.848131400618907572e-01 2.993371164297252696e-01 2.993418609337666902e-01 3.968672408746780692e-03 3.968735312346932317e-03
3.899999999999987921e+01 6.848098515349715365e-01 6.848322355067097966e-01 2.993405767416321694e-01 2.993503611087742211e-01 3.964775850882554763e-03 3.964905445149337002e-03
3.904999999999987637e+01 6.848181544469857940e-01 6.848338132877472839e-01 2.993441546310189327e-01 2.993509993421583637e-01 3.960888582613558175e-03 3.960979151070580413e-03
3.909999999999988063e+01 6.848120849781563768e-01 6.848239481202975654e-01 2.993415246905974936e-01 2.993467102460718454e-01 3.956926962202223647e-03 3.956995508870754172e-03
3.914999999999987779e+01 6.848031936423174537e-01 6.847887422184394390e-01 2.993377087058735064e-01 2.993313917725540785e-01 3.952957526654000790e-03 3.952874107263846561e-03
3.919999999999987494e+01 6.848079028299539628e-01 6.848403996984139264e-01 2.993396839225992423e-01 2.993538887854418906e-01 3.949072347263851875e-03 3.949259746509797657e-03
3.924999999999987921e+01 6.848176698759066428e-01 6.848394974753866382e-01 2.993441058804283683e-01 2.993536470525348658e-01 3.945227095623447464e-03 3.945352844184983263e-03
3.929999999999987637e+01 6.848143190715240136e-01 6.848273559995076143e-01 2.993425037002646061e-01 2.993482023349959276e-01 3.941310121135817475e-03 3.941385152534518377e-03
3.934999999999988063e+01 6.848044188900327400e-01 6.847786016492398709e-01 2.993383490088830090e-01 2.993270639032065139e-01 3.937367300347039550e-03 3.937218860943205757e-03
3.939999999999987779e+01 6.848060907265884900e-01 6.848462355080990882e-01 2.993389555536618563e-01 2.993565034363852018e-01 3.933494816736695689e-03 3.933725406522810969e-03
3.944999999999987494e+01 6.848166957721043557e-01 6.848344830174400988e-01 2.993437137406236292e-01 2.993514888140248464e-01 3.929684460001632400e-03 3.929786528572702317e-03
3.949999999999987921e+01 6.848163817215030535e-01 6.848262041325443583e-01 2.993435337234956473e-01 2.993478272469995982e-01 3.925816835717985641e-03 3.925873144222955489e-03
3.954999999999987637e+01 6.848057671434564231e-01 6.847958082493882381e-01 2.993389029876155627e-01 2.993345498051974696e-01 3.921898499673976725e-03 3.921841464856838481e-03
3.959999999999988063e+01 6.848048557283696880e-01 6.848355132432755177e-01 2.993385966309700663e-01 2.993519974960652252e-01 3.918044458520559929e-03 3.918219862513952316e-03
3.964999999999987779e+01 6.848152169901781106e-01 6.848206161352901056e-01 2.993429799945301895e-01 2.993453400416599131e-01 3.914259300353460647e-03 3.914290160727827705e-03
3.969999999999987494e+01 6.848178399916661219e-01 6.848311396308212062e-01 2.993443793524176444e-01 2.993501928286386171e-01 3.910442578085151881e-03 3.910518521602081819e-03
3.974999999999987921e+01 6.848074472305940574e-01 6.848234471260639111e-01 2.993395257838177281e-01 2.993465195762216036e-01 3.906551723116716973e-03 3.906642996100780953e-03
3.979999999999987637e+01 6.848043152246010568e-01 6.848145752355698779e-01 2.993385640360601840e-01 2.993430488456358951e-01 3.902719218201576405e-03 3.902777690295131888e-03
3.984999999999987352e+01 6.848131898298952525e-01 6.848101988697913312e-01 2.993419894455370267e-01 2.993406820525703615e-01 3.898951344129440114e-03 3.898934315240262013e-03
3.989999999999987779e+01 6.848185683544436575e-01 6.848357147708207249e-01 2.993448654920060070e-01 2.993523604577403852e-01 3.895183675888180905e-03 3.895281203093572779e-03
3.994999999999987494e+01 6.848096001937360455e-01 6.848404730495507575e-01 2.993403991646457207e-01 2.993538941462877689e-01 3.891327905942755256e-03 3.891503336318342682e-03
3.999999999999987210e+01 6.848041913907575440e-01 6.848090743274419800e-01 2.993386147341946524e-01 2.993407491421339328e-01 3.887514477067473100e-03 3.887542196651100259e-03
4.004999999999987637e+01 6.848109124627519417e-01 6.848026847903052605e-01 2.993409827567463655e-01 2.993373863193777851e-01 3.883762345205930052e-03 3.883715683676658946e-03
4.009999999999987352e+01 6.848186679901864249e-01 6.848274700095996481e-01 2.993449387816808915e-01 2.993487862818814405e-01 3.880038091791077493e-03 3.880087962176049284e-03
4.014999999999987779e+01 6.848119193489766721e-01 6.848469587172199002e-01 2.993414649553132190e-01 2.993567811837909431e-01 3.876224861836372829e-03 3.876423194351461508e-03
4.019999999999987494e+01 6.848043098108588245e-01 6.848303922505926122e-01 2.993386233702932664e-01 2.993500244106959141e-01 3.872427210482457752e-03 3.872574701302673207e-03
4.024999999999987210e+01 6.848088945021199025e-01 6.847868471885749653e-01 2.993402091840547952e-01 2.993305719735841475e-01 3.868694141312511384e-03 3.868569589319352520e-03
4.029999999999987637e+01 6.848181268469780703e-01 6.848110023476176034e-01 2.993445997055190766e-01 2.993414854766084376e-01 3.865004515242347061e-03 3.864964305701861207e-03
4.034999999999987352e+01 6.848139420418398737e-01 6.848528788389535160e-01 2.993424918967890758e-01 2.993595117574533448e-01 3.861238205698675451e-03 3.861457745984574023e-03
4.039999999999987779e+01 6.848048688878346502e-01 6.848595567960883423e-01 2.993387335622770262e-01 2.993626384875215374e-01 3.857457906730382951e-03 3.857765959890750197e-03
4.044999999999987494e+01 6.848073275524498849e-01 6.847657386847015859e-01 2.993396719490694080e-01 2.993214928240401917e-01 3.853745374304089026e-03 3.853511333428270673e-03
4.049999999999987210e+01 6.848168838349074639e-01 6.848019423209021905e-01 2.993439227955847493e-01 2.993373916315313910e-01 3.850082608303350730e-03 3.849998606193339758e-03
4.054999999999987637e+01 6.848155159087269128e-01 6.848560684577877922e-01 2.993433030494281333e-01 2.993610291869074347e-01 3.846364318013862325e-03 3.846592087207300215e-03
4.059999999999987352e+01 6.848060687174325478e-01 6.848730126840378851e-01 2.993391547813704090e-01 2.993684170080017637e-01 3.842607891930310045e-03 3.842983530269608507e-03
4.064999999999987068e+01 6.848059731116689086e-01 6.847599150256371558e-01 2.993391540201544299e-01 2.993190213270269240e-01 3.838911882271948180e-03 3.838653688067042609e-03
4.069999999999987494e+01 6.848151590716795578e-01 6.848015955107767949e-01 2.993431185547449358e-01 2.993371897160421735e-01 3.835273780329861212e-03 3.835197818270889240e-03
4.074999999999987210e+01 6.848167308803790876e-01 6.848481428545205585e-01 2.993438452339685085e-01 2.993575758872979442e-01 3.831601218994806681e-03 3.831776971357423595e-03
4.079999999999986926e+01 6.848077264885878979e-01 6.848706644527595699e-01 2.993398919406120573e-01 2.993674030837627509e-01 3.827875856018066441e-03 3.828227660917691687e-03
4.084999999999987352e+01 6.848046692796682100e-01 6.847789236398910129e-01 2.993385318707341147e-01 2.993272780601824445e-01 3.824190761682974820e-03 3.824046988951557580e-03
4.089999999999987068e+01 6.848133726264994392e-01 6.847958313049847812e-01 2.993424078594725257e-01 2.993347402793271606e-01 3.820579551492957800e-03 3.820481688313055561e-03
4.094999999999987494e+01 6.848175373769452845e-01 6.848345220761961061e-01 2.993440961854185733e-01 2.993515204541744579e-01 3.816947353336554681e-03 3.817042020454895247e-03
4.099999999999987210e+01 6.848094875057777475e-01 6.848667551167458845e-01 2.993407722582420716e-01 2.993658048128507998e-01 3.813258245327934108e-03 3.813577131373905096e-03
4.104999999999986926e+01 6.848036810979842848e-01 6.848053087224278412e-01 2.993379744369134565e-01 2.993386858960038754e-01 3.809582875430025072e-03 3.809591929952333648e-03
4.109999999999987352e+01 6.848116673189322823e-01 6.847810913746296135e-01 2.993417866725200938e-01 2.993284214536817700e-01 3.805998559091174072e-03 3.805828626238811057e-03
4.114999999999987068e+01 6.848177465744922365e-01 6.848295744076270397e-01 2.993440685004007396e-01 2.993492386229769098e-01 3.802401632269310217e-03 3.802467305468118595e-03
4.119999999999987494e+01 6.848112443992296905e-01 6.848647431714184330e-01 2.993416479525349283e-01 2.993650330980934804e-01 3.798751877570249059e-03 3.799048643376829858e-03
4.124999999999987210e+01 6.848033825958296239e-01 6.848177454751712689e-01 2.993377616964504329e-01 2.993440399250090200e-01 3.795090481096053282e-03 3.795170078288554946e-03
4.129999999999986926e+01 6.848097965989435876e-01 6.847735692861494083e-01 2.993410361238094675e-01 2.993252006007173227e-01 3.791526740010262193e-03 3.791326163403648929e-03
4.134999999999987352e+01 6.848173755059092649e-01 6.848324883488846604e-01 2.993438849065539475e-01 2.993504909555387838e-01 3.787964377178799913e-03 3.788047971598095930e-03
4.139999999999987068e+01 6.848130730621536655e-01 6.848577291848958470e-01 2.993424581677457397e-01 2.993619780543830267e-01 3.784354717670625375e-03 3.784601492470085395e-03
4.144999999999986784e+01 6.848038084286982574e-01 6.848182962276229135e-01 2.993379973490450929e-01 2.993443301828622172e-01 3.780713575611567307e-03 3.780793560882386717e-03
4.149999999999987210e+01 6.848076235850433235e-01 6.847848849548986427e-01 2.993400373665392467e-01 2.993300979585029609e-01 3.777161354782839191e-03 3.777035936384904712e-03
4.154999999999986926e+01 6.848166674699285306e-01 6.848259062182242562e-01 2.993436924470908034e-01 2.993477308432920259e-01 3.773636211119969081e-03 3.773687120621402585e-03
4.159999999999986642e+01 6.848148495536653391e-01 6.848475450821851496e-01 2.993431366374392777e-01 2.993574283574093053e-01 3.770064693166750615e-03 3.770244689639924880e-03
4.164999999999987068e+01 6.848047474463825335e-01 6.848236082640374311e-01 2.993385758519493400e-01 2.993468202023532587e-01 3.766449523145014994e-03 3.766553258286932816e-03
4.169999999999986784e+01 6.848055001173298795e-01 6.848033470055137073e-01 2.993389837175051138e-01 2.993380425593181737e-01 3.762903629384109234e-03 3.762891798357246177e-03
4.174999999999987210e+01 6.848156901453110734e-01 6.848031611438702981e-01 2.993434579862552791e-01 2.993379813672607526e-01 3.759415484913733625e-03 3.759346704769375019e-03
4.179999999999986926e+01 6.848162397475525687e-01 6.848443107351693815e-01 2.993436204764627906e-01 2.993558907331766994e-01 3.755879805225389133e-03 3.756033760767596257e-03
4.184999999999986642e+01 6.848061195654268074e-01 6.848377806717809158e-01 2.993393633386304264e-01 2.993532028986867211e-01 3.752295372467955459e-03 3.752468854887965662e-03
4.189999999999987068e+01 6.848039571276764992e-01 6.848113696177300369e-01 2.993382159765574091e-01 2.993414560886004105e-01 3.748756618366413419e-03 3.748797195849732158e-03
4.194999999999986784e+01 6.848141983375405362e-01 6.847812705148803580e-01 2.993429608702224964e-01 2.993285676056639533e-01 3.745298227966509155e-03 3.745118143330181028e-03
4.199999999999987210e+01 6.848170860820782524e-01 6.848459018226942252e-01 2.993439504581568711e-01 2.993565462560811019e-01 3.741799380726969996e-03 3.741956828201023228e-03
4.204999999999986926e+01 6.848079637686926846e-01 6.848501855870186006e-01 2.993402728096500320e-01 2.993587286268789560e-01 3.738248801868882497e-03 3.738479283507707609e-03
4.209999999999986642e+01 6.848031868706719871e-01 6.848108180256530231e-01 2.993379052075704205e-01 2.993412409016649178e-01 3.734721212820600860e-03 3.734762830962765155e-03
4.214999999999987068e+01 6.848120707214643277e-01 6.847777855999213070e-01 2.993420754998090683e-01 2.993270889365163834e-01 3.731281713927201999e-03 3.731094907279739522e-03
4.219999999999986784e+01 6.848175173747359512e-01 6.848358456289851404e-01 2.993442291863539495e-01 2.993522407471002067e-01 3.727823526604666458e-03 3.727923296975105272e-03
4.224999999999986500e+01 6.848101074768095931e-01 6.848563130522642428e-01 2.993412012447826953e-01 2.993613984239857917e-01 3.724307324973977467e-03 3.724558611806986358e-03
4.229999999999986926e+01 6.848030515395261419e-01 6.848163618503025907e-01 2.993379848772909080e-01 2.993438030195976207e-01 3.720795337194426726e-03 3.720867657173379181e-03
4.234999999999986642e+01 6.848096751158574413e-01 6.847874371112295799e-01 2.993409860832398905e-01 2.993312655046971305e-01 3.717367104417766167e-03 3.717246389378427076e-03
4.239999999999986358e+01 6.848175830095252214e-01 6.848087463111307560e-01 2.993444227410393399e-01 2.993405600826534174e-01 3.713950654355336126e-03 3.713902730554022053e-03
4.244999999999986784e+01 6.848121613734396984e-01 6.848627851236172015e-01 2.993420486379159140e-01 2.993641770666188862e-01 3.710468529754157394e-03 3.710742820782393821e-03
4.249999999999986500e+01 6.848034662969427755e-01 6.848299574703482495e-01 2.993383272732093037e-01 2.993499069802711965e-01 3.706976189141919856e-03 3.707119591086958932e-03
4.254999999999986926e+01 6.848075771834957193e-01 6.847937860747433936e-01 2.993400361743324689e-01 2.993340078663371262e-01 3.703557515302606691e-03 3.703482930607334810e-03
4.259999999999986642e+01 6.848170469394641025e-01 6.847835868385885316e-01 2.993443168591535253e-01 2.993296909220752866e-01 3.700176969828853409e-03 3.699996179506501778e-03
4.264999999999986358e+01 6.848139099228917059e-01 6.848695074259718574e-01 2.993428207023974830e-01 2.993671232364945034e-01 3.696731345506615914e-03 3.697031469422602714e-03
4.269999999999986784e+01 6.848044765145580026e-01 6.848385543325367086e-01 2.993388453664667104e-01 2.993537413185759499e-01 3.693261509765175150e-03 3.693445296959613645e-03
4.274999999999986500e+01 6.848060100246161630e-01 6.847945256512997236e-01 2.993394125545902895e-01 2.993343925554784457e-01 3.689854083877855406e-03 3.689792204073703147e-03
4.279999999999986926e+01 6.848157361277119604e-01 6.847808013861491627e-01 2.993437593757142245e-01 2.993284888491761775e-01 3.686499499700923201e-03 3.686311439029271980e-03
4.284999999999986642e+01 6.848154496757358212e-01 6.848642067166283987e-01 2.993436092750033639e-01 2.993649217448158817e-01 3.683095776991745195e-03 3.683358003627395984e-03
4.289999999999986358e+01 6.848059812917505207e-01 6.848360938445050561e-01 2.993394614519747643e-01 2.993526241222357331e-01 3.679649188100497965e-03 3.679810991053921159e-03
4.294999999999986784e+01 6.848048561859670924e-01 6.847999011391480151e-01 2.993390650501959183e-01 2.993368991206341034e-01 3.676255020573492797e-03 3.676228420271843503e-03
4.299999999999986500e+01 6.848139075818659993e-01 6.847962404250317325e-01 2.993428775146510512e-01 2.993351549238775222e-01 3.672918742511064628e-03 3.672823986796052396e-03
4.304999999999986215e+01 6.848168218887655811e-01 6.848432835722689793e-01 2.993443850035447662e-01 2.993559518286011967e-01 3.669560343285878552e-03 3.669702137034654837e-03
4.309999999999986642e+01 6.848076903449465958e-01 6.848312779405392181e-01 2.993401095891570218e-01 2.993504200946451865e-01 3.666137288293419821e-03 3.666263565151817606e-03
4.314999999999986358e+01 6.848040579625006563e-01 6.848107485871571809e-01 2.993388838502377691e-01 2.993418084300407678e-01 3.662757832367555949e-03 3.662793617987659869e-03
4.319999999999986073e+01 6.848120289539935124e-01 6.848101409488720481e-01 2.993419680830521346e-01 2.993411428067063174e-01 3.659437262629009011e-03 3.659427173676125817e-03
4.324999999999986500e+01 6.848177394998699041e-01 6.848246675855997889e-01 2.993449192700070594e-01 2.993479476484264268e-01 3.656121151389407978e-03 3.656158139217431050e-03
4.329999999999986215e+01 6.848094539957428895e-01 6.848294715398073329e-01 2.993408267712904802e-01 2.993495767500695681e-01 3.652725158893120778e-03 3.652831931056380044e-03
4.334999999999986642e+01 6.848037597249381214e-01 6.848154008687981076e-01 2.993388312463566292e-01 2.993439197791631923e-01 3.649360941741631656e-03 3.649422978106234717e-03
4.339999999999986358e+01 6.848102946155757431e-01 6.848146728008480677e-01 2.993412060125123508e-01 2.993431197852314263e-01 3.646056102466663576e-03 3.646079412731208138e-03
4.344999999999986073e+01 6.848178836334370967e-01 6.848271763544355739e-01 2.993449947966395630e-01 2.993490567955817694e-01 3.642774503153518081e-03 3.642823934232826844e-03
4.349999999999986500e+01 6.848113881729559482e-01 6.848224872277557385e-01 2.993417223272420991e-01 2.993465738969405265e-01 3.639413037413286641e-03 3.639472023063115586e-03
4.354999999999986215e+01 6.848040366455744321e-01 6.848099476263039831e-01 2.993389036352036570e-01 2.993414874203397247e-01 3.636063208444633224e-03 3.636094593626972103e-03
4.359999999999986642e+01 6.848086022983603804e-01 6.848177059437788872e-01 2.993405613931878761e-01 2.993445407391265300e-01 3.632773803315395272e-03 3.632822096348631291e-03
4.364999999999986358e+01 6.848173156609564938e-01 6.848450946792338234e-01 2.993446512558111117e-01 2.993567939110102216e-01 3.629519869727940162e-03 3.629667098041963920e-03
4.369999999999986073e+01 6.848135133750091752e-01 6.848055078357225822e-01 2.993427723140795749e-01 2.993392729667724295e-01 3.626199543477654462e-03 3.626157152837955477e-03
4.374999999999986500e+01 6.848047687492986313e-01 6.848057602621467899e-01 2.993391057208050210e-01 2.993395391269125794e-01 3.622863609328964927e-03 3.622868854788663037e-03
4.379999999999986215e+01 6.848069581768608804e-01 6.848228326227859819e-01 2.993399642149000561e-01 2.993469031865597652e-01 3.619588442743661583e-03 3.619672348084166085e-03
4.384999999999985931e+01 6.848163621857359384e-01 6.848566003982258232e-01 2.993441214648048243e-01 2.993617102273289365e-01 3.616359063301788704e-03 3.616571552127208385e-03
4.389999999999986358e+01 6.848154648004712852e-01 6.847917526332844007e-01 2.993437216561249947e-01 2.993333566910517662e-01 3.613080526929701112e-03 3.612955421738714423e-03
4.394999999999986073e+01 6.848058916642559835e-01 6.848104974368968145e-01 2.993395133754361837e-01 2.993415266316855616e-01 3.609761994277201763e-03 3.609786272314577382e-03
4.399999999999985789e+01 6.848056292917809040e-01 6.848227759701414064e-01 2.993394353501777072e-01 2.993469304360809602e-01 3.606499221086487648e-03 3.606589523326285841e-03
4.404999999999986215e+01 6.848151785730718366e-01 6.848527058230834408e-01 2.993435683775362843e-01 2.993599721332960151e-01 3.603293028920096820e-03 3.603490486106491423e-03
4.409999999999985931e+01 6.848167812149755784e-01 6.847967694689506279e-01 2.993442948212917676e-01 2.993355473691756696e-01 3.600051651488785608e-03 3.599946450621484273e-03
4.414999999999986358e+01 6.848075285519467092e-01 6.848150837641894251e-01 2.993402470336604670e-01 2.993435495369257682e-01 3.596758750779948440e-03 3.596798432405244866e-03
4.419999999999986073e+01 6.848048431816579074e-01 6.848157749813738038e-01 2.993390363986297986e-01 2.993438148613197791e-01 3.593505839119214527e-03 3.593563203617293738e-03
4.424999999999985789e+01 6.848136856103241854e-01 6.848436802670281320e-01 2.993429811865607748e-01 2.993560923292644116e-01 3.590320613931772750e-03 3.590477869016673630e-03
4.429999999999986215e+01 6.848173740139028576e-01 6.848149863212656951e-01 2.993444594588695606e-01 2.993434157608138024e-01 3.587111557326186969e-03 3.587099050459131942e-03
4.434999999999985931e+01 6.848096821543213641e-01 6.848096041797546718e-01 2.993412844869347555e-01 2.993412504030023014e-01 3.583852552971391985e-03 3.583852144902760148e-03
4.439999999999986358e+01 6.848045862598713951e-01 6.848128195942307928e-01 2.993388139122205027e-01 2.993424128316657384e-01 3.580607821916521796e-03 3.580650871192182522e-03
4.444999999999986073e+01 6.848119253538917928e-01 6.848383215254114642e-01 2.993423160838417640e-01 2.993538542753158005e-01 3.577440287826023739e-03 3.577578180762671853e-03
4.449999999999985789e+01 6.848174913951642351e-01 6.848262895453135490e-01 2.993444100265102437e-01 2.993482558352094092e-01 3.574261612256847669e-03 3.574307532360718534e-03
4.454999999999986215e+01 6.848119618274074449e-01 6.848017890669864105e-01 2.993423678732936022e-01 2.993379211954287911e-01 3.571039282711534115e-03 3.570986235555377673e-03
4.459999999999985931e+01 6.848048161308305515e-01 6.848201412273762223e-01 2.993388494205129202e-01 2.993455482588668337e-01 3.567805118242117334e-03 3.567884961369100980e-03
4.464999999999985647e+01 6.848102036710449481e-01 6.848328124408297191e-01 2.993416127788870451e-01 2.993514954377231030e-01 3.564651536515484661e-03 3.564769222241427702e-03
4.469999999999986073e+01 6.848172852758593887e-01 6.848234532322555745e-01 2.993443095199681547e-01 2.993470056298477289e-01 3.561502790243532748e-03 3.561534867695996531e-03
4.474999999999985789e+01 6.848138607648577292e-01 6.848063321194619579e-01 2.993431972615858694e-01 2.993399063691070117e-01 3.558314380524060967e-03 3.558275261445560580e-03
4.479999999999985505e+01 6.848056475243775587e-01 6.848262842369687853e-01 2.993392629554380013e-01 2.993482835853922275e-01 3.555098134862693087e-03 3.555205268235070958e-03
4.484999999999985931e+01 6.848087879306130610e-01 6.848241474710942134e-01 2.993409426956255004e-01 2.993476565979702464e-01 3.551954229553559717e-03 3.552033896149166172e-03
4.489999999999985647e+01 6.848166720589264900e-01 6.848188305854375768e-01 2.993441480296922252e-01 2.993450915556106207e-01 3.548834001537557684e-03 3.548845187381285092e-03
4.494999999999986073e+01 6.848152380733372180e-01 6.848215695945431003e-01 2.993437087278845166e-01 2.993464763372107873e-01 3.545676147206221814e-03 3.545708929075647858e-03
4.499999999999985789e+01 6.848071223592417933e-01 6.848182293671635223e-01 2.993400549793787668e-01 2.993449100287107756e-01 3.542485857744136300e-03 3.542543313949248970e-03
4.504999999999985505e+01 6.848076828627850388e-01 6.848196845408883737e-01 2.993403494508721785e-01 2.993455955755979225e-01 3.539347909558059925e-03 3.539409938818784303e-03
4.509999999999985931e+01 6.848156314337078276e-01 6.848228663954127882e-01 2.993438577268991985e-01 2.993470202442949368e-01 3.536253487618427893e-03 3.536290847540409475e-03
4.514999999999985647e+01 6.848163129878007682e-01 6.848314368739844005e-01 2.993440741206844224e-01 2.993506850112559459e-01 3.533125690418237579e-03 3.533203718043749844e-03
4.519999999999986073e+01 6.848089402102440770e-01 6.848025042725278677e-01 2.993410055942326009e-01 2.993381923423096280e-01 3.529964688611242699e-03 3.529931513470641481e-03
4.524999999999985789e+01 6.848068462172346438e-01 6.848236389310514705e-01 2.993399087284105420e-01 2.993472490893444027e-01 3.526832503427526373e-03 3.526918987797881232e-03
4.529999999999985505e+01 6.848143742076749918e-01 6.848303922831682211e-01 2.993434330593964798e-01 2.993504348191283748e-01 3.523760247903439877e-03 3.523842670030948813e-03
4.534999999999985931e+01 6.848172154336644724e-01 6.848295505890374946e-01 2.993444416921858808e-01 2.993498335837959656e-01 3.520663824665529271e-03 3.520727240032892839e-03
4.539999999999985647e+01 6.848106710561125965e-01 6.847970887692336195e-01 2.993418409715771222e-01 2.993359039338953087e-01 3.517530446199505344e-03 3.517460680774337108e-03
4.544999999999985363e+01 6.848064346597171337e-01 6.848249949003432091e-01 2.993397590792543639e-01 2.993478720549453964e-01 3.514408677185267178e-03 3.514503927853785108e-03
4.549999999999985789e+01 6.848130945193318109e-01 6.848336738383292710e-01 2.993429021755598107e-01 2.993518977294165051e-01 3.511353691208921306e-03 3.511459210902255056e-03
4.554999999999985505e+01 6.848177846815844960e-01 6.848267472785711796e-01 2.993447736232931478e-01 2.993486913173514230e-01 3.508289172262453806e-03 3.508335087223582102e-03
4.559999999999985221e+01 6.848121976436386538e-01 6.848060496649520656e-01 2.993424930625276925e-01 2.993398056815586017e-01 3.505181417594010161e-03 3.505149949432779730e-03
4.564999999999985647e+01 6.848066232209208959e-01 6.848118973996424330e-01 2.993399639866164419e-01 2.993422694147694907e-01 3.502076209261388833e-03 3.502103181219891857e-03
4.569999999999985363e+01 6.848117655036980445e-01 6.848358383729695742e-01 2.993422806836353312e-01 2.993528033235099972e-01 3.499033088061204947e-03 3.499156087942849411e-03
4.574999999999985789e+01 6.848178496958600148e-01 6.848315741273988122e-01 2.993449435189243779e-01 2.993509426896318049e-01 3.495999340367008951e-03 3.496069403674540929e-03
4.579999999999985505e+01 6.848137220647615431e-01 6.848161856206990139e-01 2.993431158617123611e-01 2.993441927217206366e-01 3.492918504804120184e-03 3.492931070265126951e-03
4.584999999999985221e+01 6.848072946089922564e-01 6.847922904605213690e-01 2.993403906785113699e-01 2.993338321215268660e-01 3.489832593162484845e-03 3.489756130825154637e-03
4.589999999999985647e+01 6.848103539511831706e-01 6.848412970017921930e-01 2.993416388182731369e-01 2.993551645242235049e-01 3.486798355483679539e-03 3.486955905931557985e-03
4.594999999999985363e+01 6.848174623244622783e-01 6.848368723319042672e-01 2.993448758489232198e-01 2.993533602795745985e-01 3.483792561523700679e-03 3.483891303806521417e-03
4.599999999999985789e+01 6.848153280774480489e-01 6.848187065693407405e-01 2.993438301443412941e-01 2.993453069376632580e-01 3.480742210980721386e-03 3.480759382996093110e-03
4.604999999999985505e+01 6.848081512091528378e-01 6.847864239384474638e-01 2.993408202270304574e-01 2.993313228823759609e-01 3.477674356398851880e-03 3.477564018383696737e-03
4.609999999999985221e+01 6.848090836808248261e-01 6.848427133401064903e-01 2.993411425095555689e-01 2.993558425783360288e-01 3.474650522455674344e-03 3.474821155871582034e-03
4.614999999999985647e+01 6.848167283532740068e-01 6.848330873457393331e-01 2.993445573281697802e-01 2.993517081104960509e-01 3.471667814765677564e-03 3.471750746425013821e-03
4.619999999999985363e+01 6.848167658080547282e-01 6.848199102752331457e-01 2.993445631590014866e-01 2.993459376568247121e-01 3.468650789791451194e-03 3.468666716765069196e-03
4.624999999999985079e+01 6.848091092142483127e-01 6.848002277548090877e-01 2.993411938345975631e-01 2.993373116043004378e-01 3.465599928620530928e-03 3.465554982394225460e-03
4.629999999999985505e+01 6.848082624355598114e-01 6.848311650674859807e-01 2.993409211178670315e-01 2.993509322338433476e-01 3.462590180657810959e-03 3.462705983040417247e-03
4.634999999999985221e+01 6.848156110988972145e-01 6.848237896143657411e-01 2.993439917514868487e-01 2.993475667130199858e-01 3.459624290684630132e-03 3.459665607778338731e-03
4.639999999999984936e+01 6.848177393358312326e-01 6.848259083551420101e-01 2.993451391057769806e-01 2.993487099189751088e-01 3.456641329166025046e-03 3.456682562574779714e-03
4.644999999999985363e+01 6.848103466750889989e-01 6.848190725540297397e-01 2.993416471562873049e-01 2.993454613787033258e-01 3.453610004687488431e-03 3.453654010714785842e-03
