# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847620557763333116e-01 6.848150947713266268e-01 2.993078162447371238e-01 2.993309994594514079e-01 4.028368993872649163e-03 4.028681015605007840e-03
3.824999999999987921e+01 6.847898555716560587e-01 6.848689430336341033e-01 2.993205872826627534e-01 2.993551562900353957e-01 4.024478484472786277e-03 4.024943277849224975e-03
3.829999999999988347e+01 6.848113203338127564e-01 6.848365012688364395e-01 2.993282399864857224e-01 2.993392464706632339e-01 4.020527064962880863e-03 4.020674902225170565e-03
3.834999999999988063e+01 6.848191164305535983e-01 6.848837486129569774e-01 2.993304981506412776e-01 2.993587485059412412e-01 4.016511213024380640e-03 4.016890285218946074e-03
3.839999999999987779e+01 6.848098804016722330e-01 6.848985395678700572e-01 2.993278160387352616e-01 2.993665686259120440e-01 4.012437212315495688e-03 4.012956683993468450e-03
3.844999999999988205e+01 6.847890088865296043e-01 6.848140365550232644e-01 2.993203377069064697e-01 2.993312772665202015e-01 4.008307167149744582e-03 4.008453662758900207e-03
3.849999999999987921e+01 6.847645796287188391e-01 6.847963928998660466e-01 2.993090471285546617e-01 2.993229526373329952e-01 4.004134409746560805e-03 4.004320436619849231e-03
3.854999999999988347e+01 6.847459131861419745e-01 6.848063544514099155e-01 2.992992652020203259e-01 2.993256837989541896e-01 3.999990179779766737e-03 4.000343251573069622e-03
3.859999999999988063e+01 6.847476099623158730e-01 6.848147127860312322e-01 2.993001026343303783e-01 2.993294329769746742e-01 3.995996029830855591e-03 3.996387623190592563e-03
3.864999999999987779e+01 6.847681108780218073e-01 6.848573073810247935e-01 2.993106170790984510e-01 2.993496046720237613e-01 3.992138940701555824e-03 3.992658948609863027e-03
3.869999999999988205e+01 6.847918470938596514e-01 6.848612198352586056e-01 2.993215370067076053e-01 2.993518597327593511e-01 3.988294963447145715e-03 3.988698997105397104e-03
3.874999999999987921e+01 6.848121836133737039e-01 6.848599282078361439e-01 2.993294339371905810e-01 2.993503029619771771e-01 3.984418421792895737e-03 3.984696212472251843e-03
3.879999999999988347e+01 6.848205951793377988e-01 6.848833482230902714e-01 2.993324530718837195e-01 2.993598821863939774e-01 3.980484748296335765e-03 3.980849497159504383e-03
3.884999999999988063e+01 6.848100270076630247e-01 6.848760064426022698e-01 2.993284721601411347e-01 2.993573115793602968e-01 3.976465920426992644e-03 3.976849041240265725e-03
3.889999999999987779e+01 6.847895316782389719e-01 6.848305053477323767e-01 2.993203053957245174e-01 2.993382149149250715e-01 3.972399540752823317e-03 3.972637225148317741e-03
3.894999999999988205e+01 6.847673468969225352e-01 6.847503837879642674e-01 2.993105733283691894e-01 2.993031587840122576e-01 3.968320494907124837e-03 3.968222191369080720e-03
3.899999999999987921e+01 6.847511584446437372e-01 6.847558548290896274e-01 2.993031266198649121e-01 2.993051793985000986e-01 3.964279822779677095e-03 3.964307011900673403e-03
3.904999999999987637e+01 6.847531171936616090e-01 6.848691387500219774e-01 2.993039222057423121e-01 2.993546349458630074e-01 3.960356231634046091e-03 3.961027256974710385e-03
3.909999999999988063e+01 6.847711061298239477e-01 6.848820269060328370e-01 2.993119247459670174e-01 2.993604079701045473e-01 3.956535687322772221e-03 3.957176575943228622e-03
3.914999999999987779e+01 6.847944105575601847e-01 6.848514701187109477e-01 2.993223374818538840e-01 2.993472781077644029e-01 3.952754539212341607e-03 3.953083897098251184e-03
3.919999999999987494e+01 6.848150518999517322e-01 6.848921186769759695e-01 2.993317692083605763e-01 2.993654549964428480e-01 3.948967931508724598e-03 3.949412335045430003e-03
3.924999999999987921e+01 6.848225475996881917e-01 6.848766906169857505e-01 2.993352237841597763e-01 2.993588896407468614e-01 3.945110033399149702e-03 3.945421939252027888e-03
3.929999999999987637e+01 6.848122371894188598e-01 6.848575101152148958e-01 2.993302228911940421e-01 2.993500116073318784e-01 3.941148425163854864e-03 3.941408974421758971e-03
3.934999999999988063e+01 6.847900766586737520e-01 6.848533845986811697e-01 2.993200978063587092e-01 2.993477695548855122e-01 3.937127231915283319e-03 3.937491214138589234e-03
3.939999999999987779e+01 6.847672850383417220e-01 6.847609715257261254e-01 2.993107889740720395e-01 2.993080293468476372e-01 3.933124690855095001e-03 3.933088427685260853e-03
3.944999999999987494e+01 6.847552429892685977e-01 6.847573752916871204e-01 2.993065665508856110e-01 2.993074985804279331e-01 3.929196804081212455e-03 3.929209039454265723e-03
3.949999999999987921e+01 6.847569384063526554e-01 6.848558059312970236e-01 2.993070534463718735e-01 2.993502684120230573e-01 3.925338405854066938e-03 3.925905159501951076e-03
3.954999999999987637e+01 6.847719300297210321e-01 6.848502088556853717e-01 2.993123458826061345e-01 2.993465613899960465e-01 3.921550552015811743e-03 3.921998839043521617e-03
3.959999999999988063e+01 6.847970666637555048e-01 6.848348778678829962e-01 2.993232464679832505e-01 2.993397736596481451e-01 3.917843540156858324e-03 3.918059864655089493e-03
3.964999999999987779e+01 6.848179032964480939e-01 6.848732030727767706e-01 2.993338781222909528e-01 2.993580496523109424e-01 3.914140282736732444e-03 3.914456353740589957e-03
3.969999999999987494e+01 6.848237550090476855e-01 6.848788341984133332e-01 2.993372157399873945e-01 2.993612909141754042e-01 3.910348997256539623e-03 3.910663499858604147e-03
3.974999999999987921e+01 6.848138658272597823e-01 6.848857253173942228e-01 2.993316144096204168e-01 2.993630241375274670e-01 3.906448475166344504e-03 3.906858390049307121e-03
3.979999999999987637e+01 6.847902645098079555e-01 6.848786124267642883e-01 2.993200793228509848e-01 2.993586959721842300e-01 3.902478218029357179e-03 3.902981694552606646e-03
3.984999999999987352e+01 6.847671356008889765e-01 6.848402522853037633e-01 2.993109472894742717e-01 2.993429065102619635e-01 3.898547017772387331e-03 3.898963288964672150e-03
3.989999999999987779e+01 6.847575719899433588e-01 6.848084597850330191e-01 2.993084436706290319e-01 2.993306867934116822e-01 3.894709741973060788e-03 3.894999177533017051e-03
3.994999999999987494e+01 6.847592850959330901e-01 6.847736891142385263e-01 2.993088678045985329e-01 2.993151638132904857e-01 3.890918008509577745e-03 3.890999854576421366e-03
3.999999999999987210e+01 6.847734032758073797e-01 6.847807129936804849e-01 2.993133195247938971e-01 2.993165145903600166e-01 3.887185967854476284e-03 3.887227462212477971e-03
4.004999999999987637e+01 6.847983450903459834e-01 6.848120585105419433e-01 2.993239867614161387e-01 2.993299808699513287e-01 3.883541832778680987e-03 3.883619602594252755e-03
4.009999999999987352e+01 6.848183205781807059e-01 6.848269643897684222e-01 2.993343243272472698e-01 2.993381025402761519e-01 3.879900509750460521e-03 3.879949482051547709e-03
4.014999999999987779e+01 6.848233860469224998e-01 6.848903608910208440e-01 2.993373484346699698e-01 2.993666232413613182e-01 3.876171556292271232e-03 3.876550640872282200e-03
4.019999999999987494e+01 6.848126140253797400e-01 6.849246972852739423e-01 2.993314732906601217e-01 2.993804648638703769e-01 3.872334712686427514e-03 3.872968497592122958e-03
4.024999999999987210e+01 6.847899496892457805e-01 6.849017523167236776e-01 2.993204661874948602e-01 2.993693349166473006e-01 3.868438981421591216e-03 3.869070564350863412e-03
4.029999999999987637e+01 6.847683969421431982e-01 6.849211058504244276e-01 2.993117164789378393e-01 2.993784654201322448e-01 3.864579941626062644e-03 3.865441774307720648e-03
4.034999999999987352e+01 6.847578238306194498e-01 6.848494894883732087e-01 2.993082728414012683e-01 2.993483399844791837e-01 3.860796811885224521e-03 3.861313640560850354e-03
4.039999999999987779e+01 6.847605795851379185e-01 6.847082677595855982e-01 2.993093299437575849e-01 2.992864644080930336e-01 3.857078994120596068e-03 3.856784335155846906e-03
4.044999999999987494e+01 6.847762413473026388e-01 6.847266765719108861e-01 2.993151973202724525e-01 2.992935325929779733e-01 3.853430284136120584e-03 3.853151369076004973e-03
4.049999999999987210e+01 6.847981173252963849e-01 6.847931579242145794e-01 2.993245428035871125e-01 2.993223750545471740e-01 3.849833347956113996e-03 3.849805466939523486e-03
4.054999999999987637e+01 6.848164955388784669e-01 6.848190898185297915e-01 2.993331938588169594e-01 2.993343278180875533e-01 3.846234421571701183e-03 3.846248992201583509e-03
4.059999999999987352e+01 6.848215851188876879e-01 6.848919522880587696e-01 2.993357739151867314e-01 2.993665314314504222e-01 3.842564491850930346e-03 3.842959325179090644e-03
4.064999999999987068e+01 6.848095838815294600e-01 6.849222162528985081e-01 2.993303092872958704e-01 2.993795409034285537e-01 3.838798451905054213e-03 3.839429828835258345e-03
4.069999999999987494e+01 6.847893621246423645e-01 6.849195587864362889e-01 2.993212075576929809e-01 2.993781164762358005e-01 3.834993050066543441e-03 3.835722184192652193e-03
4.074999999999987210e+01 6.847692950499095765e-01 6.849334864990280769e-01 2.993123270148776438e-01 2.993840950177172333e-01 3.831197785790443726e-03 3.832116416226790442e-03
4.079999999999986926e+01 6.847562421305571911e-01 6.848441854826308184e-01 2.993065795224860715e-01 2.993450195136557745e-01 3.827449866016455725e-03 3.827941426005837880e-03
4.084999999999987352e+01 6.847604923420578249e-01 6.847231639158256611e-01 2.993086634289225945e-01 2.992923471818721426e-01 3.823809178267944305e-03 3.823600730525364075e-03
4.089999999999987068e+01 6.847783091938155486e-01 6.847159562926665721e-01 2.993168643423442798e-01 2.992896098650864589e-01 3.820253533405807388e-03 3.819905677920704557e-03
4.094999999999987494e+01 6.847980287125176035e-01 6.847830995473195292e-01 2.993253603927057416e-01 2.993188348515010144e-01 3.816708452568778713e-03 3.816625245157816062e-03
4.099999999999987210e+01 6.848147539490868629e-01 6.848543156998823100e-01 2.993319145466162290e-01 2.993492069523947530e-01 3.813145408237158911e-03 3.813365693661089489e-03
4.104999999999986926e+01 6.848193887132036917e-01 6.848761725379080012e-01 2.993337308937416008e-01 2.993585510352027024e-01 3.809528869153577628e-03 3.809844747504975617e-03
4.109999999999987352e+01 6.848077282690254730e-01 6.848914778076321541e-01 2.993295641114719352e-01 2.993661710477707460e-01 3.805843154627751735e-03 3.806308595648715681e-03
4.114999999999987068e+01 6.847885131715121254e-01 6.849292954819691248e-01 2.993218386412255239e-01 2.993833747493868103e-01 3.802119258700873295e-03 3.802900917743887513e-03
4.119999999999987494e+01 6.847676170117341643e-01 6.848871788936325977e-01 2.993118487178875187e-01 2.993641092030772111e-01 3.798373714694013026e-03 3.799036918820785941e-03
4.124999999999987210e+01 6.847539035908498661e-01 6.848168428949225062e-01 2.993047245548323687e-01 2.993322352137279818e-01 3.794671626685681542e-03 3.795020414754088790e-03
4.129999999999986926e+01 6.847588092189046405e-01 6.847823328039126523e-01 2.993074300127485099e-01 2.993177121495806947e-01 3.791101076792264234e-03 3.791231312850936504e-03
4.134999999999987352e+01 6.847778427642263743e-01 6.847324130501379891e-01 2.993172504135409584e-01 2.992973930287676776e-01 3.787627338355478625e-03 3.787376058573469276e-03
4.139999999999987068e+01 6.847991782494450286e-01 6.847719933500928668e-01 2.993265490378216320e-01 2.993146664854362538e-01 3.784153590870067453e-03 3.784003368968861733e-03
4.144999999999986784e+01 6.848146414221981670e-01 6.848675185661262654e-01 2.993317189441363491e-01 2.993548314850014158e-01 3.780634277791438021e-03 3.780926194947927584e-03
4.149999999999987210e+01 6.848179451367164550e-01 6.848656949065193844e-01 2.993326492778918269e-01 2.993535206134037008e-01 3.777068129689496300e-03 3.777331490389961369e-03
4.154999999999986926e+01 6.848078954854329714e-01 6.848903179835517108e-01 2.993297539276482677e-01 2.993657808283931576e-01 3.773460497039382491e-03 3.773914665343761597e-03
4.159999999999986642e+01 6.847871337941470182e-01 6.849285596540668486e-01 2.993217796327241054e-01 2.993835971494211989e-01 3.769795713258498968e-03 3.770574271403298768e-03
4.164999999999987068e+01 6.847641916442278598e-01 6.848505789655846554e-01 2.993107012028166647e-01 2.993484611354267910e-01 3.766098788333656876e-03 3.766573905447342160e-03
4.169999999999986784e+01 6.847522249067884426e-01 6.848068310420689642e-01 2.993040815559313561e-01 2.993279498086700574e-01 3.762464884424036697e-03 3.762764925313272224e-03
4.174999999999987210e+01 6.847567435592389895e-01 6.848067160171785739e-01 2.993066476875401172e-01 2.993284906105975196e-01 3.758953189168487939e-03 3.759227511593070826e-03
4.179999999999986926e+01 6.847759104337736158e-01 6.847493939357427450e-01 2.993166085116668595e-01 2.993050181094063511e-01 3.755540884713520679e-03 3.755395459340114036e-03
4.184999999999986642e+01 6.848004244849682509e-01 6.847518319522033492e-01 2.993273900075446026e-01 2.993061501316824913e-01 3.752145283704736052e-03 3.751879036436016595e-03
4.189999999999987068e+01 6.848155316619781718e-01 6.848211564973274434e-01 2.993326551902275590e-01 2.993351138040034609e-01 3.748686977961531407e-03 3.748717768365738157e-03
4.194999999999986784e+01 6.848176788037793061e-01 6.848811424399059433e-01 2.993331610125052888e-01 2.993609009079535310e-01 3.745175614795195982e-03 3.745522688870244529e-03
4.199999999999987210e+01 6.848079851205525204e-01 6.849321796139014040e-01 2.993300179262182725e-01 2.993843034204417553e-01 3.741625224077737861e-03 3.742303792755531135e-03
4.204999999999986926e+01 6.847853038097297951e-01 6.849170522288962060e-01 2.993209182123477419e-01 2.993785056891503649e-01 3.738007096001854258e-03 3.738726265240725592e-03
4.209999999999986642e+01 6.847620609606192010e-01 6.848573385788905288e-01 2.993102324894819644e-01 2.993518784387856346e-01 3.734375951210014682e-03 3.734895551326093081e-03
4.214999999999987068e+01 6.847520039045998930e-01 6.848164685866902079e-01 2.993051128753630996e-01 2.993332903890315588e-01 3.730820976944391413e-03 3.731172208027825048e-03
4.219999999999986784e+01 6.847562857737620190e-01 6.847811362306244209e-01 2.993072158680710748e-01 2.993180780115972661e-01 3.727362588643484773e-03 3.727497858176812354e-03
4.224999999999986500e+01 6.847749430107715751e-01 6.847614932978235425e-01 2.993160326500133861e-01 2.993101537627074205e-01 3.723994185381202145e-03 3.723921042148779521e-03
4.229999999999986926e+01 6.848000126841149449e-01 6.847383514217827427e-01 2.993271671919999211e-01 2.993002149568400050e-01 3.720660872492239247e-03 3.720325854031581586e-03
4.234999999999986642e+01 6.848160907646457796e-01 6.847657152487088839e-01 2.993339903054234030e-01 2.993119711028923158e-01 3.717280227325974774e-03 3.717006781780727090e-03
4.239999999999986358e+01 6.848181603968499509e-01 6.849029620730503476e-01 2.993347834281760989e-01 2.993718503356381788e-01 3.713831059902938849e-03 3.714290947092294647e-03
4.244999999999986784e+01 6.848062454704555435e-01 6.849604288047701495e-01 2.993295662616576314e-01 2.993969599673815818e-01 3.710313805536515335e-03 3.711149178399532952e-03
4.249999999999986500e+01 6.847836515712334426e-01 6.848972493500049552e-01 2.993197830318937713e-01 2.993694367618225938e-01 3.706746539094668991e-03 3.707361445966852586e-03
4.254999999999986926e+01 6.847626170667081569e-01 6.848704211672673736e-01 2.993109767359551920e-01 2.993580981030250499e-01 3.703197980030385490e-03 3.703780984881234559e-03
4.259999999999986642e+01 6.847529956349251989e-01 6.848210560098416666e-01 2.993071214088608434e-01 2.993368707564768583e-01 3.699717199120662169e-03 3.700084929004667216e-03
4.264999999999986358e+01 6.847580057195197245e-01 6.847630998649641976e-01 2.993089920623083211e-01 2.993112187227133791e-01 3.696313579034381756e-03 3.696341077156086764e-03
4.269999999999986784e+01 6.847757895357746705e-01 6.847782954922394527e-01 2.993161673651957289e-01 2.993172627212175030e-01 3.692981707158500722e-03 3.692995221730021628e-03
4.274999999999986500e+01 6.847983658471407109e-01 6.847598238713865637e-01 2.993263132406678295e-01 2.993094664897366641e-01 3.689692613136130034e-03 3.689484949026038997e-03
4.279999999999986926e+01 6.848160829392808679e-01 6.847745937555630436e-01 2.993350844975085634e-01 2.993169494556727761e-01 3.686392666225483776e-03 3.686169328271841125e-03
4.284999999999986642e+01 6.848186936029062588e-01 6.848914367565609451e-01 2.993364169733998548e-01 2.993682132359402059e-01 3.683007283585365121e-03 3.683398501826402969e-03
4.289999999999986358e+01 6.848039182043063056e-01 6.849228972497710677e-01 2.993288946297931741e-01 2.993809005620262642e-01 3.679519294773127367e-03 3.680158580971444778e-03
4.294999999999986784e+01 6.847827498619346587e-01 6.848726646483398461e-01 2.993190895214039582e-01 2.993583913467007251e-01 3.676009696302176121e-03 3.676492371467012053e-03
4.299999999999986500e+01 6.847641370875652278e-01 6.848476064380258910e-01 2.993120341082372571e-01 2.993485187599865815e-01 3.672540295806601181e-03 3.672987960245243082e-03
4.304999999999986215e+01 6.847544077686051889e-01 6.848114915867845598e-01 2.993088797420657698e-01 2.993338313064176637e-01 3.669125096439675767e-03 3.669430969125570593e-03
4.309999999999986642e+01 6.847603450669209613e-01 6.847909339701707676e-01 2.993107877829446206e-01 2.993241582837264936e-01 3.665778172479428488e-03 3.665941926316316005e-03
4.314999999999986358e+01 6.847773460124377820e-01 6.848019705761395626e-01 2.993168699370454267e-01 2.993276333587235882e-01 3.662488466650916895e-03 3.662620169577538755e-03
4.319999999999986073e+01 6.847979333273219726e-01 6.848184749340170407e-01 2.993261551055179659e-01 2.993351338711545129e-01 3.659243949945217064e-03 3.659353714806299392e-03
4.324999999999986500e+01 6.848161705761582896e-01 6.848450679308294431e-01 2.993356596195968500e-01 2.993482907593003617e-01 3.656008056422565926e-03 3.656162329884593293e-03
4.329999999999986215e+01 6.848188704722405484e-01 6.848445390478262729e-01 2.993371444613854848e-01 2.993483643013308271e-01 3.652680225276220150e-03 3.652817136074821159e-03
4.334999999999986642e+01 6.848035205904502432e-01 6.848419016157217820e-01 2.993290763561640144e-01 2.993458527839987227e-01 3.649242015923983076e-03 3.649446544151166601e-03
4.339999999999986358e+01 6.847826986922603831e-01 6.848466014368325139e-01 2.993192435829905573e-01 2.993471755403906975e-01 3.645788594189906112e-03 3.646128812915852037e-03
4.344999999999986073e+01 6.847645495461042175e-01 6.848075107632235481e-01 2.993123759249449733e-01 2.993311543853327539e-01 3.642377559171837767e-03 3.642606077095631584e-03
4.349999999999986500e+01 6.847557055055815134e-01 6.848028358351918587e-01 2.993095805690784150e-01 2.993301814331155164e-01 3.639022256159016745e-03 3.639272722591078806e-03
4.354999999999986215e+01 6.847616889569364540e-01 6.848292914419397137e-01 2.993116125258055149e-01 2.993411617969218286e-01 3.635731703927194431e-03 3.636090638286335920e-03
4.359999999999986642e+01 6.847787245062945116e-01 6.848239681445258409e-01 2.993179247904532714e-01 2.993377008603291811e-01 3.632499087262791148e-03 3.632739088110799753e-03
4.364999999999986358e+01 6.848000606047045524e-01 6.848767943684653803e-01 2.993273838847192447e-01 2.993609243559947064e-01 3.629310504816247139e-03 3.629717179217889847e-03
4.369999999999986073e+01 6.848165696883705689e-01 6.849022512903689686e-01 2.993356045218664718e-01 2.993730562356038405e-01 3.626112713771862707e-03 3.626566398977645531e-03
4.374999999999986500e+01 6.848185926717020866e-01 6.848093208048191549e-01 2.993367215542608317e-01 2.993326687871994407e-01 3.622834754060654319e-03 3.622785703929805399e-03
4.379999999999986215e+01 6.848053144367332035e-01 6.847864158039901339e-01 2.993302157931141405e-01 2.993219551507126930e-01 3.619470565817592498e-03 3.619370678968723918e-03
4.384999999999985931e+01 6.847834733190599765e-01 6.848225098069928851e-01 2.993202567075110565e-01 2.993373196362240085e-01 3.616070754545597319e-03 3.616276890803077869e-03
4.389999999999986358e+01 6.847643519327492045e-01 6.847994718177815576e-01 2.993122303084300162e-01 2.993275812990117135e-01 3.612700426172972285e-03 3.612885712721936732e-03
4.394999999999986073e+01 6.847569843942932222e-01 6.848058274464530193e-01 2.993093757883309447e-01 2.993307252360718484e-01 3.609398562415818117e-03 3.609656017317728564e-03
4.399999999999985789e+01 6.847625595181751068e-01 6.848274163007487259e-01 2.993117824947413297e-01 2.993401315902477489e-01 3.606166054153519401e-03 3.606507609521066547e-03
4.404999999999986215e+01 6.847805128941441000e-01 6.848390953593743724e-01 2.993194675023449491e-01 2.993450740608954996e-01 3.603002919077287914e-03 3.603311153306003843e-03
4.409999999999985931e+01 6.848031882928842240e-01 6.848952713848224239e-01 2.993292326110974511e-01 2.993694823671113614e-01 3.599870506447362586e-03 3.600354568455948600e-03
4.414999999999986358e+01 6.848167791546200256e-01 6.848963002930623656e-01 2.993350090030852950e-01 2.993697678778911575e-01 3.596695812593403603e-03 3.597113462035348656e-03
4.419999999999986073e+01 6.848179058163691435e-01 6.848227584549347879e-01 2.993355979439349390e-01 2.993377190442366720e-01 3.593464561151689125e-03 3.593490024540665472e-03
4.424999999999985789e+01 6.848069708334831862e-01 6.847894777992231674e-01 2.993312689920819558e-01 2.993236227320895670e-01 3.590180137836074693e-03 3.590088428570798601e-03
4.429999999999986215e+01 6.847851917864410387e-01 6.848033608860084609e-01 2.993218707141881429e-01 2.993298124876624389e-01 3.586840871350376395e-03 3.586936039396802865e-03
4.434999999999985931e+01 6.847657025647320150e-01 6.848249202988823114e-01 2.993127135442512632e-01 2.993385977563723932e-01 3.583510488407686510e-03 3.583820386188244726e-03
4.439999999999986358e+01 6.847587693326716574e-01 6.848120916272585346e-01 2.993091949323856138e-01 2.993325021958768151e-01 3.580253527899358162e-03 3.580532322917195573e-03
4.444999999999986073e+01 6.847648599627559340e-01 6.847984783845466605e-01 2.993124789535326347e-01 2.993271736520386472e-01 3.577083704254955566e-03 3.577259320609972332e-03
4.449999999999985789e+01 6.847835146900683734e-01 6.848512064475564820e-01 2.993215083983432612e-01 2.993510967259283007e-01 3.573988159980227147e-03 3.574341453443929083e-03
4.454999999999986215e+01 6.848049428738433031e-01 6.848768975391245073e-01 2.993304840095294406e-01 2.993619356294534573e-01 3.570897512788907650e-03 3.571272718514216776e-03
4.459999999999985931e+01 6.848166109143069002e-01 6.848580418496663658e-01 2.993344138755420492e-01 2.993525234023182158e-01 3.567752251198364616e-03 3.567968097763038905e-03
4.464999999999985647e+01 6.848171206582230885e-01 6.848621208852996300e-01 2.993346415612241351e-01 2.993543112313240551e-01 3.564568521122059297e-03 3.564802753573383109e-03
4.469999999999986073e+01 6.848067743287555853e-01 6.848203853909397010e-01 2.993314345388665698e-01 2.993373839817194959e-01 3.561349607838992792e-03 3.561420392405951953e-03
4.474999999999985789e+01 6.847875977589299445e-01 6.847901485688385748e-01 2.993235554407391863e-01 2.993246704105394507e-01 3.558080896769568249e-03 3.558094150496763416e-03
4.479999999999985505e+01 6.847692453206029040e-01 6.848305348736090092e-01 2.993143454497032563e-01 2.993411352662236347e-01 3.554802202490546167e-03 3.555120371332830959e-03
4.484999999999985931e+01 6.847615365404250420e-01 6.848117621997855675e-01 2.993100491885434256e-01 2.993320028815760203e-01 3.551587649819568961e-03 3.551848150478514009e-03
4.489999999999985647e+01 6.847691217650812012e-01 6.848009459528257015e-01 2.993142850401957489e-01 2.993281954717542659e-01 3.548479964910450802e-03 3.548644878147658860e-03
4.494999999999986073e+01 6.847871640262479520e-01 6.848632808784247405e-01 2.993234680064289499e-01 2.993567390158230479e-01 3.545436399247020760e-03 3.545830488786779096e-03
4.499999999999985789e+01 6.848052235306455460e-01 6.848588047473304075e-01 2.993309521518600080e-01 2.993543727042399238e-01 3.542378131974683458e-03 3.542655298275037504e-03
4.504999999999985505e+01 6.848167495447766706e-01 6.848456280286880915e-01 2.993346349760921399e-01 2.993472578134366291e-01 3.539280342608251782e-03 3.539429592828109705e-03
4.509999999999985931e+01 6.848169110689875660e-01 6.848766351022456123e-01 2.993346795762661383e-01 2.993607850565329631e-01 3.536145062921049968e-03 3.536453456072459478e-03
4.514999999999985647e+01 6.848057679961160327e-01 6.848364690450601255e-01 2.993311249570430599e-01 2.993445444986814197e-01 3.532972852842063572e-03 3.533131242238798583e-03
4.519999999999986073e+01 6.847896442333836209e-01 6.847835359742051597e-01 2.993246102700073408e-01 2.993219403226542452e-01 3.529771347523680530e-03 3.529739862295459916e-03
4.524999999999985789e+01 6.847731638854532843e-01 6.847874504969496678e-01 2.993164689223022368e-01 2.993227136443963321e-01 3.526556334872494886e-03 3.526629910390540173e-03
4.529999999999985505e+01 6.847652669592015906e-01 6.848086411762127623e-01 2.993122977070149515e-01 2.993312566659185325e-01 3.523393734043739952e-03 3.523616911900168038e-03
4.534999999999985931e+01 6.847735656439724039e-01 6.848493581539086827e-01 2.993165535379653797e-01 2.993496826685222434e-01 3.520335825203953217e-03 3.520725465081128713e-03
4.539999999999985647e+01 6.847900028403054451e-01 6.848695877041863778e-01 2.993246134029686756e-01 2.993594002843703583e-01 3.517328007085422214e-03 3.517736783600130569e-03
4.544999999999985363e+01 6.848060092740767546e-01 6.848616908635258849e-01 2.993314755728415655e-01 2.993558142207306538e-01 3.514311424394978792e-03 3.514597173122763901e-03
4.549999999999985789e+01 6.848178969106303304e-01 6.848663942670951688e-01 2.993360335718322496e-01 2.993572319172440599e-01 3.511273121077219950e-03 3.511521782020467133e-03
4.554999999999985505e+01 6.848177859844749582e-01 6.848568807900102806e-01 2.993359356852899333e-01 2.993530241436139772e-01 3.508185592561273523e-03 3.508385867490357041e-03
4.559999999999985221e+01 6.848059639449974867e-01 6.848348560017991637e-01 2.993312396728285973e-01 2.993438684985609832e-01 3.505049644880906153e-03 3.505197523402362510e-03
4.564999999999985647e+01 6.847903023643218123e-01 6.847877394178973898e-01 2.993246634477726431e-01 2.993235431733276553e-01 3.501897203249761982e-03 3.501884096792376878e-03
4.569999999999985363e+01 6.847755118613079173e-01 6.847415429007053245e-01 2.993181486766609556e-01 2.993033007064518358e-01 3.498751007325093254e-03 3.498577448351286763e-03
4.574999999999985789e+01 6.847692730134138372e-01 6.848088878449362094e-01 2.993153416282173795e-01 2.993326574268344586e-01 3.495653624855102164e-03 3.495855853160119344e-03
4.579999999999985505e+01 6.847762927634177821e-01 6.848855408621777885e-01 2.993183229181600735e-01 2.993660756777816179e-01 3.492629205579472849e-03 3.493186413976456968e-03
4.584999999999985221e+01 6.847914211642830429e-01 6.848618649111817280e-01 2.993248893966640178e-01 2.993556806216961519e-01 3.489651872884462925e-03 3.490010849568020088e-03
4.589999999999985647e+01 6.848082847382868099e-01 6.848668222824360052e-01 2.993325555885018030e-01 2.993581425930380568e-01 3.486692551991876256e-03 3.486990595143142808e-03
4.594999999999985363e+01 6.848196970941962114e-01 6.848797894879267156e-01 2.993380029884991078e-01 2.993642696645459900e-01 3.483712574786149152e-03 3.484018267844593911e-03
4.599999999999985789e+01 6.848192858186635812e-01 6.848431969127699581e-01 2.993377227937816798e-01 2.993481744451991222e-01 3.480671195276539582e-03 3.480792726106975241e-03
4.604999999999985505e+01 6.848073700168542111e-01 6.848402489706889584e-01 2.993318825305542052e-01 2.993462540451988785e-01 3.477570520250420575e-03 3.477737485276789081e-03
4.609999999999985221e+01 6.847898166844337275e-01 6.848084838302226363e-01 2.993241455535323725e-01 2.993323050315606082e-01 3.474453227551168189e-03 3.474547940006516341e-03
4.614999999999985647e+01 6.847763497218293249e-01 6.847570939072366025e-01 2.993191358745597164e-01 2.993107190625790004e-01 3.471372987817459687e-03 3.471275373297532871e-03
4.619999999999985363e+01 6.847724735358584613e-01 6.848074420313328137e-01 2.993179685115365807e-01 2.993332534411033974e-01 3.468342624699157981e-03 3.468519738599120869e-03
4.624999999999985079e+01 6.847775265600679617e-01 6.848543770049287938e-01 2.993194262182670151e-01 2.993530179034029626e-01 3.465347915696298867e-03 3.465736820878769983e-03
4.629999999999985505e+01 6.847921837439113757e-01 6.848397714251293067e-01 2.993250050801825601e-01 2.993458058183633419e-01 3.462406073802004342e-03 3.462646683844581436e-03
4.634999999999985221e+01 6.848105241763958739e-01 6.848508624422505742e-01 2.993336165415511063e-01 2.993512485705240866e-01 3.459504380717155249e-03 3.459708160306557232e-03
4.639999999999984936e+01 6.848209376541303239e-01 6.848634898820401551e-01 2.993393597034248454e-01 2.993579595387337866e-01 3.456574592418310173e-03 3.456789371117027776e-03
4.644999999999985363e+01 6.848200834637147016e-01 6.848626132313903048e-01 2.993388462377388759e-01 2.993574362468437444e-01 3.453577689503774164e-03 3.453792168985803015e-03
