# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.845240704461696968e-01 6.849527460341643392e-01 2.991602877440441288e-01 2.993476335479247075e-01 4.836868031431604958e-03 4.839897066255866367e-03
2.994999999999991047e+01 6.844928148474539453e-01 6.848033548114346170e-01 2.991508427168060313e-01 2.992865611493549238e-01 4.830857371284726087e-03 4.833049029460727980e-03
2.999999999999991118e+01 6.844959743663037166e-01 6.847137179414460872e-01 2.991523166952173574e-01 2.992474794096652291e-01 4.825037366051903101e-03 4.826572248542997275e-03
3.004999999999991189e+01 6.845321351012726430e-01 6.846626080514910395e-01 2.991642568353161113e-01 2.992212780344500889e-01 4.819400029566117509e-03 4.820318615134123845e-03
3.009999999999990905e+01 6.845890658944306928e-01 6.846245145312856994e-01 2.991844226589224220e-01 2.991999146971098256e-01 4.813908650988303617e-03 4.814157919502984502e-03
3.014999999999990976e+01 6.846564305163131969e-01 6.846636193973824058e-01 2.992118726123358385e-01 2.992150143319938227e-01 4.808547571110269141e-03 4.808598060779341495e-03
3.019999999999991047e+01 6.847276505392645429e-01 6.848268100893960542e-01 2.992450579489460694e-01 2.992883934346708408e-01 4.803291459854682442e-03 4.803987053526026507e-03
3.024999999999991118e+01 6.847906603980017382e-01 6.849975631703942858e-01 2.992769576956541000e-01 2.993673812890840225e-01 4.798027377886248182e-03 4.799477054734824222e-03
3.029999999999991189e+01 6.848274107820367940e-01 6.850145105257475775e-01 2.992964515851755936e-01 2.993782215150929682e-01 4.792577287192573664e-03 4.793886653564349148e-03
3.034999999999990905e+01 6.848262221883680834e-01 6.849132242030840922e-01 2.992962710193514120e-01 2.993342943568522152e-01 4.786825606067205731e-03 4.787433736215159809e-03
3.039999999999990976e+01 6.847892899336096573e-01 6.848840330763525941e-01 2.992777158398792769e-01 2.993191220238958783e-01 4.780794182745686308e-03 4.781455623384929174e-03
3.044999999999991047e+01 6.847272517130281733e-01 6.849828857825814854e-01 2.992476211744314885e-01 2.993593414061201941e-01 4.774593078172031935e-03 4.776375610787727058e-03
3.049999999999990763e+01 6.846530557007446394e-01 6.850544241840494930e-01 2.992137427692271867e-01 2.993891527306949962e-01 4.768346498314388580e-03 4.771141876186385175e-03
3.054999999999990834e+01 6.845822377646084700e-01 6.849826937789256220e-01 2.991833939090264849e-01 2.993584054457936183e-01 4.762171013275401550e-03 4.764956712229116709e-03
3.059999999999990905e+01 6.845307408506106084e-01 6.848516917407490023e-01 2.991625430022163412e-01 2.993028091418397096e-01 4.756161255997090782e-03 4.758391242318606856e-03
3.064999999999990976e+01 6.845072897136860179e-01 6.847810949337076458e-01 2.991536997707959777e-01 2.992733622576926322e-01 4.750356487031308361e-03 4.752256645616408266e-03
3.069999999999991047e+01 6.845119506864277836e-01 6.847529370810268023e-01 2.991563670926982166e-01 2.992616868234271310e-01 4.744748090288641168e-03 4.746418506319234447e-03
3.074999999999990763e+01 6.845437384200926401e-01 6.847095890210089797e-01 2.991703972661865496e-01 2.992428799833282138e-01 4.739333025999005120e-03 4.740481267062635409e-03
3.079999999999990834e+01 6.846023990553996574e-01 6.847001355481429075e-01 2.991960061407690219e-01 2.992387205226106905e-01 4.734114021214709880e-03 4.734789881686888094e-03
3.084999999999990905e+01 6.846788291277027261e-01 6.847961699405407110e-01 2.992290329884773614e-01 2.992803151027503272e-01 4.729024622496688819e-03 4.729835086570540609e-03
3.089999999999990621e+01 6.847516972268038460e-01 6.849427548137787536e-01 2.992597829739341853e-01 2.993432816381145223e-01 4.723911333448064208e-03 4.725229386552725654e-03
3.094999999999990692e+01 6.848013222156693613e-01 6.850231278770826382e-01 2.992798922355948132e-01 2.993768283428882571e-01 4.718642368712581622e-03 4.720170726730609813e-03
3.099999999999990763e+01 6.848230672086557114e-01 6.850193752624291754e-01 2.992884551540703209e-01 2.993742477287679726e-01 4.713204018174346061e-03 4.714555082342813605e-03
3.104999999999990834e+01 6.848212684467424038e-01 6.849960159993998543e-01 2.992885607830768624e-01 2.993649309922759016e-01 4.707645470437711241e-03 4.708846732084570087e-03
3.109999999999990905e+01 6.847957107702409285e-01 6.849750094238072906e-01 2.992801074924644755e-01 2.993584673879320368e-01 4.701965553691517773e-03 4.703196659669012757e-03
3.114999999999990621e+01 6.847436459027179678e-01 6.849423870744347775e-01 2.992602230723320211e-01 2.993470808734047806e-01 4.696119624516793649e-03 4.697482634341395603e-03
3.119999999999990692e+01 6.846729142188419104e-01 6.849307133703199657e-01 2.992300633784606978e-01 2.993427321504154026e-01 4.690126385242341690e-03 4.691892353454797139e-03
3.124999999999990763e+01 6.846031038147393222e-01 6.849658859114369225e-01 2.991972165081298041e-01 2.993557658821044409e-01 4.684105150812218656e-03 4.686587332792251960e-03
3.129999999999990479e+01 6.845522201241999172e-01 6.849676878085394494e-01 2.991709847471007988e-01 2.993525572737838480e-01 4.678201481580945148e-03 4.681040770504839646e-03
3.134999999999990550e+01 6.845285818020048207e-01 6.848451195761358079e-01 2.991580128423022567e-01 2.992963486459720990e-01 4.672518748025035647e-03 4.674679400952327056e-03
3.139999999999990621e+01 6.845351204031072667e-01 6.846751632752291483e-01 2.991618661541655122e-01 2.992230689846950842e-01 4.667111796476852183e-03 4.668066598825206664e-03
3.144999999999990692e+01 6.845721601385413857e-01 6.846350862994686759e-01 2.991822989908389241e-01 2.992097999536140751e-01 4.661975831567426523e-03 4.662404362346938246e-03
3.149999999999990763e+01 6.846323741248971917e-01 6.847480103300578325e-01 2.992131510612912049e-01 2.992636889479447504e-01 4.657014024300262442e-03 4.657800606193703008e-03
3.154999999999990479e+01 6.846999313581898505e-01 6.848517810585106336e-01 2.992441850135576509e-01 2.993105500557257104e-01 4.652066615057261038e-03 4.653098329665392684e-03
3.159999999999990550e+01 6.847594148036774131e-01 6.848561901247014472e-01 2.992675889828597668e-01 2.993098837164110959e-01 4.647012251286651921e-03 4.647669001807635744e-03
3.164999999999990621e+01 6.848022454626375710e-01 6.848691226675395205e-01 2.992816692921770327e-01 2.993108968854760743e-01 4.641825037490154675e-03 4.642278354175677184e-03
3.169999999999990337e+01 6.848233306388562536e-01 6.849903611832860451e-01 2.992878013681803395e-01 2.993607985955923922e-01 4.636526744665856077e-03 4.637657607987498778e-03
3.174999999999990408e+01 6.848183439676993611e-01 6.851267984535608369e-01 2.992864534268389054e-01 2.994212574225704193e-01 4.631125004670631762e-03 4.633210946577502598e-03
3.179999999999990479e+01 6.847884981129243043e-01 6.851296242459093966e-01 2.992775152825211116e-01 2.994265998272513940e-01 4.625618474227538926e-03 4.627922717577311398e-03
3.184999999999990550e+01 6.847425644291819102e-01 6.850094250553683262e-01 2.992618131615426558e-01 2.993784426789738440e-01 4.620020272659872834e-03 4.621820805541868027e-03
3.189999999999990621e+01 6.846896507536973653e-01 6.848897006078826788e-01 2.992403676037632687e-01 2.993277984446407469e-01 4.614346454953954790e-03 4.615694656046899144e-03
3.194999999999990337e+01 6.846348810370004312e-01 6.848231523928741682e-01 2.992147027964903172e-01 2.992969854253092477e-01 4.608620759283649747e-03 4.609888108206544773e-03
3.199999999999990408e+01 6.845864996651791490e-01 6.847804131218599988e-01 2.991902407201364467e-01 2.992749882484788682e-01 4.602926780309801388e-03 4.604230588438146254e-03
3.204999999999990479e+01 6.845604858516037838e-01 6.847637779618603870e-01 2.991766627105471033e-01 2.992655084098811979e-01 4.597413180338805368e-03 4.598778461926728185e-03
3.209999999999990195e+01 6.845693066688637307e-01 6.848002298953190792e-01 2.991808960363702141e-01 2.992818176189382395e-01 4.592185664410912069e-03 4.593734729377419931e-03
3.214999999999990621e+01 6.846084227012000367e-01 6.848521879766648057e-01 2.992003629638169127e-01 2.993068978186018692e-01 4.587203725010618148e-03 4.588837068893868165e-03
3.219999999999990337e+01 6.846612318397606867e-01 6.848584422985424247e-01 2.992259986819698625e-01 2.993121880172721072e-01 4.582327698039364780e-03 4.583647595976612400e-03
3.224999999999990052e+01 6.847154741669081446e-01 6.848475455521951805e-01 2.992510141961316483e-01 2.993087352459465889e-01 4.577453372024968548e-03 4.578336294393074712e-03
3.229999999999990479e+01 6.847672186393570781e-01 6.848963700881399719e-01 2.992735535198483010e-01 2.993299984137733905e-01 4.572552383802122589e-03 4.573414796237952780e-03
3.234999999999990195e+01 6.848104350349780711e-01 6.849901167409782055e-01 2.992917824552758788e-01 2.993703111331582623e-01 4.567596832587204198e-03 4.568795286274841133e-03
3.239999999999990621e+01 6.848330136340200491e-01 6.850411540495409124e-01 2.993011474785552961e-01 2.993921136907001790e-01 4.562517492051157940e-03 4.563904172114342447e-03
3.244999999999990337e+01 6.848267156394353128e-01 6.850378522377083002e-01 2.992981514162226242e-01 2.993904270125395950e-01 4.557261536600278051e-03 4.558666570423148233e-03
3.249999999999990052e+01 6.847948055633739095e-01 6.850439167625911319e-01 2.992839946951314500e-01 2.993928667166761981e-01 4.551847828062845214e-03 4.553503676299267867e-03
3.254999999999989768e+01 6.847470755381089846e-01 6.850450475427500852e-01 2.992630613089592995e-01 2.993932875158009654e-01 4.546343506402734415e-03 4.548321876426914684e-03
3.259999999999990195e+01 6.846930100094515970e-01 6.849448747517018488e-01 2.992400583277554649e-01 2.993501339661216454e-01 4.540820308463674841e-03 4.542490651989716278e-03
3.264999999999990621e+01 6.846424076648348622e-01 6.847554490312839359e-01 2.992196373344910842e-01 2.992690415143870464e-01 4.535348803857397124e-03 4.536097635686058699e-03
3.269999999999990337e+01 6.846061688374862619e-01 6.846448583999088511e-01 2.992059920890925984e-01 2.992229012982628999e-01 4.529992310205802931e-03 4.530248316400659753e-03
3.274999999999990052e+01 6.845911822389399992e-01 6.847132881859581133e-01 2.992007161519831815e-01 2.992540825810902083e-01 4.524774535379717626e-03 4.525581589128028354e-03
3.279999999999989768e+01 6.845975844194418514e-01 6.848427035805519925e-01 2.992027117795286184e-01 2.993098408716878822e-01 4.519678425672648235e-03 4.521296689904661346e-03
3.284999999999990195e+01 6.846237850923921897e-01 6.848703694924223040e-01 2.992116022419539778e-01 2.993193707931312009e-01 4.514697883696033691e-03 4.516323965192484136e-03
3.289999999999989910e+01 6.846692165077932213e-01 6.848128087092721916e-01 2.992290544369935468e-01 2.992918102286037385e-01 4.509857640346559560e-03 4.510803469911143712e-03
3.294999999999990337e+01 6.847280228537535596e-01 6.848021251002268661e-01 2.992546770888120378e-01 2.992870628581975057e-01 4.505151329903088996e-03 4.505638883826844354e-03
3.299999999999990052e+01 6.847851411766139318e-01 6.848765458049836941e-01 2.992824844318702215e-01 2.993224324427457006e-01 4.500488487697306556e-03 4.501089209665358644e-03
3.304999999999989768e+01 6.848248770489928638e-01 6.849630653514712231e-01 2.993039108675917825e-01 2.993643063070012822e-01 4.495740305934547466e-03 4.496647484896762817e-03
3.309999999999990195e+01 6.848409559901734722e-01 6.850210952642443729e-01 2.993133463791419757e-01 2.993920771975383532e-01 4.490822901412492608e-03 4.492004159002836033e-03
3.314999999999989910e+01 6.848339438918555899e-01 6.850739945993484792e-01 2.993092379799804359e-01 2.994141530400137308e-01 4.485713570325681326e-03 4.487285920419848556e-03
3.319999999999990337e+01 6.848037193462112038e-01 6.851171916773970416e-01 2.992923158321280086e-01 2.994293183881880926e-01 4.480423889702525066e-03 4.482474826170489840e-03
3.324999999999990052e+01 6.847524774249157398e-01 6.851121665068405919e-01 2.992664038802819171e-01 2.994236035423663012e-01 4.475011646807963185e-03 4.477362295960627021e-03
3.329999999999989768e+01 6.846928000374404855e-01 6.850662750048135408e-01 2.992397531421375767e-01 2.994029775210639288e-01 4.469600495028203981e-03 4.472038499194392648e-03
3.334999999999989484e+01 6.846433341880180379e-01 6.850149386075446989e-01 2.992210145827478573e-01 2.993834230162807364e-01 4.464319501421090859e-03 4.466742603749070811e-03
3.339999999999989910e+01 6.846145690618624657e-01 6.849329355037913070e-01 2.992126602842815064e-01 2.993518032040199950e-01 4.459205071300777722e-03 4.461278736274525668e-03
3.344999999999990337e+01 6.846049042797095474e-01 6.847743877575321880e-01 2.992109519561833020e-01 2.992850257941344072e-01 4.454200996742596619e-03 4.455303696228284961e-03
3.349999999999990052e+01 6.846112609188729214e-01 6.846002732077567376e-01 2.992129215787238117e-01 2.992081193422836405e-01 4.449262774404824823e-03 4.449191365684524238e-03
3.354999999999989768e+01 6.846358787142683422e-01 6.845435538121554808e-01 2.992204682776308244e-01 2.991801176309545340e-01 4.444418392538158555e-03 4.443819051332420847e-03
3.359999999999989484e+01 6.846794147423358456e-01 6.846257916251723419e-01 2.992364462192650398e-01 2.992130104467418672e-01 4.439709884558839387e-03 4.439362172800335321e-03
3.364999999999989910e+01 6.847334851229239794e-01 6.847281166122874962e-01 2.992593360818140980e-01 2.992569898011607776e-01 4.435114280575246613e-03 4.435079507983125807e-03
3.369999999999989626e+01 6.847844772602411645e-01 6.847801397628751063e-01 2.992833902509138833e-01 2.992814945582397135e-01 4.430546117704138587e-03 4.430518054156038638e-03
3.374999999999990052e+01 6.848211288662817697e-01 6.848524518531913241e-01 2.993020881124577315e-01 2.993157778702539851e-01 4.425908881515096260e-03 4.426111317859587543e-03
3.379999999999989768e+01 6.848359925767152356e-01 6.850004442247624725e-01 2.993102538689735859e-01 2.993821281061044282e-01 4.421126349615572652e-03 4.422188007475702856e-03
3.384999999999989484e+01 6.848251000682905598e-01 6.851400431998330154e-01 2.993053607843119135e-01 2.994430078530356809e-01 4.416161723117855570e-03 4.418192664744174242e-03
3.389999999999989910e+01 6.847913230266354789e-01 6.851749785709811968e-01 2.992892904607047377e-01 2.994569678126037804e-01 4.411043337666991498e-03 4.413514632462850647e-03
3.394999999999989626e+01 6.847448714369334111e-01 6.851480681492894131e-01 2.992676848573326831e-01 2.994439019444291583e-01 4.405854764185990376e-03 4.408449053285680604e-03
3.399999999999990052e+01 6.846961680647875026e-01 6.851487229918197253e-01 2.992457794423246664e-01 2.994435681231975011e-01 4.400673227093018780e-03 4.403581884164678266e-03
3.404999999999989768e+01 6.846508923881592379e-01 6.851419514977566960e-01 2.992259442650557766e-01 2.994405611265729128e-01 4.395533518399654012e-03 4.398686171525134983e-03
3.409999999999989484e+01 6.846150190432018778e-01 6.850203197165736224e-01 2.992104137831796962e-01 2.993875500989380267e-01 4.390468287354077834e-03 4.393067499617589987e-03
3.414999999999989200e+01 6.845992880943190251e-01 6.847909639839283580e-01 2.992038468069290191e-01 2.992876186783122172e-01 4.385545574304576359e-03 4.386773450763106590e-03
3.419999999999989626e+01 6.846115553322672520e-01 6.845880767625733831e-01 2.992099558788143820e-01 2.991996945536183894e-01 4.380819266161274650e-03 4.380669027139371709e-03
3.424999999999990052e+01 6.846468659850447613e-01 6.845099137507764109e-01 2.992265709608591395e-01 2.991667156551803819e-01 4.376256979317876168e-03 4.375381581794238021e-03
3.429999999999989768e+01 6.846916367319012542e-01 6.845470435189461300e-01 2.992470622709697547e-01 2.991838672618885031e-01 4.371761318787003789e-03 4.370838090020294324e-03
3.434999999999989484e+01 6.847363974229382366e-01 6.846599040739250741e-01 2.992663142248275232e-01 2.992328825528614011e-01 4.367257412985454251e-03 4.366769537436879234e-03
3.439999999999989200e+01 6.847780158419569663e-01 6.848170048088539907e-01 2.992826831999385595e-01 2.992997233536207613e-01 4.362721329445178563e-03 4.362969728186901798e-03
3.444999999999989626e+01 6.848108231640930299e-01 6.849548003837143684e-01 2.992947261895524402e-01 2.993576510456827933e-01 4.358132161478749447e-03 4.359048431680866316e-03
3.449999999999989342e+01 6.848244901191566925e-01 6.850115868822751475e-01 2.992997278991879062e-01 2.993814977703010971e-01 4.353450587624561018e-03 4.354639967568026127e-03
3.454999999999989768e+01 6.848135176247315270e-01 6.850207679426993934e-01 2.992964056402995787e-01 2.993869839855558546e-01 4.348658273015623167e-03 4.349974340509357197e-03
3.459999999999989484e+01 6.847826185575441871e-01 6.850693361153945560e-01 2.992861138358615669e-01 2.994114245276520148e-01 4.343775237095243852e-03 4.345593969922390692e-03
3.464999999999989200e+01 6.847399333281621869e-01 6.851439099602693039e-01 2.992701587599315705e-01 2.994467194436912783e-01 4.338820714170819881e-03 4.341380492115867740e-03
3.469999999999989626e+01 6.846907409324302085e-01 6.851282040902726411e-01 2.992487178428344663e-01 2.994399140738650544e-01 4.333797506775310428e-03 4.336566460157360164e-03
3.474999999999989342e+01 6.846413846694343608e-01 6.849882412155624545e-01 2.992243323615531025e-01 2.993759269346601970e-01 4.328742601975461672e-03 4.330935651857661765e-03
3.479999999999989768e+01 6.846036615234285527e-01 6.848425775064242993e-01 2.992041892478043419e-01 2.993086068356850538e-01 4.323759960228395864e-03 4.325268884908753213e-03
3.484999999999989484e+01 6.845893292724041235e-01 6.847865689319230231e-01 2.991962473554184987e-01 2.992824499347377376e-01 4.318964234650584343e-03 4.320208588014989859e-03
3.489999999999989200e+01 6.846020357173485671e-01 6.847590561633705164e-01 2.992035136729802591e-01 2.992721390446810847e-01 4.314398178413568312e-03 4.315387729555613359e-03
3.494999999999988916e+01 6.846374243711088603e-01 6.846737318092416258e-01 2.992229310497438455e-01 2.992387993293181836e-01 4.310017011879647628e-03 4.310245579104340745e-03
3.499999999999989342e+01 6.846875331339602466e-01 6.845863872044626319e-01 2.992481726954221433e-01 2.992039660564620451e-01 4.305729103531263750e-03 4.305093036783636321e-03
3.504999999999989768e+01 6.847414572307559677e-01 6.846141196862918221e-01 2.992721320742317559e-01 2.992164781072892410e-01 4.301432009690728253e-03 4.300632096403735234e-03
3.509999999999989484e+01 6.847860678305922599e-01 6.847512169726905906e-01 2.992890166927043571e-01 2.992737849590545451e-01 4.297042594295837417e-03 4.296823904652623607e-03
3.514999999999989200e+01 6.848123769112052228e-01 6.848886017691728778e-01 2.992970807729907756e-01 2.993303948284039562e-01 4.292536117217518252e-03 4.293013909335311948e-03
3.519999999999988916e+01 6.848199878248182326e-01 6.849798581286768995e-01 2.992987973786505052e-01 2.993686682798101240e-01 4.287948386513627287e-03 4.288949402289553466e-03
3.524999999999989342e+01 6.848112660492867709e-01 6.850650093983300382e-01 2.992963057023905193e-01 2.994072040633408704e-01 4.283310278388424534e-03 4.284897374788429643e-03
3.529999999999989058e+01 6.847842064378186766e-01 6.851443266777754726e-01 2.992876046144499202e-01 2.994449965679684134e-01 4.278593346882782721e-03 4.280843410549951995e-03
3.534999999999989484e+01 6.847373254015164390e-01 6.851520507298928253e-01 2.992697877652307215e-01 2.994510467040965018e-01 4.273756340810159690e-03 4.276344829762188278e-03
3.539999999999989200e+01 6.846798324102969513e-01 6.850694979635701953e-01 2.992452876483414625e-01 2.994155943742828896e-01 4.268834345910729744e-03 4.271263828449123508e-03
3.544999999999988916e+01 6.846293672393863883e-01 6.849602728914649941e-01 2.992219365011691279e-01 2.993665610743354577e-01 4.263939244761949868e-03 4.266000157810275958e-03
3.549999999999989342e+01 6.845985058173352789e-01 6.848707764787539398e-01 2.992066517888930521e-01 2.993256488248070557e-01 4.259169420482472775e-03 4.260863328467014155e-03
3.554999999999989058e+01 6.845890609438151087e-01 6.847861670915638133e-01 2.992016324244969327e-01 2.992877782374113727e-01 4.254555740127943450e-03 4.255780707250794194e-03
3.559999999999989484e+01 6.845997589313003173e-01 6.847046669582957934e-01 2.992067144234756837e-01 2.992525648428842056e-01 4.250095375333471509e-03 4.250746659700069437e-03
3.564999999999989200e+01 6.846315662424504733e-01 6.846615193846982139e-01 2.992217292187330235e-01 2.992348203928196781e-01 4.245785444749679977e-03 4.245971201033279727e-03
3.569999999999988916e+01 6.846816405185752741e-01 6.846522624986014494e-01 2.992446740002170369e-01 2.992318341407997906e-01 4.241597080088132035e-03 4.241415083498234484e-03
3.574999999999988631e+01 6.847380252515834487e-01 6.846301317604399639e-01 2.992700563312615802e-01 2.992229006454641960e-01 4.237452125044421924e-03 4.236784433918087608e-03
3.579999999999989058e+01 6.847857643982252496e-01 6.846182386892988303e-01 2.992915126723794117e-01 2.992182941193036738e-01 4.233260433838473800e-03 4.232224810739807462e-03
3.584999999999989484e+01 6.848156669409918296e-01 6.847194658762937314e-01 2.993050956077983882e-01 2.992630500322412956e-01 4.228966380894370533e-03 4.228372307060995761e-03
3.589999999999989200e+01 6.848243060987933006e-01 6.849495167838768328e-01 2.993089773263414299e-01 2.993637018473155331e-01 4.224544492961780119e-03 4.225316892693242038e-03
3.594999999999988916e+01 6.848101300172307893e-01 6.851558911378710093e-01 2.993021078206403729e-01 2.994532256672870485e-01 4.219980371105267088e-03 4.222111042189463474e-03
3.599999999999988631e+01 6.847750145807695032e-01 6.851914342687505100e-01 2.992855378975680658e-01 2.994675369303231305e-01 4.215289266162940314e-03 4.217852632821462999e-03
3.604999999999989058e+01 6.847272814408980057e-01 6.850951201344317454e-01 2.992638959019864320e-01 2.994246618645441949e-01 4.210536699289301778e-03 4.212798619269010440e-03
3.609999999999988773e+01 6.846781367638988813e-01 6.850050039650011913e-01 2.992431264434450844e-01 2.993859859243275245e-01 4.205806415227628624e-03 4.207814278627240896e-03
3.614999999999989200e+01 6.846359540207529459e-01 6.849564754348119733e-01 2.992269510326813764e-01 2.993670381036368511e-01 4.201150593649449760e-03 4.203117418092488719e-03
3.619999999999988916e+01 6.846068403673096769e-01 6.848821501719259963e-01 2.992167459230838933e-01 2.993370738237134399e-01 4.196588301866543275e-03 4.198275930206368974e-03
3.624999999999988631e+01 6.845974174682752933e-01 6.847712712849846062e-01 2.992135834629842117e-01 2.992895688847356794e-01 4.192134269183676355e-03 4.193198863533960027e-03
3.629999999999989058e+01 6.846113110760625453e-01 6.847001340574061512e-01 2.992181853730232488e-01 2.992570066002905316e-01 4.187798255745611709e-03 4.188341589927099297e-03
3.634999999999988773e+01 6.846440586393749417e-01 6.847051510633365146e-01 2.992295870065869723e-01 2.992562879770556128e-01 4.183566403447572767e-03 4.183939713066148897e-03
3.639999999999989200e+01 6.846866439740234567e-01 6.847383500507642218e-01 2.992461054216919436e-01 2.992687038500788654e-01 4.179414880191237823e-03 4.179730500699434595e-03
3.644999999999988916e+01 6.847331288630986723e-01 6.847654326705968630e-01 2.992669541944641409e-01 2.992810727782909686e-01 4.175332461729540368e-03 4.175529442320078874e-03
3.649999999999988631e+01 6.847794035640453192e-01 6.848100787131115030e-01 2.992901979317197370e-01 2.993036048352974987e-01 4.171291957236521533e-03 4.171478813035514946e-03
3.654999999999988347e+01 6.848155906997593911e-01 6.848772559176056207e-01 2.993094317116420378e-01 2.993363834656040945e-01 4.167204061422106857e-03 4.167579303384683076e-03
3.659999999999988773e+01 6.848277397750592854e-01 6.849230546060618430e-01 2.993160955875124873e-01 2.993577546229315711e-01 4.162949869089195565e-03 4.163529271528960789e-03
3.664999999999989200e+01 6.848102317243219828e-01 6.849317876231820756e-01 2.993068141654406933e-01 2.993599420352437424e-01 4.158483003340623062e-03 4.159221146721006276e-03
3.669999999999988916e+01 6.847715688973294856e-01 6.849403238247553372e-01 2.992866375989329253e-01 2.993603937201002596e-01 4.153874220665282162e-03 4.154897900348382064e-03
3.674999999999988631e+01 6.847253046509524932e-01 6.849531802269097636e-01 2.992640140986135844e-01 2.993636087230751031e-01 4.149241096687893496e-03 4.150621958032246588e-03
3.679999999999988347e+01 6.846799485131568330e-01 6.849184543395363534e-01 2.992444144954989893e-01 2.993486552236285236e-01 4.144659480547087556e-03 4.146103257945003839e-03
3.684999999999988773e+01 6.846404402984104243e-01 6.848303862479085957e-01 2.992296972475085859e-01 2.993127152312796690e-01 4.140154925596807589e-03 4.141303565981049178e-03
3.689999999999988489e+01 6.846136957837746229e-01 6.847697216882511206e-01 2.992209070504249224e-01 2.992891005629829682e-01 4.135741631657576141e-03 4.136684181934812549e-03
3.694999999999988916e+01 6.846066150291268970e-01 6.847851065648608015e-01 2.992190284008184875e-01 2.992970411788542506e-01 4.131432908537372058e-03 4.132510061150913155e-03
3.699999999999988631e+01 6.846205570767576187e-01 6.848166918852376384e-01 2.992240747110367360e-01 2.993097984831020186e-01 4.127228616703964952e-03 4.128411013560037875e-03
3.704999999999988347e+01 6.846518221905202317e-01 6.848087984681886509e-01 2.992355265829439448e-01 2.993041350019778335e-01 4.123121275686458462e-03 4.124066620764431194e-03
3.709999999999988773e+01 6.846954236567112106e-01 6.848181971841410531e-01 2.992529126343519419e-01 2.993065720198369029e-01 4.119104096825225089e-03 4.119842698139540398e-03
3.714999999999988489e+01 6.847444593763932774e-01 6.849133663906636915e-01 2.992741859957241957e-01 2.993480084392833307e-01 4.115148655836712958e-03 4.116163746157222754e-03
3.719999999999988916e+01 6.847882448601740890e-01 6.850274008531614944e-01 2.992943770453476704e-01 2.993989028523764695e-01 4.111186497875663620e-03 4.112622291928257415e-03
3.724999999999988631e+01 6.848163875627437669e-01 6.850289986701302292e-01 2.993079303054853035e-01 2.994008547618323135e-01 4.107141410709927790e-03 4.108416531894792251e-03
3.729999999999988347e+01 6.848245346017264312e-01 6.849137256204405055e-01 2.993121747211580086e-01 2.993511569077299539e-01 4.102977035245493863e-03 4.103511403807137692e-03
3.734999999999988773e+01 6.848131091904141599e-01 6.848107939611626227e-01 2.993072432353433010e-01 2.993062313316933176e-01 4.098695559539116719e-03 4.098681702590810903e-03
3.739999999999988489e+01 6.847828173110994676e-01 6.848024236561167655e-01 2.992938014165815730e-01 2.993023706408433071e-01 4.094306448927254559e-03 4.094423674977346397e-03
3.744999999999988205e+01 6.847367231699301726e-01 6.848411018220427193e-01 2.992733764958257492e-01 2.993189965868692237e-01 4.089830905306819121e-03 4.090454343517183761e-03
3.749999999999988631e+01 6.846854886543016772e-01 6.848566720031630251e-01 2.992504746772434165e-01 2.993252925304803469e-01 4.085330712317325648e-03 4.086352116457078916e-03
3.754999999999988347e+01 6.846439284885412757e-01 6.848446066966491497e-01 2.992314662880222187e-01 2.993191749961046089e-01 4.080892823566627248e-03 4.082088987331815473e-03
3.759999999999988063e+01 6.846208082205471612e-01 6.848214273337672742e-01 2.992205727002770210e-01 2.993082553491704934e-01 4.076574559949287802e-03 4.077769146446474056e-03
3.764999999999988489e+01 6.846163295214120481e-01 6.847846390452753118e-01 2.992186406722620040e-01 2.992922020887385237e-01 4.072387079581663537e-03 4.073388255716083560e-03
3.769999999999988205e+01 6.846296011519538149e-01 6.847562705072849365e-01 2.992256912162151172e-01 2.992810535980652276e-01 4.068330268065477144e-03 4.069082985697701320e-03
3.774999999999988631e+01 6.846617910651491279e-01 6.847867345060798527e-01 2.992416541876571356e-01 2.992962625832649159e-01 4.064402773346795401e-03 4.065144483304116915e-03
3.779999999999988347e+01 6.847090472204269140e-01 6.848715973908581223e-01 2.992634672012859376e-01 2.993345124544410929e-01 4.060562648592763897e-03 4.061526627604367112e-03
3.784999999999988063e+01 6.847583552501335102e-01 6.849352291582417873e-01 2.992843161368387017e-01 2.993616216362529059e-01 4.056717263799924228e-03 4.057765118756402785e-03
3.789999999999988489e+01 6.847957423132104982e-01 6.849400378379780774e-01 2.992983021455675186e-01 2.993613682584266300e-01 4.052786758910876912e-03 4.053640734711270836e-03
3.794999999999988205e+01 6.848159215902747121e-01 6.849386579548906173e-01 2.993047487470718027e-01 2.993583917416566820e-01 4.048762242097700415e-03 4.049487882876664190e-03
3.799999999999988631e+01 6.848204317373259853e-01 6.849679247797403336e-01 2.993062308681629924e-01 2.993706938785499760e-01 4.044678795515725678e-03 4.045549917277711967e-03
3.804999999999988347e+01 6.848100029688843904e-01 6.849713018843325285e-01 2.993036880816377643e-01 2.993741855335848578e-01 4.040549282236092186e-03 4.041500985941081335e-03
3.809999999999988063e+01 6.847839920099323407e-01 6.848992986982472830e-01 2.992955286438563345e-01 2.993459252311569951e-01 4.036352375507175697e-03 4.037032032787022523e-03
3.814999999999988489e+01 6.847455684130847597e-01 6.848153268495091872e-01 2.992808014802191829e-01 2.993112907038464332e-01 4.032075466220544357e-03 4.032486233800567504e-03
