# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.846718665646200908e-01 6.847835790447445170e-01 2.992449925689568691e-01 2.992938180018644978e-01 4.027523453148823020e-03 4.028180592218912059e-03
3.824999999999987921e+01 6.846748047886557220e-01 6.847412799833063612e-01 2.992485198913948929e-01 2.992775739817010727e-01 4.023509511144815476e-03 4.023900154375822415e-03
3.829999999999988347e+01 6.846778341753178010e-01 6.846991470621567322e-01 2.992516660696981079e-01 2.992609812783655343e-01 4.019498536866337665e-03 4.019623657197666025e-03
3.834999999999988063e+01 6.846806847868319723e-01 6.846786051836338816e-01 2.992537412725507773e-01 2.992528323393046641e-01 4.015481264978886487e-03 4.015469068625365616e-03
3.839999999999987779e+01 6.846826221567903215e-01 6.846877204026436958e-01 2.992542161006963575e-01 2.992564443908807270e-01 4.011450617971810614e-03 4.011480487813423763e-03
3.844999999999988205e+01 6.846827238865849097e-01 6.847167110492495823e-01 2.992529075362033719e-01 2.992677622373539625e-01 4.007404185285625385e-03 4.007603109974619028e-03
3.849999999999987921e+01 6.846807872171195575e-01 6.847490376423696068e-01 2.992502761249684617e-01 2.992801060237811894e-01 4.003348175584872486e-03 4.003747237776346564e-03
3.854999999999988347e+01 6.846779366654572874e-01 6.847763507910414882e-01 2.992474709662096277e-01 2.992904841503818414e-01 3.999297974824060631e-03 3.999872825264050476e-03
3.859999999999988063e+01 6.846761169996704588e-01 6.848028574885145492e-01 2.992458623290459307e-01 2.993012557711924870e-01 3.995271860200889577e-03 3.996011425516598353e-03
3.864999999999987779e+01 6.846766671782311686e-01 6.848360803240911565e-01 2.992462466492384898e-01 2.993159200992798752e-01 3.991280382117228312e-03 3.992209671214145932e-03
3.869999999999988205e+01 6.846791585342848485e-01 6.848747147863625262e-01 2.992482983519444417e-01 2.993337688601918067e-01 3.987319098626850196e-03 3.988457946171785826e-03
3.874999999999987921e+01 6.846815927440960126e-01 6.849067079956951964e-01 2.992507595605066184e-01 2.993491496892082271e-01 3.983371175514240602e-03 3.984680861087640420e-03
3.879999999999988347e+01 6.846819063624325352e-01 6.849196541097385404e-01 2.992522779006598910e-01 2.993561897380926373e-01 3.979418589104529239e-03 3.980800395453369320e-03
3.884999999999988063e+01 6.846795575748412244e-01 6.849127310409885983e-01 2.992522786572895388e-01 2.993541915745002724e-01 3.975453718462839889e-03 3.976807593151789576e-03
3.889999999999987779e+01 6.846758743139511605e-01 6.848976494371045165e-01 2.992512175881972825e-01 2.993481488196371165e-01 3.971482648814837063e-03 3.972769061972632014e-03
3.894999999999988205e+01 6.846729265023483446e-01 6.848873386966267685e-01 2.992500763155179211e-01 2.993437894784271025e-01 3.967518413198788292e-03 3.968760881384525256e-03
3.899999999999987921e+01 6.846719679012613913e-01 6.848836205120152343e-01 2.992495830465783380e-01 2.993420900550264330e-01 3.963570636378531062e-03 3.964795894768571860e-03
3.904999999999987637e+01 6.846727501110038139e-01 6.848764657419682544e-01 2.992497898451158544e-01 2.993388277975455036e-01 3.959639958254932909e-03 3.960818098545103999e-03
3.909999999999988063e+01 6.846741426486960824e-01 6.848556346748949641e-01 2.992502587848588913e-01 2.993295834335119032e-01 3.955720539125705260e-03 3.956769113463484873e-03
3.914999999999987779e+01 6.846752954889242515e-01 6.848229796373457301e-01 2.992505689287585646e-01 2.993151171397544497e-01 3.951806786777936620e-03 3.952659189696337491e-03
3.919999999999987494e+01 6.846762293134949218e-01 6.847924975533354885e-01 2.992506510358854399e-01 2.993014682615717792e-01 3.947897770921981325e-03 3.948568182870349462e-03
3.924999999999987921e+01 6.846774568931698335e-01 6.847775779298328480e-01 2.992507192622183565e-01 2.992944789799263372e-01 3.943996299996297729e-03 3.944573034331822804e-03
3.929999999999987637e+01 6.846792399552159569e-01 6.847777219611087540e-01 2.992510165818766943e-01 2.992940598620853487e-01 3.940105550781796209e-03 3.940672282581778388e-03
3.934999999999988063e+01 6.846813517843626240e-01 6.847783443185317953e-01 2.992516925412402884e-01 2.992940847868277299e-01 3.936227458615468126e-03 3.936785067896460960e-03
3.939999999999987779e+01 6.846835392117531782e-01 6.847646632988134696e-01 2.992529029280469599e-01 2.992883596276166847e-01 3.932364033220074086e-03 3.932829955684853836e-03
3.944999999999987494e+01 6.846860416554642059e-01 6.847367724428434776e-01 2.992548949710627237e-01 2.992770678145637575e-01 3.928518476810810220e-03 3.928809554506917934e-03
3.949999999999987921e+01 6.846894174810513878e-01 6.847114151138951055e-01 2.992578177808472573e-01 2.992674323059634212e-01 3.924692692207842719e-03 3.924818784340513601e-03
3.954999999999987637e+01 6.846937110446807973e-01 6.847082669406598932e-01 2.992613415931733023e-01 2.992677035867019608e-01 3.920882300598414749e-03 3.920965654591584276e-03
3.959999999999988063e+01 6.846978250073536554e-01 6.847331304490674730e-01 2.992644821151935197e-01 2.992799132504249116e-01 3.917074373235526243e-03 3.917276351445361446e-03
3.964999999999987779e+01 6.846999149942861740e-01 6.847731753886225903e-01 2.992659616612747264e-01 2.992979820279823011e-01 3.913252195636160793e-03 3.913670899352507566e-03
3.969999999999987494e+01 6.846987046987135228e-01 6.848079390955520429e-01 2.992649821558561740e-01 2.993127258270451563e-01 3.909405384139214706e-03 3.910029076773949806e-03
3.974999999999987921e+01 6.846946295256001180e-01 6.848252927666921286e-01 2.992618456517508463e-01 2.993189550856529824e-01 3.905537953040803551e-03 3.906283263760570654e-03
3.979999999999987637e+01 6.846897413584079883e-01 6.848279612734274879e-01 2.992579025527518644e-01 2.993183144435123122e-01 3.901667569136278626e-03 3.902455207868488034e-03
3.984999999999987352e+01 6.846863351250632723e-01 6.848262597418187658e-01 2.992547975920618608e-01 2.993159542279069107e-01 3.897815663849724544e-03 3.898612233512310701e-03
3.989999999999987779e+01 6.846854037650629277e-01 6.848261025296269455e-01 2.992535579483915908e-01 2.993150527687327145e-01 3.893995549100745263e-03 3.894795741948385050e-03
3.994999999999987494e+01 6.846861732388933586e-01 6.848247693014454240e-01 2.992541684804814750e-01 2.993147443341714897e-01 3.890206935072891732e-03 3.890994401484201837e-03
3.999999999999987210e+01 6.846870307652298537e-01 6.848177274583406859e-01 2.992558497385691130e-01 2.993129732829002965e-01 3.886439606994414146e-03 3.887181471206507376e-03
4.004999999999987637e+01 6.846869203192060827e-01 6.848077580968227052e-01 2.992577027730234374e-01 2.993105176211892093e-01 3.882681839416466264e-03 3.883367079094257601e-03
4.009999999999987352e+01 6.846860065986666299e-01 6.848053367495235966e-01 2.992591667127828536e-01 2.993113229437631695e-01 3.878926334579178153e-03 3.879602371273673488e-03
4.014999999999987779e+01 6.846851688452653129e-01 6.848188500318130867e-01 2.992600360666194392e-01 2.993184650183888795e-01 3.875170424948140308e-03 3.875927031639877715e-03
4.019999999999987494e+01 6.846850073223412769e-01 6.848446570460707816e-01 2.992602381497155850e-01 2.993300174114679191e-01 3.871413171406420505e-03 3.872315878544225522e-03
4.024999999999987210e+01 6.846853856915722236e-01 6.848682797928872246e-01 2.992597338575796462e-01 2.993396725290153881e-01 3.867654072472767688e-03 3.868687205544635126e-03
4.029999999999987637e+01 6.846858670613186204e-01 6.848768412545768181e-01 2.992586648921282677e-01 2.993421348231618540e-01 3.863894963100438472e-03 3.864972689776146730e-03
4.034999999999987352e+01 6.846864365430966881e-01 6.848714451140514026e-01 2.992575162131968503e-01 2.993383783457981284e-01 3.860142098848082497e-03 3.861185144737812065e-03
4.039999999999987779e+01 6.846876524119641649e-01 6.848666117278179311e-01 2.992569812179091127e-01 2.993351991095777320e-01 3.856404397138012922e-03 3.857412359659515445e-03
4.044999999999987494e+01 6.846900221187000035e-01 6.848762511430782629e-01 2.992575343408981903e-01 2.993389294786361621e-01 3.852687921994192837e-03 3.853735815624549730e-03
4.049999999999987210e+01 6.846932834924797096e-01 6.848986684162121641e-01 2.992590641241039684e-01 2.993488317639263485e-01 3.848991178445076815e-03 3.850145746159834136e-03
4.054999999999987637e+01 6.846964087636645546e-01 6.849150552063860697e-01 2.992609276647817396e-01 2.993564916789082098e-01 3.845305848567715044e-03 3.846533783217589379e-03
4.059999999999987352e+01 6.846984309088423037e-01 6.849037826117255756e-01 2.992624413972827524e-01 2.993521948554123124e-01 3.841623124483742064e-03 3.842775286975777440e-03
4.064999999999987068e+01 6.846992972290908419e-01 6.848583287830903865e-01 2.992633810717457710e-01 2.993328894248864502e-01 3.837940122754042796e-03 3.838831541197655281e-03
4.069999999999987494e+01 6.846998640709849315e-01 6.847932814995263406e-01 2.992640471777574529e-01 2.993048774439941440e-01 3.834260694141680692e-03 3.834783823753937920e-03
4.074999999999987210e+01 6.847009689344882855e-01 6.847337522982688274e-01 2.992648496279446402e-01 2.992791783771026060e-01 3.830590075237701089e-03 3.830773483226923310e-03
4.079999999999986926e+01 6.847024494841760234e-01 6.846981620053309570e-01 2.992657898077756284e-01 2.992639158612988570e-01 3.826928258411462641e-03 3.826904294901529308e-03
4.084999999999987352e+01 6.847030992352923784e-01 6.846891064553627393e-01 2.992663577320386903e-01 2.992602418428470523e-01 3.823268703060228851e-03 3.823190569694638000e-03
4.089999999999987068e+01 6.847016815955124791e-01 6.846980805210535204e-01 2.992659252877278853e-01 2.992643513484358753e-01 3.819603385931443894e-03 3.819583297363581334e-03
4.094999999999987494e+01 6.846980995464417852e-01 6.847166734273271160e-01 2.992642873723974084e-01 2.992724055477371525e-01 3.815929708286874486e-03 3.816033223433061908e-03
4.099999999999987210e+01 6.846936401223421287e-01 6.847422824422091381e-01 2.992618648168959838e-01 2.992831251156623518e-01 3.812253054992315211e-03 3.812523886823733759e-03
4.104999999999986926e+01 6.846900509781939093e-01 6.847740653145552026e-01 2.992594096414968874e-01 2.992961300241940847e-01 3.808583005300637900e-03 3.809050334383644060e-03
4.109999999999987352e+01 6.846882851695068606e-01 6.848061267780657380e-01 2.992575218612590904e-01 2.993090270330479585e-01 3.804927169246787207e-03 3.805582034749506719e-03
4.114999999999987068e+01 6.846880216093804705e-01 6.848277425527902196e-01 2.992564109524507021e-01 2.993174787479138121e-01 3.801288167068293550e-03 3.802063877394913291e-03
4.119999999999987494e+01 6.846882970181403794e-01 6.848321879780836507e-01 2.992560519908843419e-01 2.993189422736266536e-01 3.797665634402094641e-03 3.798463734436895601e-03
4.124999999999987210e+01 6.846885444703575407e-01 6.848252467587325754e-01 2.992564746303376655e-01 2.993162230301369409e-01 3.794059900226160777e-03 3.794817407672110288e-03
4.129999999999986926e+01 6.846890161960663690e-01 6.848229116426441943e-01 2.992578045409531873e-01 2.993163263755862502e-01 3.790472508435135165e-03 3.791213760298758721e-03
4.134999999999987352e+01 6.846902445950504568e-01 6.848384014676986986e-01 2.992599829287125868e-01 2.993247383762006608e-01 3.786902662811936823e-03 3.787722092707388518e-03
4.139999999999987068e+01 6.846921870600092275e-01 6.848693221193963288e-01 2.992624756825477128e-01 2.993398971536908038e-01 3.783343561094164829e-03 3.784322340754633831e-03
4.144999999999986784e+01 6.846939831039724478e-01 6.848977937241607084e-01 2.992643470901998892e-01 2.993534281303226185e-01 3.779783354470485184e-03 3.780908470228271177e-03
4.149999999999987210e+01 6.846946111106160249e-01 6.849045161700239026e-01 2.992647628587071784e-01 2.993565076845130513e-01 3.776211518721866479e-03 3.777369182138975382e-03
4.154999999999986926e+01 6.846937927802935198e-01 6.848849174465972967e-01 2.992635423957517027e-01 2.993470784892293679e-01 3.772625810220642251e-03 3.773678896807187034e-03
4.159999999999986642e+01 6.846922572356746173e-01 6.848528864581462372e-01 2.992613048102388262e-01 2.993315116954482491e-01 3.769034065620145701e-03 3.769918283317997242e-03
4.164999999999987068e+01 6.846910922678911549e-01 6.848287631808589460e-01 2.992590824292847840e-01 2.993192544857891102e-01 3.765449291340490934e-03 3.766206410642212316e-03
4.169999999999986784e+01 6.846908537030625963e-01 6.848224012455730314e-01 2.992577219825569568e-01 2.993152174459345893e-01 3.761882111660059484e-03 3.762604870470588961e-03
4.174999999999987210e+01 6.846912949175609775e-01 6.848262470990591488e-01 2.992575446802421268e-01 2.993165281356827689e-01 3.758336510897869725e-03 3.759077276429306520e-03
4.179999999999986926e+01 6.846919393917992869e-01 6.848237448838925268e-01 2.992584473698916003e-01 2.993160556235445746e-01 3.754811133875688139e-03 3.755533947597808082e-03
4.184999999999986642e+01 6.846928302170064429e-01 6.848043791910274347e-01 2.992602081287810689e-01 2.993089630853233984e-01 3.751303141695791921e-03 3.751914297528349904e-03
4.189999999999987068e+01 6.846946080136688817e-01 6.847716179904993483e-01 2.992626335966352968e-01 2.992962927027678077e-01 3.747810063827627068e-03 3.748231593021521951e-03
4.194999999999986784e+01 6.846977672157840145e-01 6.847379325016756946e-01 2.992654249674002731e-01 2.992829802770957670e-01 3.744328119704736033e-03 3.744547766995264589e-03
4.199999999999987210e+01 6.847018336804235883e-01 6.847136400367912490e-01 2.992680079110581204e-01 2.992731682079596833e-01 3.740850098888235699e-03 3.740914602599505149e-03
4.204999999999986926e+01 6.847053702636635153e-01 6.847010862702354039e-01 2.992696471785339929e-01 2.992677747392959997e-01 3.737366808348856814e-03 3.737343424780477461e-03
4.209999999999986642e+01 6.847069481726204554e-01 6.846986303523044937e-01 2.992698679985397181e-01 2.992662324680479546e-01 3.733872339345482762e-03 3.733826980262615856e-03
4.214999999999987068e+01 6.847062678391390156e-01 6.847079676020753070e-01 2.992688441141135858e-01 2.992695870401143043e-01 3.730368888926323574e-03 3.730378149456092373e-03
4.219999999999986784e+01 6.847043991581709399e-01 6.847349988865151227e-01 2.992673560058016768e-01 2.992807303901452443e-01 3.726866201815721372e-03 3.727032757037932690e-03
4.224999999999986500e+01 6.847028886634991540e-01 6.847820738965627596e-01 2.992662786091417892e-01 2.993008884675374404e-01 3.723375161544541755e-03 3.723805766314627376e-03
4.229999999999986926e+01 6.847025194187428276e-01 6.848397785873244770e-01 2.992659938588492219e-01 2.993259863378263663e-01 3.719900483018644555e-03 3.720646194379454135e-03
4.234999999999986642e+01 6.847028103355937700e-01 6.848884995809036980e-01 2.992662102521363998e-01 2.993473703056510615e-01 3.716438500492233888e-03 3.717446386906572871e-03
4.239999999999986358e+01 6.847026425973703478e-01 6.849107944256910274e-01 2.992663260661792002e-01 2.993573040017822873e-01 3.712981712979900126e-03 3.714110471486141863e-03
4.244999999999986784e+01 6.847013626686695442e-01 6.849045009225538383e-01 2.992660007129774868e-01 2.993547874105748630e-01 3.709525884263752474e-03 3.710626432111256354e-03
4.249999999999986500e+01 6.846993353520980374e-01 6.848842070959033634e-01 2.992654293297589696e-01 2.993462322733639880e-01 3.706073428232318362e-03 3.707074083880677884e-03
4.254999999999986926e+01 6.846975104269978907e-01 6.848690550750324846e-01 2.992651178602929729e-01 2.993400959762209101e-01 3.702630595240256114e-03 3.703558255196060921e-03
4.259999999999986642e+01 6.846965292893145705e-01 6.848672770081003502e-01 2.992654074942262543e-01 2.993400374703620859e-01 3.699201575948417482e-03 3.700124072563198887e-03
4.264999999999986358e+01 6.846962694759617385e-01 6.848711558270690336e-01 2.992661918772321350e-01 2.993426309855498069e-01 3.695785018551810738e-03 3.696729002600192358e-03
4.269999999999986784e+01 6.846962046363229693e-01 6.848664329121426642e-01 2.992670466982072508e-01 2.993414500803556200e-01 3.692375653278321974e-03 3.693293646889036098e-03
4.274999999999986500e+01 6.846960957149605953e-01 6.848468213748699629e-01 2.992675818525686315e-01 2.993334611587987748e-01 3.688968651495462114e-03 3.689780723066866074e-03
4.279999999999986926e+01 6.846962427846556842e-01 6.848201158783400189e-01 2.992676718229542177e-01 2.993218143901715811e-01 3.685562460873829417e-03 3.686229241258279481e-03
4.284999999999986642e+01 6.846970363470579191e-01 6.848006608070439372e-01 2.992673918421808743e-01 2.993126840228459429e-01 3.682158004825365413e-03 3.682715275581010736e-03
4.289999999999986358e+01 6.846983524919778574e-01 6.847962575611047376e-01 2.992668314725179801e-01 2.993096236593489889e-01 3.678756379502381383e-03 3.679282405154883032e-03
4.294999999999986784e+01 6.846995301307113868e-01 6.848019837368705121e-01 2.992660741992492213e-01 2.993108542628443169e-01 3.675358602385630623e-03 3.675908557112005700e-03
4.299999999999986500e+01 6.847000541412342489e-01 6.848063135841606641e-01 2.992653718580586819e-01 2.993118152189266912e-01 3.671967752859624842e-03 3.672537610048189072e-03
4.304999999999986215e+01 6.847002793052407998e-01 6.848025457628081902e-01 2.992652829405393344e-01 2.993099810387938042e-01 3.668590658173951757e-03 3.669138596859265310e-03
4.309999999999986642e+01 6.847013548881871747e-01 6.847940325601354905e-01 2.992664699861733446e-01 2.993069771642773436e-01 3.665235394809234978e-03 3.665731502318163391e-03
4.314999999999986358e+01 6.847042610085727343e-01 6.847886165469073694e-01 2.992691980228135984e-01 2.993060679763742682e-01 3.661905145583534398e-03 3.662356292155093378e-03
4.319999999999986073e+01 6.847087532331167514e-01 6.847888964115690369e-01 2.992729161823097783e-01 2.993079452112425987e-01 3.658593107363209817e-03 3.659021335100774968e-03
4.324999999999986500e+01 6.847132153408180821e-01 6.847889636896207222e-01 2.992763516997964945e-01 2.993094599982329962e-01 3.655283684883019711e-03 3.655688061047129411e-03
4.329999999999986215e+01 6.847156668996816631e-01 6.847811666541799847e-01 2.992781597920899372e-01 2.993067886769551489e-01 3.651960461160350460e-03 3.652309806918315003e-03
4.334999999999986642e+01 6.847151331990594114e-01 6.847656592024918831e-01 2.992777001260925607e-01 2.992997842094882177e-01 3.648615667492755531e-03 3.648884903498798155e-03
4.339999999999986358e+01 6.847122501483098311e-01 6.847523512926863010e-01 2.992753751470755841e-01 2.992929026340228615e-01 3.645254264885217175e-03 3.645467754373003626e-03
4.344999999999986073e+01 6.847086571793983278e-01 6.847523392783130269e-01 2.992723094595621802e-01 2.992914020217595228e-01 3.641889984296476507e-03 3.642122324572684075e-03
4.349999999999986500e+01 6.847057732350457782e-01 6.847669487865184479e-01 2.992696522423210492e-01 2.992963907141298341e-01 3.638536805377772226e-03 3.638861893180918728e-03
4.354999999999986215e+01 6.847040097864378616e-01 6.847855335557786471e-01 2.992680330215944373e-01 2.993036651454704655e-01 3.635202344629155213e-03 3.635635167269617336e-03
4.359999999999986642e+01 6.847029561963241528e-01 6.847948506308388916e-01 2.992674909210892853e-01 2.993076558080639549e-01 3.631887025741383293e-03 3.632374463690105255e-03
4.364999999999986358e+01 6.847021469260774484e-01 6.847914600834321686e-01 2.992677517644932728e-01 2.993067885163488429e-01 3.628587472136938444e-03 3.629060788315848288e-03
4.369999999999986073e+01 6.847015580124798939e-01 6.847851527934086802e-01 2.992685113885922288e-01 2.993050488922033292e-01 3.625299956251883896e-03 3.625742566834695441e-03
4.374999999999986500e+01 6.847014227801697661e-01 6.847898808144156080e-01 2.992694930426345046e-01 2.993081563054575955e-01 3.622021095826144770e-03 3.622489032441250211e-03
4.379999999999986215e+01 6.847017213631328980e-01 6.848106359047945180e-01 2.992703774816191098e-01 2.993179820004618907e-01 3.618747007032888444e-03 3.619322636039451480e-03
4.384999999999985931e+01 6.847020366081563170e-01 6.848387204205148571e-01 2.992708411528588464e-01 2.993305831680851403e-01 3.615473768080454398e-03 3.616195507920095305e-03
4.389999999999986358e+01 6.847020087773557639e-01 6.848598632635689576e-01 2.992707667758380818e-01 2.993397620942721549e-01 3.612199961084355294e-03 3.613032734994241213e-03
4.394999999999986073e+01 6.847018952219681154e-01 6.848671022168130174e-01 2.992704195246672638e-01 2.993426284187870046e-01 3.608928785344203260e-03 3.609799558863886499e-03
4.399999999999985789e+01 6.847025415886593969e-01 6.848662766858222284e-01 2.992703337605495673e-01 2.993418992275953538e-01 3.605666671813859310e-03 3.606528906356579970e-03
4.404999999999986215e+01 6.847046377051401178e-01 6.848689939496005463e-01 2.992709026172484243e-01 2.993427394924816909e-01 3.602418328224486245e-03 3.603283051369033253e-03
4.409999999999985931e+01 6.847079145015275703e-01 6.848802814305057218e-01 2.992720046929480127e-01 2.993473427973945000e-01 3.599182257281404330e-03 3.600088307846004317e-03
4.414999999999986358e+01 6.847111197204435173e-01 6.848929297953699757e-01 2.992730366282843057e-01 2.993525020431808681e-01 3.595951176068309246e-03 3.596906002321196595e-03
4.419999999999986073e+01 6.847129144523455002e-01 6.848937779660083658e-01 2.992733807358346487e-01 2.993524323121130593e-01 3.592717655892382119e-03 3.593666654407128881e-03
4.424999999999985789e+01 6.847129681492336584e-01 6.848755480206619728e-01 2.992729507938267641e-01 2.993440108731962868e-01 3.589480669191334652e-03 3.590332963996366571e-03
4.429999999999986215e+01 6.847122576836387475e-01 6.848428733085575315e-01 2.992723297481971745e-01 2.993294189005123451e-01 3.586247210883138949e-03 3.586931322954021398e-03
4.434999999999985931e+01 6.847122607900499869e-01 6.848074179294599828e-01 2.992723556816425656e-01 2.993139467307619483e-01 3.583027305377351791e-03 3.583525252687970106e-03
4.439999999999986358e+01 6.847137321591759695e-01 6.847777821513210128e-01 2.992734870736406538e-01 2.993014819328000398e-01 3.579826400402409074e-03 3.580161267138765209e-03
4.444999999999986073e+01 6.847161152270352380e-01 6.847545548897304712e-01 2.992754440256607529e-01 2.992922452179584969e-01 3.576641099798763199e-03 3.576841890862973109e-03
4.449999999999985789e+01 6.847180583445141577e-01 6.847347696437462439e-01 2.992774088721931181e-01 2.992847130673609302e-01 3.573461598473956589e-03 3.573548812744617009e-03
4.454999999999986215e+01 6.847185150586695412e-01 6.847198446723071763e-01 2.992785593772433472e-01 2.992791405282495543e-01 3.570278071902703056e-03 3.570285004810620950e-03
4.459999999999985931e+01 6.847174481872400076e-01 6.847175023171013786e-01 2.992785104592909917e-01 2.992785341185453252e-01 3.567085941111939468e-03 3.567086223105435730e-03
4.464999999999985647e+01 6.847156156470115551e-01 6.847345214466507013e-01 2.992773764865555020e-01 2.992856398852382638e-01 3.563886591087303286e-03 3.563984994167776824e-03
4.469999999999986073e+01 6.847137988901431660e-01 6.847675582557432028e-01 2.992755402406552800e-01 2.992990374495753114e-01 3.560684595367710151e-03 3.560964157639215713e-03
4.474999999999985789e+01 6.847122885652668911e-01 6.848021756002800053e-01 2.992734430803000167e-01 2.993127308262714115e-01 3.557485207492431210e-03 3.557952223789268009e-03
4.479999999999985505e+01 6.847110468983510501e-01 6.848228286448375668e-01 2.992715554262965760e-01 2.993204126738768789e-01 3.554294007438210581e-03 3.554874259784770053e-03
4.484999999999985931e+01 6.847102060278021929e-01 6.848253908514523314e-01 2.992704162315051875e-01 2.993207607565522288e-01 3.551117368513864291e-03 3.551714752376778153e-03
4.489999999999985647e+01 6.847102252886694274e-01 6.848206158055885062e-01 2.992705217264695072e-01 2.993187707906310724e-01 3.547961134872202466e-03 3.548533145117153086e-03
4.494999999999986073e+01 6.847114429446610195e-01 6.848244960522122948e-01 2.992720110629277785e-01 2.993214240400328130e-01 3.544826900360420821e-03 3.545412188807030730e-03
4.499999999999985789e+01 6.847134860868386852e-01 6.848441023345870349e-01 2.992744101770168363e-01 2.993314998959996087e-01 3.541708996177722960e-03 3.542384614153850590e-03
4.504999999999985505e+01 6.847152473226145730e-01 6.848712817923109375e-01 2.992767413665753384e-01 2.993449412318684999e-01 3.538595818700278860e-03 3.539402201973032569e-03
4.509999999999985931e+01 6.847156151330052731e-01 6.848899043626436312e-01 2.992780264078764851e-01 2.993542053871746100e-01 3.535475799266121766e-03 3.536375728141469017e-03
4.514999999999985647e+01 6.847143669748335659e-01 6.848896247831638417e-01 2.992778561393041326e-01 2.993544585646051859e-01 3.532344126754852903e-03 3.533248256885287032e-03
4.519999999999986073e+01 6.847123895526961990e-01 6.848736919548532587e-01 2.992765884702124346e-01 2.993470911124402889e-01 3.529205052714778391e-03 3.530036451797653827e-03
4.524999999999985789e+01 6.847109730765066349e-01 6.848544503956616181e-01 2.992750267025979793e-01 2.993377380950098532e-01 3.526068061297186768e-03 3.526806928954469723e-03
4.529999999999985505e+01 6.847107908468733628e-01 6.848417938762255686e-01 2.992738605247888817e-01 2.993311194184105073e-01 3.522941265742079303e-03 3.523615296273234151e-03
4.534999999999985931e+01 6.847114763204917853e-01 6.848357512616398690e-01 2.992733203525517194e-01 2.993276383763621151e-01 3.519827349045015659e-03 3.520466196722879613e-03
4.539999999999985647e+01 6.847121632471323549e-01 6.848292728357927572e-01 2.992732726137148358e-01 2.993244587496330933e-01 3.516724707564225678e-03 3.517326189772430715e-03
4.544999999999985363e+01 6.847124383976204154e-01 6.848169405937940546e-01 2.992735732384885772e-01 2.993192489760775343e-01 3.513631620058577532e-03 3.514167877617590911e-03
4.549999999999985789e+01 6.847127879455185973e-01 6.848000651118621995e-01 2.992742890469004546e-01 2.993124361537857769e-01 3.510548845124941003e-03 3.510996318519490032e-03
4.554999999999985505e+01 6.847141237502440969e-01 6.847835288069756832e-01 2.992755886617060046e-01 2.993059242988558299e-01 3.507478331810216527e-03 3.507833862277838673e-03
4.559999999999985221e+01 6.847168637415950165e-01 6.847689073582063912e-01 2.992774529203661160e-01 2.993002002511899740e-01 3.504419823423499895e-03 3.504686185611132713e-03
4.564999999999985647e+01 6.847204549416321395e-01 6.847525579702168352e-01 2.992795400456413901e-01 2.992935717275628793e-01 3.501369289799849752e-03 3.501533451039060083e-03
4.569999999999985363e+01 6.847237751083459223e-01 6.847316060196654286e-01 2.992813705249744993e-01 2.992847932860314142e-01 3.498321104909120436e-03 3.498361113805168593e-03
4.574999999999985789e+01 6.847260054696454601e-01 6.847115971855022298e-01 2.992826512372410708e-01 2.992763536095129906e-01 3.495271839267057642e-03 3.495198290330087370e-03
4.579999999999985505e+01 6.847271337262360591e-01 6.847064876683955914e-01 2.992834220136164625e-01 2.992743979476240046e-01 3.492221960485614868e-03 3.492116662165983040e-03
4.584999999999985221e+01 6.847276702177591545e-01 6.847286103316453376e-01 2.992838774145046843e-01 2.992842883237483154e-01 3.489173738437836847e-03 3.489178528985707999e-03
4.589999999999985647e+01 6.847279421577596725e-01 6.847766621672701781e-01 2.992840616753749128e-01 2.993053564428780344e-01 3.486127684046309502e-03 3.486375730260673437e-03
4.594999999999985363e+01 6.847277273733876068e-01 6.848331037176319525e-01 2.992837686861253843e-01 2.993298270362915181e-01 3.483081392913891811e-03 3.483617422592869169e-03
4.599999999999985789e+01 6.847265943361670049e-01 6.848747117592214328e-01 2.992827769070574018e-01 2.993475166061529968e-01 3.480032289616955075e-03 3.480785076815740963e-03
4.604999999999985505e+01 6.847245619642451375e-01 6.848881918835862948e-01 2.992811967785651284e-01 2.993527165703318005e-01 3.476981664578168620e-03 3.477812565440982061e-03
4.609999999999985221e+01 6.847223438857269473e-01 6.848780682241959461e-01 2.992795788889559550e-01 2.993476431413583105e-01 3.473935912814355396e-03 3.474725979586292413e-03
4.614999999999985647e+01 6.847208698446124453e-01 6.848605396112819044e-01 2.992786245467599082e-01 2.993396715770177963e-01 3.470903155079856951e-03 3.471611151951505513e-03
4.619999999999985363e+01 6.847205167458597641e-01 6.848496115728224254e-01 2.992787278977102616e-01 2.993351528691353680e-01 3.467887924654820386e-03 3.468541748193929453e-03
4.624999999999985079e+01 6.847208190972461361e-01 6.848476856292250448e-01 2.992797340805457562e-01 2.993351852672124780e-01 3.464888382987514268e-03 3.465530364888141923e-03
4.629999999999985505e+01 6.847209549454488231e-01 6.848477788390641141e-01 2.992810952559826765e-01 2.993365280472704004e-01 3.461898152180258991e-03 3.462539364340903956e-03
4.634999999999985221e+01 6.847205531149531677e-01 6.848432963687878239e-01 2.992822704448980797e-01 2.993359198928696729e-01 3.458910955734167524e-03 3.459531001362270170e-03
4.639999999999984936e+01 6.847200248481635221e-01 6.848350254364470313e-01 2.992829990466859824e-01 2.993332644394079978e-01 3.455923776520632585e-03 3.456504208307261197e-03
4.644999999999985363e+01 6.847200959061403580e-01 6.848291108053662368e-01 2.992832641548049954e-01 2.993309133111199394e-01 3.452936419438197048e-03 3.453486164535571768e-03
