# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847254963708828690e-01 6.848196002353086342e-01 2.992629842807672524e-01 2.993041128840537857e-01 4.027765602702126045e-03 4.028319150525632580e-03
3.824999999999987921e+01 6.846783866123551388e-01 6.847996914701093285e-01 2.992417984962274513e-01 2.992948153352433804e-01 4.023419139445085120e-03 4.024131970894039012e-03
3.829999999999988347e+01 6.846344275613058805e-01 6.848296139182783460e-01 2.992196150855375159e-01 2.993049213223437643e-01 4.019068033385335935e-03 4.020213852549959360e-03
3.834999999999988063e+01 6.846008509159025035e-01 6.848341968178299766e-01 2.992014607491526590e-01 2.993034434367627394e-01 4.014779748395215161e-03 4.016148184324232727e-03
3.839999999999987779e+01 6.845856455045320477e-01 6.847935104388946925e-01 2.991929659001233421e-01 2.992838116936730186e-01 4.010629569706756527e-03 4.011847341738253823e-03
3.844999999999988205e+01 6.845942457039329021e-01 6.847676307476849855e-01 2.991975942265945321e-01 2.992733710656361179e-01 4.006663464701643203e-03 4.007678219827744311e-03
3.849999999999987921e+01 6.846244055998528255e-01 6.848067228505734239e-01 2.992137833709791472e-01 2.992934647757256039e-01 4.002859978207088353e-03 4.003925950176940793e-03
3.854999999999988347e+01 6.846664742791409575e-01 6.848813608639329198e-01 2.992355286592459640e-01 2.993294454833020923e-01 3.999138371657155744e-03 4.000393524668263354e-03
3.859999999999988063e+01 6.847104167707181999e-01 6.849287843554633382e-01 2.992566265151339611e-01 2.993520653242283114e-01 3.995415574300863366e-03 3.996689790710668266e-03
3.864999999999987779e+01 6.847515243755564196e-01 6.849379258322673136e-01 2.992742640922639863e-01 2.993557318317242588e-01 3.991654072587724755e-03 3.992740671313436962e-03
3.869999999999988205e+01 6.847881294421696019e-01 6.849496286064125083e-01 2.992883350265092002e-01 2.993589186331698793e-01 3.987852565309925670e-03 3.988793053073558595e-03
3.874999999999987921e+01 6.848157465275712674e-01 6.849850342216640131e-01 2.992983102734584344e-01 2.993722973583772262e-01 3.984004130095961972e-03 3.984988983139806616e-03
3.879999999999988347e+01 6.848269681975465151e-01 6.850162844235657689e-01 2.993022038841637311e-01 2.993849441474856210e-01 3.980082498459634049e-03 3.981182767918701494e-03
3.884999999999988063e+01 6.848178904112269816e-01 6.850134688071283229e-01 2.992986837463922356e-01 2.993841610057952352e-01 3.976070192579115800e-03 3.977205725749530935e-03
3.889999999999987779e+01 6.847922333702116671e-01 6.849814440370342039e-01 2.992888536248867748e-01 2.993715482595619148e-01 3.971982131717152580e-03 3.973079605302754988e-03
3.894999999999988205e+01 6.847576222240835397e-01 6.849309917170791628e-01 2.992751984599548720e-01 2.993509700727696732e-01 3.967851487702426724e-03 3.968856083165665967e-03
3.899999999999987921e+01 6.847195212136686360e-01 6.848487109486975921e-01 2.992595555142947283e-01 2.993160184330285745e-01 3.963702722043648333e-03 3.964450575271911276e-03
3.904999999999987637e+01 6.846808318990849074e-01 6.847335092392856648e-01 2.992431728119619994e-01 2.992661957062545675e-01 3.959552402407710316e-03 3.959857038786044475e-03
3.909999999999988063e+01 6.846461197026375567e-01 6.846443404781047404e-01 2.992283010422801537e-01 2.992275234225452163e-01 3.955430284762469911e-03 3.955420005585537531e-03
3.914999999999987779e+01 6.846227625028820096e-01 6.846602847255497393e-01 2.992182852291779271e-01 2.992346845307196634e-01 3.951380458622365775e-03 3.951597022525194652e-03
3.919999999999987494e+01 6.846166028881691679e-01 6.847812879880821324e-01 2.992154999081132472e-01 2.992874764483987038e-01 3.947434035727097161e-03 3.948383594306061582e-03
3.924999999999987921e+01 6.846281181817963635e-01 6.849079743788134556e-01 2.992199191363614785e-01 2.993422315953701007e-01 3.943590367530309428e-03 3.945202393349203987e-03
3.929999999999987637e+01 6.846539516264690262e-01 6.849472940250916908e-01 2.992301944918029921e-01 2.993584007232634736e-01 3.939831395547118906e-03 3.941519430194393228e-03
3.934999999999988063e+01 6.846904509358786584e-01 6.849145392114900366e-01 2.992453622328981044e-01 2.993433004721649526e-01 3.936144192474828538e-03 3.937432429755549981e-03
3.939999999999987779e+01 6.847336788232064597e-01 6.848988452210945654e-01 2.992645140378372703e-01 2.993367004123768105e-01 3.932516610221261158e-03 3.933465182817050265e-03
3.944999999999987494e+01 6.847770368713764766e-01 6.849436137903662791e-01 2.992851209052060923e-01 2.993579241545201164e-01 3.928915272795626204e-03 3.929871009576906687e-03
3.949999999999987921e+01 6.848119640124183949e-01 6.850032403194648012e-01 2.993028871060372520e-01 2.993864860411354911e-01 3.925283765325087923e-03 3.926380144801786161e-03
3.954999999999987637e+01 6.848321791230324029e-01 6.850205933817963277e-01 2.993137691590789240e-01 2.993961177748027946e-01 3.921569199594885508e-03 3.922648120207055181e-03
3.959999999999988063e+01 6.848359060318158775e-01 6.850026056122699991e-01 2.993157228182150575e-01 2.993885808634455525e-01 3.917745063065651047e-03 3.918698702401128553e-03
3.964999999999987779e+01 6.848234989396916328e-01 6.849923523613629106e-01 2.993085625941366290e-01 2.993823615730090149e-01 3.913809252620298676e-03 3.914774260516635379e-03
3.969999999999987494e+01 6.847952741553675615e-01 6.849964936133551285e-01 2.992933831725659299e-01 2.993813271970271472e-01 3.909776396767690107e-03 3.910925240980116062e-03
3.974999999999987921e+01 6.847539846144716780e-01 6.849812836184490106e-01 2.992731531515679944e-01 2.993724946540008425e-01 3.905685522369575433e-03 3.906981985696595001e-03
3.979999999999987637e+01 6.847081635173373204e-01 6.849318559783457161e-01 2.992530848403767152e-01 2.993508500819482832e-01 3.901604756719392799e-03 3.902879401329191391e-03
3.984999999999987352e+01 6.846694870857658044e-01 6.848740259619068294e-01 2.992384983021734168e-01 2.993278931230254347e-01 3.897603364404743278e-03 3.898767738495944983e-03
3.989999999999987779e+01 6.846452849290028952e-01 6.848288711854276789e-01 2.992313471794605384e-01 2.993115854634930129e-01 3.893706534540809869e-03 3.894750624118330576e-03
3.994999999999987494e+01 6.846350563394482114e-01 6.847825088005463634e-01 2.992294486896872607e-01 2.992938948763582685e-01 3.889885585826298106e-03 3.890723365308534302e-03
3.999999999999987210e+01 6.846353285471864503e-01 6.847240346250232923e-01 2.992298332244524017e-01 2.992686035066308703e-01 3.886101730187703582e-03 3.886605240345865613e-03
4.004999999999987637e+01 6.846461213045009764e-01 6.846856083043513230e-01 2.992324699130122223e-01 2.992497281609259874e-01 3.882354458813012509e-03 3.882578373803784611e-03
4.009999999999987352e+01 6.846703916200835849e-01 6.847083015055631661e-01 2.992400117735398712e-01 2.992565805557102498e-01 3.878678052800267183e-03 3.878892813424640248e-03
4.014999999999987779e+01 6.847077403775216897e-01 6.847786047961583744e-01 2.992541504782637585e-01 2.992851220448865535e-01 3.875094211437545358e-03 3.875495267657976580e-03
4.019999999999987494e+01 6.847511946029922747e-01 6.848382238823145229e-01 2.992730447288571849e-01 2.993110811975900898e-01 3.871578845133996291e-03 3.872070908118897814e-03
4.024999999999987210e+01 6.847909445934974304e-01 6.848626471362683210e-01 2.992922778922935123e-01 2.993236159488580350e-01 3.868074673890717526e-03 3.868479689161341464e-03
4.029999999999987637e+01 6.848196234904724289e-01 6.848926390101227613e-01 2.993073785492992300e-01 2.993392907244623036e-01 3.864523932205292910e-03 3.864935968036966023e-03
4.034999999999987352e+01 6.848333450054128191e-01 6.849667202276856770e-01 2.993151580275854595e-01 2.993734513715394785e-01 3.860885624348096758e-03 3.861637553970205874e-03
4.039999999999987779e+01 6.848301011815031147e-01 6.850530504684366750e-01 2.993139310123099639e-01 2.994113739070853875e-01 3.857138286241116720e-03 3.858393993648016190e-03
4.044999999999987494e+01 6.848101124110216320e-01 6.850858613318785428e-01 2.993040274165235104e-01 2.994245466101984610e-01 3.853286481062429946e-03 3.854838063858373638e-03
4.049999999999987210e+01 6.847775646047524756e-01 6.850566853612877205e-01 2.992882028736754130e-01 2.994101951145520246e-01 3.849365953359179353e-03 3.850934985396177283e-03
4.054999999999987637e+01 6.847394802242752210e-01 6.850250798630386218e-01 2.992704297677786229e-01 2.993952531920190951e-01 3.845427944333817093e-03 3.847031843135493602e-03
4.059999999999987352e+01 6.847018186243656324e-01 6.850294956267233282e-01 2.992536602834365844e-01 2.993968737811650849e-01 3.841510401584561415e-03 3.843348829026518778e-03
4.064999999999987068e+01 6.846680037049753809e-01 6.850269638284456342e-01 2.992391619807777126e-01 2.993960481299047238e-01 3.837629522036273538e-03 3.839641527796158315e-03
4.069999999999987494e+01 6.846418143342332119e-01 6.849504923920834987e-01 2.992281704467044667e-01 2.993630806560632074e-01 3.833801030707305584e-03 3.835529540756744786e-03
4.074999999999987210e+01 6.846293934532015069e-01 6.848045390034810387e-01 2.992231734899967188e-01 2.992997223613692581e-01 3.830056620671967900e-03 3.831036446225536459e-03
4.079999999999986926e+01 6.846356825918549216e-01 6.846683175180974246e-01 2.992264254211097763e-01 2.992406888207129745e-01 3.826424877507807448e-03 3.826607273922170201e-03
4.084999999999987352e+01 6.846590954237418147e-01 6.846104208109146105e-01 2.992373407336574864e-01 2.992160669905625792e-01 3.822897997236131794e-03 3.822626215146130053e-03
4.089999999999987068e+01 6.846919448405873743e-01 6.846333903068418936e-01 2.992523640445380329e-01 2.992267721228265565e-01 3.819430300504642831e-03 3.819103664618089203e-03
4.094999999999987494e+01 6.847267362414595215e-01 6.847043622507196226e-01 2.992677118142087478e-01 2.992579330036869711e-01 3.815973373467764808e-03 3.815848683502552456e-03
4.099999999999987210e+01 6.847603095533471018e-01 6.848009915618894494e-01 2.992815686068960312e-01 2.992993490990781824e-01 3.812504058686583350e-03 3.812730561771706262e-03
4.104999999999986926e+01 6.847910185574549446e-01 6.849044310793719337e-01 2.992933317297463702e-01 2.993428995696049144e-01 3.809014721345811098e-03 3.809645556087886201e-03
4.109999999999987352e+01 6.848141881049182311e-01 6.849778219562362436e-01 2.993017785878182568e-01 2.993732956556409697e-01 3.805489873970998010e-03 3.806399181889913528e-03
4.114999999999987068e+01 6.848232262550302263e-01 6.849937934779881665e-01 2.993051376828819166e-01 2.993796848714035397e-01 3.801907115692380358e-03 3.802854047270933738e-03
4.119999999999987494e+01 6.848151734695445692e-01 6.849778933991658159e-01 2.993027559079741717e-01 2.993738736712241444e-01 3.798258323705264953e-03 3.799160833391178327e-03
4.124999999999987210e+01 6.847929621230324226e-01 6.849855070332040441e-01 2.992955144794358091e-01 2.993796681304481400e-01 3.794554858693332047e-03 3.795621782953393416e-03
4.129999999999986926e+01 6.847616942430776454e-01 6.850250461274048908e-01 2.992842946370515289e-01 2.993993961148427863e-01 3.790808038468046568e-03 3.792265941923287156e-03
4.134999999999987352e+01 6.847248039589597379e-01 6.850371166851281224e-01 2.992690821207160123e-01 2.994055830074293656e-01 3.787017806019826131e-03 3.788745118727366093e-03
4.139999999999987068e+01 6.846853320596196779e-01 6.849726190893087319e-01 2.992505234852090856e-01 2.993760859735514757e-01 3.783192458725787716e-03 3.784779847958940745e-03
4.144999999999986784e+01 6.846492753412436461e-01 6.848663461931755458e-01 2.992319166611731029e-01 2.993267893637586718e-01 3.779373750062189809e-03 3.780572015961596900e-03
4.149999999999987210e+01 6.846248648304746887e-01 6.847984210370395841e-01 2.992185559106707027e-01 2.992944094768577035e-01 3.775628465749797727e-03 3.776585608540800488e-03
4.154999999999986926e+01 6.846179523582089921e-01 6.847927282938516269e-01 2.992146760503890945e-01 2.992910624857499924e-01 3.772009783175415357e-03 3.772972738553428788e-03
4.159999999999986642e+01 6.846292864283742841e-01 6.847937052437311767e-01 2.992211972827261146e-01 2.992930574788382758e-01 3.768528933031824266e-03 3.769433973285126090e-03
4.164999999999987068e+01 6.846560961888479291e-01 6.847521064098549548e-01 2.992360262913360547e-01 2.992779885511880344e-01 3.765159185798512553e-03 3.765687179002060337e-03
4.169999999999986784e+01 6.846941117655445108e-01 6.846966170755327541e-01 2.992554968134724103e-01 2.992565917955560817e-01 3.761854139704251011e-03 3.761867904406748613e-03
4.174999999999987210e+01 6.847369903633037103e-01 6.846935992756545408e-01 2.992752487311743925e-01 2.992562839626111693e-01 3.758558853766720900e-03 3.758320677709411917e-03
4.179999999999986926e+01 6.847760328458872836e-01 6.847592238176506418e-01 2.992910724143759138e-01 2.992837257903033787e-01 3.755220481987159905e-03 3.755128303516990125e-03
4.184999999999986642e+01 6.848035975608233183e-01 6.848476673409242821e-01 2.993005814840585810e-01 2.993198426428157477e-01 3.751809232015785537e-03 3.752050675560219140e-03
4.189999999999987068e+01 6.848172488430639415e-01 6.849188014989758821e-01 2.993043520694973481e-01 2.993487363952864744e-01 3.748332524351885749e-03 3.748888370636032415e-03
4.194999999999986784e+01 6.848188543042981191e-01 6.849776009343225835e-01 2.993044773579551787e-01 2.993738585918875872e-01 3.744816732661318971e-03 3.745684811909769877e-03
4.199999999999987210e+01 6.848093439368233559e-01 6.850357640565080120e-01 2.993015544559972652e-01 2.994005132309931483e-01 3.741269430699975009e-03 3.742506415387423721e-03
4.204999999999986926e+01 6.847865573458261634e-01 6.850703414987491247e-01 2.992937750165738375e-01 2.994178061172242389e-01 3.737668123841081033e-03 3.739217060471120273e-03
4.209999999999986642e+01 6.847498151045744441e-01 6.850503312743360107e-01 2.992796019616494885e-01 2.994109468086072479e-01 3.733993786171555928e-03 3.735632524124865485e-03
4.214999999999987068e+01 6.847051631104176250e-01 6.849865839490920649e-01 2.992608625062405103e-01 2.993838617874586827e-01 3.730269398644328084e-03 3.731802577593759922e-03
4.219999999999986784e+01 6.846636388793597705e-01 6.849216691625976683e-01 2.992423789984166582e-01 2.993551549535354850e-01 3.726555155646543282e-03 3.727959588462468731e-03
4.224999999999986500e+01 6.846341124624657493e-01 6.848740007348331771e-01 2.992286276491539221e-01 2.993334740732846999e-01 3.722906720362732791e-03 3.724211185981778430e-03
4.229999999999986926e+01 6.846192825747627886e-01 6.848246694295155867e-01 2.992214452860941787e-01 2.993112121873283682e-01 3.719346740659974001e-03 3.720462550495079110e-03
4.234999999999986642e+01 6.846185268729243489e-01 6.847655019989145053e-01 2.992208441696037058e-01 2.992850814339260701e-01 3.715875121634330206e-03 3.716672852330664672e-03
4.239999999999986358e+01 6.846319979039907633e-01 6.847259083972321303e-01 2.992267783722972752e-01 2.992678231006097311e-01 3.712491046802704996e-03 3.713000286608070764e-03
4.244999999999986784e+01 6.846599023220126812e-01 6.847291393514045588e-01 2.992391373890654904e-01 2.992693982950720422e-01 3.709192902250588522e-03 3.709567998699384028e-03
4.249999999999986500e+01 6.846989037709085846e-01 6.847473088614561831e-01 2.992564731478649653e-01 2.992776292160285179e-01 3.705962515763042663e-03 3.706224510415222825e-03
4.254999999999986926e+01 6.847416599602943466e-01 6.847370460887709509e-01 2.992757947289770293e-01 2.992737781727373703e-01 3.702762693832078664e-03 3.702737744172447838e-03
4.259999999999986642e+01 6.847802981736115235e-01 6.847128470020933388e-01 2.992937836140298069e-01 2.992643030399146920e-01 3.699552331446607188e-03 3.699187923855567616e-03
4.264999999999986358e+01 6.848090252417012858e-01 6.847436713485156590e-01 2.993076259825337981e-01 2.992790619334382285e-01 3.696296708645070098e-03 3.695943957189737339e-03
4.269999999999986784e+01 6.848235327549948570e-01 6.848613690009176524e-01 2.993147746788540342e-01 2.993313117090251607e-01 3.692964524106783115e-03 3.693168559025612838e-03
4.274999999999986500e+01 6.848205188854799008e-01 6.850030613233833998e-01 2.993131651205764854e-01 2.993929485869752938e-01 3.689530540777531155e-03 3.690514004153787764e-03
4.279999999999986926e+01 6.847999583211907826e-01 6.850722970757981978e-01 2.993027494851561165e-01 2.994217794837051860e-01 3.685994451787645652e-03 3.687460338469284761e-03
4.284999999999986642e+01 6.847670013210629403e-01 6.850423111302678114e-01 2.992865409197942306e-01 2.994068687397961614e-01 3.682393613285696050e-03 3.683874115531182887e-03
4.289999999999986358e+01 6.847294952683677938e-01 6.849695983948305145e-01 2.992691663917441680e-01 2.993741063176581507e-01 3.678785081644067763e-03 3.680075062294516433e-03
4.294999999999986784e+01 6.846933139197948215e-01 6.849129608365106536e-01 2.992540582599308996e-01 2.993500577824546038e-01 3.675211031746166736e-03 3.676390024961072572e-03
4.299999999999986500e+01 6.846613410331515714e-01 6.848751250941507163e-01 2.992423533547436953e-01 2.993357911490064360e-01 3.671685317236128045e-03 3.672831793239351907e-03
4.304999999999986215e+01 6.846367849279713091e-01 6.848329945655166062e-01 2.992342936525378416e-01 2.993200510257775226e-01 3.668210771100687950e-03 3.669262041382510657e-03
4.309999999999986642e+01 6.846249266853600135e-01 6.847905272022560830e-01 2.992306515488870611e-01 2.993030309622507490e-01 3.664796712172538502e-03 3.665683171613612519e-03
4.314999999999986358e+01 6.846297084762348328e-01 6.847724896142607376e-01 2.992322159142134508e-01 2.992946214975430452e-01 3.661452626665208810e-03 3.662216231233328748e-03
4.319999999999986073e+01 6.846496190114736979e-01 6.847830891507254991e-01 2.992386295751534586e-01 2.992969651389949526e-01 3.658173955686482449e-03 3.658887104388700798e-03
4.324999999999986500e+01 6.846789517284298521e-01 6.848042776461571446e-01 2.992487974812142459e-01 2.993035729786622801e-01 3.654947144808732683e-03 3.655616158518021613e-03
4.329999999999986215e+01 6.847128964240668525e-01 6.848319500615900335e-01 2.992622477148515481e-01 2.993142815809433088e-01 3.651766293042737078e-03 3.652401239547822982e-03
4.334999999999986642e+01 6.847493507477515617e-01 6.848800856546100047e-01 2.992789056582199070e-01 2.993360451061262140e-01 3.648630364623232144e-03 3.649326974777530441e-03
4.339999999999986358e+01 6.847852468730060149e-01 6.849391805140190304e-01 2.992969741784521354e-01 2.993642534797948951e-01 3.645517346875187456e-03 3.646336826794100219e-03
4.344999999999986073e+01 6.848134545572319709e-01 6.849624638868689885e-01 2.993119080895890738e-01 2.993770357042409014e-01 3.642371866012654100e-03 3.643164413802758503e-03
4.349999999999986500e+01 6.848256973916186929e-01 6.849199707216786503e-01 2.993186091106846414e-01 2.993598134085625473e-01 3.639132025661828349e-03 3.639632989769766430e-03
4.354999999999986215e+01 6.848184488391683145e-01 6.848488010410437310e-01 2.993149085149569011e-01 2.993281746098510609e-01 3.635771740236351697e-03 3.635932883205002328e-03
4.359999999999986642e+01 6.847947702846118867e-01 6.848165621392944269e-01 2.993026663370174090e-01 2.993121908843620060e-01 3.632313911857015971e-03 3.632429501023819174e-03
4.364999999999986358e+01 6.847608470266708380e-01 6.848376407219166628e-01 2.992858234221091873e-01 2.993193873509101266e-01 3.628806588931311750e-03 3.629213547752784159e-03
4.369999999999986073e+01 6.847225204613676119e-01 6.848578010460705245e-01 2.992680512254410896e-01 2.993271775952374147e-01 3.625294381895116484e-03 3.626010631074962944e-03
4.374999999999986500e+01 6.846852738997921684e-01 6.848310304559059869e-01 2.992521042626439254e-01 2.993158093805862174e-01 3.621810641605381284e-03 3.622581656648555994e-03
4.379999999999986215e+01 6.846550384741787454e-01 6.847812760113216601e-01 2.992401006687620546e-01 2.992952749261618139e-01 3.618380902887095851e-03 3.619048064403416771e-03
4.384999999999985931e+01 6.846366473539193809e-01 6.847647776347223214e-01 2.992333136052526266e-01 2.992893153525240102e-01 3.615020399942656289e-03 3.615696953820897105e-03
4.389999999999986358e+01 6.846318106307894835e-01 6.847924717136718575e-01 2.992318786111716200e-01 2.993020987162033908e-01 3.611730580702140515e-03 3.612578137793652760e-03
4.394999999999986073e+01 6.846400100217366891e-01 6.848246257342107679e-01 2.992354849759262247e-01 2.993161749318851150e-01 3.608507506492939550e-03 3.609480553896724474e-03
4.399999999999985789e+01 6.846609006423653998e-01 6.848377466934104651e-01 2.992442780570994110e-01 2.993215720413514580e-01 3.605352747675905599e-03 3.606284000498219487e-03
4.404999999999986215e+01 6.846937637309715718e-01 6.848584365457621725e-01 2.992582454730058350e-01 2.993302188138506903e-01 3.602265970183648591e-03 3.603132336007841552e-03
4.409999999999985931e+01 6.847341013388064113e-01 6.849150014720407631e-01 2.992754731191128448e-01 2.993545388073196589e-01 3.599223970163723148e-03 3.600174850358634025e-03
4.414999999999986358e+01 6.847729463208904743e-01 6.849837486959968746e-01 2.992919190766005766e-01 2.993840539188581396e-01 3.596178060397732610e-03 3.597285117679289469e-03
4.419999999999986073e+01 6.848016512845501724e-01 6.850118220824429338e-01 2.993037932796915879e-01 2.993956518739691042e-01 3.593082752457291400e-03 3.594185496686312913e-03
4.424999999999985789e+01 6.848170678011825663e-01 6.849815032053487851e-01 2.993100220004689671e-01 2.993818910685058787e-01 3.589925301354959103e-03 3.590787299172493435e-03
4.429999999999986215e+01 6.848207404453231506e-01 6.849236824379884014e-01 2.993117556495484832e-01 2.993567480785667145e-01 3.586719660270212568e-03 3.587258814602366317e-03
4.434999999999985931e+01 6.848137186209403149e-01 6.848710466237831751e-01 2.993096955338729881e-01 2.993347517303390770e-01 3.583474355389089806e-03 3.583774339782578016e-03
4.439999999999986358e+01 6.847945050581144555e-01 6.848282629861044413e-01 2.993028455322868098e-01 2.993176000956369043e-01 3.580177578137410700e-03 3.580354068129636917e-03
4.444999999999986073e+01 6.847629423866793408e-01 6.847957608344615865e-01 2.992902685582381483e-01 2.993046125617500053e-01 3.576818267800883303e-03 3.576989692999710604e-03
4.449999999999985789e+01 6.847242707908199888e-01 6.847907615597221831e-01 2.992733697845112451e-01 2.993024309954508411e-01 3.573413370561337368e-03 3.573760370094944318e-03
4.454999999999986215e+01 6.846874481736286988e-01 6.848191068876933185e-01 2.992558151479620676e-01 2.993133591206226241e-01 3.570006741997767182e-03 3.570693219452709694e-03
4.459999999999985931e+01 6.846598789754398950e-01 6.848455276184574059e-01 2.992415354497339752e-01 2.993226761543329451e-01 3.566645237779913179e-03 3.567612349872868911e-03
4.464999999999985647e+01 6.846450114078750371e-01 6.848276240817409155e-01 2.992333531977163785e-01 2.993131665343021774e-01 3.563362348290766927e-03 3.564312789929180696e-03
4.469999999999986073e+01 6.846442011454232368e-01 6.847789736430052177e-01 2.992329892112088885e-01 2.992918933503916357e-01 3.560178336837711583e-03 3.560879159433579921e-03
4.474999999999985789e+01 6.846581682496960530e-01 6.847647546534566532e-01 2.992409278642471637e-01 2.992875131762147145e-01 3.557098696751832736e-03 3.557652459746989300e-03
4.479999999999985505e+01 6.846852904573420551e-01 6.848207281176521555e-01 2.992554793654327305e-01 2.993146751193435096e-01 3.554103080349566273e-03 3.554806117806938882e-03
4.484999999999985931e+01 6.847200265930496466e-01 6.849026010145957688e-01 2.992726536427041673e-01 2.993524519975080400e-01 3.551143917445326835e-03 3.552090797953233806e-03
4.489999999999985647e+01 6.847550581683519155e-01 6.849402449928867487e-01 2.992880735027053651e-01 2.993690136977312788e-01 3.548169217578021895e-03 3.549128793097001185e-03
4.494999999999986073e+01 6.847849973759756459e-01 6.849255063573432833e-01 2.992993503015610735e-01 2.993607626382740472e-01 3.545150729067951794e-03 3.545878147921525860e-03
4.499999999999985789e+01 6.848070811578170769e-01 6.849139551555938343e-01 2.993064158588448764e-01 2.993531269313545184e-01 3.542087761643143706e-03 3.542640555400653965e-03
4.504999999999985505e+01 6.848190205502328043e-01 6.849419267132326183e-01 2.993098617004769091e-01 2.993635795814727496e-01 3.538987427732517323e-03 3.539622578557180110e-03
4.509999999999985931e+01 6.848184517927617954e-01 6.849763818249177127e-01 2.993097056950555501e-01 2.993787312759540464e-01 3.535850037744315156e-03 3.536665461027227279e-03
4.514999999999985647e+01 6.848053439912028528e-01 6.849622104590205041e-01 2.993058244331707751e-01 2.993743855912984753e-01 3.532674233498631425e-03 3.533483453423419927e-03
4.519999999999986073e+01 6.847832963809755702e-01 6.848936322229781659e-01 2.992986613826282838e-01 2.993468859377370617e-01 3.529465346493267097e-03 3.530034032284644178e-03
4.524999999999985789e+01 6.847568972841517887e-01 6.848138039392954735e-01 2.992888363833063892e-01 2.993137087528553453e-01 3.526230767402735097e-03 3.526523814466640122e-03
4.529999999999985505e+01 6.847286353633768030e-01 6.847585361661054915e-01 2.992766518335694403e-01 2.992897206781680586e-01 3.522974123997294534e-03 3.523127965605283261e-03
4.534999999999985931e+01 6.847001233584578683e-01 6.847313582574486857e-01 2.992630225936078192e-01 2.992766744828999625e-01 3.519706234561699974e-03 3.519866797799478791e-03
4.539999999999985647e+01 6.846758833105419662e-01 6.847311947553430533e-01 2.992508604023604857e-01 2.992750353409705522e-01 3.516461344328569369e-03 3.516745421163000249e-03
4.544999999999985363e+01 6.846633161903115106e-01 6.847689859578409699e-01 2.992443837531502115e-01 2.992905686205411531e-01 3.513288919907848074e-03 3.513831154922711190e-03
4.549999999999985789e+01 6.846673386169946918e-01 6.848400000180331348e-01 2.992461838883241354e-01 2.993216486614356242e-01 3.510219165845453008e-03 3.511104383125353192e-03
4.554999999999985505e+01 6.846859854393397837e-01 6.849051785964442862e-01 2.992551689453233354e-01 2.993509715273184879e-01 3.507239014888063975e-03 3.508361811043881999e-03
4.559999999999985221e+01 6.847125821116432087e-01 6.849282655232294958e-01 2.992678407876778746e-01 2.993621096978241747e-01 3.504307269176565060e-03 3.505411120583430337e-03
4.564999999999985647e+01 6.847415487945122115e-01 6.849221086391829028e-01 2.992813004545971101e-01 2.993602180917962485e-01 3.501389885400384670e-03 3.502313168666826553e-03
4.569999999999985363e+01 6.847705810046689212e-01 6.849304880291818831e-01 2.992944476410926979e-01 2.993643386175790511e-01 3.498473964244225038e-03 3.499290924810985557e-03
4.574999999999985789e+01 6.847976344944838312e-01 6.849647112343314470e-01 2.993065448680488627e-01 2.993795695971259718e-01 3.495550888969922460e-03 3.496403732521187729e-03
4.579999999999985505e+01 6.848182600026850864e-01 6.849869815701342679e-01 2.993157581852414761e-01 2.993895018729215707e-01 3.492599278707610253e-03 3.493459765144950845e-03
4.584999999999985221e+01 6.848274080528281571e-01 6.849666964414673487e-01 2.993197727444403267e-01 2.993806519796216037e-01 3.489592220862035386e-03 3.490301975862691777e-03
4.589999999999985647e+01 6.848229800721651328e-01 6.849257580605124796e-01 2.993174687961926983e-01 2.993623902550445193e-01 3.486516817660960475e-03 3.487040072860166529e-03
4.594999999999985363e+01 6.848064888814093809e-01 6.849038382539336389e-01 2.993095127762042118e-01 2.993520614286080406e-01 3.483381004087343115e-03 3.483876187705659509e-03
4.599999999999985789e+01 6.847811309421669712e-01 6.848957641747290825e-01 2.992976997833248776e-01 2.993478025990630176e-01 3.480205811434019039e-03 3.480788402314694864e-03
4.604999999999985505e+01 6.847508949173656267e-01 6.848583596321494715e-01 2.992843962350892895e-01 2.993313658886076478e-01 3.477018835144815839e-03 3.477564518020428465e-03
4.609999999999985221e+01 6.847212083475893163e-01 6.847807381351932454e-01 2.992723729259081367e-01 2.992983917209721678e-01 3.473852268437712092e-03 3.474154285791908933e-03
4.614999999999985647e+01 6.846980462661668154e-01 6.847144400549851628e-01 2.992640082401324397e-01 2.992711735460344968e-01 3.470733641520825762e-03 3.470816741618269231e-03
4.619999999999985363e+01 6.846848739034794296e-01 6.847148583148632284e-01 2.992599500665036327e-01 2.992730555604257159e-01 3.467670336807698438e-03 3.467822196528695840e-03
4.624999999999985079e+01 6.846813061616622287e-01 6.847733993110131090e-01 2.992590135949693142e-01 2.992992654680459719e-01 3.464648493140029973e-03 3.465114506142364607e-03
4.629999999999985505e+01 6.846858933315319584e-01 6.848322770171206830e-01 2.992600893576680132e-01 2.993240702213844084e-01 3.461655168972455066e-03 3.462395259935050536e-03
4.634999999999985221e+01 6.846993392100528819e-01 6.848560688146934083e-01 2.992639535648137228e-01 2.993324559255425843e-01 3.458699261078468715e-03 3.459490967067822484e-03
4.639999999999984936e+01 6.847231500059453024e-01 6.848610967456821852e-01 2.992724801673917190e-01 2.993327726563074220e-01 3.455802311401761154e-03 3.456498529518570607e-03
4.644999999999985363e+01 6.847550922279850294e-01 6.848750053087562240e-01 2.992859210317150298e-01 2.993383314441817600e-01 3.452967072762800921e-03 3.453571750149206972e-03
