# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.844790916652128132e-01 6.848274515053144329e-01 2.991049200669867458e-01 2.992571469843563481e-01 4.025638224320154251e-03 4.027687038820417648e-03
3.824999999999987921e+01 6.844813547200684356e-01 6.848240716146574147e-01 2.991072105316392449e-01 2.992569722360826079e-01 4.021609553366588437e-03 4.023623156115406670e-03
3.829999999999988347e+01 6.844845608764679179e-01 6.848088607905133962e-01 2.991110428970877866e-01 2.992527578327429660e-01 4.017609709833291215e-03 4.019513201245717739e-03
3.834999999999988063e+01 6.844885238230744573e-01 6.847777059375247388e-01 2.991160011558020582e-01 2.992423714230448839e-01 4.013633024566289932e-03 4.015328700745328383e-03
3.839999999999987779e+01 6.844933548095795128e-01 6.847334524221768692e-01 2.991216809161142409e-01 2.992266029010530737e-01 4.009674006918430636e-03 4.011080467842543552e-03
3.844999999999988205e+01 6.844992975795524126e-01 6.846843636067381222e-01 2.991277017889177881e-01 2.992085760507132708e-01 4.005727509727733705e-03 4.006810526290109989e-03
3.849999999999987921e+01 6.845063914433549002e-01 6.846401756169334663e-01 2.991336481685120674e-01 2.991921127035551686e-01 4.001787935364719412e-03 4.002570069612788189e-03
3.854999999999988347e+01 6.845141780868165826e-01 6.846079084390751524e-01 2.991390148498476176e-01 2.991799758790472108e-01 3.997848511190756418e-03 3.998395935570303594e-03
3.859999999999988063e+01 6.845216612003680590e-01 6.845895924497845675e-01 2.991432329894471165e-01 2.991729196666164103e-01 3.993901642048702620e-03 3.994297992878733175e-03
3.864999999999987779e+01 6.845275831591161042e-01 6.845829276809455299e-01 2.991457994296022882e-01 2.991699855714525791e-01 3.989940639274464941e-03 3.990263228695609295e-03
3.869999999999988205e+01 6.845309161270739517e-01 6.845842481126384049e-01 2.991464595869082199e-01 2.991697661670618125e-01 3.985962153056747843e-03 3.986272700427215265e-03
3.874999999999987921e+01 6.845313220826916289e-01 6.845919088244408757e-01 2.991453528863874389e-01 2.991718297496895884e-01 3.981968091665732956e-03 3.982320529114014018e-03
3.879999999999988347e+01 6.845293488340086219e-01 6.846079788103485164e-01 2.991430288397096682e-01 2.991773905647693299e-01 3.977965809038702324e-03 3.978422746871942452e-03
3.884999999999988063e+01 6.845262278265372702e-01 6.846372158001032826e-01 2.991402915161773812e-01 2.991887936384010072e-01 3.973966011506849076e-03 3.974610343917658190e-03
3.889999999999987779e+01 6.845233667805505906e-01 6.846836818089863108e-01 2.991379323533118750e-01 2.992079903067123015e-01 3.969979195133544088e-03 3.970908962265600958e-03
3.894999999999988205e+01 6.845217586229963569e-01 6.847470024205849493e-01 2.991364528602433737e-01 2.992348845460015561e-01 3.966011970304860086e-03 3.967316997626811267e-03
3.899999999999987921e+01 6.845215949546551437e-01 6.848203789438523925e-01 2.991359080428002137e-01 2.992664766334420801e-01 3.962065007189416455e-03 3.963794392495931240e-03
3.904999999999987637e+01 6.845222628050364744e-01 6.848917452312233145e-01 2.991359421594642631e-01 2.992974058249641134e-01 3.958133538332318790e-03 3.960270007607871040e-03
3.909999999999988063e+01 6.845227163280528382e-01 6.849477815817841542e-01 2.991359998848076573e-01 2.993217531354422922e-01 3.954210176930711938e-03 3.956665606549147549e-03
3.914999999999987779e+01 6.845220332514145856e-01 6.849790625152888390e-01 2.991356185374540733e-01 2.993353399852639596e-01 3.950288788873618923e-03 3.952926246091312962e-03
3.919999999999987494e+01 6.845198762486984778e-01 6.849837550778808959e-01 2.991346605940767844e-01 2.993373752864312287e-01 3.946367554011577169e-03 3.949041890322321433e-03
3.924999999999987921e+01 6.845166394237581775e-01 6.849681527967341754e-01 2.991333851858721804e-01 2.993306962750937883e-01 3.942449887128472892e-03 3.945050362768955793e-03
3.929999999999987637e+01 6.845132236583740815e-01 6.849436680529140675e-01 2.991323288812688386e-01 2.993204331132141016e-01 3.938542842413028829e-03 3.941019527494599682e-03
3.934999999999988063e+01 6.845105763135417298e-01 6.849217947899067793e-01 2.991320616472623595e-01 2.993117646860159464e-01 3.934653885527958882e-03 3.937017621650992089e-03
3.939999999999987779e+01 6.845092400484653616e-01 6.849094329508534917e-01 2.991329353223780574e-01 2.993078210223549807e-01 3.930787586365029271e-03 3.933085690175502046e-03
3.944999999999987494e+01 6.845091441370723118e-01 6.849067556355520336e-01 2.991349418078047551e-01 2.993087006150881857e-01 3.926943771681070186e-03 3.929224819364475832e-03
3.949999999999987921e+01 6.845097295694181350e-01 6.849084621327745648e-01 2.991377353758235547e-01 2.993119855739880819e-01 3.923117840994416738e-03 3.925403089494934952e-03
3.954999999999987637e+01 6.845103169841637580e-01 6.849075418205161636e-01 2.991407888296742090e-01 2.993143817587227140e-01 3.919302834322632191e-03 3.921577225793952855e-03
3.959999999999988063e+01 6.845105091381133988e-01 6.848994550537071957e-01 2.991435974424533351e-01 2.993135739130086126e-01 3.915492113121125765e-03 3.917716936034153739e-03
3.964999999999987779e+01 6.845103999539665640e-01 6.848845649476106301e-01 2.991458256594254905e-01 2.993093438411273954e-01 3.911681277011130366e-03 3.913819468337732116e-03
3.969999999999987494e+01 6.845104860381431289e-01 6.848676576974737085e-01 2.991473411512437508e-01 2.993034336500478565e-01 3.907868597664852610e-03 3.909907689745899077e-03
3.974999999999987921e+01 6.845113318007030045e-01 6.848550540783245877e-01 2.991481402337650142e-01 2.992983552489597576e-01 3.904054032414561171e-03 3.906014424129989997e-03
3.979999999999987637e+01 6.845131946621831887e-01 6.848509891597313048e-01 2.991482429746628036e-01 2.992958670543971467e-01 3.900237848431075804e-03 3.902162543082110351e-03
3.984999999999987352e+01 6.845158214678705999e-01 6.848553804167886172e-01 2.991476295101687111e-01 2.992960238225601532e-01 3.896419791731285925e-03 3.898352638522447483e-03
3.989999999999987779e+01 6.845185449817399181e-01 6.848641274817860447e-01 2.991462750856367370e-01 2.992973005302816958e-01 3.892599545681683926e-03 3.894564743399900764e-03
3.994999999999987494e+01 6.845206370166189158e-01 6.848717592863424741e-01 2.991442595875380972e-01 2.992977045031784966e-01 3.888778155184124952e-03 3.890772889219099636e-03
3.999999999999987210e+01 6.845217311901792279e-01 6.848748233212160752e-01 2.991418812102142333e-01 2.992961855069313781e-01 3.884959496236558684e-03 3.886963448141976009e-03
4.004999999999987637e+01 6.845220813883756694e-01 6.848740121330595398e-01 2.991396863862244571e-01 2.992934819400229207e-01 3.881150650486216852e-03 3.883146051768065175e-03
4.009999999999987352e+01 6.845225040079853107e-01 6.848737258537681560e-01 2.991383672330887311e-01 2.992918522227989708e-01 3.877360560377051020e-03 3.879349996406995793e-03
4.014999999999987779e+01 6.845240177356473055e-01 6.848791790541022273e-01 2.991385488098545764e-01 2.992937551118152184e-01 3.873597265261965062e-03 3.875607058748020868e-03
4.019999999999987494e+01 6.845273526512588580e-01 6.848925860034817958e-01 2.991405515293528161e-01 2.993001596238982209e-01 3.869864832203797397e-03 3.871929619972819692e-03
4.024999999999987210e+01 6.845325765096605952e-01 6.849105807500459608e-01 2.991442405300717144e-01 2.993094303183850835e-01 3.866161428498513485e-03 3.868296353064760822e-03
4.029999999999987637e+01 6.845390306138140479e-01 6.849244410305278530e-01 2.991490431493685209e-01 2.993174705906443966e-01 3.862479575847246448e-03 3.864654236160685544e-03
4.034999999999987352e+01 6.845456115905814709e-01 6.849233365377219718e-01 2.991541378608764123e-01 2.993192079146421714e-01 3.858808614780743704e-03 3.860937864103746071e-03
4.039999999999987779e+01 6.845512467228028752e-01 6.848991272151204734e-01 2.991587312758493544e-01 2.993107600497586507e-01 3.855138289637242716e-03 3.857097423321641065e-03
4.044999999999987494e+01 6.845553332573836025e-01 6.848504497502942989e-01 2.991623093889088647e-01 2.992912803095469920e-01 3.851461981189695499e-03 3.853122372829709871e-03
4.049999999999987210e+01 6.845579200959127641e-01 6.847840947993887317e-01 2.991647541253510401e-01 2.992635967470904657e-01 3.847778188107418579e-03 3.849049475846832644e-03
4.054999999999987637e+01 6.845595428560286022e-01 6.847128375641997611e-01 2.991662758037475500e-01 2.992332686715303280e-01 3.844089634484397500e-03 3.844950448718676989e-03
4.059999999999987352e+01 6.845608229367394770e-01 6.846508237583783796e-01 2.991672181771145578e-01 2.992065503949996597e-01 3.840400746817911222e-03 3.840905653337617440e-03
4.064999999999987068e+01 6.845620433437903385e-01 6.846085652125868393e-01 2.991678282369218955e-01 2.991881592596373762e-01 3.836714693644406853e-03 3.836975431351562823e-03
4.069999999999987494e+01 6.845629362920810923e-01 6.845898293470229490e-01 2.991681154716198110e-01 2.991798682910316032e-01 3.833031588361569732e-03 3.833182169007460886e-03
4.074999999999987210e+01 6.845627962585396631e-01 6.845916673511317496e-01 2.991678567437374703e-01 2.991804739980490346e-01 3.829348566319849302e-03 3.829510067175037179e-03
4.079999999999986926e+01 6.845608605210038444e-01 6.846072326012478948e-01 2.991667370979425034e-01 2.991870026210524669e-01 3.825661599717944308e-03 3.825920749629836519e-03
4.084999999999987352e+01 6.845567557185201490e-01 6.846296917475277466e-01 2.991645437691654585e-01 2.991964182246581450e-01 3.821967981720424037e-03 3.822375192905255823e-03
4.089999999999987068e+01 6.845507837541580098e-01 6.846551581979429812e-01 2.991613159501919084e-01 2.992069295068414680e-01 3.818268231655298339e-03 3.818850408511068224e-03
4.094999999999987494e+01 6.845438751235416452e-01 6.846832413952544938e-01 2.991573634520000580e-01 2.992182688927100820e-01 3.814566317526308769e-03 3.815342924994718620e-03
4.099999999999987210e+01 6.845372569803039875e-01 6.847152572016421690e-01 2.991531709669927874e-01 2.992309597653425302e-01 3.810868419961701073e-03 3.811859360068067283e-03
4.104999999999986926e+01 6.845319839170170839e-01 6.847513987533772051e-01 2.991492296866283818e-01 2.992451167756484676e-01 3.807180778703520355e-03 3.808401104367154996e-03
4.109999999999987352e+01 6.845285672646788111e-01 6.847887810266565234e-01 2.991458968570108734e-01 2.992596128988590509e-01 3.803507906637147110e-03 3.804953755865985929e-03
4.114999999999987068e+01 6.845268867477225516e-01 6.848216355670122546e-01 2.991433483681718020e-01 2.992721557977072733e-01 3.799851995784979571e-03 3.801488165102673723e-03
4.119999999999987494e+01 6.845263973693016535e-01 6.848437481445045494e-01 2.991416349683899689e-01 2.992803189258202989e-01 3.796213641730846085e-03 3.797973590429200817e-03
4.124999999999987210e+01 6.845265074206206002e-01 6.848517994516405416e-01 2.991407916915268528e-01 2.992829455959197249e-01 3.792593238561364159e-03 3.794395506762858559e-03
4.129999999999986926e+01 6.845269087124897789e-01 6.848477569810478283e-01 2.991409185990309139e-01 2.992811305389353471e-01 3.788992002520983563e-03 3.790767961227816101e-03
4.134999999999987352e+01 6.845276843042881199e-01 6.848387249457537074e-01 2.991421707697694554e-01 2.992780971534922951e-01 3.785411841439673391e-03 3.787131884258057839e-03
4.139999999999987068e+01 6.845291415753294029e-01 6.848341653307750132e-01 2.991446463076323781e-01 2.992779441000802398e-01 3.781853935621151686e-03 3.783539116309493980e-03
4.144999999999986784e+01 6.845314826953560194e-01 6.848416128851134710e-01 2.991482379424084126e-01 2.992837684507108076e-01 3.778316866970750712e-03 3.780028651098346192e-03
4.149999999999987210e+01 6.845345108621395669e-01 6.848630567113355161e-01 2.991525295344853452e-01 2.992961093252708427e-01 3.774795325356291448e-03 3.776607057732133711e-03
4.154999999999986926e+01 6.845375596545225649e-01 6.848937745277768885e-01 2.991568209547463830e-01 2.993124940913867160e-01 3.771280440652343292e-03 3.773242913222659388e-03
4.159999999999986642e+01 6.845397075757972960e-01 6.849243108003520986e-01 2.991602948352662938e-01 2.993283756825554365e-01 3.767761899688501330e-03 3.769878786933956744e-03
4.164999999999987068e+01 6.845401815384259958e-01 6.849446819932446529e-01 2.991622682351593454e-01 2.993390456937063959e-01 3.764231119662284682e-03 3.766455434963285592e-03
4.169999999999986784e+01 6.845387452445435006e-01 6.849487720445565087e-01 2.991624247142574688e-01 2.993416178023651231e-01 3.760684157313114173e-03 3.762936741701645126e-03
4.174999999999987210e+01 6.845358584637379895e-01 6.849368231081666147e-01 2.991609196767273104e-01 2.993361522088174853e-01 3.757123010068798025e-03 3.759323732606822607e-03
4.179999999999986926e+01 6.845325200220820916e-01 6.849148603078110131e-01 2.991583126701795603e-01 2.993254052061788961e-01 3.753554738647180838e-03 3.755651257292090886e-03
4.184999999999986642e+01 6.845298473573857567e-01 6.848914803223623560e-01 2.991553541121868554e-01 2.993133960706403363e-01 3.749988769817456415e-03 3.751969866131508059e-03
4.189999999999987068e+01 6.845286016599148038e-01 6.848736853870935892e-01 2.991527206747520706e-01 2.993035291809208465e-01 3.746433571380748673e-03 3.748322218921998263e-03
4.194999999999986784e+01 6.845288929079512696e-01 6.848638600678690347e-01 2.991508173039535423e-01 2.992972036737584496e-01 3.742894179592796879e-03 3.744725726290387170e-03
4.199999999999987210e+01 6.845302036361882170e-01 6.848593075656672635e-01 2.991497212495959346e-01 2.992935444852148352e-01 3.739371515619958636e-03 3.741169306065194808e-03
4.204999999999986926e+01 6.845317126625291015e-01 6.848544237378644262e-01 2.991492754053912684e-01 2.992903043490706683e-01 3.735863570470084223e-03 3.737624781131082281e-03
4.209999999999986642e+01 6.845327588125923457e-01 6.848440914711130256e-01 2.991492667999189337e-01 2.992853230153861288e-01 3.732367645663376820e-03 3.734065165507009960e-03
4.214999999999987068e+01 6.845331969988488474e-01 6.848265061897595984e-01 2.991495897793959857e-01 2.992777695733405130e-01 3.728882390519123752e-03 3.730480144261031066e-03
4.219999999999986784e+01 6.845334777091329759e-01 6.848038565505127906e-01 2.991503118833307440e-01 2.992684710637935064e-01 3.725408616230778142e-03 3.726880087967550034e-03
4.224999999999986500e+01 6.845344147174921012e-01 6.847806487577050572e-01 2.991516202531084856e-01 2.992592281549282252e-01 3.721948619012245638e-03 3.723287442051993572e-03
4.229999999999986926e+01 6.845367705304197248e-01 6.847607724054262102e-01 2.991536897715240118e-01 2.992515822300576556e-01 3.718504534139524358e-03 3.719721345308370057e-03
4.234999999999986642e+01 6.845408741447499557e-01 6.847449938662449886e-01 2.991565559653870388e-01 2.992457599197357876e-01 3.715076758340736009e-03 3.716184537966302562e-03
4.239999999999986358e+01 6.845464652813393336e-01 6.847304826717141024e-01 2.991600658561467396e-01 2.992404850203893574e-01 3.711663348091160091e-03 3.712661104471341213e-03
4.244999999999986784e+01 6.845528284631883231e-01 6.847126497689337565e-01 2.991639328038240286e-01 2.992337780639480194e-01 3.708260710304614721e-03 3.709126471198621443e-03
4.249999999999986500e+01 6.845591350341270198e-01 6.846883992064863866e-01 2.991678584462225121e-01 2.992243498194866458e-01 3.704865120077067975e-03 3.705564703646902630e-03
4.254999999999986926e+01 6.845647929479897753e-01 6.846588963741448985e-01 2.991716476012985515e-01 2.992127731124814005e-01 3.701474142917405077e-03 3.701982964583756548e-03
4.259999999999986642e+01 6.845696229707483038e-01 6.846302722482500158e-01 2.991752442312792803e-01 2.992017495885141987e-01 3.698087073316192602e-03 3.698414704431581337e-03
4.264999999999986358e+01 6.845737788874725060e-01 6.846116316197454754e-01 2.991786657068561395e-01 2.991952084525528743e-01 3.694704114934941382e-03 3.694908409417148841e-03
4.269999999999986784e+01 6.845774631730693338e-01 6.846111663405035630e-01 2.991818703451502026e-01 2.991965996887409052e-01 3.691324742074657099e-03 3.691506473642709903e-03
4.274999999999986500e+01 6.845806318742994057e-01 6.846322879078537982e-01 2.991846420597219502e-01 2.992072174747857360e-01 3.687946281167614037e-03 3.688224560552067367e-03
4.279999999999986926e+01 6.845828597722136699e-01 6.846716638893398654e-01 2.991865692094692886e-01 2.992253797037073282e-01 3.684563660215147817e-03 3.685041621966847827e-03
4.284999999999986642e+01 6.845834706273968839e-01 6.847202125681884910e-01 2.991871532289557267e-01 2.992469142862230758e-01 3.681170756431331303e-03 3.681906050891710531e-03
4.289999999999986358e+01 6.845818781253393270e-01 6.847666303548195499e-01 2.991860110363141478e-01 2.992667541648346141e-01 3.677762889198707939e-03 3.678755429192813366e-03
4.294999999999986784e+01 6.845779605052576544e-01 6.848017575906388821e-01 2.991830798136076996e-01 2.992808864990701423e-01 3.674339328383278459e-03 3.675540515800686161e-03
4.299999999999986500e+01 6.845722648523505649e-01 6.848217372119590474e-01 2.991787268267390720e-01 2.992877537721152503e-01 3.670904623640979143e-03 3.672242377571975028e-03
4.304999999999986215e+01 6.845659103693532144e-01 6.848285678764562956e-01 2.991736969980934857e-01 2.992884853862589623e-01 3.667467937457483812e-03 3.668875089013297428e-03
4.309999999999986642e+01 6.845602173696201387e-01 6.848279821869857065e-01 2.991689121184993860e-01 2.992859316400583447e-01 3.664040564831599379e-03 3.665473749418972013e-03
4.314999999999986358e+01 6.845562255788923967e-01 6.848259329692535369e-01 2.991652004852138891e-01 2.992830681818249294e-01 3.660632615297823578e-03 3.662074863038552053e-03
4.319999999999986073e+01 6.845543219518190892e-01 6.848255782862271435e-01 2.991630659412614079e-01 2.992816100422264203e-01 3.657250194880955901e-03 3.658699389269281371e-03
4.324999999999986500e+01 6.845541624394918534e-01 6.848263024427467816e-01 2.991625893520175605e-01 2.992815194710747306e-01 3.653894221093353240e-03 3.655346802700158368e-03
4.329999999999986215e+01 6.845549033357859470e-01 6.848251024645812812e-01 2.991634863565273417e-01 2.992815685044850627e-01 3.650561151391435062e-03 3.652002056186526464e-03
4.334999999999986642e+01 6.845556298463503220e-01 6.848193943377345327e-01 2.991652779771744042e-01 2.992805486344374266e-01 3.647245083537642429e-03 3.648650394811802852e-03
4.339999999999986358e+01 6.845557603434766492e-01 6.848095306231826163e-01 2.991674848356763450e-01 2.992783886081719080e-01 3.643940131981450534e-03 3.645290969648875331e-03
4.344999999999986073e+01 6.845552417056537386e-01 6.847994937594354958e-01 2.991697571824285529e-01 2.992765021507953760e-01 3.640642010129958427e-03 3.641941005790035654e-03
4.349999999999986500e+01 6.845544578492144261e-01 6.847953014622543133e-01 2.991718980841429065e-01 2.992771543424703751e-01 3.637348304974390677e-03 3.638628016321837199e-03
4.354999999999986215e+01 6.845539289692740281e-01 6.848019600345092162e-01 2.991737992983682926e-01 2.992821974726979084e-01 3.634057689624889745e-03 3.635374399911310908e-03
4.359999999999986642e+01 6.845539821774141442e-01 6.848205914132629024e-01 2.991753553140295008e-01 2.992918733899471162e-01 3.630768875170269517e-03 3.632182929489657843e-03
4.364999999999986358e+01 6.845545780917337009e-01 6.848473864345384632e-01 2.991764220762433979e-01 2.993043904737356931e-01 3.627480110048428470e-03 3.629031712321751073e-03
4.369999999999986073e+01 6.845553819704899290e-01 6.848750586353443692e-01 2.991768638478100595e-01 2.993165747675623489e-01 3.624189749822057625e-03 3.625882189794829135e-03
4.374999999999986500e+01 6.845560269862310809e-01 6.848961006566404164e-01 2.991766337853567492e-01 2.993252587217261063e-01 3.620897231895400543e-03 3.622696020837843506e-03
4.379999999999986215e+01 6.845564063668754251e-01 6.849062919168056318e-01 2.991758753644792046e-01 2.993287879874627633e-01 3.617604297031196472e-03 3.619453300936680863e-03
4.384999999999985931e+01 6.845568164812563250e-01 6.849065386845002434e-01 2.991749265481014053e-01 2.993277672063912043e-01 3.614315029273357498e-03 3.616161488449313663e-03
4.389999999999986358e+01 6.845578498125011180e-01 6.849021692618793011e-01 2.991742263318515338e-01 2.993247052211184256e-01 3.611034717342815736e-03 3.612850998444407363e-03
4.394999999999986073e+01 6.845600822667027296e-01 6.848999718962237582e-01 2.991741440398768548e-01 2.993226864273372811e-01 3.607767790652729924e-03 3.609559076603413314e-03
4.399999999999985789e+01 6.845637200189921279e-01 6.849045010007716039e-01 2.991748119936186168e-01 2.993237434709572486e-01 3.604515807152040927e-03 3.606310162300699080e-03
4.404999999999986215e+01 6.845683965703344143e-01 6.849155662678331202e-01 2.991760469599511474e-01 2.993277700868764990e-01 3.601276520733697525e-03 3.603102859908242656e-03
4.409999999999985931e+01 6.845732482749975478e-01 6.849281698701373822e-01 2.991774131822133587e-01 2.993325237200323841e-01 3.598044656430716970e-03 3.599910086831426600e-03
4.414999999999986358e+01 6.845772521006001643e-01 6.849349020952038014e-01 2.991784064991656056e-01 2.993347090276846645e-01 3.594814136367273372e-03 3.596692208202888381e-03
4.419999999999986073e+01 6.845796687208781650e-01 6.849295638044763379e-01 2.991786848072632843e-01 2.993315978365488350e-01 3.591580850027179753e-03 3.593416540654857140e-03
4.424999999999985789e+01 6.845803813926489845e-01 6.849101315968086912e-01 2.991782391277040265e-01 2.993223479688481570e-01 3.588344697183865582e-03 3.590073139056658598e-03
4.429999999999986215e+01 6.845799571025282804e-01 6.848796032995302374e-01 2.991774230932073841e-01 2.993083754766778792e-01 3.585109923225981293e-03 3.586679154903279175e-03
4.434999999999985931e+01 6.845793999983217359e-01 6.848443534599509830e-01 2.991768261700330500e-01 2.992926168814292742e-01 3.581883581802260130e-03 3.583269881848907736e-03
4.439999999999986358e+01 6.845797135061222338e-01 6.848109509225036584e-01 2.991770447739742211e-01 2.992781008314490121e-01 3.578672784377691027e-03 3.579881588892939656e-03
4.444999999999986073e+01 6.845814822004466782e-01 6.847831257670364824e-01 2.991784559271674082e-01 2.992665789811332910e-01 3.575481994946736689e-03 3.576535153643669879e-03
4.449999999999985789e+01 6.845846602150980065e-01 6.847605805452068317e-01 2.991810799157086365e-01 2.992579616184399827e-01 3.572311401978619551e-03 3.573229392458993937e-03
4.454999999999986215e+01 6.845886585063939433e-01 6.847399943901765207e-01 2.991845908293906398e-01 2.992507288874853844e-01 3.569157063279348660e-03 3.569946064867117810e-03
4.459999999999985931e+01 6.845926559329394978e-01 6.847178208042579151e-01 2.991884495694722146e-01 2.992431505415988902e-01 3.566012509767258268e-03 3.566664487980925405e-03
4.464999999999985647e+01 6.845959682405944324e-01 6.846931104422564474e-01 2.991920853276582859e-01 2.992345398252552746e-01 3.562870917864353199e-03 3.563376479014659579e-03
4.469999999999986073e+01 6.845982866823476787e-01 6.846688235881569495e-01 2.991950447452524919e-01 2.992258720100884339e-01 3.559726885725797429e-03 3.560093658656623451e-03
4.474999999999985789e+01 6.845996830974090397e-01 6.846508496740666416e-01 2.991970531059149341e-01 2.992194149172500151e-01 3.556577154305089975e-03 3.556842970784556204e-03
4.479999999999985505e+01 6.846004136381795835e-01 6.846452061777231757e-01 2.991979886110027742e-01 2.992175647571301278e-01 3.553420292292203304e-03 3.553652788089440521e-03
4.484999999999985931e+01 6.846006611042003698e-01 6.846549196438024287e-01 2.991978201304653640e-01 2.992215332784284865e-01 3.550255949338072987e-03 3.550537327539949467e-03
4.489999999999985647e+01 6.846003748301869862e-01 6.846782488114853127e-01 2.991965596260968141e-01 2.992305935357256752e-01 3.547084287209218475e-03 3.547487771615014281e-03
4.494999999999986073e+01 6.845993211431580239e-01 6.847092450988191414e-01 2.991942850746291960e-01 2.992423257581514617e-01 3.543906249033224477e-03 3.544475282891942133e-03
4.499999999999985789e+01 6.845973053012226472e-01 6.847404063640823990e-01 2.991912041426729729e-01 2.992537439437787938e-01 3.540724309380754390e-03 3.541464425370172055e-03
4.504999999999985505e+01 6.845944309673971384e-01 6.847660579946377446e-01 2.991877135590554904e-01 2.992627195707060483e-01 3.537543169483372413e-03 3.538430027439630823e-03
4.509999999999985931e+01 6.845912339153128467e-01 6.847847422200067369e-01 2.991843936793401326e-01 2.992689619033307435e-01 3.534369683158190920e-03 3.535368717109645207e-03
4.514999999999985647e+01 6.845885735456681553e-01 6.847993686767743782e-01 2.991818990996391037e-01 2.992740217117924040e-01 3.531211556207021224e-03 3.532298869422168062e-03
4.519999999999986073e+01 6.845873100415201806e-01 6.848151068262411378e-01 2.991807716998564626e-01 2.992803242577901646e-01 3.528075137970014628e-03 3.529249106813572238e-03
4.524999999999985789e+01 6.845879084470336551e-01 6.848361409924035303e-01 2.991812484235989444e-01 2.992897319680886126e-01 3.524963162575548824e-03 3.526241319211656511e-03
4.529999999999985505e+01 6.845901713818995926e-01 6.848630361981977721e-01 2.991831479685482797e-01 2.993023967660370932e-01 3.521873431060023631e-03 3.523277183826225081e-03
4.534999999999985931e+01 6.845932469938478260e-01 6.848921017512967779e-01 2.991859084121768486e-01 2.993165160868556107e-01 3.518799275650427369e-03 3.520335384732212105e-03
4.539999999999985647e+01 6.845959327084032431e-01 6.849170829871601418e-01 2.991887671837065721e-01 2.993291193993585786e-01 3.515731694285632696e-03 3.517380956514210791e-03
4.544999999999985363e+01 6.845971509909989372e-01 6.849322958357475510e-01 2.991910218308521108e-01 2.993374909308426091e-01 3.512662422434433517e-03 3.514382047911281202e-03
4.549999999999985789e+01 6.845963736686823120e-01 6.849354859985845589e-01 2.991922589308044778e-01 2.993404627307618693e-01 3.509586615024108333e-03 3.511325076020675902e-03
4.554999999999985505e+01 6.845938199047594264e-01 6.849289687977185848e-01 2.991924691177043627e-01 2.993389414081210065e-01 3.506504179521887938e-03 3.508220819315812939e-03
4.559999999999985221e+01 6.845903257624059712e-01 6.849183758235479758e-01 2.991919938576146354e-01 2.993353642036225004e-01 3.503419131822194457e-03 3.505097941494417571e-03
4.564999999999985647e+01 6.845869751957694982e-01 6.849097279640983249e-01 2.991913493188688156e-01 2.993324049330587933e-01 3.500337517623510961e-03 3.501987773419825388e-03
4.569999999999985363e+01 6.845846563772490789e-01 6.849063554569960743e-01 2.991909969395423197e-01 2.993315923611420404e-01 3.497264721677885348e-03 3.498908151503714748e-03
4.574999999999985789e+01 6.845837663481973978e-01 6.849072957934924100e-01 2.991911804849802792e-01 2.993325761204271851e-01 3.494203567707807392e-03 3.495854903596238693e-03
4.579999999999985505e+01 6.845841649732996581e-01 6.849080104172787786e-01 2.991918719423267703e-01 2.993334059268411007e-01 3.491153698276867196e-03 3.492805203347046101e-03
4.584999999999985221e+01 6.845853780883538464e-01 6.849030079978095653e-01 2.991928427682518654e-01 2.993316605090333704e-01 3.488112419332586693e-03 3.489730813279325310e-03
4.589999999999985647e+01 6.845869067757661686e-01 6.848890227938506658e-01 2.991938017695566776e-01 2.993258394102586983e-01 3.485076316477081233e-03 3.486614320445654679e-03
4.594999999999985363e+01 6.845884755166845581e-01 6.848669825328445038e-01 2.991945234170590995e-01 2.993162429273172886e-01 3.482042751435087194e-03 3.483459329965877486e-03
4.599999999999985789e+01 6.845900906239598127e-01 6.848418527112863918e-01 2.991949112644036735e-01 2.993049419768096797e-01 3.479010596097725696e-03 3.480290022986167690e-03
4.604999999999985505e+01 6.845919085116541902e-01 6.848202809152961201e-01 2.991949756161891294e-01 2.992947838010209249e-01 3.475979966496542221e-03 3.477139515550643593e-03
4.609999999999985221e+01 6.845940139011090775e-01 6.848074849162192335e-01 2.991947713520812790e-01 2.992880666632573572e-01 3.472951495671294971e-03 3.474034436021568653e-03
4.614999999999985647e+01 6.845962660951954160e-01 6.848047971134655354e-01 2.991943471803628629e-01 2.992854830877116346e-01 3.469925742886211754e-03 3.470982697450998924e-03
4.619999999999985363e+01 6.845983210152536413e-01 6.848092698230514586e-01 2.991937483124287311e-01 2.992859404235830301e-01 3.466903224941245230e-03 3.467971499693902390e-03
4.624999999999985079e+01 6.845998276100023761e-01 6.848154211236328059e-01 2.991930736220185238e-01 2.992872952145381182e-01 3.463885078113103540e-03 3.464975921441839843e-03
4.629999999999985505e+01 6.846006913366902147e-01 6.848181464039664323e-01 2.991925445262696437e-01 2.992875793921729866e-01 3.460873852241415621e-03 3.461973156647469435e-03
4.634999999999985221e+01 6.846012490138330131e-01 6.848152234650451975e-01 2.991925285212337915e-01 2.992860421646712510e-01 3.457873776610627566e-03 3.458954546832383823e-03
4.639999999999984936e+01 6.846022165805579762e-01 6.848080902719210217e-01 2.991934671142264524e-01 2.992834406229512023e-01 3.454889920487612832e-03 3.455928875553718541e-03
4.644999999999985363e+01 6.846044121900813906e-01 6.848005236579705057e-01 2.991957200685899654e-01 2.992814275381943112e-01 3.451926392484461724e-03 3.452915229745544181e-03
