# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847914900197568100e-01 6.861694331957749471e-01 2.989399105249554989e-01 2.995414399185749588e-01 4.023417369111119760e-03 4.031513323264813813e-03
3.824999999999987921e+01 6.847921798513975089e-01 6.862240557642985683e-01 2.989418425960076453e-01 2.995669192781981183e-01 4.019386118937927875e-03 4.027790511303514127e-03
3.829999999999988347e+01 6.847764474576122362e-01 6.862478346263281015e-01 2.989397810183116455e-01 2.995821164252056024e-01 4.015309348802047033e-03 4.023937091003442629e-03
3.834999999999988063e+01 6.847443011138983904e-01 6.862273308217528012e-01 2.989333909103076836e-01 2.995808254324621167e-01 4.011182702587164084e-03 4.019870183595610109e-03
3.839999999999987779e+01 6.846966110412866513e-01 6.861562851310346600e-01 2.989224626021949049e-01 2.995597220342819389e-01 4.007003520136670147e-03 4.015545871773226229e-03
3.844999999999988205e+01 6.846352110018529835e-01 6.860371417907062952e-01 2.989070276329642839e-01 2.995191009799224036e-01 4.002772382095278955e-03 4.010968878204527500e-03
3.849999999999987921e+01 6.845626787109270195e-01 6.858798972822494067e-01 2.988873555400077819e-01 2.994624671955132822e-01 3.998493050702454921e-03 4.006186852113900396e-03
3.854999999999988347e+01 6.844818726154238142e-01 6.856987925538579054e-01 2.988638515756920633e-01 2.993951927176714545e-01 3.994171086878620970e-03 4.001272204713293354e-03
3.859999999999988063e+01 6.843953929197484909e-01 6.855080808695440675e-01 2.988369145690170647e-01 2.993227627164987137e-01 3.989811943511585926e-03 3.996298567643516951e-03
3.864999999999987779e+01 6.843051664314339089e-01 6.853183900885453372e-01 2.988068293162308153e-01 2.992492607974199803e-01 3.985419530726662732e-03 3.991320584160329074e-03
3.869999999999988205e+01 6.842123117219650608e-01 6.851348999389350602e-01 2.987737521440522181e-01 2.991766170714229567e-01 3.980996031233216201e-03 3.986363984962340568e-03
3.874999999999987921e+01 6.841173346263088595e-01 6.849578988879359009e-01 2.987378074287313501e-01 2.991048618970391093e-01 3.976543193726883411e-03 3.981429110110346926e-03
3.879999999999988347e+01 6.840206122897350971e-01 6.847853779657477880e-01 2.986992747567711604e-01 2.990332339221524194e-01 3.972064823893243536e-03 3.976505770241398410e-03
3.884999999999988063e+01 6.839229551497757464e-01 6.846165665956821522e-01 2.986587842058096021e-01 2.989616738070224322e-01 3.967569368393361606e-03 3.971593142570882008e-03
3.889999999999987779e+01 6.838260776831239784e-01 6.844549874457210858e-01 2.986174504918357453e-01 2.988920867422292238e-01 3.963071672088074732e-03 3.966716479657995086e-03
3.894999999999988205e+01 6.837327734805919155e-01 6.843097454795058487e-01 2.985768735019551645e-01 2.988288293862064737e-01 3.958592953290763529e-03 3.961933435680572296e-03
3.899999999999987921e+01 6.836467182503688234e-01 6.841944267126844892e-01 2.985389810792026255e-01 2.987781577210311124e-01 3.954158689790773264e-03 3.957326592331547252e-03
3.904999999999987637e+01 6.835719285688716118e-01 6.841238088897214631e-01 2.985057394834765843e-01 2.987467374478408599e-01 3.949794766569332712e-03 3.952983624847391034e-03
3.909999999999988063e+01 6.835120500865486948e-01 6.841094470750161971e-01 2.984788150796064965e-01 2.987396888202045186e-01 3.945523001713247858e-03 3.948971431859950483e-03
3.914999999999987779e+01 6.834696841200661455e-01 6.841556030109021691e-01 2.984592822431919590e-01 2.987588110512612305e-01 3.941357309253121742e-03 3.945312790376519739e-03
3.919999999999987494e+01 6.834459709196935018e-01 6.842569684004451425e-01 2.984474716571929864e-01 2.988016183753673394e-01 3.937301736902291613e-03 3.941973857194829532e-03
3.924999999999987921e+01 6.834405577041123836e-01 6.843990554778660584e-01 2.984430087224630990e-01 2.988615629862220180e-01 3.933351021053889396e-03 3.938867386968339726e-03
3.929999999999987637e+01 6.834519571485705436e-01 6.845612731010569663e-01 2.984450372250693206e-01 2.989294455836545295e-01 3.929493577683608463e-03 3.935871567921728383e-03
3.934999999999988063e+01 6.834781717700496584e-01 6.847218363314486744e-01 2.984525556993927742e-01 2.989956233233682648e-01 3.925715957900604951e-03 3.932859234769733522e-03
3.939999999999987779e+01 6.835173752555293580e-01 6.848629382486628447e-01 2.984647732560613553e-01 2.990523269426039743e-01 3.922007532931170472e-03 3.929728343529627875e-03
3.944999999999987494e+01 6.835684212668518001e-01 6.849747622076912679e-01 2.984813652645298410e-01 2.990954465342163804e-01 3.918363836751303890e-03 3.926425290898813598e-03
3.949999999999987921e+01 6.836310152808668938e-01 6.850570009024916640e-01 2.985025553848345004e-01 2.991252017283771991e-01 3.914787611604396769e-03 3.922953465290202058e-03
3.954999999999987637e+01 6.837054943377260940e-01 6.851175671590153948e-01 2.985289953207703739e-01 2.991455541814939112e-01 3.911287197127692045e-03 3.919365269328459016e-03
3.959999999999988063e+01 6.837922959945949009e-01 6.851690270704807739e-01 2.985614812819316066e-01 2.991625978369893968e-01 3.907872791648328223e-03 3.915740809384686896e-03
3.964999999999987779e+01 6.838912974850032134e-01 6.852239888245008625e-01 2.986005928708321822e-01 2.991824725139147212e-01 3.904551721096212718e-03 3.912160477462117182e-03
3.969999999999987494e+01 6.840012547784706243e-01 6.852909902366899342e-01 2.986463652287114634e-01 2.992094852581163034e-01 3.901324170198722154e-03 3.908680408335950436e-03
3.974999999999987921e+01 6.841195258097937382e-01 6.853721811872165448e-01 2.986980875150810899e-01 2.992450179145734745e-01 3.898180587472519637e-03 3.905318341462632112e-03
3.979999999999987637e+01 6.842421819720647669e-01 6.854634430342881890e-01 2.987542847171713589e-01 2.992875125489398158e-01 3.895101495660652918e-03 3.902053618630254607e-03
3.984999999999987352e+01 6.843644740276548788e-01 6.855567214475918325e-01 2.988128789534495455e-01 2.993334478863742820e-01 3.892059641204172020e-03 3.898840089695539395e-03
3.989999999999987779e+01 6.844815007411412244e-01 6.856436012220566978e-01 2.988714705743314992e-01 2.993788892252523537e-01 3.889023689971791639e-03 3.895626405013051866e-03
3.994999999999987494e+01 6.845888939878878032e-01 6.857187362940023734e-01 2.989276602397816784e-01 2.994210090509774602e-01 3.885962434056319716e-03 3.892375808267509781e-03
3.999999999999987210e+01 6.846833081188739012e-01 6.857818813776924705e-01 2.989793157177838001e-01 2.994590275455627504e-01 3.882848256075124155e-03 3.889078279812513243e-03
4.004999999999987637e+01 6.847625962479799711e-01 6.858377882758120991e-01 2.990247255590499087e-01 2.994942444883947896e-01 3.879659105534227770e-03 3.885750820478696150e-03
4.009999999999987352e+01 6.848256659538012325e-01 6.858940282723302584e-01 2.990626251626938847e-01 2.995291778278297290e-01 3.876378809626631564e-03 3.882426154605709331e-03
4.014999999999987779e+01 6.848721070148039436e-01 6.859575856767083923e-01 2.990921230186223134e-01 2.995661649808443183e-01 3.872996089590456225e-03 3.879134541674910883e-03
4.019999999999987494e+01 6.849017650354953801e-01 6.860314841893051518e-01 2.991125906488281139e-01 2.996059653779531429e-01 3.869503113180192046e-03 3.875885709934720307e-03
4.024999999999987210e+01 6.849144293830476959e-01 6.861127384080140112e-01 2.991235792275961369e-01 2.996469183035322947e-01 3.865894400356664415e-03 3.872658071774255986e-03
4.029999999999987637e+01 6.849097602391274187e-01 6.861923995331415949e-01 2.991248114054324558e-01 2.996849862769209727e-01 3.862166706332255048e-03 3.869399435467032588e-03
4.034999999999987352e+01 6.848874643119347017e-01 6.862578545236629468e-01 2.991162488479024439e-01 2.997147500629916417e-01 3.858319881946509992e-03 3.866039987913477954e-03
4.039999999999987779e+01 6.848476448061433519e-01 6.862965125446595094e-01 2.990982075089114733e-01 2.997309814503774650e-01 3.854358344187012227e-03 3.862512647556419314e-03
4.044999999999987494e+01 6.847911675895109740e-01 6.862996778012409038e-01 2.990714572629870061e-01 2.997302746786763006e-01 3.850292336826362759e-03 3.858774054440643978e-03
4.049999999999987210e+01 6.847198710802149257e-01 6.862653591634468864e-01 2.990372422105936900e-01 2.997122021669185177e-01 3.846138163480314603e-03 3.854819320474846094e-03
4.054999999999987637e+01 6.846365138265132488e-01 6.861988665594838110e-01 2.989971853364610244e-01 2.996795022451079760e-01 3.841916933330699960e-03 3.850684256281512122e-03
4.059999999999987352e+01 6.845444364042460039e-01 6.861111015752296982e-01 2.989530803372253409e-01 2.996372716823231253e-01 3.837651865689680180e-03 3.846434809785928988e-03
4.064999999999987068e+01 6.844470266537229231e-01 6.860150182781898920e-01 2.989066180110238058e-01 2.995913796584378508e-01 3.833364770901244445e-03 3.842146581063656235e-03
4.069999999999987494e+01 6.843471569280155098e-01 6.859215193464164306e-01 2.988591268209110918e-01 2.995466617553368405e-01 3.829072733131477172e-03 3.837881636839686906e-03
4.074999999999987210e+01 6.842467832457650445e-01 6.858361290817975853e-01 2.988114115566807838e-01 2.995054808374508770e-01 3.824786067925523871e-03 3.833670154719380930e-03
4.079999999999986926e+01 6.841468440867612966e-01 6.857576316234669234e-01 2.987637475345048532e-01 2.994671709663420112e-01 3.820508280492399076e-03 3.829503465042746226e-03
4.084999999999987352e+01 6.840475202510016839e-01 6.856790891481461259e-01 2.987160485509617880e-01 2.994285367911279083e-01 3.816238244023794669e-03 3.825340616941918116e-03
4.089999999999987068e+01 6.839487632561090935e-01 6.855909298310230993e-01 2.986681593508379029e-01 2.993852640443854796e-01 3.811973954701195020e-03 3.821126535346346022e-03
4.094999999999987494e+01 6.838509315170341329e-01 6.854850023228584721e-01 2.986201908266817862e-01 2.993337477048995110e-01 3.807716810031016707e-03 3.816815399488686367e-03
4.099999999999987210e+01 6.837553361243523531e-01 6.853581985414276545e-01 2.985728007130765693e-01 2.992727164515577298e-01 3.803475168319456201e-03 3.812391292376541424e-03
4.104999999999986926e+01 6.836644822005385480e-01 6.852143819581520967e-01 2.985273181094467709e-01 2.992040936770316018e-01 3.799265900215685870e-03 3.807879015934232791e-03
4.109999999999987352e+01 6.835819341186125664e-01 6.850639332624005595e-01 2.984856766611236889e-01 2.991327907745402470e-01 3.795113498552122461e-03 3.803341268589205144e-03
4.114999999999987068e+01 6.835118189282618495e-01 6.849210330859570872e-01 2.984501624852379242e-01 2.990654849751988031e-01 3.791046840079245923e-03 3.798862940301041963e-03
4.119999999999987494e+01 6.834581115182793987e-01 6.847995842839043057e-01 2.984230442648965198e-01 2.990087808005664760e-01 3.787094470366716027e-03 3.794527675134101198e-03
4.124999999999987210e+01 6.834239091900979890e-01 6.847091407079778369e-01 2.984061844074374914e-01 2.989673603162306126e-01 3.783279675530120192e-03 3.790394425562363008e-03
4.129999999999986926e+01 6.834109065876780020e-01 6.846521662168413291e-01 2.984007344881840496e-01 2.989427111839939588e-01 3.779616649628686313e-03 3.786481458948634700e-03
4.134999999999987352e+01 6.834192137361658759e-01 6.846235986128064166e-01 2.984069892260611256e-01 2.989328697656832290e-01 3.776108689984964805e-03 3.782763299787206095e-03
4.139999999999987068e+01 6.834475474220645941e-01 6.846128079969557856e-01 2.984244196218819312e-01 2.989332256188920178e-01 3.772748667786126990e-03 3.779181107697759077e-03
4.144999999999986784e+01 6.834937086332195655e-01 6.846072235724441901e-01 2.984518619886171731e-01 2.989380853477586752e-01 3.769521464965177541e-03 3.775662587278300585e-03
4.149999999999987210e+01 6.835551711521041796e-01 6.845965030706068211e-01 2.984877828117953324e-01 2.989425008340452772e-01 3.766407354092064091e-03 3.772145120934334780e-03
4.154999999999986926e+01 6.836295856419223327e-01 6.845758178315538567e-01 2.985305388969028417e-01 2.989437439591545731e-01 3.763385299677322188e-03 3.768594314013933889e-03
4.159999999999986642e+01 6.837150399100928588e-01 6.845471558177292914e-01 2.985785558470082091e-01 2.989419411047495867e-01 3.760435212178954000e-03 3.765011852704663788e-03
4.164999999999987068e+01 6.838100162549846095e-01 6.845183240826894222e-01 2.986303911410439493e-01 2.989397201046560815e-01 3.757538737226104753e-03 3.761430891533901026e-03
4.169999999999986784e+01 6.839130944264923961e-01 6.845000581734307366e-01 2.986846914380096862e-01 2.989410355365045291e-01 3.754678710722947083e-03 3.757901138108174759e-03
4.174999999999987210e+01 6.840225421591948907e-01 6.845022787492094363e-01 2.987400940597312315e-01 2.989496142804719536e-01 3.751837915977795836e-03 3.754469253129955227e-03
4.179999999999986926e+01 6.841359732272123129e-01 6.845308299553711784e-01 2.987951402142251522e-01 2.989675931710521484e-01 3.748997995159672556e-03 3.751161771280462926e-03
4.184999999999986642e+01 6.842502214135663952e-01 6.845857901318036509e-01 2.988482570951901396e-01 2.989948177004226881e-01 3.746139230275034177e-03 3.747976404894057170e-03
4.189999999999987068e+01 6.843615078807216978e-01 6.846618847239455130e-01 2.988978363011022266e-01 2.990290271811862910e-01 3.743241531635603612e-03 3.744884498198960791e-03
4.194999999999986784e+01 6.844658628560061908e-01 6.847507818802813784e-01 2.989423949943869063e-01 2.990668341813770281e-01 3.740286455982329370e-03 3.741843405459840954e-03
4.199999999999987210e+01 6.845596772757612802e-01 6.848443544316654696e-01 2.989807666933257391e-01 2.991050991615643584e-01 3.737259583666580932e-03 3.738813739519563761e-03
4.204999999999986926e+01 6.846402051669927546e-01 6.849376829165710889e-01 2.990122535000542259e-01 2.991421750144441782e-01 3.734152400874866853e-03 3.735774898713017933e-03
4.209999999999986642e+01 6.847058559987135862e-01 6.850306608878865555e-01 2.990366796107968295e-01 2.991785340651273994e-01 3.730962939623176135e-03 3.732732801810706262e-03
4.214999999999987068e+01 6.847561843528515713e-01 6.851275835449248675e-01 2.990543170665684869e-01 2.992165186417897749e-01 3.727694821646235137e-03 3.729716654930389542e-03
4.219999999999986784e+01 6.847915868751449642e-01 6.852348222193715976e-01 2.990656983826849302e-01 2.992592703983312230e-01 3.724354898912648777e-03 3.726765509319202637e-03
4.224999999999986500e+01 6.848128187475618356e-01 6.853574037605774105e-01 2.990713728108908009e-01 2.993092039130490489e-01 3.720950206045306897e-03 3.723909224423636432e-03
4.229999999999986926e+01 6.848204996951777757e-01 6.854957161817440969e-01 2.990716841811924542e-01 2.993665616445776445e-01 3.717485198026018300e-03 3.721150548720675993e-03
4.234999999999986642e+01 6.848147851373778128e-01 6.856435584455753407e-01 2.990666468557282576e-01 2.994285818776720731e-01 3.713960221741433899e-03 3.718454913103667273e-03
4.239999999999986358e+01 6.847953099898117513e-01 6.857883761565451985e-01 2.990559638762531058e-01 2.994896443576363643e-01 3.710371760251288641e-03 3.715752411385075862e-03
4.244999999999986784e+01 6.847614298177241432e-01 6.859136562113142821e-01 2.990391818744515540e-01 2.995423656448416017e-01 3.706714370925966000e-03 3.712951541925532586e-03
4.249999999999986500e+01 6.847126661772710010e-01 6.860028201216338273e-01 2.990159472924536210e-01 2.995793611489264707e-01 3.702983867398815503e-03 3.709961128779284446e-03
4.254999999999986926e+01 6.846491921802445590e-01 6.860435140968061951e-01 2.989862672178399405e-01 2.995951675275083659e-01 3.699180540895028249e-03 3.706714104887214208e-03
4.259999999999986642e+01 6.845721889313455266e-01 6.860307761767207024e-01 2.989506991115941092e-01 2.995876599519122774e-01 3.695311484692148565e-03 3.703184919059492996e-03
4.264999999999986358e+01 6.844839315037761773e-01 6.859682084399046920e-01 2.989104002709400687e-01 2.995585759149123062e-01 3.691391173460214104e-03 3.699395812471911651e-03
4.269999999999986784e+01 6.843875702176002163e-01 6.858667554162881652e-01 2.988670191841589219e-01 2.995129684830519778e-01 3.687440088638613972e-03 3.695409851734148248e-03
4.274999999999986500e+01 6.842866614169148543e-01 6.857415267278976767e-01 2.988224541441624194e-01 2.994577820662015499e-01 3.683481715182288559e-03 3.691313184175066577e-03
4.279999999999986926e+01 6.841846054964891843e-01 6.856077221824506962e-01 2.987785536784052232e-01 2.994000186189070822e-01 3.679538838404014175e-03 3.687192347523494951e-03
4.284999999999986642e+01 6.840841635551274669e-01 6.854769684416385234e-01 2.987368426268022237e-01 2.993450749998908256e-01 3.675630176890838825e-03 3.683113811133701017e-03
4.289999999999986358e+01 6.839872050073858567e-01 6.853551996570660387e-01 2.986983494018872198e-01 2.992957549393865380e-01 3.671768277835131804e-03 3.679111923041023923e-03
4.294999999999986784e+01 6.838947666295539518e-01 6.852426588644869865e-01 2.986635815483690282e-01 2.992522193652810136e-01 3.667959245297755782e-03 3.675188447838891644e-03
4.299999999999986500e+01 6.838073689066204164e-01 6.851358590995808573e-01 2.986326328992459089e-01 2.992128116778673963e-01 3.664204084653332853e-03 3.671322842673228372e-03
4.304999999999986215e+01 6.837254896727481546e-01 6.850306618014172511e-01 2.986053861579602842e-01 2.991753977099215200e-01 3.660501209414171800e-03 3.667488785901591199e-03
4.309999999999986642e+01 6.836500005789165613e-01 6.849253164664034221e-01 2.985817258342065017e-01 2.991387155487492677e-01 3.656849061043566679e-03 3.663670735440906039e-03
4.314999999999986358e+01 6.835824169756984370e-01 6.848223205958933191e-01 2.985616952622989206e-01 2.991032360006418145e-01 3.653248030129087592e-03 3.659874408083726560e-03
4.319999999999986073e+01 6.835248645509053311e-01 6.847284358343240784e-01 2.985455485888743876e-01 2.990712366328787120e-01 3.649701082993584214e-03 3.656127587199015875e-03
4.324999999999986500e+01 6.834797704157912213e-01 6.846528813097779720e-01 2.985336919438504877e-01 2.990460891520785314e-01 3.646213031375281858e-03 3.652471317887991120e-03
4.329999999999986215e+01 6.834493817092311962e-01 6.846043827235001045e-01 2.985265480927803416e-01 2.990310455362794606e-01 3.642788872395132365e-03 3.648945033999758530e-03
4.334999999999986642e+01 6.834352724414189950e-01 6.845881540535488918e-01 2.985244040623761252e-01 2.990279825431678695e-01 3.639431930050311768e-03 3.645571259288857974e-03
4.339999999999986358e+01 6.834380068136816089e-01 6.846039521527732541e-01 2.985273067039875272e-01 2.990365943326721565e-01 3.636142590791574709e-03 3.642345850580668790e-03
4.344999999999986073e+01 6.834570674100330923e-01 6.846459430221744080e-01 2.985350483595788917e-01 2.990543509687524359e-01 3.632918142495645663e-03 3.639237614466117772e-03
4.349999999999986500e+01 6.834910688707968029e-01 6.847044389471794723e-01 2.985472465121352670e-01 2.990772436281220470e-01 3.629753756986455610e-03 3.636197490919425637e-03
4.354999999999986215e+01 6.835381737367492994e-01 6.847689509646859296e-01 2.985634894089777003e-01 2.991010821257809038e-01 3.626644268557284532e-03 3.633174395697317659e-03
4.359999999999986642e+01 6.835965659489399160e-01 6.848315464299274957e-01 2.985834851630562170e-01 2.991229038706527676e-01 3.623585984988554609e-03 3.630132328527348011e-03
4.364999999999986358e+01 6.836648076972187127e-01 6.848892438151616968e-01 2.986071489764366982e-01 2.991419510814540272e-01 3.620577738423006158e-03 3.627062153154953037e-03
4.369999999999986073e+01 6.837419631144842080e-01 6.849446556081777437e-01 2.986345883580008298e-01 2.991598823974940258e-01 3.617620694827396784e-03 3.623984038734037478e-03
4.374999999999986500e+01 6.838274429680049060e-01 6.850046091723390740e-01 2.986659758004732712e-01 2.991801106113999298e-01 3.614716802426311618e-03 3.620939311484425594e-03
4.379999999999986215e+01 6.839206362446625942e-01 6.850771913003040892e-01 2.987013463214114317e-01 2.992064700651718701e-01 3.611866340041259942e-03 3.617974245044409173e-03
4.384999999999985931e+01 6.840204641155173126e-01 6.851682239896947912e-01 2.987403842527490694e-01 2.992416590593223180e-01 3.609065348870429783e-03 3.615121220891852338e-03
4.389999999999986358e+01 6.841250321257351663e-01 6.852783999097902257e-01 2.987822783147160433e-01 2.992859959658360491e-01 3.606303902410582830e-03 3.612383777499538970e-03
4.394999999999986073e+01 6.842315172805425449e-01 6.854020565183349678e-01 2.988257008052115360e-01 2.993369125796172536e-01 3.603565882486732975e-03 3.609730631047549515e-03
4.399999999999985789e+01 6.843363529268470247e-01 6.855280842228907989e-01 2.988689340424457441e-01 2.993893966199345780e-01 3.600830530631885830e-03 3.607101164095606605e-03
4.404999999999986215e+01 6.844356797276616167e-01 6.856426653856437792e-01 2.989101210806404119e-01 2.994372418019236592e-01 3.598075486977323541e-03 3.604420605500143621e-03
4.409999999999985931e+01 6.845259275024261347e-01 6.857329718161943033e-01 2.989475717654687115e-01 2.994747146421905537e-01 3.595280478237756431e-03 3.601620140014327211e-03
4.414999999999986358e+01 6.846043563605035409e-01 6.857906076324397082e-01 2.989800402878641794e-01 2.994980992949094478e-01 3.592430643290657043e-03 3.598655443615622618e-03
4.419999999999986073e+01 6.846693939501855564e-01 6.858136649960392406e-01 2.990068956540103962e-01 2.995066184928443231e-01 3.589518555270241988e-03 3.595517628965727488e-03
4.424999999999985789e+01 6.847206708735414926e-01 6.858067225058908090e-01 2.990281379375749893e-01 2.995024335315887853e-01 3.586544383059379459e-03 3.592233085836156557e-03
4.429999999999986215e+01 6.847587575513636171e-01 6.857788843088088448e-01 2.990442614829516010e-01 2.994897659024789993e-01 3.583514217890381836e-03 3.588852796914077277e-03
4.434999999999985931e+01 6.847846960013941331e-01 6.857404556253223760e-01 2.990560089628810925e-01 2.994734038905552120e-01 3.580437102219477356e-03 3.585434347686991367e-03
4.439999999999986358e+01 6.847994891782624993e-01 6.856994923409832632e-01 2.990640941106682549e-01 2.994571414695073042e-01 3.577321699888385154e-03 3.582023223319474176e-03
4.444999999999986073e+01 6.848037139426329523e-01 6.856593419129566325e-01 2.990689756329969473e-01 2.994426473514728571e-01 3.574173595852975401e-03 3.578639346895412347e-03
4.449999999999985789e+01 6.847973761190494502e-01 6.856179889959296281e-01 2.990707405442344369e-01 2.994291258262861133e-01 3.570993916946091709e-03 3.575273144194470072e-03
4.454999999999986215e+01 6.847800413104951911e-01 6.855693747047113540e-01 2.990691256318362967e-01 2.994138571277900063e-01 3.567779607895461488e-03 3.571892122013608974e-03
4.459999999999985931e+01 6.847511758904961665e-01 6.855061806150173354e-01 2.990636505977452009e-01 2.993933973394579118e-01 3.564525036921882464e-03 3.568455272222391655e-03
4.464999999999985647e+01 6.847105639744270889e-01 6.854230821898207315e-01 2.990538105997309071e-01 2.993650096649218550e-01 3.561224300086116967e-03 3.564930153794851429e-03
4.469999999999986073e+01 6.846586508857195330e-01 6.853192948712569788e-01 2.990392613638410690e-01 2.993278117081681344e-01 3.557873424911860063e-03 3.561306504558821133e-03
4.474999999999985789e+01 6.845966802300637033e-01 6.851995367504805090e-01 2.990199349238660265e-01 2.992832521772346155e-01 3.554471737579397318e-03 3.557601808941876671e-03
4.479999999999985505e+01 6.845265889989947672e-01 6.850730806620687341e-01 2.989960629344214915e-01 2.992347663804403313e-01 3.551022125111903075e-03 3.553857082903100727e-03
4.484999999999985931e+01 6.844506966092386291e-01 6.849512324268107744e-01 2.989681134120301120e-01 2.991867474930764992e-01 3.547530268905735480e-03 3.550124562362233591e-03
4.489999999999985647e+01 6.843713143155025769e-01 6.848441417715978030e-01 2.989366858263806659e-01 2.991432191362026760e-01 3.544003388575950493e-03 3.546451916256116929e-03
4.494999999999986073e+01 6.842904078870291062e-01 6.847580424899030183e-01 2.989024139379925504e-01 2.991066797146699763e-01 3.540449084252215647e-03 3.542868578201607919e-03
4.499999999999985789e+01 6.842094528546516230e-01 6.846938897976225791e-01 2.988659278974994393e-01 2.990775322474025222e-01 3.536874886360949228e-03 3.539379079850926268e-03
4.504999999999985505e+01 6.841295166286810447e-01 6.846478524732522164e-01 2.988278901702723367e-01 2.990542993560594276e-01 3.533288680700834555e-03 3.535965703293646699e-03
4.509999999999985931e+01 6.840515490746852389e-01 6.846134414255596878e-01 2.987890952908581754e-01 2.990345260736635424e-01 3.529699885302526891e-03 3.532599244815880224e-03
4.514999999999985647e+01 6.839767538991397000e-01 6.845845145940383514e-01 2.987505823357214929e-01 2.990160429094714800e-01 3.526120771150454466e-03 3.529253973555293664e-03
4.519999999999986073e+01 6.839068940284712683e-01 6.845580422815871202e-01 2.987137033714725165e-01 2.989981089065394393e-01 3.522567256739071728e-03 3.525921095595992930e-03
4.524999999999985789e+01 6.838443953014682331e-01 6.845356497590583400e-01 2.986800982289391504e-01 2.989820147917021664e-01 3.519058594744505636e-03 3.522615785469253649e-03
4.529999999999985505e+01 6.837921766345477215e-01 6.845233262977273858e-01 2.986515540727336937e-01 2.989708893775672172e-01 3.515615704211117517e-03 3.519374801383966592e-03
4.534999999999985931e+01 6.837532330403014447e-01 6.845293960362823782e-01 2.986297706352696313e-01 2.989687604436757074e-01 3.512258402061397937e-03 3.516245344824186440e-03
4.539999999999985647e+01 6.837300805828888661e-01 6.845614187318822541e-01 2.986160853873707222e-01 2.989791686430817164e-01 3.509002178464999937e-03 3.513268726710722361e-03
4.544999999999985363e+01 6.837242321901524367e-01 6.846230948779884473e-01 2.986112372234190904e-01 2.990038085067987517e-01 3.505855441425533708e-03 3.510464438001755123e-03
4.549999999999985789e+01 6.837358647891523811e-01 6.847123091766320613e-01 2.986152362431321317e-01 2.990416891856517712e-01 3.502818020447306599e-03 3.507820401004721651e-03
4.554999999999985505e+01 6.837637901826673081e-01 6.848209616317133541e-01 2.986273862209648522e-01 2.990890958802782107e-01 3.499881467576508587e-03 3.505292656082964562e-03
4.559999999999985221e+01 6.838057398508466944e-01 6.849368016947003923e-01 2.986464596357396584e-01 2.991404414724081473e-01 3.497031143275648995e-03 3.502815473915795331e-03
4.564999999999985647e+01 6.838588836041701313e-01 6.850466310314120566e-01 2.986709772259285023e-01 2.991897182897607088e-01 3.494249514196306246e-03 3.500318435680157842e-03
4.569999999999985363e+01 6.839204229091945253e-01 6.851399010995724570e-01 2.986995165384229711e-01 2.992321187735567101e-01 3.491519772512258809e-03 3.497745397703769243e-03
4.574999999999985789e+01 6.839880822219029932e-01 6.852115047207515408e-01 2.987309633171709722e-01 2.992652916061050439e-01 3.488828768667698744e-03 3.495069099049410554e-03
4.579999999999985505e+01 6.840603604565289597e-01 6.852628844230952421e-01 2.987646395832657120e-01 2.992898441707989576e-01 3.486168489886423087e-03 3.492296898142353660e-03
4.584999999999985221e+01 6.841364783145400530e-01 6.853010975497597634e-01 2.988002775848104253e-01 2.993089312844663397e-01 3.483535734011205826e-03 3.489465826691543100e-03
4.589999999999985647e+01 6.842160661205178851e-01 6.853361839326449489e-01 2.988378600083078096e-01 2.993270820925408859e-01 3.480930227237141131e-03 3.486628795486798257e-03
4.594999999999985363e+01 6.842987138657269375e-01 6.853777134721126263e-01 2.988773839515825870e-01 2.993486526725473995e-01 3.478351864435069284e-03 3.483836516410219845e-03
4.599999999999985789e+01 6.843835444703052495e-01 6.854316595708481730e-01 2.989186261124064936e-01 2.993764119963503445e-01 3.475797978051246850e-03 3.481121069725012437e-03
4.604999999999985505e+01 6.844689604980809250e-01 6.854986014546228246e-01 2.989609824988990194e-01 2.994107070149163441e-01 3.473261487062442518e-03 3.478486285389684358e-03
4.609999999999985221e+01 6.845526454023164176e-01 6.855737914199604432e-01 2.990034280556529422e-01 2.994494509610812205e-01 3.470730447540960016e-03 3.475907730250516608e-03
4.614999999999985647e+01 6.846318241365629831e-01 6.856489734697955862e-01 2.990446056658763174e-01 2.994888926688117348e-01 3.468189106011911483e-03 3.473341753190055045e-03
4.619999999999985363e+01 6.847036765452642060e-01 6.857152726363945350e-01 2.990830018446714034e-01 2.995248735710160926e-01 3.465619951850198565e-03 3.470740134078990034e-03
4.624999999999985079e+01 6.847657756929594886e-01 6.857661100329726089e-01 2.991171564547898676e-01 2.995541192439801215e-01 3.463006152877460501e-03 3.468065056370256763e-03
4.629999999999985505e+01 6.848164039224811095e-01 6.857991573666368801e-01 2.991458397115652756e-01 2.995751322965523045e-01 3.460333599902440556e-03 3.465299390359202238e-03
4.634999999999985221e+01 6.848546581862764437e-01 6.858166642865902718e-01 2.991681526770797461e-01 2.995883901456503073e-01 3.457592056366142873e-03 3.462448889288079288e-03
4.639999999999984936e+01 6.848803262137412862e-01 6.858241493191341576e-01 2.991835354858662921e-01 2.995958357414536533e-01 3.454775236557356809e-03 3.459536209485617256e-03
4.644999999999985363e+01 6.848936049773811652e-01 6.858279535880774658e-01 2.991917055118549218e-01 2.995998701557430755e-01 3.451880075129572321e-03 3.456589214372585150e-03
