# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847388826198099743e-01 6.847185999591357541e-01 2.992936245866670841e-01 2.992847592057408246e-01 4.028177989053402519e-03 4.028058670332995000e-03
3.824999999999987921e+01 6.847391251674577184e-01 6.847312140307332262e-01 2.992934818204440184e-01 2.992900239317848321e-01 4.024114041283290664e-03 4.024067548662663141e-03
3.829999999999988347e+01 6.847382139847367766e-01 6.847718372976422385e-01 2.992918386857228441e-01 2.993065350805445002e-01 4.020038128753842741e-03 4.020235528281333216e-03
3.834999999999988063e+01 6.847364023206938821e-01 6.848044256275972463e-01 2.992895883714185024e-01 2.993193204952748765e-01 4.015962272679224343e-03 4.016361227712520257e-03
3.839999999999987779e+01 6.847351005094057808e-01 6.848157320238530410e-01 2.992882441450688269e-01 2.993234870650881563e-01 4.011906757976803697e-03 4.012379183178134932e-03
3.844999999999988205e+01 6.847357891292719101e-01 6.848264072047136608e-01 2.992889117785619835e-01 2.993285197348233284e-01 4.007886331149148468e-03 4.008416735652145860e-03
3.849999999999987921e+01 6.847379873382490878e-01 6.848539924383856281e-01 2.992911351774192319e-01 2.993418396786273750e-01 4.003894784982206870e-03 4.004573106068603540e-03
3.854999999999988347e+01 6.847392966081973231e-01 6.848844285378601349e-01 2.992931179525381014e-01 2.993565537564395473e-01 3.999908024758287370e-03 4.000755813651056189e-03
3.859999999999988063e+01 6.847380968843301829e-01 6.848918676100371750e-01 2.992933916260903660e-01 2.993606035458580283e-01 3.995906430254887731e-03 3.996803785658995488e-03
3.864999999999987779e+01 6.847355302109423558e-01 6.848741033240113296e-01 2.992921400513528507e-01 2.993527091933561035e-01 3.991892498184108906e-03 3.992700356030100435e-03
3.869999999999988205e+01 6.847340323034832865e-01 6.848518958664637779e-01 2.992906881699474164e-01 2.993422052046067483e-01 3.987883919652873178e-03 3.988570355824216755e-03
3.874999999999987921e+01 6.847343589322135715e-01 6.848382942871227286e-01 2.992899628409046997e-01 2.993353918574318540e-01 3.983893016185097169e-03 3.984497728551515162e-03
3.879999999999988347e+01 6.847351384421903608e-01 6.848260616311366844e-01 2.992898834947996800e-01 2.993296249789136887e-01 3.979918663494686100e-03 3.980447140677053144e-03
3.884999999999988063e+01 6.847353182716474640e-01 6.848069109269210308e-01 2.992901449740899000e-01 2.993214373225406844e-01 3.975956758207779655e-03 3.976372465261260661e-03
3.889999999999987779e+01 6.847358078188080510e-01 6.847859298852436716e-01 2.992909272124539832e-01 2.993128350483901245e-01 3.972009651127467351e-03 3.972300398784218110e-03
3.894999999999988205e+01 6.847380085331340460e-01 6.847684675521261699e-01 2.992924958463002438e-01 2.993058091949117872e-01 3.968080819970844393e-03 3.968257331056180941e-03
3.899999999999987921e+01 6.847415454771764720e-01 6.847474325645336313e-01 2.992944669012286285e-01 2.992970400949888088e-01 3.964165124519593818e-03 3.964199206556153106e-03
3.904999999999987637e+01 6.847445352594641044e-01 6.847197283048639393e-01 2.992960129966462102e-01 2.992851700877595666e-01 3.960251577858378037e-03 3.960108105693155994e-03
3.909999999999988063e+01 6.847458559493787567e-01 6.847071233750555708e-01 2.992967456756682187e-01 2.992798159880390996e-01 3.956335038673746557e-03 3.956111249015728179e-03
3.914999999999987779e+01 6.847460963503763098e-01 6.847393528360112835e-01 2.992969581279036895e-01 2.992940105925364636e-01 3.952419387625016704e-03 3.952380463420761096e-03
3.919999999999987494e+01 6.847461142905511000e-01 6.848120741117987853e-01 2.992969347521866608e-01 2.993257652514099698e-01 3.948508374039411302e-03 3.948888723633386943e-03
3.924999999999987921e+01 6.847457010734535610e-01 6.848791458422732736e-01 2.992964802192878970e-01 2.993548077846144295e-01 3.944599409809405183e-03 3.945368142136608351e-03
3.929999999999987637e+01 6.847443200596466939e-01 6.848988292322328864e-01 2.992954191287834353e-01 2.993629536613289233e-01 3.940690179444162819e-03 3.941579376712700707e-03
3.934999999999988063e+01 6.847424433853170900e-01 6.848776965705453135e-01 2.992942434762544401e-01 2.993533613243470892e-01 3.936787155228610967e-03 3.937564765857912846e-03
3.939999999999987779e+01 6.847411845338969849e-01 6.848555388338296579e-01 2.992938002257852226e-01 2.993437833928154213e-01 3.932901448433455231e-03 3.933558257461447320e-03
3.944999999999987494e+01 6.847408278850479757e-01 6.848536793590778160e-01 2.992943695368543988e-01 2.993436959526245555e-01 3.929036685748015997e-03 3.929684226486712326e-03
3.949999999999987921e+01 6.847406700539679925e-01 6.848561198955175344e-01 2.992953968033383871e-01 2.993458591281988879e-01 3.925185531847070163e-03 3.925847332828847486e-03
3.954999999999987637e+01 6.847404015531647348e-01 6.848423487639317964e-01 2.992961769464181909e-01 2.993407374986563063e-01 3.921338708764086391e-03 3.921922535193671927e-03
3.959999999999988063e+01 6.847406719498998484e-01 6.848190130325353397e-01 2.992964385932581628e-01 2.993306810561187081e-01 3.917492651744226145e-03 3.917940851519887552e-03
3.964999999999987779e+01 6.847418210356904789e-01 6.848071144200339466e-01 2.992961841534611533e-01 2.993247234659204281e-01 3.913647390041998832e-03 3.914020574905800742e-03
3.969999999999987494e+01 6.847429171346404164e-01 6.848104431002370873e-01 2.992954231552172883e-01 2.993249381920894958e-01 3.909803045789915152e-03 3.910188611261792256e-03
3.974999999999987921e+01 6.847430204295255063e-01 6.848138860963083330e-01 2.992945154099626581e-01 2.993254901037765148e-01 3.905964312038673596e-03 3.906368549478332966e-03
3.979999999999987637e+01 6.847429797693926901e-01 6.848091521799170023e-01 2.992944779641859565e-01 2.993234012794278032e-01 3.902144432388352738e-03 3.902521529066864479e-03
3.984999999999987352e+01 6.847447352944816545e-01 6.848044174915103310e-01 2.992962539942874978e-01 2.993223405884299915e-01 3.898355636526059775e-03 3.898695416326027237e-03
3.989999999999987779e+01 6.847485596532482122e-01 6.848051956140785990e-01 2.992994175069196849e-01 2.993241727398405772e-01 3.894592290265717384e-03 3.894914414311532319e-03
3.994999999999987494e+01 6.847520034882830231e-01 6.848019494749788549e-01 2.993020422560725979e-01 2.993238734237718690e-01 3.890829278596988523e-03 3.891113076682126658e-03
3.999999999999987210e+01 6.847523582779579954e-01 6.847871805568683801e-01 2.993023123373044214e-01 2.993175330057296080e-01 3.887043017367599728e-03 3.887240688386108672e-03
4.004999999999987637e+01 6.847496540235847862e-01 6.847731499377072151e-01 2.993002238309672158e-01 2.993104937629265105e-01 3.883233523593485666e-03 3.883366769548196075e-03
4.009999999999987352e+01 6.847464116807330248e-01 6.847774483165341985e-01 2.992974701362909329e-01 2.993110360147217541e-01 3.879422814469108034e-03 3.879598652167498551e-03
4.014999999999987779e+01 6.847447022308925657e-01 6.847954705700594058e-01 2.992957702075795812e-01 2.993179605934614962e-01 3.875633152574687983e-03 3.875920499753475728e-03
4.019999999999987494e+01 6.847443755516534614e-01 6.848043771265592827e-01 2.992955860368695653e-01 2.993218121836854761e-01 3.871870453258347868e-03 3.872209730707453900e-03
4.024999999999987210e+01 6.847442223306162701e-01 6.847965991719799916e-01 2.992963332131943766e-01 2.993192267200750489e-01 3.868127085146302185e-03 3.868422962456553524e-03
4.029999999999987637e+01 6.847437968176316447e-01 6.847929936716484756e-01 2.992972701109353206e-01 2.993187737509445112e-01 3.864393416538876996e-03 3.864671061987672018e-03
4.034999999999987352e+01 6.847434488634920324e-01 6.848131582729750644e-01 2.992978972839378526e-01 2.993283669141530989e-01 3.860662976896982960e-03 3.861056006632103584e-03
4.039999999999987779e+01 6.847433005362717484e-01 6.848454025596815153e-01 2.992979121297681955e-01 2.993425404195328987e-01 3.856931857342382492e-03 3.857506964169247175e-03
4.044999999999987494e+01 6.847432229804849557e-01 6.848619841604147718e-01 2.992973594566659123e-01 2.993492692914273556e-01 3.853200636712798572e-03 3.853868931978475607e-03
4.049999999999987210e+01 6.847436321019965133e-01 6.848585246214630162e-01 2.992968288327388926e-01 2.993470475790269703e-01 3.849476898170284787e-03 3.850122798444086548e-03
4.054999999999987637e+01 6.847452601656691673e-01 6.848590262811767859e-01 2.992970416462595873e-01 2.993467679660923864e-01 3.845769889447610366e-03 3.846408839911250738e-03
4.059999999999987352e+01 6.847478574694971787e-01 6.848777967267405398e-01 2.992980471162663969e-01 2.993548425709909866e-01 3.842080194047075171e-03 3.842809275622487055e-03
4.064999999999987068e+01 6.847499803863661416e-01 6.848935321415248190e-01 2.992991147770531768e-01 2.993618601797174428e-01 3.838398394062890635e-03 3.839203080214404363e-03
4.069999999999987494e+01 6.847506611920476383e-01 6.848743085030666311e-01 2.992996313280025245e-01 2.993536766859701270e-01 3.834716608943026812e-03 3.835409054272528439e-03
4.074999999999987210e+01 6.847506844107553725e-01 6.848194613847621293e-01 2.992998401628943483e-01 2.993299021077682198e-01 3.831037954085057297e-03 3.831422746979442837e-03
4.079999999999986926e+01 6.847513848274789927e-01 6.847618494057629013e-01 2.993003564489415957e-01 2.993049304477386485e-01 3.827370287070874094e-03 3.827428778104084543e-03
4.084999999999987352e+01 6.847525008530473967e-01 6.847312607654254535e-01 2.993011154198801371e-01 2.992918315079426961e-01 3.823712748896593554e-03 3.823594142547983871e-03
4.089999999999987068e+01 6.847522618850250264e-01 6.847300178682842464e-01 2.993012711912989010e-01 2.992915484596520015e-01 3.820054514247602211e-03 3.819930420672019381e-03
4.094999999999987494e+01 6.847498048053985986e-01 6.847456672140045386e-01 2.993002446598518329e-01 2.992984361421890949e-01 3.816388200954447512e-03 3.816365140480584145e-03
4.099999999999987210e+01 6.847465623244155530e-01 6.847708516374660936e-01 2.992984836918459735e-01 2.993091004002252919e-01 3.812719537475754445e-03 3.812854782168484565e-03
4.104999999999986926e+01 6.847446347246457510e-01 6.848004387449314612e-01 2.992969526248426826e-01 2.993213441605608871e-01 3.809060803370581394e-03 3.809371226987739566e-03
4.109999999999987352e+01 6.847444137339930847e-01 6.848216631809628252e-01 2.992961606413649944e-01 2.993299257403215785e-01 3.805418444264027124e-03 3.805847752578795946e-03
4.114999999999987068e+01 6.847446782115408359e-01 6.848247415267569860e-01 2.992960338685426436e-01 2.993310288578650002e-01 3.801791474989436349e-03 3.802235996924302822e-03
4.119999999999987494e+01 6.847447113957145781e-01 6.848208717063444251e-01 2.992965278915604710e-01 2.993298169643423545e-01 3.798179287963974332e-03 3.798601738126181245e-03
4.124999999999987210e+01 6.847451953704083438e-01 6.848328059557327041e-01 2.992977726866703492e-01 2.993360667166666822e-01 3.794583488895988607e-03 3.795068991653469809e-03
4.129999999999986926e+01 6.847467308447294787e-01 6.848627622853220576e-01 2.992994680769166527e-01 2.993501848556688882e-01 3.791000228966654763e-03 3.791642620084479005e-03
4.134999999999987352e+01 6.847484506022007977e-01 6.848837051423755096e-01 2.993006001370726032e-01 2.993597193143557877e-01 3.787416642038258108e-03 3.788164749311692669e-03
4.139999999999987068e+01 6.847489207173257375e-01 6.848723577510722471e-01 2.993002559122892592e-01 2.993542096092891569e-01 3.783821187260303330e-03 3.784503282039062937e-03
4.144999999999986784e+01 6.847479957464174261e-01 6.848406823949183542e-01 2.992986555001992954e-01 2.993391681989606701e-01 3.780216678246922039e-03 3.780728363738066703e-03
4.149999999999987210e+01 6.847469502385199469e-01 6.848202656153030699e-01 2.992970681718680748e-01 2.993291136995122059e-01 3.776619156742824172e-03 3.777023516713097235e-03
4.154999999999986926e+01 6.847468746504570269e-01 6.848199371275788261e-01 2.992966753856051154e-01 2.993286103345731419e-01 3.773043496824530097e-03 3.773446080486276676e-03
4.159999999999986642e+01 6.847477312505706459e-01 6.848161060701870584e-01 2.992977108072273351e-01 2.993275968894355543e-01 3.769492579436121635e-03 3.769868978456376255e-03
4.164999999999987068e+01 6.847490667263326225e-01 6.847888036057668826e-01 2.992996046035365509e-01 2.993169733490825823e-01 3.765959164561651779e-03 3.766177708072768714e-03
4.169999999999986784e+01 6.847507426944564601e-01 6.847516719580689637e-01 2.993015397487260865e-01 2.993019459257664217e-01 3.762432932102160229e-03 3.762438038036042525e-03
4.174999999999987210e+01 6.847524218787418571e-01 6.847347929614695516e-01 2.993027014888043347e-01 2.992949959555409878e-01 3.758903629372748433e-03 3.758806856584511608e-03
4.179999999999986926e+01 6.847530740870989563e-01 6.847474530464572329e-01 2.993024690158491152e-01 2.993000120844293566e-01 3.755363475732118473e-03 3.755332648487203287e-03
4.184999999999986642e+01 6.847520019783162049e-01 6.847728659493247383e-01 2.993009377434204810e-01 2.993100572583249352e-01 3.751813697817877810e-03 3.751928013266382644e-03
4.189999999999987068e+01 6.847501964297628696e-01 6.847961788231631264e-01 2.992992289864868649e-01 2.993193275493838401e-01 3.748268365516438209e-03 3.748520069497615105e-03
4.194999999999986784e+01 6.847496365729137668e-01 6.848205053809266474e-01 2.992987425902917664e-01 2.993297187953077865e-01 3.744744980798154869e-03 3.745132546703891768e-03
4.199999999999987210e+01 6.847508907981938453e-01 6.848505398248626586e-01 2.992998064746803522e-01 2.993433623645640473e-01 3.741247580933513596e-03 3.741792029557059786e-03
4.204999999999986926e+01 6.847521927102410144e-01 6.848755072106533781e-01 2.993012869183773184e-01 2.993551869847984603e-01 3.737761934665976161e-03 3.738435054446446505e-03
4.209999999999986642e+01 6.847515243449665556e-01 6.848809187030696632e-01 2.993017853317019306e-01 2.993583430187098937e-01 3.734270559347506718e-03 3.734976207345110794e-03
4.214999999999987068e+01 6.847491077623616418e-01 6.848697001568019305e-01 2.993010602499796002e-01 2.993537706969227052e-01 3.730770461202621673e-03 3.731427493884991332e-03
4.219999999999986784e+01 6.847470322614382932e-01 6.848576488621881397e-01 2.993000262778483522e-01 2.993483763253130814e-01 3.727273054518668791e-03 3.727875172170782691e-03
4.224999999999986500e+01 6.847466313529785298e-01 6.848499577915874159e-01 2.992995129056814640e-01 2.993446764031415519e-01 3.723788652014708728e-03 3.724350561780930338e-03
4.229999999999986926e+01 6.847471816643680986e-01 6.848364618572165829e-01 2.992994714338244044e-01 2.993384953469482301e-01 3.720316611980424223e-03 3.720801682373511138e-03
4.234999999999986642e+01 6.847474107955099365e-01 6.848127914183081977e-01 2.992994577447336546e-01 2.993280352678349132e-01 3.716851384597757036e-03 3.717206274670420765e-03
4.239999999999986358e+01 6.847473778642588771e-01 6.847916445995539947e-01 2.992994490800151564e-01 2.993187978353586409e-01 3.713392668486549791e-03 3.713632727485848602e-03
4.244999999999986784e+01 6.847481486254017868e-01 6.847836483649203387e-01 2.992998345343029776e-01 2.993153512847830378e-01 3.709945268476030119e-03 3.710137605017462415e-03
4.249999999999986500e+01 6.847501151241242034e-01 6.847779804466489484e-01 2.993008037086426487e-01 2.993129834998439209e-01 3.706511501035831321e-03 3.706662334363401441e-03
4.254999999999986926e+01 6.847525254868749300e-01 6.847578731705603605e-01 2.993021308434106187e-01 2.993044682909739018e-01 3.703088535025194500e-03 3.703117454883694641e-03
4.259999999999986642e+01 6.847545781780758345e-01 6.847319684065762413e-01 2.993035182805854344e-01 2.992936356388725683e-01 3.699672661070285955e-03 3.699550502334651107e-03
4.264999999999986358e+01 6.847561015929748418e-01 6.847323128252391644e-01 2.993047588049314589e-01 2.992943608086626739e-01 3.696261300462268945e-03 3.696132890505260220e-03
4.269999999999986784e+01 6.847569228205289127e-01 6.847744492904473956e-01 2.993054792087743721e-01 2.993131399834273454e-01 3.692849836012031088e-03 3.692944355131747014e-03
4.274999999999986500e+01 6.847564352635715501e-01 6.848324679089389244e-01 2.993051401996633665e-01 2.993383738582454656e-01 3.689431620334842482e-03 3.689841280224914581e-03
4.279999999999986926e+01 6.847544848692836972e-01 6.848653757663165642e-01 2.993036598255688352e-01 2.993521298276742293e-01 3.686005662876472473e-03 3.686602584084667112e-03
4.284999999999986642e+01 6.847522110296427877e-01 6.848613751197945021e-01 2.993018722199378701e-01 2.993495873145886055e-01 3.682582248169038053e-03 3.683169330231797229e-03
4.289999999999986358e+01 6.847511185040735526e-01 6.848436075224355601e-01 2.993009614633902471e-01 2.993413879064766858e-01 3.679175924565347266e-03 3.679672869163828301e-03
4.294999999999986784e+01 6.847513449626355664e-01 6.848353791523594802e-01 2.993013668379541636e-01 2.993380977593762537e-01 3.675792039766102512e-03 3.676243141042394823e-03
4.299999999999986500e+01 6.847516212648504519e-01 6.848354485363227218e-01 2.993024785499278639e-01 2.993391191497345449e-01 3.672423049692375395e-03 3.672872627604113847e-03
4.304999999999986215e+01 6.847511235561219989e-01 6.848315422179312995e-01 2.993034285930580296e-01 2.993385794389264998e-01 3.669058272670043443e-03 3.669489174856601591e-03
4.309999999999986642e+01 6.847505794951947999e-01 6.848234142987749129e-01 2.993038638922724815e-01 2.993356999195649903e-01 3.665693372838618302e-03 3.666083281317400033e-03
4.314999999999986358e+01 6.847510182490865738e-01 6.848202888139179878e-01 2.993038269058165834e-01 2.993341049844078228e-01 3.662328870062004499e-03 3.662699357410933911e-03
4.319999999999986073e+01 6.847520828647747360e-01 6.848231870420973255e-01 2.993032939529792769e-01 2.993343733976703280e-01 3.658964473752812380e-03 3.659344418064439108e-03
4.324999999999986500e+01 6.847525277292049184e-01 6.848244041073400235e-01 2.993023309021537459e-01 2.993337477522440837e-01 3.655600988117917085e-03 3.655984705370928910e-03
4.329999999999986215e+01 6.847522397387288962e-01 6.848232683211170624e-01 2.993016005228090748e-01 2.993326467423873538e-01 3.652246498142890270e-03 3.652625341578866810e-03
4.334999999999986642e+01 6.847527089173203185e-01 6.848277440285632789e-01 2.993021220437190877e-01 2.993349195306517219e-01 3.648913404982868577e-03 3.649313252430995760e-03
4.339999999999986358e+01 6.847550487247300310e-01 6.848361428534398554e-01 2.993041832251746026e-01 2.993396292025398697e-01 3.645605154996045625e-03 3.646036896498667471e-03
4.344999999999986073e+01 6.847582520089384728e-01 6.848307536890644309e-01 2.993067205692037103e-01 2.993384109359142897e-01 3.642308738292722881e-03 3.642694383156861414e-03
4.349999999999986500e+01 6.847601287100687495e-01 6.848008458726567715e-01 2.993081296814641412e-01 2.993259271221578866e-01 3.639004616188022852e-03 3.639220998445697516e-03
4.354999999999986215e+01 6.847596599538899875e-01 6.847641266710273733e-01 2.993076902417208807e-01 2.993096426388428544e-01 3.635684060026986124e-03 3.635707775752731324e-03
4.359999999999986642e+01 6.847577342600207340e-01 6.847507991314047970e-01 2.993060179444222424e-01 2.993029866157842500e-01 3.632354586704161781e-03 3.632317798735254077e-03
4.364999999999986358e+01 6.847557136909271369e-01 6.847671377345834198e-01 2.993042505332417225e-01 2.993092439414838379e-01 3.629030015559169074e-03 3.629090560066499868e-03
4.369999999999986073e+01 6.847541167138947449e-01 6.847887356547456283e-01 2.993031053705259570e-01 2.993182371619944604e-01 3.625719023265011783e-03 3.625902327825502713e-03
4.374999999999986500e+01 6.847529201711551883e-01 6.847937955076228711e-01 2.993027325283486029e-01 2.993205989726344107e-01 3.622423389147949591e-03 3.622639624479698835e-03
4.379999999999986215e+01 6.847523061974186698e-01 6.847902246321544428e-01 2.993030027241790902e-01 2.993195767484975178e-01 3.619141508152114335e-03 3.619341919570716760e-03
4.384999999999985931e+01 6.847523962537791498e-01 6.847997855453710203e-01 2.993035977801441483e-01 2.993243115236042806e-01 3.615869499005072794e-03 3.616119740544911088e-03
4.389999999999986358e+01 6.847526833596306872e-01 6.848247949325088069e-01 2.993040211449051746e-01 2.993355409684239632e-01 3.612601341519684935e-03 3.612981785979779009e-03
4.394999999999986073e+01 6.847525864954212560e-01 6.848459714127409503e-01 2.993039800176277021e-01 2.993447983773953602e-01 3.609333494333777197e-03 3.609825726589039902e-03
4.399999999999985789e+01 6.847525284402623535e-01 6.848517324357341618e-01 2.993037897739433406e-01 2.993471516171964941e-01 3.606069756312579779e-03 3.606592188159003180e-03
4.404999999999986215e+01 6.847536299952646788e-01 6.848533795137207170e-01 2.993040817703065404e-01 2.993476820328253574e-01 3.602817716163795279e-03 3.603342546287404465e-03
4.409999999999985931e+01 6.847560347515839752e-01 6.848644186771695175e-01 2.993049536286840340e-01 2.993523279403733639e-01 3.599578516280033461e-03 3.600148261459700742e-03
4.414999999999986358e+01 6.847582740873265905e-01 6.848768734730498187e-01 2.993057139659994759e-01 2.993575533889946128e-01 3.596343814550918578e-03 3.596966697374531004e-03
4.419999999999986073e+01 6.847589164140038820e-01 6.848704320723920658e-01 2.993057267516388009e-01 2.993544698557853989e-01 3.593105963405036820e-03 3.593691114715320128e-03
4.424999999999985789e+01 6.847584219060017796e-01 6.848398983521453154e-01 2.993053104083633897e-01 2.993409234541088981e-01 3.589868790505117493e-03 3.590295933482574517e-03
4.429999999999986215e+01 6.847585338157460288e-01 6.848011449764170866e-01 2.993054187421303469e-01 2.993240439226252381e-01 3.586643723692403782e-03 3.586866913392762219e-03
4.434999999999985931e+01 6.847599086707680804e-01 6.847707068196240421e-01 2.993064411460379937e-01 2.993111609835520381e-01 3.583435392350059825e-03 3.583491900431640554e-03
4.439999999999986358e+01 6.847612028205782853e-01 6.847521456752972968e-01 2.993076496038398204e-01 2.993036907451092077e-01 3.580235043108140509e-03 3.580187688338635522e-03
4.444999999999986073e+01 6.847608307659271976e-01 6.847455382256603107e-01 2.993079912434200018e-01 2.993013068956847933e-01 3.577030071627376913e-03 3.576950186981602258e-03
4.449999999999985789e+01 6.847589370114602891e-01 6.847567181639266920e-01 2.993071609820410206e-01 2.993061911269284670e-01 3.573816847546767636e-03 3.573805267187214838e-03
4.454999999999986215e+01 6.847570152140958211e-01 6.847859798833509926e-01 2.993057073243367006e-01 2.993183677142651211e-01 3.570601936466894551e-03 3.570752970047907839e-03
4.459999999999985931e+01 6.847560314039558005e-01 6.848158799421821818e-01 2.993043418443143144e-01 2.993305014201671499e-01 3.567393824127712120e-03 3.567705618833943732e-03
4.464999999999985647e+01 6.847557396560371989e-01 6.848256983171424617e-01 2.993035083972563903e-01 2.993340869984990604e-01 3.564197777877429855e-03 3.564561917219408443e-03
4.469999999999986073e+01 6.847557462964493080e-01 6.848184070153550129e-01 2.993035095605985907e-01 2.993308982655221717e-01 3.561017365384882161e-03 3.561343227430374247e-03
4.474999999999985789e+01 6.847562924139746210e-01 6.848193573632221920e-01 2.993045215796978908e-01 2.993320870430198344e-01 3.557854639877547267e-03 3.558182312547050318e-03
4.479999999999985505e+01 6.847575441713776856e-01 6.848425697070646967e-01 2.993062049160324367e-01 2.993433694140712475e-01 3.554705521568089950e-03 3.555146905155249278e-03
4.484999999999985931e+01 6.847587805721797594e-01 6.848695063612117995e-01 2.993075841549242000e-01 2.993559823198825853e-01 3.551558399939779877e-03 3.552132688459012835e-03
4.489999999999985647e+01 6.847590333506430316e-01 6.848718438392419339e-01 2.993077409488514862e-01 2.993570503421612017e-01 3.548402382321899813e-03 3.548986963155447392e-03
4.494999999999986073e+01 6.847583152846244969e-01 6.848483030527342530e-01 2.993066667481344423e-01 2.993460002448147250e-01 3.545237391153511618e-03 3.545703289840870364e-03
4.499999999999985789e+01 6.847575573125287418e-01 6.848250469350726233e-01 2.993052473826708360e-01 2.993347468718776661e-01 3.542073933522740629e-03 3.542423039903886458e-03
4.504999999999985505e+01 6.847573674424540791e-01 6.848202917696328829e-01 2.993044186209857793e-01 2.993319225662645078e-01 3.538923069713112695e-03 3.539248271549101394e-03
4.509999999999985931e+01 6.847575533084200305e-01 6.848227276974804267e-01 2.993045394119362435e-01 2.993330268530822735e-01 3.535789006638357518e-03 3.536125538725138923e-03
4.514999999999985647e+01 6.847580159371710051e-01 6.848110529791384682e-01 2.993055193896906330e-01 2.993287017096102343e-01 3.532670633103468863e-03 3.532944251515031126e-03
4.519999999999986073e+01 6.847593113896471850e-01 6.847836610596471640e-01 2.993071267657202439e-01 2.993177699649351986e-01 3.529565174124068595e-03 3.529690683548772964e-03
4.524999999999985789e+01 6.847616827371100223e-01 6.847582744826991030e-01 2.993088856490770944e-01 2.993073959032933606e-01 3.526466988501653597e-03 3.526449436268560850e-03
4.529999999999985505e+01 6.847640201705312846e-01 6.847484122184515076e-01 2.993099829223065944e-01 2.993031606948927115e-01 3.523366485253765119e-03 3.523286176514343112e-03
4.534999999999985931e+01 6.847647298266299476e-01 6.847533828081061591e-01 2.993098094515844743e-01 2.993048496839383343e-01 3.520256506340314114e-03 3.520198173289492121e-03
4.539999999999985647e+01 6.847636966628783961e-01 6.847703215195848347e-01 2.993087060277090927e-01 2.993116017380075267e-01 3.517141081406696592e-03 3.517175108554738971e-03
4.544999999999985363e+01 6.847625905148156944e-01 6.848012270389125522e-01 2.993078129344699523e-01 2.993247008510807605e-01 3.514033612380049621e-03 3.514231885542489203e-03
4.549999999999985789e+01 6.847628206297555753e-01 6.848414338357341480e-01 2.993079287953379630e-01 2.993422904095327519e-01 3.510943446279632917e-03 3.511346515067841501e-03
4.554999999999985505e+01 6.847637864264207730e-01 6.848723927465030226e-01 2.993086936436363255e-01 2.993561652191337741e-01 3.507866318706558215e-03 3.508422680564131282e-03
4.559999999999985221e+01 6.847637681428684342e-01 6.848782525540082489e-01 2.993091163188249526e-01 2.993591572665571521e-01 3.504790589213416154e-03 3.505376548788734659e-03
4.564999999999985647e+01 6.847622058675622014e-01 6.848656479184966894e-01 2.993087672030809721e-01 2.993539816037544821e-01 3.501711227880453022e-03 3.502240205952094135e-03
4.569999999999985363e+01 6.847603175642827944e-01 6.848552632710813715e-01 2.993081441005064347e-01 2.993496447870434007e-01 3.498634063126910415e-03 3.499119167586722898e-03
4.574999999999985789e+01 6.847594672718405606e-01 6.848541854088970871e-01 2.993079079593591318e-01 2.993493091941038520e-01 3.495566808284494755e-03 3.496050326354506032e-03
4.579999999999985505e+01 6.847596944433099742e-01 6.848486277526476540e-01 2.993081120362053316e-01 2.993469847402079331e-01 3.492510058765531823e-03 3.492963649243974959e-03
4.584999999999985221e+01 6.847601912341546582e-01 6.848279948505593406e-01 2.993083455424301320e-01 2.993379824700840297e-01 3.489458997871534938e-03 3.489804517284579317e-03
4.589999999999985647e+01 6.847605930266839058e-01 6.848038344570441804e-01 2.993083583515110391e-01 2.993272591493456591e-01 3.486410697163795126e-03 3.486630857884058608e-03
4.594999999999985363e+01 6.847611592678192194e-01 6.847942543345351130e-01 2.993082683922907439e-01 2.993227342056287155e-01 3.483366521877119537e-03 3.483534875829263650e-03
4.599999999999985789e+01 6.847620197136782272e-01 6.847967813174977714e-01 2.993083143195937046e-01 2.993235085575081111e-01 3.480329236274354136e-03 3.480505913459405395e-03
4.604999999999985505e+01 6.847630152881998278e-01 6.847915492915882529e-01 2.993087045732876206e-01 2.993211767357727426e-01 3.477301243953393427e-03 3.477446142733354138e-03
4.609999999999985221e+01 6.847642802643298943e-01 6.847719251631779747e-01 2.993096740335834394e-01 2.993130156100181072e-01 3.474285247052631524e-03 3.474324034939278889e-03
4.614999999999985647e+01 6.847661822585521252e-01 6.847577484552471727e-01 2.993112784233530332e-01 2.993075920081728070e-01 3.471281860520194704e-03 3.471239107082326174e-03
4.619999999999985363e+01 6.847683325301672230e-01 6.847703767679808040e-01 2.993129657081208261e-01 2.993138592466411119e-01 3.468284654787040424e-03 3.468295008651701896e-03
4.624999999999985079e+01 6.847693172835093156e-01 6.848039216354276926e-01 2.993136701599250493e-01 2.993287957727625015e-01 3.465281275368171585e-03 3.465456391001600894e-03
4.629999999999985505e+01 6.847681232346273239e-01 6.848321242463039082e-01 2.993127428163659953e-01 2.993407177142882736e-01 3.462264231536919899e-03 3.462587827811324306e-03
4.634999999999985221e+01 6.847655968426208384e-01 6.848394459577190618e-01 2.993107576419864468e-01 2.993430370594880596e-01 3.459240192337326766e-03 3.459613256971844249e-03
4.639999999999984936e+01 6.847637536842700046e-01 6.848336497746519980e-01 2.993091287975356840e-01 2.993396802655508004e-01 3.456225505745225048e-03 3.456578294059487345e-03
4.644999999999985363e+01 6.847635735161085035e-01 6.848281260277319094e-01 2.993088215387001982e-01 2.993370373155443964e-01 3.453231283976936333e-03 3.453556819331354485e-03
