# tau eta eta_joint W_out W_out_joint power power_joint
3.819999999999988205e+01 6.847132570537155516e-01 6.847392681034164541e-01 2.992753454611174480e-01 2.992867144039630389e-01 4.027931971212895916e-03 4.028084985248502926e-03
3.824999999999987921e+01 6.847152172380639445e-01 6.847059307195454414e-01 2.992774241894455844e-01 2.992733652094902164e-01 4.023898140362303956e-03 4.023843565841895079e-03
3.829999999999988347e+01 6.847164695755111330e-01 6.847057821581590265e-01 2.992780502297911482e-01 2.992733789394552701e-01 4.019852924510300754e-03 4.019790180516534528e-03
3.834999999999988063e+01 6.847164360797534099e-01 6.847367746892768503e-01 2.992769836282882512e-01 2.992858732611182182e-01 4.015793138252786963e-03 4.015912422155236070e-03
3.839999999999987779e+01 6.847148171861165977e-01 6.847744394165224957e-01 2.992746406556853200e-01 2.993007002955995199e-01 4.011724405572198587e-03 4.012073730504024140e-03
3.844999999999988205e+01 6.847125197087634563e-01 6.847994194448772109e-01 2.992722169789414632e-01 2.993101988705135774e-01 4.007662765034377371e-03 4.008171394315558113e-03
3.849999999999987921e+01 6.847114158056755162e-01 6.848153831128195312e-01 2.992711878486190580e-01 2.993166295029980883e-01 4.003627931085215058e-03 4.004235846193963944e-03
3.854999999999988347e+01 6.847126458233875335e-01 6.848377273525595443e-01 2.992722636108822165e-01 2.993269338913269184e-01 3.999629316550390272e-03 4.000359958454094943e-03
3.859999999999988063e+01 6.847152109949780074e-01 6.848697407596902043e-01 2.992747066480964113e-01 2.993422483782347543e-01 3.995656964594087104e-03 3.996558723340927835e-03
3.864999999999987779e+01 6.847166553526187194e-01 6.848964193670340483e-01 2.992768296795411676e-01 2.993554011644088408e-01 3.991688291824499642e-03 3.992736260945775606e-03
3.869999999999988205e+01 6.847154008035740702e-01 6.849022687170946977e-01 2.992773414480816019e-01 2.993590182035551495e-01 3.987706081919817000e-03 3.988794379794214674e-03
3.874999999999987921e+01 6.847123010306712665e-01 6.848892328895832549e-01 2.992763070413000381e-01 2.993536410007651138e-01 3.983711241814319459e-03 3.984740645600876215e-03
3.879999999999988347e+01 6.847097242264714723e-01 6.848724385088630351e-01 2.992748397562867702e-01 2.993459593695562138e-01 3.979718613780418995e-03 3.980664353318576730e-03
3.884999999999988063e+01 6.847091990958150687e-01 6.848608364947987859e-01 2.992739556390645594e-01 2.993402335922110691e-01 3.975741688994557238e-03 3.976622166618555727e-03
3.889999999999987779e+01 6.847101937681545625e-01 6.848485228374544542e-01 2.992738082224002394e-01 2.993342692287267459e-01 3.971782458160596357e-03 3.972584860367982078e-03
3.894999999999988205e+01 6.847111894281470157e-01 6.848270278837480518e-01 2.992739586116559547e-01 2.993245893501372823e-01 3.967835049541353944e-03 3.968506322176174744e-03
3.899999999999987921e+01 6.847115832104603284e-01 6.848003313553597815e-01 2.992741466250878890e-01 2.993129367171216693e-01 3.963895981789253460e-03 3.964409757842680439e-03
3.904999999999987637e+01 6.847122012516566603e-01 6.847811109742611979e-01 2.992746022204673118e-01 2.993047213417330266e-01 3.959968272847741270e-03 3.960366805712652732e-03
3.909999999999988063e+01 6.847140658163697324e-01 6.847725491460693314e-01 2.992756592667051851e-01 2.993012212318023613e-01 3.956056302269740817e-03 3.956394200023834531e-03
3.914999999999987779e+01 6.847171138675248736e-01 6.847613858363985617e-01 2.992772922954856085e-01 2.992966427611023494e-01 3.952159686965814323e-03 3.952415222992447345e-03
3.919999999999987494e+01 6.847203693748598052e-01 6.847350633264046582e-01 2.992791652241029166e-01 2.992855876904831902e-01 3.948273947547541705e-03 3.948358676655460732e-03
3.924999999999987921e+01 6.847230929242894559e-01 6.847034587537021988e-01 2.992810133997989563e-01 2.992724316321744293e-01 3.944395563753537622e-03 3.944282459732127710e-03
3.929999999999987637e+01 6.847252889221060457e-01 6.846961338653039242e-01 2.992827391306416285e-01 2.992699959102576024e-01 3.940523227526561423e-03 3.940355443189707575e-03
3.934999999999988063e+01 6.847270061999669588e-01 6.847332241759953586e-01 2.992840927719795374e-01 2.992868105577506377e-01 3.936653637250644641e-03 3.936689385830336591e-03
3.939999999999987779e+01 6.847276269985489439e-01 6.848011021828551703e-01 2.992844849340463576e-01 2.993165998682529860e-01 3.932779039869212061e-03 3.933201049517130732e-03
3.944999999999987494e+01 6.847263620323947864e-01 6.848612615379110480e-01 2.992834095994144628e-01 2.993423721079475630e-01 3.928892807343816601e-03 3.929666847495219030e-03
3.949999999999987921e+01 6.847234698332654856e-01 6.848843460868911937e-01 2.992811311320504597e-01 2.993514474411571591e-01 3.924998441076080896e-03 3.925920622179120134e-03
3.954999999999987637e+01 6.847205316872557734e-01 6.848733990768538504e-01 2.992787996345973589e-01 2.993456151699069867e-01 3.921111033535513470e-03 3.921986441793746253e-03
3.959999999999988063e+01 6.847191454416079459e-01 6.848536109161864616e-01 2.992776798302310137e-01 2.993364521247068311e-01 3.917247118196750567e-03 3.918016389066852380e-03
3.964999999999987779e+01 6.847194028704262081e-01 6.848438267187194617e-01 2.992781940530178098e-01 2.993325774171494702e-01 3.913412148453985009e-03 3.914123274496896822e-03
3.969999999999987494e+01 6.847199649857980130e-01 6.848423881885764564e-01 2.992797176959982597e-01 2.993332268434462096e-01 3.909597879764846809e-03 3.910296888875858072e-03
3.974999999999987921e+01 6.847196847067338332e-01 6.848387886637721245e-01 2.992812647165922213e-01 2.993333233672945681e-01 3.905791382924540638e-03 3.906470778039742436e-03
3.979999999999987637e+01 6.847188803507072707e-01 6.848313338528173588e-01 2.992822532157255466e-01 2.993314052669677761e-01 3.901985048444931835e-03 3.902625883532835713e-03
3.984999999999987352e+01 6.847187670676533333e-01 6.848278996346696124e-01 2.992826088211129054e-01 2.993303093967869533e-01 3.898177907145733163e-03 3.898799210638719676e-03
3.989999999999987779e+01 6.847198166735054548e-01 6.848323058786898176e-01 2.992823589603688106e-01 2.993315265671261383e-01 3.894370318287176426e-03 3.895010104972372340e-03
3.994999999999987494e+01 6.847211216708743997e-01 6.848377889965442389e-01 2.992814535146832711e-01 2.993324470735192477e-01 3.890561631650100560e-03 3.891224531342476079e-03
3.999999999999987210e+01 6.847215780667509355e-01 6.848373551014415028e-01 2.992801187365001780e-01 2.993307229029220640e-01 3.886754788785726483e-03 3.887411985752244493e-03
4.004999999999987637e+01 6.847214175489750865e-01 6.848356141604277081e-01 2.992791761298647657e-01 2.993290893747501125e-01 3.882960442813694103e-03 3.883608036000659250e-03
4.009999999999987352e+01 6.847221435700781011e-01 6.848431821267976227e-01 2.992796677692370899e-01 2.993325715337530335e-01 3.879192064410082359e-03 3.879877790456951088e-03
4.014999999999987779e+01 6.847248381951419605e-01 6.848584730856536185e-01 2.992819420874169856e-01 2.993403516956741894e-01 3.875454089833831745e-03 3.876210446043054213e-03
4.019999999999987494e+01 6.847287943866653404e-01 6.848616388047921166e-01 2.992851498735156213e-01 2.993432142661844875e-01 3.871735444676796100e-03 3.872486601114944350e-03
4.024999999999987210e+01 6.847320387753206283e-01 6.848332027695435142e-01 2.992877604037824657e-01 2.993319779130414471e-01 3.868016289548087058e-03 3.868587759780836490e-03
4.029999999999987637e+01 6.847331151347121336e-01 6.847786243444594634e-01 2.992886689372489251e-01 2.993085604694512014e-01 3.864282362004514172e-03 3.864539192633336534e-03
4.034999999999987352e+01 6.847321336976878170e-01 6.847290003588919483e-01 2.992878562433831657e-01 2.992864867001633344e-01 3.860533456864029874e-03 3.860515791037266633e-03
4.039999999999987779e+01 6.847301404553900461e-01 6.847137551289549373e-01 2.992860805978319050e-01 2.992789187981120813e-01 3.856779389147327059e-03 3.856687097913824320e-03
4.044999999999987494e+01 6.847278717720247654e-01 6.847337239353903371e-01 2.992841371017442853e-01 2.992866949933319365e-01 3.853030410064306639e-03 3.853063340757420865e-03
4.049999999999987210e+01 6.847254420254770269e-01 6.847637884832492583e-01 2.992824614720496212e-01 2.992992220910750678e-01 3.849292108965278458e-03 3.849507679627984808e-03
4.054999999999987637e+01 6.847230389475075230e-01 6.847807817845568135e-01 2.992812712856787183e-01 2.993065097378656558e-01 3.845567250699382083e-03 3.845891548189738114e-03
4.059999999999987352e+01 6.847213358924234550e-01 6.847847571589953386e-01 2.992807499017369199e-01 2.993084703234973887e-01 3.841858150214861028e-03 3.842213996450553719e-03
4.064999999999987068e+01 6.847208610871872159e-01 6.847918453611908651e-01 2.992809054022823601e-01 2.993119315313232942e-01 3.838164865691350881e-03 3.838562764108034882e-03
4.069999999999987494e+01 6.847211789572280605e-01 6.848111175833379027e-01 2.992813780058429796e-01 2.993206888330603999e-01 3.834482741907029903e-03 3.834986404011032825e-03
4.074999999999987210e+01 6.847212142077426789e-01 6.848345777087115893e-01 2.992816634456416658e-01 2.993312129797294219e-01 3.830805292104223249e-03 3.831439526140546347e-03
4.079999999999986926e+01 6.847205826980649057e-01 6.848500422886212302e-01 2.992816537543566691e-01 2.993382387049702276e-01 3.827131122178483585e-03 3.827854714897326992e-03
4.084999999999987352e+01 6.847202993393296522e-01 6.848575035910365871e-01 2.992818280407502085e-01 2.993417981326336186e-01 3.823466343542011436e-03 3.824232489717462220e-03
4.089999999999987068e+01 6.847217615644203281e-01 6.848671759626712152e-01 2.992827177719794562e-01 2.993462764592516034e-01 3.819817712469434235e-03 3.820628927367611047e-03
4.094999999999987494e+01 6.847249889408015822e-01 6.848828682682828184e-01 2.992841487226320929e-01 2.993531556683245443e-01 3.816182961079155923e-03 3.817062871129426379e-03
4.099999999999987210e+01 6.847282100629455970e-01 6.848937316594015945e-01 2.992851804771998747e-01 2.993575276656758044e-01 3.812550069773256670e-03 3.813471690008618520e-03
4.104999999999986926e+01 6.847294632368727818e-01 6.848860622346408800e-01 2.992849622805389131e-01 2.993534093500116455e-01 3.808908205924780872e-03 3.809779310849664702e-03
4.109999999999987352e+01 6.847285632917183840e-01 6.848600995218435683e-01 2.992836657909980769e-01 2.993411581277379829e-01 3.805259577762222685e-03 3.805990567421980043e-03
4.114999999999987068e+01 6.847272679663333195e-01 6.848299198255525244e-01 2.992824799671356395e-01 2.993273473244582039e-01 3.801619307299286717e-03 3.802189232447874406e-03
4.119999999999987494e+01 6.847274655575817937e-01 6.848064484622607972e-01 2.992826107457711160e-01 2.993171328163840572e-01 3.798002674438728798e-03 3.798440771781532495e-03
4.124999999999987210e+01 6.847293670271231703e-01 6.847860258911154796e-01 2.992842587487010153e-01 2.993090234322797194e-01 3.794412155292573984e-03 3.794726129093888792e-03
4.129999999999986926e+01 6.847315458723097770e-01 6.847597570495154162e-01 2.992865269566872266e-01 2.992988576654126431e-01 3.790836313574261728e-03 3.790992497345324619e-03
4.134999999999987352e+01 6.847325122306026079e-01 6.847315268674243338e-01 2.992881985803947931e-01 2.992877678902123861e-01 3.787259709970205741e-03 3.787254259920444423e-03
4.139999999999987068e+01 6.847319520027155271e-01 6.847197964256732661e-01 2.992885441506675237e-01 2.992832310862696410e-01 3.783673124534364576e-03 3.783605955578639001e-03
4.144999999999986784e+01 6.847304980446787814e-01 6.847379561988561347e-01 2.992875263527625673e-01 2.992907862229177152e-01 3.780076114338659036e-03 3.780117287311884726e-03
4.149999999999987210e+01 6.847287732781190961e-01 6.847763176680456976e-01 2.992855629096797809e-01 2.993063439109429069e-01 3.776473979932877274e-03 3.776736200769005309e-03
4.154999999999986926e+01 6.847270703909985601e-01 6.848090635849973795e-01 2.992833381298681816e-01 2.993191760540061530e-01 3.772875362494407941e-03 3.773327148490474622e-03
4.159999999999986642e+01 6.847258193088867628e-01 6.848202566120422663e-01 2.992817425489980865e-01 2.993230194511580233e-01 3.769291467871521608e-03 3.769811328100236298e-03
4.164999999999987068e+01 6.847257611639357977e-01 6.848193246318469152e-01 2.992816040206791595e-01 2.993224989692007121e-01 3.765732670911354184e-03 3.766247234592028006e-03
4.169999999999986784e+01 6.847272004023707836e-01 6.848279509337091842e-01 2.992831159764740567e-01 2.993271523940977952e-01 3.762201332199557532e-03 3.762754901245739161e-03
4.174999999999987210e+01 6.847292083427682918e-01 6.848538068814669089e-01 2.992854669598998818e-01 2.993399272215370166e-01 3.758687183169866566e-03 3.759371142499689199e-03
4.179999999999986926e+01 6.847300673590661635e-01 6.848814962857605604e-01 2.992872492934732787e-01 2.993534370499254527e-01 3.755172513092522226e-03 3.756002974277618256e-03
4.184999999999986642e+01 6.847288328656838674e-01 6.848901466801259330e-01 2.992874692911974277e-01 2.993579777917435569e-01 3.751644867329340886e-03 3.752528709391968545e-03
4.189999999999987068e+01 6.847263427330325669e-01 6.848759190155216947e-01 2.992862616378961782e-01 2.993516397658022576e-01 3.748105969165897115e-03 3.748924730943055481e-03
4.194999999999986784e+01 6.847244278779821558e-01 6.848536909402990203e-01 2.992846150037957731e-01 2.993411142964522709e-01 3.744568220253944625e-03 3.745275124134538752e-03
4.199999999999987210e+01 6.847240990828186158e-01 6.848385309372573282e-01 2.992834495462005640e-01 2.993334661297855082e-01 3.741043119327516504e-03 3.741668326622328219e-03
4.204999999999986926e+01 6.847247217666365682e-01 6.848307166934090029e-01 2.992829889339669869e-01 2.993293177395262017e-01 3.737533424089512554e-03 3.738111991751819248e-03
4.209999999999986642e+01 6.847250752922816597e-01 6.848205870320315247e-01 2.992829846871958299e-01 2.993247314255240710e-01 3.734035991106631792e-03 3.734556848727695316e-03
4.214999999999987068e+01 6.847249805211081952e-01 6.848034859420288889e-01 2.992833332958113601e-01 2.993176468738512064e-01 3.730549495740879441e-03 3.730977212512956356e-03
4.219999999999986784e+01 6.847255557352505129e-01 6.847841685319224769e-01 2.992842696511459621e-01 2.993098885109902740e-01 3.727076832517393738e-03 3.727395871867883112e-03
4.224999999999986500e+01 6.847278312307921722e-01 6.847669362867062626e-01 2.992859423941004460e-01 2.993030347233118782e-01 3.723619812057246594e-03 3.723832469341369859e-03
4.229999999999986926e+01 6.847314035888613093e-01 6.847482891890379619e-01 2.992879902582920026e-01 2.992953707542276298e-01 3.720173900040928735e-03 3.720265640201719706e-03
4.234999999999986642e+01 6.847347046846988805e-01 6.847249959492563987e-01 2.992897154563021189e-01 2.992854718789748070e-01 3.716730399954086897e-03 3.716677701073896681e-03
4.239999999999986358e+01 6.847365028377065954e-01 6.847072575660518856e-01 2.992906676447586456e-01 2.992778848635826439e-01 3.713283717676915674e-03 3.713125122376965178e-03
4.244999999999986784e+01 6.847368591936623394e-01 6.847160154182382330e-01 2.992909444057003654e-01 2.992818338208853568e-01 3.709835071654181589e-03 3.709722142186378923e-03
4.249999999999986500e+01 6.847365793510968857e-01 6.847617029548793699e-01 2.992908710958084306e-01 2.993018523482898763e-01 3.706388496542528579e-03 3.706524487285332847e-03
4.254999999999986926e+01 6.847360580039493216e-01 6.848272774668751062e-01 2.992905227009358127e-01 2.993303937146212235e-01 3.702944914332651372e-03 3.703438214842214200e-03
4.259999999999986642e+01 6.847350118213876291e-01 6.848780409945467440e-01 2.992897129511242760e-01 2.993522293398577228e-01 3.699502014228986391e-03 3.700274775523590149e-03
4.264999999999986358e+01 6.847332833183497058e-01 6.848910774851598715e-01 2.992884557543080692e-01 2.993574256344967432e-01 3.696059966092112795e-03 3.696911708978048786e-03
4.269999999999986784e+01 6.847314691359572825e-01 6.848741153012083416e-01 2.992872600496101487e-01 2.993496088416240930e-01 3.692625046879838280e-03 3.693394310198949444e-03
4.274999999999986500e+01 6.847304301742931365e-01 6.848538811671437410e-01 2.992868064643279258e-01 2.993407652950983433e-01 3.689205626678935829e-03 3.689870758645288993e-03
4.279999999999986926e+01 6.847303011928150829e-01 6.848479173521265784e-01 2.992873316098096925e-01 2.993387402102662964e-01 3.685804576475497536e-03 3.686437687318559146e-03
4.284999999999986642e+01 6.847303526874444213e-01 6.848507976649039763e-01 2.992884172751753002e-01 2.993410625048356088e-01 3.682416699786847381e-03 3.683064441769748603e-03
4.289999999999986358e+01 6.847299600686159726e-01 6.848470569198618074e-01 2.992894064596397508e-01 2.993405884571445075e-01 3.679033883953785992e-03 3.679663041882547895e-03
4.294999999999986784e+01 6.847294449633902769e-01 6.848322219170903669e-01 2.992899301375218091e-01 2.993348531469219864e-01 3.675651582898649752e-03 3.676203293176822078e-03
4.299999999999986500e+01 6.847296513214596869e-01 6.848168203806542786e-01 2.992899822545038724e-01 2.993280831694111743e-01 3.672269720914167045e-03 3.672737216802599881e-03
4.304999999999986215e+01 6.847307502683772640e-01 6.848116388780777219e-01 2.992896124140145275e-01 2.993249680930700762e-01 3.668888904860745283e-03 3.669322318027224816e-03
4.309999999999986642e+01 6.847318540675125798e-01 6.848150589789263609e-01 2.992888067967038879e-01 2.993251747537497565e-01 3.665508962605077727e-03 3.665954375428664633e-03
4.314999999999986358e+01 6.847320775590280961e-01 6.848178266173949869e-01 2.992877928377981611e-01 2.993252726744490833e-01 3.662132674674810611e-03 3.662591283872129993e-03
4.319999999999986073e+01 6.847318174390992773e-01 6.848165147335395497e-01 2.992872989577215481e-01 2.993243190345405980e-01 3.658768935913476236e-03 3.659221504089748070e-03
4.324999999999986500e+01 6.847325838249500585e-01 6.848163406431211353e-01 2.992882023286232984e-01 2.993248114051231257e-01 3.655428425387774547e-03 3.655875559146550945e-03
4.329999999999986215e+01 6.847353615558210427e-01 6.848199318092215160e-01 2.992906972327932236e-01 2.993276620100290275e-01 3.652113450064600406e-03 3.652564515070528400e-03
4.334999999999986642e+01 6.847392965082306215e-01 6.848189590334016197e-01 2.992938360703207845e-01 2.993286558957215515e-01 3.648812387324858360e-03 3.649236889920417452e-03
4.339999999999986358e+01 6.847422385498838082e-01 6.848026041149657406e-01 2.992960520365275379e-01 2.993224374035909907e-01 3.645506114939443126e-03 3.645827495780654733e-03
4.344999999999986073e+01 6.847426241550884640e-01 6.847737210024076315e-01 2.992962868944564203e-01 2.993098791123327551e-01 3.642181769327133660e-03 3.642347175081637328e-03
4.349999999999986500e+01 6.847407135188003924e-01 6.847509733947452215e-01 2.992946963419969020e-01 2.992991808518190577e-01 3.638841292911825301e-03 3.638895815827596081e-03
4.354999999999986215e+01 6.847380181157166623e-01 6.847511008333795335e-01 2.992923537558338509e-01 2.992980720849747200e-01 3.635497768063584642e-03 3.635567228484366548e-03
4.359999999999986642e+01 6.847357862858783895e-01 6.847706680372560584e-01 2.992903589125880393e-01 2.993056053362428415e-01 3.632164549910057386e-03 3.632349579323344065e-03
4.364999999999986358e+01 6.847342467663679599e-01 6.847895274965475343e-01 2.992892315126067793e-01 2.993133940652044078e-01 3.628847911641194541e-03 3.629140879844863950e-03
4.369999999999986073e+01 6.847331292381518830e-01 6.847931244324814148e-01 2.992889589179561494e-01 2.993151821259246725e-01 3.625547654972222089e-03 3.625865319514542245e-03
4.374999999999986500e+01 6.847324217498382826e-01 6.847879167890890129e-01 2.992893256895091669e-01 2.993135819863470548e-01 3.622261127860936566e-03 3.622554698775767336e-03
4.379999999999986215e+01 6.847323187586141779e-01 6.847921514596391201e-01 2.992900467329859815e-01 2.993161990430133201e-01 3.618984845622572402e-03 3.619301076699082097e-03
4.384999999999985931e+01 6.847326406940300592e-01 6.848134579603520899e-01 2.992907232694943520e-01 2.993260477985918433e-01 3.615713962784598140e-03 3.616140716382876524e-03
4.389999999999986358e+01 6.847328102082461676e-01 6.848401185648499423e-01 2.992909745701277657e-01 2.993378781537572308e-01 3.612443869283385629e-03 3.613009995820856690e-03
4.394999999999986073e+01 6.847326232111898836e-01 6.848556365004178081e-01 2.992907791402443785e-01 2.993445471979205852e-01 3.609174303771421795e-03 3.609822697593263480e-03
4.399999999999985789e+01 6.847327815873076595e-01 6.848578990251319443e-01 2.992906059743258851e-01 2.993452936930847130e-01 3.605910915353332993e-03 3.606569803531150479e-03
4.404999999999986215e+01 6.847342518776931009e-01 6.848596442539196527e-01 2.992910006220923513e-01 2.993458084685646226e-01 3.602660254253302590e-03 3.603319993602953613e-03
4.409999999999985931e+01 6.847370092331994673e-01 6.848705104743370020e-01 2.992919696257640982e-01 2.993503217359447799e-01 3.599422364711543643e-03 3.600124133925983270e-03
4.414999999999986358e+01 6.847397133572790118e-01 6.848834104665446620e-01 2.992928750147900718e-01 2.993556835829576102e-01 3.596189546588053967e-03 3.596944230495143727e-03
4.419999999999986073e+01 6.847409186323509811e-01 6.848817512668474716e-01 2.992930601955700043e-01 2.993546166602224501e-01 3.592953903908412822e-03 3.593692877073508332e-03
4.424999999999985789e+01 6.847405846163974186e-01 6.848580523256068142e-01 2.992925928805989511e-01 2.993439367268071472e-01 3.589716256438976998e-03 3.590332074684352785e-03
4.429999999999986215e+01 6.847401416489923287e-01 6.848214882248538915e-01 2.992922818126998452e-01 2.993278374940837594e-01 3.586486300931103662e-03 3.586912372607364060e-03
4.434999999999985931e+01 6.847409488022759838e-01 6.847869948262566009e-01 2.992928924901798737e-01 2.993130187112404972e-01 3.583273181564569036e-03 3.583514142008275682e-03
4.439999999999986358e+01 6.847428299459248358e-01 6.847613420704834475e-01 2.992943685404523269e-01 2.993024600083550313e-01 3.580076178713553249e-03 3.580172966607126327e-03
4.444999999999986073e+01 6.847442844663835793e-01 6.847431535266653713e-01 2.992958445615097052e-01 2.992953502374740005e-01 3.576884906620979906e-03 3.576878998953985853e-03
4.449999999999985789e+01 6.847440664616204486e-01 6.847337291001981407e-01 2.992963998371014345e-01 2.992918814554037521e-01 3.573688356263906608e-03 3.573634405437665657e-03
4.454999999999986215e+01 6.847423443651931008e-01 6.847407019492264268e-01 2.992957452536906260e-01 2.992950273659846783e-01 3.570483092796795585e-03 3.570474528672656564e-03
4.459999999999985931e+01 6.847402890908199646e-01 6.847673718391039666e-01 2.992942523449551029e-01 2.993060899876763825e-01 3.567273567877900231e-03 3.567414660163016789e-03
4.464999999999985647e+01 6.847388118801729373e-01 6.848019615208638111e-01 2.992925172516298638e-01 2.993201193308431263e-01 3.564066891951540687e-03 3.564395585958248219e-03
4.469999999999986073e+01 6.847379813084515376e-01 6.848241564476361676e-01 2.992910473470955512e-01 2.993287135031521551e-01 3.560869093957124559e-03 3.561317233826923577e-03
4.474999999999985789e+01 6.847375732396439041e-01 6.848250682199813477e-01 2.992902798600273195e-01 2.993285228280999632e-01 3.557685347518907415e-03 3.558139944464792925e-03
4.479999999999985505e+01 6.847377379695808175e-01 6.848177029572654062e-01 2.992906052828807617e-01 2.993255570143809052e-01 3.554520252765813737e-03 3.554935356465340271e-03
4.484999999999985931e+01 6.847387792509994631e-01 6.848234495368334951e-01 2.992920871253517134e-01 2.993290956128693558e-01 3.551374513501660835e-03 3.551813653074697204e-03
4.489999999999985647e+01 6.847403961636450154e-01 6.848481933062330329e-01 2.992941533640413043e-01 2.993412705703675236e-01 3.548241296550587627e-03 3.548799888208278679e-03
4.494999999999986073e+01 6.847415718811743490e-01 6.848748993256850159e-01 2.992957545820216225e-01 2.993540310760304246e-01 3.545108138371600576e-03 3.545798413692995837e-03
4.499999999999985789e+01 6.847414784237992880e-01 6.848815531377725474e-01 2.992960574794247819e-01 2.993572832280697593e-01 3.541965177271308093e-03 3.542689742344029905e-03
4.504999999999985505e+01 6.847403653635212306e-01 6.848642487124376732e-01 2.992950599308210613e-01 2.993492084463955649e-01 3.538812414198306850e-03 3.539452656770869683e-03
4.509999999999985931e+01 6.847393043894033360e-01 6.848397677997968280e-01 2.992935241109374589e-01 2.993374357835231203e-01 3.535658879042388476e-03 3.536177622959525702e-03
4.514999999999985647e+01 6.847390375562996123e-01 6.848262462684807650e-01 2.992923127792239679e-01 2.993304308004431924e-01 3.532514756910294911e-03 3.532964659786886567e-03
4.519999999999986073e+01 6.847393237314564063e-01 6.848249504640734342e-01 2.992918315487840264e-01 2.993292580273668735e-01 3.529384805999820698e-03 3.529826155983109039e-03
4.524999999999985789e+01 6.847395669911705562e-01 6.848226743497846103e-01 2.992920631150157718e-01 2.993283884188520094e-01 3.526268784860283039e-03 3.526696770767042809e-03
4.529999999999985505e+01 6.847398759177095728e-01 6.848088263063596415e-01 2.992929419159153781e-01 2.993230794402382822e-01 3.523165884825380911e-03 3.523520652622001616e-03
4.534999999999985931e+01 6.847411204788663719e-01 6.847857916866083583e-01 2.992944767038302478e-01 2.993140021059785827e-01 3.520076174111508218e-03 3.520305817182938120e-03
4.539999999999985647e+01 6.847438004093203689e-01 6.847627717580690998e-01 2.992964684979921852e-01 2.993047607347086858e-01 3.516997279647390753e-03 3.517094720736891299e-03
4.544999999999985363e+01 6.847471064079017067e-01 6.847449359195123542e-01 2.992983028454148098e-01 2.992973541397025983e-01 3.513921958854306863e-03 3.513910820542451990e-03
4.549999999999985789e+01 6.847494295018353716e-01 6.847331209493758841e-01 2.992992651722667929e-01 2.992921368161749474e-01 3.510841820202551932e-03 3.510758203122295567e-03
4.554999999999985505e+01 6.847498746667713965e-01 6.847320863872123908e-01 2.992991460997003195e-01 2.992913709732204497e-01 3.507754422498694097e-03 3.507663298836462794e-03
4.559999999999985221e+01 6.847490802740429094e-01 6.847517316998065207e-01 2.992984578634162451e-01 2.992996167808431585e-01 3.504665782943993182e-03 3.504679353405666838e-03
4.564999999999985647e+01 6.847484152480765029e-01 6.847952093021143494e-01 2.992979460853585350e-01 2.993183993846296742e-01 3.501584628082589270e-03 3.501823917924895644e-03
4.569999999999985363e+01 6.847484963691982118e-01 6.848478847269153791e-01 2.992978951334176463e-01 2.993413369612175634e-01 3.498514262225814291e-03 3.499022056823124834e-03
4.574999999999985789e+01 6.847486978456879259e-01 6.848842753565504982e-01 2.992979671117796947e-01 2.993572269154345378e-01 3.495450710794515900e-03 3.496142796092674681e-03
4.579999999999985505e+01 6.847480911756329558e-01 6.848895970799697697e-01 2.992977127667256765e-01 2.993595638241536294e-01 3.492388713730763209e-03 3.493110429686748647e-03
4.584999999999985221e+01 6.847465961485278418e-01 6.848731337399199814e-01 2.992971395897328080e-01 2.993524481365255063e-01 3.489328354295932310e-03 3.489973163935019152e-03
4.589999999999985647e+01 6.847450201532903069e-01 6.848575616416131551e-01 2.992967043294428864e-01 2.993458953356773478e-01 3.486274948508370948e-03 3.486847936350356576e-03
4.594999999999985363e+01 6.847441110616836468e-01 6.848553797015131117e-01 2.992968021718055427e-01 2.993454369063655029e-01 3.483233077355906912e-03 3.483799091141882333e-03
4.599999999999985789e+01 6.847438824826518333e-01 6.848584426699394490e-01 2.992973705707633325e-01 2.993474441292198751e-01 3.480201983380977818e-03 3.480784234060704634e-03
4.604999999999985505e+01 6.847439397353916046e-01 6.848512067265563052e-01 2.992980106189332412e-01 2.993448964622356101e-01 3.477177003995747442e-03 3.477721713183111549e-03
4.609999999999985221e+01 6.847441776997718055e-01 6.848308313070575748e-01 2.992983839840388516e-01 2.993362598586671863e-01 3.474154195984209027e-03 3.474593846299105660e-03
4.614999999999985647e+01 6.847448239333066011e-01 6.848104509078425384e-01 2.992984033480586836e-01 2.993270885575098905e-01 3.471132541003878885e-03 3.471465219571013682e-03
4.619999999999985363e+01 6.847458379040156640e-01 6.848031735252099184e-01 2.992981002047938599e-01 2.993231612443031375e-01 3.468112400982556378e-03 3.468402795414876963e-03
4.624999999999985079e+01 6.847466632676607601e-01 6.848073248922948997e-01 2.992975507405549740e-01 2.993240654746177620e-01 3.465094654015117397e-03 3.465401626334223533e-03
4.629999999999985505e+01 6.847468912298345645e-01 6.848102133056120921e-01 2.992970316193924729e-01 2.993247091591650921e-01 3.462082494151454137e-03 3.462402650771149049e-03
4.634999999999985221e+01 6.847470500383973091e-01 6.848042854985220140e-01 2.992971401659468844e-01 2.993221573011509706e-01 3.459082810354783752e-03 3.459371942226544330e-03
4.639999999999984936e+01 6.847483150771704885e-01 6.847950067649185568e-01 2.992984628350714438e-01 2.993188714290941910e-01 3.456102342206376909e-03 3.456338007264376372e-03
4.644999999999985363e+01 6.847511799744505634e-01 6.847917972980668289e-01 2.993009291169690389e-01 2.993186827230264191e-01 3.453140226327889098e-03 3.453345055933396829e-03
