# tau eta eta_joint W_out W_out_joint power power_joint
2.989999999999991331e+01 6.848132716036288148e-01 6.847852989089924236e-01 2.993247931243090409e-01 2.993125665490039555e-01 4.839527778889404948e-03 4.839330097801206564e-03
2.994999999999991047e+01 6.848204101969060931e-01 6.849063031047785133e-01 2.993286987018359824e-01 2.993662417013703836e-01 4.833729490542375967e-03 4.834335756178781418e-03
2.999999999999991118e+01 6.847887294037424688e-01 6.849850549529491461e-01 2.993121630090033181e-01 2.993979743289970630e-01 4.827615532403289368e-03 4.828999585951575073e-03
3.004999999999991189e+01 6.847468485469425659e-01 6.849953618805794120e-01 2.992928050195824419e-01 2.994014265530247076e-01 4.821470882313058127e-03 4.823220725783734786e-03
3.009999999999990905e+01 6.847123897406376392e-01 6.848653982653869488e-01 2.992802852393262603e-01 2.993471635894440208e-01 4.815451089932854672e-03 4.816527169580767098e-03
3.014999999999990976e+01 6.847014408859689594e-01 6.847901036019320431e-01 2.992769867639375470e-01 2.993157404584491088e-01 4.809594001831068652e-03 4.810216801260743490e-03
3.019999999999991047e+01 6.847223279736721624e-01 6.847349311768615721e-01 2.992840874935667195e-01 2.992895962056562054e-01 4.803917937296425800e-03 4.804006359641361384e-03
3.024999999999991118e+01 6.847613521766342526e-01 6.847197415635134510e-01 2.992995730238482421e-01 2.992813856090639213e-01 4.798389948278137564e-03 4.798098366477988354e-03
3.029999999999991189e+01 6.848025876081389463e-01 6.848841801247453898e-01 2.993192239865596349e-01 2.993548871239304354e-01 4.792941937334832363e-03 4.793513004386406283e-03
3.034999999999990905e+01 6.848225083149624970e-01 6.848787725922127478e-01 2.993295962510122976e-01 2.993541888471786816e-01 4.787358596577575773e-03 4.787751920786554455e-03
3.039999999999990976e+01 6.848063722456602109e-01 6.848259484216241422e-01 2.993214968508881579e-01 2.993300533867639945e-01 4.781493559918351642e-03 4.781630245794962764e-03
3.044999999999991047e+01 6.847660390987323487e-01 6.849417307953016287e-01 2.993024067717997561e-01 2.993791993471182078e-01 4.775467200188278534e-03 4.776692450691963701e-03
3.049999999999990763e+01 6.847248324627414062e-01 6.848860368825534506e-01 2.992850024248343566e-01 2.993554629410695167e-01 4.769482110355936430e-03 4.770604987108688529e-03
3.054999999999990834e+01 6.847049113956534816e-01 6.848011455712493811e-01 2.992774923331289472e-01 2.993195553040084445e-01 4.763668799572297677e-03 4.764338325571174960e-03
3.059999999999990905e+01 6.847134691148578645e-01 6.847783162239425847e-01 2.992810727813411953e-01 2.993094167722937238e-01 4.758045672199393179e-03 4.758496292087350914e-03
3.064999999999990976e+01 6.847482186709018537e-01 6.847376858401623689e-01 2.992955283800198263e-01 2.992909246014986424e-01 4.752608628503699785e-03 4.752535523644292430e-03
3.069999999999991047e+01 6.847929397803562690e-01 6.848706273583536897e-01 2.993149724265370404e-01 2.993489287568602553e-01 4.747263638803135219e-03 4.747802200743233419e-03
3.074999999999990763e+01 6.848186562035013525e-01 6.849232549271196957e-01 2.993264475074850495e-01 2.993721664201794974e-01 4.741805109029476398e-03 4.742529369032556785e-03
3.079999999999990834e+01 6.848168007013376579e-01 6.848278609140232565e-01 2.993259037191968730e-01 2.993307380167112841e-01 4.736169362645530068e-03 4.736245854694808889e-03
3.084999999999990905e+01 6.847877306439172918e-01 6.848639319740024156e-01 2.993135442243104460e-01 2.993468510275163474e-01 4.730360240605469870e-03 4.730886622323461112e-03
3.089999999999990621e+01 6.847422981700590494e-01 6.849112533863586094e-01 2.992934598725625062e-01 2.993673083720417294e-01 4.724442934057824714e-03 4.725608656227977405e-03
3.094999999999990692e+01 6.847125587398426028e-01 6.848637979715059831e-01 2.992795940563316437e-01 2.993456988988379974e-01 4.718637667423450192e-03 4.719679919571756477e-03
3.099999999999990763e+01 6.847107225508687334e-01 6.847589459545071477e-01 2.992788697932572406e-01 2.992999476663840142e-01 4.713053067610360920e-03 4.713385002620230912e-03
3.104999999999990834e+01 6.847364299021486689e-01 6.847335121340852870e-01 2.992914794434894388e-01 2.992902041161047411e-01 4.707691379370665917e-03 4.707671319167995930e-03
3.109999999999990905e+01 6.847811000388769331e-01 6.848239040775597752e-01 2.993112671272850633e-01 2.993299763630621335e-01 4.702455100193020029e-03 4.702749039482525747e-03
3.114999999999990621e+01 6.848129163278647846e-01 6.848619065388075189e-01 2.993234742325561193e-01 2.993448872634629776e-01 4.697112188820035811e-03 4.697448211274438817e-03
3.119999999999990692e+01 6.848194026252070188e-01 6.849004061272355726e-01 2.993256884279598129e-01 2.993610940092222839e-01 4.691625210469600564e-03 4.692180156884372469e-03
3.124999999999990763e+01 6.848029649481717218e-01 6.848975093224292099e-01 2.993204787257098820e-01 2.993618031194582585e-01 4.686034891987640380e-03 4.686681849228319444e-03
3.129999999999990479e+01 6.847645199363188162e-01 6.848704342334552830e-01 2.993048087166465532e-01 2.993511029645549160e-01 4.680294115975718386e-03 4.681018029156458829e-03
3.134999999999990550e+01 6.847269938794006139e-01 6.849173527177931931e-01 2.992864379821327248e-01 2.993696416811107985e-01 4.674524607296108580e-03 4.675824157455860282e-03
3.139999999999990621e+01 6.847134386175471876e-01 6.847985302311232481e-01 2.992790046767248580e-01 2.993161970728150933e-01 4.668939230526139399e-03 4.669519455114130857e-03
3.144999999999990692e+01 6.847303791357146618e-01 6.847120830022886961e-01 2.992883690371064276e-01 2.992803719917005445e-01 4.663628656596916118e-03 4.663504043501382791e-03
3.149999999999990763e+01 6.847685633124623861e-01 6.848114578647089834e-01 2.993070628799971988e-01 2.993258117582815458e-01 4.658475686848215919e-03 4.658767498183380255e-03
3.154999999999990479e+01 6.848037254179681899e-01 6.848013322261976565e-01 2.993208165520148123e-01 2.993197705119768903e-01 4.653257933183295447e-03 4.653241671387136659e-03
3.159999999999990550e+01 6.848196027359236826e-01 6.848723513828930409e-01 2.993255654963929979e-01 2.993486212303705374e-01 4.647912507707976058e-03 4.648270515999552467e-03
3.164999999999990621e+01 6.848109483341084935e-01 6.849691022145873998e-01 2.993231789717870628e-01 2.993923062577728000e-01 4.642468847953279930e-03 4.643541004385785299e-03
3.169999999999990337e+01 6.847824202128852678e-01 6.848754603059693524e-01 2.993132071676407602e-01 2.993538742873479430e-01 4.636920327926280852e-03 4.637550337526701733e-03
3.174999999999990408e+01 6.847470897486561681e-01 6.848577188458059295e-01 2.992969303600161446e-01 2.993452853653620904e-01 4.631287123559254398e-03 4.632035363487238197e-03
3.179999999999990479e+01 6.847219820192512740e-01 6.848328307315284524e-01 2.992835971634824066e-01 2.993320477788014022e-01 4.625712475478872127e-03 4.626461325792922269e-03
3.184999999999990550e+01 6.847280904917345534e-01 6.847689779344001693e-01 2.992868350574996450e-01 2.993047064921302569e-01 4.620406562060984205e-03 4.620682462248257988e-03
3.189999999999990621e+01 6.847594432828663091e-01 6.848117093930512489e-01 2.993029354802860809e-01 2.993257805835671803e-01 4.615311264152455531e-03 4.615663540224639212e-03
3.194999999999990337e+01 6.847926778036468320e-01 6.848102398970342675e-01 2.993174787186847485e-01 2.993251549711976045e-01 4.610203753849601883e-03 4.610321986464355204e-03
3.199999999999990408e+01 6.848171945093665114e-01 6.848443535489450174e-01 2.993262714265849667e-01 2.993381423523119311e-01 4.605019560409009255e-03 4.605202190035578499e-03
3.204999999999990479e+01 6.848180987901614225e-01 6.849368554503589834e-01 2.993265273673263449e-01 2.993784346092077664e-01 4.599716133189811831e-03 4.600513785773467645e-03
3.209999999999990195e+01 6.847949148352747706e-01 6.849230505543030256e-01 2.993181256195226458e-01 2.993741326698285965e-01 4.594292027928216851e-03 4.595151691018100823e-03
3.214999999999990621e+01 6.847642576207707554e-01 6.848275016324458786e-01 2.993052850178391511e-01 2.993329284976636862e-01 4.588812342166958234e-03 4.589236159412255107e-03
3.219999999999990337e+01 6.847355086571295102e-01 6.847581890344613953e-01 2.992916801008391747e-01 2.993015934880538520e-01 4.583333539063397417e-03 4.583485352037588306e-03
3.224999999999990052e+01 6.847288944647250686e-01 6.848263155971853200e-01 2.992883821258383037e-01 2.993309639612984352e-01 4.578024965596006780e-03 4.578676312983542135e-03
3.229999999999990479e+01 6.847512222923238800e-01 6.848598720810687990e-01 2.992988997658089234e-01 2.993463896587400530e-01 4.572939645008548999e-03 4.573665235427665406e-03
3.234999999999990195e+01 6.847830463125085254e-01 6.848080004145367106e-01 2.993133666993225139e-01 2.993242739440786782e-01 4.567926237303673170e-03 4.568092696590299491e-03
3.239999999999990621e+01 6.848121577519615810e-01 6.848664287629662173e-01 2.993260497408245513e-01 2.993497711761927693e-01 4.562897099707701951e-03 4.563258706954168541e-03
3.244999999999990337e+01 6.848236117241662813e-01 6.848976503151068540e-01 2.993309462943034571e-01 2.993633079727110458e-01 4.557760887617877746e-03 4.558253642523208207e-03
3.249999999999990052e+01 6.848079608265046359e-01 6.849101931296913692e-01 2.993239532611511322e-01 2.993686381639141247e-01 4.552455562907251584e-03 4.553135181200224785e-03
3.254999999999989768e+01 6.847773481425314390e-01 6.848933600867616045e-01 2.993105756226210890e-01 2.993612834941662415e-01 4.547065334183392205e-03 4.547835677845300795e-03
3.259999999999990195e+01 6.847476136042119910e-01 6.847397847556951911e-01 2.992982773541510433e-01 2.992948554205390188e-01 4.541703753477264321e-03 4.541651827322301660e-03
3.264999999999990621e+01 6.847341959044924709e-01 6.847785355588913436e-01 2.992930483586656587e-01 2.993124289451875031e-01 4.536461513583422631e-03 4.536755270105163884e-03
3.269999999999990337e+01 6.847438503353939776e-01 6.848799696045746455e-01 2.992965990317106861e-01 2.993560957826614244e-01 4.531364103432420146e-03 4.532264886944165072e-03
3.274999999999990052e+01 6.847720998094611877e-01 6.847994883493229157e-01 2.993080678793965665e-01 2.993200391775121538e-01 4.526398001956857473e-03 4.526579042382045982e-03
3.279999999999989768e+01 6.848058827738987553e-01 6.848336959889341768e-01 2.993237583631369603e-01 2.993359153207011403e-01 4.521506923914466423e-03 4.521690563756825161e-03
3.284999999999990195e+01 6.848246508559757695e-01 6.848959801970646577e-01 2.993334886897309755e-01 2.993646663941074149e-01 4.516536985133635072e-03 4.517007414471642737e-03
3.289999999999989910e+01 6.848193181675434893e-01 6.849039591239007851e-01 2.993305210724619414e-01 2.993675171397432999e-01 4.511386903880370766e-03 4.511944493439999301e-03
3.294999999999990337e+01 6.847917574538489038e-01 6.849423245229112611e-01 2.993167401039109610e-01 2.993825517083705812e-01 4.506085662083728072e-03 4.507076427675893449e-03
3.299999999999990052e+01 6.847576498640990383e-01 6.848595922092249877e-01 2.993024299224651408e-01 2.993469881564830848e-01 4.500788419886703889e-03 4.501458468518551928e-03
3.304999999999989768e+01 6.847403006157992689e-01 6.847869669633955825e-01 2.992970481481342926e-01 2.993174458084894018e-01 4.495637223404205102e-03 4.495943609590538279e-03
3.309999999999990195e+01 6.847412284844688335e-01 6.847912031991403303e-01 2.992973227037626360e-01 2.993191664276131370e-01 4.490582486177994471e-03 4.490910223970199892e-03
3.314999999999989910e+01 6.847604503491930839e-01 6.847627713588013698e-01 2.993034965437773032e-01 2.993045110391251429e-01 4.485627524073105936e-03 4.485642728199712090e-03
3.319999999999990337e+01 6.847956221865633131e-01 6.847750602408996246e-01 2.993187798900278640e-01 2.993097924253175224e-01 4.480820058233960131e-03 4.480685515349074055e-03
3.324999999999990052e+01 6.848214630480846665e-01 6.848342955002723054e-01 2.993324677170647874e-01 2.993380767258173591e-01 4.475999517264529423e-03 4.476083390292605151e-03
3.329999999999989768e+01 6.848245551846782186e-01 6.849277805587582479e-01 2.993343942593288398e-01 2.993795137057454481e-01 4.471014103948163163e-03 4.471688031452519113e-03
3.334999999999989484e+01 6.848048758009919190e-01 6.849733540498361695e-01 2.993236134338509435e-01 2.993972541452580849e-01 4.465850256379733790e-03 4.466948961510761734e-03
3.339999999999989910e+01 6.847704806724040916e-01 6.849569890619977564e-01 2.993077739528546832e-01 2.993892952983104871e-01 4.460622562635698472e-03 4.461837485816857844e-03
3.344999999999990337e+01 6.847461254129623143e-01 6.849256376951826653e-01 2.992991626143094441e-01 2.993776265497061218e-01 4.455514143867660669e-03 4.456682196497309748e-03
3.349999999999990052e+01 6.847409355326675717e-01 6.847568537655114307e-01 2.992980273064296259e-01 2.993049851140341389e-01 4.450528287084465177e-03 4.450631748907580079e-03
3.354999999999989768e+01 6.847531516843252675e-01 6.846579768751051009e-01 2.993017359064902294e-01 2.992601355348174508e-01 4.445625486914087099e-03 4.445007583138776801e-03
3.359999999999989484e+01 6.847826408090215144e-01 6.847319856586167042e-01 2.993134130077900190e-01 2.992912720172763441e-01 4.440851825041405854e-03 4.440523323698472580e-03
3.364999999999989910e+01 6.848126790846297274e-01 6.847671926214633498e-01 2.993278271017940639e-01 2.993079452208097235e-01 4.436129338300032546e-03 4.435834682783406681e-03
3.369999999999989626e+01 6.848247370247673160e-01 6.848885521069569826e-01 2.993343603268141528e-01 2.993622536632748465e-01 4.431300671011322891e-03 4.431713599752413850e-03
3.374999999999990052e+01 6.848125169596509521e-01 6.849956575184329433e-01 2.993281914577456959e-01 2.994082412974976570e-01 4.426294882924159887e-03 4.427478614380750584e-03
3.379999999999989768e+01 6.847837290152224421e-01 6.849838568899000446e-01 2.993144994831520300e-01 2.994019740712645650e-01 4.421189061789552489e-03 4.422481153194464734e-03
3.384999999999989484e+01 6.847553499544420941e-01 6.850123690759677419e-01 2.993025526824911742e-01 2.994148942350850495e-01 4.416120290409323267e-03 4.417777856659325410e-03
3.389999999999989910e+01 6.847403298363747837e-01 6.848527264280657167e-01 2.992968624458297588e-01 2.993459904813446926e-01 4.411154936563454858e-03 4.411879004883497747e-03
3.394999999999989626e+01 6.847477662171765900e-01 6.846278642706118411e-01 2.992999999113177267e-01 2.992475913393344289e-01 4.406330510288088663e-03 4.405558945003093529e-03
3.399999999999990052e+01 6.847725058820923749e-01 6.846630400510688164e-01 2.993103038305593433e-01 2.992624569166407733e-01 4.401622115155293287e-03 4.400918484068256156e-03
3.404999999999989768e+01 6.848004686373528882e-01 6.847537142839305035e-01 2.993224151256921317e-01 2.993019790620138343e-01 4.396950644519908961e-03 4.396650445273808487e-03
3.409999999999989484e+01 6.848203469230124130e-01 6.848452555939333886e-01 2.993311947451335886e-01 2.993420821877450511e-01 4.392240568527282923e-03 4.392400325572204910e-03
3.414999999999989200e+01 6.848170169338889668e-01 6.849442492658645021e-01 2.993299662988996301e-01 2.993855788913157845e-01 4.387394156085017496e-03 4.388209291188222526e-03
3.419999999999989626e+01 6.847937824997794021e-01 6.849844027765628063e-01 2.993201781831595909e-01 2.994034974197973265e-01 4.382433062710985525e-03 4.383652963686647877e-03
3.424999999999990052e+01 6.847662142013732911e-01 6.850056598634675087e-01 2.993079265579989823e-01 2.994125870730162120e-01 4.377446823517362057e-03 4.378977507466425695e-03
3.429999999999989768e+01 6.847424896444077591e-01 6.849046948710544314e-01 2.992967582603893728e-01 2.993676571738385084e-01 4.372487337624397612e-03 4.373523114300061423e-03
3.434999999999989484e+01 6.847405930412187036e-01 6.847322681248547704e-01 2.992959961480989861e-01 2.992923573772107160e-01 4.367690567648299486e-03 4.367637466285463968e-03
3.439999999999989200e+01 6.847629156035693887e-01 6.846489769669354963e-01 2.993069467415945262e-01 2.992571446499950882e-01 4.363075025387685990e-03 4.362349047376031658e-03
3.444999999999989626e+01 6.847902776420133897e-01 6.847094256233743348e-01 2.993191088769228125e-01 2.992837687808962421e-01 4.358487206070964411e-03 4.357972606929696492e-03
3.449999999999989342e+01 6.848130861310539608e-01 6.848496640576582362e-01 2.993276168913960866e-01 2.993436048796851434e-01 4.353856245693043733e-03 4.354088798249975550e-03
3.454999999999989768e+01 6.848191606286490041e-01 6.848887499556696179e-01 2.993297688133456091e-01 2.993601858319784315e-01 4.349143026710443512e-03 4.349584973948115822e-03
3.459999999999989484e+01 6.848031641342942066e-01 6.849421795372847566e-01 2.993244453033899743e-01 2.993852083234344041e-01 4.344331571892462961e-03 4.345213473489624792e-03
3.464999999999989200e+01 6.847759446769251523e-01 6.850028833231388559e-01 2.993134581203122924e-01 2.994126523042017762e-01 4.339448468580108832e-03 4.340886586505291779e-03
3.469999999999989626e+01 6.847476530635103753e-01 6.848869560800644463e-01 2.992994284086649692e-01 2.993603169900915795e-01 4.334531910335490991e-03 4.335413714556007013e-03
3.474999999999989342e+01 6.847356754740758777e-01 6.848030930603696831e-01 2.992929718211965184e-01 2.993224395566711493e-01 4.329735577883503557e-03 4.330161874237566794e-03
3.479999999999989768e+01 6.847502824483919781e-01 6.847348524729530705e-01 2.993009987538415295e-01 2.992942543870584782e-01 4.325158941529511428e-03 4.325061479581779507e-03
3.484999999999989484e+01 6.847797710432734775e-01 6.846640229742185779e-01 2.993154986444799270e-01 2.992649054574856304e-01 4.320685653475000131e-03 4.319955329592007655e-03
3.489999999999989200e+01 6.848067768935183208e-01 6.847903521442852970e-01 2.993259411726619801e-01 2.993187619891483076e-01 4.316163535294343170e-03 4.316060014263143653e-03
3.494999999999988916e+01 6.848184157791306070e-01 6.848791267564789953e-01 2.993292654633060712e-01 2.993558018002919763e-01 4.311548656295380137e-03 4.311930886572454616e-03
3.499999999999989342e+01 6.848115908215531844e-01 6.849180777302711354e-01 2.993274523547448940e-01 2.993739972081365108e-01 4.306869818053893351e-03 4.307539528174635958e-03
3.504999999999989768e+01 6.847868817020413834e-01 6.850011680957215354e-01 2.993186497022213288e-01 2.994123137540888324e-01 4.302100606571641547e-03 4.303446838003442514e-03
3.509999999999989484e+01 6.847543933806363725e-01 6.849122641166597303e-01 2.993037335696452361e-01 2.993727383123236940e-01 4.297253891882927765e-03 4.298244627599775644e-03
3.514999999999989200e+01 6.847358473777052090e-01 6.848140646340094007e-01 2.992937436971021548e-01 2.993279319691937168e-01 4.292488256681288757e-03 4.292978586865462722e-03
3.519999999999988916e+01 6.847400117183295443e-01 6.847834194282346187e-01 2.992960535313240467e-01 2.993150268000758230e-01 4.287909076380010294e-03 4.288180899714563211e-03
3.524999999999989342e+01 6.847654530683289220e-01 6.846941223101929985e-01 2.993090726409493030e-01 2.992778941652058933e-01 4.283492989494811463e-03 4.283046785906355174e-03
3.529999999999989058e+01 6.847986901172006258e-01 6.846939464452038715e-01 2.993235797042370638e-01 2.992777965400664764e-01 4.279107644092033924e-03 4.278453131380517346e-03
3.534999999999989484e+01 6.848167715030237801e-01 6.848021603518118505e-01 2.993299697892717326e-01 2.993235833284944025e-01 4.274615777069224777e-03 4.274524574487612895e-03
3.539999999999989200e+01 6.848164717674511959e-01 6.849405862550099755e-01 2.993297536885753951e-01 2.993840034920216553e-01 4.270039282290671520e-03 4.270813173923286403e-03
3.544999999999988916e+01 6.847979471898318904e-01 6.850096049452876201e-01 2.993229999136224340e-01 2.994155148438700786e-01 4.265379407390425780e-03 4.266697753386117231e-03
3.549999999999989342e+01 6.847645775461244089e-01 6.849479169278483992e-01 2.993088307525363367e-01 2.993889679234328360e-01 4.260623925303018075e-03 4.261764667949230999e-03
3.554999999999989058e+01 6.847400927728979347e-01 6.848674990180816380e-01 2.992973463842572013e-01 2.993530351799020828e-01 4.255916763373735097e-03 4.256708641022436193e-03
3.559999999999989484e+01 6.847362778158330165e-01 6.847779268011957576e-01 2.992953822583990231e-01 2.993135868568680413e-01 4.251354861624995901e-03 4.251613449671430740e-03
3.564999999999989200e+01 6.847530050704911941e-01 6.847209443234351101e-01 2.993032359498337680e-01 2.992892223051037970e-01 4.246941978713507544e-03 4.246743133098325636e-03
3.569999999999988916e+01 6.847854015438189501e-01 6.846918528014953598e-01 2.993178023555338463e-01 2.992769124593673835e-01 4.242633626584472670e-03 4.242054039112232861e-03
3.574999999999988631e+01 6.848121285546590054e-01 6.846936426631835548e-01 2.993295185486727350e-01 2.992777286878169907e-01 4.238294067945819199e-03 4.237560760181489396e-03
3.579999999999989058e+01 6.848194374827543118e-01 6.848925811743236114e-01 2.993326660835241571e-01 2.993646369871029167e-01 4.233842518861738111e-03 4.234294724004294443e-03
3.584999999999989484e+01 6.848058723955834370e-01 6.850300281498049593e-01 2.993265374869857887e-01 2.994245152767120999e-01 4.229269339272151082e-03 4.230653695184920932e-03
3.589999999999989200e+01 6.847765343738309030e-01 6.849532699002349734e-01 2.993136605575312803e-01 2.993909110979676713e-01 4.224610593613718247e-03 4.225700932928276067e-03
3.594999999999988916e+01 6.847487915408929648e-01 6.849090008152136644e-01 2.993021663990510506e-01 2.993721935147959368e-01 4.219981197025755339e-03 4.220968537395793085e-03
3.599999999999988631e+01 6.847370409177140349e-01 6.848136225807773814e-01 2.992975959375482331e-01 2.993310696745861144e-01 4.215459097711956975e-03 4.215930558796997935e-03
3.604999999999989058e+01 6.847465007888298150e-01 6.847248617703118878e-01 2.993011166304728743e-01 2.992916582653731838e-01 4.211060381716124831e-03 4.210927305879337210e-03
3.609999999999988773e+01 6.847723275878306870e-01 6.847371384466941491e-01 2.993116306432489493e-01 2.992962495906126286e-01 4.206769228998589148e-03 4.206553051168142668e-03
3.614999999999989200e+01 6.848017214384861662e-01 6.847078929386501978e-01 2.993252846212257623e-01 2.992842723960228435e-01 4.202531198613217688e-03 4.201955386395556449e-03
3.619999999999988916e+01 6.848199474097425021e-01 6.848073967109854499e-01 2.993345412748418255e-01 2.993290553691386746e-01 4.198240410586851629e-03 4.198163469412894387e-03
3.624999999999988631e+01 6.848128318447243013e-01 6.849646471614827536e-01 2.993308544976232000e-01 2.993972127876229905e-01 4.193777295938688580e-03 4.194707009283694249e-03
3.629999999999989058e+01 6.847868677375447133e-01 6.849445817394212987e-01 2.993180382177806909e-01 2.993869744779007469e-01 4.189195776316045026e-03 4.190160594512266738e-03
3.634999999999988773e+01 6.847598409023095689e-01 6.848925134007951554e-01 2.993067530278580302e-01 2.993647438333432165e-01 4.184645271273802758e-03 4.185456048002011813e-03
3.639999999999989200e+01 6.847413031844281628e-01 6.848360145330074644e-01 2.993004808905440628e-01 2.993418792289292973e-01 4.180174314113753280e-03 4.180752503197346023e-03
3.644999999999988916e+01 6.847429153912809596e-01 6.847734165384766758e-01 2.993010312780732818e-01 2.993143633251900138e-01 4.175807900635841209e-03 4.175993907571547668e-03
3.649999999999988631e+01 6.847633310350050850e-01 6.847656847941067104e-01 2.993080976397092252e-01 2.993091264610947544e-01 4.171541430518605105e-03 4.171555769492619331e-03
3.654999999999988347e+01 6.847903600590489193e-01 6.847854715227170708e-01 2.993198708620352644e-01 2.993177340970500921e-01 4.167349402882506750e-03 4.167319653282991129e-03
3.659999999999988773e+01 6.848152886523357630e-01 6.848365841815508004e-01 2.993327379548385014e-01 2.993420462298898022e-01 4.163181334559655326e-03 4.163310795965097580e-03
3.664999999999989200e+01 6.848191036142421417e-01 6.848569253608233209e-01 2.993348318721829049e-01 2.993513637797979854e-01 4.158872273319674275e-03 4.159101962900989095e-03
3.669999999999988916e+01 6.847978985710478916e-01 6.848735911723570213e-01 2.993237641425952056e-01 2.993568492241774903e-01 4.154389509265729932e-03 4.154848705401501148e-03
3.674999999999988631e+01 6.847703404216651801e-01 6.848777298585242423e-01 2.993110922663579920e-01 2.993580318718677136e-01 4.149893826916584670e-03 4.150544636005107889e-03
3.679999999999988347e+01 6.847479378078183965e-01 6.848113845468665195e-01 2.993029594248102221e-01 2.993306919607032768e-01 4.145470352144196673e-03 4.145854459289529184e-03
3.684999999999988773e+01 6.847414199357467757e-01 6.848082083719931878e-01 2.993009897966836252e-01 2.993301830724129919e-01 4.141141332365054842e-03 4.141545251780196467e-03
3.689999999999988489e+01 6.847554972530064399e-01 6.848066436521514921e-01 2.993058093975144995e-01 2.993281654274482229e-01 4.136915126434211748e-03 4.137224124774691557e-03
3.694999999999988916e+01 6.847815151388629840e-01 6.848128335505839770e-01 2.993162304678680385e-01 2.993299196646896920e-01 4.132775015089661282e-03 4.132964027127239946e-03
3.699999999999988631e+01 6.848084681923715111e-01 6.849088194151866649e-01 2.993290433318489541e-01 2.993729067431787350e-01 4.128676459749650203e-03 4.129281472319716595e-03
3.704999999999988347e+01 6.848206302961157288e-01 6.848572161768677891e-01 2.993353354029952840e-01 2.993513271041816637e-01 4.124496526393331766e-03 4.124716873636685190e-03
3.709999999999988773e+01 6.848096322771060063e-01 6.847853488273903944e-01 2.993298640110463316e-01 2.993192497302907817e-01 4.120163303662036959e-03 4.120017202068705642e-03
3.714999999999988489e+01 6.847827913242242603e-01 6.848466770055532393e-01 2.993172777027148790e-01 2.993452020145723758e-01 4.115741185324380859e-03 4.116125156611524089e-03
3.719999999999988916e+01 6.847555750422507082e-01 6.848210412740975972e-01 2.993057288202580768e-01 2.993343440209956796e-01 4.111342428849707950e-03 4.111735494793905543e-03
3.724999999999988631e+01 6.847430645037563268e-01 6.848005878570126992e-01 2.993009061599576359e-01 2.993260495935278209e-01 4.107045024493424790e-03 4.107390045880322804e-03
3.729999999999988347e+01 6.847491490936454817e-01 6.848174389466713530e-01 2.993034917548655915e-01 2.993333412135894545e-01 4.102858008976919928e-03 4.103267185929954444e-03
3.734999999999988773e+01 6.847726117524977063e-01 6.848172800645425662e-01 2.993133969099115443e-01 2.993329213826824153e-01 4.098779827592088053e-03 4.099047194559166281e-03
3.739999999999988489e+01 6.848021346584376445e-01 6.849003649567685370e-01 2.993261840540881735e-01 2.993691203985733296e-01 4.094749439864417417e-03 4.095336804358058226e-03
3.744999999999988205e+01 6.848182214707081439e-01 6.848990743354154143e-01 2.993332092377328779e-01 2.993685499262690453e-01 4.090648571749007194e-03 4.091131532986262351e-03
3.749999999999988631e+01 6.848165170645140742e-01 6.848068189024132391e-01 2.993326656332720992e-01 2.993284265755959961e-01 4.086452773150481971e-03 4.086394902055927487e-03
3.754999999999988347e+01 6.847970088614946382e-01 6.848045329141875248e-01 2.993245151828639594e-01 2.993278039434680293e-01 4.082161816336375183e-03 4.082206668168684126e-03
3.759999999999988063e+01 6.847668903557335707e-01 6.848351272966132219e-01 2.993111662214050783e-01 2.993409925442628294e-01 4.077808804106346219e-03 4.078215157278795508e-03
3.764999999999988489e+01 6.847476479647840453e-01 6.848313585329159903e-01 2.993020176741000293e-01 2.993386074192667667e-01 4.073521846534205668e-03 4.074019835580366955e-03
3.769999999999988205e+01 6.847469276524479342e-01 6.847889091044355725e-01 2.993017651073561769e-01 2.993201151315392217e-01 4.069364583376707846e-03 4.069614073848265220e-03
3.774999999999988631e+01 6.847645991314256220e-01 6.848048495357156318e-01 2.993105435799318093e-01 2.993281370279614606e-01 4.065338452698573878e-03 4.065577412943458847e-03
3.779999999999988347e+01 6.847941452028676323e-01 6.848699348792317565e-01 2.993236145578377361e-01 2.993567422357455987e-01 4.061378759265108288e-03 4.061828252859516278e-03
3.784999999999988063e+01 6.848145106594920595e-01 6.848677028046095128e-01 2.993312400306032961e-01 2.993544902253787443e-01 4.057353304379587161e-03 4.057668454427373721e-03
3.789999999999988489e+01 6.848183239797945854e-01 6.848697899399144307e-01 2.993324945981341578e-01 2.993549902494480053e-01 4.053249757591535600e-03 4.053554370337829858e-03
3.794999999999988205e+01 6.848069479270147975e-01 6.848382960725458712e-01 2.993289580163420727e-01 2.993426602834787786e-01 4.049089726294795646e-03 4.049275079925323054e-03
3.799999999999988631e+01 6.847814731445697189e-01 6.848068546508490062e-01 2.993185661032664591e-01 2.993296603813142553e-01 4.044845487881988319e-03 4.044995410558310453e-03
3.804999999999988347e+01 6.847569339894633567e-01 6.848547231431620919e-01 2.993064109027611108e-01 2.993491544211775990e-01 4.040586039861786272e-03 4.041163070147530539e-03
3.809999999999988063e+01 6.847483172164672283e-01 6.848032544787095999e-01 2.993016422555037082e-01 2.993256551846292801e-01 4.036434824753937223e-03 4.036758667358462428e-03
3.814999999999988489e+01 6.847603400577969568e-01 6.847824790226512137e-01 2.993082967675454453e-01 2.993179736946031122e-01 4.032445897845013567e-03 4.032576270725548272e-03
