# tau eta eta_joint W_out W_out_joint power power_joint
3.814999999999988489e+01 6.847924117970690672e-01 6.850535119444466359e-01 2.992715047818682583e-01 2.993856121122917546e-01 4.031950215990151402e-03 4.033487532668136692e-03
3.819999999999988205e+01 6.847553790187239642e-01 6.849521693834298430e-01 2.992596849544441051e-01 2.993456885468924744e-01 4.027721197233442851e-03 4.028878715301388927e-03
3.824999999999987921e+01 6.847081373808722171e-01 6.848448768213514226e-01 2.992419472183323048e-01 2.993017072448262983e-01 4.023421139070023841e-03 4.024224635224565513e-03
3.829999999999988347e+01 6.846563420371850617e-01 6.847936372824922069e-01 2.992194912736634294e-01 2.992794942429383154e-01 4.019066370364864603e-03 4.019872320254386233e-03
3.834999999999988063e+01 6.846053206392603840e-01 6.848000554708530974e-01 2.991946782080066036e-01 2.992797836308214166e-01 4.014688738114825101e-03 4.015830709571581794e-03
3.839999999999987779e+01 6.845605792751752183e-01 6.848141571260655258e-01 2.991712188526763905e-01 2.992820391321689977e-01 4.010338054325430016e-03 4.011823580860184035e-03
3.844999999999988205e+01 6.845292547052029830e-01 6.847990424179988267e-01 2.991541396514938445e-01 2.992720427367969727e-01 4.006081548731095163e-03 4.007660431694645871e-03
3.849999999999987921e+01 6.845189364238284391e-01 6.847726222898314896e-01 2.991483247031240245e-01 2.992591904480691456e-01 4.001984276964879947e-03 4.003467430743409827e-03
3.854999999999988347e+01 6.845332676824092966e-01 6.847797604712066999e-01 2.991558693444330563e-01 2.992635920337473054e-01 3.998073763373655512e-03 3.999513425108560012e-03
3.859999999999988063e+01 6.845684865554024778e-01 6.848342377217438992e-01 2.991744148384450908e-01 2.992905550804285664e-01 3.994317955119436499e-03 3.995868559151258791e-03
3.864999999999987779e+01 6.846152061774390951e-01 6.849028283187159616e-01 2.991983899133902058e-01 2.993240898405857831e-01 3.990642079538391472e-03 3.992318637420293539e-03
3.869999999999988205e+01 6.846643865972377174e-01 6.849470780429044448e-01 2.992224024004387362e-01 2.993459484985947494e-01 3.986974049306321079e-03 3.988620233159166466e-03
3.874999999999987921e+01 6.847116816876125389e-01 6.849666647545409326e-01 2.992438112020276986e-01 2.993552480400141214e-01 3.983278684885569951e-03 3.984762037138301315e-03
3.879999999999988347e+01 6.847560690626652846e-01 6.849906984207245753e-01 2.992623547731507738e-01 2.993648960098977962e-01 3.979552590068504390e-03 3.980916170344394982e-03
3.884999999999988063e+01 6.847950893455142518e-01 6.850328456820818923e-01 2.992777973168840866e-01 2.993817045934010768e-01 3.975792724236264404e-03 3.977173093236822422e-03
3.889999999999987779e+01 6.848226699152289987e-01 6.850710003974488371e-01 2.992884230469129436e-01 2.993969510523121214e-01 3.971976417344574156e-03 3.973416735929831412e-03
3.894999999999988205e+01 6.848322223246254836e-01 6.850765844436680352e-01 2.992919065116129707e-01 2.993986999744544519e-01 3.968073006451623003e-03 3.969488895915878127e-03
3.899999999999987921e+01 6.848215066259673023e-01 6.850513516771872258e-01 2.992872849690237924e-01 2.993877340651424079e-01 3.964069999589728450e-03 3.965400451193948524e-03
3.904999999999987637e+01 6.847939633483802746e-01 6.850203076221876852e-01 2.992757408723835111e-01 2.993746601880631353e-01 3.959983339363337164e-03 3.961292228753738980e-03
3.909999999999988063e+01 6.847556186373034981e-01 6.849900252541101242e-01 2.992596125945006236e-01 2.993620556142084776e-01 3.955844184990103124e-03 3.957198355772758788e-03
3.914999999999987779e+01 6.847115818188289627e-01 6.849320907345103349e-01 2.992411041897840018e-01 2.993374737169897104e-01 3.951681798478504093e-03 3.952954423466364248e-03
3.919999999999987494e+01 6.846657794328100399e-01 6.848219845591941857e-01 2.992221264202683528e-01 2.992903933491531943e-01 3.947521456731782445e-03 3.948422075846357883e-03
3.924999999999987921e+01 6.846229250667684729e-01 6.846891296164180352e-01 2.992048778159417388e-01 2.992338115887727135e-01 3.943392129369917114e-03 3.943773464102450291e-03
3.929999999999987637e+01 6.845889841838963541e-01 6.846100024605699108e-01 2.991917592126512870e-01 2.992009450092663059e-01 3.939325335255457541e-03 3.939446280569677827e-03
3.934999999999988063e+01 6.845688462762682391e-01 6.846396871615622048e-01 2.991843060178370761e-01 2.992152663532652301e-01 3.935341085403982683e-03 3.935748324278407276e-03
3.939999999999987779e+01 6.845640301087746460e-01 6.847539349512621332e-01 2.991824616064500120e-01 2.992654577846707298e-01 3.931438391674779188e-03 3.932529011625117248e-03
3.944999999999987494e+01 6.845734095480439096e-01 6.848685418863493801e-01 2.991853655845366777e-01 2.993143499641520711e-01 3.927605718208564481e-03 3.929298982135251937e-03
3.949999999999987921e+01 6.845959501567345784e-01 6.849177643494401835e-01 2.991929048859033324e-01 2.993335491931433667e-01 3.923841375552840523e-03 3.925685891057627795e-03
3.954999999999987637e+01 6.846316124245792611e-01 6.849083659334375129e-01 2.992061036269084706e-01 2.993270538394721125e-01 3.920158580110176018e-03 3.921743253710747827e-03
3.959999999999988063e+01 6.846788367959877331e-01 6.848962611160724911e-01 2.992255751399918173e-01 2.993205962122528208e-01 3.916565119633410273e-03 3.917808850945727131e-03
3.964999999999987779e+01 6.847316830167875512e-01 6.849205749391089615e-01 2.992495968795005901e-01 2.993321486775413209e-01 3.913038206989228468e-03 3.914117668225459284e-03
3.969999999999987494e+01 6.847807159245935527e-01 6.849711287034788709e-01 2.992739599432707731e-01 2.993571772200362968e-01 3.909522664183821133e-03 3.910609761202312774e-03
3.974999999999987921e+01 6.848174996390040681e-01 6.850161490914306039e-01 2.992938675779663882e-01 2.993806856907341718e-01 3.905955857461234845e-03 3.907088883402739382e-03
3.979999999999987637e+01 6.848382361154551345e-01 6.850443644854612435e-01 2.993060058690056868e-01 2.993960935070335561e-01 3.902294731017032659e-03 3.903469276493275880e-03
3.984999999999987352e+01 6.848430173089105066e-01 6.850679816309548364e-01 2.993090245993015319e-01 2.994073447253726705e-01 3.898521974592019344e-03 3.899802601437621884e-03
3.989999999999987779e+01 6.848323755321004125e-01 6.850920267656156470e-01 2.993027452813332712e-01 2.994162246228238011e-01 3.894635592470187951e-03 3.896112226712095030e-03
3.994999999999987494e+01 6.848058751303149894e-01 6.850995802023669423e-01 2.992877741626125410e-01 2.994161351192967668e-01 3.890643798019022010e-03 3.892312448739648940e-03
3.999999999999987210e+01 6.847646169559937768e-01 6.850757071291074807e-01 2.992662198518671879e-01 2.994021771981369984e-01 3.886574283790493120e-03 3.888339963612178971e-03
4.004999999999987637e+01 6.847143068679311106e-01 6.850345758047355904e-01 2.992422302849064852e-01 2.993821981371611596e-01 3.882481093544044165e-03 3.884297089032265598e-03
4.009999999999987352e+01 6.846644588351611382e-01 6.850059086916938655e-01 2.992208424034432657e-01 2.993700671987307160e-01 3.878429583972054819e-03 3.880363800372410663e-03
4.014999999999987779e+01 6.846237644924338950e-01 6.849921812898343010e-01 2.992055699914057953e-01 2.993665815770061300e-01 3.874465134236406393e-03 3.876550101353276774e-03
4.019999999999987494e+01 6.845962020615292687e-01 6.849539194100304762e-01 2.991969112080858917e-01 2.993532485138360455e-01 3.870593935421560387e-03 3.872616410269557208e-03
4.024999999999987210e+01 6.845815859514874369e-01 6.848521164868356381e-01 2.991932553925604754e-01 2.993114895274173737e-01 3.866794900065411746e-03 3.868322966428667554e-03
4.029999999999987637e+01 6.845791417398336964e-01 6.847042538069564310e-01 2.991931976505209922e-01 2.992478774926966567e-01 3.863049679154573202e-03 3.863755680990282361e-03
4.034999999999987352e+01 6.845895783829085701e-01 6.845850859173466807e-01 2.991968920007355148e-01 2.991949285882384846e-01 3.859360103202015557e-03 3.859334777016952371e-03
4.039999999999987779e+01 6.846135607975208925e-01 6.845628460148278638e-01 2.992053234527752847e-01 2.991831589298554750e-01 3.855738704288349909e-03 3.855453078992991840e-03
4.044999999999987494e+01 6.846490854095159673e-01 6.846371498322305627e-01 2.992186908114072841e-01 2.992134744927331669e-01 3.852187844369591146e-03 3.852120688673754418e-03
4.049999999999987210e+01 6.846912861079228474e-01 6.847456865471113208e-01 2.992357381000305683e-01 2.992595131296005295e-01 3.848691165273714857e-03 3.848996953435386559e-03
4.054999999999987637e+01 6.847347073469257639e-01 6.848295186353611230e-01 2.992543807313257087e-01 2.992958167694038663e-01 3.845221724784149159e-03 3.845754150586631111e-03
4.059999999999987352e+01 6.847749499789071992e-01 6.848827592974954248e-01 2.992724399168881222e-01 2.993195566489190718e-01 3.841751475184709309e-03 3.842356311282667507e-03
4.064999999999987068e+01 6.848078630736488259e-01 6.849365127876949622e-01 2.992876060549573003e-01 2.993438309714816503e-01 3.838250799037615235e-03 3.838971862410803411e-03
4.069999999999987494e+01 6.848282811046717544e-01 6.850062948887606362e-01 2.992972576651690142e-01 2.993750567848526556e-01 3.834686196863161100e-03 3.835682982509332119e-03
4.074999999999987210e+01 6.848313084965316211e-01 6.850701340494018687e-01 2.992991997386943437e-01 2.994035762412934343e-01 3.831029756655297564e-03 3.832365775888565539e-03
4.079999999999986926e+01 6.848157392869758109e-01 6.850991491712671300e-01 2.992930502881880894e-01 2.994169122321902465e-01 3.827276857905228310e-03 3.828860770232621509e-03
4.084999999999987352e+01 6.847857260547066671e-01 6.850950866484120105e-01 2.992806942717004537e-01 2.994158981022444488e-01 3.823451859108287394e-03 3.825179151737402757e-03
4.089999999999987068e+01 6.847481338326774081e-01 6.850846816867223188e-01 2.992649163974548943e-01 2.994120025455262457e-01 3.819590509220875847e-03 3.821467805303471309e-03
4.094999999999987494e+01 6.847079594940288505e-01 6.850803819233962644e-01 2.992474414721340015e-01 2.994102064255564910e-01 3.815714905605798249e-03 3.817790327389954715e-03
4.099999999999987210e+01 6.846667700855713079e-01 6.850614254457221275e-01 2.992285513166752509e-01 2.994010325248293025e-01 3.811828679193325024e-03 3.814025892036051763e-03
4.104999999999986926e+01 6.846258000597778004e-01 6.850016428054122031e-01 2.992088057518180744e-01 2.993730640357769035e-01 3.807938985069281648e-03 3.810029450025805182e-03
4.109999999999987352e+01 6.845898551598972315e-01 6.849078625549427368e-01 2.991909201661433482e-01 2.993299010821270922e-01 3.804080358120077478e-03 3.805847439060748051e-03
4.114999999999987068e+01 6.845670405862999131e-01 6.848178869540944014e-01 2.991794519978059341e-01 2.992890805285457478e-01 3.800310600162675953e-03 3.801703150569024723e-03
4.119999999999987494e+01 6.845640017527773180e-01 6.847594377119612385e-01 2.991782168905743333e-01 2.992636291845822694e-01 3.796677879322018449e-03 3.797761791682525284e-03
4.124999999999987210e+01 6.845814233435147944e-01 6.847233065162355858e-01 2.991877733024658204e-01 2.992497815736048228e-01 3.793188884975804299e-03 3.793975043722416091e-03
4.129999999999986926e+01 6.846141385419102221e-01 6.846863188923961729e-01 2.992052071800199720e-01 2.992367530326479619e-01 3.789806297403682141e-03 3.790205864884720749e-03
4.134999999999987352e+01 6.846550823779257167e-01 6.846545676769756339e-01 2.992260807200699535e-01 2.992258557718412426e-01 3.786473656691814911e-03 3.786470810146687262e-03
4.139999999999987068e+01 6.846986470434270888e-01 6.846676722065495602e-01 2.992465294265401754e-01 2.992329919199667732e-01 3.783141964937305687e-03 3.782970820732838111e-03
4.144999999999986784e+01 6.847407340425755162e-01 6.847523660463480377e-01 2.992640150521229669e-01 2.992690987867089314e-01 3.779779160746747548e-03 3.779843369582692753e-03
4.149999999999987210e+01 6.847771832837640238e-01 6.848802880252004011e-01 2.992770658027091857e-01 2.993221270069091888e-01 3.776366760917475481e-03 3.776935356554068750e-03
4.154999999999986926e+01 6.848037141552139051e-01 6.849853137130756942e-01 2.992851355793624268e-01 2.993645014577482888e-01 3.772898021800985286e-03 3.773898537128887731e-03
4.159999999999986642e+01 6.848176351931042349e-01 6.850260849465723556e-01 2.992887210268302400e-01 2.993798206961549857e-01 3.769379358020540950e-03 3.770526709019593210e-03
4.164999999999987068e+01 6.848186868589890564e-01 6.850232219822577351e-01 2.992889086096806039e-01 2.993782973705162442e-01 3.765824581436694879e-03 3.766949322057463936e-03
4.169999999999986784e+01 6.848074950547154982e-01 6.850284307536349537e-01 2.992861137341685795e-01 2.993826707771218842e-01 3.762239016142920455e-03 3.763452806752013314e-03
4.174999999999987210e+01 6.847836769773161247e-01 6.850618951271112422e-01 2.992792053511499351e-01 2.994007983586709498e-01 3.758608544441452946e-03 3.760135615179550483e-03
4.179999999999986926e+01 6.847466547559449834e-01 6.850903704119638560e-01 2.992663664834820381e-01 2.994165863272240102e-01 3.754910495401289627e-03 3.756795311508465997e-03
4.184999999999986642e+01 6.846989139644180655e-01 6.850684510328234333e-01 2.992473003841740198e-01 2.994088063656453746e-01 3.751141339820429112e-03 3.753165858547741728e-03
4.189999999999987068e+01 6.846478226349462792e-01 6.849917190470986572e-01 2.992246691161416505e-01 2.993749687106697088e-01 3.747334616357449622e-03 3.749216890553167328e-03
4.194999999999986784e+01 6.846031188107873922e-01 6.849005265343288684e-01 2.992031842559614851e-01 2.993331651682022976e-01 3.743549380743975506e-03 3.745175666790153800e-03
4.199999999999987210e+01 6.845719689943625674e-01 6.848354845347902620e-01 2.991871186503063385e-01 2.993022861693269698e-01 3.739838983128838425e-03 3.741278577116596490e-03
4.204999999999986926e+01 6.845564282075201623e-01 6.848009086469319939e-01 2.991785694154834863e-01 2.992854171567351784e-01 3.736229402628588221e-03 3.737563748445031815e-03
4.209999999999986642e+01 6.845554986438217027e-01 6.847754960195946428e-01 2.991777853133237297e-01 2.992739328540109378e-01 3.732723459929188341e-03 3.733923054947119874e-03
4.214999999999987068e+01 6.845687609781579974e-01 6.847476539998470502e-01 2.991845266069778075e-01 2.992627101687442837e-01 3.729317876060810489e-03 3.730292429650919079e-03
4.219999999999986784e+01 6.845970095171650671e-01 6.847267411725229680e-01 2.991985283228724146e-01 2.992552266721499876e-01 3.726009070023327159e-03 3.726715151583446118e-03
4.224999999999986500e+01 6.846392313396704177e-01 6.847204239730517727e-01 2.992186151254880855e-01 2.992541000147650454e-01 3.722782147751027559e-03 3.723223639375002059e-03
4.229999999999986926e+01 6.846898517490709324e-01 6.847172293557860501e-01 2.992418936673024721e-01 2.992538589781020830e-01 3.719600915690530769e-03 3.719749645470513469e-03
4.234999999999986642e+01 6.847399237173432685e-01 6.847050616935734801e-01 2.992644112570412851e-01 2.992491748692430731e-01 3.716416159665222180e-03 3.716226946528951129e-03
4.239999999999986358e+01 6.847813126771615799e-01 6.847024045226975941e-01 2.992828307598474069e-01 2.992483440479573042e-01 3.713186485854195681e-03 3.712758611016849560e-03
4.244999999999986784e+01 6.848096220219940244e-01 6.847532009282916166e-01 2.992954205701164883e-01 2.992707617825853816e-01 3.709890555563895211e-03 3.709584899691182377e-03
4.249999999999986500e+01 6.848234613084799305e-01 6.848783025372021660e-01 2.993015405559760200e-01 2.993255088706876510e-01 3.706520626080207683e-03 3.706817447315026437e-03
4.254999999999986926e+01 6.848220857762657987e-01 6.850363454113155282e-01 2.993006535999646056e-01 2.993942955109695214e-01 3.703070257964309782e-03 3.704228834036130472e-03
4.259999999999986642e+01 6.848049027589534488e-01 6.851461074493827574e-01 2.992923551083112033e-01 2.994414778072889138e-01 3.699534673773942003e-03 3.701377970423852005e-03
4.264999999999986358e+01 6.847733169279583976e-01 6.851549825116189929e-01 2.992774350919156223e-01 2.994442405063748591e-01 3.695923866525673094e-03 3.697983828420816493e-03
4.269999999999986784e+01 6.847320256446158826e-01 6.850829122268801141e-01 2.992584970941114531e-01 2.994118502123039871e-01 3.692270167725011498e-03 3.694162248146881482e-03
4.274999999999986500e+01 6.846875286009304062e-01 6.849955169479963191e-01 2.992390676898244450e-01 2.993736723700406444e-01 3.688617167208938907e-03 3.690276392851049147e-03
4.279999999999986926e+01 6.846452824867048648e-01 6.849382354485055169e-01 2.992219369220190384e-01 2.993499710367633071e-01 3.684999223177583185e-03 3.686575997989704860e-03
4.284999999999986642e+01 6.846087015389153985e-01 6.849034975622608767e-01 2.992083751649163847e-01 2.993372158281332185e-01 3.681431869146934311e-03 3.683017112619303875e-03
4.289999999999986358e+01 6.845807359460055475e-01 6.848599249782290066e-01 2.991987997741202276e-01 2.993208204781295789e-01 3.677920095563871807e-03 3.679420042755136323e-03
4.294999999999986784e+01 6.845652975253069261e-01 6.848007215782025980e-01 2.991937600435137234e-01 2.992966536722809767e-01 3.674470494854338055e-03 3.675734156245400244e-03
4.299999999999986500e+01 6.845659345335525225e-01 6.847528880427088405e-01 2.991939476069016557e-01 2.992756568413256213e-01 3.671091381679783723e-03 3.672093948973329577e-03
4.304999999999986215e+01 6.845829124142061017e-01 6.847428986652108751e-01 2.991994193676652536e-01 2.992693419329811588e-01 3.667783259180705090e-03 3.668640415972809505e-03
4.309999999999986642e+01 6.846123383864376466e-01 6.847670478011097517e-01 2.992093305677973047e-01 2.992769462063142871e-01 3.664535585643576183e-03 3.665363701240844947e-03
4.314999999999986358e+01 6.846488188440418288e-01 6.848022689342132541e-01 2.992227288428248588e-01 2.992897935239555718e-01 3.661336541362197536e-03 3.662157155386433841e-03
4.319999999999986073e+01 6.846888148268890362e-01 6.848374128746084200e-01 2.992393399096910933e-01 2.993042838385949755e-01 3.658182639482786009e-03 3.658976575043958179e-03
4.324999999999986500e+01 6.847308032268194511e-01 6.848802040681060133e-01 2.992589948709262204e-01 2.993242899407341229e-01 3.655071693080023682e-03 3.655869190115845335e-03
4.329999999999986215e+01 6.847721312541351635e-01 6.849318533913363316e-01 2.992799933873342422e-01 2.993498000251684221e-01 3.651982835720988738e-03 3.652834655584736873e-03
4.334999999999986642e+01 6.848065956513418318e-01 6.849683108096911166e-01 2.992983093324843580e-01 2.993689877894307738e-01 3.648866922675831313e-03 3.649728592373440751e-03
4.339999999999986358e+01 6.848262075911976110e-01 6.849603061575663121e-01 2.993090146232041393e-01 2.993676235218083459e-01 3.645664002718695344e-03 3.646377874808880409e-03
4.344999999999986073e+01 6.848258731137449873e-01 6.849111122105423499e-01 2.993090229658090795e-01 2.993462774443306218e-01 3.642336756505139706e-03 3.642790111887209050e-03
4.349999999999986500e+01 6.848063938695740926e-01 6.848618550711280673e-01 2.992987842412621058e-01 2.993230238954859290e-01 3.638890993814745435e-03 3.639185700856980600e-03
4.354999999999986215e+01 6.847731101043327273e-01 6.848506157395428673e-01 2.992815772118386786e-01 2.993154512182887306e-01 3.635366865616027326e-03 3.635778332442022361e-03
4.359999999999986642e+01 6.847322004893403591e-01 6.848704553610137635e-01 2.992613692818409943e-01 2.993217934041143558e-01 3.631812734002933408e-03 3.632546036457707031e-03
4.364999999999986358e+01 6.846885677809727566e-01 6.848775264173332378e-01 2.992412584358389305e-01 2.993238422889914485e-01 3.628266243538522898e-03 3.629267563370623846e-03
4.369999999999986073e+01 6.846465133818374627e-01 6.848423134449524996e-01 2.992233622765235745e-01 2.993089362947565224e-01 3.624753025760440311e-03 3.625789658325345981e-03
4.374999999999986500e+01 6.846108605472637221e-01 6.847847067422597744e-01 2.992093064190630702e-01 2.992852859315510150e-01 3.621292664678533047e-03 3.622212235177630496e-03
4.379999999999986215e+01 6.845861918024249704e-01 6.847518968628694136e-01 2.992002557797750484e-01 2.992726776268158639e-01 3.617899102536587669e-03 3.618774820154977302e-03
4.384999999999985931e+01 6.845750119710056758e-01 6.847661524051870119e-01 2.991965851450633096e-01 2.992801239307188998e-01 3.614576685533845389e-03 3.615585912784290579e-03
4.389999999999986358e+01 6.845773783771320620e-01 6.848044448307583076e-01 2.991980344542792825e-01 2.992972750058390252e-01 3.611322081524200728e-03 3.612519915580443726e-03
4.394999999999986073e+01 6.845925596930547696e-01 6.848317711011866482e-01 2.992044441122955201e-01 2.993089925993949185e-01 3.608133181939057049e-03 3.609393941506128505e-03
4.399999999999985789e+01 6.846202976421684738e-01 6.848448490908153330e-01 2.992160600655808800e-01 2.993142011811416037e-01 3.605012771874477849e-03 3.606195194953522483e-03
4.404999999999986215e+01 6.846595036638695175e-01 6.848724426843486590e-01 2.992326668487294006e-01 2.993257325414323544e-01 3.601958072208608606e-03 3.603078333330522048e-03
4.409999999999985931e+01 6.847057246794437946e-01 6.849337436348202912e-01 2.992523355453252654e-01 2.993519917954273746e-01 3.598945707099530933e-03 3.600144218826555834e-03
4.414999999999986358e+01 6.847509504469286856e-01 6.850076821420860718e-01 2.992714348630565180e-01 2.993836398373386221e-01 3.595931929865512407e-03 3.597280142232974973e-03
4.419999999999986073e+01 6.847870804138131984e-01 6.850508008785080039e-01 2.992863781432537618e-01 2.994016372434591400e-01 3.592873687193931867e-03 3.594257349861463592e-03
4.424999999999985789e+01 6.848100366754340529e-01 6.850409721452930256e-01 2.992956066683256644e-01 2.993965368063946642e-01 3.589752403818007986e-03 3.590962960196646646e-03
4.429999999999986215e+01 6.848203666194627726e-01 6.849947448993463084e-01 2.992998139417668568e-01 2.993760257328709207e-01 3.586576560117047535e-03 3.587489823042200928e-03
4.434999999999985931e+01 6.848199366381909625e-01 6.849420013939775398e-01 2.993002329938774242e-01 2.993535813383000344e-01 3.583361065475943429e-03 3.583999776573490448e-03
4.439999999999986358e+01 6.848086561370628766e-01 6.848943966528784344e-01 2.992968674358555958e-01 2.993343404840800304e-01 3.580106069806893773e-03 3.580554312010535579e-03
4.444999999999986073e+01 6.847849512308963327e-01 6.848468669148497501e-01 2.992885244154944724e-01 2.993155849600570573e-01 3.576797423549390488e-03 3.577120824141712813e-03
4.449999999999985789e+01 6.847492452478757263e-01 6.848034601380744713e-01 2.992744839846748217e-01 2.992981789845614582e-01 3.573426674443887664e-03 3.573709599815668488e-03
4.454999999999986215e+01 6.847062633897429418e-01 6.847853748505899896e-01 2.992559421001306230e-01 2.992905183498489885e-01 3.570008256488295395e-03 3.570420737844911836e-03
4.459999999999985931e+01 6.846635287885913801e-01 6.848048007201471554e-01 2.992358533377657004e-01 2.992975969902522682e-01 3.566577512965035061e-03 3.567313432541752323e-03
4.464999999999985647e+01 6.846278168593528113e-01 6.848389363511722117e-01 2.992176533688540863e-01 2.993099234714806656e-01 3.563175389923844971e-03 3.564274170544584185e-03
4.469999999999986073e+01 6.846032353514669433e-01 6.848451800797644706e-01 2.992042744963694378e-01 2.993100158851920156e-01 3.559836698350627143e-03 3.561094775552561299e-03
4.474999999999985789e+01 6.845920446608789733e-01 6.848080404550672684e-01 2.991979794121326641e-01 2.992923794357477130e-01 3.556588165374542903e-03 3.557710305328362372e-03
4.479999999999985505e+01 6.845958770933744386e-01 6.847631832371642302e-01 2.992002499909254265e-01 2.992733705598944471e-01 3.553447149535940430e-03 3.554315564844361119e-03
4.484999999999985931e+01 6.846150449573462637e-01 6.847647050150531545e-01 2.992110612945992898e-01 2.992764702350392270e-01 3.550413067868288773e-03 3.551189204806170022e-03
4.489999999999985647e+01 6.846468013512588824e-01 6.848279349940552541e-01 2.992281652158402805e-01 2.993073305423792352e-01 3.547458982997523085e-03 3.548397516803556556e-03
4.494999999999986073e+01 6.846853386119503559e-01 6.849117652586839133e-01 2.992475868711399478e-01 2.993465485748850741e-01 3.544537599895063260e-03 3.545709784718813554e-03
4.499999999999985789e+01 6.847243506575798611e-01 6.849613073447757827e-01 2.992654485028404254e-01 2.993690127315717930e-01 3.541602940862025907e-03 3.542828553036361534e-03
4.504999999999985505e+01 6.847596734250668282e-01 6.849630027462185744e-01 2.992796663589321060e-01 2.993685330573621073e-01 3.538630403298053013e-03 3.539681147589273952e-03
4.509999999999985931e+01 6.847892572386223842e-01 6.849513864905986127e-01 2.992900422504548574e-01 2.993609015260072503e-01 3.535617746609044133e-03 3.536454831967017053e-03
4.514999999999985647e+01 6.848110028503764379e-01 6.849638817730363538e-01 2.992969394715465636e-01 2.993637552695862514e-01 3.532569365258747020e-03 3.533357984887424211e-03
4.519999999999986073e+01 6.848216774550529573e-01 6.849981469030302916e-01 2.993001609480431258e-01 2.993772866231214635e-01 3.529483030047687354e-03 3.530392530933045177e-03
4.524999999999985789e+01 6.848187086711434723e-01 6.850182413674960058e-01 2.992991627220400463e-01 2.993863682381829872e-01 3.526352432660274320e-03 3.527379890876980884e-03
4.529999999999985505e+01 6.848028247592152784e-01 6.849958067843753273e-01 2.992939946556474329e-01 2.993783377090324382e-01 3.523178277288383300e-03 3.524171132537176968e-03
4.534999999999985931e+01 6.847781373156717200e-01 6.849353686900779836e-01 2.992855675508103719e-01 2.993542862767183399e-01 3.519971391365023065e-03 3.520779609252797007e-03
4.539999999999985647e+01 6.847492300277339128e-01 6.848601158706947301e-01 2.992748842483570204e-01 2.993233477534792408e-01 3.516743645691630931e-03 3.517313134588484231e-03
4.544999999999985363e+01 6.847185181014392441e-01 6.847856566942372991e-01 2.992623743056238572e-01 2.992917178302360037e-01 3.513500138604339507e-03 3.513844647258429921e-03
4.549999999999985789e+01 6.846869174075226328e-01 6.847182963823434942e-01 2.992484078607888787e-01 2.992621223162819089e-01 3.510245253498998647e-03 3.510406126877215968e-03
4.554999999999985505e+01 6.846568367022975998e-01 6.846737705920443728e-01 2.992344757839100478e-01 2.992418768691686992e-01 3.506996493218995231e-03 3.507083233157567287e-03
4.559999999999985221e+01 6.846335760400303894e-01 6.846801260989131555e-01 2.992234620229814457e-01 2.992438070225019731e-01 3.503787611510330614e-03 3.504025843354833039e-03
4.564999999999985647e+01 6.846229849846923177e-01 6.847498390931093804e-01 2.992182899427765497e-01 2.992737322376238795e-01 3.500652704799968751e-03 3.501301342353023167e-03
4.569999999999985363e+01 6.846276346900006526e-01 6.848532422504861605e-01 2.992201294197933681e-01 2.993187323975670111e-01 3.497605253299756155e-03 3.498757830480044018e-03
4.574999999999985789e+01 6.846454952586822351e-01 6.849335909232500130e-01 2.992279370602493049e-01 2.993538507951407635e-01 3.494632841579562669e-03 3.496103366950557585e-03
4.579999999999985505e+01 6.846722063233433575e-01 6.849565744877166296e-01 2.992396862880807307e-01 2.993639709304416474e-01 3.491711625298500252e-03 3.493161854497577566e-03
4.584999999999985221e+01 6.847040846510228373e-01 6.849416909672465525e-01 2.992538412645653345e-01 2.993576884657616066e-01 3.488823564728255316e-03 3.490034257834594752e-03
4.589999999999985647e+01 6.847386943674393933e-01 6.849381844686804888e-01 2.992695618974243743e-01 2.993567503617136083e-01 3.485958787389925768e-03 3.486974378121308893e-03
4.594999999999985363e+01 6.847731677905937175e-01 6.849708658961325414e-01 2.992857512940775289e-01 2.993721568789173837e-01 3.483104466617146285e-03 3.484110059690638615e-03
4.599999999999985789e+01 6.848031449693091632e-01 6.850160743584866596e-01 2.993003578578841140e-01 2.993934208685427034e-01 3.480236719277730959e-03 3.481318847308644861e-03
4.604999999999985505e+01 6.848240265021399154e-01 6.850327306722970855e-01 2.993108677254332495e-01 2.994020844816366322e-01 3.477326374968736384e-03 3.478386110736420012e-03
4.609999999999985221e+01 6.848330470146702931e-01 6.850096905616823717e-01 2.993154156897213092e-01 2.993926201075474136e-01 3.474351894250981947e-03 3.475248056965155909e-03
4.614999999999985647e+01 6.848297222811227103e-01 6.849741770218241710e-01 2.993133568482180262e-01 2.993764925912286712e-01 3.471305965186648537e-03 3.472038186039193373e-03
4.619999999999985363e+01 6.848145994543424209e-01 6.849553459975605829e-01 2.993050466071023319e-01 2.993665612867123516e-01 3.468192892318691743e-03 3.468905692777672026e-03
4.624999999999985079e+01 6.847885841061058798e-01 6.849500303886545405e-01 2.992916039655713067e-01 2.993621651839966091e-01 3.465025805679561310e-03 3.465842722824861392e-03
4.629999999999985505e+01 6.847541663150942259e-01 6.849311618844731164e-01 2.992751547711560711e-01 2.993525115497277511e-01 3.461829436334954314e-03 3.462724251587374121e-03
4.634999999999985221e+01 6.847168076865040032e-01 6.848847723720350444e-01 2.992589218143643093e-01 2.993323316242749721e-01 3.458641107360474823e-03 3.459489530474149036e-03
4.639999999999984936e+01 6.846837809464842994e-01 6.848278985781461881e-01 2.992462497439156710e-01 2.993092374500611053e-01 3.455499419675709880e-03 3.456226760393324438e-03
