# tau eta eta_joint W_out W_out_joint power power_joint
5.729999999999982663e+01 6.848143094619102422e-01 6.847218079085475306e-01 2.993449319349057447e-01 2.993044978043499782e-01 4.028868532098337299e-03 4.028324331148730626e-03
5.737499999999981526e+01 6.848140172372265688e-01 6.846947018861696543e-01 2.993446718768881798e-01 2.992925169651705630e-01 4.024802310949766870e-03 4.024101068439278096e-03
5.744999999999982521e+01 6.848139352996764906e-01 6.846907003450198870e-01 2.993447332445116071e-01 2.992908649852275005e-01 4.020748599657653598e-03 4.020025050170963725e-03
5.752499999999982094e+01 6.848142689044222076e-01 6.847170902087712507e-01 2.993449055625527766e-01 2.993024269682926786e-01 4.016704536230170791e-03 4.016134545029095837e-03
5.759999999999981668e+01 6.848140318460124165e-01 6.846937056897957063e-01 2.993446826405260497e-01 2.992920858867051948e-01 4.012663306173280819e-03 4.011958255853966850e-03
5.767499999999982663e+01 6.848139352468141094e-01 6.846878528893773908e-01 2.993447606332118038e-01 2.992896477168933700e-01 4.008634223410947363e-03 4.007896186366174604e-03
5.774999999999981526e+01 6.848142183067746913e-01 6.847113341854715873e-01 2.993448732456009953e-01 2.992999007064405248e-01 4.004613688904370798e-03 4.004012049584498335e-03
5.782499999999982521e+01 6.848140471693986431e-01 6.846927786758946199e-01 2.993447022690898240e-01 2.992916936001925876e-01 4.000597424244444096e-03 3.999888988976857060e-03
5.789999999999982094e+01 6.848139354262453571e-01 6.846849362811719963e-01 2.993447860440517916e-01 2.992883981414635741e-01 3.996592604059445893e-03 3.995839761568281689e-03
5.797499999999981668e+01 6.848141686708331122e-01 6.847053806856064906e-01 2.993448413736803371e-01 2.992972881487752090e-01 3.992595416788010179e-03 3.991961162371136101e-03
5.804999999999982663e+01 6.848140710906870376e-01 6.846926185496282624e-01 2.993447324379178154e-01 2.992916433149837019e-01 3.988604029819034155e-03 3.987896646435501805e-03
5.812499999999981526e+01 6.848139430970536790e-01 6.846826209425135312e-01 2.993448112434800024e-01 2.992874079064726800e-01 3.984623111394086301e-03 3.983859007074521709e-03
5.819999999999982521e+01 6.848141302125587693e-01 6.847000534117014814e-01 2.993448155445224135e-01 2.992949504827429053e-01 3.980649142879297102e-03 3.979986043653505751e-03
5.827499999999982094e+01 6.848141099832986134e-01 6.846938051893856070e-01 2.993447751156599335e-01 2.992921876894456545e-01 3.976682499045641229e-03 3.975983894911276802e-03
5.834999999999981668e+01 6.848139644259161329e-01 6.846814626828984229e-01 2.993448380248211471e-01 2.992869190645457422e-01 3.972725123089871496e-03 3.971956457392786417e-03
5.842499999999982663e+01 6.848141106320121407e-01 6.846960338701845172e-01 2.993448011623065508e-01 2.992931876452331608e-01 3.968774294495289699e-03 3.968089991981887422e-03
5.849999999999981526e+01 6.848141674876485618e-01 6.846966695317170393e-01 2.993448301380130516e-01 2.992934696268996220e-01 3.964832187258461073e-03 3.964151915588084475e-03
5.857499999999981810e+01 6.848140030444540560e-01 6.846818081301934145e-01 2.993448673734242504e-01 2.992870825312614613e-01 3.960898013541845619e-03 3.960133410933009204e-03
5.864999999999982094e+01 6.848141142944513815e-01 6.846937809551015830e-01 2.993447995045546151e-01 2.992921995966533188e-01 3.956970251216857838e-03 3.956274945097872434e-03
5.872499999999981668e+01 6.848142439025274308e-01 6.847012299984023276e-01 2.993448956650994752e-01 2.992954952099537991e-01 3.953052435326512987e-03 3.952400068800984018e-03
5.879999999999981242e+01 6.848140590615401369e-01 6.846837385765970341e-01 2.993448990185344494e-01 2.992879335227343063e-01 3.949141148001783334e-03 3.948389624310488788e-03
5.887499999999981526e+01 6.848141413400498090e-01 6.846934245783908857e-01 2.993448125303633800e-01 2.992920450213318873e-01 3.945236408966907617e-03 3.944540955800100376e-03
5.894999999999981810e+01 6.848143360206114805e-01 6.847071915051170521e-01 2.993449681169626508e-01 2.992981332744548695e-01 3.941342569018609597e-03 3.940725915397703776e-03
5.902499999999982094e+01 6.848141289205391669e-01 6.846870640053445145e-01 2.993449312136495788e-01 2.992893887873293579e-01 3.937453879824403917e-03 3.936723298748175982e-03
5.909999999999981668e+01 6.848141884446388161e-01 6.846947919053923970e-01 2.993448378957022094e-01 2.992926474792518832e-01 3.933572114266792839e-03 3.932886300647208538e-03
5.917499999999981242e+01 6.848144372323330398e-01 6.847139837914905103e-01 2.993450439324637502e-01 2.993011338773783336e-01 3.929701922316566724e-03 3.929125485754894100e-03
5.924999999999981526e+01 6.848142060772338668e-01 6.846913582825783218e-01 2.993449615151214660e-01 2.992912624708594649e-01 3.925835560854061893e-03 3.925131311093248490e-03
5.932499999999981810e+01 6.848142490194918386e-01 6.846974087790450580e-01 2.993448728729521946e-01 2.992937998601270522e-01 3.921976716317758342e-03 3.921307564495614059e-03
5.939999999999982094e+01 6.848145388055443261e-01 6.847208920300981161e-01 2.993451162299838320e-01 2.993041814902959175e-01 3.918129793586184843e-03 3.917593998564092121e-03
5.947499999999981668e+01 6.848142824682581509e-01 6.846960439931476516e-01 2.993449868766955291e-01 2.992933026526856111e-01 3.914285542683180498e-03 3.913609711051798355e-03
5.954999999999981242e+01 6.848143143981871850e-01 6.847006064531568903e-01 2.993449147732645255e-01 2.992952109420237150e-01 3.910449572478971215e-03 3.909800273573147376e-03
5.962499999999981526e+01 6.848146308348930233e-01 6.847271397726861775e-01 2.993451792385708465e-01 2.993069352722201870e-01 3.906625503929155724e-03 3.906126398332409808e-03
5.969999999999981810e+01 6.848143501134947853e-01 6.847004942777035197e-01 2.993450048638144345e-01 2.992952363744230126e-01 3.902803192487811542e-03 3.902154320396658549e-03
5.977499999999980673e+01 6.848143754203666056e-01 6.847036745793069201e-01 2.993449580247160569e-01 2.992965686511723788e-01 3.898990010090743093e-03 3.898359734955039214e-03
5.984999999999981668e+01 6.848147040213374837e-01 6.847320143239081780e-01 2.993452273979952949e-01 2.993090821953074965e-01 3.895188385139830567e-03 3.894718050687159035e-03
5.992499999999981242e+01 6.848144026359356262e-01 6.847041516942105055e-01 2.993450143262958996e-01 2.992968216048765839e-01 3.891387901544317556e-03 3.890761411828109334e-03
5.999999999999980815e+01 6.848144236436786159e-01 6.847059790813425639e-01 2.993449984320430968e-01 2.992975953163643510e-01 3.887597382234335777e-03 3.886981757355391365e-03
6.007499999999981810e+01 6.848147512829155792e-01 6.847349666538750101e-01 2.993452567541793341e-01 2.993103814098319049e-01 3.883817797653974033e-03 3.883365311836946190e-03
6.014999999999980673e+01 6.848144363464298001e-01 6.847066375222642387e-01 2.993450154151300335e-01 2.992978945617004172e-01 3.880039085095667983e-03 3.879428315770591836e-03
6.022499999999981668e+01 6.848144529436865913e-01 6.847070893391047353e-01 2.993450320533044273e-01 2.992981014409075158e-01 3.876271052810684355e-03 3.875663340121828383e-03
6.029999999999981242e+01 6.848147689836343588e-01 6.847356893906973996e-01 2.993452655938959595e-01 2.993106984338069765e-01 3.872513138342777508e-03 3.872065956452880927e-03
6.037499999999980815e+01 6.848144507339738452e-01 6.847078246229132414e-01 2.993450096059321330e-01 2.992984013689046208e-01 3.868756182306079625e-03 3.868153814137710849e-03
6.044999999999981810e+01 6.848144606357219333e-01 6.847068450658285732e-01 2.993450562629957901e-01 2.992980155086364391e-01 3.865010410109703028e-03 3.864403040782919772e-03
6.052499999999980673e+01 6.848147575364235129e-01 6.847341676623799334e-01 2.993452547321496793e-01 2.993100274008035910e-01 3.861273843691072870e-03 3.860819444060681598e-03
6.059999999999981668e+01 6.848144484565678036e-01 6.847078606804039014e-01 2.993449994029845351e-01 2.992984079242795303e-01 3.857538652100324893e-03 3.856938246446910048e-03
6.067499999999981242e+01 6.848144479724203038e-01 6.847053659000563730e-01 2.993450702912945349e-01 2.992973884984877486e-01 3.853814873399359457e-03 3.853201010601718397e-03
6.074999999999980815e+01 6.848147212739309486e-01 6.847306930249482670e-01 2.993452273067792602e-01 2.993084969992807487e-01 3.850099386582379879e-03 3.849626971051852298e-03
6.082499999999981810e+01 6.848144349268331377e-01 6.847071360400770468e-01 2.993449880912607552e-01 2.992980857738736233e-01 3.846385969691762993e-03 3.845783305799862616e-03
6.089999999999980673e+01 6.848144198704293473e-01 6.847030121099725308e-01 2.993450752520587788e-01 2.992963768551355486e-01 3.842683892837734684e-03 3.842058752954252959e-03
6.097499999999980957e+01 6.848146676539134114e-01 6.847258297468055144e-01 2.993451881305018158e-01 2.993063554341937049e-01 3.838989267463963420e-03 3.838491252762993560e-03
6.104999999999981242e+01 6.848144175213111140e-01 6.847062010273919919e-01 2.993449794857974133e-01 2.992976760655956525e-01 3.835297623136427105e-03 3.834691557534867113e-03
6.112499999999980815e+01 6.848143838718343535e-01 6.847003086733742805e-01 2.993450737571117237e-01 2.992952093712268891e-01 3.831616944091039648e-03 3.830978679951713931e-03
6.119999999999980389e+01 6.848146060068848184e-01 6.847203303529660889e-01 2.993451429521756246e-01 2.993039333184270845e-01 3.827943004503534148e-03 3.827416027089869995e-03
6.127499999999980673e+01 6.848144045287232196e-01 6.847056581315875690e-01 2.993449775494373410e-01 2.992974424981973414e-01 3.824273108264938676e-03 3.823665825591799315e-03
6.134999999999980957e+01 6.848143485407719444e-01 6.846978444468510006e-01 2.993450691176807732e-01 2.992941430146842663e-01 3.820613517775130977e-03 3.819963535605424166e-03
6.142499999999981242e+01 6.848145461232169051e-01 6.847150137555977345e-01 2.993450977407310365e-01 2.993015903028677371e-01 3.816960124204421372e-03 3.816405359297015461e-03
6.149999999999980815e+01 6.848144038677362877e-01 6.847060508685245406e-01 2.993449859064675200e-01 2.992976228153310103e-01 3.813311922375391995e-03 3.812708570895946125e-03
6.157499999999980389e+01 6.848143218044921987e-01 6.846961700075707702e-01 2.993450645210460337e-01 2.992934181752460177e-01 3.809673108762924414e-03 3.809015821511253785e-03
6.164999999999980673e+01 6.848144967914736592e-01 6.847106207756801233e-01 2.993450580595677923e-01 2.992996519355379803e-01 3.806040153332085427e-03 3.805462834526875029e-03
6.172499999999980957e+01 6.848144217454160687e-01 6.847077714131164505e-01 2.993450071275168822e-01 2.992983883013522473e-01 3.802413555128835842e-03 3.801821382043225981e-03
6.179999999999981242e+01 6.848143095754241072e-01 6.846957022059676490e-01 2.993450621447781845e-01 2.992932166592439103e-01 3.798795204882981016e-03 3.798137267249297386e-03
6.187499999999980815e+01 6.848144645688616361e-01 6.847076878847664361e-01 2.993450285300001124e-01 2.992983544727181311e-01 3.795182612107776601e-03 3.794590864947307383e-03
6.194999999999980389e+01 6.848144613335831465e-01 6.847109858157875983e-01 2.993450421107466397e-01 2.992998110518527710e-01 3.791577480820106354e-03 3.791004573171039005e-03
6.202499999999980673e+01 6.848143149101582061e-01 6.846966484857659463e-01 2.993450634451260139e-01 2.992936292643442187e-01 3.787979290669114124e-03 3.787328431057829150e-03
6.209999999999980957e+01 6.848144528523598673e-01 6.847064627625427669e-01 2.993450123380877459e-01 2.992978078805386133e-01 3.784387008066858113e-03 3.783790238692027064e-03
6.217499999999979821e+01 6.848145221122223791e-01 6.847156098733104823e-01 2.993450896412962470e-01 2.993018532728086711e-01 3.780803153031853797e-03 3.780257066912654645e-03
6.224999999999980815e+01 6.848143377132982490e-01 6.846989600267296971e-01 2.993450697768017532e-01 2.992946360464685540e-01 3.777224855227791830e-03 3.776588467463334962e-03
6.232499999999980389e+01 6.848144614308172562e-01 6.847068823489335099e-01 2.993450108315014457e-01 2.992979860339168852e-01 3.773652831156661461e-03 3.773060019337127341e-03
6.239999999999979963e+01 6.848145997447995237e-01 6.847213074778125685e-01 2.993451462659263429e-01 2.993043664879877497e-01 3.770090003349207443e-03 3.769576404130837045e-03
6.247499999999980957e+01 6.848143755205321481e-01 6.847023756841542630e-01 2.993450789263243372e-01 2.992961217182710243e-01 3.766531348553948336e-03 3.765915340903073019e-03
6.254999999999979821e+01 6.848144865968341932e-01 6.847086095466359268e-01 2.993450232755086038e-01 2.992987424670907615e-01 3.762979550917779342e-03 3.762397768285248578e-03
6.262499999999980815e+01 6.848146867087687717e-01 6.847275248674743464e-01 2.993452074869047408e-01 2.993071074286355326e-01 3.759437456664433286e-03 3.758958962997001763e-03
6.269999999999980389e+01 6.848144235219787435e-01 6.847064240567272142e-01 2.993450915210406071e-01 2.992978829508068372e-01 3.755898262497382040e-03 3.755305934138112797e-03
6.277499999999979963e+01 6.848145219788195348e-01 6.847111224751422087e-01 2.993450471170923111e-01 2.992998492886194128e-01 3.752366620082645422e-03 3.751800053758948695e-03
6.284999999999980957e+01 6.848147737151114578e-01 6.847335747990549448e-01 2.993452672286177618e-01 2.993097736730483405e-01 3.748844924591339563e-03 3.748400421703807980e-03
6.292499999999979821e+01 6.848144759811610749e-01 6.847105604116329181e-01 2.993451053785392002e-01 2.992996819562812050e-01 3.745325059475007254e-03 3.744756733891547919e-03
6.299999999999980815e+01 6.848145598280377389e-01 6.847138194555827395e-01 2.993450784417083232e-01 2.993010429663200966e-01 3.741813480521363235e-03 3.741263037079010315e-03
6.307499999999980389e+01 6.848148511607289324e-01 6.847387294766429378e-01 2.993453199928224340e-01 2.993120457876230489e-01 3.738311832567257995e-03 3.737896294569138713e-03
6.314999999999979963e+01 6.848145268057400648e-01 6.847142438041083912e-01 2.993451194274769911e-01 2.993012838691981869e-01 3.734811221802591692e-03 3.734264302797241433e-03
6.322499999999980957e+01 6.848145926223841995e-01 6.847161277061584173e-01 2.993451128704494035e-01 2.993020720360703990e-01 3.731319574577128366e-03 3.730783073057913554e-03
6.329999999999979821e+01 6.848149107793211066e-01 6.847423498288375265e-01 2.993453617127832533e-01 2.993136439688690587e-01 3.727837630296189277e-03 3.727442639711952763e-03
6.337499999999980105e+01 6.848145707083870271e-01 6.847170512787382757e-01 2.993451323379117124e-01 2.993025047890505164e-01 3.724356234375271642e-03 3.723825876069067169e-03
6.344999999999980389e+01 6.848146145538065444e-01 6.847175947734966961e-01 2.993451464676758489e-01 2.993027373255081613e-01 3.720884356341535963e-03 3.720357207277922781e-03
6.352499999999979963e+01 6.848149468467042977e-01 6.847439987958446883e-01 2.993453888576065314e-01 2.993143761410017589e-01 3.717421780286957276e-03 3.717036648755075653e-03
6.359999999999979536e+01 6.848146041457154887e-01 6.847187502356143485e-01 2.993451432468987594e-01 2.993032437279978808e-01 3.713959593633988938e-03 3.713439748486335647e-03
6.367499999999979821e+01 6.848146226134105286e-01 6.847179588980077947e-01 2.993451763909152907e-01 2.993029228875840886e-01 3.710507299546526513e-03 3.709983549892591562e-03
6.374999999999980105e+01 6.848149569269101899e-01 6.847435234631101819e-01 2.993453995843510240e-01 2.993141746840350947e-01 3.707063771942436647e-03 3.706677085870412579e-03
6.382499999999980389e+01 6.848146260373043637e-01 6.847193314518172924e-01 2.993451520896321938e-01 2.993034970619774526e-01 3.703620811501799268e-03 3.703105438440806602e-03
6.389999999999979963e+01 6.848146169193813915e-01 6.847171812334328367e-01 2.993452011184216666e-01 2.993026101685707374e-01 3.700187900104108616e-03 3.699661435952675357e-03
6.397499999999979536e+01 6.848149423580011108e-01 6.847411035613052421e-01 2.993453960889860266e-01 2.993131197724565595e-01 3.696763150219040377e-03 3.696364554151989213e-03
6.404999999999979821e+01 6.848146381626546431e-01 6.847190102862487082e-01 2.993451599487720882e-01 2.993033592331286741e-01 3.693339419478998756e-03 3.692823679619116652e-03
6.412499999999980105e+01 6.848146004290271982e-01 6.847154474181882389e-01 2.993452200798257801e-01 2.993018784515477648e-01 3.689925671245935287e-03 3.689391413886576251e-03
6.419999999999980389e+01 6.848149075162648369e-01 6.847371781152160608e-01 2.993453785780857412e-01 2.993114016060189897e-01 3.686519440616828260e-03 3.686101005000242629e-03
6.427499999999980673e+01 6.848146448454435209e-01 6.847181835567054398e-01 2.993451688654245046e-01 2.993030038489727929e-01 3.683114966046449786e-03 3.682596171626865717e-03
6.434999999999979536e+01 6.848145782667186543e-01 6.847131406708193424e-01 2.993452348013383446e-01 2.993008945347526151e-01 3.679720157361267285e-03 3.679175101840852832e-03
6.442499999999979821e+01 6.848148595931571325e-01 6.847323985078158648e-01 2.993453511866093208e-01 2.993093059077942542e-01 3.676332222126006428e-03 3.675889541391402955e-03
6.449999999999980105e+01 6.848146520994058406e-01 6.847173648550872738e-01 2.993451815298476815e-01 2.993026554715605414e-01 3.672947012636177018e-03 3.672425220509954041e-03
6.457499999999978968e+01 6.848145565073986418e-01 6.847107551928891533e-01 2.993452454416285491e-01 2.992998719464630142e-01 3.669570891101800025e-03 3.669014672956957043e-03
6.464999999999980673e+01 6.848148072051261082e-01 6.847274875638541536e-01 2.993453185519152626e-01 2.993071495089019152e-01 3.666201084530508036e-03 3.665733613091275243e-03
6.472499999999979536e+01 6.848146662603096235e-01 6.847170940075355539e-01 2.993452004473913242e-01 2.993025498048105248e-01 3.662835123247379452e-03 3.662313243252508788e-03
6.479999999999978400e+01 6.848145413370760881e-01 6.847088175516915509e-01 2.993452536481748805e-01 2.992990398027579602e-01 3.659477428461805053e-03 3.658912467026390492e-03
6.487499999999980105e+01 6.848147590872843971e-01 6.847231246072440491e-01 2.993452854579173872e-01 2.993052303200549602e-01 3.656125623913503847e-03 3.655636400855641951e-03
6.494999999999978968e+01 6.848146925777175431e-01 6.847178415899982662e-01 2.993452272819769888e-01 2.993028919155698020e-01 3.652778856399972827e-03 3.652262256443813970e-03
6.502499999999980673e+01 6.848145380812920013e-01 6.847077828072835048e-01 2.993452608625972733e-01 2.992985961328500366e-01 3.649439327797598075e-03 3.648870419175260279e-03
6.509999999999979536e+01 6.848147226347517380e-01 6.847198424248676085e-01 2.993452571638755000e-01 2.993037832587610581e-01 3.646105446575837253e-03 3.645600283297951213e-03
6.517499999999978400e+01 6.848147340574729514e-01 6.847199164243770175e-01 2.993452622872594393e-01 2.993038157356053830e-01 3.642777758287316439e-03 3.642273388933448940e-03
6.524999999999980105e+01 6.848145503665206135e-01 6.847079450417540292e-01 2.993452683785533530e-01 2.992986691940942023e-01 3.639456150499137572e-03 3.638889595064984019e-03
6.532499999999978968e+01 6.848147026972085660e-01 6.847179588038005971e-01 2.993452374715774855e-01 2.993029489172691626e-01 3.636140145418502705e-03 3.635626467261098612e-03
6.539999999999980673e+01 6.848147907702729631e-01 6.847233901486098340e-01 2.993453044697087506e-01 2.993053515550094801e-01 3.632831364923658560e-03 3.632346499454007071e-03
6.547499999999979536e+01 6.848145795788824763e-01 6.847093904826004884e-01 2.993452766347390881e-01 2.992992965109735337e-01 3.629527452376354272e-03 3.628969948602294923e-03
6.554999999999978400e+01 6.848147010819038982e-01 6.847175614308725899e-01 2.993452276165678994e-01 2.993027660705429582e-01 3.626229286693745477e-03 3.625714913028997392e-03
6.562499999999980105e+01 6.848148598689481892e-01 6.847280700648072926e-01 2.993453512404316008e-01 2.993074137978801730e-01 3.622939198068772255e-03 3.622480045965275394e-03
6.569999999999978968e+01 6.848146242278331242e-01 6.847119638686770537e-01 2.993452876414609554e-01 2.993004128773222305e-01 3.619652813076925345e-03 3.619110191986977133e-03
6.577499999999979252e+01 6.848147163215186906e-01 6.847184954724113704e-01 2.993452282500609352e-01 2.993031683302724844e-01 3.616372434310621397e-03 3.615864310845946523e-03
6.584999999999979536e+01 6.848149360671128560e-01 6.847335184370058059e-01 2.993453990310268598e-01 2.993098098642477112e-01 3.613100772854889627e-03 3.612671211397084324e-03
6.592499999999978400e+01 6.848146806380218665e-01 6.847153500525775538e-01 2.993452987993846515e-01 2.993018795436057644e-01 3.609831761222616169e-03 3.609308164529472819e-03
6.599999999999978684e+01 6.848147444186915012e-01 6.847204106490165643e-01 2.993452381567185405e-01 2.993040031147167213e-01 3.606569134418305053e-03 3.606072326683343234e-03
6.607499999999978968e+01 6.848150123669315414e-01 6.847391138561697010e-01 2.993454453017734274e-01 2.993122686437104107e-01 3.603315622049644163e-03 3.602916264143378455e-03
6.614999999999979252e+01 6.848147428122122182e-01 6.847190800800158073e-01 2.993453105059009633e-01 2.993034945395045554e-01 3.600063866577290529e-03 3.599560968604994735e-03
6.622499999999979536e+01 6.848147798144658127e-01 6.847228194671448609e-01 2.993452552924331656e-01 2.993050577171807447e-01 3.596818928115757315e-03 3.596335929314286532e-03
6.629999999999978400e+01 6.848150814140835374e-01 6.847441845849426834e-01 2.993454852401087329e-01 2.993144949095842833e-01 3.593583256183787746e-03 3.593211223404382468e-03
6.637499999999978684e+01 6.848148040920627455e-01 6.847226607325385128e-01 2.993453207459005894e-01 2.993050431652370946e-01 3.590348674613509303e-03 3.589865585190259341e-03
6.644999999999978968e+01 6.848148165525288489e-01 6.847251816035621053e-01 2.993452772294307174e-01 2.993060961282054677e-01 3.587121356853582681e-03 3.586651840961129021e-03
6.652499999999979252e+01 6.848151363445444950e-01 6.847481063281851688e-01 2.993455153652886391e-01 2.993162152903821038e-01 3.583903207007355530e-03 3.583552412934844136e-03
6.659999999999979536e+01 6.848148582820000607e-01 6.847256433373195561e-01 2.993453283073337357e-01 2.993063307935059925e-01 3.580685745303043791e-03 3.580219267864912912e-03
6.667499999999978400e+01 6.848148493029893036e-01 6.847269969808781331e-01 2.993453016259023380e-01 2.993068997426959754e-01 3.577475968041865517e-03 3.577017027101245771e-03
6.674999999999978684e+01 6.848151720285744481e-01 6.847504211960717679e-01 2.993455343652359213e-01 2.993172305639362207e-01 3.574275037196855860e-03 3.573937081360441508e-03
6.682499999999978968e+01 6.848149010014197291e-01 6.847277076231451653e-01 2.993453327444439704e-01 2.993072188967538239e-01 3.571074652483683005e-03 3.570619968944283452e-03
6.689999999999979252e+01 6.848148741594868305e-01 6.847278958206172161e-01 2.993453263126689690e-01 2.993073064620297430e-01 3.567882316003214566e-03 3.567429159261388365e-03
6.697499999999978115e+01 6.848151859655030593e-01 6.847509078677354033e-01 2.993455411591200432e-01 2.993174439989587654e-01 3.564698316869554292e-03 3.564363727287401390e-03
6.704999999999978400e+01 6.848149306001332093e-01 6.847287239865637032e-01 2.993453352129014089e-01 2.993076526997384690e-01 3.561514993609782125e-03 3.561066659128366788e-03
6.712499999999978684e+01 6.848148892503562735e-01 6.847277134548672706e-01 2.993453506958031474e-01 2.993072445309366003e-01 3.558339978553389567e-03 3.557887007797175261e-03
6.719999999999978968e+01 6.848151786176889244e-01 6.847495906303379121e-01 2.993455348877378519e-01 2.993168651506046274e-01 3.555172623369817243e-03 3.554832127679398695e-03
6.727499999999979252e+01 6.848149482569768631e-01 6.847287703828998096e-01 2.993453367305720647e-01 2.993076667807557101e-01 3.552006368799440119e-03 3.551559380370886403e-03
6.734999999999978115e+01 6.848148948478655074e-01 6.847265083499789462e-01 2.993453712424158919e-01 2.993067358546319667e-01 3.548848503170322095e-03 3.548390466563518079e-03
6.742499999999978400e+01 6.848151536245412618e-01 6.847467384917219624e-01 2.993455178144286410e-01 2.993156122796989393e-01 3.545697575533661959e-03 3.545343349478231789e-03
6.749999999999978684e+01 6.848149577899069751e-01 6.847281403671638955e-01 2.993453403130490464e-01 2.993073908047030329e-01 3.542548406071595150e-03 3.542099299463950107e-03
6.757499999999978968e+01 6.848148935120089709e-01 6.847245607064962325e-01 2.993453901063614087e-01 2.993059039486247741e-01 3.539407509386487041e-03 3.538940631967195122e-03
6.764999999999979252e+01 6.848151172390891661e-01 6.847428161607170827e-01 2.993454945087310470e-01 2.993138903552683416e-01 3.536272823493582813e-03 3.535899472596208595e-03
6.772499999999978115e+01 6.848149646154174652e-01 6.847272799185518677e-01 2.993453486452373191e-01 2.993070200345755438e-01 3.533140733493515210e-03 3.532688345052538599e-03
6.779999999999978400e+01 6.848148895097451172e-01 6.847222988334725757e-01 2.993454072585362002e-01 2.993049341407321151e-01 3.530016595029916802e-03 3.529539317697321515e-03
6.787499999999978684e+01 6.848150770820022881e-01 6.847383984423369707e-01 2.993454689636799726e-01 2.993119512972057805e-01 3.526898014299625819e-03 3.526503108067234691e-03
6.794999999999978968e+01 6.848149746696117202e-01 6.847267049300115316e-01 2.993453640352836675e-01 2.993067796901520694e-01 3.523782978637838778e-03 3.523328777988850042e-03
6.802499999999979252e+01 6.848148880434051788e-01 6.847202127698619467e-01 2.993454232050777319e-01 2.993040388684917730e-01 3.520675368480781497e-03 3.520188637089003130e-03
6.809999999999978115e+01 6.848150409758146928e-01 6.847341005786186097e-01 2.993454459621414099e-01 2.993100654026541463e-01 3.517572808015771973e-03 3.517157055260339629e-03
6.817499999999978400e+01 6.848149933025472480e-01 6.847268970995270543e-01 2.993453879853933408e-01 2.993068794942956856e-01 3.514474763550268221e-03 3.514022653293765331e-03
6.824999999999978684e+01 6.848148942180564136e-01 6.847187630015868498e-01 2.993454398717148024e-01 2.993034191132259991e-01 3.511383458905754408e-03 3.510890546782718512e-03
6.832499999999978968e+01 6.848150156673273870e-01 6.847304926870840802e-01 2.993454284826884138e-01 2.993084819100246818e-01 3.508296847145492368e-03 3.507863837210962836e-03
6.839999999999977831e+01 6.848150243304081952e-01 6.847282031317611928e-01 2.993454209580769243e-01 2.993074697926765282e-01 3.505215702085218848e-03 3.504771309047743835e-03
6.847499999999978115e+01 6.848149118131918733e-01 6.847182920880691137e-01 2.993454581804695369e-01 2.993032238841841775e-01 3.502140487633463497e-03 3.501646374778414218e-03
6.854999999999978400e+01 6.848150057245081523e-01 6.847280094917405080e-01 2.993454199840137608e-01 2.993073923070248554e-01 3.499069783565336364e-03 3.498625275359738482e-03
6.862499999999978684e+01 6.848150693980504800e-01 6.847307658401240449e-01 2.993454626536811158e-01 2.993086119932932831e-01 3.496005403254678727e-03 3.495575030578616359e-03
6.869999999999978968e+01 6.848149423468413710e-01 6.847189675879653548e-01 2.993454787412872520e-01 2.993035263708492266e-01 3.492946076327747753e-03 3.492456550418319115e-03
6.877499999999977831e+01 6.848150129830203880e-01 6.847268852187203825e-01 2.993454218432525238e-01 2.993068995528815890e-01 3.489891248536908241e-03 3.489442139934507275e-03
6.884999999999978115e+01 6.848151276235430185e-01 6.847344959817633914e-01 2.993455110848446399e-01 2.993102654849089106e-01 3.486843460510721023e-03 3.486432911880135883e-03
6.892499999999978400e+01 6.848149847389879419e-01 6.847207659345859732e-01 2.993455001088111134e-01 2.993043152986771815e-01 3.483799826695512056e-03 3.483320515550514425e-03
6.899999999999978684e+01 6.848150365340734957e-01 6.847271252708929667e-01 2.993454331285030356e-01 2.993070054746844733e-01 3.480760850331439220e-03 3.480314017147502579e-03
6.907499999999978968e+01 6.848151955550010328e-01 6.847390865368180313e-01 2.993455634817843158e-01 2.993122948027568953e-01 3.477729462466279831e-03 3.477342954432269782e-03
6.914999999999977831e+01 6.848150353631183851e-01 6.847234697696609196e-01 2.993455204095176736e-01 2.993054953679958885e-01 3.474701339634572814e-03 3.474236742518823674e-03
6.922499999999978115e+01 6.848150727702757568e-01 6.847284918485211369e-01 2.993454528608222587e-01 2.993076067235769244e-01 3.471678200763386561e-03 3.471239277745174611e-03
6.929999999999978400e+01 6.848152676343176593e-01 6.847440726725049220e-01 2.993456153030251699e-01 2.993144946480725821e-01 3.468662981495086121e-03 3.468302371356585603e-03
6.937499999999977263e+01 6.848150887469882653e-01 6.847267026345860153e-01 2.993455387553357605e-01 2.993069035253732579e-01 3.465650231610263761e-03 3.465202935170756064e-03
6.944999999999978968e+01 6.848151161715105850e-01 6.847305675700098293e-01 2.993454787458116328e-01 2.993085209728363338e-01 3.462642900472092007e-03 3.462215395868560412e-03
6.952499999999977831e+01 6.848153367988152329e-01 6.847488922897487784e-01 2.993456637592482039e-01 2.993166196146432867e-01 3.459643614669158981e-03 3.459307941226744121e-03
6.959999999999976694e+01 6.848151389798068367e-01 6.847300190190745983e-01 2.993455525909147763e-01 2.993083450582076921e-01 3.456646103821196282e-03 3.456216455637511464e-03
6.967499999999978400e+01 6.848151601183040116e-01 6.847328368968501611e-01 2.993455077544660003e-01 2.993095227354984900e-01 3.453654545768292550e-03 3.453239373931344097e-03
