# tau eta eta_joint W_out W_out_joint power power_joint
5.729999999999982663e+01 6.848164475134033147e-01 6.847576395192580545e-01 2.993464383228068293e-01 2.993207322176800744e-01 4.028888806498082294e-03 4.028542829309296990e-03
5.737499999999981526e+01 6.848164092230740740e-01 6.847522393632997639e-01 2.993464044994573747e-01 2.993183546213558088e-01 4.024825606715402848e-03 4.024448465497230953e-03
5.744999999999982521e+01 6.848164070942773796e-01 6.847506384137350688e-01 2.993464325465680087e-01 2.993176837904201193e-01 4.020771424399848838e-03 4.020385275895511749e-03
5.752499999999982094e+01 6.848165144849972519e-01 6.847676323765835571e-01 2.993464837878667684e-01 2.993251164771137951e-01 4.016725713356155900e-03 4.016439000028373257e-03
5.759999999999981668e+01 6.848164388016964033e-01 6.847558509849194230e-01 2.993464215911660897e-01 2.993199374924842004e-01 4.012686616503576172e-03 4.012331601775937298e-03
5.767499999999982663e+01 6.848164510726536536e-01 6.847564495754485669e-01 2.993464374993521915e-01 2.993202096912952470e-01 4.008656678933416630e-03 4.008305452846279773e-03
5.774999999999981526e+01 6.848165527785659012e-01 6.847730406161535166e-01 2.993465082966501045e-01 2.993274882921923563e-01 4.004635562497001547e-03 4.004381114276830619e-03
5.782499999999982521e+01 6.848164538312926375e-01 6.847568850688698916e-01 2.993464437901942610e-01 2.993204051383884234e-01 4.000620698833210788e-03 4.000272704823109628e-03
5.789999999999982094e+01 6.848164636785251114e-01 6.847572733427694791e-01 2.993464345098860724e-01 2.993205612768292667e-01 3.996614612949088950e-03 3.996269175925633646e-03
5.797499999999981668e+01 6.848165273293117528e-01 6.847681097427259500e-01 2.993464921079028729e-01 2.993253278483933855e-01 3.992617433916686824e-03 3.992335149695152609e-03
5.804999999999982663e+01 6.848164359023807268e-01 6.847525212768351688e-01 2.993464537083545540e-01 2.993185153945319144e-01 3.988626964801535862e-03 3.988254702125684087e-03
5.812499999999981526e+01 6.848164577018155397e-01 6.847552140286001787e-01 2.993464353229613462e-01 2.993196645363411790e-01 3.984644729756566667e-03 3.984288379851473084e-03
5.819999999999982521e+01 6.848164747919652795e-01 6.847586228451096879e-01 2.993464569019581578e-01 2.993211687029244672e-01 3.980670969440942841e-03 3.980334690198473330e-03
5.827499999999982094e+01 6.848164221225219173e-01 6.847488513720333403e-01 2.993464572775150767e-01 2.993169208001162929e-01 3.976704845931793540e-03 3.976312464963361291e-03
5.834999999999981668e+01 6.848164804921162974e-01 6.847579332349084114e-01 2.993464602977690125e-01 2.993208681651253755e-01 3.972746652923287575e-03 3.972407009490724027e-03
5.842499999999982663e+01 6.848164564237162466e-01 6.847544224377191124e-01 2.993464397426914836e-01 2.993193234947142400e-01 3.968796019127506132e-03 3.968436506393303691e-03
5.849999999999981526e+01 6.848164471859966573e-01 6.847515290560910461e-01 2.993464657146233110e-01 2.993180887490467512e-01 3.964853850524821532e-03 3.964477996676125417e-03
5.857499999999981810e+01 6.848165421343649362e-01 6.847670149070773649e-01 2.993465055411959064e-01 2.993248562358630238e-01 3.960919689595721049e-03 3.960633228393830620e-03
5.864999999999982094e+01 6.848164816114906683e-01 6.847571091035578039e-01 2.993464521639379594e-01 2.993204992990712299e-01 3.956992097342216207e-03 3.956649032373720475e-03
5.872499999999981668e+01 6.848164918925275790e-01 6.847575332779224366e-01 2.993464741227296333e-01 2.993207021770913911e-01 3.953073279930410105e-03 3.952732943903494028e-03
5.879999999999981242e+01 6.848165928038314476e-01 6.847743316634987698e-01 2.993465390786023139e-01 2.993280659191768223e-01 3.949162784678140158e-03 3.948919075450891582e-03
5.887499999999981526e+01 6.848165045678294982e-01 6.847594234380636191e-01 2.993464764550559654e-01 2.993215251944576494e-01 3.945258338781636523e-03 3.944929491854476215e-03
5.894999999999981810e+01 6.848165121220624041e-01 6.847598338570519694e-01 2.993464730820531994e-01 2.993216979219468499e-01 3.941362384227174720e-03 3.941036180670804030e-03
5.902499999999982094e+01 6.848165845727154366e-01 6.847720960059227036e-01 2.993465344742398671e-01 2.993270876638192135e-01 3.937474968421447903e-03 3.937219173480038109e-03
5.909999999999981668e+01 6.848164933668909882e-01 6.847563120672577330e-01 2.993464895802746550e-01 2.993201831741671981e-01 3.933593818400464570e-03 3.933248136322836999e-03
5.917499999999981242e+01 6.848165047127329208e-01 6.847579257910580974e-01 2.993464697599801383e-01 2.993208637862849741e-01 3.929720640104770665e-03 3.929384493420225860e-03
5.924999999999981526e+01 6.848165345819043903e-01 6.847630836290945489e-01 2.993465019525684001e-01 2.993231375112301862e-01 3.925855763312381848e-03 3.925549344409585452e-03
5.932499999999981810e+01 6.848164725648108186e-01 6.847518240374995679e-01 2.993464926779327850e-01 2.993182335593473908e-01 3.921997938787205942e-03 3.921627691573508975e-03
5.939999999999982094e+01 6.848165132158435808e-01 6.847587321935676430e-01 2.993464850797837862e-01 2.993212278822880990e-01 3.918147710468383206e-03 3.917817118878125747e-03
5.947499999999981668e+01 6.848165032242105044e-01 6.847570687166295578e-01 2.993464761192213830e-01 2.993204961518571849e-01 3.914305016269657364e-03 3.913965297834035365e-03
5.954999999999981242e+01 6.848164830677149206e-01 6.847526603424214375e-01 2.993464972061634644e-01 2.993185990615785386e-01 3.910470244365306727e-03 3.910105800935065323e-03
5.962499999999981526e+01 6.848165631759621785e-01 6.847662655117549013e-01 2.993465238902923709e-01 2.993245378114650634e-01 3.906643052401867142e-03 3.906356121519944866e-03
5.969999999999981810e+01 6.848165171559627007e-01 6.847583778068812022e-01 2.993464805775301052e-01 2.993210667490160404e-01 3.902822432562331242e-03 3.902491091903738645e-03
5.977499999999980673e+01 6.848165210981410622e-01 6.847582724167157187e-01 2.993465031375817098e-01 2.993210415160234561e-01 3.899010135299022482e-03 3.898678495812754174e-03
5.984999999999981668e+01 6.848166188462645465e-01 6.847747361849860770e-01 2.993465605000297236e-01 2.993282527804836946e-01 3.895205731945743707e-03 3.894967505276309555e-03
5.992499999999981242e+01 6.848165416965859009e-01 6.847614787627140931e-01 2.993465004005406715e-01 2.993224313315963059e-01 3.891407220026537727e-03 3.891094329952512684e-03
5.999999999999980815e+01 6.848165447701876074e-01 6.847618583902730371e-01 2.993464998626298446e-01 2.993225953928231320e-01 3.887616881332865183e-03 3.887306433673037680e-03
6.007499999999981810e+01 6.848166252364559226e-01 6.847752983670805094e-01 2.993465637154510972e-01 2.993284989432467569e-01 3.883834754660419296e-03 3.883600375520563936e-03
6.014999999999980673e+01 6.848165353963030499e-01 6.847598044497827940e-01 2.993465122640894815e-01 2.993217140734785175e-01 3.880058486896827575e-03 3.879737058632265131e-03
6.022499999999981668e+01 6.848165373053667349e-01 6.847605910166116860e-01 2.993464925185651548e-01 2.993220373186744609e-01 3.876289964630182366e-03 3.875973289979606738e-03
6.029999999999981242e+01 6.848165799900667317e-01 6.847675638850547752e-01 2.993465332656470856e-01 2.993251073809091167e-01 3.872529537718600538e-03 3.872252359390813189e-03
6.037499999999980815e+01 6.848165082104302748e-01 6.847550628111633841e-01 2.993465131746815278e-01 2.993196542047229514e-01 3.868775614535473802e-03 3.868428487298529363e-03
6.044999999999981810e+01 6.848165333069180516e-01 6.847599440051930220e-01 2.993464972762510667e-01 2.993217610024743180e-01 3.865029015832817990e-03 3.864709632052614700e-03
6.052499999999980673e+01 6.848165368650660501e-01 6.847601806098753130e-01 2.993464996489174634e-01 2.993218652442024563e-01 3.861289901953153178e-03 3.860972141169986566e-03
6.059999999999981668e+01 6.848165027888060141e-01 6.847541314994335382e-01 2.993465118453332297e-01 2.993192481508444303e-01 3.857558142336776994e-03 3.857206806067591757e-03
6.067499999999981242e+01 6.848165687892689979e-01 6.847656636018125687e-01 2.993465257997797169e-01 2.993242741608668211e-01 3.853833611841396209e-03 3.853547140790055097e-03
6.074999999999980815e+01 6.848165362616460694e-01 6.847597058602297171e-01 2.993464931958479402e-01 2.993216515331980077e-01 3.850115668113809810e-03 3.849796161198698000e-03
6.082499999999981810e+01 6.848165309504299358e-01 6.847588277398179990e-01 2.993465139874473824e-01 2.993212908011457785e-01 3.846405576452914706e-03 3.846081475119132297e-03
6.089999999999980673e+01 6.848166243260396246e-01 6.847745677814220944e-01 2.993465627635315540e-01 2.993281790362303241e-01 3.842702987978591656e-03 3.842466996614005842e-03
6.097499999999980957e+01 6.848165580106543304e-01 6.847629873694860425e-01 2.993465069067994255e-01 2.993230901477872408e-01 3.839006180273166462e-03 3.838705869160474043e-03
6.104999999999981242e+01 6.848165575892121160e-01 6.847633968619466494e-01 2.993465105847707974e-01 2.993232730067205694e-01 3.835317240035509678e-03 3.835019513218722569e-03
6.112499999999980815e+01 6.848166443975468587e-01 6.847776641105361994e-01 2.993465734870826012e-01 2.993295344512389988e-01 3.831636140634666916e-03 3.831418040975869028e-03
6.119999999999980389e+01 6.848165570761316490e-01 6.847628205206252039e-01 2.993465190446442659e-01 2.993230297602949008e-01 3.827960601593926194e-03 3.827660227113754976e-03
6.127499999999980673e+01 6.848165543906772346e-01 6.847631993335553391e-01 2.993465013176328515e-01 2.993231787948715805e-01 3.824292575121476887e-03 3.823994618906065984e-03
6.134999999999980957e+01 6.848166087444346184e-01 6.847717032583597874e-01 2.993465489232922661e-01 2.993269198691592692e-01 3.820632404892061306e-03 3.820381874526611148e-03
6.142499999999981242e+01 6.848165288363206038e-01 6.847584209155016532e-01 2.993465190674620136e-01 2.993211189740137002e-01 3.816978247592766552e-03 3.816654370086253363e-03
6.149999999999980815e+01 6.848165434202643231e-01 6.847616937940753656e-01 2.993464990426266681e-01 2.993225232147480597e-01 3.813331197995253972e-03 3.813025773436290542e-03
6.157499999999980389e+01 6.848165592407794433e-01 6.847635177788912175e-01 2.993465126669170306e-01 2.993233272219555374e-01 3.809691538872640986e-03 3.809396464803770609e-03
6.164999999999980673e+01 6.848165123998180004e-01 6.847560156207227466e-01 2.993465158297675677e-01 2.993200715199222373e-01 3.806058688236087662e-03 3.805722460520317724e-03
6.172499999999980957e+01 6.848165661114340441e-01 6.847654380914716121e-01 2.993465208812116085e-01 2.993241718381938199e-01 3.802432783502220689e-03 3.802148896007551994e-03
6.179999999999981242e+01 6.848165454611482295e-01 6.847611746000703548e-01 2.993464981765230348e-01 2.993222945069788921e-01 3.798813428636088271e-03 3.798506275469284207e-03
6.187499999999980815e+01 6.848165318382692934e-01 6.847594294174581542e-01 2.993465172765700233e-01 2.993215567068361338e-01 3.795201486866190375e-03 3.794885029563700458e-03
6.194999999999980389e+01 6.848166198908764990e-01 6.847739603548751441e-01 2.993465577422573798e-01 2.993279104359771736e-01 3.791596678179330344e-03 3.791360486839492460e-03
6.202499999999980673e+01 6.848165638983020331e-01 6.847641181050306836e-01 2.993465074453782737e-01 2.993235823792019801e-01 3.787997563370819592e-03 3.787707464463178821e-03
6.209999999999980957e+01 6.848165620722449498e-01 6.847645596930967971e-01 2.993465165299212805e-01 2.993237852878465333e-01 3.784406024398508095e-03 3.784118650920951198e-03
6.217499999999979821e+01 6.848166538726289110e-01 6.847791211718232685e-01 2.993465786878664048e-01 2.993301724198360603e-01 3.780821960061473645e-03 3.780614744803748907e-03
6.224999999999980815e+01 6.848165710753807423e-01 6.847653100314594621e-01 2.993465226692999526e-01 2.993241154789743064e-01 3.777243188256160233e-03 3.776960447684228010e-03
6.232499999999980389e+01 6.848165677581041777e-01 6.847656038683431756e-01 2.993465097974071787e-01 2.993242324997424930e-01 3.773671727669813004e-03 3.773390891897172601e-03
6.239999999999979963e+01 6.848166330361544762e-01 6.847753933657572123e-01 2.993465648111800492e-01 2.993285381554713354e-01 3.770107869158447877e-03 3.769880833192343437e-03
6.247499999999980957e+01 6.848165483251020813e-01 6.847617180053343633e-01 2.993465272110577002e-01 2.993225598203039794e-01 3.766549571702527879e-03 3.766248000255485121e-03
6.254999999999979821e+01 6.848165570453869089e-01 6.847637709638053627e-01 2.993465068848988331e-01 2.993234330719616310e-01 3.762998200941541221e-03 3.762708146724857115e-03
6.262499999999980815e+01 6.848165840661516457e-01 6.847671502020161727e-01 2.993465319663453084e-01 2.993249234712607176e-01 3.759454090629149765e-03 3.759182712354932222e-03
6.269999999999980389e+01 6.848165262571430656e-01 6.847582408202186333e-01 2.993465256360404725e-01 2.993210479462220519e-01 3.755916256412060190e-03 3.755596586527262023e-03
6.277499999999979963e+01 6.848165708344414737e-01 6.847656362978058464e-01 2.993465245144533160e-01 2.993242600466103909e-01 3.752385139635901375e-03 3.752106048845015550e-03
6.284999999999980957e+01 6.848165603652823785e-01 6.847630186339409564e-01 2.993465116857442210e-01 2.993231075634810168e-01 3.748860509527175353e-03 3.748567408434336223e-03
6.292499999999979821e+01 6.848165379886042015e-01 6.847601301463509538e-01 2.993465285628372774e-01 2.993218716060823681e-01 3.745342865972324260e-03 3.745034364793032537e-03
6.299999999999980815e+01 6.848166211816829607e-01 6.847732195126767785e-01 2.993465618376123238e-01 2.993275901304528475e-01 3.741832022970163155e-03 3.741594876630669961e-03
6.307499999999980389e+01 6.848165744160701340e-01 6.847650343192681621e-01 2.993465189381077085e-01 2.993239897687800521e-01 3.738326805346343148e-03 3.738045454496169602e-03
6.314999999999979963e+01 6.848165712712003250e-01 6.847653088711115332e-01 2.993465332078373287e-01 2.993241254239222826e-01 3.734828860983631111e-03 3.734549287884254398e-03
6.322499999999980957e+01 6.848166666071425768e-01 6.847799297073872138e-01 2.993465917902466966e-01 2.993305333818128133e-01 3.731338009227141463e-03 3.731137842091785881e-03
6.329999999999979821e+01 6.848165890011655987e-01 6.847672240789746123e-01 2.993465363393607026e-01 2.993249579799694970e-01 3.727852258273492685e-03 3.727583536487798655e-03
6.337499999999980105e+01 6.848165880779926162e-01 6.847676123603777532e-01 2.993465314479792916e-01 2.993251232177343013e-01 3.724373641654495169e-03 3.724107287312411214e-03
6.344999999999980389e+01 6.848166622708884432e-01 6.847786091131451425e-01 2.993465894672463490e-01 2.993299556970470121e-01 3.720902292942785371e-03 3.720695533835273287e-03
6.352499999999979963e+01 6.848165745853291853e-01 6.847647870975833717e-01 2.993465456100652400e-01 2.993239082993781608e-01 3.717436145421495770e-03 3.717155023897905988e-03
6.359999999999979536e+01 6.848165818649524228e-01 6.847660364422198942e-01 2.993465279729611295e-01 2.993244335944069690e-01 3.713976773858087763e-03 3.713702650054686444e-03
6.367499999999979821e+01 6.848166180615050669e-01 6.847709200214877612e-01 2.993465615956292236e-01 2.993265861003067130e-01 3.710524469732010867e-03 3.710276865203687106e-03
6.374999999999980105e+01 6.848165506198818919e-01 6.847607436766491862e-01 2.993465464787279373e-01 2.993221521855247147e-01 3.707077974968776314e-03 3.706775878458519729e-03
6.382499999999980389e+01 6.848165880540152406e-01 6.847663619395668588e-01 2.993465406062130185e-01 2.993245858027364648e-01 3.703637990797571666e-03 3.703366356977880452e-03
6.389999999999979963e+01 6.848165854691883325e-01 6.847652358444041854e-01 2.993465367807477406e-01 2.993240908694332347e-01 3.700204410145221945e-03 3.699926957594980824e-03
6.397499999999979536e+01 6.848165546772319034e-01 6.847610525366472078e-01 2.993465494876417221e-01 2.993222884294652886e-01 3.696777394104877688e-03 3.696477782395381651e-03
6.404999999999979821e+01 6.848166308557703807e-01 6.847725423577170067e-01 2.993465736471561112e-01 2.993273017132764835e-01 3.693356861778616419e-03 3.693119083445739817e-03
6.412499999999980105e+01 6.848165915786680324e-01 6.847659456234233000e-01 2.993465383313040906e-01 2.993244000075989675e-01 3.689941920878949885e-03 3.689669029369487766e-03
6.419999999999980389e+01 6.848165872557377964e-01 6.847657908597610810e-01 2.993465551968227389e-01 2.993243511111813859e-01 3.686533930995362918e-03 3.686260481664804193e-03
6.427499999999980673e+01 6.848166818841744385e-01 6.847800675825406191e-01 2.993466086465346176e-01 2.993306038275633796e-01 3.683132680978595114e-03 3.682935759182578810e-03
6.434999999999979536e+01 6.848166100408145107e-01 6.847687362677158385e-01 2.993465540837708661e-01 2.993256275338040950e-01 3.679736374723682930e-03 3.679479133789856620e-03
6.442499999999979821e+01 6.848166121917496074e-01 6.847691884209072821e-01 2.993465551960940996e-01 2.993258253507846689e-01 3.676347008855938934e-03 3.676092420642129797e-03
6.449999999999980105e+01 6.848166918906370970e-01 6.847811001383974361e-01 2.993466151108454820e-01 2.993310572678709036e-01 3.672964602587070002e-03 3.672773708808241104e-03
6.457499999999978968e+01 6.848166043771319877e-01 6.847676217523602782e-01 2.993465648652200439e-01 2.993251536138430424e-01 3.669587065463938719e-03 3.669324592262872275e-03
6.464999999999980673e+01 6.848166108442773625e-01 6.847682916927427810e-01 2.993465514821301854e-01 2.993254302488637109e-01 3.666216184716851109e-03 3.665957504578866172e-03
6.472499999999979536e+01 6.848166542277165370e-01 6.847746412461123144e-01 2.993465902759205877e-01 2.993282255899671895e-01 3.662852129408642951e-03 3.662627416212517039e-03
6.479999999999978400e+01 6.848165806058175153e-01 6.847635027427175780e-01 2.993465673433237662e-01 2.993233659831773252e-01 3.659493488304701135e-03 3.659209853095086833e-03
6.487499999999980105e+01 6.848166098723668105e-01 6.847674430751565788e-01 2.993465568186460812e-01 2.993250650626890774e-01 3.656141151983472587e-03 3.655878657254226730e-03
6.494999999999978968e+01 6.848166139081857118e-01 6.847679202226050199e-01 2.993465608098053732e-01 2.993252758599140861e-01 3.652795128856694759e-03 3.652535397924525518e-03
6.502499999999980673e+01 6.848165756898146883e-01 6.847623153333379786e-01 2.993465677089994781e-01 2.993228494579369681e-01 3.649455260091437770e-03 3.649166101285433294e-03
6.509999999999979536e+01 6.848166416969067027e-01 6.847719494818979014e-01 2.993465822702080503e-01 2.993270464397355113e-01 3.646121586726050988e-03 3.645883635075959205e-03
6.517499999999978400e+01 6.848166096261284475e-01 6.847670773917826637e-01 2.993465538153602390e-01 2.993249023199879844e-01 3.642793475088056208e-03 3.642529994767128299e-03
6.524999999999980105e+01 6.848166027050414106e-01 6.847661586387008281e-01 2.993465712598175621e-01 2.993245211835784403e-01 3.639471991000830034e-03 3.639203904967527707e-03
6.532499999999978968e+01 6.848166925422176643e-01 6.847796836337692872e-01 2.993466168929025395e-01 2.993304395834712750e-01 3.636156901219596976e-03 3.635960395790732366e-03
6.539999999999980673e+01 6.848166282328205234e-01 6.847699134635333307e-01 2.993465652456879234e-01 2.993261453184317133e-01 3.632846665603017486e-03 3.632598850951849687e-03
6.547499999999979536e+01 6.848166322983177956e-01 6.847703122029802358e-01 2.993465716620229422e-01 2.993263242540535884e-01 3.629543154434964215e-03 3.629297656914875006e-03
6.554999999999978400e+01 6.848167142463470469e-01 6.847829069914903588e-01 2.993466291520286982e-01 2.993318513471479037e-01 3.626246264712652909e-03 3.626067248299802339e-03
6.562499999999980105e+01 6.848166305835374779e-01 6.847700796200418827e-01 2.993465774620540643e-01 2.993262291367102534e-01 3.622954038875095695e-03 3.622707765648544315e-03
6.569999999999978968e+01 6.848166367745652794e-01 6.847703801908144872e-01 2.993465668032126992e-01 2.993263471578444523e-01 3.619668280570900211e-03 3.619423786672856282e-03
6.577499999999979252e+01 6.848166857968439603e-01 6.847781637845160585e-01 2.993466097516513935e-01 2.993297710354951846e-01 3.616389124151641894e-03 3.616185696593125255e-03
6.584999999999979536e+01 6.848166093774633589e-01 6.847663533507838407e-01 2.993465792251647217e-01 2.993246113443248646e-01 3.613115017805256044e-03 3.612849865350942821e-03
6.592499999999978400e+01 6.848166312168596503e-01 6.847689018207863132e-01 2.993465658705396493e-01 2.993257024303801472e-01 3.609847040947126127e-03 3.609595446854156706e-03
6.599999999999978684e+01 6.848166414885678011e-01 6.847708850582149287e-01 2.993465781735069609e-01 2.993265771542183984e-01 3.606585279198888227e-03 3.606344303062881691e-03
6.607499999999978968e+01 6.848165973004581852e-01 6.847639434882920595e-01 2.993465775784267535e-01 2.993235615789160420e-01 3.603329251621155502e-03 3.603052200769386610e-03
6.614999999999979252e+01 6.848166515148875755e-01 6.847717289502337490e-01 2.993465844255065456e-01 2.993269479048947801e-01 3.600079187318187390e-03 3.599843029523698296e-03
6.622499999999979536e+01 6.848166270352772367e-01 6.847683727299630485e-01 2.993465626155034087e-01 2.993254697274849718e-01 3.596834636413386976e-03 3.596581192279792085e-03
6.629999999999978400e+01 6.848166175582763859e-01 6.847665837576398795e-01 2.993465805732564711e-01 2.993247098318789767e-01 3.593596405441263578e-03 3.593333851523166419e-03
6.637499999999978684e+01 6.848166988994685012e-01 6.847790416660259893e-01 2.993466162916713635e-01 2.993301555870360176e-01 3.590364213393368916e-03 3.590166783652615125e-03
6.644999999999978968e+01 6.848166436362025378e-01 6.847707687093709250e-01 2.993465700489139625e-01 2.993265172331334156e-01 3.587136848998378862e-03 3.586896551625334394e-03
6.652499999999979252e+01 6.848166500934216305e-01 6.847711235037846622e-01 2.993465830444934639e-01 2.993266824929463610e-01 3.583915989757488225e-03 3.583677731133757659e-03
6.659999999999979536e+01 6.848167311119021106e-01 6.847839674618246830e-01 2.993466355296590109e-01 2.993323139046566439e-01 3.580701381933728937e-03 3.580530070629872781e-03
6.667499999999978400e+01 6.848166544863106830e-01 6.847720791564930742e-01 2.993465836879324327e-01 2.993270989505063540e-01 3.577491289966336450e-03 3.577258427851892630e-03
6.674999999999978684e+01 6.848166617251344457e-01 6.847723194918874379e-01 2.993465785500206700e-01 2.993271957041443443e-01 3.574287505074882736e-03 3.574056068109195301e-03
6.682499999999978968e+01 6.848167155856236255e-01 6.847812037296384657e-01 2.993466244042854996e-01 2.993311014855635221e-01 3.571090061488652132e-03 3.570904879040432637e-03
6.689999999999979252e+01 6.848166403125531820e-01 6.847691619177438405e-01 2.993465892607150014e-01 2.993258355367061085e-01 3.567897369019257855e-03 3.567650006396982671e-03
6.697499999999978115e+01 6.848166554770507286e-01 6.847707021577327247e-01 2.993465749580501711e-01 2.993264878754189340e-01 3.564710627663601663e-03 3.564471424536108570e-03
6.704999999999978400e+01 6.848166728792476343e-01 6.847740051567638986e-01 2.993465950332645509e-01 2.993279441476346392e-01 3.561529982549260179e-03 3.561308080281206604e-03
6.712499999999978684e+01 6.848166250287249790e-01 6.847659100458280967e-01 2.993465894483549050e-01 2.993244209486292107e-01 3.558354703695163889e-03 3.558091185124873535e-03
6.719999999999978968e+01 6.848166665060976266e-01 6.847719241601393225e-01 2.993465883698124275e-01 2.993270306264435021e-01 3.555185135033410437e-03 3.554952857796249942e-03
6.727499999999979252e+01 6.848166507839714701e-01 6.847699865275098663e-01 2.993465758834172874e-01 2.993261780362388436e-01 3.552021072481969903e-03 3.551779033357930267e-03
6.734999999999978115e+01 6.848166382206190006e-01 6.847671819771145030e-01 2.993465927713196972e-01 2.993249744910997379e-01 3.548862984840788198e-03 3.548606692247783124e-03
6.742499999999978400e+01 6.848167090514440947e-01 6.847782678386695743e-01 2.993466194983920303e-01 2.993298161013058234e-01 3.545710624795887431e-03 3.545511591368748563e-03
6.749999999999978684e+01 6.848166643933071285e-01 6.847715082230800832e-01 2.993465805504367250e-01 2.993268419169439198e-01 3.542563083437129910e-03 3.542329490141357066e-03
6.757499999999978968e+01 6.848166712315613136e-01 6.847716540393676832e-01 2.993465980409326654e-01 2.993269201564672244e-01 3.539421791793478066e-03 3.539189123931043256e-03
6.764999999999979252e+01 6.848167501002327962e-01 6.847844046038868981e-01 2.993466460324383238e-01 2.993325071904138213e-01 3.536286426845115707e-03 3.536119399768630420e-03
6.772499999999978115e+01 6.848166828533774897e-01 6.847736123862250279e-01 2.993465969674315996e-01 2.993277700344805226e-01 3.533155467305191567e-03 3.532933255054367637e-03
6.779999999999978400e+01 6.848166903433802188e-01 6.847739231554573758e-01 2.993465973840762073e-01 2.993279030205115987e-01 3.530030629529209551e-03 3.529810177128683661e-03
6.787499999999978684e+01 6.848167494686617784e-01 6.847838065710424305e-01 2.993466454674120758e-01 2.993322454897509033e-01 3.526911875904716574e-03 3.526742214901344794e-03
6.794999999999978968e+01 6.848166772786599132e-01 6.847717391892773620e-01 2.993466076012929467e-01 2.993269642937406161e-01 3.523797617437241913e-03 3.523566383681475591e-03
6.802499999999979252e+01 6.848166868701098808e-01 6.847726154330364690e-01 2.993465941423433252e-01 2.993273296664042959e-01 3.520689140162823211e-03 3.520462565908909387e-03
6.809999999999978115e+01 6.848167127329140014e-01 6.847772804642796585e-01 2.993466216626736731e-01 2.993293850558842450e-01 3.517586623533189554e-03 3.517384078212514725e-03
6.817499999999978400e+01 6.848166607011438867e-01 6.847680851061132001e-01 2.993466103767939979e-01 2.993253770444965767e-01 3.514489115078306674e-03 3.514239824414409734e-03
6.824999999999978684e+01 6.848166906055287440e-01 6.847725630071171965e-01 2.993466035545691017e-01 2.993273145289236936e-01 3.511397109144514476e-03 3.511170844914069788e-03
6.832499999999978968e+01 6.848166845832156513e-01 6.847719746754270531e-01 2.993466007289415920e-01 2.993270571646320377e-01 3.508310585747932524e-03 3.508081537235661039e-03
6.839999999999977831e+01 6.848166658043073340e-01 6.847679708140550492e-01 2.993466141713102546e-01 2.993253286489405696e-01 3.505229674137131431e-03 3.504980429144512449e-03
6.847499999999978115e+01 6.848167256451380691e-01 6.847776425472750228e-01 2.993466308482225502e-01 2.993295468705241547e-01 3.502154207057307008e-03 3.501954336010820994e-03
6.854999999999978400e+01 6.848166917630719164e-01 6.847722353116012517e-01 2.993466013885470733e-01 2.993271686150507094e-01 3.499083593086473650e-03 3.498856442022810990e-03
6.862499999999978684e+01 6.848166957575013702e-01 6.847719516677749363e-01 2.993466207581426675e-01 2.993270622512582690e-01 3.496018928562258810e-03 3.495790508043900707e-03
6.869999999999978968e+01 6.848167709091088629e-01 6.847843963983223370e-01 2.993466627335906738e-01 2.993325112084335160e-01 3.492959891873878911e-03 3.492794763225603831e-03
6.877499999999977831e+01 6.848167130572468952e-01 6.847747297057407145e-01 2.993466173704759647e-01 2.993282656363263072e-01 3.489905186481804134e-03 3.489691234466069016e-03
6.884999999999978115e+01 6.848167198428993796e-01 6.847751380330383553e-01 2.993466226344525527e-01 2.993284464217751406e-01 3.486856408089147527e-03 3.486644687498845728e-03
6.892499999999978400e+01 6.848167833867691012e-01 6.847858314347508024e-01 2.993466710915864137e-01 2.993331413942641461e-01 3.483813454659146370e-03 3.483655995278031863e-03
6.899999999999978684e+01 6.848167143554019232e-01 6.847740349869668730e-01 2.993466292858906197e-01 2.993279733085856265e-01 3.480774759138271623e-03 3.480557829169608850e-03
6.907499999999978968e+01 6.848167192747287579e-01 6.847745336895179058e-01 2.993466185581217243e-01 2.993281784238064347e-01 3.477741720105982561e-03 3.477527486770922837e-03
6.914999999999977831e+01 6.848167538696583456e-01 6.847804549081126790e-01 2.993466524572857557e-01 2.993307854789080125e-01 3.474714480061364200e-03 3.474530301554367828e-03
6.922499999999978115e+01 6.848166970645142015e-01 6.847704393910681864e-01 2.993466342452620887e-01 2.993264141207916396e-01 3.471691901945640410e-03 3.471457397747664941e-03
6.929999999999978400e+01 6.848167157424066565e-01 6.847735891729959112e-01 2.993466221862707277e-01 2.993277707292563150e-01 3.468674648740109959e-03 3.468456207755006744e-03
6.937499999999977263e+01 6.848167196555732250e-01 6.847743069391454274e-01 2.993466283725891852e-01 2.993280889542333512e-01 3.465662846571229781e-03 3.465448207863781622e-03
6.944999999999978968e+01 6.848166924767389308e-01 6.847690614885884042e-01 2.993466359004753885e-01 2.993258154733098308e-01 3.462656285719793031e-03 3.462415447927247748e-03
6.952499999999977831e+01 6.848167399127862431e-01 6.847771638511815917e-01 2.993466430064515293e-01 2.993293435444286388e-01 3.459654932175120455e-03 3.459454996179479012e-03
6.959999999999976694e+01 6.848167164789140671e-01 6.847731714866122088e-01 2.993466216984440598e-01 2.993275873407483800e-01 3.456658449173728199e-03 3.456438652895487285e-03
6.967499999999978400e+01 6.848167143562070569e-01 6.847721839213148920e-01 2.993466400786455317e-01 2.993271749636932100e-01 3.453667609791130893e-03 3.453443033904747116e-03
