# tau eta eta_joint W_out W_out_joint power power_joint
6.974999999999977263e+01 6.848164250925592444e-01 6.847738949759994975e-01 2.993464236267093792e-01 2.993278328952051481e-01 3.450679234890030502e-03 3.450464932509578544e-03
6.982499999999978968e+01 6.848162799416351865e-01 6.847548967419583299e-01 2.993463628220939254e-01 2.993195310453096170e-01 3.447697815399880863e-03 3.447388782554682961e-03
6.989999999999977831e+01 6.848164483704645145e-01 6.847764516125139922e-01 2.993464382840416160e-01 2.993289549320223841e-01 3.444723110288174656e-03 3.444521920966894628e-03
6.997499999999976694e+01 6.848162750136332910e-01 6.847540218871575046e-01 2.993463626903745123e-01 2.993191506516765799e-01 3.441751798682095992e-03 3.441438926722361399e-03
7.004999999999978400e+01 6.848164560900334985e-01 6.847771503172865870e-01 2.993464418624750545e-01 2.993292605533639517e-01 3.438787384979618503e-03 3.438590012100685954e-03
7.012499999999977263e+01 6.848162796949818221e-01 6.847544369134254127e-01 2.993463639211723093e-01 2.993193312522031135e-01 3.435826271692087128e-03 3.435515997155855379e-03
7.019999999999978968e+01 6.848164472170354955e-01 6.847758625681343858e-01 2.993464362373001730e-01 2.993286959069330067e-01 3.432871975198404767e-03 3.432668531042818057e-03
7.027499999999977831e+01 6.848162935627535308e-01 6.847560786493758211e-01 2.993463666646734023e-01 2.993200455684785766e-01 3.429921130503284666e-03 3.429619542463240630e-03
7.034999999999976694e+01 6.848164246619677931e-01 6.847729336648862297e-01 2.993464209107157270e-01 2.993274101600249537e-01 3.426976770586336908e-03 3.426759131769041133e-03
7.042499999999978400e+01 6.848163132854804269e-01 6.847585231098091141e-01 2.993463686387783929e-01 2.993211074426085361e-01 3.424036244080973842e-03 3.423747297027272124e-03
7.049999999999977263e+01 6.848163946528833534e-01 6.847691111436745581e-01 2.993464002373796840e-01 2.993257317072703927e-01 3.421101716998633819e-03 3.420865505225956053e-03
7.057499999999977547e+01 6.848163336118492373e-01 6.847611111974956088e-01 2.993463687079718216e-01 2.993222299303219813e-01 3.418171495380788703e-03 3.417895859895206910e-03
7.064999999999977831e+01 6.848163648067245868e-01 6.847653164496744216e-01 2.993463786798293835e-01 2.993240644630468239e-01 3.415246761891958197e-03 3.414992178699915483e-03
7.072499999999976694e+01 6.848163492391097229e-01 6.847631802408741253e-01 2.993463676576235688e-01 2.993231264681988080e-01 3.412326790055564187e-03 3.412061857716723687e-03
7.079999999999976978e+01 6.848163420164533610e-01 6.847623915452125676e-01 2.993463604958135349e-01 2.993227777098574904e-01 3.409411850749593815e-03 3.409143254098613574e-03
7.087499999999977263e+01 6.848163565715336132e-01 6.847642792144078561e-01 2.993463632234796279e-01 2.993235992119132050e-01 3.406501999698212380e-03 3.406242949779959839e-03
7.094999999999977547e+01 6.848163305483283558e-01 6.847608669769374989e-01 2.993463486929706097e-01 2.993221045024618832e-01 3.403596915212863880e-03 3.403321256423679983e-03
7.102499999999977831e+01 6.848163549499692859e-01 6.847643156901235262e-01 2.993463560235352094e-01 2.993236086655137740e-01 3.400697029520431073e-03 3.400438610230213134e-03
7.109999999999976694e+01 6.848163310183781327e-01 6.847608328071002060e-01 2.993463443812238722e-01 2.993220850493223395e-01 3.397801865848180253e-03 3.397526504532611975e-03
7.117499999999976978e+01 6.848163470938667396e-01 6.847636054441543774e-01 2.993463502358277850e-01 2.993232958499127960e-01 3.394911825753655580e-03 3.394650364047786632e-03
7.124999999999977263e+01 6.848163404419644884e-01 6.847619383269916149e-01 2.993463469271193667e-01 2.993225667200469786e-01 3.392026594075015552e-03 3.391757129972212265e-03
7.132499999999977547e+01 6.848163379948785101e-01 6.847627351447531652e-01 2.993463455000420215e-01 2.993229146669804663e-01 3.389146283612145920e-03 3.388881003871851028e-03
7.139999999999977831e+01 6.848163534091511462e-01 6.847635302023187265e-01 2.993463539039740162e-01 2.993232638678087199e-01 3.386270971764420486e-03 3.386009772260287990e-03
7.147499999999976694e+01 6.848163336917170163e-01 6.847624135382264221e-01 2.993463474196106366e-01 2.993227778868678968e-01 3.383400366426803346e-03 3.383133968769355075e-03
7.154999999999976978e+01 6.848163638653496088e-01 6.847648676359187059e-01 2.993463631439388095e-01 2.993238531546786874e-01 3.380534874578651396e-03 3.380280668037035242e-03
7.162499999999977263e+01 6.848163390457363553e-01 6.847632055663543937e-01 2.993463554136618354e-01 2.993231297508138766e-01 3.377673967996193058e-03 3.377411901278585486e-03
7.169999999999977547e+01 6.848163670692012372e-01 6.847653629547163501e-01 2.993463712463322324e-01 2.993240763694515749e-01 3.374818165122130727e-03 3.374566813635313921e-03
7.177499999999976410e+01 6.848163562243233526e-01 6.847653546759665533e-01 2.993463701457397264e-01 2.993240763902917934e-01 3.371966996854300607e-03 3.371715870349677267e-03
7.184999999999976694e+01 6.848163610315879390e-01 6.847647611208736995e-01 2.993463766715187546e-01 2.993238213600690756e-01 3.369120727873039373e-03 3.368866869556216836e-03
7.192499999999976978e+01 6.848163837539421595e-01 6.847686737116723821e-01 2.993463904958988397e-01 2.993255355203423562e-01 3.366279342096144180e-03 3.366044818896183830e-03
7.199999999999977263e+01 6.848163470502539596e-01 6.847632085689364656e-01 2.993463789102743799e-01 2.993231510594327460e-01 3.363442459666013060e-03 3.363181472577904570e-03
7.207499999999977547e+01 6.848164168098600513e-01 6.847725823348822516e-01 2.993464132934167132e-01 2.993272524022039249e-01 3.360610870540751884e-03 3.360395760900417288e-03
7.214999999999976410e+01 6.848163292036550942e-01 6.847611927551169320e-01 2.993463785846026681e-01 2.993222773833110750e-01 3.357783270719051812e-03 3.357512926341131403e-03
7.222499999999976694e+01 6.848164485194925266e-01 6.847762627409802461e-01 2.993464334364644985e-01 2.993288674602112565e-01 3.354961428259627901e-03 3.354764555452082429e-03
7.229999999999976978e+01 6.848163129960413986e-01 6.847593754765110008e-01 2.993463771657722816e-01 2.993214886812651798e-01 3.352143081363639920e-03 3.351864374930189731e-03
7.237499999999977263e+01 6.848164718186343647e-01 6.847788790388616986e-01 2.993464482870222820e-01 2.993300157601055389e-01 3.349330889924733486e-03 3.349147029483706944e-03
7.244999999999977547e+01 6.848163035621830375e-01 6.847583711385997196e-01 2.993463762001503659e-01 2.993210528236858181e-01 3.346521813305210809e-03 3.346238712394483759e-03
7.252499999999976410e+01 6.848164815779022030e-01 6.847798282649417700e-01 2.993464545485811090e-01 2.993304326805663607e-01 3.343719123692621021e-03 3.343540158397845935e-03
7.259999999999976694e+01 6.848163040515246047e-01 6.847585478343662935e-01 2.993463767701165512e-01 2.993211304168390541e-01 3.340919383595059283e-03 3.340637616259372993e-03
7.267499999999976978e+01 6.848164759982388050e-01 6.847789052573736157e-01 2.993464510883874219e-01 2.993300281950475039e-01 3.338126022730841368e-03 3.337942884806782955e-03
7.274999999999977263e+01 6.848163146710464222e-01 6.847599115943565629e-01 2.993463791123381901e-01 2.993217242429722091e-01 3.335335700416032934e-03 3.335060994350673783e-03
7.282499999999977547e+01 6.848164571592727512e-01 6.847763687477860239e-01 2.993464394114508931e-01 2.993289159960674795e-01 3.332551510286130194e-03 3.332356426340865249e-03
7.289999999999976410e+01 6.848163326785697835e-01 6.847621093729443498e-01 2.993463825898342590e-01 2.993226805406621338e-01 3.329770662845773620e-03 3.329507013800477467e-03
7.297499999999976694e+01 6.848164303663875074e-01 6.847728653857693137e-01 2.993464225671451651e-01 2.993273794768818163e-01 3.326995527281421776e-03 3.326783878598305912e-03
7.304999999999976978e+01 6.848163533240697598e-01 6.847645490973479632e-01 2.993463859771181568e-01 2.993237413542608749e-01 3.324224164099044004e-03 3.323972696882416915e-03
7.312499999999977263e+01 6.848164025947499622e-01 6.847692455141133339e-01 2.993464045718645661e-01 2.993257913060531905e-01 3.321458025762722040e-03 3.321229307140681573e-03
7.319999999999976126e+01 6.848163714462770502e-01 6.847665982113525507e-01 2.993463880847140324e-01 2.993246312478170523e-01 3.318696098500164508e-03 3.318454891882681185e-03
7.327499999999976410e+01 6.848163805132150284e-01 6.847663265440442348e-01 2.993463887947858115e-01 2.993245092437959443e-01 3.315938950925356732e-03 3.315696585364682862e-03
7.334999999999976694e+01 6.848163831523506051e-01 6.847677891351359181e-01 2.993463882415628996e-01 2.993251468637261326e-01 3.313186366813100810e-03 3.312951265785577318e-03
7.342499999999976978e+01 6.848163685719022009e-01 6.847646603766166518e-01 2.993463793971800069e-01 2.993237767525087634e-01 3.310438257087982162e-03 3.310188296958910953e-03
7.349999999999977263e+01 6.848163871243395651e-01 6.847679752705160272e-01 2.993463861923548741e-01 2.993252244419011276e-01 3.307694875053653148e-03 3.307461043556926984e-03
7.357499999999976126e+01 6.848163679317830210e-01 6.847643997673676930e-01 2.993463776721593250e-01 2.993236613901011367e-01 3.304955867205742158e-03 3.304705066410178801e-03
7.364999999999976410e+01 6.848163851357269571e-01 6.847673884221228136e-01 2.993463843925463497e-01 2.993249669887241282e-01 3.302221559763343899e-03 3.301985294966628716e-03
7.372499999999976694e+01 6.848163764180086321e-01 6.847652873918468330e-01 2.993463819976551754e-01 2.993240500037543939e-01 3.299491672611253035e-03 3.299245522223809898e-03
7.379999999999976978e+01 6.848163813991416937e-01 6.847665545610709392e-01 2.993463855327602730e-01 2.993246052654008338e-01 3.296766360492962757e-03 3.296526489707065841e-03
7.387499999999977263e+01 6.848163892680269038e-01 6.847667426703129001e-01 2.993463910387004212e-01 2.993246895577108546e-01 3.294045568513905443e-03 3.293806762670829086e-03
7.394999999999976126e+01 6.848163811460283856e-01 6.847661190343614646e-01 2.993463900741800687e-01 2.993244195400350804e-01 3.291329192679283509e-03 3.291087625508915329e-03
7.402499999999976410e+01 6.848164008720918350e-01 6.847680728005113293e-01 2.993464021273803954e-01 2.993252769990526474e-01 3.288617436170075941e-03 3.288385355661119919e-03
7.409999999999976694e+01 6.848163890217658922e-01 6.847666526302718104e-01 2.993464007386960057e-01 2.993246600064090046e-01 3.285909997131688035e-03 3.285671350235014158e-03
7.417499999999975557e+01 6.848164065488833163e-01 6.847686916456053874e-01 2.993464125884351956e-01 2.993255554871936397e-01 3.283207157537000164e-03 3.282978398543399436e-03
7.424999999999977263e+01 6.848164073000382324e-01 6.847684390409993771e-01 2.993464173854409882e-01 2.993254495372141832e-01 3.280508683676073775e-03 3.280278899037971860e-03
7.432499999999976126e+01 6.848164039969447670e-01 6.847683015695679165e-01 2.993464205528264532e-01 2.993253940567157656e-01 3.277814624175496867e-03 3.277584386057668091e-03
7.439999999999974989e+01 6.848164350206684681e-01 6.847713740670596794e-01 2.993464387458404374e-01 2.993267417361025196e-01 3.275125150392136503e-03 3.274909647003318870e-03
7.447499999999976694e+01 6.848163939442589720e-01 6.847669772211019135e-01 2.993464252921317348e-01 2.993248242913999491e-01 3.272439740826810738e-03 3.272203599796673704e-03
7.454999999999975557e+01 6.848164680250758973e-01 6.847749713781460246e-01 2.993464616522349964e-01 2.993283226690053311e-01 3.269759275283842716e-03 3.269561143298811007e-03
7.462499999999977263e+01 6.848163798334937491e-01 6.847651295308504471e-01 2.993464271713737190e-01 2.993240246771584623e-01 3.267082424789898715e-03 3.266837922806649103e-03
7.469999999999976126e+01 6.848165000036916528e-01 6.847784871739015511e-01 2.993464825112784888e-01 2.993298663712060659e-01 3.264410932511224196e-03 3.264229731419922027e-03
7.477499999999974989e+01 6.848163666417289575e-01 6.847633611122989628e-01 2.993464274651203016e-01 2.993232577270070749e-01 3.261742603814994299e-03 3.261490141400249284e-03
7.484999999999976694e+01 6.848165242764840954e-01 6.847811305826350115e-01 2.993464983771754184e-01 2.993310271115987575e-01 3.259080004106436248e-03 3.258911563544904938e-03
7.492499999999975557e+01 6.848163592750572404e-01 6.847622678494311721e-01 2.993464272749660759e-01 2.993227828704654314e-01 3.256420204242228486e-03 3.256162990160089716e-03
7.499999999999977263e+01 6.848165357084399218e-01 6.847822898432203154e-01 2.993465051660211262e-01 2.993315356383661197e-01 3.253766360500237684e-03 3.253603648243117916e-03
