# tau eta eta_joint W_out W_out_joint power power_joint
6.929999999999978400e+01 6.848096231561984215e-01 6.846836611510666026e-01 2.993416548588192505e-01 2.992865947752711975e-01 3.468617089905214577e-03 3.467979081984611314e-03
6.937499999999977263e+01 6.848087844896689758e-01 6.846438050523808716e-01 2.993409549825449822e-01 2.992688398119618398e-01 3.465597163329039478e-03 3.464762255420696015e-03
6.944999999999978968e+01 6.848089430228693208e-01 6.846440959478375943e-01 2.993412378675357477e-01 2.992691805032130503e-01 3.462593844621590037e-03 3.461760329707504712e-03
6.952499999999977831e+01 6.848086818412414400e-01 6.846328536520212005e-01 2.993412687995745669e-01 2.992644113726061761e-01 3.459592820567181093e-03 3.458704552124899564e-03
6.959999999999976694e+01 6.848089264358290240e-01 6.846481941001631988e-01 2.993410405798974105e-01 2.992707818803452824e-01 3.456594002077346441e-03 3.455782700696837049e-03
6.967499999999978400e+01 6.848091795700191886e-01 6.846624708455993913e-01 2.993413619879206067e-01 2.992772331901569771e-01 3.453606714599611813e-03 3.452866838075081737e-03
6.974999999999977263e+01 6.848097322096025064e-01 6.846849951215145946e-01 2.993417478769813123e-01 2.992872232167478330e-01 3.450625335757718636e-03 3.449996809414969823e-03
6.982499999999978968e+01 6.848088708144787207e-01 6.846456570231167493e-01 2.993410351994059138e-01 2.992696918109842841e-01 3.447636454931259781e-03 3.446814763155600647e-03
6.989999999999977831e+01 6.848090404412204846e-01 6.846460694285919635e-01 2.993413157870890018e-01 2.992700784720501161e-01 3.444664163257649646e-03 3.443844401289423290e-03
6.997499999999976694e+01 6.848088299559540459e-01 6.846353661688812098e-01 2.993413671512656915e-01 2.992655432353021894e-01 3.441694362187599707e-03 3.440822572409347416e-03
7.004999999999978400e+01 6.848090927474960177e-01 6.846507431922774778e-01 2.993411462730898309e-01 2.992719291177206031e-01 3.438726551098111178e-03 3.437931408589561897e-03
7.012499999999977263e+01 6.848093234509287086e-01 6.846650447361842806e-01 2.993414484523703178e-01 2.992783818468591761e-01 3.435769853111863247e-03 3.435045989633973579e-03
7.019999999999978968e+01 6.848098095570512855e-01 6.846864663681690999e-01 2.993418025557891271e-01 2.992878871883721814e-01 3.432818836648966060e-03 3.432200541151065199e-03
7.027499999999977831e+01 6.848089240803623134e-01 6.846473955076083362e-01 2.993410816709688449e-01 2.992704749133920927e-01 3.429860574860723113e-03 3.429051560164913821e-03
7.034999999999976694e+01 6.848090884705313464e-01 6.846479474326574444e-01 2.993413499109587317e-01 2.992709125049497487e-01 3.426918716782593501e-03 3.426112335488844425e-03
7.042499999999978400e+01 6.848089186136545603e-01 6.846377660859207515e-01 2.993414143808985628e-01 2.992666007528423933e-01 3.423979575417778701e-03 3.423123829028803210e-03
7.049999999999977263e+01 6.848092124282618709e-01 6.846529436537809321e-01 2.993412120812023458e-01 2.992729044657167492e-01 3.421042423785178397e-03 3.420261765322485902e-03
7.057499999999977547e+01 6.848094328867767588e-01 6.846673789182595726e-01 2.993415009593498599e-01 2.992794068261339646e-01 3.418115911611197769e-03 3.417406872122577717e-03
7.064999999999977831e+01 6.848098581645111205e-01 6.846881198722981621e-01 2.993418215948839833e-01 2.992886077549918866e-01 3.415194770050025350e-03 3.414587652652511639e-03
7.072499999999976694e+01 6.848089534064202288e-01 6.846493375698214923e-01 2.993410989971418967e-01 2.992713283264940571e-01 3.412266731229896682e-03 3.411471397281218027e-03
7.079999999999976978e+01 6.848091046672319937e-01 6.846498696251699378e-01 2.993413554975489221e-01 2.992717512340998809e-01 3.409354846213550044e-03 3.408562086948754583e-03
7.087499999999977263e+01 6.848089590744773636e-01 6.846401255074068271e-01 2.993414220341392706e-01 2.992676220649883589e-01 3.406445769947539452e-03 3.405605940995609041e-03
7.094999999999977547e+01 6.848092859123852127e-01 6.846548413221931195e-01 2.993412412025018288e-01 2.992737309682276248e-01 3.403538842552616007e-03 3.402771244664336281e-03
7.102499999999977831e+01 6.848095124714019821e-01 6.846692386917099249e-01 2.993415304236289876e-01 2.992802144414081766e-01 3.400642208731948120e-03 3.399945634097232758e-03
7.109999999999976694e+01 6.848098882602007276e-01 6.846897129955542560e-01 2.993418204969131580e-01 2.992892898849657257e-01 3.397750516423540812e-03 3.397154255220959269e-03
7.117499999999976978e+01 6.848089681931760486e-01 6.846515608712659962e-01 2.993410972744592335e-01 2.992722919832786488e-01 3.394852251482393356e-03 3.394071924959222303e-03
7.124999999999977263e+01 6.848091054916549680e-01 6.846519413856489988e-01 2.993413489295895236e-01 2.992726499080404778e-01 3.391969959542099743e-03 3.391191500374405102e-03
7.132499999999977547e+01 6.848089734508800985e-01 6.846424829196166018e-01 2.993414135930553277e-01 2.992686378075291032e-01 3.389090445435109789e-03 3.388266490886270889e-03
7.139999999999977831e+01 6.848093272403841247e-01 6.846566604473284245e-01 2.993412489566462664e-01 2.992745158286211904e-01 3.386213223491482162e-03 3.385458323853189535e-03
7.147499999999976694e+01 6.848095732681765968e-01 6.846707726110559111e-01 2.993415505566526802e-01 2.992808785019054341e-01 3.383346149269889601e-03 3.382660395613520249e-03
7.154999999999976978e+01 6.848099162123761907e-01 6.846910454601067286e-01 2.993418211426444042e-01 2.992898607568168501e-01 3.380483581509262283e-03 3.379896790026173242e-03
7.162499999999977263e+01 6.848089810342148365e-01 6.846538702150368749e-01 2.993410939902624301e-01 2.992732925396559551e-01 3.377614600736396962e-03 3.376849563211923623e-03
7.169999999999977547e+01 6.848091012341429584e-01 6.846541187908838921e-01 2.993413431169471561e-01 2.992735977370433176e-01 3.374761478206853450e-03 3.373997719696100132e-03
7.177499999999976410e+01 6.848089812578020963e-01 6.846447701247504458e-01 2.993414115301695766e-01 2.992696321088974543e-01 3.371911140863648442e-03 3.371102586413948169e-03
7.184999999999976694e+01 6.848093575819458323e-01 6.846585290307116711e-01 2.993412583398197269e-01 2.992753287379237292e-01 3.369063121438610302e-03 3.368321088777991110e-03
7.192499999999976978e+01 6.848096304715091120e-01 6.846723615174918898e-01 2.993415760692527128e-01 2.992815735470735206e-01 3.366225201790874408e-03 3.365550447535274603e-03
7.199999999999977263e+01 6.848099593886688430e-01 6.846922290584862569e-01 2.993418425111047387e-01 2.992903806223381480e-01 3.363391488888825987e-03 3.362813265419538431e-03
7.207499999999977547e+01 6.848090091012819514e-01 6.846560436542048489e-01 2.993411105823253759e-01 2.992742469076361544e-01 3.360551339683706326e-03 3.359800695005746990e-03
7.214999999999976410e+01 6.848091004016449990e-01 6.846562436127350271e-01 2.993413496402712592e-01 2.992745334173747551e-01 3.357726860799462205e-03 3.356977379892042007e-03
7.222499999999976694e+01 6.848089921287169313e-01 6.846468751388642415e-01 2.993414277553870795e-01 2.992705637162700327e-01 3.354905326482352044e-03 3.354111109176473315e-03
7.229999999999976978e+01 6.848093937751478233e-01 6.846603567983691185e-01 2.993412889903266372e-01 2.992761425114061069e-01 3.352086102915200448e-03 3.351356579075104921e-03
7.237499999999977263e+01 6.848096978932993739e-01 6.846742301355157601e-01 2.993416205570872402e-01 2.992824053644973503e-01 3.349276873366019685e-03 3.348614325756622389e-03
7.244999999999977547e+01 6.848100290896238507e-01 6.846935816997342661e-01 2.993418936124652152e-01 2.992909925147664296e-01 3.346471700530642343e-03 3.345902655279677732e-03
7.252499999999976410e+01 6.848090686050215536e-01 6.846580681398243273e-01 2.993411630150659697e-01 2.992751582599595395e-01 3.343660016923392844e-03 3.342922739569509274e-03
7.259999999999976694e+01 6.848091151727189185e-01 6.846581926894602654e-01 2.993413806020387424e-01 2.992754098906367233e-01 3.340863622790619762e-03 3.340127342529436265e-03
7.267499999999976978e+01 6.848090096333347976e-01 6.846487754839004625e-01 2.993414647676695406e-01 2.992714237426206125e-01 3.338070418373797685e-03 3.337289364289059215e-03
7.274999999999977263e+01 6.848094413852970908e-01 6.846619943507681327e-01 2.993413475665618328e-01 2.992768960690455060e-01 3.335279638624652748e-03 3.334561516089652126e-03
7.282499999999977547e+01 6.848097821025892484e-01 6.846762523801211975e-01 2.993416920495771683e-01 2.992833239974448389e-01 3.332498659054583187e-03 3.331848861647042446e-03
7.289999999999976410e+01 6.848101262995585081e-01 6.846952651201935192e-01 2.993419733543865036e-01 2.992917656095350765e-01 3.329721616845242316e-03 3.329163132475370952e-03
7.297499999999976694e+01 6.848091655035805081e-01 6.846601050409751865e-01 2.993412529955308266e-01 2.992760962366904920e-01 3.326938071636917089e-03 3.326213906492817615e-03
7.304999999999976978e+01 6.848091587789099099e-01 6.846599812630378423e-01 2.993414442884045901e-01 2.992762363213614663e-01 3.324169286933984901e-03 3.323445156261657218e-03
7.312499999999977263e+01 6.848090389612516704e-01 6.846505879363838920e-01 2.993415216312615978e-01 2.992722600295749658e-01 3.321403846116641710e-03 3.320635340133988415e-03
7.319999999999976126e+01 6.848094972250251544e-01 6.846634713046957366e-01 2.993414270368299768e-01 2.992775967197083276e-01 3.318641097969299118e-03 3.317933444786132311e-03
7.327499999999976410e+01 6.848098801028675853e-01 6.846781494898280807e-01 2.993417881438806827e-01 2.992842065020173692e-01 3.315887988301096344e-03 3.315250141257470619e-03
7.334999999999976694e+01 6.848102431185162375e-01 6.846970851122023971e-01 2.993420739526693186e-01 2.992926106850930523e-01 3.313138615967571414e-03 3.312591153127767991e-03
7.342499999999976978e+01 6.848092915384454971e-01 6.846622470057074361e-01 2.993413676320093586e-01 2.992770920562008996e-01 3.310382832535361999e-03 3.309672016103971937e-03
7.349999999999977263e+01 6.848092361811010109e-01 6.846617170888189552e-01 2.993415376474247713e-01 2.992770545920233616e-01 3.307641299971552859e-03 3.306928780022365920e-03
7.357499999999976126e+01 6.848090880423221005e-01 6.846524740198524084e-01 2.993415965614469876e-01 2.992731379321025287e-01 3.304903080998595512e-03 3.304147258427858874e-03
7.364999999999976410e+01 6.848095570165630974e-01 6.846650218145643452e-01 2.993415145572075886e-01 2.992783358444839337e-01 3.302167838468928352e-03 3.301470886315330516e-03
7.372499999999976694e+01 6.848099821286447453e-01 6.846798337208797047e-01 2.993418953400877047e-01 2.992850052945676964e-01 3.299442219234924138e-03 3.298815158937100540e-03
7.379999999999976978e+01 6.848103678031732811e-01 6.846986832838070081e-01 2.993421840016603497e-01 2.992933648109499245e-01 3.296720088124021047e-03 3.296182431838663718e-03
7.387499999999977263e+01 6.848094303398435390e-01 6.846643660255192776e-01 2.993414882012691569e-01 2.992780781987036676e-01 3.293991617070370515e-03 3.293293845377765275e-03
7.394999999999976126e+01 6.848093387747096195e-01 6.846634705020285816e-01 2.993416445282761629e-01 2.992778830604390095e-01 3.291277015154226836e-03 3.290575954485319352e-03
7.402499999999976410e+01 6.848091606340638293e-01 6.846545003913312444e-01 2.993416836771352063e-01 2.992740790653414251e-01 3.288565599309376235e-03 3.287822895526967392e-03
7.409999999999976694e+01 6.848096197989275158e-01 6.846668592188310809e-01 2.993415980339345639e-01 2.992791950259352518e-01 3.285857278089301253e-03 3.285172283489967444e-03
7.417499999999975557e+01 6.848100774456653550e-01 6.846814993058352172e-01 2.993419948831201882e-01 2.992857912171071888e-01 3.283158704503657665e-03 3.282542267256462892e-03
7.424999999999977263e+01 6.848104891833685093e-01 6.846999058239680025e-01 2.993422897367766788e-01 2.992939518731887460e-01 3.280463449170163692e-03 3.279933719158240838e-03
7.432499999999976126e+01 6.848095681287261760e-01 6.846662355625833252e-01 2.993415992325906272e-01 2.992789461950629004e-01 3.277761831180853007e-03 3.277075786422816144e-03
7.439999999999974989e+01 6.848094506156604533e-01 6.846652123717237304e-01 2.993417440695929077e-01 2.992786951039825283e-01 3.275073786319406162e-03 3.274383972691283923e-03
7.447499999999976694e+01 6.848092505316947243e-01 6.846566018171567070e-01 2.993417702700242877e-01 2.992750449207335350e-01 3.272388852364307814e-03 3.271659414274220076e-03
7.454999999999975557e+01 6.848096855257110871e-01 6.846689422855884999e-01 2.993416707063170090e-01 2.992801495019161706e-01 3.269706943815595818e-03 3.269034948136722869e-03
7.462499999999977263e+01 6.848101591456312587e-01 6.846833674450513163e-01 2.993420718634189903e-01 2.992866490723873341e-01 3.267034890733093878e-03 3.266430003518560297e-03
7.469999999999976126e+01 6.848105985599454160e-01 6.847009406370444529e-01 2.993423769613278163e-01 2.992944436154321153e-01 3.264366160974139716e-03 3.263843441825876879e-03
7.477499999999974989e+01 6.848096994869712351e-01 6.846677925411858157e-01 2.993416930251524555e-01 2.992796631423466636e-01 3.261691016345990256e-03 3.261015125495477646e-03
7.484999999999976694e+01 6.848095610866248295e-01 6.846668833324547343e-01 2.993418232018948411e-01 2.992794563462162216e-01 3.259029103994508410e-03 3.258350096311562159e-03
7.492499999999975557e+01 6.848093456166712834e-01 6.846586770759781615e-01 2.993418413991945082e-01 2.992759816110641680e-01 3.256370317097582751e-03 3.255653865771715883e-03
7.499999999999977263e+01 6.848097513049690166e-01 6.846710089286944800e-01 2.993417277076378946e-01 2.992810811082851075e-01 3.253714431604767549e-03 3.253055229437889617e-03
